@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-26T13:18:44,0,0,0,0,true
2015-11-26T13:18:44,0,0,0,0,true
2015-11-26T13:18:44,0,0,0,0,true
2015-11-26T13:18:44,0,1,0,0,true
2015-11-26T13:18:45,0,0,0,0,true
2015-11-26T13:18:45,0,0,0,0,true
2015-11-26T13:18:45,0,0,0,0,true
2015-11-26T13:18:45,0,0,0,0,true
2015-11-26T13:18:45,0,0,0,0,true
2015-11-26T13:18:45,0,0,0,0,true
2015-11-26T13:18:45,0,1,0,0,true
2015-11-26T13:18:45,0,0,0,0,true
2015-11-26T13:18:46,0,0,0,0,true
2015-11-26T13:18:46,0,0,0,0,true
2015-11-26T13:18:46,0,0,0,0,true
2015-11-26T13:18:46,0,0,0,0,true
2015-11-26T13:18:46,0,0,0,0,true
2015-11-26T13:18:46,0,0,0,0,true
2015-11-26T13:18:46,0,1,0,0,true
2015-11-26T13:18:47,0,0,0,0,true
2015-11-26T13:18:47,0,0,0,0,true
2015-11-26T13:18:47,0,0,0,0,true
2015-11-26T13:18:47,0,0,0,0,true
2015-11-26T13:18:47,0,0,0,0,true
2015-11-26T13:18:47,0,0,0,0,true
2015-11-26T13:18:47,0,1,0,0,true
2015-11-26T13:18:48,0,0,0,0,true
2015-11-26T13:18:48,0,0,0,0,true
2015-11-26T13:18:48,0,0,0,0,true
2015-11-26T13:18:48,0,0,0,0,true
2015-11-26T13:18:48,0,0,0,0,true
2015-11-26T13:18:48,0,0,0,0,true
2015-11-26T13:18:48,0,1,0,0,true
2015-11-26T13:18:49,0,0,0,0,true
2015-11-26T13:18:49,0,0,0,0,true
2015-11-26T13:18:49,0,0,0,0,true
2015-11-26T13:18:49,0,0,0,0,true
2015-11-26T13:18:49,0,0,0,0,true
2015-11-26T13:18:49,0,0,0,0,true
2015-11-26T13:18:49,0,1,0,0,true
2015-11-26T13:18:50,0,0,0,0,true
2015-11-26T13:18:50,0,0,0,0,true
2015-11-26T13:18:50,0,0,0,0,true
2015-11-26T13:18:50,0,0,0,0,true
2015-11-26T13:18:50,0,0,0,0,true
2015-11-26T13:18:50,0,0,0,0,true
2015-11-26T13:18:50,0,1,0,0,true
2015-11-26T13:18:50,0,0,0,0,true
2015-11-26T13:18:51,0,0,0,0,true
2015-11-26T13:18:51,0,0,0,0,true
2015-11-26T13:18:51,0,0,0,0,true
2015-11-26T13:18:51,0,0,0,0,true
2015-11-26T13:18:51,0,0,0,0,true
2015-11-26T13:18:51,0,0,0,0,true
2015-11-26T13:18:51,0,1,0,0,true
2015-11-26T13:18:52,0,0,0,0,true
2015-11-26T13:18:52,0,0,0,0,true
2015-11-26T13:18:52,0,0,0,0,true
2015-11-26T13:18:52,0,0,0,0,true
2015-11-26T13:18:52,0,0,0,0,true
2015-11-26T13:18:52,0,0,0,0,true
2015-11-26T13:18:52,0,1,0,0,true
2015-11-26T13:18:53,0,0,0,0,true
2015-11-26T13:18:53,0,0,0,0,true
2015-11-26T13:18:53,0,0,0,0,true
2015-11-26T13:18:53,0,0,0,0,true
2015-11-26T13:18:53,0,0,0,0,true
2015-11-26T13:18:53,0,0,0,0,true
2015-11-26T13:18:53,0,1,0,0,true
2015-11-26T13:18:54,0,0,0,0,true
2015-11-26T13:18:54,0,0,0,0,true
2015-11-26T13:18:54,0,0,0,0,true
2015-11-26T13:18:54,0,0,0,0,true
2015-11-26T13:18:54,0,0,0,0,true
2015-11-26T13:18:54,0,0,0,0,true
2015-11-26T13:18:54,0,1,0,0,true
2015-11-26T13:18:55,0,0,0,0,true
2015-11-26T13:18:55,0,0,0,0,true
2015-11-26T13:18:55,0,0,0,0,true
2015-11-26T13:18:55,0,0,0,0,true
2015-11-26T13:18:55,0,0,0,0,true
2015-11-26T13:18:55,0,0,0,0,true
2015-11-26T13:18:55,0,1,0,0,true
2015-11-26T13:18:55,0,0,0,0,true
2015-11-26T13:18:56,0,0,0,0,true
2015-11-26T13:18:56,0,0,0,0,true
2015-11-26T13:18:56,0,0,0,0,true
2015-11-26T13:18:56,0,0,0,0,true
2015-11-26T13:18:56,0,0,0,0,true
2015-11-26T13:18:56,0,0,0,0,true
2015-11-26T13:18:56,0,1,0,0,true
2015-11-26T13:18:57,0,0,0,0,true
2015-11-26T13:18:57,0,0,0,0,true
2015-11-26T13:18:57,0,0,0,0,true
2015-11-26T13:18:57,0,0,0,0,true
2015-11-26T13:18:57,0,0,0,0,true
2015-11-26T13:18:57,0,0,0,0,true
2015-11-26T13:18:57,0,1,0,0,true
2015-11-26T13:18:58,0,0,0,0,true
2015-11-26T13:18:58,0,0,0,0,true
2015-11-26T13:18:58,0,0,0,0,true
2015-11-26T13:18:58,0,0,0,0,true
2015-11-26T13:18:58,0,0,0,0,true
2015-11-26T13:18:58,0,0,0,0,true
2015-11-26T13:18:58,0,1,0,0,true
2015-11-26T13:18:59,0,0,0,0,true
2015-11-26T13:18:59,0,0,0,0,true
2015-11-26T13:18:59,0,0,0,0,true
2015-11-26T13:18:59,0,0,0,0,true
2015-11-26T13:18:59,0,0,0,0,true
2015-11-26T13:18:59,0,0,0,0,true
2015-11-26T13:18:59,0,1,0,0,true
2015-11-26T13:19:00,0,0,0,0,true
2015-11-26T13:19:00,0,0,0,0,true
2015-11-26T13:19:00,0,0,0,0,true
2015-11-26T13:19:00,0,0,0,0,true
2015-11-26T13:19:00,0,0,0,0,true
2015-11-26T13:19:00,0,0,0,0,true
2015-11-26T13:19:00,0,1,0,0,true
2015-11-26T13:19:00,0,1,0,0,true
2015-11-26T13:19:01,0,0,0,0,true
2015-11-26T13:19:01,0,0,0,0,true
2015-11-26T13:19:01,0,0,0,0,true
2015-11-26T13:19:01,0,0,0,0,true
2015-11-26T13:19:01,0,0,0,0,true
2015-11-26T13:19:01,0,0,0,0,true
2015-11-26T13:19:01,0,1,0,0,true
2015-11-26T13:19:02,0,0,0,0,true
2015-11-26T13:19:02,0,0,0,0,true
2015-11-26T13:19:02,0,0,0,0,true
2015-11-26T13:19:02,0,0,0,0,true
2015-11-26T13:19:02,0,0,0,0,true
2015-11-26T13:19:02,0,0,0,0,true
2015-11-26T13:19:02,0,1,0,0,true
2015-11-26T13:19:03,0,0,0,0,true
2015-11-26T13:19:03,0,0,0,0,true
2015-11-26T13:19:03,0,0,0,0,true
2015-11-26T13:19:03,0,0,0,0,true
2015-11-26T13:19:03,0,0,0,0,true
2015-11-26T13:19:03,0,0,0,0,true
2015-11-26T13:19:03,0,1,0,0,true
2015-11-26T13:19:04,0,0,0,0,true
2015-11-26T13:19:04,0,0,0,0,true
2015-11-26T13:19:04,0,0,0,0,true
2015-11-26T13:19:04,0,0,0,0,true
2015-11-26T13:19:04,0,0,0,0,true
2015-11-26T13:19:04,0,0,0,0,true
2015-11-26T13:19:04,0,1,0,0,true
2015-11-26T13:19:05,0,0,0,0,true
2015-11-26T13:19:05,0,0,0,0,true
2015-11-26T13:19:05,0,0,1,0,true
2015-11-26T13:19:05,0,0,1,0,true
2015-11-26T13:19:05,0,0,1,0,true
2015-11-26T13:19:05,0,0,1,0,true
2015-11-26T13:19:05,0,0,1,0,true
2015-11-26T13:19:06,0,1,1,0,true
2015-11-26T13:19:06,0,0,1,0,true
2015-11-26T13:19:06,0,0,1,0,true
2015-11-26T13:19:06,0,0,1,0,true
2015-11-26T13:19:06,0,0,1,0,true
2015-11-26T13:19:07,0,0,1,0,true
2015-11-26T13:19:07,0,0,1,0,true
2015-11-26T13:19:07,0,1,1,0,true
2015-11-26T13:19:07,0,0,1,0,true
2015-11-26T13:19:08,0,0,1,0,true
2015-11-26T13:19:08,0,0,1,0,true
2015-11-26T13:19:08,0,0,1,0,true
2015-11-26T13:19:08,0,0,1,0,true
2015-11-26T13:19:08,0,0,1,0,true
2015-11-26T13:19:08,0,1,1,0,true
2015-11-26T13:19:09,0,0,1,0,true
2015-11-26T13:19:09,0,0,1,0,true
2015-11-26T13:19:09,0,0,1,0,true
2015-11-26T13:19:09,0,0,1,0,true
2015-11-26T13:19:09,0,0,1,0,true
2015-11-26T13:19:09,0,0,1,0,true
2015-11-26T13:19:09,0,1,1,0,true
2015-11-26T13:19:10,0,0,1,0,true
2015-11-26T13:19:10,0,0,1,0,true
2015-11-26T13:19:10,0,0,1,0,true
2015-11-26T13:19:10,0,0,1,0,true
2015-11-26T13:19:10,0,0,1,0,true
2015-11-26T13:19:10,0,0,1,0,true
2015-11-26T13:19:10,0,1,1,0,true
2015-11-26T13:19:10,0,0,1,0,true
2015-11-26T13:19:11,0,0,1,0,true
2015-11-26T13:19:11,0,0,1,0,true
2015-11-26T13:19:11,0,0,1,0,true
2015-11-26T13:19:11,0,0,1,0,true
2015-11-26T13:19:11,0,0,1,0,true
2015-11-26T13:19:11,0,0,1,0,true
2015-11-26T13:19:11,0,1,1,0,true
2015-11-26T13:19:12,0,0,1,0,true
2015-11-26T13:19:12,0,0,1,0,true
2015-11-26T13:19:12,0,0,1,0,true
2015-11-26T13:19:12,0,0,1,0,true
2015-11-26T13:19:12,0,0,1,0,true
2015-11-26T13:19:12,0,0,1,0,true
2015-11-26T13:19:12,0,1,1,0,true
2015-11-26T13:19:13,0,0,1,0,true
2015-11-26T13:19:13,0,0,1,0,true
2015-11-26T13:19:13,0,0,1,0,true
2015-11-26T13:19:13,0,0,1,0,true
2015-11-26T13:19:13,0,0,1,0,true
2015-11-26T13:19:13,0,0,1,0,true
2015-11-26T13:19:13,0,1,1,0,true
2015-11-26T13:19:14,0,0,1,0,true
2015-11-26T13:19:14,0,0,1,0,true
2015-11-26T13:19:14,0,0,1,0,true
2015-11-26T13:19:14,0,0,1,0,true
2015-11-26T13:19:14,0,0,1,0,true
2015-11-26T13:19:14,0,0,1,0,true
2015-11-26T13:19:14,0,1,1,0,true
2015-11-26T13:19:15,0,0,1,0,true
2015-11-26T13:19:15,0,0,1,0,true
2015-11-26T13:19:15,0,0,1,0,true
2015-11-26T13:19:15,0,0,1,0,true
2015-11-26T13:19:15,0,0,1,0,true
2015-11-26T13:19:15,0,0,1,0,true
2015-11-26T13:19:15,0,1,1,0,true
2015-11-26T13:19:15,0,0,1,0,true
2015-11-26T13:19:16,0,0,1,0,true
2015-11-26T13:19:16,0,0,1,0,true
2015-11-26T13:19:16,0,0,1,0,true
2015-11-26T13:19:16,0,0,1,0,true
2015-11-26T13:19:16,0,0,1,0,true
2015-11-26T13:19:16,0,0,1,0,true
2015-11-26T13:19:16,0,1,1,0,true
2015-11-26T13:19:17,0,0,1,0,true
2015-11-26T13:19:17,0,0,1,0,true
2015-11-26T13:19:17,0,0,1,0,true
2015-11-26T13:19:17,0,0,1,0,true
2015-11-26T13:19:17,0,0,1,0,true
2015-11-26T13:19:17,0,0,1,0,true
2015-11-26T13:19:17,0,1,1,0,true
2015-11-26T13:19:18,0,0,1,0,true
2015-11-26T13:19:18,0,0,1,0,true
2015-11-26T13:19:18,0,0,1,0,true
2015-11-26T13:19:18,0,0,1,0,true
2015-11-26T13:19:18,0,0,1,0,true
2015-11-26T13:19:18,0,0,1,0,true
2015-11-26T13:19:18,0,1,1,0,true
2015-11-26T13:19:19,0,0,1,0,true
2015-11-26T13:19:19,0,0,1,0,true
2015-11-26T13:19:19,0,0,1,0,true
2015-11-26T13:19:19,0,0,1,0,true
2015-11-26T13:19:19,0,0,1,0,true
2015-11-26T13:19:19,0,0,1,0,true
2015-11-26T13:19:19,0,1,1,0,true
2015-11-26T13:19:20,0,0,1,0,true
2015-11-26T13:19:20,0,0,1,0,true
2015-11-26T13:19:20,0,0,1,0,true
2015-11-26T13:19:20,0,0,1,0,true
2015-11-26T13:19:20,0,0,1,0,true
2015-11-26T13:19:20,0,0,1,0,true
2015-11-26T13:19:20,0,1,1,0,true
2015-11-26T13:19:20,0,0,1,0,true
2015-11-26T13:19:21,0,0,1,0,true
2015-11-26T13:19:21,0,0,1,0,true
2015-11-26T13:19:21,0,0,1,0,true
2015-11-26T13:19:21,0,0,1,0,true
2015-11-26T13:19:21,0,0,1,0,true
2015-11-26T13:19:21,0,0,1,0,true
2015-11-26T13:19:21,0,1,1,0,true
2015-11-26T13:19:22,0,0,1,0,true
2015-11-26T13:19:22,0,0,1,0,true
2015-11-26T13:19:22,0,0,1,0,true
2015-11-26T13:19:22,0,0,1,0,true
2015-11-26T13:19:22,0,0,1,0,true
2015-11-26T13:19:22,0,0,1,0,true
2015-11-26T13:19:22,0,1,1,0,true
2015-11-26T13:19:23,0,0,1,0,true
2015-11-26T13:19:23,0,0,1,0,true
2015-11-26T13:19:23,0,0,1,0,true
2015-11-26T13:19:23,0,0,1,0,true
2015-11-26T13:19:23,0,0,1,0,true
2015-11-26T13:19:23,0,0,1,0,true
2015-11-26T13:19:23,0,1,1,0,true
2015-11-26T13:19:24,0,0,1,0,true
2015-11-26T13:19:24,0,0,1,0,true
2015-11-26T13:19:24,0,0,1,0,true
2015-11-26T13:19:24,0,0,1,0,true
2015-11-26T13:19:24,0,0,1,0,true
2015-11-26T13:19:24,0,0,1,0,true
2015-11-26T13:19:24,0,1,1,0,true
2015-11-26T13:19:25,0,0,1,0,true
2015-11-26T13:19:25,0,0,1,0,true
2015-11-26T13:19:25,0,0,1,0,true
2015-11-26T13:19:25,0,0,1,0,true
2015-11-26T13:19:25,0,0,1,0,true
2015-11-26T13:19:25,0,0,1,0,true
2015-11-26T13:19:25,0,1,1,0,true
2015-11-26T13:19:25,0,0,1,0,true
2015-11-26T13:19:26,0,0,1,0,true
2015-11-26T13:19:26,0,0,1,0,true
2015-11-26T13:19:26,0,0,1,0,true
2015-11-26T13:19:26,0,0,1,0,true
2015-11-26T13:19:26,0,0,1,0,true
2015-11-26T13:19:26,0,0,1,0,true
2015-11-26T13:19:26,0,1,1,0,true
2015-11-26T13:19:27,0,0,1,0,true
2015-11-26T13:19:27,0,0,1,0,true
2015-11-26T13:19:27,0,0,1,0,true
2015-11-26T13:19:27,0,0,1,0,true
2015-11-26T13:19:27,0,0,1,0,true
2015-11-26T13:19:27,0,0,1,0,true
2015-11-26T13:19:27,0,1,1,0,true
2015-11-26T13:19:28,0,0,1,0,true
2015-11-26T13:19:28,0,0,1,0,true
2015-11-26T13:19:28,0,0,1,0,true
2015-11-26T13:19:28,0,0,1,0,true
2015-11-26T13:19:28,0,0,1,0,true
2015-11-26T13:19:28,0,0,1,0,true
2015-11-26T13:19:28,0,1,1,0,true
2015-11-26T13:19:29,0,0,1,0,true
2015-11-26T13:19:29,0,0,1,0,true
2015-11-26T13:19:29,0,0,1,0,true
2015-11-26T13:19:29,0,0,1,0,true
2015-11-26T13:19:29,0,0,1,0,true
2015-11-26T13:19:29,0,0,1,0,true
2015-11-26T13:19:29,0,1,1,0,true
2015-11-26T13:19:30,0,0,1,0,true
2015-11-26T13:19:30,0,0,1,0,true
2015-11-26T13:19:30,0,0,1,0,true
2015-11-26T13:19:30,0,0,1,0,true
2015-11-26T13:19:30,0,0,1,0,true
2015-11-26T13:19:30,0,0,1,0,true
2015-11-26T13:19:30,0,1,1,0,true
2015-11-26T13:19:30,0,0,1,0,true
2015-11-26T13:19:31,0,0,1,0,true
2015-11-26T13:19:31,0,0,1,0,true
2015-11-26T13:19:31,0,0,1,0,true
2015-11-26T13:19:31,0,0,1,0,true
2015-11-26T13:19:31,0,0,1,0,true
2015-11-26T13:19:31,0,0,1,0,true
2015-11-26T13:19:31,0,1,1,0,true
2015-11-26T13:19:32,0,0,1,0,true
2015-11-26T13:19:32,0,0,1,0,true
2015-11-26T13:19:32,0,0,1,0,true
2015-11-26T13:19:32,0,0,1,0,true
2015-11-26T13:19:32,0,0,1,0,true
2015-11-26T13:19:32,0,0,1,0,true
2015-11-26T13:19:32,0,1,1,0,true
2015-11-26T13:19:33,0,0,1,0,true
2015-11-26T13:19:33,0,0,1,0,true
2015-11-26T13:19:33,0,0,1,0,true
2015-11-26T13:19:33,0,0,1,0,true
2015-11-26T13:19:33,0,0,1,0,true
2015-11-26T13:19:33,0,0,1,0,true
2015-11-26T13:19:33,0,1,1,0,true
2015-11-26T13:19:35,0,0,1,0,true
2015-11-26T13:19:35,1,0,1,0,true
2015-11-26T13:19:35,1,0,1,0,true
2015-11-26T13:19:35,1,1,1,0,true
2015-11-26T13:19:35,1,1,1,0,true
2015-11-26T13:19:36,1,1,0,0,true
2015-11-26T13:19:36,1,1,1,0,true
2015-11-26T13:19:36,1,1,1,0,true
2015-11-26T13:19:36,1,1,1,0,true
2015-11-26T13:19:37,1,1,1,0,true
2015-11-26T13:19:37,1,1,1,0,true
2015-11-26T13:19:37,1,1,1,0,true
2015-11-26T13:19:37,1,1,1,0,true
2015-11-26T13:19:38,1,1,1,0,true
2015-11-26T13:19:38,1,1,1,0,true
2015-11-26T13:19:38,1,1,1,0,true
2015-11-26T13:19:38,1,1,1,0,true
2015-11-26T13:19:39,1,1,1,0,true
2015-11-26T13:19:39,1,1,1,0,true
2015-11-26T13:19:39,1,1,1,0,true
2015-11-26T13:19:39,1,1,1,0,true
2015-11-26T13:19:40,1,1,1,0,true
2015-11-26T13:19:40,1,1,1,0,true
2015-11-26T13:19:40,1,1,1,0,true
2015-11-26T13:19:40,1,1,1,0,true
2015-11-26T13:19:40,1,1,1,0,true
2015-11-26T13:19:41,1,1,1,0,true
2015-11-26T13:19:41,1,1,1,0,true
2015-11-26T13:19:41,1,1,1,0,true
2015-11-26T13:19:41,1,1,1,0,true
2015-11-26T13:19:42,1,1,1,0,true
2015-11-26T13:19:42,1,1,1,0,true
2015-11-26T13:19:42,1,1,1,0,true
2015-11-26T13:19:42,1,1,1,0,true
2015-11-26T13:19:43,1,1,1,0,true
2015-11-26T13:19:43,1,1,1,0,true
2015-11-26T13:19:43,1,1,1,0,true
2015-11-26T13:19:43,1,1,1,0,true
2015-11-26T13:19:44,1,1,1,0,true
2015-11-26T13:19:44,1,1,1,0,true
2015-11-26T13:19:44,1,1,1,0,true
2015-11-26T13:19:44,1,1,1,0,true
2015-11-26T13:19:45,1,1,1,0,true
2015-11-26T13:19:45,1,1,1,0,true
2015-11-26T13:19:45,1,1,1,0,true
2015-11-26T13:19:45,1,1,1,0,true
2015-11-26T13:19:45,1,1,1,0,true
2015-11-26T13:19:46,1,1,1,0,true
2015-11-26T13:19:46,1,1,1,0,true
2015-11-26T13:19:46,1,1,1,0,true
2015-11-26T13:19:46,1,1,1,0,true
2015-11-26T13:19:47,1,1,1,0,true
2015-11-26T13:19:47,1,1,1,0,true
2015-11-26T13:19:47,1,1,1,0,true
2015-11-26T13:19:47,1,1,1,0,true
2015-11-26T13:19:48,1,1,1,0,true
2015-11-26T13:19:48,1,1,1,0,true
2015-11-26T13:19:48,1,1,1,0,true
2015-11-26T13:19:48,1,1,1,0,true
2015-11-26T13:19:49,1,1,1,0,true
2015-11-26T13:19:49,1,1,1,0,true
2015-11-26T13:19:49,1,1,1,0,true
2015-11-26T13:19:49,1,1,1,0,true
2015-11-26T13:19:50,1,1,1,0,true
2015-11-26T13:19:50,1,1,1,0,true
2015-11-26T13:19:50,1,1,1,0,true
2015-11-26T13:19:50,1,1,1,0,true
2015-11-26T13:19:50,1,1,1,0,true
2015-11-26T13:19:51,1,1,1,0,true
2015-11-26T13:19:51,1,1,1,0,true
2015-11-26T13:19:51,1,1,1,0,true
2015-11-26T13:19:51,1,1,1,0,true
2015-11-26T13:19:52,1,1,1,0,true
2015-11-26T13:19:52,1,1,1,0,true
2015-11-26T13:19:52,1,1,1,0,true
2015-11-26T13:19:52,1,1,1,0,true
2015-11-26T13:19:53,1,1,1,0,true
2015-11-26T13:19:53,1,1,1,0,true
2015-11-26T13:19:53,1,1,1,0,true
2015-11-26T13:19:53,1,1,1,0,true
2015-11-26T13:19:54,1,1,1,0,true
2015-11-26T13:19:54,1,1,1,0,true
2015-11-26T13:19:54,1,1,1,0,true
2015-11-26T13:19:54,1,1,1,0,true
2015-11-26T13:19:55,1,1,1,0,true
2015-11-26T13:19:55,1,1,1,0,true
2015-11-26T13:19:55,1,1,1,0,true
2015-11-26T13:19:55,1,1,1,0,true
2015-11-26T13:19:55,1,1,1,0,true
2015-11-26T13:19:56,1,1,1,0,true
2015-11-26T13:19:56,1,1,1,0,true
2015-11-26T13:19:56,1,1,1,0,true
2015-11-26T13:19:56,1,1,1,0,true
2015-11-26T13:19:57,1,1,1,0,true
2015-11-26T13:19:57,1,1,1,0,true
2015-11-26T13:19:57,1,1,1,0,true
2015-11-26T13:19:57,1,1,1,0,true
2015-11-26T13:19:58,1,1,1,0,true
2015-11-26T13:19:58,1,1,1,0,true
2015-11-26T13:19:58,1,1,1,0,true
2015-11-26T13:19:58,1,1,1,0,true
2015-11-26T13:19:59,1,1,1,0,true
2015-11-26T13:19:59,1,1,1,0,true
2015-11-26T13:19:59,1,1,1,0,true
2015-11-26T13:19:59,1,1,1,0,true
2015-11-26T13:20:00,1,1,1,0,true
2015-11-26T13:20:00,1,1,1,0,true
2015-11-26T13:20:00,1,1,1,0,true
2015-11-26T13:20:00,1,1,1,0,true
2015-11-26T13:20:00,1,1,1,0,true
2015-11-26T13:20:01,1,1,1,0,true
2015-11-26T13:20:01,1,1,1,0,true
2015-11-26T13:20:01,1,1,1,0,true
2015-11-26T13:20:01,1,1,1,0,true
2015-11-26T13:20:02,1,1,1,0,true
2015-11-26T13:20:02,1,1,1,0,true
2015-11-26T13:20:02,1,1,1,0,true
2015-11-26T13:20:02,1,1,1,0,true
2015-11-26T13:20:03,1,1,1,0,true
2015-11-26T13:20:03,1,1,1,0,true
2015-11-26T13:20:03,1,1,1,0,true
2015-11-26T13:20:03,1,1,1,0,true
2015-11-26T13:20:04,1,1,1,0,true
2015-11-26T13:20:04,1,1,1,0,true
2015-11-26T13:20:04,1,1,1,0,true
2015-11-26T13:20:04,1,1,1,0,true
2015-11-26T13:20:05,1,1,1,0,true
2015-11-26T13:20:05,1,1,1,0,true
2015-11-26T13:20:05,1,1,1,0,true
2015-11-26T13:20:05,1,1,1,0,true
2015-11-26T13:20:05,1,1,1,0,true
2015-11-26T13:20:06,1,1,0,0,true
2015-11-26T13:20:06,1,1,1,0,true
2015-11-26T13:20:06,1,1,1,0,true
2015-11-26T13:20:06,1,1,1,0,true
2015-11-26T13:20:07,1,1,1,0,true
2015-11-26T13:20:07,1,1,1,0,true
2015-11-26T13:20:07,1,1,1,0,true
2015-11-26T13:20:07,1,1,1,0,true
2015-11-26T13:20:08,1,1,1,0,true
2015-11-26T13:20:08,1,1,1,0,true
2015-11-26T13:20:08,1,1,1,0,true
2015-11-26T13:20:08,1,1,1,0,true
2015-11-26T13:20:09,1,1,1,0,true
2015-11-26T13:20:09,1,1,1,0,true
2015-11-26T13:20:09,1,1,1,0,true
2015-11-26T13:20:09,1,1,1,0,true
2015-11-26T13:20:10,1,1,1,0,true
2015-11-26T13:20:10,1,1,1,0,true
2015-11-26T13:20:10,1,1,1,0,true
2015-11-26T13:20:10,1,1,1,0,true
2015-11-26T13:20:10,1,1,1,0,true
2015-11-26T13:20:11,1,1,1,0,true
2015-11-26T13:20:11,1,1,1,0,true
2015-11-26T13:20:11,1,1,1,0,true
2015-11-26T13:20:11,1,1,1,0,true
2015-11-26T13:20:12,1,1,1,0,true
2015-11-26T13:20:12,1,1,1,0,true
2015-11-26T13:20:12,1,1,1,0,true
2015-11-26T13:20:12,1,1,1,0,true
2015-11-26T13:20:13,1,1,1,0,true
2015-11-26T13:20:13,1,1,1,0,true
2015-11-26T13:20:13,1,1,1,0,true
2015-11-26T13:20:13,1,1,1,0,true
2015-11-26T13:20:14,1,1,1,0,true
2015-11-26T13:20:14,1,1,1,0,true
2015-11-26T13:20:14,1,1,1,0,true
2015-11-26T13:20:14,1,1,1,0,true
2015-11-26T13:20:15,1,1,1,0,true
2015-11-26T13:20:15,1,1,1,0,true
2015-11-26T13:20:15,1,1,1,0,true
2015-11-26T13:20:15,1,1,1,0,true
2015-11-26T13:20:15,1,1,1,0,true
2015-11-26T13:20:16,1,1,1,0,true
2015-11-26T13:20:16,1,1,1,0,true
2015-11-26T13:20:16,1,1,1,0,true
2015-11-26T13:20:16,1,1,1,0,true
2015-11-26T13:20:17,1,1,1,0,true
2015-11-26T13:20:17,1,1,1,0,true
2015-11-26T13:20:17,1,1,1,0,true
2015-11-26T13:20:17,1,1,1,0,true
2015-11-26T13:20:18,1,1,1,0,true
2015-11-26T13:20:18,1,1,1,0,true
2015-11-26T13:20:18,1,1,1,0,true
2015-11-26T13:20:18,1,1,1,0,true
2015-11-26T13:20:19,1,1,1,0,true
2015-11-26T13:20:19,1,1,1,0,true
2015-11-26T13:20:19,1,1,1,0,true
