@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T15:42:14,0,false,false,0,false,0,true
2015-11-20T15:42:14,0,false,false,0,false,0,true
2015-11-20T15:42:14,0,false,false,0,false,0,true
2015-11-20T15:42:14,0,false,false,0,false,0,true
2015-11-20T15:42:15,0,false,false,0,false,0,true
2015-11-20T15:42:15,0,false,false,0,false,0,true
2015-11-20T15:42:15,0,false,false,0,false,0,true
2015-11-20T15:42:15,0,false,false,0,false,0,true
2015-11-20T15:42:15,0,false,false,0,false,0,true
2015-11-20T15:42:15,0,false,false,0,false,0,true
2015-11-20T15:42:15,0,false,false,0,false,0,true
2015-11-20T15:42:16,0,false,false,0,false,0,true
2015-11-20T15:42:16,0,false,false,0,false,0,true
2015-11-20T15:42:16,0,false,false,0,false,0,true
2015-11-20T15:42:16,0,false,false,0,false,0,true
2015-11-20T15:42:16,0,false,false,0,false,0,true
2015-11-20T15:42:16,0,false,false,0,false,0,true
2015-11-20T15:42:17,0,false,false,0,false,0,true
2015-11-20T15:42:17,0,false,false,0,false,0,true
2015-11-20T15:42:17,0,false,false,0,false,0,true
2015-11-20T15:42:17,0,false,false,0,false,0,true
2015-11-20T15:42:17,0,false,false,0,false,0,true
2015-11-20T15:42:17,0,false,false,0,false,0,true
2015-11-20T15:42:18,0,false,false,0,false,0,true
2015-11-20T15:42:18,0,false,false,0,false,0,true
2015-11-20T15:42:18,0,false,false,0,false,0,true
2015-11-20T15:42:18,0,false,false,0,false,0,true
2015-11-20T15:42:18,0,false,false,0,false,0,true
2015-11-20T15:42:18,0,false,false,0,false,0,true
2015-11-20T15:42:19,0,false,false,0,false,0,true
2015-11-20T15:42:19,0,false,false,0,false,0,true
2015-11-20T15:42:19,0,false,false,0,false,0,true
2015-11-20T15:42:19,0,false,false,0,false,0,true
2015-11-20T15:42:19,0,false,false,0,false,0,true
2015-11-20T15:42:19,0,false,false,0,false,0,true
2015-11-20T15:42:20,0,false,false,0,false,0,true
2015-11-20T15:42:20,0,false,false,0,false,0,true
2015-11-20T15:42:20,0,false,false,0,false,0,true
2015-11-20T15:42:20,0,false,false,0,false,0,true
2015-11-20T15:42:20,0,false,false,0,false,0,true
2015-11-20T15:42:20,0,false,false,0,false,0,true
2015-11-20T15:42:20,0,false,false,0,false,0,true
2015-11-20T15:42:21,0,false,false,0,false,0,true
2015-11-20T15:42:21,0,false,false,0,false,0,true
2015-11-20T15:42:21,0,false,false,0,false,0,true
2015-11-20T15:42:21,0,false,false,0,false,0,true
2015-11-20T15:42:21,0,false,false,0,false,0,true
2015-11-20T15:42:22,0,false,false,0,false,0,true
2015-11-20T15:42:22,0,false,false,0,false,0,true
2015-11-20T15:42:22,0,false,false,0,false,0,true
2015-11-20T15:42:22,0,false,false,0,false,0,true
2015-11-20T15:42:22,0,false,false,0,false,0,true
2015-11-20T15:42:22,0,false,false,0,false,0,true
2015-11-20T15:42:23,0,false,false,0,false,0,true
2015-11-20T15:42:23,0,false,false,0,false,0,true
2015-11-20T15:42:23,0,false,false,0,false,0,true
2015-11-20T15:42:23,0,false,false,0,false,0,true
2015-11-20T15:42:23,0,false,false,0,false,0,true
2015-11-20T15:42:24,0,false,false,0,false,0,true
2015-11-20T15:42:24,0,false,false,0,false,0,true
2015-11-20T15:42:24,0,false,false,0,false,0,true
2015-11-20T15:42:24,0,false,false,0,false,0,true
2015-11-20T15:42:24,0,false,false,0,false,0,true
2015-11-20T15:42:25,0,false,false,0,false,0,true
2015-11-20T15:42:25,0,false,false,0,false,0,true
2015-11-20T15:42:25,0,false,false,0,false,0,true
2015-11-20T15:42:25,0,false,false,0,false,0,true
2015-11-20T15:42:25,0,false,false,0,false,0,true
2015-11-20T15:42:25,0,false,false,0,false,0,true
2015-11-20T15:42:25,0,false,false,0,false,0,true
2015-11-20T15:42:26,0,false,false,0,false,0,true
2015-11-20T15:42:26,0,false,false,0,false,0,true
2015-11-20T15:42:26,0,false,false,0,false,0,true
2015-11-20T15:42:26,0,false,false,0,false,0,true
2015-11-20T15:42:26,0,false,false,0,false,0,true
2015-11-20T15:42:27,0,false,false,0,false,0,true
2015-11-20T15:42:27,0,false,false,0,false,0,true
2015-11-20T15:42:27,0,false,false,0,false,0,true
2015-11-20T15:42:27,0,false,false,0,false,0,true
2015-11-20T15:42:27,0,false,false,0,false,0,true
2015-11-20T15:42:28,0,false,false,0,false,0,true
2015-11-20T15:42:28,0,false,false,0,false,0,true
2015-11-20T15:42:28,0,false,false,0,false,0,true
2015-11-20T15:42:28,0,false,false,0,false,0,true
2015-11-20T15:42:28,0,false,false,0,false,0,true
2015-11-20T15:42:29,0,false,false,0,false,0,true
2015-11-20T15:42:29,0,false,false,0,false,0,true
2015-11-20T15:42:29,0,false,false,0,false,0,true
2015-11-20T15:42:29,0,false,false,0,false,0,true
2015-11-20T15:42:29,0,false,false,0,false,0,true
2015-11-20T15:42:29,0,false,false,0,false,0,true
2015-11-20T15:42:30,0,false,false,0,false,0,true
2015-11-20T15:42:30,0,false,false,0,false,0,true
2015-11-20T15:42:30,0,false,false,0,false,0,true
2015-11-20T15:42:30,0,false,false,0,false,0,true
2015-11-20T15:42:30,0,false,false,0,false,0,true
2015-11-20T15:42:30,0,false,false,0,false,0,true
2015-11-20T15:42:30,0,false,false,0,false,0,true
2015-11-20T15:42:31,0,false,false,0,false,0,true
2015-11-20T15:42:31,0,false,false,0,false,0,true
2015-11-20T15:42:31,0,false,false,0,false,0,true
2015-11-20T15:42:31,0,false,false,0,false,0,true
2015-11-20T15:42:31,0,false,false,0,false,0,true
2015-11-20T15:42:31,0,false,false,0,false,0,true
2015-11-20T15:42:32,0,false,false,0,false,0,true
2015-11-20T15:42:32,0,false,false,0,false,0,true
2015-11-20T15:42:32,0,false,false,0,false,0,true
2015-11-20T15:42:32,0,false,false,0,false,0,true
2015-11-20T15:42:32,0,false,false,0,false,0,true
2015-11-20T15:42:32,0,false,false,0,false,0,true
2015-11-20T15:42:33,0,false,false,0,false,0,true
2015-11-20T15:42:33,0,false,false,0,false,0,true
2015-11-20T15:42:33,0,false,false,0,false,0,true
2015-11-20T15:42:33,0,false,false,0,false,0,true
2015-11-20T15:42:33,0,false,false,0,false,0,true
2015-11-20T15:42:33,0,false,false,0,false,0,true
2015-11-20T15:42:34,0,false,false,0,false,0,true
2015-11-20T15:42:34,0,false,false,0,false,0,true
2015-11-20T15:42:34,0,false,false,0,false,0,true
2015-11-20T15:42:34,0,false,false,0,false,0,true
2015-11-20T15:42:34,0,false,false,0,false,0,true
2015-11-20T15:42:34,0,false,false,0,false,0,true
2015-11-20T15:42:35,0,false,false,0,false,0,true
2015-11-20T15:42:35,0,false,false,0,false,0,true
2015-11-20T15:42:35,0,false,false,0,false,0,true
2015-11-20T15:42:35,0,false,false,0,false,0,true
2015-11-20T15:42:35,0,false,false,0,false,0,true
2015-11-20T15:42:35,0,false,false,0,false,0,true
2015-11-20T15:42:35,0,false,false,0,false,0,true
2015-11-20T15:42:36,0,false,false,0,false,0,true
2015-11-20T15:42:36,0,false,false,0,false,0,true
2015-11-20T15:42:36,0,false,false,0,false,0,true
2015-11-20T15:42:36,0,false,false,0,false,0,true
2015-11-20T15:42:36,0,false,false,0,false,0,true
2015-11-20T15:42:36,0,false,false,0,false,0,true
2015-11-20T15:42:37,0,false,false,0,false,0,true
2015-11-20T15:42:37,0,false,false,0,false,0,true
2015-11-20T15:42:37,0,false,false,0,false,0,true
2015-11-20T15:42:37,0,false,false,0,false,0,true
2015-11-20T15:42:37,0,false,false,0,false,0,true
2015-11-20T15:42:37,0,false,false,0,false,0,true
2015-11-20T15:42:38,0,false,false,0,false,0,true
2015-11-20T15:42:38,0,false,false,0,false,0,true
2015-11-20T15:42:38,0,false,false,0,false,0,true
2015-11-20T15:42:38,0,false,false,0,false,0,true
2015-11-20T15:42:38,0,false,false,0,false,0,true
2015-11-20T15:42:38,0,false,false,0,false,0,true
2015-11-20T15:42:39,0,false,false,0,false,0,true
2015-11-20T15:42:39,0,false,false,0,false,0,true
2015-11-20T15:42:39,0,false,false,0,false,0,true
2015-11-20T15:42:39,0,false,false,0,false,0,true
2015-11-20T15:42:39,0,false,false,0,false,0,true
2015-11-20T15:42:39,0,false,false,0,false,0,true
2015-11-20T15:42:40,0,false,false,0,false,0,true
2015-11-20T15:42:40,0,false,false,0,false,0,true
2015-11-20T15:42:40,0,false,false,0,false,0,true
2015-11-20T15:42:40,0,false,false,0,false,0,true
2015-11-20T15:42:40,0,false,false,0,false,0,true
2015-11-20T15:42:40,0,false,false,0,false,0,true
2015-11-20T15:42:40,0,false,false,0,false,0,true
2015-11-20T15:42:41,0,false,false,0,false,0,true
2015-11-20T15:42:41,0,false,false,0,false,0,true
2015-11-20T15:42:41,0,false,false,0,false,0,true
2015-11-20T15:42:41,0,false,false,0,false,0,true
2015-11-20T15:42:41,0,false,false,0,false,0,true
2015-11-20T15:42:41,0,false,false,0,false,0,true
2015-11-20T15:42:42,0,false,false,0,false,0,true
2015-11-20T15:42:42,0,false,false,0,false,0,true
2015-11-20T15:42:42,0,false,false,0,false,0,true
2015-11-20T15:42:42,0,false,false,0,false,0,true
2015-11-20T15:42:42,0,false,false,0,false,0,true
2015-11-20T15:42:42,0,false,false,0,false,0,true
2015-11-20T15:42:43,0,false,false,0,false,0,true
2015-11-20T15:42:43,0,false,false,0,false,0,true
2015-11-20T15:42:43,0,false,false,0,false,0,true
2015-11-20T15:42:43,0,false,false,0,false,0,true
2015-11-20T15:42:43,0,false,false,0,false,0,true
2015-11-20T15:42:43,0,false,false,0,false,0,true
2015-11-20T15:42:44,0,false,false,0,false,0,true
2015-11-20T15:42:44,0,false,false,0,false,0,true
2015-11-20T15:42:44,0,false,false,0,false,0,true
2015-11-20T15:42:44,0,false,false,0,false,0,true
2015-11-20T15:42:44,0,false,false,0,false,0,true
2015-11-20T15:42:44,0,false,false,0,false,0,true
2015-11-20T15:42:45,0,false,false,0,false,0,true
2015-11-20T15:42:45,0,false,false,0,false,0,true
2015-11-20T15:42:45,0,false,false,0,false,0,true
2015-11-20T15:42:45,0,false,false,0,false,0,true
2015-11-20T15:42:45,0,false,false,0,false,0,true
2015-11-20T15:42:45,0,false,false,0,false,0,true
2015-11-20T15:42:45,0,false,false,0,false,0,true
2015-11-20T15:42:46,0,false,false,0,false,0,true
2015-11-20T15:42:46,0,false,false,0,false,0,true
2015-11-20T15:42:46,0,false,false,0,false,0,true
2015-11-20T15:42:46,0,false,false,0,false,0,true
2015-11-20T15:42:46,0,false,false,0,false,0,true
2015-11-20T15:42:46,0,false,false,0,false,0,true
2015-11-20T15:42:47,0,false,false,0,false,0,true
2015-11-20T15:42:47,0,false,false,0,false,0,true
2015-11-20T15:42:47,0,false,false,0,false,0,true
2015-11-20T15:42:47,0,false,false,0,false,0,true
2015-11-20T15:42:47,0,false,false,0,false,0,true
2015-11-20T15:42:47,0,false,false,0,false,0,true
2015-11-20T15:42:48,0,false,false,0,false,0,true
2015-11-20T15:42:48,0,false,false,0,false,0,true
2015-11-20T15:42:48,0,false,false,0,false,0,true
2015-11-20T15:42:48,0,false,false,0,false,0,true
2015-11-20T15:42:48,0,false,false,0,false,0,true
2015-11-20T15:42:48,0,false,false,0,false,0,true
2015-11-20T15:42:49,0,false,false,0,false,0,true
2015-11-20T15:42:49,0,false,false,0,false,0,true
2015-11-20T15:42:49,0,false,false,0,false,0,true
2015-11-20T15:42:49,0,false,false,0,false,0,true
2015-11-20T15:42:49,0,false,false,0,false,0,true
2015-11-20T15:42:49,0,false,false,0,false,0,true
2015-11-20T15:42:50,0,false,false,0,false,0,true
2015-11-20T15:42:50,0,false,false,0,false,0,true
2015-11-20T15:42:50,0,false,false,0,false,0,true
2015-11-20T15:42:50,0,false,false,0,false,0,true
2015-11-20T15:42:50,0,false,false,0,false,0,true
2015-11-20T15:42:50,0,false,false,0,false,0,true
2015-11-20T15:42:50,0,false,false,0,false,0,true
2015-11-20T15:42:51,0,false,false,0,false,0,true
2015-11-20T15:42:51,0,false,false,0,false,0,true
2015-11-20T15:42:51,0,false,false,0,false,0,true
2015-11-20T15:42:51,0,false,false,0,false,0,true
2015-11-20T15:42:51,0,false,false,0,false,0,true
2015-11-20T15:42:51,0,false,false,0,false,0,true
2015-11-20T15:42:52,0,false,false,0,false,0,true
2015-11-20T15:42:52,0,false,false,0,false,0,true
2015-11-20T15:42:52,0,false,false,0,false,0,true
2015-11-20T15:42:52,0,false,false,0,false,0,true
2015-11-20T15:42:52,0,false,false,0,false,0,true
2015-11-20T15:42:52,0,false,false,0,false,0,true
2015-11-20T15:42:53,0,false,false,0,false,0,true
2015-11-20T15:42:53,0,false,false,0,false,0,true
2015-11-20T15:42:53,0,false,false,0,false,0,true
2015-11-20T15:42:53,0,false,false,0,false,0,true
2015-11-20T15:42:53,0,false,false,0,false,0,true
2015-11-20T15:42:53,0,false,false,0,false,0,true
2015-11-20T15:42:54,0,false,false,0,false,0,true
2015-11-20T15:42:54,1,false,false,0,false,0,true
2015-11-20T15:42:54,1,false,false,0,false,0,true
2015-11-20T15:42:55,1,true,false,0,false,0,true
2015-11-20T15:42:55,1,true,false,0,false,0,true
2015-11-20T15:42:55,1,true,false,0,false,0,true
2015-11-20T15:42:55,1,true,false,0,false,0,true
2015-11-20T15:42:56,1,true,false,0,false,0,true
2015-11-20T15:42:56,1,true,false,0,false,0,true
2015-11-20T15:42:56,1,true,false,0,false,0,true
2015-11-20T15:42:57,1,true,false,0,false,0,true
2015-11-20T15:42:57,1,true,false,0,false,0,true
2015-11-20T15:42:57,1,true,false,0,false,0,true
2015-11-20T15:42:58,1,true,false,0,false,0,true
2015-11-20T15:42:58,1,true,false,0,false,0,true
2015-11-20T15:42:58,1,true,false,0,false,0,true
2015-11-20T15:42:59,1,true,false,0,false,0,true
2015-11-20T15:42:59,1,true,false,0,false,0,true
2015-11-20T15:42:59,1,true,false,0,false,0,true
2015-11-20T15:43:00,1,true,false,0,false,0,true
2015-11-20T15:43:00,1,true,false,0,false,0,true
2015-11-20T15:43:00,1,true,false,0,false,0,true
2015-11-20T15:43:00,1,true,false,0,false,0,true
2015-11-20T15:43:01,1,true,false,0,false,0,true
2015-11-20T15:43:01,1,true,false,0,false,0,true
2015-11-20T15:43:01,1,true,false,0,false,0,true
2015-11-20T15:43:02,1,true,false,0,false,0,true
2015-11-20T15:43:02,1,true,false,0,false,0,true
2015-11-20T15:43:02,1,true,false,0,false,0,true
2015-11-20T15:43:03,1,true,false,0,false,0,true
2015-11-20T15:43:03,1,true,false,0,false,0,true
2015-11-20T15:43:03,1,true,false,0,false,0,true
2015-11-20T15:43:04,1,true,false,0,false,0,true
2015-11-20T15:43:04,1,true,false,0,false,0,true
2015-11-20T15:43:04,1,true,false,0,false,0,true
2015-11-20T15:43:05,1,true,false,0,false,0,true
2015-11-20T15:43:05,1,true,false,0,false,0,true
2015-11-20T15:43:05,1,true,false,0,false,0,true
2015-11-20T15:43:05,1,true,false,0,false,0,true
2015-11-20T15:43:06,1,true,false,0,false,0,true
2015-11-20T15:43:06,1,true,false,0,false,0,true
2015-11-20T15:43:06,1,true,false,0,false,0,true
2015-11-20T15:43:07,1,true,false,0,false,0,true
2015-11-20T15:43:07,1,true,false,0,false,0,true
2015-11-20T15:43:07,1,true,false,0,false,0,true
2015-11-20T15:43:08,1,true,false,0,false,0,true
2015-11-20T15:43:08,1,true,false,0,false,0,true
2015-11-20T15:43:08,1,true,false,0,false,0,true
2015-11-20T15:43:09,1,true,false,0,false,0,true
2015-11-20T15:43:09,1,true,false,0,false,0,true
2015-11-20T15:43:09,1,true,false,0,false,0,true
2015-11-20T15:43:10,1,true,false,0,false,0,true
2015-11-20T15:43:10,1,true,false,0,false,0,true
2015-11-20T15:43:10,1,true,false,0,false,0,true
2015-11-20T15:43:10,1,true,false,0,false,0,true
2015-11-20T15:43:11,1,true,false,0,false,0,true
2015-11-20T15:43:11,1,true,false,0,false,0,true
2015-11-20T15:43:11,1,true,false,0,false,0,true
2015-11-20T15:43:12,1,true,false,0,false,0,true
2015-11-20T15:43:12,1,true,false,0,false,0,true
2015-11-20T15:43:12,1,true,false,0,false,0,true
2015-11-20T15:43:13,1,true,false,0,false,0,true
2015-11-20T15:43:13,1,true,false,0,false,0,true
2015-11-20T15:43:13,1,true,false,0,false,0,true
2015-11-20T15:43:14,1,true,false,0,false,0,true
2015-11-20T15:43:14,1,true,false,0,false,0,true
2015-11-20T15:43:14,1,true,false,0,false,0,true
2015-11-20T15:43:15,1,true,false,0,false,0,true
2015-11-20T15:43:15,1,true,false,0,false,0,true
2015-11-20T15:43:15,1,true,false,0,false,0,true
2015-11-20T15:43:15,1,true,false,0,false,0,true
2015-11-20T15:43:16,1,true,false,0,false,0,true
2015-11-20T15:43:16,1,true,false,0,false,0,true
2015-11-20T15:43:16,1,true,false,0,false,0,true
2015-11-20T15:43:17,1,true,false,0,false,0,true
2015-11-20T15:43:17,1,true,false,0,false,0,true
2015-11-20T15:43:17,1,true,false,0,false,0,true
2015-11-20T15:43:18,1,true,false,0,false,0,true
2015-11-20T15:43:18,1,true,false,0,false,0,true
2015-11-20T15:43:18,1,true,false,0,false,0,true
2015-11-20T15:43:19,1,true,false,0,false,0,true
2015-11-20T15:43:19,1,true,false,0,false,0,true
2015-11-20T15:43:19,1,true,false,0,false,0,true
2015-11-20T15:43:20,1,true,false,0,false,0,true
2015-11-20T15:43:20,1,true,false,0,false,0,true
2015-11-20T15:43:20,1,true,false,0,false,0,true
2015-11-20T15:43:20,1,true,false,0,false,0,true
2015-11-20T15:43:21,1,true,false,0,false,0,true
2015-11-20T15:43:21,1,true,false,0,false,0,true
2015-11-20T15:43:21,1,true,false,0,false,0,true
2015-11-20T15:43:22,1,true,false,0,false,0,true
2015-11-20T15:43:22,1,true,false,0,false,0,true
2015-11-20T15:43:22,1,true,false,0,false,0,true
2015-11-20T15:43:23,1,true,false,0,false,0,true
2015-11-20T15:43:23,1,true,false,0,false,0,true
2015-11-20T15:43:23,1,true,false,0,false,0,true
2015-11-20T15:43:24,1,true,false,0,false,0,true
2015-11-20T15:43:24,1,true,false,0,false,0,true
2015-11-20T15:43:24,1,true,false,0,false,0,true
2015-11-20T15:43:25,1,true,false,0,false,0,true
2015-11-20T15:43:25,1,true,false,0,false,0,true
2015-11-20T15:43:25,1,true,false,0,false,0,true
2015-11-20T15:43:25,1,true,false,0,false,0,true
2015-11-20T15:43:26,1,true,false,0,false,0,true
2015-11-20T15:43:26,1,true,false,0,false,0,true
2015-11-20T15:43:26,1,true,false,0,false,0,true
2015-11-20T15:43:27,1,true,false,0,false,0,true
2015-11-20T15:43:27,1,true,false,0,false,0,true
2015-11-20T15:43:27,1,true,false,0,false,0,true
2015-11-20T15:43:28,1,true,false,0,false,0,true
2015-11-20T15:43:28,1,true,false,0,false,0,true
2015-11-20T15:43:28,1,true,false,0,false,0,true
2015-11-20T15:43:29,1,true,false,0,false,0,true
2015-11-20T15:43:29,1,true,false,0,false,0,true
2015-11-20T15:43:29,1,true,false,0,false,0,true
2015-11-20T15:43:30,1,true,false,0,false,0,true
2015-11-20T15:43:30,1,true,false,0,false,0,true
2015-11-20T15:43:30,1,true,false,0,false,0,true
2015-11-20T15:43:30,1,true,false,0,false,0,true
2015-11-20T15:43:31,1,true,false,0,false,0,true
2015-11-20T15:43:31,1,true,false,0,false,0,true
2015-11-20T15:43:31,1,true,false,0,false,0,true
2015-11-20T15:43:32,1,true,false,0,false,0,true
2015-11-20T15:43:32,1,true,false,0,false,0,true
2015-11-20T15:43:32,1,true,false,0,false,0,true
2015-11-20T15:43:33,1,true,false,0,false,0,true
2015-11-20T15:43:33,1,true,false,0,false,0,true
2015-11-20T15:43:33,1,true,false,0,false,0,true
2015-11-20T15:43:34,1,true,false,0,false,0,true
2015-11-20T15:43:34,1,true,false,0,false,0,true
2015-11-20T15:43:34,1,true,false,0,false,0,true
2015-11-20T15:43:35,1,true,false,0,false,0,true
2015-11-20T15:43:35,1,true,false,0,false,0,true
2015-11-20T15:43:35,1,true,false,0,false,0,true
2015-11-20T15:43:35,1,true,false,0,false,0,true
2015-11-20T15:43:36,1,true,false,0,false,0,true
2015-11-20T15:43:36,1,true,false,0,false,0,true
2015-11-20T15:43:36,1,true,false,0,false,0,true
2015-11-20T15:43:37,1,true,false,0,false,0,true
2015-11-20T15:43:37,1,true,false,0,false,0,true
2015-11-20T15:43:37,1,true,false,0,false,0,true
2015-11-20T15:43:38,1,true,false,0,false,0,true
2015-11-20T15:43:38,1,true,false,0,false,0,true
2015-11-20T15:43:38,1,true,false,0,false,0,true
2015-11-20T15:43:39,1,true,false,0,false,0,true
2015-11-20T15:43:39,1,true,false,0,false,0,true
2015-11-20T15:43:39,1,true,false,0,false,0,true
