@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-12-01T14:20:40,0,0,0,0,true
2015-12-01T14:20:40,0,0,0,0,true
2015-12-01T14:20:40,0,0,0,0,true
2015-12-01T14:20:40,0,0,0,0,true
2015-12-01T14:20:40,0,1,0,0,true
2015-12-01T14:20:40,0,0,0,0,true
2015-12-01T14:20:41,0,0,0,0,true
2015-12-01T14:20:41,0,0,0,0,true
2015-12-01T14:20:41,0,0,0,0,true
2015-12-01T14:20:41,0,0,0,0,true
2015-12-01T14:20:41,0,0,0,0,true
2015-12-01T14:20:41,0,0,0,0,true
2015-12-01T14:20:41,0,1,0,0,true
2015-12-01T14:20:41,0,0,0,0,true
2015-12-01T14:20:42,0,0,0,0,true
2015-12-01T14:20:42,0,0,0,0,true
2015-12-01T14:20:42,0,0,0,0,true
2015-12-01T14:20:42,0,0,0,0,true
2015-12-01T14:20:42,0,0,0,0,true
2015-12-01T14:20:42,0,0,0,0,true
2015-12-01T14:20:42,0,1,0,0,true
2015-12-01T14:20:42,0,0,0,0,true
2015-12-01T14:20:43,0,0,0,0,true
2015-12-01T14:20:43,0,0,0,0,true
2015-12-01T14:20:43,0,0,0,0,true
2015-12-01T14:20:43,0,0,0,0,true
2015-12-01T14:20:43,0,0,0,0,true
2015-12-01T14:20:43,0,0,0,0,true
2015-12-01T14:20:43,0,1,0,0,true
2015-12-01T14:20:43,0,0,0,0,true
2015-12-01T14:20:44,0,0,0,0,true
2015-12-01T14:20:44,0,0,0,0,true
2015-12-01T14:20:44,0,0,0,0,true
2015-12-01T14:20:44,0,0,0,0,true
2015-12-01T14:20:44,0,0,0,0,true
2015-12-01T14:20:44,0,0,0,0,true
2015-12-01T14:20:44,0,1,0,0,true
2015-12-01T14:20:44,0,0,0,0,true
2015-12-01T14:20:44,0,0,0,0,true
2015-12-01T14:20:45,0,0,0,0,true
2015-12-01T14:20:45,0,0,0,0,true
2015-12-01T14:20:45,0,0,0,0,true
2015-12-01T14:20:45,0,0,0,0,true
2015-12-01T14:20:45,0,0,0,0,true
2015-12-01T14:20:45,0,0,0,0,true
2015-12-01T14:20:45,0,1,0,0,true
2015-12-01T14:20:45,0,0,0,0,true
2015-12-01T14:20:46,0,0,0,0,true
2015-12-01T14:20:46,0,0,0,0,true
2015-12-01T14:20:46,0,0,0,0,true
2015-12-01T14:20:46,0,0,0,0,true
2015-12-01T14:20:46,0,0,0,0,true
2015-12-01T14:20:46,0,0,0,0,true
2015-12-01T14:20:46,0,1,0,0,true
2015-12-01T14:20:46,0,0,0,0,true
2015-12-01T14:20:47,0,0,0,0,true
2015-12-01T14:20:47,0,0,0,0,true
2015-12-01T14:20:47,0,0,0,0,true
2015-12-01T14:20:47,0,0,0,0,true
2015-12-01T14:20:47,0,0,0,0,true
2015-12-01T14:20:47,0,0,0,0,true
2015-12-01T14:20:47,0,1,0,0,true
2015-12-01T14:20:47,0,0,0,0,true
2015-12-01T14:20:48,0,0,0,0,true
2015-12-01T14:20:48,0,0,0,0,true
2015-12-01T14:20:48,0,0,0,0,true
2015-12-01T14:20:48,0,0,0,0,true
2015-12-01T14:20:48,0,0,0,0,true
2015-12-01T14:20:48,0,0,0,0,true
2015-12-01T14:20:48,0,1,0,0,true
2015-12-01T14:20:48,0,0,0,0,true
2015-12-01T14:20:49,0,0,0,0,true
2015-12-01T14:20:49,0,0,0,0,true
2015-12-01T14:20:49,0,0,0,0,true
2015-12-01T14:20:49,0,0,0,0,true
2015-12-01T14:20:49,0,0,0,0,true
2015-12-01T14:20:49,0,0,0,0,true
2015-12-01T14:20:49,0,1,0,0,true
2015-12-01T14:20:49,0,0,0,0,true
2015-12-01T14:20:49,0,0,0,0,true
2015-12-01T14:20:50,0,0,0,0,true
2015-12-01T14:20:50,0,0,0,0,true
2015-12-01T14:20:50,0,0,0,0,true
2015-12-01T14:20:50,0,0,0,0,true
2015-12-01T14:20:50,0,0,0,0,true
2015-12-01T14:20:50,0,0,0,0,true
2015-12-01T14:20:50,0,1,0,0,true
2015-12-01T14:20:50,0,0,0,0,true
2015-12-01T14:20:51,0,0,0,0,true
2015-12-01T14:20:51,0,0,0,0,true
2015-12-01T14:20:51,0,0,0,0,true
2015-12-01T14:20:51,0,0,0,0,true
2015-12-01T14:20:51,0,0,0,0,true
2015-12-01T14:20:51,0,0,0,0,true
2015-12-01T14:20:51,0,1,0,0,true
2015-12-01T14:20:51,0,0,0,0,true
2015-12-01T14:20:52,0,0,0,0,true
2015-12-01T14:20:52,0,0,0,0,true
2015-12-01T14:20:52,0,0,0,0,true
2015-12-01T14:20:52,0,0,0,0,true
2015-12-01T14:20:52,0,0,0,0,true
2015-12-01T14:20:52,0,0,0,0,true
2015-12-01T14:20:52,0,1,0,0,true
2015-12-01T14:20:52,0,0,0,0,true
2015-12-01T14:20:53,0,0,0,0,true
2015-12-01T14:20:53,0,0,0,0,true
2015-12-01T14:20:53,0,0,0,0,true
2015-12-01T14:20:53,0,0,0,0,true
2015-12-01T14:20:53,0,0,0,0,true
2015-12-01T14:20:53,0,0,0,0,true
2015-12-01T14:20:53,0,1,0,0,true
2015-12-01T14:20:53,0,0,0,0,true
2015-12-01T14:20:54,0,0,0,0,true
2015-12-01T14:20:54,0,0,0,0,true
2015-12-01T14:20:54,0,0,0,0,true
2015-12-01T14:20:54,0,0,0,0,true
2015-12-01T14:20:54,0,0,0,0,true
2015-12-01T14:20:54,0,0,0,0,true
2015-12-01T14:20:54,0,1,0,0,true
2015-12-01T14:20:54,0,0,0,0,true
2015-12-01T14:20:54,0,0,0,0,true
2015-12-01T14:20:55,0,0,0,0,true
2015-12-01T14:20:55,0,0,0,0,true
2015-12-01T14:20:55,0,0,0,0,true
2015-12-01T14:20:55,0,0,0,0,true
2015-12-01T14:20:55,0,0,0,0,true
2015-12-01T14:20:55,0,0,0,0,true
2015-12-01T14:20:55,0,1,0,0,true
2015-12-01T14:20:55,0,0,0,0,true
2015-12-01T14:20:56,0,0,0,0,true
2015-12-01T14:20:56,0,0,0,0,true
2015-12-01T14:20:56,0,0,0,0,true
2015-12-01T14:20:56,0,0,0,0,true
2015-12-01T14:20:56,0,0,0,0,true
2015-12-01T14:20:56,0,0,0,0,true
2015-12-01T14:20:56,0,1,0,0,true
2015-12-01T14:20:56,0,0,0,0,true
2015-12-01T14:20:57,0,0,0,0,true
2015-12-01T14:20:57,0,0,0,0,true
2015-12-01T14:20:57,0,0,0,0,true
2015-12-01T14:20:57,0,0,0,0,true
2015-12-01T14:20:57,0,0,0,0,true
2015-12-01T14:20:57,0,0,0,0,true
2015-12-01T14:20:57,0,1,0,0,true
2015-12-01T14:20:57,0,0,0,0,true
2015-12-01T14:20:58,0,0,0,0,true
2015-12-01T14:20:58,0,0,0,0,true
2015-12-01T14:20:58,0,0,0,0,true
2015-12-01T14:20:58,0,0,0,0,true
2015-12-01T14:20:58,0,0,0,0,true
2015-12-01T14:20:58,0,0,0,0,true
2015-12-01T14:20:58,0,1,0,0,true
2015-12-01T14:20:58,0,0,0,0,true
2015-12-01T14:20:59,0,0,0,0,true
2015-12-01T14:20:59,0,0,0,0,true
2015-12-01T14:20:59,0,0,0,0,true
2015-12-01T14:20:59,0,0,0,0,true
2015-12-01T14:20:59,0,0,0,0,true
2015-12-01T14:20:59,0,0,0,0,true
2015-12-01T14:20:59,0,1,0,0,true
2015-12-01T14:20:59,0,0,0,0,true
2015-12-01T14:20:59,0,0,0,0,true
2015-12-01T14:21:00,0,0,0,0,true
2015-12-01T14:21:00,0,0,1,0,true
2015-12-01T14:21:00,0,0,1,0,true
2015-12-01T14:21:00,0,0,1,0,true
2015-12-01T14:21:00,0,0,1,0,true
2015-12-01T14:21:00,0,0,1,0,true
2015-12-01T14:21:00,0,1,1,0,true
2015-12-01T14:21:00,0,0,1,0,true
2015-12-01T14:21:01,0,0,1,0,true
2015-12-01T14:21:01,0,0,1,0,true
2015-12-01T14:21:01,0,0,1,0,true
2015-12-01T14:21:01,0,0,1,0,true
2015-12-01T14:21:01,0,0,1,0,true
2015-12-01T14:21:01,0,0,1,0,true
2015-12-01T14:21:01,0,1,1,0,true
2015-12-01T14:21:01,0,0,1,0,true
2015-12-01T14:21:02,0,0,1,0,true
2015-12-01T14:21:02,0,0,1,0,true
2015-12-01T14:21:02,0,0,1,0,true
2015-12-01T14:21:02,0,0,1,0,true
2015-12-01T14:21:02,0,0,1,0,true
2015-12-01T14:21:02,0,0,1,0,true
2015-12-01T14:21:02,0,1,1,0,true
2015-12-01T14:21:02,0,0,1,0,true
2015-12-01T14:21:03,0,0,1,0,true
2015-12-01T14:21:03,0,0,1,0,true
2015-12-01T14:21:03,0,0,1,0,true
2015-12-01T14:21:03,0,0,1,0,true
2015-12-01T14:21:03,0,0,1,0,true
2015-12-01T14:21:03,0,0,1,0,true
2015-12-01T14:21:03,0,1,1,0,true
2015-12-01T14:21:03,0,0,1,0,true
2015-12-01T14:21:04,0,0,1,0,true
2015-12-01T14:21:04,0,0,1,0,true
2015-12-01T14:21:04,0,0,1,0,true
2015-12-01T14:21:04,0,0,1,0,true
2015-12-01T14:21:04,0,0,1,0,true
2015-12-01T14:21:04,0,0,1,0,true
2015-12-01T14:21:04,0,1,1,0,true
2015-12-01T14:21:04,0,0,1,0,true
2015-12-01T14:21:04,0,0,1,0,true
2015-12-01T14:21:05,0,0,1,0,true
2015-12-01T14:21:05,0,0,1,0,true
2015-12-01T14:21:05,0,0,1,0,true
2015-12-01T14:21:05,0,0,1,0,true
2015-12-01T14:21:05,0,0,1,0,true
2015-12-01T14:21:05,0,0,1,0,true
2015-12-01T14:21:05,0,1,1,0,true
2015-12-01T14:21:05,0,0,1,0,true
2015-12-01T14:21:06,0,0,1,0,true
2015-12-01T14:21:06,0,0,1,0,true
2015-12-01T14:21:06,0,0,1,0,true
2015-12-01T14:21:06,0,0,1,0,true
2015-12-01T14:21:06,0,0,1,0,true
2015-12-01T14:21:06,0,0,1,0,true
2015-12-01T14:21:06,0,1,1,0,true
2015-12-01T14:21:06,0,0,1,0,true
2015-12-01T14:21:07,0,0,1,0,true
2015-12-01T14:21:07,0,0,1,0,true
2015-12-01T14:21:07,0,0,1,0,true
2015-12-01T14:21:07,0,0,1,0,true
2015-12-01T14:21:07,0,0,1,0,true
2015-12-01T14:21:07,0,0,1,0,true
2015-12-01T14:21:07,0,1,1,0,true
2015-12-01T14:21:07,0,0,1,0,true
2015-12-01T14:21:08,0,0,1,0,true
2015-12-01T14:21:08,0,0,1,0,true
2015-12-01T14:21:08,0,0,1,0,true
2015-12-01T14:21:08,0,0,1,0,true
2015-12-01T14:21:08,0,0,1,0,true
2015-12-01T14:21:08,0,0,1,0,true
2015-12-01T14:21:08,0,1,1,0,true
2015-12-01T14:21:08,0,0,1,0,true
2015-12-01T14:21:09,0,0,1,0,true
2015-12-01T14:21:09,0,0,1,0,true
2015-12-01T14:21:09,0,0,1,0,true
2015-12-01T14:21:09,0,0,1,0,true
2015-12-01T14:21:09,0,0,1,0,true
2015-12-01T14:21:09,0,0,1,0,true
2015-12-01T14:21:09,0,1,1,0,true
2015-12-01T14:21:09,0,0,1,0,true
2015-12-01T14:21:09,0,0,1,0,true
2015-12-01T14:21:10,0,0,1,0,true
2015-12-01T14:21:10,0,0,1,0,true
2015-12-01T14:21:10,0,0,1,0,true
2015-12-01T14:21:10,0,0,1,0,true
2015-12-01T14:21:10,0,0,1,0,true
2015-12-01T14:21:10,0,0,1,0,true
2015-12-01T14:21:10,0,1,1,0,true
2015-12-01T14:21:10,0,0,1,0,true
2015-12-01T14:21:11,0,0,1,0,true
2015-12-01T14:21:11,0,0,1,0,true
2015-12-01T14:21:11,0,0,1,0,true
2015-12-01T14:21:11,0,0,1,0,true
2015-12-01T14:21:11,0,0,1,0,true
2015-12-01T14:21:11,0,0,1,0,true
2015-12-01T14:21:11,0,1,1,0,true
2015-12-01T14:21:11,0,0,1,0,true
2015-12-01T14:21:12,0,0,1,0,true
2015-12-01T14:21:12,0,0,1,0,true
2015-12-01T14:21:12,0,0,1,0,true
2015-12-01T14:21:12,0,0,1,0,true
2015-12-01T14:21:12,0,0,1,0,true
2015-12-01T14:21:12,0,0,1,0,true
2015-12-01T14:21:12,0,1,1,0,true
2015-12-01T14:21:12,0,0,1,0,true
2015-12-01T14:21:13,0,0,1,0,true
2015-12-01T14:21:13,0,0,1,0,true
2015-12-01T14:21:13,0,0,1,0,true
2015-12-01T14:21:13,0,0,1,0,true
2015-12-01T14:21:13,0,0,1,0,true
2015-12-01T14:21:13,0,0,1,0,true
2015-12-01T14:21:13,0,1,1,0,true
2015-12-01T14:21:13,0,0,1,0,true
2015-12-01T14:21:14,0,0,1,0,true
2015-12-01T14:21:14,0,0,1,0,true
2015-12-01T14:21:14,0,0,1,0,true
2015-12-01T14:21:14,0,0,1,0,true
2015-12-01T14:21:14,0,0,1,0,true
2015-12-01T14:21:14,0,0,1,0,true
2015-12-01T14:21:14,0,1,1,0,true
2015-12-01T14:21:14,0,0,1,0,true
2015-12-01T14:21:14,0,0,1,0,true
2015-12-01T14:21:15,0,0,1,0,true
2015-12-01T14:21:15,0,0,1,0,true
2015-12-01T14:21:15,0,0,1,0,true
2015-12-01T14:21:15,0,0,1,0,true
2015-12-01T14:21:15,0,0,1,0,true
2015-12-01T14:21:15,0,0,1,0,true
2015-12-01T14:21:15,0,1,1,0,true
2015-12-01T14:21:15,0,0,1,0,true
2015-12-01T14:21:16,0,0,1,0,true
2015-12-01T14:21:16,0,0,1,0,true
2015-12-01T14:21:16,0,0,1,0,true
2015-12-01T14:21:16,0,0,1,0,true
2015-12-01T14:21:16,0,0,1,0,true
2015-12-01T14:21:16,0,0,1,0,true
2015-12-01T14:21:16,0,1,1,0,true
2015-12-01T14:21:16,0,0,1,0,true
2015-12-01T14:21:17,0,0,1,0,true
2015-12-01T14:21:17,0,0,1,0,true
2015-12-01T14:21:17,0,0,1,0,true
2015-12-01T14:21:17,0,0,1,0,true
2015-12-01T14:21:17,0,0,1,0,true
2015-12-01T14:21:17,0,0,1,0,true
2015-12-01T14:21:17,0,1,1,0,true
2015-12-01T14:21:17,0,0,1,0,true
2015-12-01T14:21:18,0,0,1,0,true
2015-12-01T14:21:18,0,0,1,0,true
2015-12-01T14:21:18,0,0,1,0,true
2015-12-01T14:21:18,0,0,1,0,true
2015-12-01T14:21:18,0,0,1,0,true
2015-12-01T14:21:18,0,0,1,0,true
2015-12-01T14:21:18,0,1,1,0,true
2015-12-01T14:21:18,0,0,1,0,true
2015-12-01T14:21:19,0,0,1,0,true
2015-12-01T14:21:19,0,0,1,0,true
2015-12-01T14:21:19,0,0,1,0,true
2015-12-01T14:21:19,0,0,1,0,true
2015-12-01T14:21:19,0,0,1,0,true
2015-12-01T14:21:19,0,0,1,0,true
2015-12-01T14:21:19,0,1,1,0,true
2015-12-01T14:21:19,0,0,1,0,true
2015-12-01T14:21:19,0,0,1,0,true
2015-12-01T14:21:20,0,0,1,0,true
2015-12-01T14:21:20,0,0,1,0,true
2015-12-01T14:21:20,0,0,1,0,true
2015-12-01T14:21:20,0,0,1,0,true
2015-12-01T14:21:20,0,0,1,0,true
2015-12-01T14:21:20,0,0,1,0,true
2015-12-01T14:21:20,0,1,1,0,true
2015-12-01T14:21:20,0,0,1,0,true
2015-12-01T14:21:21,0,0,1,0,true
2015-12-01T14:21:21,0,0,1,0,true
2015-12-01T14:21:21,0,0,1,0,true
2015-12-01T14:21:21,0,0,1,0,true
2015-12-01T14:21:21,0,0,1,0,true
2015-12-01T14:21:21,0,0,1,0,true
2015-12-01T14:21:21,0,1,1,0,true
2015-12-01T14:21:21,0,0,1,0,true
2015-12-01T14:21:22,0,0,1,0,true
2015-12-01T14:21:22,0,0,1,0,true
2015-12-01T14:21:22,0,0,1,0,true
2015-12-01T14:21:22,0,0,1,0,true
2015-12-01T14:21:22,0,0,1,0,true
2015-12-01T14:21:22,0,0,1,0,true
2015-12-01T14:21:22,0,1,1,0,true
2015-12-01T14:21:22,0,0,1,0,true
2015-12-01T14:21:23,0,0,1,0,true
2015-12-01T14:21:23,0,0,1,0,true
2015-12-01T14:21:23,0,0,1,0,true
2015-12-01T14:21:23,0,0,1,0,true
2015-12-01T14:21:23,0,0,1,0,true
2015-12-01T14:21:23,0,0,1,0,true
2015-12-01T14:21:23,0,1,1,0,true
2015-12-01T14:21:23,0,0,1,0,true
2015-12-01T14:21:24,0,0,1,0,true
2015-12-01T14:21:24,0,0,1,0,true
2015-12-01T14:21:24,0,0,1,0,true
2015-12-01T14:21:24,0,0,1,0,true
2015-12-01T14:21:24,0,0,1,0,true
2015-12-01T14:21:24,0,0,1,0,true
2015-12-01T14:21:24,0,1,1,0,true
2015-12-01T14:21:24,0,0,1,0,true
2015-12-01T14:21:24,0,0,1,0,true
2015-12-01T14:21:25,0,0,1,0,true
2015-12-01T14:21:25,0,0,1,0,true
2015-12-01T14:21:25,0,0,1,0,true
2015-12-01T14:21:25,0,0,1,0,true
2015-12-01T14:21:25,0,0,1,0,true
2015-12-01T14:21:25,0,0,1,0,true
2015-12-01T14:21:25,0,1,1,0,true
2015-12-01T14:21:25,0,0,1,0,true
2015-12-01T14:21:26,0,0,1,0,true
2015-12-01T14:21:26,0,0,1,0,true
2015-12-01T14:21:26,0,0,1,0,true
2015-12-01T14:21:26,0,0,1,0,true
2015-12-01T14:21:26,0,0,1,0,true
2015-12-01T14:21:26,0,0,1,0,true
2015-12-01T14:21:26,0,1,1,0,true
2015-12-01T14:21:26,0,0,1,0,true
2015-12-01T14:21:27,0,0,1,0,true
2015-12-01T14:21:27,0,0,1,0,true
2015-12-01T14:21:27,0,0,1,0,true
2015-12-01T14:21:27,0,0,1,0,true
2015-12-01T14:21:27,0,0,1,0,true
2015-12-01T14:21:27,0,0,1,0,true
2015-12-01T14:21:27,0,1,1,0,true
2015-12-01T14:21:27,0,0,1,0,true
2015-12-01T14:21:28,0,0,1,0,true
2015-12-01T14:21:28,0,0,1,0,true
2015-12-01T14:21:28,0,0,1,0,true
2015-12-01T14:21:28,0,0,1,0,true
2015-12-01T14:21:28,0,0,1,0,true
2015-12-01T14:21:28,0,0,1,0,true
2015-12-01T14:21:28,0,1,1,0,true
2015-12-01T14:21:28,0,0,1,0,true
2015-12-01T14:21:29,0,0,1,0,true
2015-12-01T14:21:29,0,0,1,0,true
2015-12-01T14:21:29,0,0,1,0,true
2015-12-01T14:21:29,0,0,1,0,true
2015-12-01T14:21:29,0,0,1,0,true
2015-12-01T14:21:29,0,0,1,0,true
2015-12-01T14:21:29,0,1,1,0,true
2015-12-01T14:21:29,0,0,1,0,true
2015-12-01T14:21:29,0,0,1,0,true
2015-12-01T14:21:30,0,0,0,0,true
2015-12-01T14:21:30,0,0,1,0,true
2015-12-01T14:21:30,0,0,1,0,true
2015-12-01T14:21:30,0,0,1,0,true
2015-12-01T14:21:30,0,0,1,0,true
2015-12-01T14:21:30,0,0,1,0,true
2015-12-01T14:21:30,0,1,1,0,true
2015-12-01T14:21:30,0,0,1,0,true
2015-12-01T14:21:31,0,0,1,0,true
2015-12-01T14:21:31,0,0,1,0,true
2015-12-01T14:21:31,0,0,1,0,true
2015-12-01T14:21:31,0,0,1,0,true
2015-12-01T14:21:31,0,0,1,0,true
2015-12-01T14:21:31,0,0,1,0,true
2015-12-01T14:21:31,0,1,1,0,true
2015-12-01T14:21:31,0,0,1,0,true
2015-12-01T14:21:33,0,0,1,0,true
2015-12-01T14:21:33,1,0,1,0,true
2015-12-01T14:21:33,1,0,1,0,true
2015-12-01T14:21:33,1,1,1,0,true
2015-12-01T14:21:33,1,0,1,0,true
2015-12-01T14:21:34,1,0,1,0,true
2015-12-01T14:21:34,1,0,1,0,true
2015-12-01T14:21:34,1,0,1,0,true
2015-12-01T14:21:34,1,1,1,0,true
2015-12-01T14:21:34,1,0,1,0,true
2015-12-01T14:21:34,1,0,1,0,true
2015-12-01T14:21:35,1,0,1,0,true
2015-12-01T14:21:35,1,0,1,0,true
2015-12-01T14:21:35,1,0,1,0,true
2015-12-01T14:21:35,1,1,1,0,true
2015-12-01T14:21:35,1,0,1,0,true
2015-12-01T14:21:36,1,0,1,0,true
2015-12-01T14:21:36,1,0,1,0,true
2015-12-01T14:21:36,1,0,1,0,true
2015-12-01T14:21:36,1,1,1,0,true
2015-12-01T14:21:36,1,0,1,0,true
2015-12-01T14:21:37,1,0,1,0,true
2015-12-01T14:21:37,1,0,1,0,true
2015-12-01T14:21:37,1,0,1,0,true
2015-12-01T14:21:37,1,1,1,0,true
2015-12-01T14:21:37,1,0,1,0,true
2015-12-01T14:21:38,1,0,1,0,true
2015-12-01T14:21:38,1,0,1,0,true
2015-12-01T14:21:38,1,0,1,0,true
2015-12-01T14:21:38,1,1,1,0,true
2015-12-01T14:21:38,1,0,1,0,true
2015-12-01T14:21:39,1,0,1,0,true
2015-12-01T14:21:39,1,0,1,0,true
2015-12-01T14:21:39,1,0,1,0,true
2015-12-01T14:21:39,1,1,1,0,true
2015-12-01T14:21:39,1,0,1,0,true
2015-12-01T14:21:39,1,0,1,0,true
2015-12-01T14:21:40,1,0,1,0,true
2015-12-01T14:21:40,1,0,1,0,true
2015-12-01T14:21:40,1,0,1,0,true
2015-12-01T14:21:40,1,1,1,0,true
2015-12-01T14:21:40,1,0,1,0,true
2015-12-01T14:21:41,1,0,1,0,true
2015-12-01T14:21:41,1,0,1,0,true
2015-12-01T14:21:41,1,0,1,0,true
2015-12-01T14:21:41,1,1,1,0,true
2015-12-01T14:21:41,1,0,1,0,true
2015-12-01T14:21:42,1,0,1,0,true
2015-12-01T14:21:42,1,0,1,0,true
2015-12-01T14:21:42,1,0,1,0,true
2015-12-01T14:21:42,1,1,1,0,true
2015-12-01T14:21:42,1,0,1,0,true
2015-12-01T14:21:43,1,0,1,0,true
2015-12-01T14:21:43,1,0,1,0,true
2015-12-01T14:21:43,1,0,1,0,true
2015-12-01T14:21:43,1,1,1,0,true
2015-12-01T14:21:43,1,0,1,0,true
2015-12-01T14:21:44,1,0,1,0,true
2015-12-01T14:21:44,1,0,1,0,true
2015-12-01T14:21:44,1,0,1,0,true
2015-12-01T14:21:44,1,1,1,0,true
2015-12-01T14:21:44,1,1,1,0,true
2015-12-01T14:21:45,1,0,1,0,true
2015-12-01T14:21:45,1,0,1,0,true
2015-12-01T14:21:45,1,0,1,0,true
2015-12-01T14:21:45,1,0,1,0,true
2015-12-01T14:21:46,1,1,1,0,true
2015-12-01T14:21:46,1,0,1,0,true
2015-12-01T14:21:46,1,0,1,0,true
2015-12-01T14:21:46,1,0,1,0,true
2015-12-01T14:21:46,1,0,1,0,true
2015-12-01T14:21:47,1,1,1,0,true
2015-12-01T14:21:47,1,0,1,0,true
2015-12-01T14:21:47,1,0,1,0,true
2015-12-01T14:21:47,1,0,1,0,true
2015-12-01T14:21:48,1,0,1,0,true
2015-12-01T14:21:48,1,1,1,0,true
2015-12-01T14:21:48,1,0,1,0,true
2015-12-01T14:21:48,1,0,1,0,true
2015-12-01T14:21:49,1,0,1,0,true
2015-12-01T14:21:49,1,0,1,0,true
2015-12-01T14:21:49,1,1,1,0,true
2015-12-01T14:21:49,1,0,1,0,true
2015-12-01T14:21:50,1,0,1,0,true
2015-12-01T14:21:50,1,0,1,0,true
2015-12-01T14:21:50,1,0,1,0,true
2015-12-01T14:21:50,1,0,1,0,true
2015-12-01T14:21:50,1,1,1,0,true
2015-12-01T14:21:50,1,0,1,0,true
2015-12-01T14:21:51,1,0,1,0,true
