@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T09:41:03,0,0,false,false,0,false,0,true
2015-11-20T09:41:03,0,0,false,false,0,false,0,true
2015-11-20T09:41:03,0,0,false,false,0,false,0,true
2015-11-20T09:41:03,0,0,false,false,0,false,0,true
2015-11-20T09:41:04,0,0,false,false,0,false,0,true
2015-11-20T09:41:04,0,0,false,false,0,false,0,true
2015-11-20T09:41:04,0,0,false,false,0,false,0,true
2015-11-20T09:41:04,0,0,false,false,0,false,0,true
2015-11-20T09:41:04,0,0,false,false,0,false,0,true
2015-11-20T09:41:04,0,0,false,false,0,false,0,true
2015-11-20T09:41:05,0,0,false,false,0,false,0,true
2015-11-20T09:41:05,0,0,false,false,0,false,0,true
2015-11-20T09:41:05,0,0,false,false,0,false,0,true
2015-11-20T09:41:05,0,0,false,false,0,false,0,true
2015-11-20T09:41:05,0,0,false,false,0,false,0,true
2015-11-20T09:41:05,0,0,false,false,0,false,0,true
2015-11-20T09:41:06,0,0,false,false,0,false,0,true
2015-11-20T09:41:06,0,0,false,false,0,false,0,true
2015-11-20T09:41:06,0,0,false,false,0,false,0,true
2015-11-20T09:41:06,0,0,false,false,0,false,0,true
2015-11-20T09:41:06,0,0,false,false,0,false,0,true
2015-11-20T09:41:06,0,0,false,false,0,false,0,true
2015-11-20T09:41:07,0,0,false,false,0,false,0,true
2015-11-20T09:41:07,0,0,false,false,0,false,0,true
2015-11-20T09:41:07,0,0,false,false,0,false,0,true
2015-11-20T09:41:07,0,0,false,false,0,false,0,true
2015-11-20T09:41:07,0,0,false,false,0,false,0,true
2015-11-20T09:41:07,0,0,false,false,0,false,0,true
2015-11-20T09:41:07,0,0,false,false,0,false,0,true
2015-11-20T09:41:08,0,0,false,false,0,false,0,true
2015-11-20T09:41:08,0,0,false,false,0,false,0,true
2015-11-20T09:41:08,0,0,false,false,0,false,0,true
2015-11-20T09:41:08,0,0,false,false,0,false,0,true
2015-11-20T09:41:08,0,0,false,false,0,false,0,true
2015-11-20T09:41:08,0,0,false,false,0,false,0,true
2015-11-20T09:41:09,0,0,false,false,0,false,0,true
2015-11-20T09:41:09,0,0,false,false,0,false,0,true
2015-11-20T09:41:09,0,0,false,false,0,false,0,true
2015-11-20T09:41:09,0,0,false,false,0,false,0,true
2015-11-20T09:41:09,0,0,false,false,0,false,0,true
2015-11-20T09:41:09,0,0,false,false,0,false,0,true
2015-11-20T09:41:10,0,0,false,false,0,false,0,true
2015-11-20T09:41:10,0,0,false,false,0,false,0,true
2015-11-20T09:41:10,0,0,false,false,0,false,0,true
2015-11-20T09:41:10,0,0,false,false,0,false,0,true
2015-11-20T09:41:10,0,0,false,false,0,false,0,true
2015-11-20T09:41:10,0,0,false,false,0,false,0,true
2015-11-20T09:41:11,0,0,false,false,0,false,0,true
2015-11-20T09:41:11,0,0,false,false,0,false,0,true
2015-11-20T09:41:11,0,0,false,false,0,false,0,true
2015-11-20T09:41:11,0,0,false,false,0,false,0,true
2015-11-20T09:41:11,0,0,false,false,0,false,0,true
2015-11-20T09:41:11,0,0,false,false,0,false,0,true
2015-11-20T09:41:12,0,0,false,false,0,false,0,true
2015-11-20T09:41:12,0,0,false,false,0,false,0,true
2015-11-20T09:41:12,0,0,false,false,0,false,0,true
2015-11-20T09:41:12,0,0,false,false,0,false,0,true
2015-11-20T09:41:12,0,0,false,false,0,false,0,true
2015-11-20T09:41:12,0,0,false,false,0,false,0,true
2015-11-20T09:41:12,0,0,false,false,0,false,0,true
2015-11-20T09:41:13,0,0,false,false,0,false,0,true
2015-11-20T09:41:13,0,0,false,false,0,false,0,true
2015-11-20T09:41:13,0,0,false,false,0,false,0,true
2015-11-20T09:41:13,0,0,false,false,0,false,0,true
2015-11-20T09:41:13,0,0,false,false,0,false,0,true
2015-11-20T09:41:13,0,0,false,false,0,false,0,true
2015-11-20T09:41:14,0,0,false,false,0,false,0,true
2015-11-20T09:41:14,0,0,false,false,0,false,0,true
2015-11-20T09:41:14,0,0,false,false,0,false,0,true
2015-11-20T09:41:14,0,0,false,false,0,false,0,true
2015-11-20T09:41:14,0,0,false,false,0,false,0,true
2015-11-20T09:41:14,0,0,false,false,0,false,0,true
2015-11-20T09:41:15,0,0,false,false,0,false,0,true
2015-11-20T09:41:15,0,0,false,false,0,false,0,true
2015-11-20T09:41:15,0,0,false,false,0,false,0,true
2015-11-20T09:41:15,0,0,false,false,0,false,0,true
2015-11-20T09:41:15,0,0,false,false,0,false,0,true
2015-11-20T09:41:15,0,0,false,false,0,false,0,true
2015-11-20T09:41:16,0,0,false,false,0,false,0,true
2015-11-20T09:41:16,0,0,false,false,0,false,0,true
2015-11-20T09:41:16,0,0,false,false,0,false,0,true
2015-11-20T09:41:16,0,0,false,false,0,false,0,true
2015-11-20T09:41:16,0,0,false,false,0,false,0,true
2015-11-20T09:41:16,0,0,false,false,0,false,0,true
2015-11-20T09:41:17,0,0,false,false,0,false,0,true
2015-11-20T09:41:17,0,0,false,false,0,false,0,true
2015-11-20T09:41:17,0,0,false,false,0,false,0,true
2015-11-20T09:41:17,0,0,false,false,0,false,0,true
2015-11-20T09:41:17,0,0,false,false,0,false,0,true
2015-11-20T09:41:17,0,0,false,false,0,false,0,true
2015-11-20T09:41:17,0,0,false,false,0,false,0,true
2015-11-20T09:41:18,0,0,false,false,0,false,0,true
2015-11-20T09:41:18,0,0,false,false,0,false,0,true
2015-11-20T09:41:18,0,0,false,false,0,false,0,true
2015-11-20T09:41:18,0,0,false,false,0,false,0,true
2015-11-20T09:41:18,0,0,false,false,0,false,0,true
2015-11-20T09:41:18,0,0,false,false,0,false,0,true
2015-11-20T09:41:19,0,0,false,false,0,false,0,true
2015-11-20T09:41:19,0,0,false,false,0,false,0,true
2015-11-20T09:41:19,0,0,false,false,0,false,0,true
2015-11-20T09:41:19,0,0,false,false,0,false,0,true
2015-11-20T09:41:19,0,0,false,false,0,false,0,true
2015-11-20T09:41:19,0,0,false,false,0,false,0,true
2015-11-20T09:41:20,0,0,false,false,0,false,0,true
2015-11-20T09:41:20,0,0,false,false,0,false,0,true
2015-11-20T09:41:20,0,0,false,false,0,false,0,true
2015-11-20T09:41:20,0,0,false,false,0,false,0,true
2015-11-20T09:41:20,0,0,false,false,0,false,0,true
2015-11-20T09:41:20,0,0,false,false,0,false,0,true
2015-11-20T09:41:21,0,0,false,false,0,false,0,true
2015-11-20T09:41:21,0,0,false,false,0,false,0,true
2015-11-20T09:41:21,0,0,false,false,0,false,0,true
2015-11-20T09:41:21,0,0,false,false,0,false,0,true
2015-11-20T09:41:21,0,0,false,false,0,false,0,true
2015-11-20T09:41:21,0,0,false,false,0,false,0,true
2015-11-20T09:41:22,0,0,false,false,0,false,0,true
2015-11-20T09:41:22,0,0,false,false,0,false,0,true
2015-11-20T09:41:22,0,0,false,false,0,false,0,true
2015-11-20T09:41:22,0,0,false,false,0,false,0,true
2015-11-20T09:41:22,0,0,false,false,0,false,0,true
2015-11-20T09:41:22,0,0,false,false,0,false,0,true
2015-11-20T09:41:22,0,0,false,false,0,false,0,true
2015-11-20T09:41:23,0,0,false,false,0,false,0,true
2015-11-20T09:41:23,0,0,false,false,0,false,0,true
2015-11-20T09:41:23,0,0,false,false,0,false,0,true
2015-11-20T09:41:23,0,0,false,false,0,false,0,true
2015-11-20T09:41:23,0,0,false,false,0,false,0,true
2015-11-20T09:41:23,0,0,false,false,0,false,0,true
2015-11-20T09:41:24,0,0,false,false,0,false,0,true
2015-11-20T09:41:24,0,0,false,false,0,false,0,true
2015-11-20T09:41:24,0,0,false,false,0,false,0,true
2015-11-20T09:41:24,0,0,false,false,0,false,0,true
2015-11-20T09:41:24,0,0,false,false,0,false,0,true
2015-11-20T09:41:24,0,0,false,false,0,false,0,true
2015-11-20T09:41:25,0,0,false,false,0,false,0,true
2015-11-20T09:41:25,0,0,false,false,0,false,0,true
2015-11-20T09:41:25,0,0,false,false,0,false,0,true
2015-11-20T09:41:25,0,0,false,false,0,false,0,true
2015-11-20T09:41:25,0,0,false,false,0,false,0,true
2015-11-20T09:41:25,0,0,false,false,0,false,0,true
2015-11-20T09:41:26,0,0,false,false,0,false,0,true
2015-11-20T09:41:26,0,0,false,false,0,false,0,true
2015-11-20T09:41:26,0,0,false,false,0,false,0,true
2015-11-20T09:41:26,0,0,false,false,0,false,0,true
2015-11-20T09:41:26,0,0,false,false,0,false,0,true
2015-11-20T09:41:26,0,0,false,false,0,false,0,true
2015-11-20T09:41:27,0,0,false,false,0,false,0,true
2015-11-20T09:41:27,0,0,false,false,0,false,0,true
2015-11-20T09:41:27,0,0,false,false,0,false,0,true
2015-11-20T09:41:27,0,0,false,false,0,false,0,true
2015-11-20T09:41:27,0,0,false,false,0,false,0,true
2015-11-20T09:41:27,0,0,false,false,0,false,0,true
2015-11-20T09:41:27,0,0,false,false,0,false,0,true
2015-11-20T09:41:28,0,0,false,false,0,false,0,true
2015-11-20T09:41:28,0,0,false,false,0,false,0,true
2015-11-20T09:41:28,0,0,false,false,0,false,0,true
2015-11-20T09:41:28,0,0,false,false,0,false,0,true
2015-11-20T09:41:28,0,0,false,false,0,false,0,true
2015-11-20T09:41:28,0,0,false,false,0,false,0,true
2015-11-20T09:41:29,0,0,false,false,0,false,0,true
2015-11-20T09:41:29,0,0,false,false,0,false,0,true
2015-11-20T09:41:29,0,0,false,false,0,false,0,true
2015-11-20T09:41:29,0,0,false,false,0,false,0,true
2015-11-20T09:41:29,0,0,false,false,0,false,0,true
2015-11-20T09:41:29,0,0,false,false,0,false,0,true
2015-11-20T09:41:30,0,0,false,false,0,false,0,true
2015-11-20T09:41:30,0,0,false,false,0,false,0,true
2015-11-20T09:41:30,0,0,false,false,0,false,0,true
2015-11-20T09:41:30,0,0,false,false,0,false,0,true
2015-11-20T09:41:30,0,0,false,false,0,false,0,true
2015-11-20T09:41:30,0,0,false,false,0,false,0,true
2015-11-20T09:41:31,0,0,false,false,0,false,0,true
2015-11-20T09:41:31,0,0,false,false,0,false,0,true
2015-11-20T09:41:31,0,0,false,false,0,false,0,true
2015-11-20T09:41:31,0,0,false,false,0,false,0,true
2015-11-20T09:41:31,0,0,false,false,0,false,0,true
2015-11-20T09:41:31,0,0,false,false,0,false,0,true
2015-11-20T09:41:32,0,0,false,false,0,false,0,true
2015-11-20T09:41:32,0,0,false,false,0,false,0,true
2015-11-20T09:41:32,0,0,false,false,0,false,0,true
2015-11-20T09:41:32,0,0,false,false,0,false,0,true
2015-11-20T09:41:32,0,0,false,false,0,false,0,true
2015-11-20T09:41:32,0,0,false,false,0,false,0,true
2015-11-20T09:41:32,0,0,false,false,0,false,0,true
2015-11-20T09:41:33,0,0,false,false,0,false,0,true
2015-11-20T09:41:33,0,0,false,false,0,false,0,true
2015-11-20T09:41:33,0,0,false,false,0,false,0,true
2015-11-20T09:41:33,0,0,false,false,0,false,0,true
2015-11-20T09:41:33,0,0,false,false,0,false,0,true
2015-11-20T09:41:33,0,0,false,false,0,false,0,true
2015-11-20T09:41:34,0,0,false,false,0,false,0,true
2015-11-20T09:41:34,0,0,false,false,0,false,0,true
2015-11-20T09:41:34,0,0,false,false,0,false,0,true
2015-11-20T09:41:34,0,0,false,false,0,false,0,true
2015-11-20T09:41:34,0,0,false,false,0,false,0,true
2015-11-20T09:41:34,0,0,false,false,0,false,0,true
2015-11-20T09:41:35,0,0,false,false,0,false,0,true
2015-11-20T09:41:35,0,0,false,false,0,false,0,true
2015-11-20T09:41:35,0,0,false,false,0,false,0,true
2015-11-20T09:41:35,0,0,false,false,0,false,0,true
2015-11-20T09:41:35,0,0,false,false,0,false,0,true
2015-11-20T09:41:36,0,0,false,false,0,false,0,true
2015-11-20T09:41:36,0,0,false,false,0,false,0,true
2015-11-20T09:41:36,0,0,false,false,0,false,0,true
2015-11-20T09:41:36,0,0,false,false,0,false,0,true
2015-11-20T09:41:36,0,0,false,false,0,false,0,true
2015-11-20T09:41:36,0,0,false,false,0,false,0,true
2015-11-20T09:41:37,0,0,false,false,0,false,0,true
2015-11-20T09:41:37,0,0,false,false,0,false,0,true
2015-11-20T09:41:37,0,0,false,false,0,false,0,true
2015-11-20T09:41:37,0,0,false,false,0,false,0,true
2015-11-20T09:41:37,0,0,false,false,0,false,0,true
2015-11-20T09:41:37,0,0,false,false,0,false,0,true
2015-11-20T09:41:38,0,0,false,false,0,false,0,true
2015-11-20T09:41:38,0,0,false,false,0,false,0,true
2015-11-20T09:41:38,0,0,false,false,0,false,0,true
2015-11-20T09:41:38,0,0,false,false,0,false,0,true
2015-11-20T09:41:38,0,0,false,false,0,false,0,true
2015-11-20T09:41:39,0,0,false,false,0,false,0,true
2015-11-20T09:41:39,0,0,false,false,0,false,0,true
2015-11-20T09:41:39,0,0,false,false,0,false,0,true
2015-11-20T09:41:39,0,0,false,false,0,false,0,true
2015-11-20T09:41:39,0,0,false,false,0,false,0,true
2015-11-20T09:41:40,0,0,false,false,0,false,0,true
2015-11-20T09:41:40,0,0,false,false,0,false,0,true
2015-11-20T09:41:40,0,0,false,false,0,false,0,true
2015-11-20T09:41:40,0,0,false,false,0,false,0,true
2015-11-20T09:41:40,0,0,false,false,0,false,0,true
2015-11-20T09:41:41,0,0,false,false,0,false,0,true
2015-11-20T09:41:41,0,0,false,false,0,false,0,true
2015-11-20T09:41:41,0,0,false,false,0,false,0,true
2015-11-20T09:41:41,0,0,false,false,0,false,0,true
2015-11-20T09:41:41,0,0,false,false,0,false,0,true
2015-11-20T09:41:42,0,0,false,false,0,false,0,true
2015-11-20T09:41:42,0,0,false,false,0,false,0,true
2015-11-20T09:41:42,0,0,false,false,0,false,0,true
2015-11-20T09:41:42,0,0,false,false,0,false,0,true
2015-11-20T09:41:42,0,0,false,false,0,false,0,true
2015-11-20T09:41:42,0,0,false,false,0,false,0,true
2015-11-20T09:41:42,0,0,false,false,0,false,0,true
2015-11-20T09:41:43,0,0,false,false,0,false,0,true
2015-11-20T09:41:43,0,0,false,false,0,false,0,true
2015-11-20T09:41:43,0,0,false,false,0,false,0,true
2015-11-20T09:41:43,0,0,false,false,0,false,0,true
2015-11-20T09:41:43,0,0,false,false,0,false,0,true
2015-11-20T09:41:43,0,0,false,false,0,false,0,true
2015-11-20T09:41:44,0,0,false,false,0,false,0,true
2015-11-20T09:41:44,0,0,false,false,0,false,0,true
2015-11-20T09:41:44,0,0,false,false,0,false,0,true
2015-11-20T09:41:44,0,0,false,false,0,false,0,true
2015-11-20T09:41:44,0,0,false,false,0,false,0,true
2015-11-20T09:41:44,0,0,false,false,0,false,0,true
2015-11-20T09:41:45,0,0,false,false,0,false,0,true
2015-11-20T09:41:45,0,0,false,false,0,false,0,true
2015-11-20T09:41:45,0,0,false,false,0,false,0,true
2015-11-20T09:41:45,0,0,false,false,0,false,0,true
2015-11-20T09:41:45,0,0,false,false,0,false,0,true
2015-11-20T09:41:45,0,0,false,false,0,false,0,true
2015-11-20T09:41:46,0,0,false,false,0,false,0,true
2015-11-20T09:41:46,0,0,false,false,0,false,0,true
2015-11-20T09:41:46,0,0,false,false,0,false,0,true
2015-11-20T09:41:46,0,0,false,false,0,false,0,true
2015-11-20T09:41:46,0,0,false,false,0,false,0,true
2015-11-20T09:41:46,0,0,false,false,0,false,0,true
2015-11-20T09:41:47,0,0,false,false,0,false,0,true
2015-11-20T09:41:47,0,0,false,false,0,false,0,true
2015-11-20T09:41:47,0,0,false,false,0,false,0,true
2015-11-20T09:41:47,0,0,false,false,0,false,0,true
2015-11-20T09:41:47,0,0,false,false,0,false,0,true
2015-11-20T09:41:47,0,0,false,false,0,false,0,true
2015-11-20T09:41:47,0,0,false,false,0,false,0,true
2015-11-20T09:41:48,0,0,false,false,0,false,0,true
2015-11-20T09:41:48,0,0,false,false,0,false,0,true
2015-11-20T09:41:48,0,0,false,false,0,false,0,true
2015-11-20T09:41:48,0,0,false,false,0,false,0,true
2015-11-20T09:41:48,0,0,false,false,0,false,0,true
2015-11-20T09:41:48,0,0,false,false,0,false,0,true
2015-11-20T09:41:49,0,0,false,false,0,false,0,true
2015-11-20T09:41:49,0,0,false,false,0,false,0,true
2015-11-20T09:41:49,0,0,false,false,0,false,0,true
2015-11-20T09:41:49,0,0,false,false,0,false,0,true
2015-11-20T09:41:49,0,0,false,false,0,false,0,true
2015-11-20T09:41:49,0,0,false,false,0,false,0,true
2015-11-20T09:41:50,0,0,false,false,0,false,0,true
2015-11-20T09:41:50,1,0,false,false,0,false,0,true
2015-11-20T09:41:50,1,0,false,false,0,false,0,true
2015-11-20T09:41:51,1,0,true,false,0,false,0,true
2015-11-20T09:41:51,1,0,true,false,0,false,0,true
2015-11-20T09:41:51,1,0,true,false,0,false,0,true
2015-11-20T09:41:52,1,0,true,false,0,false,0,true
2015-11-20T09:41:52,1,0,true,false,0,false,0,true
2015-11-20T09:41:52,1,0,true,false,0,false,0,true
2015-11-20T09:41:52,1,0,true,false,0,false,0,true
2015-11-20T09:41:53,1,0,true,false,0,false,0,true
2015-11-20T09:41:53,1,0,true,false,0,false,0,true
2015-11-20T09:41:53,1,0,true,false,0,false,0,true
2015-11-20T09:41:54,1,0,true,false,0,false,0,true
2015-11-20T09:41:54,1,0,true,false,0,false,0,true
2015-11-20T09:41:54,1,0,true,false,0,false,0,true
2015-11-20T09:41:55,1,0,true,false,0,false,0,true
2015-11-20T09:41:55,1,0,true,false,0,false,0,true
2015-11-20T09:41:55,1,0,true,false,0,false,0,true
2015-11-20T09:41:56,1,0,true,false,0,false,0,true
2015-11-20T09:41:56,1,0,true,false,0,false,0,true
2015-11-20T09:41:56,1,0,true,false,0,false,0,true
2015-11-20T09:41:57,1,0,true,false,0,false,0,true
2015-11-20T09:41:57,1,0,true,false,0,false,0,true
2015-11-20T09:41:57,1,0,true,false,0,false,0,true
2015-11-20T09:41:57,1,0,true,false,0,false,0,true
2015-11-20T09:41:58,1,0,true,false,0,false,0,true
2015-11-20T09:41:58,1,0,true,false,0,false,0,true
2015-11-20T09:41:58,1,0,true,false,0,false,0,true
2015-11-20T09:41:59,1,0,true,false,0,false,0,true
2015-11-20T09:41:59,1,0,true,false,0,false,0,true
2015-11-20T09:41:59,1,0,true,false,0,false,0,true
2015-11-20T09:42:00,1,0,true,false,0,false,0,true
2015-11-20T09:42:00,1,0,true,false,0,false,0,true
2015-11-20T09:42:00,1,0,true,false,0,false,0,true
2015-11-20T09:42:01,1,0,true,false,0,false,0,true
2015-11-20T09:42:01,1,0,true,false,0,false,0,true
2015-11-20T09:42:01,1,0,true,false,0,false,0,true
2015-11-20T09:42:02,1,0,true,false,0,false,0,true
2015-11-20T09:42:02,1,0,true,false,0,false,0,true
2015-11-20T09:42:02,1,0,true,false,0,false,0,true
2015-11-20T09:42:02,1,0,true,false,0,false,0,true
2015-11-20T09:42:03,1,0,true,false,0,false,0,true
2015-11-20T09:42:03,1,0,true,false,0,false,0,true
2015-11-20T09:42:03,1,0,true,false,0,false,0,true
2015-11-20T09:42:04,1,0,true,false,0,false,0,true
2015-11-20T09:42:04,1,0,true,false,0,false,0,true
2015-11-20T09:42:04,1,0,true,false,0,false,0,true
2015-11-20T09:42:05,1,0,true,false,0,false,0,true
2015-11-20T09:42:05,1,0,true,false,0,false,0,true
2015-11-20T09:42:05,1,0,true,false,0,false,0,true
2015-11-20T09:42:06,1,0,true,false,0,false,0,true
2015-11-20T09:42:06,1,0,true,false,0,false,0,true
2015-11-20T09:42:06,1,0,true,false,0,false,0,true
2015-11-20T09:42:07,1,0,true,false,0,false,0,true
2015-11-20T09:42:07,1,0,true,false,0,false,0,true
2015-11-20T09:42:07,1,0,true,false,0,false,0,true
2015-11-20T09:42:07,1,0,true,false,0,false,0,true
2015-11-20T09:42:08,1,0,true,false,0,false,0,true
2015-11-20T09:42:08,1,0,true,false,0,false,0,true
2015-11-20T09:42:08,1,0,true,false,0,false,0,true
2015-11-20T09:42:09,1,0,true,false,0,false,0,true
2015-11-20T09:42:09,1,0,true,false,0,false,0,true
2015-11-20T09:42:09,1,0,true,false,0,false,0,true
2015-11-20T09:42:10,1,0,true,false,0,false,0,true
2015-11-20T09:42:10,1,0,true,false,0,false,0,true
2015-11-20T09:42:10,1,0,true,false,0,false,0,true
2015-11-20T09:42:11,1,0,true,false,0,false,0,true
2015-11-20T09:42:11,1,0,true,false,0,false,0,true
2015-11-20T09:42:11,1,0,true,false,0,false,0,true
2015-11-20T09:42:12,1,0,true,false,0,false,0,true
2015-11-20T09:42:12,1,0,true,false,0,false,0,true
2015-11-20T09:42:12,1,0,true,false,0,false,0,true
2015-11-20T09:42:12,1,0,true,false,0,false,0,true
2015-11-20T09:42:13,1,0,true,false,0,false,0,true
2015-11-20T09:42:13,1,0,true,false,0,false,0,true
2015-11-20T09:42:13,1,0,true,false,0,false,0,true
2015-11-20T09:42:14,1,0,true,false,0,false,0,true
2015-11-20T09:42:14,1,0,true,false,0,false,0,true
2015-11-20T09:42:14,1,0,true,false,0,false,0,true
2015-11-20T09:42:15,1,0,true,false,0,false,0,true
2015-11-20T09:42:15,1,0,true,false,0,false,0,true
2015-11-20T09:42:15,1,0,true,false,0,false,0,true
2015-11-20T09:42:16,1,0,true,false,0,false,0,true
2015-11-20T09:42:16,1,0,true,false,0,false,0,true
2015-11-20T09:42:16,1,0,true,false,0,false,0,true
2015-11-20T09:42:17,1,0,true,false,0,false,0,true
2015-11-20T09:42:17,1,0,true,false,0,false,0,true
2015-11-20T09:42:17,1,0,true,false,0,false,0,true
2015-11-20T09:42:17,1,0,true,false,0,false,0,true
2015-11-20T09:42:18,1,0,true,false,0,false,0,true
2015-11-20T09:42:18,1,0,true,false,0,false,0,true
2015-11-20T09:42:18,1,0,true,false,0,false,0,true
2015-11-20T09:42:19,1,0,true,false,0,false,0,true
2015-11-20T09:42:19,1,0,true,false,0,false,0,true
2015-11-20T09:42:19,1,0,true,false,0,false,0,true
2015-11-20T09:42:20,1,0,true,false,0,false,0,true
2015-11-20T09:42:20,1,0,true,false,0,false,0,true
2015-11-20T09:42:20,1,0,true,false,0,false,0,true
2015-11-20T09:42:21,1,0,true,false,0,false,0,true
2015-11-20T09:42:21,1,0,true,false,0,false,0,true
2015-11-20T09:42:21,1,0,true,false,0,false,0,true
2015-11-20T09:42:22,1,0,true,false,0,false,0,true
2015-11-20T09:42:22,1,0,true,false,0,false,0,true
2015-11-20T09:42:22,1,0,true,false,0,false,0,true
2015-11-20T09:42:22,1,0,true,false,0,false,0,true
2015-11-20T09:42:23,1,0,true,false,0,false,0,true
2015-11-20T09:42:23,1,0,true,false,0,false,0,true
2015-11-20T09:42:23,1,0,true,false,0,false,0,true
2015-11-20T09:42:24,1,0,true,false,0,false,0,true
2015-11-20T09:42:24,1,0,true,false,0,false,0,true
2015-11-20T09:42:24,1,0,true,false,0,false,0,true
2015-11-20T09:42:25,1,0,true,false,0,false,0,true
2015-11-20T09:42:25,1,0,true,false,0,false,0,true
2015-11-20T09:42:25,1,0,true,false,0,false,0,true
2015-11-20T09:42:26,1,0,true,false,0,false,0,true
2015-11-20T09:42:26,1,0,true,false,0,false,0,true
2015-11-20T09:42:26,1,0,true,false,0,false,0,true
2015-11-20T09:42:27,1,0,true,false,0,false,0,true
2015-11-20T09:42:27,1,0,true,false,0,false,0,true
2015-11-20T09:42:27,1,0,true,false,0,false,0,true
2015-11-20T09:42:27,1,0,true,false,0,false,0,true
2015-11-20T09:42:28,1,0,true,false,0,false,0,true
2015-11-20T09:42:28,1,0,true,false,0,false,0,true
2015-11-20T09:42:28,1,0,true,false,0,false,0,true
2015-11-20T09:42:29,1,0,true,false,0,false,0,true
2015-11-20T09:42:29,1,0,true,false,0,false,0,true
2015-11-20T09:42:29,1,0,true,false,0,false,0,true
2015-11-20T09:42:30,1,0,true,false,0,false,0,true
2015-11-20T09:42:30,1,0,true,false,0,false,0,true
2015-11-20T09:42:30,1,0,true,false,0,false,0,true
2015-11-20T09:42:31,1,0,true,false,0,false,0,true
2015-11-20T09:42:31,1,0,true,false,0,false,0,true
2015-11-20T09:42:31,1,0,true,false,0,false,0,true
2015-11-20T09:42:32,1,0,true,false,0,false,0,true
2015-11-20T09:42:32,1,0,true,false,0,false,0,true
2015-11-20T09:42:32,1,0,true,false,0,false,0,true
2015-11-20T09:42:32,1,0,true,false,0,false,0,true
2015-11-20T09:42:33,1,0,true,false,0,false,0,true
2015-11-20T09:42:33,1,0,true,false,0,false,0,true
2015-11-20T09:42:33,1,0,true,false,0,false,0,true
2015-11-20T09:42:34,1,0,true,false,0,false,0,true
2015-11-20T09:42:34,1,0,true,false,0,false,0,true
2015-11-20T09:42:34,1,0,true,false,0,false,0,true
2015-11-20T09:42:35,1,0,true,false,0,false,0,true
2015-11-20T09:42:35,1,0,true,false,0,false,0,true
2015-11-20T09:42:35,1,0,true,false,0,false,0,true
2015-11-20T09:42:36,1,0,true,false,0,false,0,true
2015-11-20T09:42:36,1,0,true,false,0,false,0,true
2015-11-20T09:42:36,1,0,true,false,0,false,0,true
2015-11-20T09:42:37,1,0,true,false,0,false,0,true
2015-11-20T09:42:37,1,0,true,false,0,false,0,true
2015-11-20T09:42:37,1,0,true,false,0,false,0,true
2015-11-20T09:42:38,1,0,true,false,0,false,0,true
