@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T11:20:01,0,1,1,0,true
2015-11-25T11:20:02,0,0,1,0,true
2015-11-25T11:20:02,0,0,1,0,true
2015-11-25T11:20:02,0,0,1,0,true
2015-11-25T11:20:02,0,0,1,0,true
2015-11-25T11:20:02,0,0,1,0,true
2015-11-25T11:20:02,0,0,1,0,true
2015-11-25T11:20:02,0,0,1,0,true
2015-11-25T11:20:02,0,1,1,0,true
2015-11-25T11:20:03,0,0,1,0,true
2015-11-25T11:20:03,0,0,1,0,true
2015-11-25T11:20:03,0,0,1,0,true
2015-11-25T11:20:03,0,0,1,0,true
2015-11-25T11:20:03,0,0,1,0,true
2015-11-25T11:20:03,0,0,1,0,true
2015-11-25T11:20:03,0,1,1,0,true
2015-11-25T11:20:04,0,0,1,0,true
2015-11-25T11:20:04,0,0,1,0,true
2015-11-25T11:20:04,0,0,1,0,true
2015-11-25T11:20:04,0,0,1,0,true
2015-11-25T11:20:04,0,0,1,0,true
2015-11-25T11:20:04,0,0,1,0,true
2015-11-25T11:20:04,0,1,1,0,true
2015-11-25T11:20:05,0,0,1,0,true
2015-11-25T11:20:05,0,0,1,0,true
2015-11-25T11:20:05,0,0,1,0,true
2015-11-25T11:20:05,0,0,1,0,true
2015-11-25T11:20:05,0,0,1,0,true
2015-11-25T11:20:05,0,0,1,0,true
2015-11-25T11:20:05,0,1,1,0,true
2015-11-25T11:20:06,0,0,1,0,true
2015-11-25T11:20:06,0,0,1,0,true
2015-11-25T11:20:06,0,0,1,0,true
2015-11-25T11:20:06,0,0,1,0,true
2015-11-25T11:20:06,0,0,1,0,true
2015-11-25T11:20:06,0,0,1,0,true
2015-11-25T11:20:06,0,1,1,0,true
2015-11-25T11:20:07,0,0,1,0,true
2015-11-25T11:20:07,0,0,1,0,true
2015-11-25T11:20:07,0,0,1,0,true
2015-11-25T11:20:07,0,0,1,0,true
2015-11-25T11:20:07,0,0,1,0,true
2015-11-25T11:20:07,0,0,1,0,true
2015-11-25T11:20:07,0,0,1,0,true
2015-11-25T11:20:07,0,1,1,0,true
2015-11-25T11:20:08,0,0,1,0,true
2015-11-25T11:20:08,0,0,1,0,true
2015-11-25T11:20:08,0,0,1,0,true
2015-11-25T11:20:08,0,0,1,0,true
2015-11-25T11:20:08,0,0,1,0,true
2015-11-25T11:20:08,0,0,1,0,true
2015-11-25T11:20:08,0,1,1,0,true
2015-11-25T11:20:09,0,0,1,0,true
2015-11-25T11:20:09,0,0,1,0,true
2015-11-25T11:20:09,0,0,1,0,true
2015-11-25T11:20:09,0,0,1,0,true
2015-11-25T11:20:09,0,0,1,0,true
2015-11-25T11:20:09,0,0,1,0,true
2015-11-25T11:20:09,0,1,1,0,true
2015-11-25T11:20:10,0,0,1,0,true
2015-11-25T11:20:10,0,0,1,0,true
2015-11-25T11:20:10,0,0,1,0,true
2015-11-25T11:20:10,0,0,1,0,true
2015-11-25T11:20:10,0,0,1,0,true
2015-11-25T11:20:10,0,0,1,0,true
2015-11-25T11:20:10,0,1,1,0,true
2015-11-25T11:20:11,0,0,1,0,true
2015-11-25T11:20:11,0,0,1,0,true
2015-11-25T11:20:11,0,0,1,0,true
2015-11-25T11:20:11,0,0,1,0,true
2015-11-25T11:20:11,0,0,1,0,true
2015-11-25T11:20:11,0,0,1,0,true
2015-11-25T11:20:11,0,1,1,0,true
2015-11-25T11:20:12,0,0,1,0,true
2015-11-25T11:20:12,0,0,1,0,true
2015-11-25T11:20:12,0,0,1,0,true
2015-11-25T11:20:12,0,0,1,0,true
2015-11-25T11:20:12,0,0,1,0,true
2015-11-25T11:20:12,0,0,1,0,true
2015-11-25T11:20:12,0,0,1,0,true
2015-11-25T11:20:12,0,1,1,0,true
2015-11-25T11:20:13,0,0,1,0,true
2015-11-25T11:20:13,0,0,1,0,true
2015-11-25T11:20:13,0,0,1,0,true
2015-11-25T11:20:13,0,0,1,0,true
2015-11-25T11:20:13,0,0,1,0,true
2015-11-25T11:20:13,0,0,1,0,true
2015-11-25T11:20:13,0,1,1,0,true
2015-11-25T11:20:14,0,0,1,0,true
2015-11-25T11:20:14,0,0,1,0,true
2015-11-25T11:20:14,0,0,1,0,true
2015-11-25T11:20:14,0,0,1,0,true
2015-11-25T11:20:14,0,0,1,0,true
2015-11-25T11:20:14,0,0,1,0,true
2015-11-25T11:20:14,0,1,1,0,true
2015-11-25T11:20:15,0,0,1,0,true
2015-11-25T11:20:15,0,0,1,0,true
2015-11-25T11:20:15,0,0,1,0,true
2015-11-25T11:20:15,0,0,1,0,true
2015-11-25T11:20:15,0,0,1,0,true
2015-11-25T11:20:15,0,0,1,0,true
2015-11-25T11:20:15,0,1,1,0,true
2015-11-25T11:20:16,0,0,1,0,true
2015-11-25T11:20:16,0,0,1,0,true
2015-11-25T11:20:16,0,0,1,0,true
2015-11-25T11:20:16,0,0,1,0,true
2015-11-25T11:20:16,0,0,1,0,true
2015-11-25T11:20:16,0,0,1,0,true
2015-11-25T11:20:16,0,1,1,0,true
2015-11-25T11:20:17,0,0,1,0,true
2015-11-25T11:20:17,0,0,1,0,true
2015-11-25T11:20:17,0,0,1,0,true
2015-11-25T11:20:17,0,0,1,0,true
2015-11-25T11:20:17,0,0,1,0,true
2015-11-25T11:20:17,0,0,1,0,true
2015-11-25T11:20:17,0,0,1,0,true
2015-11-25T11:20:17,0,1,1,0,true
2015-11-25T11:20:18,0,0,1,0,true
2015-11-25T11:20:18,0,0,1,0,true
2015-11-25T11:20:18,0,0,1,0,true
2015-11-25T11:20:18,0,0,1,0,true
2015-11-25T11:20:18,0,0,1,0,true
2015-11-25T11:20:18,0,0,1,0,true
2015-11-25T11:20:19,0,0,1,0,true
2015-11-25T11:20:19,1,0,1,0,true
2015-11-25T11:20:19,1,0,1,0,true
2015-11-25T11:20:19,1,1,1,0,true
2015-11-25T11:20:20,1,1,1,0,true
2015-11-25T11:20:20,1,1,1,0,true
2015-11-25T11:20:20,1,1,1,0,true
2015-11-25T11:20:20,1,1,1,0,true
2015-11-25T11:20:21,1,1,1,0,true
2015-11-25T11:20:21,1,1,1,0,true
2015-11-25T11:20:21,1,1,1,0,true
2015-11-25T11:20:21,1,1,1,0,true
2015-11-25T11:20:22,1,1,1,0,true
2015-11-25T11:20:22,1,1,0,0,true
2015-11-25T11:20:22,1,1,1,0,true
2015-11-25T11:20:22,1,1,1,0,true
2015-11-25T11:20:22,1,1,1,0,true
2015-11-25T11:20:23,1,1,1,0,true
2015-11-25T11:20:23,1,1,1,0,true
2015-11-25T11:20:23,1,1,1,0,true
2015-11-25T11:20:23,1,1,1,0,true
2015-11-25T11:20:24,1,1,1,0,true
2015-11-25T11:20:24,1,1,1,0,true
2015-11-25T11:20:24,1,1,1,0,true
2015-11-25T11:20:24,1,1,1,0,true
2015-11-25T11:20:25,1,1,1,0,true
2015-11-25T11:20:25,1,1,1,0,true
2015-11-25T11:20:25,1,1,1,0,true
2015-11-25T11:20:25,1,1,1,0,true
2015-11-25T11:20:26,1,1,1,0,true
2015-11-25T11:20:26,1,1,1,0,true
2015-11-25T11:20:26,1,1,1,0,true
2015-11-25T11:20:26,1,1,1,0,true
2015-11-25T11:20:27,1,1,1,0,true
2015-11-25T11:20:27,1,1,1,0,true
2015-11-25T11:20:27,1,1,1,0,true
2015-11-25T11:20:27,1,1,1,0,true
2015-11-25T11:20:27,1,1,1,0,true
2015-11-25T11:20:28,1,1,1,0,true
2015-11-25T11:20:28,1,1,1,0,true
2015-11-25T11:20:28,1,1,1,0,true
2015-11-25T11:20:28,1,1,1,0,true
2015-11-25T11:20:29,1,1,1,0,true
2015-11-25T11:20:29,1,1,1,0,true
2015-11-25T11:20:29,1,1,1,0,true
2015-11-25T11:20:29,1,1,1,0,true
2015-11-25T11:20:30,1,1,1,0,true
2015-11-25T11:20:30,1,1,1,0,true
2015-11-25T11:20:30,1,1,1,0,true
2015-11-25T11:20:30,1,1,1,0,true
2015-11-25T11:20:31,1,1,1,0,true
2015-11-25T11:20:31,1,1,1,0,true
2015-11-25T11:20:31,1,1,1,0,true
2015-11-25T11:20:31,1,1,1,0,true
2015-11-25T11:20:32,1,1,1,0,true
2015-11-25T11:20:32,1,1,1,0,true
2015-11-25T11:20:32,1,1,1,0,true
2015-11-25T11:20:32,1,1,1,0,true
2015-11-25T11:20:32,1,1,1,0,true
2015-11-25T11:20:33,1,1,1,0,true
2015-11-25T11:20:33,1,1,1,0,true
2015-11-25T11:20:33,1,1,1,0,true
2015-11-25T11:20:33,1,1,1,0,true
2015-11-25T11:20:34,1,1,1,0,true
2015-11-25T11:20:34,1,1,1,0,true
2015-11-25T11:20:34,1,1,1,0,true
2015-11-25T11:20:34,1,1,1,0,true
2015-11-25T11:20:35,1,1,1,0,true
2015-11-25T11:20:35,1,1,1,0,true
2015-11-25T11:20:35,1,1,1,0,true
2015-11-25T11:20:35,1,1,1,0,true
2015-11-25T11:20:36,1,1,1,0,true
2015-11-25T11:20:36,1,1,1,0,true
2015-11-25T11:20:36,1,1,1,0,true
2015-11-25T11:20:36,1,1,1,0,true
2015-11-25T11:20:37,1,1,1,0,true
2015-11-25T11:20:37,1,1,1,0,true
2015-11-25T11:20:37,1,1,1,0,true
2015-11-25T11:20:37,1,1,1,0,true
2015-11-25T11:20:37,1,1,1,0,true
2015-11-25T11:20:38,1,1,1,0,true
2015-11-25T11:20:38,1,1,1,0,true
2015-11-25T11:20:38,1,1,1,0,true
2015-11-25T11:20:38,1,1,1,0,true
2015-11-25T11:20:39,1,1,1,0,true
2015-11-25T11:20:39,1,1,1,0,true
2015-11-25T11:20:39,1,1,1,0,true
2015-11-25T11:20:39,1,1,1,0,true
2015-11-25T11:20:40,1,1,1,0,true
2015-11-25T11:20:40,1,1,1,0,true
2015-11-25T11:20:40,1,1,1,0,true
2015-11-25T11:20:40,1,1,1,0,true
2015-11-25T11:20:41,1,1,1,0,true
2015-11-25T11:20:41,1,1,1,0,true
2015-11-25T11:20:41,1,1,1,0,true
2015-11-25T11:20:41,1,1,1,0,true
2015-11-25T11:20:42,1,1,1,0,true
2015-11-25T11:20:42,1,1,1,0,true
2015-11-25T11:20:42,1,1,1,0,true
2015-11-25T11:20:42,1,1,1,0,true
2015-11-25T11:20:42,1,1,1,0,true
2015-11-25T11:20:43,1,1,1,0,true
2015-11-25T11:20:43,1,1,1,0,true
2015-11-25T11:20:43,1,1,1,0,true
2015-11-25T11:20:43,1,1,1,0,true
2015-11-25T11:20:44,1,1,1,0,true
2015-11-25T11:20:44,1,1,1,0,true
2015-11-25T11:20:44,1,1,1,0,true
2015-11-25T11:20:44,1,1,1,0,true
2015-11-25T11:20:45,1,1,1,0,true
2015-11-25T11:20:45,1,1,1,0,true
2015-11-25T11:20:45,1,1,1,0,true
2015-11-25T11:20:45,1,1,1,0,true
2015-11-25T11:20:46,1,1,1,0,true
2015-11-25T11:20:46,1,1,1,0,true
2015-11-25T11:20:46,1,1,1,0,true
2015-11-25T11:20:46,1,1,1,0,true
2015-11-25T11:20:47,1,1,1,0,true
2015-11-25T11:20:47,1,1,1,0,true
2015-11-25T11:20:47,1,1,1,0,true
2015-11-25T11:20:47,1,1,1,0,true
2015-11-25T11:20:47,1,1,1,0,true
2015-11-25T11:20:48,1,1,1,0,true
2015-11-25T11:20:48,1,1,1,0,true
2015-11-25T11:20:48,1,1,1,0,true
2015-11-25T11:20:48,1,1,1,0,true
2015-11-25T11:20:49,1,1,1,0,true
2015-11-25T11:20:49,1,1,1,0,true
2015-11-25T11:20:49,1,1,1,0,true
2015-11-25T11:20:49,1,1,1,0,true
2015-11-25T11:20:50,1,1,1,0,true
2015-11-25T11:20:50,1,1,1,0,true
2015-11-25T11:20:50,1,1,1,0,true
2015-11-25T11:20:50,1,1,1,0,true
2015-11-25T11:20:51,1,1,1,0,true
2015-11-25T11:20:51,1,1,1,0,true
2015-11-25T11:20:51,1,1,1,0,true
2015-11-25T11:20:51,1,1,1,0,true
2015-11-25T11:20:52,1,1,1,0,true
2015-11-25T11:20:52,1,1,0,0,true
2015-11-25T11:20:52,1,1,1,0,true
2015-11-25T11:20:52,1,1,1,0,true
2015-11-25T11:20:52,1,1,1,0,true
2015-11-25T11:20:53,1,1,1,0,true
2015-11-25T11:20:53,1,1,1,0,true
2015-11-25T11:20:53,1,1,1,0,true
2015-11-25T11:20:53,1,1,1,0,true
2015-11-25T11:20:54,1,1,1,0,true
2015-11-25T11:20:54,1,1,1,0,true
2015-11-25T11:20:54,1,1,1,0,true
2015-11-25T11:20:54,1,1,1,0,true
2015-11-25T11:20:55,1,1,1,0,true
2015-11-25T11:20:55,1,1,1,0,true
2015-11-25T11:20:55,1,1,1,0,true
2015-11-25T11:20:55,1,1,1,0,true
2015-11-25T11:20:56,1,1,1,0,true
2015-11-25T11:20:56,1,1,1,0,true
2015-11-25T11:20:56,1,1,1,0,true
2015-11-25T11:20:56,1,1,1,0,true
2015-11-25T11:20:57,1,1,1,0,true
2015-11-25T11:20:57,1,1,1,0,true
2015-11-25T11:20:57,1,1,1,0,true
2015-11-25T11:20:57,1,1,1,0,true
2015-11-25T11:20:57,1,1,1,0,true
2015-11-25T11:20:58,1,1,1,0,true
2015-11-25T11:20:58,1,1,1,0,true
2015-11-25T11:20:58,1,1,1,0,true
2015-11-25T11:20:58,1,1,1,0,true
2015-11-25T11:20:59,1,1,1,0,true
2015-11-25T11:20:59,1,1,1,0,true
2015-11-25T11:20:59,1,1,1,0,true
2015-11-25T11:20:59,1,1,1,0,true
2015-11-25T11:21:00,1,1,1,0,true
2015-11-25T11:21:00,1,1,1,0,true
2015-11-25T11:21:00,1,1,1,0,true
2015-11-25T11:21:00,1,1,1,0,true
2015-11-25T11:21:01,1,1,1,0,true
2015-11-25T11:21:01,1,1,1,0,true
2015-11-25T11:21:01,1,1,1,0,true
2015-11-25T11:21:01,1,1,1,0,true
2015-11-25T11:21:02,1,1,1,0,true
2015-11-25T11:21:02,1,1,1,0,true
2015-11-25T11:21:02,1,1,1,0,true
2015-11-25T11:21:02,1,1,1,0,true
2015-11-25T11:21:02,1,1,1,0,true
2015-11-25T11:21:03,1,1,1,0,true
2015-11-25T11:21:03,1,1,1,0,true
2015-11-25T11:21:03,1,1,1,0,true
2015-11-25T11:21:03,1,1,1,0,true
2015-11-25T11:21:04,1,1,1,0,true
2015-11-25T11:21:04,1,1,1,0,true
2015-11-25T11:21:04,1,1,1,0,true
2015-11-25T11:21:04,1,1,1,0,true
2015-11-25T11:21:05,1,1,1,0,true
2015-11-25T11:21:05,1,1,1,0,true
2015-11-25T11:21:05,1,1,1,0,true
