@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-22T23:08:40,0,false,false,0,false,0,true
2015-11-22T23:08:40,0,false,false,0,false,0,true
2015-11-22T23:08:40,0,false,false,0,false,0,true
2015-11-22T23:08:40,0,false,false,0,false,0,true
2015-11-22T23:08:40,0,false,false,0,false,0,true
2015-11-22T23:08:40,0,false,false,0,false,0,true
2015-11-22T23:08:41,0,false,false,0,false,0,true
2015-11-22T23:08:41,0,false,false,0,false,0,true
2015-11-22T23:08:41,0,false,false,0,false,0,true
2015-11-22T23:08:41,0,false,false,0,false,0,true
2015-11-22T23:08:41,0,false,false,0,false,0,true
2015-11-22T23:08:41,0,false,false,0,false,0,true
2015-11-22T23:08:42,0,false,false,0,false,0,true
2015-11-22T23:08:42,0,false,false,0,false,0,true
2015-11-22T23:08:42,0,false,false,0,false,0,true
2015-11-22T23:08:42,0,false,false,0,false,0,true
2015-11-22T23:08:42,0,false,false,0,false,0,true
2015-11-22T23:08:42,0,false,false,0,false,0,true
2015-11-22T23:08:43,0,false,false,0,false,0,true
2015-11-22T23:08:43,0,false,false,0,false,0,true
2015-11-22T23:08:43,0,false,false,0,false,0,true
2015-11-22T23:08:43,0,false,false,0,false,0,true
2015-11-22T23:08:43,0,false,false,0,false,0,true
2015-11-22T23:08:43,0,false,false,0,false,0,true
2015-11-22T23:08:44,0,false,false,0,false,0,true
2015-11-22T23:08:44,0,false,false,0,false,0,true
2015-11-22T23:08:44,0,false,false,0,false,0,true
2015-11-22T23:08:44,0,false,false,0,false,0,true
2015-11-22T23:08:44,0,false,false,0,false,0,true
2015-11-22T23:08:44,0,false,false,0,false,0,true
2015-11-22T23:08:44,0,false,false,0,false,0,true
2015-11-22T23:08:45,0,false,false,0,false,0,true
2015-11-22T23:08:45,0,false,false,0,false,0,true
2015-11-22T23:08:45,0,false,false,0,false,0,true
2015-11-22T23:08:45,0,false,false,0,false,0,true
2015-11-22T23:08:45,0,false,false,0,false,0,true
2015-11-22T23:08:45,0,false,false,0,false,0,true
2015-11-22T23:08:46,0,false,false,0,false,0,true
2015-11-22T23:08:46,0,false,false,0,false,0,true
2015-11-22T23:08:46,0,false,false,0,false,0,true
2015-11-22T23:08:46,0,false,false,0,false,0,true
2015-11-22T23:08:46,0,false,false,0,false,0,true
2015-11-22T23:08:46,0,false,false,0,false,0,true
2015-11-22T23:08:47,0,false,false,0,false,0,true
2015-11-22T23:08:47,0,false,false,0,false,0,true
2015-11-22T23:08:47,0,false,false,0,false,0,true
2015-11-22T23:08:47,0,false,false,0,false,0,true
2015-11-22T23:08:47,0,false,false,0,false,0,true
2015-11-22T23:08:47,0,false,false,0,false,0,true
2015-11-22T23:08:48,0,false,false,0,false,0,true
2015-11-22T23:08:48,0,false,false,0,false,0,true
2015-11-22T23:08:48,0,false,false,0,false,0,true
2015-11-22T23:08:48,0,false,false,0,false,0,true
2015-11-22T23:08:48,0,false,false,0,false,0,true
2015-11-22T23:08:48,0,false,false,0,false,0,true
2015-11-22T23:08:49,0,false,false,0,false,0,true
2015-11-22T23:08:49,0,false,false,0,false,0,true
2015-11-22T23:08:49,0,false,false,0,false,0,true
2015-11-22T23:08:49,0,false,false,0,false,0,true
2015-11-22T23:08:49,0,false,false,0,false,0,true
2015-11-22T23:08:49,0,false,false,0,false,0,true
2015-11-22T23:08:49,0,false,false,0,false,0,true
2015-11-22T23:08:50,0,false,false,0,false,0,true
2015-11-22T23:08:50,0,false,false,0,false,0,true
2015-11-22T23:08:50,0,false,false,0,false,0,true
2015-11-22T23:08:50,0,false,false,0,false,0,true
2015-11-22T23:08:50,0,false,false,0,false,0,true
2015-11-22T23:08:50,0,false,false,0,false,0,true
2015-11-22T23:08:51,0,false,false,0,false,0,true
2015-11-22T23:08:51,0,false,false,0,false,0,true
2015-11-22T23:08:51,0,false,false,0,false,0,true
2015-11-22T23:08:51,0,false,false,0,false,0,true
2015-11-22T23:08:51,0,false,false,0,false,0,true
2015-11-22T23:08:51,0,false,false,0,false,0,true
2015-11-22T23:08:52,0,false,false,0,false,0,true
2015-11-22T23:08:52,0,false,false,0,false,0,true
2015-11-22T23:08:52,0,false,false,0,false,0,true
2015-11-22T23:08:52,0,false,false,0,false,0,true
2015-11-22T23:08:52,0,false,false,0,false,0,true
2015-11-22T23:08:52,0,false,false,0,false,0,true
2015-11-22T23:08:53,0,false,false,0,false,0,true
2015-11-22T23:08:53,0,false,false,0,false,0,true
2015-11-22T23:08:53,0,false,false,0,false,0,true
2015-11-22T23:08:53,0,false,false,0,false,0,true
2015-11-22T23:08:53,0,false,false,0,false,0,true
2015-11-22T23:08:53,0,false,false,0,false,0,true
2015-11-22T23:08:54,0,false,false,0,false,0,true
2015-11-22T23:08:54,0,false,false,0,false,0,true
2015-11-22T23:08:54,0,false,false,0,false,0,true
2015-11-22T23:08:54,0,false,false,0,false,0,true
2015-11-22T23:08:54,0,false,false,0,false,0,true
2015-11-22T23:08:54,0,false,false,0,false,0,true
2015-11-22T23:08:54,0,false,false,0,false,0,true
2015-11-22T23:08:55,0,false,false,0,false,0,true
2015-11-22T23:08:55,0,false,false,0,false,0,true
2015-11-22T23:08:55,0,false,false,0,false,0,true
2015-11-22T23:08:55,0,false,false,0,false,0,true
2015-11-22T23:08:55,0,false,false,0,false,0,true
2015-11-22T23:08:55,0,false,false,0,false,0,true
2015-11-22T23:08:56,0,false,false,0,false,0,true
2015-11-22T23:08:56,0,false,false,0,false,0,true
2015-11-22T23:08:56,0,false,false,0,false,0,true
2015-11-22T23:08:56,0,false,false,0,false,0,true
2015-11-22T23:08:56,0,false,false,0,false,0,true
2015-11-22T23:08:56,0,false,false,0,false,0,true
2015-11-22T23:08:57,0,false,false,0,false,0,true
2015-11-22T23:08:57,0,false,false,0,false,0,true
2015-11-22T23:08:57,0,false,false,0,false,0,true
2015-11-22T23:08:57,0,false,false,0,false,0,true
2015-11-22T23:08:57,0,false,false,0,false,0,true
2015-11-22T23:08:57,0,false,false,0,false,0,true
2015-11-22T23:08:58,0,false,false,0,false,0,true
2015-11-22T23:08:58,0,false,false,0,false,0,true
2015-11-22T23:08:58,0,false,false,0,false,0,true
2015-11-22T23:08:58,0,false,false,0,false,0,true
2015-11-22T23:08:58,0,false,false,0,false,0,true
2015-11-22T23:08:58,0,false,false,0,false,0,true
2015-11-22T23:08:59,0,false,false,0,false,0,true
2015-11-22T23:08:59,0,false,false,0,false,0,true
2015-11-22T23:08:59,0,false,false,0,false,0,true
2015-11-22T23:08:59,0,false,false,0,false,0,true
2015-11-22T23:08:59,0,false,false,0,false,0,true
2015-11-22T23:08:59,0,false,false,0,false,0,true
2015-11-22T23:08:59,0,false,false,0,false,0,true
2015-11-22T23:09:00,0,false,false,0,false,0,true
2015-11-22T23:09:00,0,false,false,0,false,0,true
2015-11-22T23:09:00,0,false,false,0,false,0,true
2015-11-22T23:09:00,0,false,false,0,false,0,true
2015-11-22T23:09:00,0,false,false,0,false,0,true
2015-11-22T23:09:00,0,false,false,0,false,0,true
2015-11-22T23:09:01,0,false,false,0,false,0,true
2015-11-22T23:09:01,0,false,false,0,false,0,true
2015-11-22T23:09:01,0,false,false,0,false,0,true
2015-11-22T23:09:01,0,false,false,0,false,0,true
2015-11-22T23:09:01,0,false,false,0,false,0,true
2015-11-22T23:09:01,0,false,false,0,false,0,true
2015-11-22T23:09:02,0,false,false,0,false,0,true
2015-11-22T23:09:02,0,false,false,0,false,0,true
2015-11-22T23:09:02,0,false,false,0,false,0,true
2015-11-22T23:09:02,0,false,false,0,false,0,true
2015-11-22T23:09:02,0,false,false,0,false,0,true
2015-11-22T23:09:02,0,false,false,0,false,0,true
2015-11-22T23:09:03,0,false,false,0,false,0,true
2015-11-22T23:09:03,0,false,false,0,false,0,true
2015-11-22T23:09:03,0,false,false,0,false,0,true
2015-11-22T23:09:03,0,false,false,0,false,0,true
2015-11-22T23:09:03,0,false,false,0,false,0,true
2015-11-22T23:09:03,0,false,false,0,false,0,true
2015-11-22T23:09:04,0,false,false,0,false,0,true
2015-11-22T23:09:04,0,false,false,0,false,0,true
2015-11-22T23:09:04,0,false,false,0,false,0,true
2015-11-22T23:09:04,0,false,false,0,false,0,true
2015-11-22T23:09:04,0,false,false,0,false,0,true
2015-11-22T23:09:04,0,false,false,0,false,0,true
2015-11-22T23:09:04,0,false,false,0,false,0,true
2015-11-22T23:09:05,0,false,false,0,false,0,true
2015-11-22T23:09:05,1,false,false,0,false,0,true
2015-11-22T23:09:05,1,false,false,0,false,0,true
2015-11-22T23:09:06,1,true,false,0,false,0,true
2015-11-22T23:09:06,1,true,false,0,false,0,true
2015-11-22T23:09:06,1,true,false,0,false,0,true
2015-11-22T23:09:07,1,true,false,0,false,0,true
2015-11-22T23:09:07,1,true,false,0,false,0,true
2015-11-22T23:09:07,1,true,false,0,false,0,true
2015-11-22T23:09:08,1,true,false,0,false,0,true
2015-11-22T23:09:08,1,true,false,0,false,0,true
2015-11-22T23:09:08,1,true,false,0,false,0,true
2015-11-22T23:09:09,1,true,false,0,false,0,true
2015-11-22T23:09:09,1,true,false,0,false,0,true
2015-11-22T23:09:09,1,true,false,0,false,0,true
2015-11-22T23:09:09,1,true,false,0,false,0,true
2015-11-22T23:09:10,1,true,false,0,false,0,true
2015-11-22T23:09:10,1,true,false,0,false,0,true
2015-11-22T23:09:10,1,true,false,0,false,0,true
2015-11-22T23:09:11,1,true,false,0,false,0,true
2015-11-22T23:09:11,1,true,false,0,false,0,true
2015-11-22T23:09:11,1,true,false,0,false,0,true
2015-11-22T23:09:12,1,true,false,0,false,0,true
2015-11-22T23:09:12,1,true,false,0,false,0,true
2015-11-22T23:09:12,1,true,false,0,false,0,true
2015-11-22T23:09:13,1,true,false,0,false,0,true
2015-11-22T23:09:13,1,true,false,0,false,0,true
2015-11-22T23:09:13,1,true,false,0,false,0,true
2015-11-22T23:09:14,1,true,false,0,false,0,true
2015-11-22T23:09:14,1,true,false,0,false,0,true
2015-11-22T23:09:14,1,true,false,0,false,0,true
2015-11-22T23:09:14,1,true,false,0,false,0,true
2015-11-22T23:09:15,1,true,false,0,false,0,true
2015-11-22T23:09:15,1,true,false,0,false,0,true
2015-11-22T23:09:15,1,true,false,0,false,0,true
2015-11-22T23:09:16,1,true,false,0,false,0,true
2015-11-22T23:09:16,1,true,false,0,false,0,true
2015-11-22T23:09:16,1,true,false,0,false,0,true
2015-11-22T23:09:17,1,true,false,0,false,0,true
2015-11-22T23:09:17,1,true,false,0,false,0,true
2015-11-22T23:09:17,1,true,false,0,false,0,true
2015-11-22T23:09:18,1,true,false,0,false,0,true
2015-11-22T23:09:18,1,true,false,0,false,0,true
2015-11-22T23:09:18,1,true,false,0,false,0,true
2015-11-22T23:09:19,1,true,false,0,false,0,true
2015-11-22T23:09:19,1,true,false,0,false,0,true
2015-11-22T23:09:19,1,true,false,0,false,0,true
2015-11-22T23:09:19,1,true,false,0,false,0,true
2015-11-22T23:09:20,1,true,false,0,false,0,true
2015-11-22T23:09:20,1,true,false,0,false,0,true
2015-11-22T23:09:20,1,true,false,0,false,0,true
2015-11-22T23:09:21,1,true,false,0,false,0,true
2015-11-22T23:09:21,1,true,false,0,false,0,true
2015-11-22T23:09:21,1,true,false,0,false,0,true
2015-11-22T23:09:22,1,true,false,0,false,0,true
2015-11-22T23:09:22,1,true,false,0,false,0,true
2015-11-22T23:09:22,1,true,false,0,false,0,true
2015-11-22T23:09:23,1,true,false,0,false,0,true
2015-11-22T23:09:23,1,true,false,0,false,0,true
2015-11-22T23:09:23,1,true,false,0,false,0,true
2015-11-22T23:09:24,1,true,false,0,false,0,true
2015-11-22T23:09:24,1,true,false,0,false,0,true
2015-11-22T23:09:24,1,true,false,0,false,0,true
2015-11-22T23:09:24,1,true,false,0,false,0,true
2015-11-22T23:09:25,1,true,false,0,false,0,true
2015-11-22T23:09:25,1,true,false,0,false,0,true
2015-11-22T23:09:25,1,true,false,0,false,0,true
2015-11-22T23:09:26,1,true,false,0,false,0,true
2015-11-22T23:09:26,1,true,false,0,false,0,true
2015-11-22T23:09:26,1,true,false,0,false,0,true
2015-11-22T23:09:27,1,true,false,0,false,0,true
2015-11-22T23:09:27,1,true,false,0,false,0,true
2015-11-22T23:09:27,1,true,false,0,false,0,true
2015-11-22T23:09:28,1,true,false,0,false,0,true
2015-11-22T23:09:28,1,true,false,0,false,0,true
2015-11-22T23:09:28,1,true,false,0,false,0,true
2015-11-22T23:09:29,1,true,false,0,false,0,true
2015-11-22T23:09:29,1,true,false,0,false,0,true
2015-11-22T23:09:29,1,true,false,0,false,0,true
2015-11-22T23:09:29,1,true,false,0,false,0,true
2015-11-22T23:09:30,1,true,false,0,false,0,true
2015-11-22T23:09:30,1,true,false,0,false,0,true
2015-11-22T23:09:30,1,true,false,0,false,0,true
2015-11-22T23:09:31,1,true,false,0,false,0,true
2015-11-22T23:09:31,1,true,false,0,false,0,true
2015-11-22T23:09:31,1,true,false,0,false,0,true
2015-11-22T23:09:32,1,true,false,0,false,0,true
2015-11-22T23:09:32,1,true,false,0,false,0,true
2015-11-22T23:09:32,1,true,false,0,false,0,true
2015-11-22T23:09:33,1,true,false,0,false,0,true
2015-11-22T23:09:33,1,true,false,0,false,0,true
2015-11-22T23:09:33,1,true,false,0,false,0,true
2015-11-22T23:09:34,1,true,false,0,false,0,true
2015-11-22T23:09:34,1,true,false,0,false,0,true
2015-11-22T23:09:34,1,true,false,0,false,0,true
2015-11-22T23:09:34,1,true,false,0,false,0,true
2015-11-22T23:09:35,1,true,false,0,false,0,true
2015-11-22T23:09:35,1,true,false,0,false,0,true
2015-11-22T23:09:35,1,true,false,0,false,0,true
2015-11-22T23:09:36,1,true,false,0,false,0,true
2015-11-22T23:09:36,1,true,false,0,false,0,true
2015-11-22T23:09:36,1,true,false,0,false,0,true
2015-11-22T23:09:37,1,true,false,0,false,0,true
2015-11-22T23:09:37,1,true,false,0,false,0,true
2015-11-22T23:09:37,1,true,false,0,false,0,true
2015-11-22T23:09:38,1,true,false,0,false,0,true
2015-11-22T23:09:38,1,true,false,0,false,0,true
2015-11-22T23:09:38,1,true,false,0,false,0,true
2015-11-22T23:09:39,1,true,false,0,false,0,true
2015-11-22T23:09:39,1,true,false,0,false,0,true
2015-11-22T23:09:39,1,true,false,0,false,0,true
2015-11-22T23:09:39,1,true,false,0,false,0,true
2015-11-22T23:09:40,1,true,false,0,false,0,true
2015-11-22T23:09:40,1,true,false,0,false,0,true
2015-11-22T23:09:40,1,true,false,0,false,0,true
2015-11-22T23:09:41,1,true,false,0,false,0,true
2015-11-22T23:09:41,1,true,false,0,false,0,true
2015-11-22T23:09:41,1,true,false,0,false,0,true
2015-11-22T23:09:42,1,true,false,0,false,0,true
2015-11-22T23:09:42,1,true,false,0,false,0,true
2015-11-22T23:09:42,1,true,false,0,false,0,true
2015-11-22T23:09:43,1,true,false,0,false,0,true
2015-11-22T23:09:43,1,true,false,0,false,0,true
2015-11-22T23:09:43,1,true,false,0,false,0,true
2015-11-22T23:09:44,1,true,false,0,false,0,true
2015-11-22T23:09:44,1,true,false,0,false,0,true
2015-11-22T23:09:44,1,true,false,0,false,0,true
2015-11-22T23:09:44,1,true,false,0,false,0,true
2015-11-22T23:09:45,1,true,false,0,false,0,true
2015-11-22T23:09:45,1,true,false,0,false,0,true
2015-11-22T23:09:45,1,true,false,0,false,0,true
2015-11-22T23:09:46,1,true,false,0,false,0,true
2015-11-22T23:09:46,1,true,false,0,false,0,true
2015-11-22T23:09:46,1,true,false,0,false,0,true
2015-11-22T23:09:47,1,true,false,0,false,0,true
2015-11-22T23:09:47,1,true,false,0,false,0,true
2015-11-22T23:09:47,1,true,false,0,false,0,true
2015-11-22T23:09:48,1,true,false,0,false,0,true
2015-11-22T23:09:48,1,true,false,0,false,0,true
2015-11-22T23:09:48,1,true,false,0,false,0,true
2015-11-22T23:09:49,1,true,false,0,false,0,true
2015-11-22T23:09:49,1,true,false,0,false,0,true
2015-11-22T23:09:49,1,true,false,0,false,0,true
2015-11-22T23:09:49,1,true,false,0,false,0,true
2015-11-22T23:09:50,1,true,false,0,false,0,true
2015-11-22T23:09:50,1,true,false,0,false,0,true
2015-11-22T23:09:50,1,true,false,0,false,0,true
2015-11-22T23:09:51,1,true,false,0,false,0,true
2015-11-22T23:09:51,1,true,false,0,false,0,true
2015-11-22T23:09:51,1,true,false,0,false,0,true
2015-11-22T23:09:52,1,true,false,0,false,0,true
2015-11-22T23:09:52,1,true,false,0,false,0,true
2015-11-22T23:09:52,1,true,false,0,false,0,true
2015-11-22T23:09:53,1,true,false,0,false,0,true
2015-11-22T23:09:53,1,true,false,0,false,0,true
2015-11-22T23:09:53,1,true,false,0,false,0,true
2015-11-22T23:09:54,1,true,false,0,false,0,true
2015-11-22T23:09:54,1,true,false,0,false,0,true
2015-11-22T23:09:54,1,true,false,0,false,0,true
2015-11-22T23:09:54,1,true,false,0,false,0,true
2015-11-22T23:09:55,1,true,false,0,false,0,true
2015-11-22T23:09:55,1,true,false,0,false,0,true
2015-11-22T23:09:55,1,true,false,0,false,0,true
2015-11-22T23:09:56,1,true,false,0,false,0,true
2015-11-22T23:09:56,1,true,false,0,false,0,true
