@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T15:58:29,0,false,false,0,false,0,true
2015-11-20T15:58:29,0,false,false,0,false,0,true
2015-11-20T15:58:29,0,false,false,0,false,0,true
2015-11-20T15:58:29,0,false,false,0,false,0,true
2015-11-20T15:58:29,0,false,false,0,false,0,true
2015-11-20T15:58:29,0,false,false,0,false,0,true
2015-11-20T15:58:30,0,false,false,0,false,0,true
2015-11-20T15:58:30,0,false,false,0,false,0,true
2015-11-20T15:58:30,0,false,false,0,false,0,true
2015-11-20T15:58:30,0,false,false,0,false,0,true
2015-11-20T15:58:30,0,false,false,0,false,0,true
2015-11-20T15:58:30,0,false,false,0,false,0,true
2015-11-20T15:58:31,0,false,false,0,false,0,true
2015-11-20T15:58:31,0,false,false,0,false,0,true
2015-11-20T15:58:31,0,false,false,0,false,0,true
2015-11-20T15:58:31,0,false,false,0,false,0,true
2015-11-20T15:58:31,0,false,false,0,false,0,true
2015-11-20T15:58:31,0,false,false,0,false,0,true
2015-11-20T15:58:32,0,false,false,0,false,0,true
2015-11-20T15:58:32,0,false,false,0,false,0,true
2015-11-20T15:58:32,0,false,false,0,false,0,true
2015-11-20T15:58:32,0,false,false,0,false,0,true
2015-11-20T15:58:32,0,false,false,0,false,0,true
2015-11-20T15:58:32,0,false,false,0,false,0,true
2015-11-20T15:58:33,0,false,false,0,false,0,true
2015-11-20T15:58:33,0,false,false,0,false,0,true
2015-11-20T15:58:33,0,false,false,0,false,0,true
2015-11-20T15:58:33,0,false,false,0,false,0,true
2015-11-20T15:58:33,0,false,false,0,false,0,true
2015-11-20T15:58:33,0,false,false,0,false,0,true
2015-11-20T15:58:34,0,false,false,0,false,0,true
2015-11-20T15:58:34,0,false,false,0,false,0,true
2015-11-20T15:58:34,0,false,false,0,false,0,true
2015-11-20T15:58:34,0,false,false,0,false,0,true
2015-11-20T15:58:34,0,false,false,0,false,0,true
2015-11-20T15:58:34,0,false,false,0,false,0,true
2015-11-20T15:58:34,0,false,false,0,false,0,true
2015-11-20T15:58:35,0,false,false,0,false,0,true
2015-11-20T15:58:35,0,false,false,0,false,0,true
2015-11-20T15:58:35,0,false,false,0,false,0,true
2015-11-20T15:58:35,0,false,false,0,false,0,true
2015-11-20T15:58:35,0,false,false,0,false,0,true
2015-11-20T15:58:35,0,false,false,0,false,0,true
2015-11-20T15:58:36,0,false,false,0,false,0,true
2015-11-20T15:58:36,0,false,false,0,false,0,true
2015-11-20T15:58:36,0,false,false,0,false,0,true
2015-11-20T15:58:36,0,false,false,0,false,0,true
2015-11-20T15:58:36,0,false,false,0,false,0,true
2015-11-20T15:58:36,0,false,false,0,false,0,true
2015-11-20T15:58:37,0,false,false,0,false,0,true
2015-11-20T15:58:37,0,false,false,0,false,0,true
2015-11-20T15:58:37,0,false,false,0,false,0,true
2015-11-20T15:58:37,0,false,false,0,false,0,true
2015-11-20T15:58:37,0,false,false,0,false,0,true
2015-11-20T15:58:37,0,false,false,0,false,0,true
2015-11-20T15:58:38,0,false,false,0,false,0,true
2015-11-20T15:58:38,0,false,false,0,false,0,true
2015-11-20T15:58:38,0,false,false,0,false,0,true
2015-11-20T15:58:38,0,false,false,0,false,0,true
2015-11-20T15:58:38,0,false,false,0,false,0,true
2015-11-20T15:58:38,0,false,false,0,false,0,true
2015-11-20T15:58:39,0,false,false,0,false,0,true
2015-11-20T15:58:39,0,false,false,0,false,0,true
2015-11-20T15:58:39,0,false,false,0,false,0,true
2015-11-20T15:58:39,0,false,false,0,false,0,true
2015-11-20T15:58:39,0,false,false,0,false,0,true
2015-11-20T15:58:39,0,false,false,0,false,0,true
2015-11-20T15:58:39,0,false,false,0,false,0,true
2015-11-20T15:58:40,0,false,false,0,false,0,true
2015-11-20T15:58:40,0,false,false,0,false,0,true
2015-11-20T15:58:40,0,false,false,0,false,0,true
2015-11-20T15:58:40,0,false,false,0,false,0,true
2015-11-20T15:58:40,0,false,false,0,false,0,true
2015-11-20T15:58:40,0,false,false,0,false,0,true
2015-11-20T15:58:41,0,false,false,0,false,0,true
2015-11-20T15:58:41,0,false,false,0,false,0,true
2015-11-20T15:58:41,0,false,false,0,false,0,true
2015-11-20T15:58:41,0,false,false,0,false,0,true
2015-11-20T15:58:41,0,false,false,0,false,0,true
2015-11-20T15:58:41,0,false,false,0,false,0,true
2015-11-20T15:58:42,0,false,false,0,false,0,true
2015-11-20T15:58:42,0,false,false,0,false,0,true
2015-11-20T15:58:42,0,false,false,0,false,0,true
2015-11-20T15:58:42,0,false,false,0,false,0,true
2015-11-20T15:58:42,0,false,false,0,false,0,true
2015-11-20T15:58:43,0,false,false,0,false,0,true
2015-11-20T15:58:43,0,false,false,0,false,0,true
2015-11-20T15:58:43,0,false,false,0,false,0,true
2015-11-20T15:58:43,0,false,false,0,false,0,true
2015-11-20T15:58:43,0,false,false,0,false,0,true
2015-11-20T15:58:44,0,false,false,0,false,0,true
2015-11-20T15:58:44,0,false,false,0,false,0,true
2015-11-20T15:58:44,0,false,false,0,false,0,true
2015-11-20T15:58:44,0,false,false,0,false,0,true
2015-11-20T15:58:44,0,false,false,0,false,0,true
2015-11-20T15:58:44,0,false,false,0,false,0,true
2015-11-20T15:58:44,0,false,false,0,false,0,true
2015-11-20T15:58:45,0,false,false,0,false,0,true
2015-11-20T15:58:45,0,false,false,0,false,0,true
2015-11-20T15:58:45,0,false,false,0,false,0,true
2015-11-20T15:58:45,0,false,false,0,false,0,true
2015-11-20T15:58:45,0,false,false,0,false,0,true
2015-11-20T15:58:46,0,false,false,0,false,0,true
2015-11-20T15:58:46,0,false,false,0,false,0,true
2015-11-20T15:58:46,0,false,false,0,false,0,true
2015-11-20T15:58:46,0,false,false,0,false,0,true
2015-11-20T15:58:46,0,false,false,0,false,0,true
2015-11-20T15:58:47,0,false,false,0,false,0,true
2015-11-20T15:58:47,0,false,false,0,false,0,true
2015-11-20T15:58:47,0,false,false,0,false,0,true
2015-11-20T15:58:47,0,false,false,0,false,0,true
2015-11-20T15:58:47,0,false,false,0,false,0,true
2015-11-20T15:58:48,0,false,false,0,false,0,true
2015-11-20T15:58:48,0,false,false,0,false,0,true
2015-11-20T15:58:48,0,false,false,0,false,0,true
2015-11-20T15:58:48,0,false,false,0,false,0,true
2015-11-20T15:58:48,0,false,false,0,false,0,true
2015-11-20T15:58:48,0,false,false,0,false,0,true
2015-11-20T15:58:49,0,false,false,0,false,0,true
2015-11-20T15:58:49,0,false,false,0,false,0,true
2015-11-20T15:58:49,0,false,false,0,false,0,true
2015-11-20T15:58:49,0,false,false,0,false,0,true
2015-11-20T15:58:49,0,false,false,0,false,0,true
2015-11-20T15:58:49,0,false,false,0,false,0,true
2015-11-20T15:58:50,0,false,false,0,false,0,true
2015-11-20T15:58:50,0,false,false,0,false,0,true
2015-11-20T15:58:50,0,false,false,0,false,0,true
2015-11-20T15:58:50,0,false,false,0,false,0,true
2015-11-20T15:58:50,0,false,false,0,false,0,true
2015-11-20T15:58:50,0,false,false,0,false,0,true
2015-11-20T15:58:51,0,false,false,0,false,0,true
2015-11-20T15:58:51,0,false,false,0,false,0,true
2015-11-20T15:58:51,0,false,false,0,false,0,true
2015-11-20T15:58:51,0,false,false,0,false,0,true
2015-11-20T15:58:51,0,false,false,0,false,0,true
2015-11-20T15:58:51,0,false,false,0,false,0,true
2015-11-20T15:58:52,0,false,false,0,false,0,true
2015-11-20T15:58:52,0,false,false,0,false,0,true
2015-11-20T15:58:52,0,false,false,0,false,0,true
2015-11-20T15:58:52,0,false,false,0,false,0,true
2015-11-20T15:58:52,0,false,false,0,false,0,true
2015-11-20T15:58:52,0,false,false,0,false,0,true
2015-11-20T15:58:53,0,false,false,0,false,0,true
2015-11-20T15:58:53,0,false,false,0,false,0,true
2015-11-20T15:58:53,0,false,false,0,false,0,true
2015-11-20T15:58:53,0,false,false,0,false,0,true
2015-11-20T15:58:53,0,false,false,0,false,0,true
2015-11-20T15:58:53,0,false,false,0,false,0,true
2015-11-20T15:58:54,0,false,false,0,false,0,true
2015-11-20T15:58:54,0,false,false,0,false,0,true
2015-11-20T15:58:54,0,false,false,0,false,0,true
2015-11-20T15:58:54,0,false,false,0,false,0,true
2015-11-20T15:58:54,0,false,false,0,false,0,true
2015-11-20T15:58:54,0,false,false,0,false,0,true
2015-11-20T15:58:54,0,false,false,0,false,0,true
2015-11-20T15:58:55,0,false,false,0,false,0,true
2015-11-20T15:58:55,0,false,false,0,false,0,true
2015-11-20T15:58:55,0,false,false,0,false,0,true
2015-11-20T15:58:55,0,false,false,0,false,0,true
2015-11-20T15:58:55,0,false,false,0,false,0,true
2015-11-20T15:58:55,0,false,false,0,false,0,true
2015-11-20T15:58:56,0,false,false,0,false,0,true
2015-11-20T15:58:56,0,false,false,0,false,0,true
2015-11-20T15:58:56,0,false,false,0,false,0,true
2015-11-20T15:58:56,0,false,false,0,false,0,true
2015-11-20T15:58:56,0,false,false,0,false,0,true
2015-11-20T15:58:56,0,false,false,0,false,0,true
2015-11-20T15:58:57,0,false,false,0,false,0,true
2015-11-20T15:58:57,0,false,false,0,false,0,true
2015-11-20T15:58:57,0,false,false,0,false,0,true
2015-11-20T15:58:57,0,false,false,0,false,0,true
2015-11-20T15:58:57,0,false,false,0,false,0,true
2015-11-20T15:58:57,0,false,false,0,false,0,true
2015-11-20T15:58:58,0,false,false,0,false,0,true
2015-11-20T15:58:58,0,false,false,0,false,0,true
2015-11-20T15:58:58,0,false,false,0,false,0,true
2015-11-20T15:58:58,0,false,false,0,false,0,true
2015-11-20T15:58:58,0,false,false,0,false,0,true
2015-11-20T15:58:58,0,false,false,0,false,0,true
2015-11-20T15:58:59,0,false,false,0,false,0,true
2015-11-20T15:58:59,0,false,false,0,false,0,true
2015-11-20T15:58:59,0,false,false,0,false,0,true
2015-11-20T15:58:59,0,false,false,0,false,0,true
2015-11-20T15:58:59,0,false,false,0,false,0,true
2015-11-20T15:58:59,0,false,false,0,false,0,true
2015-11-20T15:58:59,0,false,false,0,false,0,true
2015-11-20T15:59:00,0,false,false,0,false,0,true
2015-11-20T15:59:00,0,false,false,0,false,0,true
2015-11-20T15:59:00,0,false,false,0,false,0,true
2015-11-20T15:59:00,0,false,false,0,false,0,true
2015-11-20T15:59:00,0,false,false,0,false,0,true
2015-11-20T15:59:00,0,false,false,0,false,0,true
2015-11-20T15:59:01,0,false,false,0,false,0,true
2015-11-20T15:59:01,0,false,false,0,false,0,true
2015-11-20T15:59:01,0,false,false,0,false,0,true
2015-11-20T15:59:01,0,false,false,0,false,0,true
2015-11-20T15:59:01,0,false,false,0,false,0,true
2015-11-20T15:59:01,0,false,false,0,false,0,true
2015-11-20T15:59:02,0,false,false,0,false,0,true
2015-11-20T15:59:02,0,false,false,0,false,0,true
2015-11-20T15:59:02,0,false,false,0,false,0,true
2015-11-20T15:59:02,0,false,false,0,false,0,true
2015-11-20T15:59:02,0,false,false,0,false,0,true
2015-11-20T15:59:02,0,false,false,0,false,0,true
2015-11-20T15:59:03,0,false,false,0,false,0,true
2015-11-20T15:59:03,0,false,false,0,false,0,true
2015-11-20T15:59:03,0,false,false,0,false,0,true
2015-11-20T15:59:03,0,false,false,0,false,0,true
2015-11-20T15:59:03,0,false,false,0,false,0,true
2015-11-20T15:59:03,0,false,false,0,false,0,true
2015-11-20T15:59:04,0,false,false,0,false,0,true
2015-11-20T15:59:04,0,false,false,0,false,0,true
2015-11-20T15:59:04,0,false,false,0,false,0,true
2015-11-20T15:59:04,0,false,false,0,false,0,true
2015-11-20T15:59:04,0,false,false,0,false,0,true
2015-11-20T15:59:04,0,false,false,0,false,0,true
2015-11-20T15:59:04,0,false,false,0,false,0,true
2015-11-20T15:59:05,0,false,false,0,false,0,true
2015-11-20T15:59:05,0,false,false,0,false,0,true
2015-11-20T15:59:05,0,false,false,0,false,0,true
2015-11-20T15:59:05,0,false,false,0,false,0,true
2015-11-20T15:59:05,0,false,false,0,false,0,true
2015-11-20T15:59:05,0,false,false,0,false,0,true
2015-11-20T15:59:06,0,false,false,0,false,0,true
2015-11-20T15:59:06,0,false,false,0,false,0,true
2015-11-20T15:59:06,0,false,false,0,false,0,true
2015-11-20T15:59:06,0,false,false,0,false,0,true
2015-11-20T15:59:06,0,false,false,0,false,0,true
2015-11-20T15:59:06,0,false,false,0,false,0,true
2015-11-20T15:59:07,0,false,false,0,false,0,true
2015-11-20T15:59:07,0,false,false,0,false,0,true
2015-11-20T15:59:07,0,false,false,0,false,0,true
2015-11-20T15:59:07,0,false,false,0,false,0,true
2015-11-20T15:59:07,0,false,false,0,false,0,true
2015-11-20T15:59:07,0,false,false,0,false,0,true
2015-11-20T15:59:08,0,false,false,0,false,0,true
2015-11-20T15:59:08,0,false,false,0,false,0,true
2015-11-20T15:59:08,0,false,false,0,false,0,true
2015-11-20T15:59:08,0,false,false,0,false,0,true
2015-11-20T15:59:08,0,false,false,0,false,0,true
2015-11-20T15:59:08,0,false,false,0,false,0,true
2015-11-20T15:59:09,0,false,false,0,false,0,true
2015-11-20T15:59:09,0,false,false,0,false,0,true
2015-11-20T15:59:09,0,false,false,0,false,0,true
2015-11-20T15:59:09,0,false,false,0,false,0,true
2015-11-20T15:59:09,0,false,false,0,false,0,true
2015-11-20T15:59:09,0,false,false,0,false,0,true
2015-11-20T15:59:09,0,false,false,0,false,0,true
2015-11-20T15:59:10,0,false,false,0,false,0,true
2015-11-20T15:59:10,0,false,false,0,false,0,true
2015-11-20T15:59:10,0,false,false,0,false,0,true
2015-11-20T15:59:10,0,false,false,0,false,0,true
2015-11-20T15:59:10,0,false,false,0,false,0,true
2015-11-20T15:59:10,0,false,false,0,false,0,true
2015-11-20T15:59:11,0,false,false,0,false,0,true
2015-11-20T15:59:11,0,false,false,0,false,0,true
2015-11-20T15:59:11,0,false,false,0,false,0,true
2015-11-20T15:59:11,0,false,false,0,false,0,true
2015-11-20T15:59:11,0,false,false,0,false,0,true
2015-11-20T15:59:11,0,false,false,0,false,0,true
2015-11-20T15:59:12,0,false,false,0,false,0,true
2015-11-20T15:59:12,0,false,false,0,false,0,true
2015-11-20T15:59:12,0,false,false,0,false,0,true
2015-11-20T15:59:12,0,false,false,0,false,0,true
2015-11-20T15:59:12,0,false,false,0,false,0,true
2015-11-20T15:59:12,0,false,false,0,false,0,true
2015-11-20T15:59:13,0,false,false,0,false,0,true
2015-11-20T15:59:13,0,false,false,0,false,0,true
2015-11-20T15:59:13,0,false,false,0,false,0,true
2015-11-20T15:59:13,0,false,false,0,false,0,true
2015-11-20T15:59:13,0,false,false,0,false,0,true
2015-11-20T15:59:13,0,false,false,0,false,0,true
2015-11-20T15:59:14,0,false,false,0,false,0,true
2015-11-20T15:59:14,0,false,false,0,false,0,true
2015-11-20T15:59:14,0,false,false,0,false,0,true
2015-11-20T15:59:14,0,false,false,0,false,0,true
2015-11-20T15:59:14,0,false,false,0,false,0,true
2015-11-20T15:59:14,0,false,false,0,false,0,true
2015-11-20T15:59:14,0,false,false,0,false,0,true
2015-11-20T15:59:15,0,false,false,0,false,0,true
2015-11-20T15:59:15,0,false,false,0,false,0,true
2015-11-20T15:59:15,0,false,false,0,false,0,true
2015-11-20T15:59:15,0,false,false,0,false,0,true
2015-11-20T15:59:15,0,false,false,0,false,0,true
2015-11-20T15:59:15,0,false,false,0,false,0,true
2015-11-20T15:59:16,0,false,false,0,false,0,true
2015-11-20T15:59:16,1,false,false,0,false,0,true
2015-11-20T15:59:16,1,false,false,0,false,0,true
2015-11-20T15:59:17,1,true,false,0,false,0,true
2015-11-20T15:59:17,1,true,false,0,false,0,true
2015-11-20T15:59:17,1,true,false,0,false,0,true
2015-11-20T15:59:18,1,true,false,0,false,0,true
2015-11-20T15:59:18,1,true,false,0,false,0,true
2015-11-20T15:59:18,1,true,false,0,false,0,true
2015-11-20T15:59:19,1,true,false,0,false,0,true
2015-11-20T15:59:19,1,true,false,0,false,0,true
2015-11-20T15:59:19,1,true,false,0,false,0,true
2015-11-20T15:59:19,1,true,false,0,false,0,true
2015-11-20T15:59:20,1,true,false,0,false,0,true
2015-11-20T15:59:20,1,true,false,0,false,0,true
2015-11-20T15:59:20,1,true,false,0,false,0,true
2015-11-20T15:59:21,1,true,false,0,false,0,true
2015-11-20T15:59:21,1,true,false,0,false,0,true
2015-11-20T15:59:21,1,true,false,0,false,0,true
2015-11-20T15:59:22,1,true,false,0,false,0,true
2015-11-20T15:59:22,1,true,false,0,false,0,true
2015-11-20T15:59:22,1,true,false,0,false,0,true
2015-11-20T15:59:23,1,true,false,0,false,0,true
2015-11-20T15:59:23,1,true,false,0,false,0,true
2015-11-20T15:59:23,1,true,false,0,false,0,true
2015-11-20T15:59:24,1,true,false,0,false,0,true
2015-11-20T15:59:24,1,true,false,0,false,0,true
2015-11-20T15:59:24,1,true,false,0,false,0,true
2015-11-20T15:59:24,1,true,false,0,false,0,true
2015-11-20T15:59:25,1,true,false,0,false,0,true
2015-11-20T15:59:25,1,true,false,0,false,0,true
2015-11-20T15:59:25,1,true,false,0,false,0,true
2015-11-20T15:59:26,1,true,false,0,false,0,true
2015-11-20T15:59:26,1,true,false,0,false,0,true
2015-11-20T15:59:26,1,true,false,0,false,0,true
2015-11-20T15:59:27,1,true,false,0,false,0,true
2015-11-20T15:59:27,1,true,false,0,false,0,true
2015-11-20T15:59:27,1,true,false,0,false,0,true
2015-11-20T15:59:28,1,true,false,0,false,0,true
2015-11-20T15:59:28,1,true,false,0,false,0,true
2015-11-20T15:59:28,1,true,false,0,false,0,true
2015-11-20T15:59:29,1,true,false,0,false,0,true
2015-11-20T15:59:29,1,true,false,0,false,0,true
2015-11-20T15:59:29,1,true,false,0,false,0,true
2015-11-20T15:59:29,1,true,false,0,false,0,true
2015-11-20T15:59:30,1,true,false,0,false,0,true
2015-11-20T15:59:30,1,true,false,0,false,0,true
2015-11-20T15:59:30,1,true,false,0,false,0,true
2015-11-20T15:59:31,1,true,false,0,false,0,true
2015-11-20T15:59:31,1,true,false,0,false,0,true
2015-11-20T15:59:31,1,true,false,0,false,0,true
2015-11-20T15:59:32,1,true,false,0,false,0,true
2015-11-20T15:59:32,1,true,false,0,false,0,true
2015-11-20T15:59:32,1,true,false,0,false,0,true
2015-11-20T15:59:33,1,true,false,0,false,0,true
2015-11-20T15:59:33,1,true,false,0,false,0,true
2015-11-20T15:59:33,1,true,false,0,false,0,true
2015-11-20T15:59:34,1,true,false,0,false,0,true
2015-11-20T15:59:34,1,true,false,0,false,0,true
2015-11-20T15:59:34,1,true,false,0,false,0,true
2015-11-20T15:59:34,1,true,false,0,false,0,true
2015-11-20T15:59:35,1,true,false,0,false,0,true
2015-11-20T15:59:35,1,true,false,0,false,0,true
2015-11-20T15:59:35,1,true,false,0,false,0,true
2015-11-20T15:59:36,1,true,false,0,false,0,true
2015-11-20T15:59:36,1,true,false,0,false,0,true
2015-11-20T15:59:36,1,true,false,0,false,0,true
2015-11-20T15:59:37,1,true,false,0,false,0,true
2015-11-20T15:59:37,1,true,false,0,false,0,true
2015-11-20T15:59:37,1,true,false,0,false,0,true
2015-11-20T15:59:38,1,true,false,0,false,0,true
2015-11-20T15:59:38,1,true,false,0,false,0,true
2015-11-20T15:59:38,1,true,false,0,false,0,true
2015-11-20T15:59:39,1,true,false,0,false,0,true
2015-11-20T15:59:39,1,true,false,0,false,0,true
2015-11-20T15:59:39,1,true,false,0,false,0,true
2015-11-20T15:59:39,1,true,false,0,false,0,true
2015-11-20T15:59:40,1,true,false,0,false,0,true
2015-11-20T15:59:40,1,true,false,0,false,0,true
2015-11-20T15:59:40,1,true,false,0,false,0,true
2015-11-20T15:59:41,1,true,false,0,false,0,true
2015-11-20T15:59:41,1,true,false,0,false,0,true
2015-11-20T15:59:41,1,true,false,0,false,0,true
2015-11-20T15:59:42,1,true,false,0,false,0,true
2015-11-20T15:59:42,1,true,false,0,false,0,true
2015-11-20T15:59:42,1,true,false,0,false,0,true
2015-11-20T15:59:43,1,true,false,0,false,0,true
2015-11-20T15:59:43,1,true,false,0,false,0,true
2015-11-20T15:59:43,1,true,false,0,false,0,true
2015-11-20T15:59:44,1,true,false,0,false,0,true
2015-11-20T15:59:44,1,true,false,0,false,0,true
2015-11-20T15:59:44,1,true,false,0,false,0,true
2015-11-20T15:59:44,1,true,false,0,false,0,true
2015-11-20T15:59:45,1,true,false,0,false,0,true
2015-11-20T15:59:45,1,true,false,0,false,0,true
2015-11-20T15:59:45,1,true,false,0,false,0,true
2015-11-20T15:59:46,1,true,false,0,false,0,true
2015-11-20T15:59:46,1,true,false,0,false,0,true
2015-11-20T15:59:46,1,true,false,0,false,0,true
2015-11-20T15:59:47,1,true,false,0,false,0,true
2015-11-20T15:59:47,1,true,false,0,false,0,true
2015-11-20T15:59:47,1,true,false,0,false,0,true
2015-11-20T15:59:48,1,true,false,0,false,0,true
2015-11-20T15:59:48,1,true,false,0,false,0,true
2015-11-20T15:59:48,1,true,false,0,false,0,true
2015-11-20T15:59:49,1,true,false,0,false,0,true
2015-11-20T15:59:49,1,true,false,0,false,0,true
2015-11-20T15:59:49,1,true,false,0,false,0,true
2015-11-20T15:59:49,1,true,false,0,false,0,true
2015-11-20T15:59:50,1,true,false,0,false,0,true
2015-11-20T15:59:50,1,true,false,0,false,0,true
2015-11-20T15:59:50,1,true,false,0,false,0,true
2015-11-20T15:59:51,1,true,false,0,false,0,true
2015-11-20T15:59:51,1,true,false,0,false,0,true
2015-11-20T15:59:51,1,true,false,0,false,0,true
2015-11-20T15:59:52,1,true,false,0,false,0,true
2015-11-20T15:59:52,1,true,false,0,false,0,true
2015-11-20T15:59:52,1,true,false,0,false,0,true
2015-11-20T15:59:53,1,true,false,0,false,0,true
2015-11-20T15:59:53,1,true,false,0,false,0,true
2015-11-20T15:59:53,1,true,false,0,false,0,true
2015-11-20T15:59:54,1,true,false,0,false,0,true
2015-11-20T15:59:54,1,true,false,0,false,0,true
2015-11-20T15:59:54,1,true,false,0,false,0,true
2015-11-20T15:59:54,1,true,false,0,false,0,true
2015-11-20T15:59:55,1,true,false,0,false,0,true
2015-11-20T15:59:55,1,true,false,0,false,0,true
2015-11-20T15:59:55,1,true,false,0,false,0,true
2015-11-20T15:59:56,1,true,false,0,false,0,true
2015-11-20T15:59:56,1,true,false,0,false,0,true
2015-11-20T15:59:56,1,true,false,0,false,0,true
2015-11-20T15:59:57,1,true,false,0,false,0,true
2015-11-20T15:59:57,1,true,false,0,false,0,true
2015-11-20T15:59:57,1,true,false,0,false,0,true
2015-11-20T15:59:58,1,true,false,0,false,0,true
2015-11-20T15:59:58,1,true,false,0,false,0,true
2015-11-20T15:59:58,1,true,false,0,false,0,true
2015-11-20T15:59:59,1,true,false,0,false,0,true
2015-11-20T15:59:59,1,true,false,0,false,0,true
2015-11-20T15:59:59,1,true,false,0,false,0,true
2015-11-20T15:59:59,1,true,false,0,false,0,true
2015-11-20T16:00:00,1,true,false,0,false,0,true
2015-11-20T16:00:00,1,true,false,0,false,0,true
2015-11-20T16:00:00,1,true,false,0,false,0,true
2015-11-20T16:00:01,1,true,false,0,false,0,true
2015-11-20T16:00:01,1,true,false,0,false,0,true
2015-11-20T16:00:01,1,true,false,0,false,0,true
2015-11-20T16:00:02,1,true,false,0,false,0,true
2015-11-20T16:00:02,1,true,false,0,false,0,true
2015-11-20T16:00:02,1,true,false,0,false,0,true
2015-11-20T16:00:03,1,true,false,0,false,0,true
2015-11-20T16:00:03,1,true,false,0,false,0,true
2015-11-20T16:00:03,1,true,false,0,false,0,true
2015-11-20T16:00:04,1,true,false,0,false,0,true
2015-11-20T16:00:04,1,true,false,0,false,0,true
2015-11-20T16:00:04,1,true,false,0,false,0,true
2015-11-20T16:00:04,1,true,false,0,false,0,true
2015-11-20T16:00:05,1,true,false,0,false,0,true
2015-11-20T16:00:05,1,true,false,0,false,0,true
