@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T10:50:59,0,0,false,false,0,false,0,true
2015-11-20T10:50:59,0,0,false,false,0,false,0,true
2015-11-20T10:50:59,0,0,false,false,0,false,0,true
2015-11-20T10:50:59,0,0,false,false,0,false,0,true
2015-11-20T10:50:59,0,0,false,false,0,false,0,true
2015-11-20T10:50:59,0,0,false,false,0,false,0,true
2015-11-20T10:51:00,0,0,false,false,0,false,0,true
2015-11-20T10:51:00,0,0,false,false,0,false,0,true
2015-11-20T10:51:00,0,0,false,false,0,false,0,true
2015-11-20T10:51:00,0,0,false,false,0,false,0,true
2015-11-20T10:51:00,0,0,false,false,0,false,0,true
2015-11-20T10:51:00,0,0,false,false,0,false,0,true
2015-11-20T10:51:01,0,0,false,false,0,false,0,true
2015-11-20T10:51:01,0,0,false,false,0,false,0,true
2015-11-20T10:51:01,0,0,false,false,0,false,0,true
2015-11-20T10:51:01,0,0,false,false,0,false,0,true
2015-11-20T10:51:01,0,0,false,false,0,false,0,true
2015-11-20T10:51:01,0,0,false,false,0,false,0,true
2015-11-20T10:51:02,0,0,false,false,0,false,0,true
2015-11-20T10:51:02,0,0,false,false,0,false,0,true
2015-11-20T10:51:02,0,0,false,false,0,false,0,true
2015-11-20T10:51:02,0,0,false,false,0,false,0,true
2015-11-20T10:51:02,0,0,false,false,0,false,0,true
2015-11-20T10:51:02,0,0,false,false,0,false,0,true
2015-11-20T10:51:03,0,0,false,false,0,false,0,true
2015-11-20T10:51:03,0,0,false,false,0,false,0,true
2015-11-20T10:51:03,0,0,false,false,0,false,0,true
2015-11-20T10:51:03,0,0,false,false,0,false,0,true
2015-11-20T10:51:03,0,0,false,false,0,false,0,true
2015-11-20T10:51:03,0,0,false,false,0,false,0,true
2015-11-20T10:51:04,0,0,false,false,0,false,0,true
2015-11-20T10:51:04,0,0,false,false,0,false,0,true
2015-11-20T10:51:04,0,0,false,false,0,false,0,true
2015-11-20T10:51:04,0,0,false,false,0,false,0,true
2015-11-20T10:51:04,0,0,false,false,0,false,0,true
2015-11-20T10:51:05,0,0,false,false,0,false,0,true
2015-11-20T10:51:05,0,0,false,false,0,false,0,true
2015-11-20T10:51:05,0,0,false,false,0,false,0,true
2015-11-20T10:51:05,0,0,false,false,0,false,0,true
2015-11-20T10:51:05,0,0,false,false,0,false,0,true
2015-11-20T10:51:05,0,0,false,false,0,false,0,true
2015-11-20T10:51:06,0,0,false,false,0,false,0,true
2015-11-20T10:51:06,0,0,false,false,0,false,0,true
2015-11-20T10:51:06,0,0,false,false,0,false,0,true
2015-11-20T10:51:06,0,0,false,false,0,false,0,true
2015-11-20T10:51:06,0,0,false,false,0,false,0,true
2015-11-20T10:51:07,0,0,false,false,0,false,0,true
2015-11-20T10:51:07,0,0,false,false,0,false,0,true
2015-11-20T10:51:07,0,0,false,false,0,false,0,true
2015-11-20T10:51:07,0,0,false,false,0,false,0,true
2015-11-20T10:51:07,0,0,false,false,0,false,0,true
2015-11-20T10:51:08,0,0,false,false,0,false,0,true
2015-11-20T10:51:08,0,0,false,false,0,false,0,true
2015-11-20T10:51:08,0,0,false,false,0,false,0,true
2015-11-20T10:51:08,0,0,false,false,0,false,0,true
2015-11-20T10:51:08,0,0,false,false,0,false,0,true
2015-11-20T10:51:08,0,0,false,false,0,false,0,true
2015-11-20T10:51:09,0,0,false,false,0,false,0,true
2015-11-20T10:51:09,0,0,false,false,0,false,0,true
2015-11-20T10:51:09,0,0,false,false,0,false,0,true
2015-11-20T10:51:09,0,0,false,false,0,false,0,true
2015-11-20T10:51:09,0,0,false,false,0,false,0,true
2015-11-20T10:51:10,0,0,false,false,0,false,0,true
2015-11-20T10:51:10,0,0,false,false,0,false,0,true
2015-11-20T10:51:10,0,0,false,false,0,false,0,true
2015-11-20T10:51:10,0,0,false,false,0,false,0,true
2015-11-20T10:51:10,0,0,false,false,0,false,0,true
2015-11-20T10:51:10,0,0,false,false,0,false,0,true
2015-11-20T10:51:11,0,0,false,false,0,false,0,true
2015-11-20T10:51:11,0,0,false,false,0,false,0,true
2015-11-20T10:51:11,0,0,false,false,0,false,0,true
2015-11-20T10:51:11,0,0,false,false,0,false,0,true
2015-11-20T10:51:11,0,0,false,false,0,false,0,true
2015-11-20T10:51:11,0,0,false,false,0,false,0,true
2015-11-20T10:51:12,0,0,false,false,0,false,0,true
2015-11-20T10:51:12,0,0,false,false,0,false,0,true
2015-11-20T10:51:12,0,0,false,false,0,false,0,true
2015-11-20T10:51:12,0,0,false,false,0,false,0,true
2015-11-20T10:51:12,0,0,false,false,0,false,0,true
2015-11-20T10:51:12,0,0,false,false,0,false,0,true
2015-11-20T10:51:13,0,0,false,false,0,false,0,true
2015-11-20T10:51:13,0,0,false,false,0,false,0,true
2015-11-20T10:51:13,0,0,false,false,0,false,0,true
2015-11-20T10:51:13,0,0,false,false,0,false,0,true
2015-11-20T10:51:13,0,0,false,false,0,false,0,true
2015-11-20T10:51:13,0,0,false,false,0,false,0,true
2015-11-20T10:51:13,0,0,false,false,0,false,0,true
2015-11-20T10:51:14,0,0,false,false,0,false,0,true
2015-11-20T10:51:14,0,0,false,false,0,false,0,true
2015-11-20T10:51:14,0,0,false,false,0,false,0,true
2015-11-20T10:51:14,0,0,false,false,0,false,0,true
2015-11-20T10:51:14,0,0,false,false,0,false,0,true
2015-11-20T10:51:14,0,0,false,false,0,false,0,true
2015-11-20T10:51:15,0,0,false,false,0,false,0,true
2015-11-20T10:51:15,0,0,false,false,0,false,0,true
2015-11-20T10:51:15,0,0,false,false,0,false,0,true
2015-11-20T10:51:15,0,0,false,false,0,false,0,true
2015-11-20T10:51:15,0,0,false,false,0,false,0,true
2015-11-20T10:51:15,0,0,false,false,0,false,0,true
2015-11-20T10:51:16,0,0,false,false,0,false,0,true
2015-11-20T10:51:16,0,0,false,false,0,false,0,true
2015-11-20T10:51:16,0,0,false,false,0,false,0,true
2015-11-20T10:51:16,0,0,false,false,0,false,0,true
2015-11-20T10:51:16,0,0,false,false,0,false,0,true
2015-11-20T10:51:16,0,0,false,false,0,false,0,true
2015-11-20T10:51:17,0,0,false,false,0,false,0,true
2015-11-20T10:51:17,0,0,false,false,0,false,0,true
2015-11-20T10:51:17,0,0,false,false,0,false,0,true
2015-11-20T10:51:17,0,0,false,false,0,false,0,true
2015-11-20T10:51:17,0,0,false,false,0,false,0,true
2015-11-20T10:51:17,0,0,false,false,0,false,0,true
2015-11-20T10:51:18,0,0,false,false,0,false,0,true
2015-11-20T10:51:18,0,0,false,false,0,false,0,true
2015-11-20T10:51:18,0,0,false,false,0,false,0,true
2015-11-20T10:51:18,0,0,false,false,0,false,0,true
2015-11-20T10:51:18,0,0,false,false,0,false,0,true
2015-11-20T10:51:18,0,0,false,false,0,false,0,true
2015-11-20T10:51:18,0,0,false,false,0,false,0,true
2015-11-20T10:51:19,0,0,false,false,0,false,0,true
2015-11-20T10:51:19,0,0,false,false,0,false,0,true
2015-11-20T10:51:19,0,0,false,false,0,false,0,true
2015-11-20T10:51:19,0,0,false,false,0,false,0,true
2015-11-20T10:51:19,0,0,false,false,0,false,0,true
2015-11-20T10:51:19,0,0,false,false,0,false,0,true
2015-11-20T10:51:20,0,0,false,false,0,false,0,true
2015-11-20T10:51:20,0,0,false,false,0,false,0,true
2015-11-20T10:51:20,0,0,false,false,0,false,0,true
2015-11-20T10:51:20,0,0,false,false,0,false,0,true
2015-11-20T10:51:20,0,0,false,false,0,false,0,true
2015-11-20T10:51:20,0,0,false,false,0,false,0,true
2015-11-20T10:51:21,0,0,false,false,0,false,0,true
2015-11-20T10:51:21,0,0,false,false,0,false,0,true
2015-11-20T10:51:21,0,0,false,false,0,false,0,true
2015-11-20T10:51:21,0,0,false,false,0,false,0,true
2015-11-20T10:51:21,0,0,false,false,0,false,0,true
2015-11-20T10:51:21,0,0,false,false,0,false,0,true
2015-11-20T10:51:22,0,0,false,false,0,false,0,true
2015-11-20T10:51:22,0,0,false,false,0,false,0,true
2015-11-20T10:51:22,0,0,false,false,0,false,0,true
2015-11-20T10:51:22,0,0,false,false,0,false,0,true
2015-11-20T10:51:22,0,0,false,false,0,false,0,true
2015-11-20T10:51:22,0,0,false,false,0,false,0,true
2015-11-20T10:51:23,0,0,false,false,0,false,0,true
2015-11-20T10:51:23,0,0,false,false,0,false,0,true
2015-11-20T10:51:23,0,0,false,false,0,false,0,true
2015-11-20T10:51:23,0,0,false,false,0,false,0,true
2015-11-20T10:51:23,0,0,false,false,0,false,0,true
2015-11-20T10:51:23,0,0,false,false,0,false,0,true
2015-11-20T10:51:23,0,0,false,false,0,false,0,true
2015-11-20T10:51:24,0,0,false,false,0,false,0,true
2015-11-20T10:51:24,0,0,false,false,0,false,0,true
2015-11-20T10:51:24,0,0,false,false,0,false,0,true
2015-11-20T10:51:24,0,0,false,false,0,false,0,true
2015-11-20T10:51:24,0,0,false,false,0,false,0,true
2015-11-20T10:51:24,0,0,false,false,0,false,0,true
2015-11-20T10:51:25,0,0,false,false,0,false,0,true
2015-11-20T10:51:25,0,0,false,false,0,false,0,true
2015-11-20T10:51:25,0,0,false,false,0,false,0,true
2015-11-20T10:51:25,0,0,false,false,0,false,0,true
2015-11-20T10:51:25,0,0,false,false,0,false,0,true
2015-11-20T10:51:25,0,0,false,false,0,false,0,true
2015-11-20T10:51:26,0,0,false,false,0,false,0,true
2015-11-20T10:51:26,0,0,false,false,0,false,0,true
2015-11-20T10:51:26,0,0,false,false,0,false,0,true
2015-11-20T10:51:26,0,0,false,false,0,false,0,true
2015-11-20T10:51:26,0,0,false,false,0,false,0,true
2015-11-20T10:51:26,0,0,false,false,0,false,0,true
2015-11-20T10:51:27,0,0,false,false,0,false,0,true
2015-11-20T10:51:27,0,0,false,false,0,false,0,true
2015-11-20T10:51:27,0,0,false,false,0,false,0,true
2015-11-20T10:51:27,0,0,false,false,0,false,0,true
2015-11-20T10:51:27,0,0,false,false,0,false,0,true
2015-11-20T10:51:27,0,0,false,false,0,false,0,true
2015-11-20T10:51:28,0,0,false,false,0,false,0,true
2015-11-20T10:51:28,0,0,false,false,0,false,0,true
2015-11-20T10:51:28,0,0,false,false,0,false,0,true
2015-11-20T10:51:28,0,0,false,false,0,false,0,true
2015-11-20T10:51:28,0,0,false,false,0,false,0,true
2015-11-20T10:51:28,0,0,false,false,0,false,0,true
2015-11-20T10:51:28,0,0,false,false,0,false,0,true
2015-11-20T10:51:29,0,0,false,false,0,false,0,true
2015-11-20T10:51:29,0,0,false,false,0,false,0,true
2015-11-20T10:51:29,0,0,false,false,0,false,0,true
2015-11-20T10:51:29,0,0,false,false,0,false,0,true
2015-11-20T10:51:29,0,0,false,false,0,false,0,true
2015-11-20T10:51:29,0,0,false,false,0,false,0,true
2015-11-20T10:51:30,0,0,false,false,0,false,0,true
2015-11-20T10:51:30,0,0,false,false,0,false,0,true
2015-11-20T10:51:30,0,0,false,false,0,false,0,true
2015-11-20T10:51:30,0,0,false,false,0,false,0,true
2015-11-20T10:51:30,0,0,false,false,0,false,0,true
2015-11-20T10:51:30,0,0,false,false,0,false,0,true
2015-11-20T10:51:31,0,0,false,false,0,false,0,true
2015-11-20T10:51:31,0,0,false,false,0,false,0,true
2015-11-20T10:51:31,0,0,false,false,0,false,0,true
2015-11-20T10:51:31,0,0,false,false,0,false,0,true
2015-11-20T10:51:31,0,0,false,false,0,false,0,true
2015-11-20T10:51:31,0,0,false,false,0,false,0,true
2015-11-20T10:51:32,0,0,false,false,0,false,0,true
2015-11-20T10:51:32,0,0,false,false,0,false,0,true
2015-11-20T10:51:32,0,0,false,false,0,false,0,true
2015-11-20T10:51:32,0,0,false,false,0,false,0,true
2015-11-20T10:51:32,0,0,false,false,0,false,0,true
2015-11-20T10:51:32,0,0,false,false,0,false,0,true
2015-11-20T10:51:33,0,0,false,false,0,false,0,true
2015-11-20T10:51:33,0,0,false,false,0,false,0,true
2015-11-20T10:51:33,0,0,false,false,0,false,0,true
2015-11-20T10:51:33,0,0,false,false,0,false,0,true
2015-11-20T10:51:33,0,0,false,false,0,false,0,true
2015-11-20T10:51:33,0,0,false,false,0,false,0,true
2015-11-20T10:51:33,0,0,false,false,0,false,0,true
2015-11-20T10:51:34,0,0,false,false,0,false,0,true
2015-11-20T10:51:34,0,0,false,false,0,false,0,true
2015-11-20T10:51:34,0,0,false,false,0,false,0,true
2015-11-20T10:51:34,0,0,false,false,0,false,0,true
2015-11-20T10:51:34,0,0,false,false,0,false,0,true
2015-11-20T10:51:34,0,0,false,false,0,false,0,true
2015-11-20T10:51:35,0,0,false,false,0,false,0,true
2015-11-20T10:51:35,0,0,false,false,0,false,0,true
2015-11-20T10:51:35,0,0,false,false,0,false,0,true
2015-11-20T10:51:35,0,0,false,false,0,false,0,true
2015-11-20T10:51:35,0,0,false,false,0,false,0,true
2015-11-20T10:51:35,0,0,false,false,0,false,0,true
2015-11-20T10:51:36,0,0,false,false,0,false,0,true
2015-11-20T10:51:36,0,0,false,false,0,false,0,true
2015-11-20T10:51:36,0,0,false,false,0,false,0,true
2015-11-20T10:51:36,0,0,false,false,0,false,0,true
2015-11-20T10:51:36,0,0,false,false,0,false,0,true
2015-11-20T10:51:36,0,0,false,false,0,false,0,true
2015-11-20T10:51:37,0,0,false,false,0,false,0,true
2015-11-20T10:51:37,0,0,false,false,0,false,0,true
2015-11-20T10:51:37,0,0,false,false,0,false,0,true
2015-11-20T10:51:37,0,0,false,false,0,false,0,true
2015-11-20T10:51:37,0,0,false,false,0,false,0,true
2015-11-20T10:51:37,0,0,false,false,0,false,0,true
2015-11-20T10:51:38,0,0,false,false,0,false,0,true
2015-11-20T10:51:38,0,0,false,false,0,false,0,true
2015-11-20T10:51:38,0,0,false,false,0,false,0,true
2015-11-20T10:51:38,0,0,false,false,0,false,0,true
2015-11-20T10:51:38,0,0,false,false,0,false,0,true
2015-11-20T10:51:38,0,0,false,false,0,false,0,true
2015-11-20T10:51:38,0,0,false,false,0,false,0,true
2015-11-20T10:51:39,0,0,false,false,0,false,0,true
2015-11-20T10:51:39,0,0,false,false,0,false,0,true
2015-11-20T10:51:39,0,0,false,false,0,false,0,true
2015-11-20T10:51:39,0,0,false,false,0,false,0,true
2015-11-20T10:51:39,0,0,false,false,0,false,0,true
2015-11-20T10:51:39,0,0,false,false,0,false,0,true
2015-11-20T10:51:40,0,0,false,false,0,false,0,true
2015-11-20T10:51:40,0,0,false,false,0,false,0,true
2015-11-20T10:51:40,0,0,false,false,0,false,0,true
2015-11-20T10:51:40,0,0,false,false,0,false,0,true
2015-11-20T10:51:40,0,0,false,false,0,false,0,true
2015-11-20T10:51:40,0,0,false,false,0,false,0,true
2015-11-20T10:51:41,0,0,false,false,0,false,0,true
2015-11-20T10:51:41,0,0,false,false,0,false,0,true
2015-11-20T10:51:41,0,0,false,false,0,false,0,true
2015-11-20T10:51:41,0,0,false,false,0,false,0,true
2015-11-20T10:51:41,0,0,false,false,0,false,0,true
2015-11-20T10:51:41,0,0,false,false,0,false,0,true
2015-11-20T10:51:42,0,0,false,false,0,false,0,true
2015-11-20T10:51:42,0,0,false,false,0,false,0,true
2015-11-20T10:51:42,0,0,false,false,0,false,0,true
2015-11-20T10:51:42,0,0,false,false,0,false,0,true
2015-11-20T10:51:42,0,0,false,false,0,false,0,true
2015-11-20T10:51:42,0,0,false,false,0,false,0,true
2015-11-20T10:51:43,0,0,false,false,0,false,0,true
2015-11-20T10:51:43,0,0,false,false,0,false,0,true
2015-11-20T10:51:43,0,0,false,false,0,false,0,true
2015-11-20T10:51:43,0,0,false,false,0,false,0,true
2015-11-20T10:51:43,0,0,false,false,0,false,0,true
2015-11-20T10:51:43,0,0,false,false,0,false,0,true
2015-11-20T10:51:43,0,0,false,false,0,false,0,true
2015-11-20T10:51:44,0,0,false,false,0,false,0,true
2015-11-20T10:51:44,0,0,false,false,0,false,0,true
2015-11-20T10:51:44,0,0,false,false,0,false,0,true
2015-11-20T10:51:44,0,0,false,false,0,false,0,true
2015-11-20T10:51:44,0,0,false,false,0,false,0,true
2015-11-20T10:51:44,0,0,false,false,0,false,0,true
2015-11-20T10:51:45,0,0,false,false,0,false,0,true
2015-11-20T10:51:45,0,0,false,false,0,false,0,true
2015-11-20T10:51:45,0,0,false,false,0,false,0,true
2015-11-20T10:51:45,0,0,false,false,0,false,0,true
2015-11-20T10:51:45,0,0,false,false,0,false,0,true
2015-11-20T10:51:45,0,0,false,false,0,false,0,true
2015-11-20T10:51:46,0,0,false,false,0,false,0,true
2015-11-20T10:51:46,0,0,false,false,0,false,0,true
2015-11-20T10:51:46,0,0,false,false,0,false,0,true
2015-11-20T10:51:46,0,0,false,false,0,false,0,true
2015-11-20T10:51:46,0,0,false,false,0,false,0,true
2015-11-20T10:51:46,0,0,false,false,0,false,0,true
2015-11-20T10:51:47,0,0,false,false,0,false,0,true
2015-11-20T10:51:47,0,0,false,false,0,false,0,true
2015-11-20T10:51:47,0,0,false,false,0,false,0,true
2015-11-20T10:51:47,0,0,false,false,0,false,0,true
2015-11-20T10:51:47,0,0,false,false,0,false,0,true
2015-11-20T10:51:47,0,0,false,false,0,false,0,true
2015-11-20T10:51:48,0,0,false,false,0,false,0,true
2015-11-20T10:51:48,0,0,false,false,0,false,0,true
2015-11-20T10:51:48,0,0,false,false,0,false,0,true
2015-11-20T10:51:48,0,0,false,false,0,false,0,true
2015-11-20T10:51:48,0,0,false,false,0,false,0,true
2015-11-20T10:51:48,0,0,false,false,0,false,0,true
2015-11-20T10:51:48,0,0,false,false,0,false,0,true
2015-11-20T10:51:49,0,0,false,false,0,false,0,true
2015-11-20T10:51:49,0,0,false,false,0,false,0,true
2015-11-20T10:51:49,0,0,false,false,0,false,0,true
2015-11-20T10:51:49,0,0,false,false,0,false,0,true
2015-11-20T10:51:49,0,0,false,false,0,false,0,true
2015-11-20T10:51:49,0,0,false,false,0,false,0,true
2015-11-20T10:51:50,0,0,false,false,0,false,0,true
2015-11-20T10:51:50,0,0,false,false,0,false,0,true
2015-11-20T10:51:50,0,0,false,false,0,false,0,true
2015-11-20T10:51:50,0,0,false,false,0,false,0,true
2015-11-20T10:51:50,0,0,false,false,0,false,0,true
2015-11-20T10:51:50,0,0,false,false,0,false,0,true
2015-11-20T10:51:51,0,0,false,false,0,false,0,true
2015-11-20T10:51:51,0,0,false,false,0,false,0,true
2015-11-20T10:51:51,0,0,false,false,0,false,0,true
2015-11-20T10:51:51,0,0,false,false,0,false,0,true
2015-11-20T10:51:51,0,0,false,false,0,false,0,true
2015-11-20T10:51:51,0,0,false,false,0,false,0,true
2015-11-20T10:51:52,0,0,false,false,0,false,0,true
2015-11-20T10:51:52,0,0,false,false,0,false,0,true
2015-11-20T10:51:52,0,0,false,false,0,false,0,true
2015-11-20T10:51:52,0,0,false,false,0,false,0,true
2015-11-20T10:51:52,0,0,false,false,0,false,0,true
2015-11-20T10:51:52,0,0,false,false,0,false,0,true
2015-11-20T10:51:53,0,0,false,false,0,false,0,true
2015-11-20T10:51:53,0,0,false,false,0,false,0,true
2015-11-20T10:51:53,0,0,false,false,0,false,0,true
2015-11-20T10:51:53,0,0,false,false,0,false,0,true
2015-11-20T10:51:53,0,0,false,false,0,false,0,true
2015-11-20T10:51:53,0,0,false,false,0,false,0,true
2015-11-20T10:51:53,0,0,false,false,0,false,0,true
2015-11-20T10:51:54,0,0,false,false,0,false,0,true
2015-11-20T10:51:54,1,0,false,false,0,false,0,true
2015-11-20T10:51:54,1,0,false,false,0,false,0,true
2015-11-20T10:51:55,1,0,true,false,0,false,0,true
2015-11-20T10:51:55,1,0,true,false,0,false,0,true
2015-11-20T10:51:55,1,0,true,false,0,false,0,true
2015-11-20T10:51:56,1,0,true,false,0,false,0,true
2015-11-20T10:51:56,1,0,true,false,0,false,0,true
2015-11-20T10:51:56,1,0,true,false,0,false,0,true
2015-11-20T10:51:57,1,0,true,false,0,false,0,true
2015-11-20T10:51:57,1,0,true,false,0,false,0,true
2015-11-20T10:51:57,1,0,true,false,0,false,0,true
2015-11-20T10:51:58,1,0,true,false,0,false,0,true
2015-11-20T10:51:58,1,0,true,false,0,false,0,true
2015-11-20T10:51:58,1,0,true,false,0,false,0,true
2015-11-20T10:51:58,1,0,true,false,0,false,0,true
2015-11-20T10:51:59,1,0,true,false,0,false,0,true
2015-11-20T10:51:59,1,0,true,false,0,false,0,true
2015-11-20T10:51:59,1,0,true,false,0,false,0,true
2015-11-20T10:52:00,1,0,true,false,0,false,0,true
2015-11-20T10:52:00,1,0,true,false,0,false,0,true
2015-11-20T10:52:00,1,0,true,false,0,false,0,true
2015-11-20T10:52:01,1,0,true,false,0,false,0,true
2015-11-20T10:52:01,1,0,true,false,0,false,0,true
2015-11-20T10:52:01,1,0,true,false,0,false,0,true
2015-11-20T10:52:02,1,0,true,false,0,false,0,true
2015-11-20T10:52:02,1,0,true,false,0,false,0,true
2015-11-20T10:52:02,1,0,true,false,0,false,0,true
2015-11-20T10:52:03,1,0,true,false,0,false,0,true
2015-11-20T10:52:03,1,0,true,false,0,false,0,true
2015-11-20T10:52:03,1,0,true,false,0,false,0,true
2015-11-20T10:52:03,1,0,true,false,0,false,0,true
2015-11-20T10:52:04,1,0,true,false,0,false,0,true
2015-11-20T10:52:04,1,0,true,false,0,false,0,true
2015-11-20T10:52:04,1,0,true,false,0,false,0,true
2015-11-20T10:52:05,1,0,true,false,0,false,0,true
2015-11-20T10:52:05,1,0,true,false,0,false,0,true
2015-11-20T10:52:05,1,0,true,false,0,false,0,true
2015-11-20T10:52:06,1,0,true,false,0,false,0,true
2015-11-20T10:52:06,1,0,true,false,0,false,0,true
2015-11-20T10:52:06,1,0,true,false,0,false,0,true
2015-11-20T10:52:07,1,0,true,false,0,false,0,true
2015-11-20T10:52:07,1,0,true,false,0,false,0,true
2015-11-20T10:52:07,1,0,true,false,0,false,0,true
2015-11-20T10:52:08,1,0,true,false,0,false,0,true
2015-11-20T10:52:08,1,0,true,false,0,false,0,true
2015-11-20T10:52:08,1,0,true,false,0,false,0,true
2015-11-20T10:52:08,1,0,true,false,0,false,0,true
2015-11-20T10:52:09,1,0,true,false,0,false,0,true
2015-11-20T10:52:09,1,0,true,false,0,false,0,true
2015-11-20T10:52:09,1,0,true,false,0,false,0,true
2015-11-20T10:52:10,1,0,true,false,0,false,0,true
2015-11-20T10:52:10,1,0,true,false,0,false,0,true
2015-11-20T10:52:10,1,0,true,false,0,false,0,true
2015-11-20T10:52:11,1,0,true,false,0,false,0,true
2015-11-20T10:52:11,1,0,true,false,0,false,0,true
2015-11-20T10:52:11,1,0,true,false,0,false,0,true
2015-11-20T10:52:12,1,0,true,false,0,false,0,true
2015-11-20T10:52:12,1,0,true,false,0,false,0,true
2015-11-20T10:52:12,1,0,true,false,0,false,0,true
2015-11-20T10:52:13,1,0,true,false,0,false,0,true
2015-11-20T10:52:13,1,0,true,false,0,false,0,true
2015-11-20T10:52:13,1,0,true,false,0,false,0,true
2015-11-20T10:52:13,1,0,true,false,0,false,0,true
2015-11-20T10:52:14,1,0,true,false,0,false,0,true
2015-11-20T10:52:14,1,0,true,false,0,false,0,true
2015-11-20T10:52:14,1,0,true,false,0,false,0,true
2015-11-20T10:52:15,1,0,true,false,0,false,0,true
2015-11-20T10:52:15,1,0,true,false,0,false,0,true
2015-11-20T10:52:15,1,0,true,false,0,false,0,true
2015-11-20T10:52:16,1,0,true,false,0,false,0,true
2015-11-20T10:52:16,1,0,true,false,0,false,0,true
2015-11-20T10:52:16,1,0,true,false,0,false,0,true
2015-11-20T10:52:17,1,0,true,false,0,false,0,true
2015-11-20T10:52:17,1,0,true,false,0,false,0,true
2015-11-20T10:52:17,1,0,true,false,0,false,0,true
2015-11-20T10:52:18,1,0,true,false,0,false,0,true
2015-11-20T10:52:18,1,0,true,false,0,false,0,true
2015-11-20T10:52:18,1,0,true,false,0,false,0,true
2015-11-20T10:52:18,1,0,true,false,0,false,0,true
2015-11-20T10:52:19,1,0,true,false,0,false,0,true
2015-11-20T10:52:19,1,0,true,false,0,false,0,true
2015-11-20T10:52:19,1,0,true,false,0,false,0,true
2015-11-20T10:52:20,1,0,true,false,0,false,0,true
2015-11-20T10:52:20,1,0,true,false,0,false,0,true
2015-11-20T10:52:20,1,0,true,false,0,false,0,true
2015-11-20T10:52:21,1,0,true,false,0,false,0,true
2015-11-20T10:52:21,1,0,true,false,0,false,0,true
2015-11-20T10:52:21,1,0,true,false,0,false,0,true
2015-11-20T10:52:22,1,0,true,false,0,false,0,true
2015-11-20T10:52:22,1,0,true,false,0,false,0,true
2015-11-20T10:52:22,1,0,true,false,0,false,0,true
2015-11-20T10:52:23,1,0,true,false,0,false,0,true
2015-11-20T10:52:23,1,0,true,false,0,false,0,true
2015-11-20T10:52:23,1,0,true,false,0,false,0,true
2015-11-20T10:52:23,1,0,true,false,0,false,0,true
2015-11-20T10:52:24,1,0,true,false,0,false,0,true
2015-11-20T10:52:24,1,0,true,false,0,false,0,true
