@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-27T10:56:19,0,0,0,0,true
2015-11-27T10:56:19,0,0,0,0,true
2015-11-27T10:56:19,0,0,0,0,true
2015-11-27T10:56:19,0,0,0,0,true
2015-11-27T10:56:19,0,0,0,0,true
2015-11-27T10:56:19,0,1,0,0,true
2015-11-27T10:56:19,0,0,0,0,true
2015-11-27T10:56:20,0,0,0,0,true
2015-11-27T10:56:20,0,0,0,0,true
2015-11-27T10:56:20,0,0,0,0,true
2015-11-27T10:56:20,0,0,0,0,true
2015-11-27T10:56:20,0,0,0,0,true
2015-11-27T10:56:20,0,0,0,0,true
2015-11-27T10:56:20,0,1,0,0,true
2015-11-27T10:56:20,0,0,0,0,true
2015-11-27T10:56:21,0,0,0,0,true
2015-11-27T10:56:21,0,0,0,0,true
2015-11-27T10:56:21,0,0,0,0,true
2015-11-27T10:56:21,0,0,0,0,true
2015-11-27T10:56:21,0,0,0,0,true
2015-11-27T10:56:21,0,0,0,0,true
2015-11-27T10:56:21,0,1,0,0,true
2015-11-27T10:56:21,0,0,0,0,true
2015-11-27T10:56:22,0,0,0,0,true
2015-11-27T10:56:22,0,0,0,0,true
2015-11-27T10:56:22,0,0,0,0,true
2015-11-27T10:56:22,0,0,0,0,true
2015-11-27T10:56:22,0,0,0,0,true
2015-11-27T10:56:22,0,0,0,0,true
2015-11-27T10:56:22,0,1,0,0,true
2015-11-27T10:56:22,0,0,0,0,true
2015-11-27T10:56:23,0,0,0,0,true
2015-11-27T10:56:23,0,0,0,0,true
2015-11-27T10:56:23,0,0,0,0,true
2015-11-27T10:56:23,0,0,0,0,true
2015-11-27T10:56:23,0,0,0,0,true
2015-11-27T10:56:23,0,0,0,0,true
2015-11-27T10:56:23,0,0,0,0,true
2015-11-27T10:56:23,0,1,0,0,true
2015-11-27T10:56:23,0,0,0,0,true
2015-11-27T10:56:24,0,0,0,0,true
2015-11-27T10:56:24,0,0,0,0,true
2015-11-27T10:56:24,0,0,0,0,true
2015-11-27T10:56:24,0,0,0,0,true
2015-11-27T10:56:24,0,0,0,0,true
2015-11-27T10:56:24,0,0,0,0,true
2015-11-27T10:56:24,0,1,0,0,true
2015-11-27T10:56:24,0,0,0,0,true
2015-11-27T10:56:25,0,0,0,0,true
2015-11-27T10:56:25,0,0,0,0,true
2015-11-27T10:56:25,0,0,0,0,true
2015-11-27T10:56:25,0,0,0,0,true
2015-11-27T10:56:25,0,0,0,0,true
2015-11-27T10:56:25,0,0,0,0,true
2015-11-27T10:56:25,0,1,0,0,true
2015-11-27T10:56:25,0,0,0,0,true
2015-11-27T10:56:28,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,1,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:29,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,1,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,1,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,1,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:30,0,1,0,0,true
2015-11-27T10:56:30,0,0,0,0,true
2015-11-27T10:56:31,0,0,0,0,true
2015-11-27T10:56:31,0,0,0,0,true
2015-11-27T10:56:31,0,0,0,0,true
2015-11-27T10:56:31,0,0,0,0,true
2015-11-27T10:56:31,0,0,0,0,true
2015-11-27T10:56:31,0,0,0,0,true
2015-11-27T10:56:31,0,1,0,0,true
2015-11-27T10:56:31,0,0,0,0,true
2015-11-27T10:56:32,0,0,0,0,true
2015-11-27T10:56:32,0,0,0,0,true
2015-11-27T10:56:32,0,0,0,0,true
2015-11-27T10:56:32,0,0,0,0,true
2015-11-27T10:56:32,0,0,0,0,true
2015-11-27T10:56:32,0,0,0,0,true
2015-11-27T10:56:32,0,1,0,0,true
2015-11-27T10:56:32,0,0,0,0,true
2015-11-27T10:56:33,0,0,0,0,true
2015-11-27T10:56:33,0,0,0,0,true
2015-11-27T10:56:33,0,0,0,0,true
2015-11-27T10:56:33,0,0,0,0,true
2015-11-27T10:56:33,0,0,0,0,true
2015-11-27T10:56:33,0,0,0,0,true
2015-11-27T10:56:33,0,1,0,0,true
2015-11-27T10:56:33,0,0,0,0,true
2015-11-27T10:56:34,0,0,0,0,true
2015-11-27T10:56:34,0,0,0,0,true
2015-11-27T10:56:34,0,0,0,0,true
2015-11-27T10:56:34,0,0,0,0,true
2015-11-27T10:56:34,0,0,0,0,true
2015-11-27T10:56:34,0,0,0,0,true
2015-11-27T10:56:34,0,1,0,0,true
2015-11-27T10:56:34,0,0,0,0,true
2015-11-27T10:56:34,0,0,0,0,true
2015-11-27T10:56:35,0,0,0,0,true
2015-11-27T10:56:35,0,0,0,0,true
2015-11-27T10:56:35,0,0,0,0,true
2015-11-27T10:56:35,0,0,0,0,true
2015-11-27T10:56:35,0,0,0,0,true
2015-11-27T10:56:35,0,0,0,0,true
2015-11-27T10:56:35,0,1,0,0,true
2015-11-27T10:56:35,0,0,0,0,true
2015-11-27T10:56:36,0,0,0,0,true
2015-11-27T10:56:36,0,0,0,0,true
2015-11-27T10:56:36,0,0,0,0,true
2015-11-27T10:56:36,0,0,0,0,true
2015-11-27T10:56:36,0,0,0,0,true
2015-11-27T10:56:36,0,0,0,0,true
2015-11-27T10:56:36,0,1,0,0,true
2015-11-27T10:56:36,0,0,0,0,true
2015-11-27T10:56:37,0,0,0,0,true
2015-11-27T10:56:37,0,0,0,0,true
2015-11-27T10:56:37,0,0,0,0,true
2015-11-27T10:56:37,0,0,0,0,true
2015-11-27T10:56:37,0,0,0,0,true
2015-11-27T10:56:37,0,0,0,0,true
2015-11-27T10:56:37,0,1,0,0,true
2015-11-27T10:56:37,0,0,0,0,true
2015-11-27T10:56:38,0,0,0,0,true
2015-11-27T10:56:38,0,0,0,0,true
2015-11-27T10:56:38,0,0,0,0,true
2015-11-27T10:56:38,0,0,0,0,true
2015-11-27T10:56:38,0,0,0,0,true
2015-11-27T10:56:38,0,0,0,0,true
2015-11-27T10:56:38,0,1,0,0,true
2015-11-27T10:56:38,0,0,0,0,true
2015-11-27T10:56:39,0,0,0,0,true
2015-11-27T10:56:39,0,0,0,0,true
2015-11-27T10:56:39,0,0,0,0,true
2015-11-27T10:56:39,0,0,0,0,true
2015-11-27T10:56:39,0,0,0,0,true
2015-11-27T10:56:39,0,0,0,0,true
2015-11-27T10:56:39,0,1,0,0,true
2015-11-27T10:56:39,0,0,0,0,true
2015-11-27T10:56:39,0,0,0,0,true
2015-11-27T10:56:40,0,0,0,0,true
2015-11-27T10:56:40,0,0,0,0,true
2015-11-27T10:56:40,0,0,0,0,true
2015-11-27T10:56:40,0,0,0,0,true
2015-11-27T10:56:40,0,0,0,0,true
2015-11-27T10:56:40,0,0,0,0,true
2015-11-27T10:56:40,0,1,0,0,true
2015-11-27T10:56:40,0,0,0,0,true
2015-11-27T10:56:41,0,0,0,0,true
2015-11-27T10:56:41,0,0,0,0,true
2015-11-27T10:56:41,0,0,0,0,true
2015-11-27T10:56:41,0,0,0,0,true
2015-11-27T10:56:41,0,0,0,0,true
2015-11-27T10:56:41,0,0,0,0,true
2015-11-27T10:56:41,0,1,0,0,true
2015-11-27T10:56:41,0,0,0,0,true
2015-11-27T10:56:42,0,0,0,0,true
2015-11-27T10:56:42,0,0,0,0,true
2015-11-27T10:56:42,0,0,0,0,true
2015-11-27T10:56:42,0,0,0,0,true
2015-11-27T10:56:42,0,0,0,0,true
2015-11-27T10:56:42,0,0,0,0,true
2015-11-27T10:56:42,0,1,0,0,true
2015-11-27T10:56:42,0,0,0,0,true
2015-11-27T10:56:43,0,0,0,0,true
2015-11-27T10:56:43,0,0,0,0,true
2015-11-27T10:56:43,0,0,0,0,true
2015-11-27T10:56:43,0,0,0,0,true
2015-11-27T10:56:43,0,0,0,0,true
2015-11-27T10:56:43,0,0,0,0,true
2015-11-27T10:56:43,0,1,0,0,true
2015-11-27T10:56:43,0,0,0,0,true
2015-11-27T10:56:44,0,0,0,0,true
2015-11-27T10:56:44,0,0,1,0,true
2015-11-27T10:56:44,0,0,1,0,true
2015-11-27T10:56:44,0,0,1,0,true
2015-11-27T10:56:44,0,0,1,0,true
2015-11-27T10:56:44,0,0,1,0,true
2015-11-27T10:56:44,0,1,1,0,true
2015-11-27T10:56:44,0,0,1,0,true
2015-11-27T10:56:44,0,0,1,0,true
2015-11-27T10:56:45,0,0,1,0,true
2015-11-27T10:56:45,0,0,1,0,true
2015-11-27T10:56:45,0,0,1,0,true
2015-11-27T10:56:45,0,0,1,0,true
2015-11-27T10:56:45,0,0,1,0,true
2015-11-27T10:56:45,0,0,1,0,true
2015-11-27T10:56:45,0,1,1,0,true
2015-11-27T10:56:45,0,0,1,0,true
2015-11-27T10:56:46,0,0,1,0,true
2015-11-27T10:56:46,0,0,1,0,true
2015-11-27T10:56:46,0,0,1,0,true
2015-11-27T10:56:46,0,0,1,0,true
2015-11-27T10:56:46,0,0,1,0,true
2015-11-27T10:56:46,0,0,1,0,true
2015-11-27T10:56:46,0,1,1,0,true
2015-11-27T10:56:46,0,0,1,0,true
2015-11-27T10:56:47,0,0,1,0,true
2015-11-27T10:56:47,0,0,1,0,true
2015-11-27T10:56:47,0,0,1,0,true
2015-11-27T10:56:47,0,0,1,0,true
2015-11-27T10:56:47,0,0,1,0,true
2015-11-27T10:56:47,0,0,1,0,true
2015-11-27T10:56:47,0,1,1,0,true
2015-11-27T10:56:47,0,0,1,0,true
2015-11-27T10:56:48,0,0,1,0,true
2015-11-27T10:56:48,0,0,1,0,true
2015-11-27T10:56:48,0,0,1,0,true
2015-11-27T10:56:48,0,0,1,0,true
2015-11-27T10:56:48,0,0,1,0,true
2015-11-27T10:56:48,0,0,1,0,true
2015-11-27T10:56:48,0,1,1,0,true
2015-11-27T10:56:48,0,0,1,0,true
2015-11-27T10:56:49,0,0,1,0,true
2015-11-27T10:56:49,0,0,1,0,true
2015-11-27T10:56:49,0,0,1,0,true
2015-11-27T10:56:49,0,0,1,0,true
2015-11-27T10:56:49,0,0,1,0,true
2015-11-27T10:56:49,0,0,1,0,true
2015-11-27T10:56:49,0,1,1,0,true
2015-11-27T10:56:49,0,0,1,0,true
2015-11-27T10:56:49,0,0,1,0,true
2015-11-27T10:56:50,0,0,1,0,true
2015-11-27T10:56:50,0,0,1,0,true
2015-11-27T10:56:50,0,0,1,0,true
2015-11-27T10:56:50,0,0,1,0,true
2015-11-27T10:56:50,0,0,1,0,true
2015-11-27T10:56:50,0,0,1,0,true
2015-11-27T10:56:50,0,1,1,0,true
2015-11-27T10:56:50,0,0,1,0,true
2015-11-27T10:56:51,0,0,1,0,true
2015-11-27T10:56:51,0,0,1,0,true
2015-11-27T10:56:51,0,0,1,0,true
2015-11-27T10:56:51,0,0,1,0,true
2015-11-27T10:56:51,0,0,1,0,true
2015-11-27T10:56:51,0,0,1,0,true
2015-11-27T10:56:51,0,1,1,0,true
2015-11-27T10:56:51,0,0,1,0,true
2015-11-27T10:56:52,0,0,1,0,true
2015-11-27T10:56:52,0,0,1,0,true
2015-11-27T10:56:52,0,0,1,0,true
2015-11-27T10:56:52,0,0,1,0,true
2015-11-27T10:56:52,0,0,1,0,true
2015-11-27T10:56:52,0,0,1,0,true
2015-11-27T10:56:52,0,1,1,0,true
2015-11-27T10:56:52,0,0,1,0,true
2015-11-27T10:56:53,0,0,1,0,true
2015-11-27T10:56:53,0,0,1,0,true
2015-11-27T10:56:53,0,0,1,0,true
2015-11-27T10:56:53,0,0,1,0,true
2015-11-27T10:56:53,0,0,1,0,true
2015-11-27T10:56:53,0,0,1,0,true
2015-11-27T10:56:53,0,1,1,0,true
2015-11-27T10:56:53,0,0,1,0,true
2015-11-27T10:56:54,0,0,1,0,true
2015-11-27T10:56:54,0,0,1,0,true
2015-11-27T10:56:54,0,0,1,0,true
2015-11-27T10:56:54,0,0,1,0,true
2015-11-27T10:56:54,0,0,1,0,true
2015-11-27T10:56:54,0,0,1,0,true
2015-11-27T10:56:54,0,1,1,0,true
2015-11-27T10:56:54,0,0,1,0,true
2015-11-27T10:56:54,0,0,1,0,true
2015-11-27T10:56:55,0,0,1,0,true
2015-11-27T10:56:55,0,0,1,0,true
2015-11-27T10:56:55,0,0,1,0,true
2015-11-27T10:56:55,0,0,1,0,true
2015-11-27T10:56:55,0,0,1,0,true
2015-11-27T10:56:55,0,0,1,0,true
2015-11-27T10:56:55,0,1,1,0,true
2015-11-27T10:56:55,0,0,1,0,true
2015-11-27T10:56:56,0,0,1,0,true
2015-11-27T10:56:56,0,0,1,0,true
2015-11-27T10:56:56,0,0,1,0,true
2015-11-27T10:56:56,0,0,1,0,true
2015-11-27T10:56:56,0,0,1,0,true
2015-11-27T10:56:56,0,0,1,0,true
2015-11-27T10:56:56,0,1,1,0,true
2015-11-27T10:56:56,0,0,1,0,true
2015-11-27T10:56:57,0,0,1,0,true
2015-11-27T10:56:57,0,0,1,0,true
2015-11-27T10:56:57,0,0,1,0,true
2015-11-27T10:56:57,0,0,1,0,true
2015-11-27T10:56:57,0,0,1,0,true
2015-11-27T10:56:57,0,0,1,0,true
2015-11-27T10:56:57,0,1,1,0,true
2015-11-27T10:56:57,0,0,1,0,true
2015-11-27T10:56:58,0,0,1,0,true
2015-11-27T10:56:58,0,0,1,0,true
2015-11-27T10:56:58,0,0,1,0,true
2015-11-27T10:56:58,0,0,1,0,true
2015-11-27T10:56:58,0,0,1,0,true
2015-11-27T10:56:58,0,0,1,0,true
2015-11-27T10:56:58,0,1,1,0,true
2015-11-27T10:56:58,0,0,1,0,true
2015-11-27T10:56:59,0,0,1,0,true
2015-11-27T10:56:59,0,0,1,0,true
2015-11-27T10:56:59,0,0,1,0,true
2015-11-27T10:56:59,0,0,1,0,true
2015-11-27T10:56:59,0,0,1,0,true
2015-11-27T10:56:59,0,0,1,0,true
2015-11-27T10:56:59,0,1,1,0,true
2015-11-27T10:56:59,0,0,1,0,true
2015-11-27T10:56:59,0,0,1,0,true
2015-11-27T10:57:00,0,0,1,0,true
2015-11-27T10:57:00,0,0,1,0,true
2015-11-27T10:57:00,0,0,1,0,true
2015-11-27T10:57:00,0,0,1,0,true
2015-11-27T10:57:00,0,0,1,0,true
2015-11-27T10:57:00,0,0,1,0,true
2015-11-27T10:57:00,0,1,1,0,true
2015-11-27T10:57:00,0,0,1,0,true
2015-11-27T10:57:01,0,0,1,0,true
2015-11-27T10:57:01,0,0,1,0,true
2015-11-27T10:57:01,0,0,1,0,true
2015-11-27T10:57:01,0,0,1,0,true
2015-11-27T10:57:01,0,0,1,0,true
2015-11-27T10:57:01,0,0,1,0,true
2015-11-27T10:57:01,0,1,1,0,true
2015-11-27T10:57:01,0,0,1,0,true
2015-11-27T10:57:02,0,0,1,0,true
2015-11-27T10:57:02,0,0,1,0,true
2015-11-27T10:57:02,0,0,1,0,true
2015-11-27T10:57:02,0,0,1,0,true
2015-11-27T10:57:02,0,0,1,0,true
2015-11-27T10:57:02,0,0,1,0,true
2015-11-27T10:57:02,0,1,1,0,true
2015-11-27T10:57:02,0,0,1,0,true
2015-11-27T10:57:03,0,0,1,0,true
2015-11-27T10:57:03,0,0,1,0,true
2015-11-27T10:57:03,0,0,1,0,true
2015-11-27T10:57:03,0,0,1,0,true
2015-11-27T10:57:03,0,0,1,0,true
2015-11-27T10:57:03,0,0,1,0,true
2015-11-27T10:57:03,0,1,1,0,true
2015-11-27T10:57:03,0,0,1,0,true
2015-11-27T10:57:04,0,0,1,0,true
2015-11-27T10:57:04,0,0,1,0,true
2015-11-27T10:57:04,0,0,1,0,true
2015-11-27T10:57:04,0,0,1,0,true
2015-11-27T10:57:04,0,0,1,0,true
2015-11-27T10:57:04,0,0,1,0,true
2015-11-27T10:57:04,0,1,1,0,true
2015-11-27T10:57:04,0,0,1,0,true
2015-11-27T10:57:04,0,0,1,0,true
2015-11-27T10:57:05,0,0,1,0,true
2015-11-27T10:57:05,0,0,1,0,true
2015-11-27T10:57:05,0,0,1,0,true
2015-11-27T10:57:05,0,0,1,0,true
2015-11-27T10:57:05,0,0,1,0,true
2015-11-27T10:57:05,0,0,1,0,true
2015-11-27T10:57:05,0,1,1,0,true
2015-11-27T10:57:05,0,0,1,0,true
2015-11-27T10:57:06,0,0,1,0,true
2015-11-27T10:57:06,0,0,1,0,true
2015-11-27T10:57:06,0,0,1,0,true
2015-11-27T10:57:06,0,0,1,0,true
2015-11-27T10:57:06,0,0,1,0,true
2015-11-27T10:57:06,0,0,1,0,true
2015-11-27T10:57:06,0,1,1,0,true
2015-11-27T10:57:06,0,0,1,0,true
2015-11-27T10:57:07,0,0,1,0,true
2015-11-27T10:57:07,0,0,1,0,true
2015-11-27T10:57:07,0,0,1,0,true
2015-11-27T10:57:07,0,0,1,0,true
2015-11-27T10:57:07,0,0,1,0,true
2015-11-27T10:57:07,0,0,1,0,true
2015-11-27T10:57:07,0,1,1,0,true
2015-11-27T10:57:07,0,0,1,0,true
2015-11-27T10:57:08,0,0,1,0,true
2015-11-27T10:57:08,0,0,1,0,true
2015-11-27T10:57:08,0,0,1,0,true
2015-11-27T10:57:08,0,0,1,0,true
2015-11-27T10:57:08,0,0,1,0,true
2015-11-27T10:57:08,0,0,1,0,true
2015-11-27T10:57:08,0,1,1,0,true
2015-11-27T10:57:08,0,0,1,0,true
2015-11-27T10:57:09,0,0,1,0,true
2015-11-27T10:57:09,0,0,1,0,true
2015-11-27T10:57:09,0,0,1,0,true
2015-11-27T10:57:09,0,0,1,0,true
2015-11-27T10:57:09,0,0,1,0,true
2015-11-27T10:57:09,0,0,1,0,true
2015-11-27T10:57:09,0,1,1,0,true
2015-11-27T10:57:09,0,0,1,0,true
2015-11-27T10:57:09,0,0,1,0,true
2015-11-27T10:57:11,0,0,1,0,true
2015-11-27T10:57:11,1,0,1,0,true
2015-11-27T10:57:11,1,0,1,0,true
2015-11-27T10:57:11,1,1,1,0,true
2015-11-27T10:57:11,1,0,1,0,true
2015-11-27T10:57:12,1,0,1,0,true
2015-11-27T10:57:12,1,0,1,0,true
2015-11-27T10:57:12,1,0,1,0,true
2015-11-27T10:57:12,1,1,1,0,true
2015-11-27T10:57:12,1,0,1,0,true
2015-11-27T10:57:13,1,0,1,0,true
2015-11-27T10:57:13,1,0,0,0,true
2015-11-27T10:57:13,1,0,0,0,true
2015-11-27T10:57:13,1,1,0,0,true
2015-11-27T10:57:13,1,0,0,0,true
2015-11-27T10:57:14,1,0,0,0,true
2015-11-27T10:57:14,1,0,1,0,true
2015-11-27T10:57:14,1,0,1,0,true
2015-11-27T10:57:14,1,1,1,0,true
2015-11-27T10:57:14,1,0,1,0,true
2015-11-27T10:57:14,1,0,1,0,true
2015-11-27T10:57:15,1,0,1,0,true
2015-11-27T10:57:15,1,0,1,0,true
2015-11-27T10:57:15,1,0,1,0,true
2015-11-27T10:57:15,1,1,1,0,true
2015-11-27T10:57:15,1,0,1,0,true
2015-11-27T10:57:16,1,0,1,0,true
2015-11-27T10:57:16,1,0,1,0,true
2015-11-27T10:57:16,1,0,1,0,true
2015-11-27T10:57:16,1,1,1,0,true
2015-11-27T10:57:16,1,0,1,0,true
2015-11-27T10:57:17,1,0,1,0,true
2015-11-27T10:57:17,1,0,1,0,true
2015-11-27T10:57:17,1,0,1,0,true
2015-11-27T10:57:17,1,1,1,0,true
2015-11-27T10:57:17,1,0,1,0,true
2015-11-27T10:57:18,1,0,1,0,true
2015-11-27T10:57:18,1,0,1,0,true
2015-11-27T10:57:18,1,0,1,0,true
2015-11-27T10:57:18,1,1,1,0,true
2015-11-27T10:57:18,1,0,1,0,true
2015-11-27T10:57:19,1,0,1,0,true
2015-11-27T10:57:19,1,0,1,0,true
2015-11-27T10:57:19,1,0,1,0,true
2015-11-27T10:57:19,1,1,1,0,true
2015-11-27T10:57:19,1,0,1,0,true
2015-11-27T10:57:19,1,0,1,0,true
2015-11-27T10:57:20,1,0,1,0,true
2015-11-27T10:57:20,1,0,1,0,true
2015-11-27T10:57:20,1,0,1,0,true
2015-11-27T10:57:20,1,1,1,0,true
2015-11-27T10:57:20,1,0,1,0,true
2015-11-27T10:57:21,1,0,1,0,true
2015-11-27T10:57:21,1,0,1,0,true
2015-11-27T10:57:21,1,0,1,0,true
2015-11-27T10:57:21,1,1,1,0,true
2015-11-27T10:57:21,1,0,1,0,true
2015-11-27T10:57:22,1,0,1,0,true
2015-11-27T10:57:22,1,0,1,0,true
2015-11-27T10:57:22,1,0,1,0,true
2015-11-27T10:57:22,1,1,1,0,true
2015-11-27T10:57:22,1,0,1,0,true
2015-11-27T10:57:23,1,0,1,0,true
2015-11-27T10:57:23,1,0,1,0,true
2015-11-27T10:57:23,1,0,1,0,true
2015-11-27T10:57:23,1,1,1,0,true
2015-11-27T10:57:23,1,0,1,0,true
2015-11-27T10:57:24,1,0,1,0,true
2015-11-27T10:57:24,1,0,1,0,true
2015-11-27T10:57:24,1,0,1,0,true
2015-11-27T10:57:24,1,1,1,0,true
2015-11-27T10:57:24,1,0,1,0,true
2015-11-27T10:57:24,1,0,1,0,true
2015-11-27T10:57:25,1,0,1,0,true
2015-11-27T10:57:25,1,0,1,0,true
2015-11-27T10:57:25,1,0,1,0,true
2015-11-27T10:57:25,1,1,1,0,true
2015-11-27T10:57:25,1,0,1,0,true
2015-11-27T10:57:26,1,0,1,0,true
2015-11-27T10:57:26,1,0,1,0,true
2015-11-27T10:57:26,1,0,1,0,true
2015-11-27T10:57:26,1,1,1,0,true
2015-11-27T10:57:26,1,0,1,0,true
2015-11-27T10:57:27,1,0,1,0,true
2015-11-27T10:57:27,1,0,1,0,true
2015-11-27T10:57:27,1,0,1,0,true
2015-11-27T10:57:27,1,1,1,0,true
2015-11-27T10:57:27,1,0,1,0,true
2015-11-27T10:57:28,1,0,1,0,true
2015-11-27T10:57:28,1,0,1,0,true
2015-11-27T10:57:28,1,0,1,0,true
2015-11-27T10:57:28,1,1,1,0,true
2015-11-27T10:57:28,1,0,1,0,true
2015-11-27T10:57:29,1,0,1,0,true
2015-11-27T10:57:29,1,0,1,0,true
2015-11-27T10:57:29,1,0,1,0,true
2015-11-27T10:57:29,1,1,1,0,true
2015-11-27T10:57:29,1,0,1,0,true
2015-11-27T10:57:29,1,0,1,0,true
2015-11-27T10:57:30,1,0,1,0,true
2015-11-27T10:57:30,1,0,1,0,true
2015-11-27T10:57:30,1,0,1,0,true
2015-11-27T10:57:30,1,1,1,0,true
2015-11-27T10:57:30,1,0,1,0,true
2015-11-27T10:57:31,1,0,1,0,true
2015-11-27T10:57:31,1,0,1,0,true
2015-11-27T10:57:31,1,0,1,0,true
2015-11-27T10:57:31,1,1,1,0,true
2015-11-27T10:57:31,1,0,1,0,true
2015-11-27T10:57:32,1,0,1,0,true
2015-11-27T10:57:32,1,0,1,0,true
2015-11-27T10:57:32,1,0,1,0,true
2015-11-27T10:57:32,1,1,1,0,true
2015-11-27T10:57:32,1,0,1,0,true
2015-11-27T10:57:33,1,0,1,0,true
2015-11-27T10:57:33,1,0,1,0,true
2015-11-27T10:57:33,1,0,1,0,true
2015-11-27T10:57:33,1,1,1,0,true
2015-11-27T10:57:33,1,0,1,0,true
2015-11-27T10:57:34,1,0,1,0,true
2015-11-27T10:57:34,1,0,1,0,true
2015-11-27T10:57:34,1,0,1,0,true
2015-11-27T10:57:34,1,1,1,0,true
2015-11-27T10:57:34,1,0,1,0,true
2015-11-27T10:57:34,1,0,1,0,true
2015-11-27T10:57:35,1,0,1,0,true
2015-11-27T10:57:35,1,0,1,0,true
2015-11-27T10:57:35,1,0,1,0,true
2015-11-27T10:57:35,1,1,1,0,true
2015-11-27T10:57:35,1,0,1,0,true
2015-11-27T10:57:36,1,0,1,0,true
