@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T01:10:23,1,0,true,false,0,false,0,true
2015-11-20T01:10:23,1,0,true,false,0,false,0,true
2015-11-20T01:10:24,1,0,true,false,0,false,0,true
2015-11-20T01:10:24,1,0,true,false,0,false,0,true
2015-11-20T01:10:24,1,0,true,false,0,false,0,true
2015-11-20T01:10:24,1,0,true,false,0,false,0,true
2015-11-20T01:10:25,1,0,true,false,0,false,0,true
2015-11-20T01:10:25,1,0,true,false,0,false,0,true
2015-11-20T01:10:25,1,0,true,false,0,false,0,true
2015-11-20T01:10:26,1,0,true,false,0,false,0,true
2015-11-20T01:10:26,1,0,true,false,0,false,0,true
2015-11-20T01:10:26,1,0,true,false,0,false,0,true
2015-11-20T01:10:27,1,0,true,false,0,false,0,true
2015-11-20T01:10:27,1,0,true,false,0,false,0,true
2015-11-20T01:10:27,1,0,true,false,0,false,0,true
2015-11-20T01:10:28,1,0,true,false,0,false,0,true
2015-11-20T01:10:28,1,0,true,false,0,false,0,true
2015-11-20T01:10:28,1,0,true,false,0,false,0,true
2015-11-20T01:10:29,1,0,true,false,0,false,0,true
2015-11-20T01:10:29,1,0,true,false,0,false,0,true
2015-11-20T01:10:29,1,0,true,false,0,false,0,true
2015-11-20T01:10:29,1,0,true,false,0,false,0,true
2015-11-20T01:10:30,1,0,true,false,0,false,0,true
2015-11-20T01:10:30,1,0,true,false,0,false,0,true
2015-11-20T01:10:30,1,0,true,false,0,false,0,true
2015-11-20T01:10:31,1,0,true,false,0,false,0,true
2015-11-20T01:10:31,1,0,true,false,0,false,0,true
2015-11-20T01:10:31,1,0,true,false,0,false,0,true
2015-11-20T01:10:32,1,0,true,false,0,false,0,true
2015-11-20T01:10:32,1,0,true,false,0,false,0,true
2015-11-20T01:10:32,1,0,true,false,0,false,0,true
2015-11-20T01:10:33,1,0,true,false,0,false,0,true
2015-11-20T01:10:33,1,0,true,false,0,false,0,true
2015-11-20T01:10:33,1,0,true,false,0,false,0,true
2015-11-20T01:10:34,1,0,true,false,0,false,0,true
2015-11-20T01:10:34,1,0,true,false,0,false,0,true
2015-11-20T01:10:34,1,0,true,false,0,false,0,true
2015-11-20T01:10:34,1,0,true,false,0,false,0,true
2015-11-20T01:10:35,1,0,true,false,0,false,0,true
2015-11-20T01:10:35,1,0,true,false,0,false,0,true
2015-11-20T01:10:35,1,0,true,false,0,false,0,true
2015-11-20T01:10:36,1,0,true,false,0,false,0,true
2015-11-20T01:10:36,1,0,true,false,0,false,0,true
2015-11-20T01:10:36,1,0,true,false,0,false,0,true
2015-11-20T01:10:36,1,0,true,false,0,false,0,true
2015-11-20T01:10:36,0,59,true,false,0,false,0,true
2015-11-20T01:10:36,0,59,true,false,0,false,0,true
2015-11-20T01:10:37,0,59,false,false,0,false,0,true
2015-11-20T01:10:38,0,59,true,false,0,false,0,true
2015-11-20T01:10:39,0,59,true,false,0,false,0,true
2015-11-20T01:10:39,0,59,true,false,0,false,0,true
2015-11-20T01:10:40,0,59,true,false,0,false,0,true
2015-11-20T01:10:41,0,59,true,false,0,false,0,true
2015-11-20T01:10:42,0,59,true,false,0,false,0,true
2015-11-20T01:10:43,0,59,true,false,0,false,0,true
2015-11-20T01:10:44,0,59,true,false,0,false,0,true
2015-11-20T01:10:44,0,59,true,true,178,true,178,true
2015-11-20T01:10:45,0,59,true,true,178,true,178,true
2015-11-20T01:10:46,0,59,true,true,178,true,178,true
2015-11-20T01:10:47,0,59,true,true,178,true,178,true
2015-11-20T01:10:48,0,59,true,true,178,true,178,true
2015-11-20T01:10:49,0,59,true,true,178,true,178,true
2015-11-20T01:10:49,0,59,true,true,178,true,178,true
2015-11-20T01:10:50,0,59,true,true,178,true,178,true
2015-11-20T01:10:51,0,59,true,true,178,true,178,true
2015-11-20T01:10:52,0,59,true,true,178,true,178,true
2015-11-20T01:10:53,0,59,true,true,178,true,178,true
2015-11-20T01:10:54,0,59,true,true,178,true,178,true
2015-11-20T01:10:54,0,59,true,true,178,true,178,true
2015-11-20T01:10:55,0,59,true,true,178,true,178,true
2015-11-20T01:10:56,0,59,true,true,178,true,178,true
2015-11-20T01:10:57,0,59,true,true,178,true,178,true
2015-11-20T01:10:58,0,59,true,true,178,true,178,true
2015-11-20T01:10:59,0,59,true,true,178,true,178,true
2015-11-20T01:10:59,0,59,true,true,178,true,178,true
2015-11-20T01:11:00,0,59,true,true,178,true,178,true
2015-11-20T01:11:01,0,59,true,true,178,true,178,true
2015-11-20T01:11:02,0,59,true,true,178,true,178,true
2015-11-20T01:11:03,0,59,true,true,178,true,178,true
2015-11-20T01:11:04,0,59,true,true,178,true,178,true
2015-11-20T01:11:04,0,59,true,true,178,true,178,true
2015-11-20T01:11:05,0,59,true,true,178,true,178,true
2015-11-20T01:11:06,0,59,true,true,178,true,178,true
2015-11-20T01:11:07,0,59,true,true,178,true,178,true
2015-11-20T01:11:08,0,59,true,true,178,true,178,true
2015-11-20T01:11:09,0,59,true,true,178,true,178,true
2015-11-20T01:11:09,0,59,true,true,178,true,178,true
2015-11-20T01:11:10,0,59,true,true,178,true,178,true
2015-11-20T01:11:11,0,59,true,true,178,true,178,true
2015-11-20T01:11:12,0,59,true,true,178,true,178,true
2015-11-20T01:11:13,0,59,true,true,178,true,178,true
2015-11-20T01:11:14,0,59,true,true,178,true,178,true
2015-11-20T01:11:14,0,59,true,true,178,true,178,true
2015-11-20T01:11:15,0,59,true,true,178,true,178,true
2015-11-20T01:11:16,0,59,true,true,178,true,178,true
2015-11-20T01:11:17,0,59,true,true,178,true,178,true
2015-11-20T01:11:18,0,59,true,true,178,true,178,true
2015-11-20T01:11:19,0,59,true,true,178,true,178,true
2015-11-20T01:11:19,0,59,true,true,178,true,178,true
2015-11-20T01:11:20,0,59,true,true,178,true,178,true
2015-11-20T01:11:21,0,59,true,true,178,true,178,true
2015-11-20T01:11:22,0,59,true,true,178,true,178,true
2015-11-20T01:11:23,0,59,true,true,178,true,178,true
2015-11-20T01:11:24,0,59,true,true,178,true,178,true
2015-11-20T01:11:24,0,59,true,true,178,true,178,true
2015-11-20T01:11:25,0,59,true,true,178,true,178,true
2015-11-20T01:11:26,0,59,true,true,178,true,178,true
2015-11-20T01:11:27,0,59,true,true,178,true,178,true
2015-11-20T01:11:28,0,59,true,true,178,true,178,true
2015-11-20T01:11:29,0,59,true,true,178,true,178,true
2015-11-20T01:11:29,0,59,true,true,178,true,178,true
2015-11-20T01:11:30,0,59,true,true,178,true,178,true
2015-11-20T01:11:31,0,59,true,true,178,true,178,true
2015-11-20T01:11:32,0,59,true,true,178,true,178,true
2015-11-20T01:11:33,0,59,true,true,178,true,178,true
2015-11-20T01:11:34,0,59,true,true,178,true,178,true
2015-11-20T01:11:34,0,59,true,true,178,true,178,true
2015-11-20T01:11:35,0,59,true,true,178,true,178,true
2015-11-20T01:11:36,0,59,true,true,178,true,178,true
2015-11-20T01:11:36,0,59,true,true,178,true,178,true
2015-11-20T01:11:36,0,59,false,true,178,true,178,true
2015-11-20T01:11:36,0,59,false,true,178,true,178,true
2015-11-20T01:11:36,0,59,false,true,178,true,178,true
2015-11-20T01:11:36,0,59,false,true,178,true,178,true
2015-11-20T01:11:37,0,59,false,true,178,true,178,true
2015-11-20T01:11:37,1,59,true,true,178,true,178,true
2015-11-20T01:11:38,1,59,true,true,178,true,178,true
2015-11-20T01:11:38,1,59,true,true,178,true,178,true
2015-11-20T01:11:39,1,59,true,true,178,true,178,true
2015-11-20T01:11:39,1,59,true,true,178,true,178,true
2015-11-20T01:11:39,1,59,true,true,178,true,178,true
2015-11-20T01:11:40,1,59,true,true,178,true,178,true
2015-11-20T01:11:40,1,59,true,true,178,true,178,true
2015-11-20T01:11:41,1,59,true,true,178,true,178,true
2015-11-20T01:11:41,1,59,true,true,178,true,178,true
2015-11-20T01:11:42,1,59,true,true,178,true,178,true
2015-11-20T01:11:42,1,59,true,true,178,true,178,true
2015-11-20T01:11:43,1,59,true,true,178,true,178,true
2015-11-20T01:11:43,1,59,true,true,178,true,178,true
2015-11-20T01:11:44,1,59,true,true,178,true,178,true
2015-11-20T01:11:44,1,59,true,true,22,true,22,true
2015-11-20T01:11:44,1,59,true,true,22,true,22,true
2015-11-20T01:11:45,1,59,true,true,22,true,22,true
2015-11-20T01:11:45,1,59,true,true,22,true,22,true
2015-11-20T01:11:46,1,59,true,true,22,true,22,true
2015-11-20T01:11:46,1,59,true,true,22,true,22,true
2015-11-20T01:11:47,1,59,true,true,22,true,22,true
2015-11-20T01:11:47,1,59,true,true,22,true,22,true
2015-11-20T01:11:48,1,59,true,true,22,true,22,true
2015-11-20T01:11:48,1,59,true,true,22,true,22,true
2015-11-20T01:11:49,1,59,true,true,22,true,22,true
2015-11-20T01:11:49,1,59,true,true,22,true,22,true
2015-11-20T01:11:49,1,59,true,true,22,true,22,true
2015-11-20T01:11:50,1,59,true,true,22,true,22,true
2015-11-20T01:11:50,1,59,true,true,22,true,22,true
2015-11-20T01:11:51,1,59,true,true,22,true,22,true
2015-11-20T01:11:51,1,59,true,true,22,true,22,true
2015-11-20T01:11:52,1,59,true,true,22,true,22,true
2015-11-20T01:11:52,1,59,true,true,22,true,22,true
2015-11-20T01:11:53,1,59,true,true,22,true,22,true
2015-11-20T01:11:53,1,59,true,true,22,true,22,true
2015-11-20T01:11:54,1,59,true,true,22,true,22,true
2015-11-20T01:11:54,1,59,true,true,22,true,22,true
2015-11-20T01:11:54,1,59,true,true,22,true,22,true
2015-11-20T01:11:55,1,59,true,true,22,true,22,true
2015-11-20T01:11:55,1,59,true,true,22,true,22,true
2015-11-20T01:11:56,1,59,true,true,22,true,22,true
2015-11-20T01:11:56,1,59,true,true,22,true,22,true
2015-11-20T01:11:57,1,59,true,true,22,true,22,true
2015-11-20T01:11:57,1,59,true,true,22,true,22,true
2015-11-20T01:11:58,1,59,true,true,22,true,22,true
2015-11-20T01:11:58,1,59,true,true,22,true,22,true
2015-11-20T01:11:59,1,59,true,true,22,true,22,true
2015-11-20T01:11:59,1,59,true,true,22,true,22,true
2015-11-20T01:11:59,1,59,true,true,22,true,22,true
2015-11-20T01:12:00,1,59,true,true,22,true,22,true
2015-11-20T01:12:00,1,59,true,true,22,true,22,true
2015-11-20T01:12:01,1,59,true,true,22,true,22,true
2015-11-20T01:12:01,1,59,true,true,22,true,22,true
2015-11-20T01:12:02,1,59,true,true,22,true,22,true
2015-11-20T01:12:02,1,59,true,true,22,true,22,true
2015-11-20T01:12:03,1,59,true,true,22,true,22,true
2015-11-20T01:12:03,1,59,true,true,22,true,22,true
2015-11-20T01:12:04,1,59,true,true,22,true,22,true
2015-11-20T01:12:04,1,59,true,true,22,true,22,true
2015-11-20T01:12:04,1,59,true,true,22,true,22,true
2015-11-20T01:12:05,1,59,true,true,22,true,22,true
2015-11-20T01:12:05,1,59,true,true,22,true,22,true
2015-11-20T01:12:06,1,59,true,true,22,true,22,true
2015-11-20T01:12:06,1,59,true,true,22,true,22,true
2015-11-20T01:12:07,1,59,true,true,22,true,22,true
2015-11-20T01:12:07,1,59,true,true,22,true,22,true
2015-11-20T01:12:08,1,59,true,true,22,true,22,true
2015-11-20T01:12:08,1,59,true,true,22,true,22,true
2015-11-20T01:12:09,1,59,true,true,22,true,22,true
2015-11-20T01:12:09,1,59,true,true,22,true,22,true
2015-11-20T01:12:09,1,59,true,true,22,true,22,true
2015-11-20T01:12:10,1,59,true,true,22,true,22,true
2015-11-20T01:12:10,1,59,true,true,22,true,22,true
2015-11-20T01:12:11,1,59,true,true,22,true,22,true
2015-11-20T01:12:11,1,59,true,true,22,true,22,true
2015-11-20T01:12:12,1,59,true,true,22,true,22,true
2015-11-20T01:12:12,1,59,true,true,22,true,22,true
2015-11-20T01:12:13,1,59,true,true,22,true,22,true
2015-11-20T01:12:13,1,59,true,true,22,true,22,true
2015-11-20T01:12:14,1,59,true,true,22,true,22,true
2015-11-20T01:12:14,1,59,true,true,22,true,22,true
2015-11-20T01:12:14,1,59,true,true,22,true,22,true
2015-11-20T01:12:15,1,59,true,true,22,true,22,true
2015-11-20T01:12:15,1,59,true,true,22,true,22,true
2015-11-20T01:12:16,1,59,true,true,22,true,22,true
2015-11-20T01:12:16,1,59,true,true,22,true,22,true
2015-11-20T01:12:17,1,59,true,true,22,true,22,true
2015-11-20T01:12:17,1,59,true,true,22,true,22,true
2015-11-20T01:12:18,1,59,true,true,22,true,22,true
2015-11-20T01:12:18,1,59,true,true,22,true,22,true
2015-11-20T01:12:19,1,59,true,true,22,true,22,true
2015-11-20T01:12:19,1,59,true,true,22,true,22,true
2015-11-20T01:12:19,1,59,true,true,22,true,22,true
2015-11-20T01:12:20,1,59,true,true,22,true,22,true
2015-11-20T01:12:20,1,59,true,true,22,true,22,true
2015-11-20T01:12:21,1,59,true,true,22,true,22,true
2015-11-20T01:12:21,1,59,true,true,22,true,22,true
2015-11-20T01:12:22,1,59,true,true,22,true,22,true
2015-11-20T01:12:22,1,59,true,true,22,true,22,true
2015-11-20T01:12:23,1,59,true,true,22,true,22,true
2015-11-20T01:12:23,1,59,true,true,22,true,22,true
2015-11-20T01:12:24,1,59,true,true,22,true,22,true
2015-11-20T01:12:24,1,59,true,true,22,true,22,true
2015-11-20T01:12:24,1,59,true,true,22,true,22,true
2015-11-20T01:12:25,1,59,true,true,22,true,22,true
2015-11-20T01:12:25,1,59,true,true,22,true,22,true
2015-11-20T01:12:26,1,59,true,true,22,true,22,true
2015-11-20T01:12:26,1,59,true,true,22,true,22,true
2015-11-20T01:12:27,1,59,true,true,22,true,22,true
2015-11-20T01:12:27,1,59,true,true,22,true,22,true
2015-11-20T01:12:28,1,59,true,true,22,true,22,true
2015-11-20T01:12:28,1,59,true,true,22,true,22,true
2015-11-20T01:12:29,1,59,true,true,22,true,22,true
2015-11-20T01:12:29,1,59,true,true,22,true,22,true
2015-11-20T01:12:29,1,59,true,true,22,true,22,true
2015-11-20T01:12:30,1,59,true,true,22,true,22,true
2015-11-20T01:12:30,1,59,true,true,22,true,22,true
2015-11-20T01:12:31,1,59,true,true,22,true,22,true
2015-11-20T01:12:31,1,59,true,true,22,true,22,true
2015-11-20T01:12:32,1,59,true,true,22,true,22,true
2015-11-20T01:12:32,1,59,true,true,22,true,22,true
2015-11-20T01:12:33,1,59,true,true,22,true,22,true
2015-11-20T01:12:33,1,59,true,true,22,true,22,true
2015-11-20T01:12:34,1,59,true,true,22,true,22,true
2015-11-20T01:12:34,1,59,true,true,22,true,22,true
2015-11-20T01:12:34,1,59,true,true,22,true,22,true
2015-11-20T01:12:35,1,59,true,true,22,true,22,true
2015-11-20T01:12:35,1,59,true,true,22,true,22,true
2015-11-20T01:12:36,1,59,true,true,22,true,22,true
2015-11-20T01:12:36,1,59,true,true,22,true,22,true
2015-11-20T01:12:36,1,59,true,true,22,true,22,true
2015-11-20T01:12:36,0,59,false,true,22,true,22,true
2015-11-20T01:12:36,0,59,false,true,22,true,22,true
2015-11-20T01:12:36,0,59,false,true,22,true,22,true
2015-11-20T01:12:37,0,59,false,true,22,true,22,true
2015-11-20T01:12:37,0,59,false,true,22,true,22,true
2015-11-20T01:12:38,0,59,false,true,22,true,22,true
2015-11-20T01:12:38,0,59,false,true,22,true,22,true
2015-11-20T01:12:39,0,59,false,true,22,true,22,true
2015-11-20T01:12:39,0,59,false,true,22,true,22,true
2015-11-20T01:12:39,0,59,false,true,22,true,22,true
2015-11-20T01:12:40,0,59,false,true,22,true,22,true
2015-11-20T01:12:40,0,59,false,true,22,true,22,true
2015-11-20T01:12:41,0,59,false,true,22,true,22,true
2015-11-20T01:12:41,0,59,false,true,22,true,22,true
2015-11-20T01:12:42,0,59,false,true,22,true,22,true
2015-11-20T01:12:42,0,59,false,true,22,true,22,true
2015-11-20T01:12:43,0,59,false,true,22,true,22,true
2015-11-20T01:12:43,0,59,false,true,22,true,22,true
2015-11-20T01:12:44,0,59,false,true,22,true,22,true
2015-11-20T01:12:44,0,59,false,true,22,true,22,true
2015-11-20T01:12:44,0,59,false,true,22,true,22,true
2015-11-20T01:12:45,0,59,false,true,22,true,22,true
2015-11-20T01:12:45,0,59,false,true,22,true,22,true
2015-11-20T01:12:46,0,59,false,true,22,true,22,true
2015-11-20T01:12:46,0,59,false,true,22,true,22,true
2015-11-20T01:12:47,0,59,false,true,22,true,22,true
2015-11-20T01:12:47,0,59,false,true,22,true,22,true
2015-11-20T01:12:48,0,59,false,true,22,true,22,true
2015-11-20T01:12:48,0,59,false,true,22,true,22,true
2015-11-20T01:12:49,0,59,false,true,22,true,22,true
2015-11-20T01:12:49,0,59,false,true,22,true,22,true
2015-11-20T01:12:49,0,59,false,true,22,true,22,true
2015-11-20T01:12:50,0,59,false,true,22,true,22,true
2015-11-20T01:12:50,0,59,false,true,22,true,22,true
2015-11-20T01:12:51,0,59,false,true,22,true,22,true
2015-11-20T01:12:51,0,59,false,true,22,true,22,true
2015-11-20T01:12:52,0,59,false,true,22,true,22,true
2015-11-20T01:12:52,0,59,false,true,22,true,22,true
2015-11-20T01:12:53,0,59,false,true,22,true,22,true
2015-11-20T01:12:53,0,59,false,true,22,true,22,true
2015-11-20T01:12:54,0,59,false,true,22,true,22,true
2015-11-20T01:12:54,0,59,false,true,22,true,22,true
2015-11-20T01:12:54,0,59,false,true,22,true,22,true
2015-11-20T01:12:55,0,59,false,true,22,true,22,true
2015-11-20T01:12:55,0,59,false,true,22,true,22,true
2015-11-20T01:12:56,0,59,false,true,22,true,22,true
2015-11-20T01:12:56,0,59,false,true,22,true,22,true
2015-11-20T01:12:57,0,59,false,true,22,true,22,true
2015-11-20T01:12:57,0,59,false,true,22,true,22,true
2015-11-20T01:12:58,0,59,false,true,22,true,22,true
2015-11-20T01:12:58,0,59,false,true,22,true,22,true
2015-11-20T01:12:59,0,59,false,true,22,true,22,true
2015-11-20T01:12:59,0,59,false,true,22,true,22,true
2015-11-20T01:12:59,0,59,false,true,22,true,22,true
2015-11-20T01:13:00,0,59,false,true,22,true,22,true
2015-11-20T01:13:00,0,59,false,true,22,true,22,true
2015-11-20T01:13:01,0,59,false,true,22,true,22,true
2015-11-20T01:13:01,0,59,false,true,22,true,22,true
2015-11-20T01:13:02,0,59,false,true,22,true,22,true
2015-11-20T01:13:02,0,59,false,true,22,true,22,true
2015-11-20T01:16:21,0,59,false,true,22,true,22,true
