@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T09:27:53,0,0,false,false,0,false,0,true
2015-11-20T09:27:53,0,0,false,false,0,false,0,true
2015-11-20T09:27:53,0,0,false,false,0,false,0,true
2015-11-20T09:27:53,0,0,false,false,0,false,0,true
2015-11-20T09:27:54,0,0,false,false,0,false,0,true
2015-11-20T09:27:54,0,0,false,false,0,false,0,true
2015-11-20T09:27:54,0,0,false,false,0,false,0,true
2015-11-20T09:27:54,0,0,false,false,0,false,0,true
2015-11-20T09:27:54,0,0,false,false,0,false,0,true
2015-11-20T09:27:54,0,0,false,false,0,false,0,true
2015-11-20T09:27:55,0,0,false,false,0,false,0,true
2015-11-20T09:27:55,0,0,false,false,0,false,0,true
2015-11-20T09:27:55,0,0,false,false,0,false,0,true
2015-11-20T09:27:55,0,0,false,false,0,false,0,true
2015-11-20T09:27:55,0,0,false,false,0,false,0,true
2015-11-20T09:27:55,0,0,false,false,0,false,0,true
2015-11-20T09:27:55,0,0,false,false,0,false,0,true
2015-11-20T09:27:56,0,0,false,false,0,false,0,true
2015-11-20T09:27:56,0,0,false,false,0,false,0,true
2015-11-20T09:27:56,0,0,false,false,0,false,0,true
2015-11-20T09:27:56,0,0,false,false,0,false,0,true
2015-11-20T09:27:56,0,0,false,false,0,false,0,true
2015-11-20T09:27:56,0,0,false,false,0,false,0,true
2015-11-20T09:27:57,0,0,false,false,0,false,0,true
2015-11-20T09:27:57,0,0,false,false,0,false,0,true
2015-11-20T09:27:57,0,0,false,false,0,false,0,true
2015-11-20T09:27:57,0,0,false,false,0,false,0,true
2015-11-20T09:27:57,0,0,false,false,0,false,0,true
2015-11-20T09:27:57,0,0,false,false,0,false,0,true
2015-11-20T09:27:58,0,0,false,false,0,false,0,true
2015-11-20T09:27:58,0,0,false,false,0,false,0,true
2015-11-20T09:27:58,0,0,false,false,0,false,0,true
2015-11-20T09:27:58,0,0,false,false,0,false,0,true
2015-11-20T09:27:58,0,0,false,false,0,false,0,true
2015-11-20T09:27:58,0,0,false,false,0,false,0,true
2015-11-20T09:27:59,0,0,false,false,0,false,0,true
2015-11-20T09:27:59,0,0,false,false,0,false,0,true
2015-11-20T09:27:59,0,0,false,false,0,false,0,true
2015-11-20T09:27:59,0,0,false,false,0,false,0,true
2015-11-20T09:27:59,0,0,false,false,0,false,0,true
2015-11-20T09:27:59,0,0,false,false,0,false,0,true
2015-11-20T09:28:00,0,0,false,false,0,false,0,true
2015-11-20T09:28:00,0,0,false,false,0,false,0,true
2015-11-20T09:28:00,0,0,false,false,0,false,0,true
2015-11-20T09:28:00,0,0,false,false,0,false,0,true
2015-11-20T09:28:00,0,0,false,false,0,false,0,true
2015-11-20T09:28:00,0,0,false,false,0,false,0,true
2015-11-20T09:28:00,0,0,false,false,0,false,0,true
2015-11-20T09:28:01,0,0,false,false,0,false,0,true
2015-11-20T09:28:01,0,0,false,false,0,false,0,true
2015-11-20T09:28:01,0,0,false,false,0,false,0,true
2015-11-20T09:28:01,0,0,false,false,0,false,0,true
2015-11-20T09:28:01,0,0,false,false,0,false,0,true
2015-11-20T09:28:01,0,0,false,false,0,false,0,true
2015-11-20T09:28:02,0,0,false,false,0,false,0,true
2015-11-20T09:28:02,0,0,false,false,0,false,0,true
2015-11-20T09:28:02,0,0,false,false,0,false,0,true
2015-11-20T09:28:02,0,0,false,false,0,false,0,true
2015-11-20T09:28:02,0,0,false,false,0,false,0,true
2015-11-20T09:28:02,0,0,false,false,0,false,0,true
2015-11-20T09:28:03,0,0,false,false,0,false,0,true
2015-11-20T09:28:03,0,0,false,false,0,false,0,true
2015-11-20T09:28:03,0,0,false,false,0,false,0,true
2015-11-20T09:28:03,0,0,false,false,0,false,0,true
2015-11-20T09:28:03,0,0,false,false,0,false,0,true
2015-11-20T09:28:03,0,0,false,false,0,false,0,true
2015-11-20T09:28:04,0,0,false,false,0,false,0,true
2015-11-20T09:28:04,0,0,false,false,0,false,0,true
2015-11-20T09:28:04,0,0,false,false,0,false,0,true
2015-11-20T09:28:04,0,0,false,false,0,false,0,true
2015-11-20T09:28:04,0,0,false,false,0,false,0,true
2015-11-20T09:28:04,0,0,false,false,0,false,0,true
2015-11-20T09:28:05,0,0,false,false,0,false,0,true
2015-11-20T09:28:05,0,0,false,false,0,false,0,true
2015-11-20T09:28:05,0,0,false,false,0,false,0,true
2015-11-20T09:28:05,0,0,false,false,0,false,0,true
2015-11-20T09:28:05,0,0,false,false,0,false,0,true
2015-11-20T09:28:05,0,0,false,false,0,false,0,true
2015-11-20T09:28:05,0,0,false,false,0,false,0,true
2015-11-20T09:28:06,0,0,false,false,0,false,0,true
2015-11-20T09:28:06,0,0,false,false,0,false,0,true
2015-11-20T09:28:06,0,0,false,false,0,false,0,true
2015-11-20T09:28:06,0,0,false,false,0,false,0,true
2015-11-20T09:28:06,0,0,false,false,0,false,0,true
2015-11-20T09:28:06,0,0,false,false,0,false,0,true
2015-11-20T09:28:07,0,0,false,false,0,false,0,true
2015-11-20T09:28:07,0,0,false,false,0,false,0,true
2015-11-20T09:28:07,0,0,false,false,0,false,0,true
2015-11-20T09:28:07,0,0,false,false,0,false,0,true
2015-11-20T09:28:07,0,0,false,false,0,false,0,true
2015-11-20T09:28:07,0,0,false,false,0,false,0,true
2015-11-20T09:28:08,0,0,false,false,0,false,0,true
2015-11-20T09:28:08,0,0,false,false,0,false,0,true
2015-11-20T09:28:08,0,0,false,false,0,false,0,true
2015-11-20T09:28:08,0,0,false,false,0,false,0,true
2015-11-20T09:28:08,0,0,false,false,0,false,0,true
2015-11-20T09:28:08,0,0,false,false,0,false,0,true
2015-11-20T09:28:09,0,0,false,false,0,false,0,true
2015-11-20T09:28:09,0,0,false,false,0,false,0,true
2015-11-20T09:28:09,0,0,false,false,0,false,0,true
2015-11-20T09:28:09,0,0,false,false,0,false,0,true
2015-11-20T09:28:09,0,0,false,false,0,false,0,true
2015-11-20T09:28:09,0,0,false,false,0,false,0,true
2015-11-20T09:28:10,0,0,false,false,0,false,0,true
2015-11-20T09:28:10,0,0,false,false,0,false,0,true
2015-11-20T09:28:10,0,0,false,false,0,false,0,true
2015-11-20T09:28:10,0,0,false,false,0,false,0,true
2015-11-20T09:28:10,0,0,false,false,0,false,0,true
2015-11-20T09:28:10,0,0,false,false,0,false,0,true
2015-11-20T09:28:10,0,0,false,false,0,false,0,true
2015-11-20T09:28:11,0,0,false,false,0,false,0,true
2015-11-20T09:28:11,0,0,false,false,0,false,0,true
2015-11-20T09:28:11,0,0,false,false,0,false,0,true
2015-11-20T09:28:11,0,0,false,false,0,false,0,true
2015-11-20T09:28:11,0,0,false,false,0,false,0,true
2015-11-20T09:28:11,0,0,false,false,0,false,0,true
2015-11-20T09:28:12,0,0,false,false,0,false,0,true
2015-11-20T09:28:12,0,0,false,false,0,false,0,true
2015-11-20T09:28:12,0,0,false,false,0,false,0,true
2015-11-20T09:28:12,0,0,false,false,0,false,0,true
2015-11-20T09:28:12,0,0,false,false,0,false,0,true
2015-11-20T09:28:12,0,0,false,false,0,false,0,true
2015-11-20T09:28:13,0,0,false,false,0,false,0,true
2015-11-20T09:28:13,0,0,false,false,0,false,0,true
2015-11-20T09:28:13,0,0,false,false,0,false,0,true
2015-11-20T09:28:13,0,0,false,false,0,false,0,true
2015-11-20T09:28:13,0,0,false,false,0,false,0,true
2015-11-20T09:28:13,0,0,false,false,0,false,0,true
2015-11-20T09:28:14,0,0,false,false,0,false,0,true
2015-11-20T09:28:14,0,0,false,false,0,false,0,true
2015-11-20T09:28:14,0,0,false,false,0,false,0,true
2015-11-20T09:28:14,0,0,false,false,0,false,0,true
2015-11-20T09:28:14,0,0,false,false,0,false,0,true
2015-11-20T09:28:14,0,0,false,false,0,false,0,true
2015-11-20T09:28:15,0,0,false,false,0,false,0,true
2015-11-20T09:28:15,0,0,false,false,0,false,0,true
2015-11-20T09:28:15,0,0,false,false,0,false,0,true
2015-11-20T09:28:15,0,0,false,false,0,false,0,true
2015-11-20T09:28:15,0,0,false,false,0,false,0,true
2015-11-20T09:28:15,0,0,false,false,0,false,0,true
2015-11-20T09:28:15,0,0,false,false,0,false,0,true
2015-11-20T09:28:16,0,0,false,false,0,false,0,true
2015-11-20T09:28:16,0,0,false,false,0,false,0,true
2015-11-20T09:28:16,0,0,false,false,0,false,0,true
2015-11-20T09:28:16,0,0,false,false,0,false,0,true
2015-11-20T09:28:16,0,0,false,false,0,false,0,true
2015-11-20T09:28:16,0,0,false,false,0,false,0,true
2015-11-20T09:28:17,0,0,false,false,0,false,0,true
2015-11-20T09:28:17,0,0,false,false,0,false,0,true
2015-11-20T09:28:17,0,0,false,false,0,false,0,true
2015-11-20T09:28:17,0,0,false,false,0,false,0,true
2015-11-20T09:28:17,0,0,false,false,0,false,0,true
2015-11-20T09:28:17,0,0,false,false,0,false,0,true
2015-11-20T09:28:18,0,0,false,false,0,false,0,true
2015-11-20T09:28:18,0,0,false,false,0,false,0,true
2015-11-20T09:28:18,0,0,false,false,0,false,0,true
2015-11-20T09:28:18,0,0,false,false,0,false,0,true
2015-11-20T09:28:18,0,0,false,false,0,false,0,true
2015-11-20T09:28:18,0,0,false,false,0,false,0,true
2015-11-20T09:28:19,0,0,false,false,0,false,0,true
2015-11-20T09:28:19,1,0,false,false,0,false,0,true
2015-11-20T09:28:19,1,0,false,false,0,false,0,true
2015-11-20T09:28:20,1,0,true,false,0,false,0,true
2015-11-20T09:28:20,1,0,true,false,0,false,0,true
2015-11-20T09:28:20,1,0,true,false,0,false,0,true
2015-11-20T09:28:20,1,0,true,false,0,false,0,true
2015-11-20T09:28:21,1,0,true,false,0,false,0,true
2015-11-20T09:28:21,1,0,true,false,0,false,0,true
2015-11-20T09:28:21,1,0,true,false,0,false,0,true
2015-11-20T09:28:22,1,0,true,false,0,false,0,true
2015-11-20T09:28:22,1,0,true,false,0,false,0,true
2015-11-20T09:28:22,1,0,true,false,0,false,0,true
2015-11-20T09:28:23,1,0,true,false,0,false,0,true
2015-11-20T09:28:23,1,0,true,false,0,false,0,true
2015-11-20T09:28:23,1,0,true,false,0,false,0,true
2015-11-20T09:28:24,1,0,true,false,0,false,0,true
2015-11-20T09:28:24,1,0,true,false,0,false,0,true
2015-11-20T09:28:24,1,0,true,false,0,false,0,true
2015-11-20T09:28:25,1,0,true,false,0,false,0,true
2015-11-20T09:28:25,1,0,true,false,0,false,0,true
2015-11-20T09:28:25,1,0,true,false,0,false,0,true
2015-11-20T09:28:25,1,0,true,false,0,false,0,true
2015-11-20T09:28:26,1,0,true,false,0,false,0,true
2015-11-20T09:28:26,1,0,true,false,0,false,0,true
2015-11-20T09:28:26,1,0,true,false,0,false,0,true
2015-11-20T09:28:27,1,0,true,false,0,false,0,true
2015-11-20T09:28:27,1,0,true,false,0,false,0,true
2015-11-20T09:28:27,1,0,true,false,0,false,0,true
2015-11-20T09:28:28,1,0,true,false,0,false,0,true
2015-11-20T09:28:28,1,0,true,false,0,false,0,true
2015-11-20T09:28:28,1,0,true,false,0,false,0,true
2015-11-20T09:28:29,1,0,true,false,0,false,0,true
2015-11-20T09:28:29,1,0,true,false,0,false,0,true
2015-11-20T09:28:29,1,0,true,false,0,false,0,true
2015-11-20T09:28:30,1,0,true,false,0,false,0,true
2015-11-20T09:28:30,1,0,true,false,0,false,0,true
2015-11-20T09:28:30,1,0,true,false,0,false,0,true
2015-11-20T09:28:30,1,0,true,false,0,false,0,true
2015-11-20T09:28:31,1,0,true,false,0,false,0,true
2015-11-20T09:28:31,1,0,true,false,0,false,0,true
2015-11-20T09:28:31,1,0,true,false,0,false,0,true
2015-11-20T09:28:32,1,0,true,false,0,false,0,true
2015-11-20T09:28:32,1,0,true,false,0,false,0,true
2015-11-20T09:28:32,1,0,true,false,0,false,0,true
2015-11-20T09:28:33,1,0,true,false,0,false,0,true
2015-11-20T09:28:33,1,0,true,false,0,false,0,true
2015-11-20T09:28:33,1,0,true,false,0,false,0,true
2015-11-20T09:28:34,1,0,true,false,0,false,0,true
2015-11-20T09:28:34,1,0,true,false,0,false,0,true
2015-11-20T09:28:34,1,0,true,false,0,false,0,true
2015-11-20T09:28:35,1,0,true,false,0,false,0,true
2015-11-20T09:28:35,1,0,true,false,0,false,0,true
2015-11-20T09:28:35,1,0,true,false,0,false,0,true
2015-11-20T09:28:35,1,0,true,false,0,false,0,true
2015-11-20T09:28:36,1,0,true,false,0,false,0,true
2015-11-20T09:28:36,1,0,true,false,0,false,0,true
2015-11-20T09:28:36,1,0,true,false,0,false,0,true
2015-11-20T09:28:37,1,0,true,false,0,false,0,true
2015-11-20T09:28:37,1,0,true,false,0,false,0,true
2015-11-20T09:28:37,1,0,true,false,0,false,0,true
2015-11-20T09:28:38,1,0,true,false,0,false,0,true
2015-11-20T09:28:38,1,0,true,false,0,false,0,true
2015-11-20T09:28:38,1,0,true,false,0,false,0,true
2015-11-20T09:28:39,1,0,true,false,0,false,0,true
2015-11-20T09:28:39,1,0,true,false,0,false,0,true
2015-11-20T09:28:39,1,0,true,false,0,false,0,true
2015-11-20T09:28:40,1,0,true,false,0,false,0,true
2015-11-20T09:28:40,1,0,true,false,0,false,0,true
2015-11-20T09:28:40,1,0,true,false,0,false,0,true
2015-11-20T09:28:40,1,0,true,false,0,false,0,true
2015-11-20T09:28:41,1,0,true,false,0,false,0,true
2015-11-20T09:28:41,1,0,true,false,0,false,0,true
2015-11-20T09:28:41,1,0,true,false,0,false,0,true
2015-11-20T09:28:42,1,0,true,false,0,false,0,true
2015-11-20T09:28:42,1,0,true,false,0,false,0,true
2015-11-20T09:28:42,1,0,true,false,0,false,0,true
2015-11-20T09:28:43,1,0,true,false,0,false,0,true
2015-11-20T09:28:43,1,0,true,false,0,false,0,true
2015-11-20T09:28:43,1,0,true,false,0,false,0,true
2015-11-20T09:28:44,1,0,true,false,0,false,0,true
2015-11-20T09:28:44,1,0,true,false,0,false,0,true
2015-11-20T09:28:44,1,0,true,false,0,false,0,true
2015-11-20T09:28:45,1,0,true,false,0,false,0,true
2015-11-20T09:28:45,1,0,true,false,0,false,0,true
2015-11-20T09:28:45,1,0,true,false,0,false,0,true
2015-11-20T09:28:45,1,0,true,false,0,false,0,true
2015-11-20T09:28:46,1,0,true,false,0,false,0,true
2015-11-20T09:28:46,1,0,true,false,0,false,0,true
2015-11-20T09:28:46,1,0,true,false,0,false,0,true
2015-11-20T09:28:47,1,0,true,false,0,false,0,true
2015-11-20T09:28:47,1,0,true,false,0,false,0,true
2015-11-20T09:28:47,1,0,true,false,0,false,0,true
2015-11-20T09:28:48,1,0,true,false,0,false,0,true
2015-11-20T09:28:48,1,0,true,false,0,false,0,true
2015-11-20T09:28:48,1,0,true,false,0,false,0,true
2015-11-20T09:28:49,1,0,true,false,0,false,0,true
2015-11-20T09:28:49,1,0,true,false,0,false,0,true
2015-11-20T09:28:49,1,0,true,false,0,false,0,true
2015-11-20T09:28:50,1,0,true,false,0,false,0,true
2015-11-20T09:28:50,1,0,true,false,0,false,0,true
2015-11-20T09:28:50,1,0,true,false,0,false,0,true
2015-11-20T09:28:50,1,0,true,false,0,false,0,true
2015-11-20T09:28:51,1,0,true,false,0,false,0,true
2015-11-20T09:28:51,1,0,true,false,0,false,0,true
2015-11-20T09:28:51,1,0,true,false,0,false,0,true
2015-11-20T09:28:52,1,0,true,false,0,false,0,true
2015-11-20T09:28:52,1,0,true,false,0,false,0,true
2015-11-20T09:28:52,1,0,true,false,0,false,0,true
2015-11-20T09:28:53,1,0,true,false,0,false,0,true
2015-11-20T09:28:53,1,0,true,false,0,false,0,true
