@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-22T22:37:23,0,false,false,0,false,0,true
2015-11-22T22:37:23,0,false,false,0,false,0,true
2015-11-22T22:37:23,0,false,false,0,false,0,true
2015-11-22T22:37:23,0,false,false,0,false,0,true
2015-11-22T22:37:23,0,false,false,0,false,0,true
2015-11-22T22:37:23,0,false,false,0,false,0,true
2015-11-22T22:37:23,0,false,false,0,false,0,true
2015-11-22T22:37:24,0,false,false,0,false,0,true
2015-11-22T22:37:24,0,false,false,0,false,0,true
2015-11-22T22:37:24,0,false,false,0,false,0,true
2015-11-22T22:37:24,0,false,false,0,false,0,true
2015-11-22T22:37:24,0,false,false,0,false,0,true
2015-11-22T22:37:25,0,false,false,0,false,0,true
2015-11-22T22:37:25,0,false,false,0,false,0,true
2015-11-22T22:37:25,0,false,false,0,false,0,true
2015-11-22T22:37:25,0,false,false,0,false,0,true
2015-11-22T22:37:25,0,false,false,0,false,0,true
2015-11-22T22:37:25,0,false,false,0,false,0,true
2015-11-22T22:37:26,0,false,false,0,false,0,true
2015-11-22T22:37:26,0,false,false,0,false,0,true
2015-11-22T22:37:26,0,false,false,0,false,0,true
2015-11-22T22:37:26,0,false,false,0,false,0,true
2015-11-22T22:37:26,0,false,false,0,false,0,true
2015-11-22T22:37:27,0,false,false,0,false,0,true
2015-11-22T22:37:27,0,false,false,0,false,0,true
2015-11-22T22:37:27,0,false,false,0,false,0,true
2015-11-22T22:37:27,0,false,false,0,false,0,true
2015-11-22T22:37:27,0,false,false,0,false,0,true
2015-11-22T22:37:27,0,false,false,0,false,0,true
2015-11-22T22:37:28,0,false,false,0,false,0,true
2015-11-22T22:37:28,0,false,false,0,false,0,true
2015-11-22T22:37:28,0,false,false,0,false,0,true
2015-11-22T22:37:28,0,false,false,0,false,0,true
2015-11-22T22:37:28,0,false,false,0,false,0,true
2015-11-22T22:37:28,0,false,false,0,false,0,true
2015-11-22T22:37:29,0,false,false,0,false,0,true
2015-11-22T22:37:29,0,false,false,0,false,0,true
2015-11-22T22:37:29,0,false,false,0,false,0,true
2015-11-22T22:37:29,0,false,false,0,false,0,true
2015-11-22T22:37:29,0,false,false,0,false,0,true
2015-11-22T22:37:30,0,false,false,0,false,0,true
2015-11-22T22:37:30,0,false,false,0,false,0,true
2015-11-22T22:37:30,0,false,false,0,false,0,true
2015-11-22T22:37:30,0,false,false,0,false,0,true
2015-11-22T22:37:30,0,false,false,0,false,0,true
2015-11-22T22:37:31,0,false,false,0,false,0,true
2015-11-22T22:37:31,0,false,false,0,false,0,true
2015-11-22T22:37:31,0,false,false,0,false,0,true
2015-11-22T22:37:31,0,false,false,0,false,0,true
2015-11-22T22:37:31,0,false,false,0,false,0,true
2015-11-22T22:37:31,0,false,false,0,false,0,true
2015-11-22T22:37:32,0,false,false,0,false,0,true
2015-11-22T22:37:32,0,false,false,0,false,0,true
2015-11-22T22:37:32,0,false,false,0,false,0,true
2015-11-22T22:37:32,0,false,false,0,false,0,true
2015-11-22T22:37:32,0,false,false,0,false,0,true
2015-11-22T22:37:33,0,false,false,0,false,0,true
2015-11-22T22:37:33,0,false,false,0,false,0,true
2015-11-22T22:37:33,0,false,false,0,false,0,true
2015-11-22T22:37:33,0,false,false,0,false,0,true
2015-11-22T22:37:33,0,false,false,0,false,0,true
2015-11-22T22:37:33,0,false,false,0,false,0,true
2015-11-22T22:37:33,0,false,false,0,false,0,true
2015-11-22T22:37:34,0,false,false,0,false,0,true
2015-11-22T22:37:34,0,false,false,0,false,0,true
2015-11-22T22:37:34,0,false,false,0,false,0,true
2015-11-22T22:37:34,0,false,false,0,false,0,true
2015-11-22T22:37:34,0,false,false,0,false,0,true
2015-11-22T22:37:34,0,false,false,0,false,0,true
2015-11-22T22:37:35,0,false,false,0,false,0,true
2015-11-22T22:37:35,0,false,false,0,false,0,true
2015-11-22T22:37:35,0,false,false,0,false,0,true
2015-11-22T22:37:35,0,false,false,0,false,0,true
2015-11-22T22:37:35,0,false,false,0,false,0,true
2015-11-22T22:37:35,0,false,false,0,false,0,true
2015-11-22T22:37:36,0,false,false,0,false,0,true
2015-11-22T22:37:36,0,false,false,0,false,0,true
2015-11-22T22:37:36,0,false,false,0,false,0,true
2015-11-22T22:37:36,0,false,false,0,false,0,true
2015-11-22T22:37:36,0,false,false,0,false,0,true
2015-11-22T22:37:36,0,false,false,0,false,0,true
2015-11-22T22:37:37,0,false,false,0,false,0,true
2015-11-22T22:37:37,0,false,false,0,false,0,true
2015-11-22T22:37:37,0,false,false,0,false,0,true
2015-11-22T22:37:37,0,false,false,0,false,0,true
2015-11-22T22:37:37,0,false,false,0,false,0,true
2015-11-22T22:37:37,0,false,false,0,false,0,true
2015-11-22T22:37:38,0,false,false,0,false,0,true
2015-11-22T22:37:38,0,false,false,0,false,0,true
2015-11-22T22:37:38,0,false,false,0,false,0,true
2015-11-22T22:37:38,0,false,false,0,false,0,true
2015-11-22T22:37:38,0,false,false,0,false,0,true
2015-11-22T22:37:38,0,false,false,0,false,0,true
2015-11-22T22:37:38,0,false,false,0,false,0,true
2015-11-22T22:37:39,0,false,false,0,false,0,true
2015-11-22T22:37:39,0,false,false,0,false,0,true
2015-11-22T22:37:39,0,false,false,0,false,0,true
2015-11-22T22:37:39,0,false,false,0,false,0,true
2015-11-22T22:37:39,0,false,false,0,false,0,true
2015-11-22T22:37:39,0,false,false,0,false,0,true
2015-11-22T22:37:40,0,false,false,0,false,0,true
2015-11-22T22:37:40,0,false,false,0,false,0,true
2015-11-22T22:37:40,0,false,false,0,false,0,true
2015-11-22T22:37:40,0,false,false,0,false,0,true
2015-11-22T22:37:40,0,false,false,0,false,0,true
2015-11-22T22:37:40,0,false,false,0,false,0,true
2015-11-22T22:37:41,0,false,false,0,false,0,true
2015-11-22T22:37:41,0,false,false,0,false,0,true
2015-11-22T22:37:41,0,false,false,0,false,0,true
2015-11-22T22:37:41,0,false,false,0,false,0,true
2015-11-22T22:37:41,0,false,false,0,false,0,true
2015-11-22T22:37:41,0,false,false,0,false,0,true
2015-11-22T22:37:42,0,false,false,0,false,0,true
2015-11-22T22:37:42,0,false,false,0,false,0,true
2015-11-22T22:37:42,0,false,false,0,false,0,true
2015-11-22T22:37:42,0,false,false,0,false,0,true
2015-11-22T22:37:42,0,false,false,0,false,0,true
2015-11-22T22:37:42,0,false,false,0,false,0,true
2015-11-22T22:37:43,0,false,false,0,false,0,true
2015-11-22T22:37:43,0,false,false,0,false,0,true
2015-11-22T22:37:43,0,false,false,0,false,0,true
2015-11-22T22:37:43,0,false,false,0,false,0,true
2015-11-22T22:37:43,0,false,false,0,false,0,true
2015-11-22T22:37:43,0,false,false,0,false,0,true
2015-11-22T22:37:43,0,false,false,0,false,0,true
2015-11-22T22:37:44,0,false,false,0,false,0,true
2015-11-22T22:37:44,0,false,false,0,false,0,true
2015-11-22T22:37:44,0,false,false,0,false,0,true
2015-11-22T22:37:44,0,false,false,0,false,0,true
2015-11-22T22:37:44,0,false,false,0,false,0,true
2015-11-22T22:37:44,0,false,false,0,false,0,true
2015-11-22T22:37:45,0,false,false,0,false,0,true
2015-11-22T22:37:45,0,false,false,0,false,0,true
2015-11-22T22:37:45,0,false,false,0,false,0,true
2015-11-22T22:37:45,0,false,false,0,false,0,true
2015-11-22T22:37:45,0,false,false,0,false,0,true
2015-11-22T22:37:45,0,false,false,0,false,0,true
2015-11-22T22:37:46,0,false,false,0,false,0,true
2015-11-22T22:37:46,0,false,false,0,false,0,true
2015-11-22T22:37:46,0,false,false,0,false,0,true
2015-11-22T22:37:46,0,false,false,0,false,0,true
2015-11-22T22:37:46,0,false,false,0,false,0,true
2015-11-22T22:37:46,0,false,false,0,false,0,true
2015-11-22T22:37:47,0,false,false,0,false,0,true
2015-11-22T22:37:47,0,false,false,0,false,0,true
2015-11-22T22:37:47,0,false,false,0,false,0,true
2015-11-22T22:37:47,0,false,false,0,false,0,true
2015-11-22T22:37:47,0,false,false,0,false,0,true
2015-11-22T22:37:47,0,false,false,0,false,0,true
2015-11-22T22:37:48,0,false,false,0,false,0,true
2015-11-22T22:37:48,0,false,false,0,false,0,true
2015-11-22T22:37:48,0,false,false,0,false,0,true
2015-11-22T22:37:48,0,false,false,0,false,0,true
2015-11-22T22:37:48,0,false,false,0,false,0,true
2015-11-22T22:37:48,0,false,false,0,false,0,true
2015-11-22T22:37:48,0,false,false,0,false,0,true
2015-11-22T22:37:49,0,false,false,0,false,0,true
2015-11-22T22:37:49,0,false,false,0,false,0,true
2015-11-22T22:37:49,0,false,false,0,false,0,true
2015-11-22T22:37:49,0,false,false,0,false,0,true
2015-11-22T22:37:49,0,false,false,0,false,0,true
2015-11-22T22:37:49,0,false,false,0,false,0,true
2015-11-22T22:37:50,0,false,false,0,false,0,true
2015-11-22T22:37:50,0,false,false,0,false,0,true
2015-11-22T22:37:50,0,false,false,0,false,0,true
2015-11-22T22:37:50,0,false,false,0,false,0,true
2015-11-22T22:37:50,0,false,false,0,false,0,true
2015-11-22T22:37:50,0,false,false,0,false,0,true
2015-11-22T22:37:51,0,false,false,0,false,0,true
2015-11-22T22:37:51,0,false,false,0,false,0,true
2015-11-22T22:37:51,0,false,false,0,false,0,true
2015-11-22T22:37:51,0,false,false,0,false,0,true
2015-11-22T22:37:51,0,false,false,0,false,0,true
2015-11-22T22:37:51,0,false,false,0,false,0,true
2015-11-22T22:37:52,0,false,false,0,false,0,true
2015-11-22T22:37:52,0,false,false,0,false,0,true
2015-11-22T22:37:52,0,false,false,0,false,0,true
2015-11-22T22:37:52,0,false,false,0,false,0,true
2015-11-22T22:37:52,0,false,false,0,false,0,true
2015-11-22T22:37:52,0,false,false,0,false,0,true
2015-11-22T22:37:53,0,false,false,0,false,0,true
2015-11-22T22:37:53,0,false,false,0,false,0,true
2015-11-22T22:37:53,0,false,false,0,false,0,true
2015-11-22T22:37:53,0,false,false,0,false,0,true
2015-11-22T22:37:53,0,false,false,0,false,0,true
2015-11-22T22:37:53,0,false,false,0,false,0,true
2015-11-22T22:37:53,0,false,false,0,false,0,true
2015-11-22T22:37:54,0,false,false,0,false,0,true
2015-11-22T22:37:54,0,false,false,0,false,0,true
2015-11-22T22:37:54,0,false,false,0,false,0,true
2015-11-22T22:37:54,0,false,false,0,false,0,true
2015-11-22T22:37:54,0,false,false,0,false,0,true
2015-11-22T22:37:54,0,false,false,0,false,0,true
2015-11-22T22:37:55,0,false,false,0,false,0,true
2015-11-22T22:37:55,0,false,false,0,false,0,true
2015-11-22T22:37:55,0,false,false,0,false,0,true
2015-11-22T22:37:55,0,false,false,0,false,0,true
2015-11-22T22:37:55,0,false,false,0,false,0,true
2015-11-22T22:37:55,0,false,false,0,false,0,true
2015-11-22T22:37:56,0,false,false,0,false,0,true
2015-11-22T22:37:56,0,false,false,0,false,0,true
2015-11-22T22:37:56,0,false,false,0,false,0,true
2015-11-22T22:37:56,0,false,false,0,false,0,true
2015-11-22T22:37:56,0,false,false,0,false,0,true
2015-11-22T22:37:56,0,false,false,0,false,0,true
2015-11-22T22:37:57,0,false,false,0,false,0,true
2015-11-22T22:37:57,0,false,false,0,false,0,true
2015-11-22T22:37:57,0,false,false,0,false,0,true
2015-11-22T22:37:57,0,false,false,0,false,0,true
2015-11-22T22:37:57,0,false,false,0,false,0,true
2015-11-22T22:37:57,0,false,false,0,false,0,true
2015-11-22T22:37:58,0,false,false,0,false,0,true
2015-11-22T22:37:58,0,false,false,0,false,0,true
2015-11-22T22:37:58,0,false,false,0,false,0,true
2015-11-22T22:37:58,0,false,false,0,false,0,true
2015-11-22T22:37:58,0,false,false,0,false,0,true
2015-11-22T22:37:58,0,false,false,0,false,0,true
2015-11-22T22:37:58,0,false,false,0,false,0,true
2015-11-22T22:37:59,0,false,false,0,false,0,true
2015-11-22T22:37:59,0,false,false,0,false,0,true
2015-11-22T22:37:59,0,false,false,0,false,0,true
2015-11-22T22:37:59,0,false,false,0,false,0,true
2015-11-22T22:37:59,0,false,false,0,false,0,true
2015-11-22T22:37:59,0,false,false,0,false,0,true
2015-11-22T22:38:00,0,false,false,0,false,0,true
2015-11-22T22:38:00,0,false,false,0,false,0,true
2015-11-22T22:38:00,0,false,false,0,false,0,true
2015-11-22T22:38:00,0,false,false,0,false,0,true
2015-11-22T22:38:00,0,false,false,0,false,0,true
2015-11-22T22:38:00,0,false,false,0,false,0,true
2015-11-22T22:38:01,0,false,false,0,false,0,true
2015-11-22T22:38:01,0,false,false,0,false,0,true
2015-11-22T22:38:01,0,false,false,0,false,0,true
2015-11-22T22:38:01,0,false,false,0,false,0,true
2015-11-22T22:38:01,0,false,false,0,false,0,true
2015-11-22T22:38:01,0,false,false,0,false,0,true
2015-11-22T22:38:02,0,false,false,0,false,0,true
2015-11-22T22:38:02,0,false,false,0,false,0,true
2015-11-22T22:38:02,0,false,false,0,false,0,true
2015-11-22T22:38:02,0,false,false,0,false,0,true
2015-11-22T22:38:02,0,false,false,0,false,0,true
2015-11-22T22:38:02,0,false,false,0,false,0,true
2015-11-22T22:38:03,0,false,false,0,false,0,true
2015-11-22T22:38:03,0,false,false,0,false,0,true
2015-11-22T22:38:03,0,false,false,0,false,0,true
2015-11-22T22:38:03,0,false,false,0,false,0,true
2015-11-22T22:38:03,0,false,false,0,false,0,true
2015-11-22T22:38:03,0,false,false,0,false,0,true
2015-11-22T22:38:03,0,false,false,0,false,0,true
2015-11-22T22:38:04,0,false,false,0,false,0,true
2015-11-22T22:38:04,0,false,false,0,false,0,true
2015-11-22T22:38:04,0,false,false,0,false,0,true
2015-11-22T22:38:04,0,false,false,0,false,0,true
2015-11-22T22:38:04,0,false,false,0,false,0,true
2015-11-22T22:38:04,0,false,false,0,false,0,true
2015-11-22T22:38:05,0,false,false,0,false,0,true
2015-11-22T22:38:05,0,false,false,0,false,0,true
2015-11-22T22:38:05,0,false,false,0,false,0,true
2015-11-22T22:38:05,0,false,false,0,false,0,true
2015-11-22T22:38:05,0,false,false,0,false,0,true
2015-11-22T22:38:05,0,false,false,0,false,0,true
2015-11-22T22:38:06,0,false,false,0,false,0,true
2015-11-22T22:38:06,0,false,false,0,false,0,true
2015-11-22T22:38:06,0,false,false,0,false,0,true
2015-11-22T22:38:06,0,false,false,0,false,0,true
2015-11-22T22:38:06,0,false,false,0,false,0,true
2015-11-22T22:38:06,0,false,false,0,false,0,true
2015-11-22T22:38:07,0,false,false,0,false,0,true
2015-11-22T22:38:07,0,false,false,0,false,0,true
2015-11-22T22:38:07,0,false,false,0,false,0,true
2015-11-22T22:38:07,0,false,false,0,false,0,true
2015-11-22T22:38:07,0,false,false,0,false,0,true
2015-11-22T22:38:07,0,false,false,0,false,0,true
2015-11-22T22:38:08,0,false,false,0,false,0,true
2015-11-22T22:38:08,0,false,false,0,false,0,true
2015-11-22T22:38:08,0,false,false,0,false,0,true
2015-11-22T22:38:08,0,false,false,0,false,0,true
2015-11-22T22:38:08,0,false,false,0,false,0,true
2015-11-22T22:38:08,0,false,false,0,false,0,true
2015-11-22T22:38:08,0,false,false,0,false,0,true
2015-11-22T22:38:09,0,false,false,0,false,0,true
2015-11-22T22:38:09,1,false,false,0,false,0,true
2015-11-22T22:38:09,1,false,false,0,false,0,true
2015-11-22T22:38:10,1,true,false,0,false,0,true
2015-11-22T22:38:10,1,true,false,0,false,0,true
2015-11-22T22:38:10,1,true,false,0,false,0,true
2015-11-22T22:38:11,1,true,false,0,false,0,true
2015-11-22T22:38:11,1,true,false,0,false,0,true
2015-11-22T22:38:11,1,true,false,0,false,0,true
2015-11-22T22:38:12,1,true,false,0,false,0,true
2015-11-22T22:38:12,1,true,false,0,false,0,true
2015-11-22T22:38:12,1,true,false,0,false,0,true
2015-11-22T22:38:13,1,true,false,0,false,0,true
2015-11-22T22:38:13,1,true,false,0,false,0,true
2015-11-22T22:38:13,1,true,false,0,false,0,true
2015-11-22T22:38:13,1,true,false,0,false,0,true
2015-11-22T22:38:14,1,true,false,0,false,0,true
2015-11-22T22:38:14,1,true,false,0,false,0,true
2015-11-22T22:38:14,1,true,false,0,false,0,true
2015-11-22T22:38:15,1,true,false,0,false,0,true
2015-11-22T22:38:15,1,true,false,0,false,0,true
2015-11-22T22:38:15,1,true,false,0,false,0,true
2015-11-22T22:38:16,1,true,false,0,false,0,true
2015-11-22T22:38:16,1,true,false,0,false,0,true
2015-11-22T22:38:16,1,true,false,0,false,0,true
2015-11-22T22:38:17,1,true,false,0,false,0,true
2015-11-22T22:38:17,1,true,false,0,false,0,true
2015-11-22T22:38:17,1,true,false,0,false,0,true
2015-11-22T22:38:18,1,true,false,0,false,0,true
2015-11-22T22:38:18,1,true,false,0,false,0,true
2015-11-22T22:38:18,1,true,false,0,false,0,true
2015-11-22T22:38:18,1,true,false,0,false,0,true
2015-11-22T22:38:19,1,true,false,0,false,0,true
2015-11-22T22:38:19,1,true,false,0,false,0,true
2015-11-22T22:38:19,1,true,false,0,false,0,true
2015-11-22T22:38:20,1,true,false,0,false,0,true
2015-11-22T22:38:20,1,true,false,0,false,0,true
2015-11-22T22:38:20,1,true,false,0,false,0,true
2015-11-22T22:38:21,1,true,false,0,false,0,true
2015-11-22T22:38:21,1,true,false,0,false,0,true
2015-11-22T22:38:21,1,true,false,0,false,0,true
2015-11-22T22:38:22,1,true,false,0,false,0,true
2015-11-22T22:38:22,1,true,false,0,false,0,true
2015-11-22T22:38:22,1,true,false,0,false,0,true
2015-11-22T22:38:23,1,true,false,0,false,0,true
2015-11-22T22:38:23,1,true,false,0,false,0,true
2015-11-22T22:38:23,1,true,false,0,false,0,true
2015-11-22T22:38:23,1,true,false,0,false,0,true
2015-11-22T22:38:24,1,true,false,0,false,0,true
2015-11-22T22:38:24,1,true,false,0,false,0,true
2015-11-22T22:38:24,1,true,false,0,false,0,true
2015-11-22T22:38:25,1,true,false,0,false,0,true
2015-11-22T22:38:25,1,true,false,0,false,0,true
2015-11-22T22:38:25,1,true,false,0,false,0,true
2015-11-22T22:38:26,1,true,false,0,false,0,true
2015-11-22T22:38:26,1,true,false,0,false,0,true
2015-11-22T22:38:26,1,true,false,0,false,0,true
2015-11-22T22:38:27,1,true,false,0,false,0,true
2015-11-22T22:38:27,1,true,false,0,false,0,true
2015-11-22T22:38:27,1,true,false,0,false,0,true
2015-11-22T22:38:28,1,true,false,0,false,0,true
2015-11-22T22:38:28,1,true,false,0,false,0,true
2015-11-22T22:38:28,1,true,false,0,false,0,true
2015-11-22T22:38:28,1,true,false,0,false,0,true
2015-11-22T22:38:29,1,true,false,0,false,0,true
2015-11-22T22:38:29,1,true,false,0,false,0,true
2015-11-22T22:38:29,1,true,false,0,false,0,true
2015-11-22T22:38:30,1,true,false,0,false,0,true
2015-11-22T22:38:30,1,true,false,0,false,0,true
2015-11-22T22:38:30,1,true,false,0,false,0,true
2015-11-22T22:38:31,1,true,false,0,false,0,true
2015-11-22T22:38:31,1,true,false,0,false,0,true
2015-11-22T22:38:31,1,true,false,0,false,0,true
2015-11-22T22:38:32,1,true,false,0,false,0,true
2015-11-22T22:38:32,1,true,false,0,false,0,true
2015-11-22T22:38:32,1,true,false,0,false,0,true
2015-11-22T22:38:33,1,true,false,0,false,0,true
2015-11-22T22:38:33,1,true,false,0,false,0,true
2015-11-22T22:38:33,1,true,false,0,false,0,true
2015-11-22T22:38:33,1,true,false,0,false,0,true
2015-11-22T22:38:34,1,true,false,0,false,0,true
2015-11-22T22:38:34,1,true,false,0,false,0,true
2015-11-22T22:38:34,1,true,false,0,false,0,true
2015-11-22T22:38:35,1,true,false,0,false,0,true
2015-11-22T22:38:35,1,true,false,0,false,0,true
2015-11-22T22:38:35,1,true,false,0,false,0,true
2015-11-22T22:38:36,1,true,false,0,false,0,true
2015-11-22T22:38:36,1,true,false,0,false,0,true
2015-11-22T22:38:36,1,true,false,0,false,0,true
2015-11-22T22:38:37,1,true,false,0,false,0,true
2015-11-22T22:38:37,1,true,false,0,false,0,true
2015-11-22T22:38:37,1,true,false,0,false,0,true
2015-11-22T22:38:38,1,true,false,0,false,0,true
2015-11-22T22:38:38,1,true,false,0,false,0,true
2015-11-22T22:38:38,1,true,false,0,false,0,true
2015-11-22T22:38:38,1,true,false,0,false,0,true
2015-11-22T22:38:39,1,true,false,0,false,0,true
2015-11-22T22:38:39,1,true,false,0,false,0,true
2015-11-22T22:38:39,1,true,false,0,false,0,true
2015-11-22T22:38:40,1,true,false,0,false,0,true
2015-11-22T22:38:40,1,true,false,0,false,0,true
2015-11-22T22:38:40,1,true,false,0,false,0,true
2015-11-22T22:38:41,1,true,false,0,false,0,true
2015-11-22T22:38:41,1,true,false,0,false,0,true
2015-11-22T22:38:41,1,true,false,0,false,0,true
2015-11-22T22:38:42,1,true,false,0,false,0,true
2015-11-22T22:38:42,1,true,false,0,false,0,true
2015-11-22T22:38:42,1,true,false,0,false,0,true
2015-11-22T22:38:43,1,true,false,0,false,0,true
2015-11-22T22:38:43,1,true,false,0,false,0,true
2015-11-22T22:38:43,1,true,false,0,false,0,true
2015-11-22T22:38:43,1,true,false,0,false,0,true
2015-11-22T22:38:44,1,true,false,0,false,0,true
2015-11-22T22:38:44,1,true,false,0,false,0,true
2015-11-22T22:38:44,1,true,false,0,false,0,true
2015-11-22T22:38:45,1,true,false,0,false,0,true
2015-11-22T22:38:45,1,true,false,0,false,0,true
2015-11-22T22:38:45,1,true,false,0,false,0,true
2015-11-22T22:38:46,1,true,false,0,false,0,true
2015-11-22T22:38:46,1,true,false,0,false,0,true
2015-11-22T22:38:46,1,true,false,0,false,0,true
2015-11-22T22:38:47,1,true,false,0,false,0,true
2015-11-22T22:38:47,1,true,false,0,false,0,true
2015-11-22T22:38:47,1,true,false,0,false,0,true
2015-11-22T22:38:48,1,true,false,0,false,0,true
2015-11-22T22:38:48,1,true,false,0,false,0,true
2015-11-22T22:38:48,1,true,false,0,false,0,true
2015-11-22T22:38:48,1,true,false,0,false,0,true
2015-11-22T22:38:49,1,true,false,0,false,0,true
2015-11-22T22:38:49,1,true,false,0,false,0,true
2015-11-22T22:38:49,1,true,false,0,false,0,true
2015-11-22T22:38:50,1,true,false,0,false,0,true
2015-11-22T22:38:50,1,true,false,0,false,0,true
2015-11-22T22:38:50,1,true,false,0,false,0,true
2015-11-22T22:38:51,1,true,false,0,false,0,true
2015-11-22T22:38:51,1,true,false,0,false,0,true
2015-11-22T22:38:51,1,true,false,0,false,0,true
2015-11-22T22:38:52,1,true,false,0,false,0,true
2015-11-22T22:38:52,1,true,false,0,false,0,true
2015-11-22T22:38:52,1,true,false,0,false,0,true
2015-11-22T22:38:53,1,true,false,0,false,0,true
2015-11-22T22:38:53,1,true,false,0,false,0,true
2015-11-22T22:38:53,1,true,false,0,false,0,true
2015-11-22T22:38:53,1,true,false,0,false,0,true
2015-11-22T22:38:54,1,true,false,0,false,0,true
2015-11-22T22:38:54,1,true,false,0,false,0,true
2015-11-22T22:38:54,1,true,false,0,false,0,true
2015-11-22T22:38:55,1,true,false,0,false,0,true
2015-11-22T22:38:55,1,true,false,0,false,0,true
2015-11-22T22:38:55,1,true,false,0,false,0,true
2015-11-22T22:38:56,1,true,false,0,false,0,true
2015-11-22T22:38:56,1,true,false,0,false,0,true
2015-11-22T22:38:56,1,true,false,0,false,0,true
2015-11-22T22:38:57,1,true,false,0,false,0,true
2015-11-22T22:38:57,1,true,false,0,false,0,true
2015-11-22T22:38:57,1,true,false,0,false,0,true
2015-11-22T22:38:58,1,true,false,0,false,0,true
2015-11-22T22:38:58,1,true,false,0,false,0,true
