@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors numeric
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-24T14:54:08,1,1,1,199,0,0,true
2015-11-24T14:54:09,1,1,1,199,0,0,true
2015-11-24T14:54:09,1,1,1,199,0,0,true
2015-11-24T14:54:09,1,1,1,199,0,0,true
2015-11-24T14:54:09,1,1,1,199,0,0,true
2015-11-24T14:54:10,1,1,1,199,0,0,true
2015-11-24T14:54:10,1,1,1,199,0,0,true
2015-11-24T14:54:10,1,1,1,199,0,0,true
2015-11-24T14:54:10,1,1,1,199,0,0,true
2015-11-24T14:54:11,1,1,1,199,0,0,true
2015-11-24T14:54:11,1,1,1,199,0,0,true
2015-11-24T14:54:11,1,1,1,199,0,0,true
2015-11-24T14:54:11,1,1,1,199,0,0,true
2015-11-24T14:54:12,1,1,1,199,0,0,true
2015-11-24T14:54:12,1,1,1,199,0,0,true
2015-11-24T14:54:12,1,1,1,199,0,0,true
2015-11-24T14:54:12,1,1,1,199,0,0,true
2015-11-24T14:54:12,1,1,1,199,0,0,true
2015-11-24T14:54:13,1,1,1,199,0,0,true
2015-11-24T14:54:13,1,1,1,199,0,0,true
2015-11-24T14:54:13,1,1,1,199,0,0,true
2015-11-24T14:54:13,1,1,1,199,0,0,true
2015-11-24T14:54:14,1,1,1,199,0,0,true
2015-11-24T14:54:14,1,1,1,199,0,0,true
2015-11-24T14:54:14,1,1,1,199,0,0,true
2015-11-24T14:54:14,1,1,1,199,0,0,true
2015-11-24T14:54:15,1,1,1,199,0,0,true
2015-11-24T14:54:15,1,1,1,199,0,0,true
2015-11-24T14:54:15,1,1,1,199,0,0,true
2015-11-24T14:54:15,1,1,1,199,0,0,true
2015-11-24T14:54:16,1,1,1,199,0,0,true
2015-11-24T14:54:16,1,1,1,199,0,0,true
2015-11-24T14:54:16,1,1,1,199,0,0,true
2015-11-24T14:54:16,1,1,1,199,0,0,true
2015-11-24T14:54:17,1,1,1,199,0,0,true
2015-11-24T14:54:17,1,1,0,126,0,0,true
2015-11-24T14:54:17,1,1,1,126,0,0,true
2015-11-24T14:54:17,1,1,1,126,0,0,true
2015-11-24T14:54:17,1,1,1,126,0,0,true
2015-11-24T14:54:18,1,1,1,126,0,0,true
2015-11-24T14:54:18,1,1,1,126,0,0,true
2015-11-24T14:54:18,1,1,1,126,0,0,true
2015-11-24T14:54:18,1,1,1,126,0,0,true
2015-11-24T14:54:19,1,1,1,126,0,0,true
2015-11-24T14:54:19,1,1,1,126,0,0,true
2015-11-24T14:54:19,1,1,1,126,0,0,true
2015-11-24T14:54:19,1,1,1,126,0,0,true
2015-11-24T14:54:20,1,1,1,126,0,0,true
2015-11-24T14:54:20,1,1,1,126,0,0,true
2015-11-24T14:54:20,1,1,1,126,0,0,true
2015-11-24T14:54:20,1,1,1,126,0,0,true
2015-11-24T14:54:21,1,1,1,126,0,0,true
2015-11-24T14:54:21,1,1,1,126,0,0,true
2015-11-24T14:54:21,1,1,1,126,0,0,true
2015-11-24T14:54:21,1,1,1,126,0,0,true
2015-11-24T14:54:22,1,1,1,126,0,0,true
2015-11-24T14:54:22,1,1,1,126,0,0,true
2015-11-24T14:54:22,1,1,1,126,0,0,true
2015-11-24T14:54:22,1,1,1,126,0,0,true
2015-11-24T14:54:22,1,1,1,126,0,0,true
2015-11-24T14:54:23,1,1,1,126,0,0,true
2015-11-24T14:54:23,1,1,1,126,0,0,true
2015-11-24T14:54:23,1,1,1,126,0,0,true
2015-11-24T14:54:23,1,1,1,126,0,0,true
2015-11-24T14:54:24,1,1,1,126,0,0,true
2015-11-24T14:54:24,1,1,1,126,0,0,true
2015-11-24T14:54:24,1,1,1,126,0,0,true
2015-11-24T14:54:24,1,1,1,126,0,0,true
2015-11-24T14:54:25,1,1,1,126,0,0,true
2015-11-24T14:54:25,1,1,1,126,0,0,true
2015-11-24T14:54:25,1,1,1,126,0,0,true
2015-11-24T14:54:25,1,1,1,126,0,0,true
2015-11-24T14:54:26,1,1,1,126,0,0,true
2015-11-24T14:54:26,1,1,1,126,0,0,true
2015-11-24T14:54:26,1,1,1,126,0,0,true
2015-11-24T14:54:26,1,1,1,126,0,0,true
2015-11-24T14:54:27,1,1,1,126,0,0,true
2015-11-24T14:54:27,1,1,1,126,0,0,true
2015-11-24T14:54:27,1,1,1,126,0,0,true
2015-11-24T14:54:27,1,1,1,126,0,0,true
2015-11-24T14:54:27,1,1,1,126,0,0,true
2015-11-24T14:54:28,1,1,1,126,0,0,true
2015-11-24T14:54:28,1,1,1,126,0,0,true
2015-11-24T14:54:28,1,1,1,126,0,0,true
2015-11-24T14:54:28,1,1,1,126,0,0,true
2015-11-24T14:54:29,1,1,1,126,0,0,true
2015-11-24T14:54:29,1,1,1,126,0,0,true
2015-11-24T14:54:29,1,1,1,126,0,0,true
2015-11-24T14:54:29,1,1,1,126,0,0,true
2015-11-24T14:54:30,1,1,1,126,0,0,true
2015-11-24T14:54:30,1,1,1,126,0,0,true
2015-11-24T14:54:30,1,1,1,126,0,0,true
2015-11-24T14:54:30,1,1,1,126,0,0,true
2015-11-24T14:54:31,1,1,1,126,0,0,true
2015-11-24T14:54:31,1,1,1,126,0,0,true
2015-11-24T14:54:31,1,1,1,126,0,0,true
2015-11-24T14:54:31,1,1,1,126,0,0,true
2015-11-24T14:54:32,1,1,1,126,0,0,true
2015-11-24T14:54:32,1,1,1,126,0,0,true
2015-11-24T14:54:32,1,1,1,126,0,0,true
2015-11-24T14:54:32,1,1,1,126,0,0,true
2015-11-24T14:54:32,1,1,1,126,0,0,true
2015-11-24T14:54:33,1,1,1,126,0,0,true
2015-11-24T14:54:33,1,1,1,126,0,0,true
2015-11-24T14:54:33,1,1,1,126,0,0,true
2015-11-24T14:54:33,1,1,1,126,0,0,true
2015-11-24T14:54:34,1,1,1,126,0,0,true
2015-11-24T14:54:34,1,1,1,126,0,0,true
2015-11-24T14:54:34,1,1,1,126,0,0,true
2015-11-24T14:54:34,1,1,1,126,0,0,true
2015-11-24T14:54:35,1,1,1,126,0,0,true
2015-11-24T14:54:35,1,1,1,126,0,0,true
2015-11-24T14:54:35,1,1,1,126,0,0,true
2015-11-24T14:54:35,1,1,1,126,0,0,true
2015-11-24T14:54:36,1,1,1,126,0,0,true
2015-11-24T14:54:36,1,1,1,126,0,0,true
2015-11-24T14:54:36,1,1,1,126,0,0,true
2015-11-24T14:54:36,1,1,1,126,0,0,true
2015-11-24T14:54:37,1,1,1,126,0,0,true
2015-11-24T14:54:37,1,1,1,126,0,0,true
2015-11-24T14:54:37,1,1,1,126,0,0,true
2015-11-24T14:54:37,1,1,1,126,0,0,true
2015-11-24T14:54:37,1,1,1,126,0,0,true
2015-11-24T14:54:38,1,1,1,126,0,0,true
2015-11-24T14:54:38,1,1,1,126,0,0,true
2015-11-24T14:54:38,1,1,1,126,0,0,true
2015-11-24T14:54:38,1,1,1,126,0,0,true
2015-11-24T14:54:39,1,1,1,126,0,0,true
2015-11-24T14:54:39,1,1,1,126,0,0,true
2015-11-24T14:54:39,1,1,1,126,0,0,true
2015-11-24T14:54:39,1,1,1,126,0,0,true
2015-11-24T14:54:40,1,1,1,126,0,0,true
2015-11-24T14:54:40,1,1,1,126,0,0,true
2015-11-24T14:54:40,1,1,1,126,0,0,true
2015-11-24T14:54:40,1,1,1,126,0,0,true
2015-11-24T14:54:41,1,1,1,126,0,0,true
2015-11-24T14:54:41,1,1,1,126,0,0,true
2015-11-24T14:54:41,1,1,1,126,0,0,true
2015-11-24T14:54:41,1,1,1,126,0,0,true
2015-11-24T14:54:42,1,1,1,126,0,0,true
2015-11-24T14:54:42,1,1,1,126,0,0,true
2015-11-24T14:54:42,1,1,1,126,0,0,true
2015-11-24T14:54:42,1,1,1,126,0,0,true
2015-11-24T14:54:42,1,1,1,126,0,0,true
2015-11-24T14:54:43,1,1,1,126,0,0,true
2015-11-24T14:54:43,1,1,1,126,0,0,true
2015-11-24T14:54:43,1,1,1,126,0,0,true
2015-11-24T14:54:43,1,1,1,126,0,0,true
2015-11-24T14:54:43,0,1,1,126,0,0,true
2015-11-24T14:54:43,0,1,1,126,0,0,true
2015-11-24T14:54:44,0,0,1,126,0,0,true
2015-11-24T14:54:45,0,1,1,126,0,0,true
2015-11-24T14:54:46,0,1,1,126,0,0,true
2015-11-24T14:54:47,0,1,1,126,0,0,true
2015-11-24T14:54:47,0,1,0,119,0,0,true
2015-11-24T14:54:48,0,1,0,119,0,0,true
2015-11-24T14:54:49,0,1,0,119,0,0,true
2015-11-24T14:54:50,0,1,0,119,0,0,true
2015-11-24T14:54:51,0,1,0,119,0,0,true
2015-11-24T14:54:52,0,1,0,119,0,0,true
2015-11-24T14:54:52,0,1,0,119,0,0,true
2015-11-24T14:54:53,0,1,0,119,0,0,true
2015-11-24T14:54:54,0,1,0,119,0,0,true
2015-11-24T14:54:55,0,1,0,119,0,0,true
2015-11-24T14:54:56,0,1,0,119,0,0,true
2015-11-24T14:54:57,0,1,0,119,0,0,true
2015-11-24T14:54:57,0,1,0,119,0,0,true
2015-11-24T14:54:58,0,1,0,119,0,0,true
2015-11-24T14:54:59,0,1,0,119,0,0,true
2015-11-24T14:55:00,0,1,0,119,0,0,true
2015-11-24T14:55:01,0,1,0,119,0,0,true
2015-11-24T14:55:02,0,1,0,119,0,0,true
2015-11-24T14:55:02,0,1,0,119,0,0,true
2015-11-24T14:55:03,0,1,0,119,0,0,true
2015-11-24T14:55:04,0,1,0,119,0,0,true
2015-11-24T14:55:05,0,1,0,119,0,0,true
2015-11-24T14:55:06,0,1,0,119,0,0,true
2015-11-24T14:55:07,0,1,0,119,0,0,true
2015-11-24T14:55:07,0,1,0,119,0,0,true
2015-11-24T14:55:08,0,1,0,119,0,0,true
2015-11-24T14:55:09,0,1,0,119,0,0,true
2015-11-24T14:55:10,0,1,0,119,0,0,true
2015-11-24T14:55:11,0,1,0,119,0,0,true
2015-11-24T14:55:12,0,1,0,119,0,0,true
2015-11-24T14:55:12,0,1,0,119,0,0,true
2015-11-24T14:55:13,0,1,0,119,0,0,true
2015-11-24T14:55:14,0,1,0,119,0,0,true
2015-11-24T14:55:15,0,1,0,119,0,0,true
2015-11-24T14:55:16,0,1,0,119,0,0,true
2015-11-24T14:55:17,0,1,0,119,0,0,true
2015-11-24T14:55:17,0,1,0,0,0,0,true
2015-11-24T14:55:18,0,1,0,0,0,0,true
2015-11-24T14:55:19,0,1,0,0,0,0,true
2015-11-24T14:55:20,0,1,0,0,0,0,true
2015-11-24T14:55:21,0,1,0,0,0,0,true
2015-11-24T14:55:22,0,1,0,0,0,0,true
2015-11-24T14:55:22,0,1,0,0,0,0,true
2015-11-24T14:55:23,0,1,0,0,0,0,true
2015-11-24T14:55:24,0,1,0,0,0,0,true
2015-11-24T14:55:25,0,1,0,0,0,0,true
2015-11-24T14:55:26,0,1,0,0,0,0,true
2015-11-24T14:55:27,0,1,0,0,0,0,true
2015-11-24T14:55:27,0,1,0,0,0,0,true
2015-11-24T14:55:28,0,1,0,0,0,0,true
2015-11-24T14:55:29,0,1,0,0,0,0,true
2015-11-24T14:55:30,0,1,0,0,0,0,true
2015-11-24T14:55:31,0,1,0,0,0,0,true
2015-11-24T14:55:32,0,1,0,0,0,0,true
2015-11-24T14:55:32,0,1,0,0,0,0,true
2015-11-24T14:55:33,0,1,0,0,0,0,true
2015-11-24T14:55:34,0,1,0,0,0,0,true
2015-11-24T14:55:35,0,1,0,0,0,0,true
2015-11-24T14:55:36,0,1,0,0,0,0,true
2015-11-24T14:55:37,0,1,0,0,0,0,true
2015-11-24T14:55:37,0,1,0,0,0,0,true
2015-11-24T14:55:38,0,1,0,0,0,0,true
2015-11-24T14:55:39,0,1,0,0,0,0,true
2015-11-24T14:55:40,0,1,0,0,0,0,true
2015-11-24T14:55:41,0,1,0,0,0,0,true
2015-11-24T14:55:42,0,1,0,0,0,0,true
2015-11-24T14:55:42,0,1,0,0,0,0,true
2015-11-24T14:55:43,0,1,0,0,0,0,true
2015-11-24T14:55:43,0,1,1,0,0,0,true
2015-11-24T14:55:43,0,0,1,0,0,0,true
2015-11-24T14:55:43,0,0,1,0,0,0,true
2015-11-24T14:55:43,0,0,1,0,0,0,true
2015-11-24T14:55:44,0,0,1,0,0,0,true
2015-11-24T14:55:44,0,0,1,0,0,0,true
2015-11-24T14:55:44,1,1,1,0,0,0,true
2015-11-24T14:55:45,1,1,1,0,0,0,true
2015-11-24T14:55:45,1,1,1,0,0,0,true
2015-11-24T14:55:46,1,1,1,0,0,0,true
2015-11-24T14:55:46,1,1,1,0,0,0,true
2015-11-24T14:55:47,1,1,1,0,0,0,true
2015-11-24T14:55:47,1,1,0,13,0,0,true
2015-11-24T14:55:47,1,1,0,13,0,0,true
2015-11-24T14:55:48,1,1,0,13,0,0,true
2015-11-24T14:55:48,1,1,0,13,0,0,true
2015-11-24T14:55:49,1,1,0,13,0,0,true
2015-11-24T14:55:49,1,1,0,13,0,0,true
2015-11-24T14:55:50,1,1,0,13,0,0,true
2015-11-24T14:55:50,1,1,0,13,0,0,true
2015-11-24T14:55:51,1,1,0,13,0,0,true
2015-11-24T14:55:51,1,1,0,13,0,0,true
2015-11-24T14:55:52,1,1,0,13,0,0,true
2015-11-24T14:55:52,1,1,0,13,0,0,true
2015-11-24T14:55:52,1,1,0,13,0,0,true
2015-11-24T14:55:53,1,1,0,13,0,0,true
2015-11-24T14:55:53,1,1,0,13,0,0,true
2015-11-24T14:55:54,1,1,0,13,0,0,true
2015-11-24T14:55:54,1,1,0,13,0,0,true
2015-11-24T14:55:55,1,1,0,13,0,0,true
2015-11-24T14:55:55,1,1,0,13,0,0,true
2015-11-24T14:55:56,1,1,0,13,0,0,true
2015-11-24T14:55:56,1,1,0,13,0,0,true
2015-11-24T14:55:57,1,1,0,13,0,0,true
2015-11-24T14:55:57,1,1,0,13,0,0,true
2015-11-24T14:55:57,1,1,0,13,0,0,true
2015-11-24T14:55:58,1,1,0,13,0,0,true
2015-11-24T14:55:58,1,1,0,13,0,0,true
2015-11-24T14:55:59,1,1,0,13,0,0,true
2015-11-24T14:55:59,1,1,0,13,0,0,true
2015-11-24T14:56:00,1,1,0,13,0,0,true
2015-11-24T14:56:01,1,1,0,13,0,0,true
2015-11-24T14:56:01,1,1,0,13,0,0,true
2015-11-24T14:56:02,1,1,0,13,0,0,true
2015-11-24T14:56:02,1,1,0,13,0,0,true
2015-11-24T14:56:02,1,1,0,13,0,0,true
2015-11-24T14:56:03,1,1,0,13,0,0,true
2015-11-24T14:56:03,1,1,0,13,0,0,true
2015-11-24T14:56:04,1,1,0,13,0,0,true
2015-11-24T14:56:05,1,1,0,13,0,0,true
2015-11-24T14:56:05,1,1,0,13,0,0,true
2015-11-24T14:56:06,1,1,0,13,0,0,true
2015-11-24T14:56:06,1,1,0,13,0,0,true
2015-11-24T14:56:07,1,1,0,13,0,0,true
2015-11-24T14:56:07,1,1,0,13,0,0,true
2015-11-24T14:56:07,1,1,0,13,0,0,true
2015-11-24T14:56:08,1,1,0,13,0,0,true
2015-11-24T14:56:08,1,1,0,13,0,0,true
2015-11-24T14:56:09,1,1,0,13,0,0,true
2015-11-24T14:56:09,1,1,0,13,0,0,true
2015-11-24T14:56:10,1,1,0,13,0,0,true
2015-11-24T14:56:10,1,1,0,13,0,0,true
2015-11-24T14:56:11,1,1,0,13,0,0,true
2015-11-24T14:56:11,1,1,0,13,0,0,true
2015-11-24T14:56:12,1,1,0,13,0,0,true
2015-11-24T14:56:12,1,1,0,13,0,0,true
2015-11-24T14:56:12,1,1,0,13,0,0,true
2015-11-24T14:56:13,1,1,0,13,0,0,true
2015-11-24T14:56:13,1,1,0,13,0,0,true
2015-11-24T14:56:14,1,1,0,13,0,0,true
2015-11-24T14:56:14,1,1,0,13,0,0,true
2015-11-24T14:56:15,1,1,0,13,0,0,true
2015-11-24T14:56:15,1,1,0,13,0,0,true
2015-11-24T14:56:16,1,1,0,13,0,0,true
2015-11-24T14:56:16,1,1,0,13,0,0,true
2015-11-24T14:56:17,1,1,0,13,0,0,true
2015-11-24T14:56:17,1,1,0,13,0,0,true
2015-11-24T14:56:17,1,1,0,13,0,0,true
2015-11-24T14:56:18,1,1,0,0,0,0,true
2015-11-24T14:56:18,1,1,0,0,0,0,true
2015-11-24T14:56:19,1,1,0,0,0,0,true
2015-11-24T14:56:19,1,1,0,0,0,0,true
2015-11-24T14:56:20,1,1,0,0,0,0,true
2015-11-24T14:56:20,1,1,0,0,0,0,true
2015-11-24T14:56:21,1,1,0,0,0,0,true
2015-11-24T14:56:21,1,1,0,0,0,0,true
2015-11-24T14:56:22,1,1,0,0,0,0,true
2015-11-24T14:56:22,1,1,0,0,0,0,true
2015-11-24T14:56:22,1,1,0,0,0,0,true
2015-11-24T14:56:23,1,1,0,0,0,0,true
2015-11-24T14:56:23,1,1,0,0,0,0,true
2015-11-24T14:56:24,1,1,0,0,0,0,true
2015-11-24T14:56:24,1,1,0,0,0,0,true
2015-11-24T14:56:25,1,1,0,0,0,0,true
2015-11-24T14:56:25,1,1,0,0,0,0,true
2015-11-24T14:56:26,1,1,0,0,0,0,true
2015-11-24T14:56:26,1,1,0,0,0,0,true
2015-11-24T14:56:27,1,1,0,0,0,0,true
2015-11-24T14:56:27,1,1,0,0,0,0,true
2015-11-24T14:56:27,1,1,0,0,0,0,true
2015-11-24T14:56:28,1,1,0,0,0,0,true
2015-11-24T14:56:28,1,1,0,0,0,0,true
2015-11-24T14:56:29,1,1,0,0,0,0,true
2015-11-24T14:56:29,1,1,0,0,0,0,true
2015-11-24T14:56:30,1,1,0,0,0,0,true
2015-11-24T14:56:30,1,1,0,0,0,0,true
2015-11-24T14:56:31,1,1,0,0,0,0,true
2015-11-24T14:56:31,1,1,0,0,0,0,true
2015-11-24T14:56:32,1,1,0,0,0,0,true
2015-11-24T14:56:32,1,1,0,0,0,0,true
2015-11-24T14:56:32,1,1,0,0,0,0,true
2015-11-24T14:56:33,1,1,0,0,0,0,true
2015-11-24T14:56:33,1,1,0,0,0,0,true
2015-11-24T14:56:34,1,1,0,0,0,0,true
2015-11-24T14:56:34,1,1,0,0,0,0,true
2015-11-24T14:56:35,1,1,0,0,0,0,true
2015-11-24T14:56:35,1,1,0,0,0,0,true
2015-11-24T14:56:36,1,1,0,0,0,0,true
2015-11-24T14:56:36,1,1,0,0,0,0,true
2015-11-24T14:56:37,1,1,0,0,0,0,true
2015-11-24T14:56:37,1,1,0,0,0,0,true
2015-11-24T14:56:37,1,1,0,0,0,0,true
2015-11-24T14:56:38,1,1,0,0,0,0,true
2015-11-24T14:56:38,1,1,0,0,0,0,true
2015-11-24T14:56:39,1,1,0,0,0,0,true
2015-11-24T14:56:39,1,1,0,0,0,0,true
2015-11-24T14:56:40,1,1,0,0,0,0,true
2015-11-24T14:56:40,1,1,0,0,0,0,true
2015-11-24T14:56:41,1,1,0,0,0,0,true
2015-11-24T14:56:41,1,1,0,0,0,0,true
2015-11-24T14:56:42,1,1,0,0,0,0,true
2015-11-24T14:56:42,1,1,0,0,0,0,true
2015-11-24T14:56:42,1,1,0,0,0,0,true
2015-11-24T14:56:43,1,1,0,0,0,0,true
2015-11-24T14:56:43,1,1,0,0,0,0,true
2015-11-24T14:56:44,1,1,0,0,0,0,true
2015-11-24T14:56:44,1,1,1,0,0,0,true
2015-11-24T14:56:44,1,1,1,0,0,0,true
2015-11-24T14:56:44,0,0,1,0,0,0,true
2015-11-24T14:56:44,0,0,1,0,0,0,true
2015-11-24T14:56:44,0,0,1,0,0,0,true
2015-11-24T14:56:45,0,0,1,0,0,0,true
2015-11-24T14:56:45,0,0,1,0,0,0,true
2015-11-24T14:56:45,0,1,1,0,0,0,true
2015-11-24T14:56:46,0,0,1,0,0,0,true
2015-11-24T14:56:46,0,0,1,0,0,0,true
2015-11-24T14:56:46,0,1,1,0,0,0,true
2015-11-24T14:56:47,0,0,1,0,0,0,true
2015-11-24T14:56:47,0,0,1,0,0,0,true
2015-11-24T14:56:47,0,1,1,0,0,0,true
2015-11-24T14:56:47,0,0,1,0,0,0,true
2015-11-24T14:56:48,0,0,0,16,0,0,true
2015-11-24T14:56:48,0,0,1,16,0,0,true
2015-11-24T14:56:48,0,1,1,16,0,0,true
2015-11-24T14:56:49,0,0,1,16,0,0,true
2015-11-24T14:56:49,0,0,1,16,0,0,true
2015-11-24T14:56:49,0,1,1,16,0,0,true
2015-11-24T14:56:50,0,0,1,16,0,0,true
2015-11-24T14:56:50,0,0,1,16,0,0,true
2015-11-24T14:56:50,0,1,1,16,0,0,true
2015-11-24T14:56:51,0,0,1,16,0,0,true
2015-11-24T14:56:51,0,0,1,16,0,0,true
2015-11-24T14:56:51,0,1,1,16,0,0,true
2015-11-24T14:56:52,0,0,1,16,0,0,true
2015-11-24T14:56:52,0,0,1,16,0,0,true
2015-11-24T14:56:52,0,1,1,16,0,0,true
2015-11-24T14:56:52,0,0,1,16,0,0,true
2015-11-24T14:56:53,0,0,1,16,0,0,true
2015-11-24T14:56:53,0,0,1,16,0,0,true
2015-11-24T14:56:53,0,1,1,16,0,0,true
2015-11-24T14:56:54,0,0,1,16,0,0,true
2015-11-24T14:56:54,0,0,1,16,0,0,true
2015-11-24T14:56:54,0,1,1,16,0,0,true
2015-11-24T14:56:55,0,0,1,16,0,0,true
2015-11-24T14:56:55,0,0,1,16,0,0,true
2015-11-24T14:56:55,0,1,1,16,0,0,true
2015-11-24T14:56:56,0,0,1,16,0,0,true
2015-11-24T14:56:56,0,0,1,16,0,0,true
2015-11-24T14:56:56,0,1,1,16,0,0,true
2015-11-24T14:56:57,0,0,1,16,0,0,true
2015-11-24T14:56:57,0,0,1,16,0,0,true
2015-11-24T14:56:57,0,1,1,16,0,0,true
2015-11-24T14:56:57,0,0,1,16,0,0,true
2015-11-24T14:56:58,0,0,1,16,0,0,true
2015-11-24T14:56:58,0,0,1,16,0,0,true
2015-11-24T14:56:58,0,1,1,16,0,0,true
2015-11-24T14:56:59,0,0,1,16,0,0,true
2015-11-24T14:56:59,0,0,1,16,0,0,true
2015-11-24T14:56:59,0,1,1,16,0,0,true
2015-11-24T14:57:00,0,0,1,16,0,0,true
2015-11-24T14:57:00,0,0,1,16,0,0,true
2015-11-24T14:57:00,0,1,1,16,0,0,true
2015-11-24T14:57:01,0,0,1,16,0,0,true
2015-11-24T14:57:01,0,0,1,16,0,0,true
2015-11-24T14:57:01,0,1,1,16,0,0,true
2015-11-24T14:57:02,0,0,1,16,0,0,true
2015-11-24T14:57:02,0,0,1,16,0,0,true
2015-11-24T14:57:02,0,1,1,16,0,0,true
2015-11-24T14:57:02,0,0,1,16,0,0,true
2015-11-24T14:57:03,0,0,1,16,0,0,true
2015-11-24T14:57:03,0,0,1,16,0,0,true
2015-11-24T14:57:03,0,1,1,16,0,0,true
2015-11-24T14:57:04,0,0,1,16,0,0,true
2015-11-24T14:57:04,0,0,1,16,0,0,true
2015-11-24T14:57:04,0,1,1,16,0,0,true
2015-11-24T14:57:05,0,0,1,16,0,0,true
2015-11-24T14:57:05,0,0,1,16,0,0,true
2015-11-24T14:57:05,0,1,1,16,0,0,true
2015-11-24T14:57:06,0,0,1,16,0,0,true
2015-11-24T14:57:06,0,0,1,16,0,0,true
2015-11-24T14:57:06,0,1,1,16,0,0,true
2015-11-24T14:57:07,0,0,1,16,0,0,true
2015-11-24T14:57:07,0,0,1,16,0,0,true
2015-11-24T14:57:07,0,1,1,16,0,0,true
2015-11-24T14:57:07,0,0,1,16,0,0,true
2015-11-24T14:57:08,0,0,1,16,0,0,true
2015-11-24T14:57:08,0,0,1,16,0,0,true
2015-11-24T14:57:08,0,1,1,16,0,0,true
2015-11-24T14:57:09,0,0,1,16,0,0,true
2015-11-24T14:57:09,0,0,1,16,0,0,true
2015-11-24T14:57:09,0,1,1,16,0,0,true
2015-11-24T14:57:10,0,0,1,16,0,0,true
2015-11-24T14:57:10,0,0,1,16,0,0,true
2015-11-24T14:57:10,0,1,1,16,0,0,true
2015-11-24T14:57:11,0,0,1,16,0,0,true
2015-11-24T14:57:11,0,0,1,16,0,0,true
2015-11-24T14:57:11,0,1,1,16,0,0,true
2015-11-24T14:57:12,0,0,1,16,0,0,true
2015-11-24T14:57:12,0,0,1,16,0,0,true
2015-11-24T14:57:12,0,1,1,16,0,0,true
2015-11-24T14:57:12,0,0,1,16,0,0,true
2015-11-24T14:57:13,0,0,1,16,0,0,true
2015-11-24T14:57:13,0,0,1,16,0,0,true
2015-11-24T14:57:13,0,1,1,16,0,0,true
2015-11-24T14:57:14,0,0,1,16,0,0,true
2015-11-24T14:57:14,0,0,1,16,0,0,true
2015-11-24T14:57:14,0,1,1,16,0,0,true
2015-11-24T14:57:15,0,0,1,16,0,0,true
2015-11-24T14:57:15,0,0,1,16,0,0,true
2015-11-24T14:57:15,0,1,1,16,0,0,true
2015-11-24T14:57:16,0,0,1,16,0,0,true
2015-11-24T14:57:16,0,0,1,16,0,0,true
2015-11-24T14:57:16,0,1,1,16,0,0,true
2015-11-24T14:57:17,0,0,1,16,0,0,true
2015-11-24T14:57:17,0,0,1,16,0,0,true
2015-11-24T14:57:17,0,1,1,16,0,0,true
2015-11-24T14:57:17,0,0,1,16,0,0,true
2015-11-24T14:57:18,0,0,0,96,0,0,true
2015-11-24T14:57:18,0,0,1,96,0,0,true
2015-11-24T14:57:18,0,1,1,96,0,0,true
2015-11-24T14:57:19,0,0,1,96,0,0,true
2015-11-24T14:57:19,0,0,1,96,0,0,true
2015-11-24T14:57:19,0,1,1,96,0,0,true
2015-11-24T14:57:20,0,0,1,96,0,0,true
2015-11-24T14:57:20,0,0,1,96,0,0,true
2015-11-24T14:57:20,0,1,1,96,0,0,true
2015-11-24T14:57:21,0,0,1,96,0,0,true
2015-11-24T14:57:21,0,0,1,96,0,0,true
2015-11-24T14:57:21,0,1,1,96,0,0,true
2015-11-24T14:57:22,0,0,1,96,0,0,true
2015-11-24T14:57:22,0,0,1,96,0,0,true
2015-11-24T14:57:22,0,1,1,96,0,0,true
2015-11-24T14:57:22,0,0,1,96,0,0,true
2015-11-24T14:57:23,0,0,1,96,0,0,true
2015-11-24T14:57:23,0,0,1,96,0,0,true
2015-11-24T14:57:23,0,1,1,96,0,0,true
2015-11-24T14:57:24,0,0,1,96,0,0,true
2015-11-24T14:57:24,0,0,1,96,0,0,true
2015-11-24T14:57:24,0,1,1,96,0,0,true
2015-11-24T14:57:25,0,0,1,96,0,0,true
2015-11-24T14:57:25,0,0,1,96,0,0,true
2015-11-24T14:57:25,0,1,1,96,0,0,true
2015-11-24T14:57:26,0,0,1,96,0,0,true
2015-11-24T14:57:26,0,0,1,96,0,0,true
2015-11-24T14:57:26,0,1,1,96,0,0,true
2015-11-24T14:57:27,0,0,1,96,0,0,true
2015-11-24T14:57:27,0,0,1,96,0,0,true
2015-11-24T14:57:27,0,1,1,96,0,0,true
2015-11-24T14:57:27,0,0,1,96,0,0,true
2015-11-24T14:57:28,0,0,1,96,0,0,true
2015-11-24T14:57:28,0,0,1,96,0,0,true
2015-11-24T14:57:28,0,1,1,96,0,0,true
2015-11-24T14:57:29,0,0,1,96,0,0,true
2015-11-24T14:57:29,0,0,1,96,0,0,true
2015-11-24T14:57:29,0,1,1,96,0,0,true
2015-11-24T14:57:30,0,0,1,96,0,0,true
2015-11-24T14:57:30,0,0,1,96,0,0,true
2015-11-24T14:57:30,0,1,1,96,0,0,true
2015-11-24T14:57:31,0,0,1,96,0,0,true
2015-11-24T14:57:31,0,0,1,96,0,0,true
2015-11-24T14:57:31,0,1,1,96,0,0,true
