@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T00:34:44,0,0,false,false,0,false,0,true
2015-11-20T00:34:45,0,0,false,false,0,false,0,true
2015-11-20T00:34:45,0,0,false,false,0,false,0,true
2015-11-20T00:34:45,0,0,false,false,0,false,0,true
2015-11-20T00:34:45,0,0,false,false,0,false,0,true
2015-11-20T00:34:45,0,0,false,false,0,false,0,true
2015-11-20T00:34:45,0,0,false,false,0,false,0,true
2015-11-20T00:34:46,0,0,false,false,0,false,0,true
2015-11-20T00:34:46,0,0,false,false,0,false,0,true
2015-11-20T00:34:46,0,0,false,false,0,false,0,true
2015-11-20T00:34:46,0,0,false,false,0,false,0,true
2015-11-20T00:34:46,0,0,false,false,0,false,0,true
2015-11-20T00:34:46,0,0,false,false,0,false,0,true
2015-11-20T00:34:47,0,0,false,false,0,false,0,true
2015-11-20T00:34:47,0,0,false,false,0,false,0,true
2015-11-20T00:34:47,0,0,false,false,0,false,0,true
2015-11-20T00:34:47,0,0,false,false,0,false,0,true
2015-11-20T00:34:47,0,0,false,false,0,false,0,true
2015-11-20T00:34:47,0,0,false,false,0,false,0,true
2015-11-20T00:34:48,0,0,false,false,0,false,0,true
2015-11-20T00:34:48,0,0,false,false,0,false,0,true
2015-11-20T00:34:48,0,0,false,false,0,false,0,true
2015-11-20T00:34:48,0,0,false,false,0,false,0,true
2015-11-20T00:34:48,0,0,false,false,0,false,0,true
2015-11-20T00:34:48,0,0,false,false,0,false,0,true
2015-11-20T00:34:49,0,0,false,false,0,false,0,true
2015-11-20T00:34:49,0,0,false,false,0,false,0,true
2015-11-20T00:34:49,0,0,false,false,0,false,0,true
2015-11-20T00:34:49,0,0,false,false,0,false,0,true
2015-11-20T00:34:49,0,0,false,false,0,false,0,true
2015-11-20T00:34:49,0,0,false,false,0,false,0,true
2015-11-20T00:34:49,0,0,false,false,0,false,0,true
2015-11-20T00:34:50,0,0,false,false,0,false,0,true
2015-11-20T00:34:50,0,0,false,false,0,false,0,true
2015-11-20T00:34:50,0,0,false,false,0,false,0,true
2015-11-20T00:34:50,0,0,false,false,0,false,0,true
2015-11-20T00:34:50,0,0,false,false,0,false,0,true
2015-11-20T00:34:50,0,0,false,false,0,false,0,true
2015-11-20T00:34:51,0,0,false,false,0,false,0,true
2015-11-20T00:34:51,0,0,false,false,0,false,0,true
2015-11-20T00:34:51,0,0,false,false,0,false,0,true
2015-11-20T00:34:51,0,0,false,false,0,false,0,true
2015-11-20T00:34:51,0,0,false,false,0,false,0,true
2015-11-20T00:34:51,0,0,false,false,0,false,0,true
2015-11-20T00:34:52,0,0,false,false,0,false,0,true
2015-11-20T00:34:52,0,0,false,false,0,false,0,true
2015-11-20T00:34:52,0,0,false,false,0,false,0,true
2015-11-20T00:34:52,0,0,false,false,0,false,0,true
2015-11-20T00:34:52,0,0,false,false,0,false,0,true
2015-11-20T00:34:52,0,0,false,false,0,false,0,true
2015-11-20T00:34:53,0,0,false,false,0,false,0,true
2015-11-20T00:34:53,0,0,false,false,0,false,0,true
2015-11-20T00:34:53,0,0,false,false,0,false,0,true
2015-11-20T00:34:53,0,0,false,false,0,false,0,true
2015-11-20T00:34:53,0,0,false,false,0,false,0,true
2015-11-20T00:34:53,0,0,false,false,0,false,0,true
2015-11-20T00:34:54,0,0,false,false,0,false,0,true
2015-11-20T00:34:54,0,0,false,false,0,false,0,true
2015-11-20T00:34:54,0,0,false,false,0,false,0,true
2015-11-20T00:34:54,0,0,false,false,0,false,0,true
2015-11-20T00:34:54,0,0,false,false,0,false,0,true
2015-11-20T00:34:54,0,0,false,false,0,false,0,true
2015-11-20T00:34:54,0,0,false,false,0,false,0,true
2015-11-20T00:34:55,0,0,false,false,0,false,0,true
2015-11-20T00:34:55,0,0,false,false,0,false,0,true
2015-11-20T00:34:55,0,0,false,false,0,false,0,true
2015-11-20T00:34:55,0,0,false,false,0,false,0,true
2015-11-20T00:34:55,0,0,false,false,0,false,0,true
2015-11-20T00:34:55,0,0,false,false,0,false,0,true
2015-11-20T00:34:56,0,0,false,false,0,false,0,true
2015-11-20T00:34:56,0,0,false,false,0,false,0,true
2015-11-20T00:34:56,0,0,false,false,0,false,0,true
2015-11-20T00:34:56,0,0,false,false,0,false,0,true
2015-11-20T00:34:56,0,0,false,false,0,false,0,true
2015-11-20T00:34:56,0,0,false,false,0,false,0,true
2015-11-20T00:34:57,0,0,false,false,0,false,0,true
2015-11-20T00:34:57,0,0,false,false,0,false,0,true
2015-11-20T00:34:57,0,0,false,false,0,false,0,true
2015-11-20T00:34:57,0,0,false,false,0,false,0,true
2015-11-20T00:34:57,0,0,false,false,0,false,0,true
2015-11-20T00:34:57,0,0,false,false,0,false,0,true
2015-11-20T00:34:58,0,0,false,false,0,false,0,true
2015-11-20T00:34:58,0,0,false,false,0,false,0,true
2015-11-20T00:34:58,0,0,false,false,0,false,0,true
2015-11-20T00:34:58,0,0,false,false,0,false,0,true
2015-11-20T00:34:58,0,0,false,false,0,false,0,true
2015-11-20T00:34:58,0,0,false,false,0,false,0,true
2015-11-20T00:34:59,0,0,false,false,0,false,0,true
2015-11-20T00:34:59,0,0,false,false,0,false,0,true
2015-11-20T00:34:59,0,0,false,false,0,false,0,true
2015-11-20T00:34:59,0,0,false,false,0,false,0,true
2015-11-20T00:34:59,0,0,false,false,0,false,0,true
2015-11-20T00:34:59,0,0,false,false,0,false,0,true
2015-11-20T00:34:59,0,0,false,false,0,false,0,true
2015-11-20T00:35:00,0,0,false,false,0,false,0,true
2015-11-20T00:35:00,0,0,false,false,0,false,0,true
2015-11-20T00:35:00,0,0,false,false,0,false,0,true
2015-11-20T00:35:00,0,0,false,false,0,false,0,true
2015-11-20T00:35:00,0,0,false,false,0,false,0,true
2015-11-20T00:35:00,0,0,false,false,0,false,0,true
2015-11-20T00:35:01,0,0,false,false,0,false,0,true
2015-11-20T00:35:01,0,0,false,false,0,false,0,true
2015-11-20T00:35:01,0,0,false,false,0,false,0,true
2015-11-20T00:35:01,0,0,false,false,0,false,0,true
2015-11-20T00:35:01,0,0,false,false,0,false,0,true
2015-11-20T00:35:01,0,0,false,false,0,false,0,true
2015-11-20T00:35:02,0,0,false,false,0,false,0,true
2015-11-20T00:35:02,0,0,false,false,0,false,0,true
2015-11-20T00:35:02,0,0,false,false,0,false,0,true
2015-11-20T00:35:02,0,0,false,false,0,false,0,true
2015-11-20T00:35:02,0,0,false,false,0,false,0,true
2015-11-20T00:35:02,0,0,false,false,0,false,0,true
2015-11-20T00:35:03,0,0,false,false,0,false,0,true
2015-11-20T00:35:03,0,0,false,false,0,false,0,true
2015-11-20T00:35:03,0,0,false,false,0,false,0,true
2015-11-20T00:35:03,0,0,false,false,0,false,0,true
2015-11-20T00:35:03,0,0,false,false,0,false,0,true
2015-11-20T00:35:03,0,0,false,false,0,false,0,true
2015-11-20T00:35:04,0,0,false,false,0,false,0,true
2015-11-20T00:35:04,0,0,false,false,0,false,0,true
2015-11-20T00:35:04,0,0,false,false,0,false,0,true
2015-11-20T00:35:04,0,0,false,false,0,false,0,true
2015-11-20T00:35:04,0,0,false,false,0,false,0,true
2015-11-20T00:35:04,0,0,false,false,0,false,0,true
2015-11-20T00:35:04,0,0,false,false,0,false,0,true
2015-11-20T00:35:05,0,0,false,false,0,false,0,true
2015-11-20T00:35:05,0,0,false,false,0,false,0,true
2015-11-20T00:35:05,0,0,false,false,0,false,0,true
2015-11-20T00:35:05,0,0,false,false,0,false,0,true
2015-11-20T00:35:05,0,0,false,false,0,false,0,true
2015-11-20T00:35:05,0,0,false,false,0,false,0,true
2015-11-20T00:35:06,0,0,false,false,0,false,0,true
2015-11-20T00:35:06,0,0,false,false,0,false,0,true
2015-11-20T00:35:06,0,0,false,false,0,false,0,true
2015-11-20T00:35:06,0,0,false,false,0,false,0,true
2015-11-20T00:35:06,0,0,false,false,0,false,0,true
2015-11-20T00:35:06,0,0,false,false,0,false,0,true
2015-11-20T00:35:07,0,0,false,false,0,false,0,true
2015-11-20T00:35:07,0,0,false,false,0,false,0,true
2015-11-20T00:35:07,0,0,false,false,0,false,0,true
2015-11-20T00:35:07,0,0,false,false,0,false,0,true
2015-11-20T00:35:07,0,0,false,false,0,false,0,true
2015-11-20T00:35:07,0,0,false,false,0,false,0,true
2015-11-20T00:35:08,0,0,false,false,0,false,0,true
2015-11-20T00:35:08,0,0,false,false,0,false,0,true
2015-11-20T00:35:08,0,0,false,false,0,false,0,true
2015-11-20T00:35:08,0,0,false,false,0,false,0,true
2015-11-20T00:35:08,0,0,false,false,0,false,0,true
2015-11-20T00:35:08,0,0,false,false,0,false,0,true
2015-11-20T00:35:09,0,0,false,false,0,false,0,true
2015-11-20T00:35:09,0,0,false,false,0,false,0,true
2015-11-20T00:35:09,0,0,false,false,0,false,0,true
2015-11-20T00:35:09,0,0,false,false,0,false,0,true
2015-11-20T00:35:09,0,0,false,false,0,false,0,true
2015-11-20T00:35:09,0,0,false,false,0,false,0,true
2015-11-20T00:35:09,0,0,false,false,0,false,0,true
2015-11-20T00:35:10,0,0,false,false,0,false,0,true
2015-11-20T00:35:10,0,0,false,false,0,false,0,true
2015-11-20T00:35:10,0,0,false,false,0,false,0,true
2015-11-20T00:35:10,0,0,false,false,0,false,0,true
2015-11-20T00:35:10,0,0,false,false,0,false,0,true
2015-11-20T00:35:10,0,0,false,false,0,false,0,true
2015-11-20T00:35:11,0,0,false,false,0,false,0,true
2015-11-20T00:35:11,1,0,false,false,0,false,0,true
2015-11-20T00:35:11,1,0,false,false,0,false,0,true
2015-11-20T00:35:12,1,0,true,false,0,false,0,true
2015-11-20T00:35:12,1,0,true,false,0,false,0,true
2015-11-20T00:35:12,1,0,true,false,0,false,0,true
2015-11-20T00:35:13,1,0,true,false,0,false,0,true
2015-11-20T00:35:13,1,0,true,false,0,false,0,true
2015-11-20T00:35:13,1,0,true,false,0,false,0,true
2015-11-20T00:35:14,1,0,true,false,0,false,0,true
2015-11-20T00:35:14,1,0,true,false,0,false,0,true
2015-11-20T00:35:14,1,0,true,false,0,false,0,true
2015-11-20T00:35:14,1,0,true,false,0,false,0,true
2015-11-20T00:35:15,1,0,true,false,0,false,0,true
2015-11-20T00:35:15,1,0,true,false,0,false,0,true
2015-11-20T00:35:15,1,0,true,false,0,false,0,true
2015-11-20T00:35:16,1,0,true,false,0,false,0,true
2015-11-20T00:35:16,1,0,true,false,0,false,0,true
2015-11-20T00:35:16,1,0,true,false,0,false,0,true
2015-11-20T00:35:17,1,0,true,false,0,false,0,true
2015-11-20T00:35:17,1,0,true,false,0,false,0,true
2015-11-20T00:35:17,1,0,true,false,0,false,0,true
2015-11-20T00:35:18,1,0,true,false,0,false,0,true
2015-11-20T00:35:18,1,0,true,false,0,false,0,true
2015-11-20T00:35:18,1,0,true,false,0,false,0,true
2015-11-20T00:35:19,1,0,true,false,0,false,0,true
2015-11-20T00:35:19,1,0,true,false,0,false,0,true
2015-11-20T00:35:19,1,0,true,false,0,false,0,true
2015-11-20T00:35:19,1,0,true,false,0,false,0,true
2015-11-20T00:35:20,1,0,true,false,0,false,0,true
2015-11-20T00:35:20,1,0,true,false,0,false,0,true
2015-11-20T00:35:20,1,0,true,false,0,false,0,true
2015-11-20T00:35:21,1,0,true,false,0,false,0,true
2015-11-20T00:35:21,1,0,true,false,0,false,0,true
2015-11-20T00:35:21,1,0,true,false,0,false,0,true
2015-11-20T00:35:22,1,0,true,false,0,false,0,true
2015-11-20T00:35:22,1,0,true,false,0,false,0,true
2015-11-20T00:35:22,1,0,true,false,0,false,0,true
2015-11-20T00:35:23,1,0,true,false,0,false,0,true
2015-11-20T00:35:23,1,0,true,false,0,false,0,true
2015-11-20T00:35:23,1,0,true,false,0,false,0,true
2015-11-20T00:35:24,1,0,true,false,0,false,0,true
2015-11-20T00:35:24,1,0,true,false,0,false,0,true
2015-11-20T00:35:24,1,0,true,false,0,false,0,true
2015-11-20T00:35:24,1,0,true,false,0,false,0,true
2015-11-20T00:35:25,1,0,true,false,0,false,0,true
2015-11-20T00:35:25,1,0,true,false,0,false,0,true
2015-11-20T00:35:25,1,0,true,false,0,false,0,true
2015-11-20T00:35:26,1,0,true,false,0,false,0,true
2015-11-20T00:35:26,1,0,true,false,0,false,0,true
2015-11-20T00:35:26,1,0,true,false,0,false,0,true
2015-11-20T00:35:27,1,0,true,false,0,false,0,true
2015-11-20T00:35:27,1,0,true,false,0,false,0,true
2015-11-20T00:35:27,1,0,true,false,0,false,0,true
2015-11-20T00:35:28,1,0,true,false,0,false,0,true
2015-11-20T00:35:28,1,0,true,false,0,false,0,true
2015-11-20T00:35:28,1,0,true,false,0,false,0,true
2015-11-20T00:35:29,1,0,true,false,0,false,0,true
2015-11-20T00:35:29,1,0,true,false,0,false,0,true
2015-11-20T00:35:29,1,0,true,false,0,false,0,true
2015-11-20T00:35:29,1,0,true,false,0,false,0,true
2015-11-20T00:35:30,1,0,true,false,0,false,0,true
2015-11-20T00:35:30,1,0,true,false,0,false,0,true
2015-11-20T00:35:30,1,0,true,false,0,false,0,true
2015-11-20T00:35:31,1,0,true,false,0,false,0,true
2015-11-20T00:35:31,1,0,true,false,0,false,0,true
2015-11-20T00:35:31,1,0,true,false,0,false,0,true
2015-11-20T00:35:32,1,0,true,false,0,false,0,true
2015-11-20T00:35:32,1,0,true,false,0,false,0,true
2015-11-20T00:35:32,1,0,true,false,0,false,0,true
2015-11-20T00:35:33,1,0,true,false,0,false,0,true
2015-11-20T00:35:33,1,0,true,false,0,false,0,true
2015-11-20T00:35:33,1,0,true,false,0,false,0,true
2015-11-20T00:35:34,1,0,true,false,0,false,0,true
2015-11-20T00:35:34,1,0,true,false,0,false,0,true
2015-11-20T00:35:34,1,0,true,false,0,false,0,true
2015-11-20T00:35:34,1,0,true,false,0,false,0,true
2015-11-20T00:35:35,1,0,true,false,0,false,0,true
2015-11-20T00:35:35,1,0,true,false,0,false,0,true
2015-11-20T00:35:35,1,0,true,false,0,false,0,true
2015-11-20T00:35:36,1,0,true,false,0,false,0,true
2015-11-20T00:35:36,1,0,true,false,0,false,0,true
2015-11-20T00:35:36,1,0,true,false,0,false,0,true
2015-11-20T00:35:37,1,0,true,false,0,false,0,true
2015-11-20T00:35:37,1,0,true,false,0,false,0,true
2015-11-20T00:35:37,1,0,true,false,0,false,0,true
2015-11-20T00:35:38,1,0,true,false,0,false,0,true
2015-11-20T00:35:38,1,0,true,false,0,false,0,true
2015-11-20T00:35:38,1,0,true,false,0,false,0,true
2015-11-20T00:35:39,1,0,true,false,0,false,0,true
2015-11-20T00:35:39,1,0,true,false,0,false,0,true
2015-11-20T00:35:39,1,0,true,false,0,false,0,true
2015-11-20T00:35:39,1,0,true,false,0,false,0,true
2015-11-20T00:35:40,1,0,true,false,0,false,0,true
2015-11-20T00:35:40,1,0,true,false,0,false,0,true
2015-11-20T00:35:40,1,0,true,false,0,false,0,true
2015-11-20T00:35:41,1,0,true,false,0,false,0,true
2015-11-20T00:35:41,1,0,true,false,0,false,0,true
2015-11-20T00:35:41,1,0,true,false,0,false,0,true
2015-11-20T00:35:42,1,0,true,false,0,false,0,true
2015-11-20T00:35:42,1,0,true,false,0,false,0,true
2015-11-20T00:35:42,1,0,true,false,0,false,0,true
2015-11-20T00:35:43,1,0,true,false,0,false,0,true
2015-11-20T00:35:43,1,0,true,false,0,false,0,true
2015-11-20T00:35:43,1,0,true,false,0,false,0,true
2015-11-20T00:35:44,1,0,true,false,0,false,0,true
2015-11-20T00:35:44,1,0,true,false,0,false,0,true
2015-11-20T00:35:44,1,0,true,false,0,false,0,true
2015-11-20T00:35:44,1,0,true,false,0,false,0,true
2015-11-20T00:35:45,1,0,true,false,0,false,0,true
2015-11-20T00:35:45,1,0,true,false,0,false,0,true
2015-11-20T00:35:45,1,0,true,false,0,false,0,true
2015-11-20T00:35:46,1,0,true,false,0,false,0,true
2015-11-20T00:35:46,1,0,true,false,0,false,0,true
2015-11-20T00:35:46,1,0,true,false,0,false,0,true
2015-11-20T00:35:47,1,0,true,false,0,false,0,true
2015-11-20T00:35:47,1,0,true,false,0,false,0,true
2015-11-20T00:35:47,1,0,true,false,0,false,0,true
2015-11-20T00:35:48,1,0,true,false,0,false,0,true
2015-11-20T00:35:48,1,0,true,false,0,false,0,true
2015-11-20T00:35:48,1,0,true,false,0,false,0,true
2015-11-20T00:35:49,1,0,true,false,0,false,0,true
2015-11-20T00:35:49,1,0,true,false,0,false,0,true
