@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T10:29:45,0,0,false,false,0,false,0,true
2015-11-20T10:29:45,0,0,false,false,0,false,0,true
2015-11-20T10:29:45,0,0,false,false,0,false,0,true
2015-11-20T10:29:45,0,0,false,false,0,false,0,true
2015-11-20T10:29:45,0,0,false,false,0,false,0,true
2015-11-20T10:29:45,0,0,false,false,0,false,0,true
2015-11-20T10:29:46,0,0,false,false,0,false,0,true
2015-11-20T10:29:46,0,0,false,false,0,false,0,true
2015-11-20T10:29:46,0,0,false,false,0,false,0,true
2015-11-20T10:29:46,0,0,false,false,0,false,0,true
2015-11-20T10:29:46,0,0,false,false,0,false,0,true
2015-11-20T10:29:46,0,0,false,false,0,false,0,true
2015-11-20T10:29:47,0,0,false,false,0,false,0,true
2015-11-20T10:29:47,0,0,false,false,0,false,0,true
2015-11-20T10:29:47,0,0,false,false,0,false,0,true
2015-11-20T10:29:47,0,0,false,false,0,false,0,true
2015-11-20T10:29:47,0,0,false,false,0,false,0,true
2015-11-20T10:29:47,0,0,false,false,0,false,0,true
2015-11-20T10:29:48,0,0,false,false,0,false,0,true
2015-11-20T10:29:48,0,0,false,false,0,false,0,true
2015-11-20T10:29:48,0,0,false,false,0,false,0,true
2015-11-20T10:29:48,0,0,false,false,0,false,0,true
2015-11-20T10:29:48,0,0,false,false,0,false,0,true
2015-11-20T10:29:48,0,0,false,false,0,false,0,true
2015-11-20T10:29:49,0,0,false,false,0,false,0,true
2015-11-20T10:29:49,0,0,false,false,0,false,0,true
2015-11-20T10:29:49,0,0,false,false,0,false,0,true
2015-11-20T10:29:49,0,0,false,false,0,false,0,true
2015-11-20T10:29:49,0,0,false,false,0,false,0,true
2015-11-20T10:29:49,0,0,false,false,0,false,0,true
2015-11-20T10:29:50,0,0,false,false,0,false,0,true
2015-11-20T10:29:50,0,0,false,false,0,false,0,true
2015-11-20T10:29:50,0,0,false,false,0,false,0,true
2015-11-20T10:29:50,0,0,false,false,0,false,0,true
2015-11-20T10:29:50,0,0,false,false,0,false,0,true
2015-11-20T10:29:50,0,0,false,false,0,false,0,true
2015-11-20T10:29:50,0,0,false,false,0,false,0,true
2015-11-20T10:29:51,0,0,false,false,0,false,0,true
2015-11-20T10:29:51,0,0,false,false,0,false,0,true
2015-11-20T10:29:51,0,0,false,false,0,false,0,true
2015-11-20T10:29:51,0,0,false,false,0,false,0,true
2015-11-20T10:29:51,0,0,false,false,0,false,0,true
2015-11-20T10:29:51,0,0,false,false,0,false,0,true
2015-11-20T10:29:52,0,0,false,false,0,false,0,true
2015-11-20T10:29:52,0,0,false,false,0,false,0,true
2015-11-20T10:29:52,0,0,false,false,0,false,0,true
2015-11-20T10:29:52,0,0,false,false,0,false,0,true
2015-11-20T10:29:52,0,0,false,false,0,false,0,true
2015-11-20T10:29:52,0,0,false,false,0,false,0,true
2015-11-20T10:29:53,0,0,false,false,0,false,0,true
2015-11-20T10:29:53,0,0,false,false,0,false,0,true
2015-11-20T10:29:53,0,0,false,false,0,false,0,true
2015-11-20T10:29:53,0,0,false,false,0,false,0,true
2015-11-20T10:29:53,0,0,false,false,0,false,0,true
2015-11-20T10:29:53,0,0,false,false,0,false,0,true
2015-11-20T10:29:54,0,0,false,false,0,false,0,true
2015-11-20T10:29:54,0,0,false,false,0,false,0,true
2015-11-20T10:29:54,0,0,false,false,0,false,0,true
2015-11-20T10:29:54,0,0,false,false,0,false,0,true
2015-11-20T10:29:54,0,0,false,false,0,false,0,true
2015-11-20T10:29:54,0,0,false,false,0,false,0,true
2015-11-20T10:29:55,0,0,false,false,0,false,0,true
2015-11-20T10:29:55,0,0,false,false,0,false,0,true
2015-11-20T10:29:55,0,0,false,false,0,false,0,true
2015-11-20T10:29:55,0,0,false,false,0,false,0,true
2015-11-20T10:29:55,0,0,false,false,0,false,0,true
2015-11-20T10:29:55,0,0,false,false,0,false,0,true
2015-11-20T10:29:55,0,0,false,false,0,false,0,true
2015-11-20T10:29:56,0,0,false,false,0,false,0,true
2015-11-20T10:29:56,0,0,false,false,0,false,0,true
2015-11-20T10:29:56,0,0,false,false,0,false,0,true
2015-11-20T10:29:56,0,0,false,false,0,false,0,true
2015-11-20T10:29:56,0,0,false,false,0,false,0,true
2015-11-20T10:29:56,0,0,false,false,0,false,0,true
2015-11-20T10:29:57,0,0,false,false,0,false,0,true
2015-11-20T10:29:57,0,0,false,false,0,false,0,true
2015-11-20T10:29:57,0,0,false,false,0,false,0,true
2015-11-20T10:29:57,0,0,false,false,0,false,0,true
2015-11-20T10:29:57,0,0,false,false,0,false,0,true
2015-11-20T10:29:57,0,0,false,false,0,false,0,true
2015-11-20T10:29:58,0,0,false,false,0,false,0,true
2015-11-20T10:29:58,0,0,false,false,0,false,0,true
2015-11-20T10:29:58,0,0,false,false,0,false,0,true
2015-11-20T10:29:58,0,0,false,false,0,false,0,true
2015-11-20T10:29:58,0,0,false,false,0,false,0,true
2015-11-20T10:29:58,0,0,false,false,0,false,0,true
2015-11-20T10:29:59,0,0,false,false,0,false,0,true
2015-11-20T10:29:59,0,0,false,false,0,false,0,true
2015-11-20T10:29:59,0,0,false,false,0,false,0,true
2015-11-20T10:29:59,0,0,false,false,0,false,0,true
2015-11-20T10:29:59,0,0,false,false,0,false,0,true
2015-11-20T10:29:59,0,0,false,false,0,false,0,true
2015-11-20T10:30:00,0,0,false,false,0,false,0,true
2015-11-20T10:30:00,0,0,false,false,0,false,0,true
2015-11-20T10:30:00,0,0,false,false,0,false,0,true
2015-11-20T10:30:00,0,0,false,false,0,false,0,true
2015-11-20T10:30:00,0,0,false,false,0,false,0,true
2015-11-20T10:30:00,0,0,false,false,0,false,0,true
2015-11-20T10:30:00,0,0,false,false,0,false,0,true
2015-11-20T10:30:01,0,0,false,false,0,false,0,true
2015-11-20T10:30:01,0,0,false,false,0,false,0,true
2015-11-20T10:30:01,0,0,false,false,0,false,0,true
2015-11-20T10:30:01,0,0,false,false,0,false,0,true
2015-11-20T10:30:01,0,0,false,false,0,false,0,true
2015-11-20T10:30:01,0,0,false,false,0,false,0,true
2015-11-20T10:30:02,0,0,false,false,0,false,0,true
2015-11-20T10:30:02,0,0,false,false,0,false,0,true
2015-11-20T10:30:02,0,0,false,false,0,false,0,true
2015-11-20T10:30:02,0,0,false,false,0,false,0,true
2015-11-20T10:30:02,0,0,false,false,0,false,0,true
2015-11-20T10:30:02,0,0,false,false,0,false,0,true
2015-11-20T10:30:03,0,0,false,false,0,false,0,true
2015-11-20T10:30:03,0,0,false,false,0,false,0,true
2015-11-20T10:30:03,0,0,false,false,0,false,0,true
2015-11-20T10:30:03,0,0,false,false,0,false,0,true
2015-11-20T10:30:03,0,0,false,false,0,false,0,true
2015-11-20T10:30:03,0,0,false,false,0,false,0,true
2015-11-20T10:30:04,0,0,false,false,0,false,0,true
2015-11-20T10:30:04,0,0,false,false,0,false,0,true
2015-11-20T10:30:04,0,0,false,false,0,false,0,true
2015-11-20T10:30:04,0,0,false,false,0,false,0,true
2015-11-20T10:30:04,0,0,false,false,0,false,0,true
2015-11-20T10:30:04,0,0,false,false,0,false,0,true
2015-11-20T10:30:05,0,0,false,false,0,false,0,true
2015-11-20T10:30:05,0,0,false,false,0,false,0,true
2015-11-20T10:30:05,0,0,false,false,0,false,0,true
2015-11-20T10:30:05,0,0,false,false,0,false,0,true
2015-11-20T10:30:05,0,0,false,false,0,false,0,true
2015-11-20T10:30:05,0,0,false,false,0,false,0,true
2015-11-20T10:30:05,0,0,false,false,0,false,0,true
2015-11-20T10:30:06,0,0,false,false,0,false,0,true
2015-11-20T10:30:06,0,0,false,false,0,false,0,true
2015-11-20T10:30:06,0,0,false,false,0,false,0,true
2015-11-20T10:30:06,0,0,false,false,0,false,0,true
2015-11-20T10:30:06,0,0,false,false,0,false,0,true
2015-11-20T10:30:06,0,0,false,false,0,false,0,true
2015-11-20T10:30:07,0,0,false,false,0,false,0,true
2015-11-20T10:30:07,0,0,false,false,0,false,0,true
2015-11-20T10:30:07,0,0,false,false,0,false,0,true
2015-11-20T10:30:07,0,0,false,false,0,false,0,true
2015-11-20T10:30:07,0,0,false,false,0,false,0,true
2015-11-20T10:30:07,0,0,false,false,0,false,0,true
2015-11-20T10:30:08,0,0,false,false,0,false,0,true
2015-11-20T10:30:08,0,0,false,false,0,false,0,true
2015-11-20T10:30:08,0,0,false,false,0,false,0,true
2015-11-20T10:30:08,0,0,false,false,0,false,0,true
2015-11-20T10:30:08,0,0,false,false,0,false,0,true
2015-11-20T10:30:08,0,0,false,false,0,false,0,true
2015-11-20T10:30:09,0,0,false,false,0,false,0,true
2015-11-20T10:30:09,0,0,false,false,0,false,0,true
2015-11-20T10:30:09,0,0,false,false,0,false,0,true
2015-11-20T10:30:09,0,0,false,false,0,false,0,true
2015-11-20T10:30:09,0,0,false,false,0,false,0,true
2015-11-20T10:30:09,0,0,false,false,0,false,0,true
2015-11-20T10:30:10,0,0,false,false,0,false,0,true
2015-11-20T10:30:10,0,0,false,false,0,false,0,true
2015-11-20T10:30:10,0,0,false,false,0,false,0,true
2015-11-20T10:30:10,0,0,false,false,0,false,0,true
2015-11-20T10:30:10,0,0,false,false,0,false,0,true
2015-11-20T10:30:10,0,0,false,false,0,false,0,true
2015-11-20T10:30:10,0,0,false,false,0,false,0,true
2015-11-20T10:30:11,0,0,false,false,0,false,0,true
2015-11-20T10:30:11,0,0,false,false,0,false,0,true
2015-11-20T10:30:11,0,0,false,false,0,false,0,true
2015-11-20T10:30:11,0,0,false,false,0,false,0,true
2015-11-20T10:30:11,0,0,false,false,0,false,0,true
2015-11-20T10:30:11,0,0,false,false,0,false,0,true
2015-11-20T10:30:12,0,0,false,false,0,false,0,true
2015-11-20T10:30:12,0,0,false,false,0,false,0,true
2015-11-20T10:30:12,0,0,false,false,0,false,0,true
2015-11-20T10:30:12,0,0,false,false,0,false,0,true
2015-11-20T10:30:12,0,0,false,false,0,false,0,true
2015-11-20T10:30:12,0,0,false,false,0,false,0,true
2015-11-20T10:30:13,0,0,false,false,0,false,0,true
2015-11-20T10:30:13,0,0,false,false,0,false,0,true
2015-11-20T10:30:13,0,0,false,false,0,false,0,true
2015-11-20T10:30:13,0,0,false,false,0,false,0,true
2015-11-20T10:30:13,0,0,false,false,0,false,0,true
2015-11-20T10:30:13,0,0,false,false,0,false,0,true
2015-11-20T10:30:14,0,0,false,false,0,false,0,true
2015-11-20T10:30:14,1,0,false,false,0,false,0,true
2015-11-20T10:30:14,1,0,false,false,0,false,0,true
2015-11-20T10:30:15,1,0,true,false,0,false,0,true
2015-11-20T10:30:15,1,0,true,false,0,false,0,true
2015-11-20T10:30:15,1,0,true,false,0,false,0,true
2015-11-20T10:30:15,1,0,true,false,0,false,0,true
2015-11-20T10:30:16,1,0,true,false,0,false,0,true
2015-11-20T10:30:16,1,0,true,false,0,false,0,true
2015-11-20T10:30:16,1,0,true,false,0,false,0,true
2015-11-20T10:30:17,1,0,true,false,0,false,0,true
2015-11-20T10:30:17,1,0,true,false,0,false,0,true
2015-11-20T10:30:17,1,0,true,false,0,false,0,true
2015-11-20T10:30:18,1,0,true,false,0,false,0,true
2015-11-20T10:30:18,1,0,true,false,0,false,0,true
2015-11-20T10:30:18,1,0,true,false,0,false,0,true
2015-11-20T10:30:19,1,0,true,false,0,false,0,true
2015-11-20T10:30:19,1,0,true,false,0,false,0,true
2015-11-20T10:30:19,1,0,true,false,0,false,0,true
2015-11-20T10:30:20,1,0,true,false,0,false,0,true
2015-11-20T10:30:20,1,0,true,false,0,false,0,true
2015-11-20T10:30:20,1,0,true,false,0,false,0,true
2015-11-20T10:30:20,1,0,true,false,0,false,0,true
2015-11-20T10:30:21,1,0,true,false,0,false,0,true
2015-11-20T10:30:21,1,0,true,false,0,false,0,true
2015-11-20T10:30:21,1,0,true,false,0,false,0,true
2015-11-20T10:30:22,1,0,true,false,0,false,0,true
2015-11-20T10:30:22,1,0,true,false,0,false,0,true
2015-11-20T10:30:22,1,0,true,false,0,false,0,true
2015-11-20T10:30:23,1,0,true,false,0,false,0,true
2015-11-20T10:30:23,1,0,true,false,0,false,0,true
2015-11-20T10:30:23,1,0,true,false,0,false,0,true
2015-11-20T10:30:24,1,0,true,false,0,false,0,true
2015-11-20T10:30:24,1,0,true,false,0,false,0,true
2015-11-20T10:30:24,1,0,true,false,0,false,0,true
2015-11-20T10:30:25,1,0,true,false,0,false,0,true
2015-11-20T10:30:25,1,0,true,false,0,false,0,true
2015-11-20T10:30:25,1,0,true,false,0,false,0,true
2015-11-20T10:30:25,1,0,true,false,0,false,0,true
2015-11-20T10:30:26,1,0,true,false,0,false,0,true
2015-11-20T10:30:26,1,0,true,false,0,false,0,true
2015-11-20T10:30:26,1,0,true,false,0,false,0,true
2015-11-20T10:30:27,1,0,true,false,0,false,0,true
2015-11-20T10:30:27,1,0,true,false,0,false,0,true
2015-11-20T10:30:27,1,0,true,false,0,false,0,true
2015-11-20T10:30:28,1,0,true,false,0,false,0,true
2015-11-20T10:30:28,1,0,true,false,0,false,0,true
2015-11-20T10:30:28,1,0,true,false,0,false,0,true
2015-11-20T10:30:29,1,0,true,false,0,false,0,true
2015-11-20T10:30:29,1,0,true,false,0,false,0,true
2015-11-20T10:30:29,1,0,true,false,0,false,0,true
2015-11-20T10:30:30,1,0,true,false,0,false,0,true
2015-11-20T10:30:30,1,0,true,false,0,false,0,true
2015-11-20T10:30:30,1,0,true,false,0,false,0,true
2015-11-20T10:30:30,1,0,true,false,0,false,0,true
2015-11-20T10:30:31,1,0,true,false,0,false,0,true
2015-11-20T10:30:31,1,0,true,false,0,false,0,true
2015-11-20T10:30:31,1,0,true,false,0,false,0,true
2015-11-20T10:30:32,1,0,true,false,0,false,0,true
2015-11-20T10:30:32,1,0,true,false,0,false,0,true
2015-11-20T10:30:32,1,0,true,false,0,false,0,true
2015-11-20T10:30:33,1,0,true,false,0,false,0,true
2015-11-20T10:30:33,1,0,true,false,0,false,0,true
2015-11-20T10:30:33,1,0,true,false,0,false,0,true
2015-11-20T10:30:34,1,0,true,false,0,false,0,true
2015-11-20T10:30:34,1,0,true,false,0,false,0,true
2015-11-20T10:30:34,1,0,true,false,0,false,0,true
2015-11-20T10:30:35,1,0,true,false,0,false,0,true
2015-11-20T10:30:35,1,0,true,false,0,false,0,true
2015-11-20T10:30:35,1,0,true,false,0,false,0,true
2015-11-20T10:30:35,1,0,true,false,0,false,0,true
2015-11-20T10:30:36,1,0,true,false,0,false,0,true
2015-11-20T10:30:36,1,0,true,false,0,false,0,true
2015-11-20T10:30:36,1,0,true,false,0,false,0,true
2015-11-20T10:30:37,1,0,true,false,0,false,0,true
2015-11-20T10:30:37,1,0,true,false,0,false,0,true
2015-11-20T10:30:37,1,0,true,false,0,false,0,true
2015-11-20T10:30:38,1,0,true,false,0,false,0,true
2015-11-20T10:30:38,1,0,true,false,0,false,0,true
2015-11-20T10:30:38,1,0,true,false,0,false,0,true
2015-11-20T10:30:39,1,0,true,false,0,false,0,true
2015-11-20T10:30:39,1,0,true,false,0,false,0,true
2015-11-20T10:30:39,1,0,true,false,0,false,0,true
2015-11-20T10:30:40,1,0,true,false,0,false,0,true
2015-11-20T10:30:40,1,0,true,false,0,false,0,true
2015-11-20T10:30:40,1,0,true,false,0,false,0,true
2015-11-20T10:30:40,1,0,true,false,0,false,0,true
2015-11-20T10:30:41,1,0,true,false,0,false,0,true
2015-11-20T10:30:41,1,0,true,false,0,false,0,true
2015-11-20T10:30:41,1,0,true,false,0,false,0,true
2015-11-20T10:30:42,1,0,true,false,0,false,0,true
2015-11-20T10:30:42,1,0,true,false,0,false,0,true
2015-11-20T10:30:42,1,0,true,false,0,false,0,true
2015-11-20T10:30:43,1,0,true,false,0,false,0,true
2015-11-20T10:30:43,1,0,true,false,0,false,0,true
2015-11-20T10:30:43,1,0,true,false,0,false,0,true
2015-11-20T10:30:44,1,0,true,false,0,false,0,true
2015-11-20T10:30:44,1,0,true,false,0,false,0,true
2015-11-20T10:30:44,1,0,true,false,0,false,0,true
2015-11-20T10:30:45,1,0,true,false,0,false,0,true
2015-11-20T10:30:45,1,0,true,false,0,false,0,true
2015-11-20T10:30:45,1,0,true,false,0,false,0,true
2015-11-20T10:30:45,1,0,true,false,0,false,0,true
2015-11-20T10:30:46,1,0,true,false,0,false,0,true
2015-11-20T10:30:46,1,0,true,false,0,false,0,true
2015-11-20T10:30:46,1,0,true,false,0,false,0,true
2015-11-20T10:30:47,1,0,true,false,0,false,0,true
2015-11-20T10:30:47,1,0,true,false,0,false,0,true
2015-11-20T10:30:47,1,0,true,false,0,false,0,true
2015-11-20T10:30:48,1,0,true,false,0,false,0,true
2015-11-20T10:30:48,1,0,true,false,0,false,0,true
