@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T14:38:34,0,false,false,0,false,0,true
2015-11-20T14:38:34,0,false,false,0,false,0,true
2015-11-20T14:38:34,0,false,false,0,false,0,true
2015-11-20T14:38:34,0,false,false,0,false,0,true
2015-11-20T14:38:34,0,false,false,0,false,0,true
2015-11-20T14:38:34,0,false,false,0,false,0,true
2015-11-20T14:38:35,0,false,false,0,false,0,true
2015-11-20T14:38:35,0,false,false,0,false,0,true
2015-11-20T14:38:35,0,false,false,0,false,0,true
2015-11-20T14:38:35,0,false,false,0,false,0,true
2015-11-20T14:38:35,0,false,false,0,false,0,true
2015-11-20T14:38:35,0,false,false,0,false,0,true
2015-11-20T14:38:36,0,false,false,0,false,0,true
2015-11-20T14:38:36,0,false,false,0,false,0,true
2015-11-20T14:38:36,0,false,false,0,false,0,true
2015-11-20T14:38:36,0,false,false,0,false,0,true
2015-11-20T14:38:36,0,false,false,0,false,0,true
2015-11-20T14:38:36,0,false,false,0,false,0,true
2015-11-20T14:38:37,0,false,false,0,false,0,true
2015-11-20T14:38:37,0,false,false,0,false,0,true
2015-11-20T14:38:37,0,false,false,0,false,0,true
2015-11-20T14:38:37,0,false,false,0,false,0,true
2015-11-20T14:38:37,0,false,false,0,false,0,true
2015-11-20T14:38:37,0,false,false,0,false,0,true
2015-11-20T14:38:37,0,false,false,0,false,0,true
2015-11-20T14:38:38,0,false,false,0,false,0,true
2015-11-20T14:38:38,0,false,false,0,false,0,true
2015-11-20T14:38:38,0,false,false,0,false,0,true
2015-11-20T14:38:38,0,false,false,0,false,0,true
2015-11-20T14:38:38,0,false,false,0,false,0,true
2015-11-20T14:38:38,0,false,false,0,false,0,true
2015-11-20T14:38:39,0,false,false,0,false,0,true
2015-11-20T14:38:39,0,false,false,0,false,0,true
2015-11-20T14:38:39,0,false,false,0,false,0,true
2015-11-20T14:38:39,0,false,false,0,false,0,true
2015-11-20T14:38:39,0,false,false,0,false,0,true
2015-11-20T14:38:39,0,false,false,0,false,0,true
2015-11-20T14:38:40,0,false,false,0,false,0,true
2015-11-20T14:38:40,0,false,false,0,false,0,true
2015-11-20T14:38:40,0,false,false,0,false,0,true
2015-11-20T14:38:40,0,false,false,0,false,0,true
2015-11-20T14:38:40,0,false,false,0,false,0,true
2015-11-20T14:38:40,0,false,false,0,false,0,true
2015-11-20T14:38:41,0,false,false,0,false,0,true
2015-11-20T14:38:41,0,false,false,0,false,0,true
2015-11-20T14:38:41,0,false,false,0,false,0,true
2015-11-20T14:38:41,0,false,false,0,false,0,true
2015-11-20T14:38:41,0,false,false,0,false,0,true
2015-11-20T14:38:41,0,false,false,0,false,0,true
2015-11-20T14:38:42,0,false,false,0,false,0,true
2015-11-20T14:38:42,0,false,false,0,false,0,true
2015-11-20T14:38:42,0,false,false,0,false,0,true
2015-11-20T14:38:42,0,false,false,0,false,0,true
2015-11-20T14:38:42,0,false,false,0,false,0,true
2015-11-20T14:38:42,0,false,false,0,false,0,true
2015-11-20T14:38:42,0,false,false,0,false,0,true
2015-11-20T14:38:43,0,false,false,0,false,0,true
2015-11-20T14:38:43,0,false,false,0,false,0,true
2015-11-20T14:38:43,0,false,false,0,false,0,true
2015-11-20T14:38:43,0,false,false,0,false,0,true
2015-11-20T14:38:43,0,false,false,0,false,0,true
2015-11-20T14:38:43,0,false,false,0,false,0,true
2015-11-20T14:38:44,0,false,false,0,false,0,true
2015-11-20T14:38:44,0,false,false,0,false,0,true
2015-11-20T14:38:44,0,false,false,0,false,0,true
2015-11-20T14:38:44,0,false,false,0,false,0,true
2015-11-20T14:38:44,0,false,false,0,false,0,true
2015-11-20T14:38:44,0,false,false,0,false,0,true
2015-11-20T14:38:45,0,false,false,0,false,0,true
2015-11-20T14:38:45,0,false,false,0,false,0,true
2015-11-20T14:38:45,0,false,false,0,false,0,true
2015-11-20T14:38:45,0,false,false,0,false,0,true
2015-11-20T14:38:45,0,false,false,0,false,0,true
2015-11-20T14:38:45,0,false,false,0,false,0,true
2015-11-20T14:38:46,0,false,false,0,false,0,true
2015-11-20T14:38:46,0,false,false,0,false,0,true
2015-11-20T14:38:46,0,false,false,0,false,0,true
2015-11-20T14:38:46,0,false,false,0,false,0,true
2015-11-20T14:38:46,0,false,false,0,false,0,true
2015-11-20T14:38:46,0,false,false,0,false,0,true
2015-11-20T14:38:47,0,false,false,0,false,0,true
2015-11-20T14:38:47,0,false,false,0,false,0,true
2015-11-20T14:38:47,0,false,false,0,false,0,true
2015-11-20T14:38:47,0,false,false,0,false,0,true
2015-11-20T14:38:47,0,false,false,0,false,0,true
2015-11-20T14:38:47,0,false,false,0,false,0,true
2015-11-20T14:38:47,0,false,false,0,false,0,true
2015-11-20T14:38:48,0,false,false,0,false,0,true
2015-11-20T14:38:48,0,false,false,0,false,0,true
2015-11-20T14:38:48,0,false,false,0,false,0,true
2015-11-20T14:38:48,0,false,false,0,false,0,true
2015-11-20T14:38:48,0,false,false,0,false,0,true
2015-11-20T14:38:48,0,false,false,0,false,0,true
2015-11-20T14:38:49,0,false,false,0,false,0,true
2015-11-20T14:38:49,0,false,false,0,false,0,true
2015-11-20T14:38:49,0,false,false,0,false,0,true
2015-11-20T14:38:49,0,false,false,0,false,0,true
2015-11-20T14:38:49,0,false,false,0,false,0,true
2015-11-20T14:38:49,0,false,false,0,false,0,true
2015-11-20T14:38:50,0,false,false,0,false,0,true
2015-11-20T14:38:50,0,false,false,0,false,0,true
2015-11-20T14:38:50,0,false,false,0,false,0,true
2015-11-20T14:38:50,0,false,false,0,false,0,true
2015-11-20T14:38:50,0,false,false,0,false,0,true
2015-11-20T14:38:50,0,false,false,0,false,0,true
2015-11-20T14:38:51,0,false,false,0,false,0,true
2015-11-20T14:38:51,0,false,false,0,false,0,true
2015-11-20T14:38:51,0,false,false,0,false,0,true
2015-11-20T14:38:51,0,false,false,0,false,0,true
2015-11-20T14:38:51,0,false,false,0,false,0,true
2015-11-20T14:38:51,0,false,false,0,false,0,true
2015-11-20T14:38:52,0,false,false,0,false,0,true
2015-11-20T14:38:52,0,false,false,0,false,0,true
2015-11-20T14:38:52,0,false,false,0,false,0,true
2015-11-20T14:38:52,0,false,false,0,false,0,true
2015-11-20T14:38:52,0,false,false,0,false,0,true
2015-11-20T14:38:52,0,false,false,0,false,0,true
2015-11-20T14:38:52,0,false,false,0,false,0,true
2015-11-20T14:38:53,0,false,false,0,false,0,true
2015-11-20T14:38:53,0,false,false,0,false,0,true
2015-11-20T14:38:53,0,false,false,0,false,0,true
2015-11-20T14:38:53,0,false,false,0,false,0,true
2015-11-20T14:38:53,0,false,false,0,false,0,true
2015-11-20T14:38:53,0,false,false,0,false,0,true
2015-11-20T14:38:54,0,false,false,0,false,0,true
2015-11-20T14:38:54,0,false,false,0,false,0,true
2015-11-20T14:38:54,0,false,false,0,false,0,true
2015-11-20T14:38:54,0,false,false,0,false,0,true
2015-11-20T14:38:54,0,false,false,0,false,0,true
2015-11-20T14:38:54,0,false,false,0,false,0,true
2015-11-20T14:38:55,0,false,false,0,false,0,true
2015-11-20T14:38:55,0,false,false,0,false,0,true
2015-11-20T14:38:55,0,false,false,0,false,0,true
2015-11-20T14:38:55,0,false,false,0,false,0,true
2015-11-20T14:38:55,0,false,false,0,false,0,true
2015-11-20T14:38:55,0,false,false,0,false,0,true
2015-11-20T14:38:56,0,false,false,0,false,0,true
2015-11-20T14:38:56,0,false,false,0,false,0,true
2015-11-20T14:38:56,0,false,false,0,false,0,true
2015-11-20T14:38:56,0,false,false,0,false,0,true
2015-11-20T14:38:56,0,false,false,0,false,0,true
2015-11-20T14:38:56,0,false,false,0,false,0,true
2015-11-20T14:38:57,0,false,false,0,false,0,true
2015-11-20T14:38:57,0,false,false,0,false,0,true
2015-11-20T14:38:57,0,false,false,0,false,0,true
2015-11-20T14:38:57,0,false,false,0,false,0,true
2015-11-20T14:38:57,0,false,false,0,false,0,true
2015-11-20T14:38:57,0,false,false,0,false,0,true
2015-11-20T14:38:57,0,false,false,0,false,0,true
2015-11-20T14:38:58,0,false,false,0,false,0,true
2015-11-20T14:38:58,0,false,false,0,false,0,true
2015-11-20T14:38:58,0,false,false,0,false,0,true
2015-11-20T14:38:58,0,false,false,0,false,0,true
2015-11-20T14:38:58,0,false,false,0,false,0,true
2015-11-20T14:38:58,0,false,false,0,false,0,true
2015-11-20T14:38:59,0,false,false,0,false,0,true
2015-11-20T14:38:59,1,false,false,0,false,0,true
2015-11-20T14:38:59,1,false,false,0,false,0,true
2015-11-20T14:39:00,1,true,false,0,false,0,true
2015-11-20T14:39:00,1,true,false,0,false,0,true
2015-11-20T14:39:00,1,true,false,0,false,0,true
2015-11-20T14:39:01,1,true,false,0,false,0,true
2015-11-20T14:39:01,1,true,false,0,false,0,true
2015-11-20T14:39:01,1,true,false,0,false,0,true
2015-11-20T14:39:02,1,true,false,0,false,0,true
2015-11-20T14:39:02,1,true,false,0,false,0,true
2015-11-20T14:39:02,1,true,false,0,false,0,true
2015-11-20T14:39:02,1,true,false,0,false,0,true
2015-11-20T14:39:03,1,true,false,0,false,0,true
2015-11-20T14:39:03,1,true,false,0,false,0,true
2015-11-20T14:39:03,1,true,false,0,false,0,true
2015-11-20T14:39:04,1,true,false,0,false,0,true
2015-11-20T14:39:04,1,true,false,0,false,0,true
2015-11-20T14:39:04,1,true,false,0,false,0,true
2015-11-20T14:39:05,1,true,false,0,false,0,true
2015-11-20T14:39:05,1,true,false,0,false,0,true
2015-11-20T14:39:05,1,true,false,0,false,0,true
2015-11-20T14:39:06,1,true,false,0,false,0,true
2015-11-20T14:39:06,1,true,false,0,false,0,true
2015-11-20T14:39:06,1,true,false,0,false,0,true
2015-11-20T14:39:07,1,true,false,0,false,0,true
2015-11-20T14:39:07,1,true,false,0,false,0,true
2015-11-20T14:39:07,1,true,false,0,false,0,true
2015-11-20T14:39:07,1,true,false,0,false,0,true
2015-11-20T14:39:08,1,true,false,0,false,0,true
2015-11-20T14:39:08,1,true,false,0,false,0,true
2015-11-20T14:39:08,1,true,false,0,false,0,true
2015-11-20T14:39:09,1,true,false,0,false,0,true
2015-11-20T14:39:09,1,true,false,0,false,0,true
2015-11-20T14:39:09,1,true,false,0,false,0,true
2015-11-20T14:39:10,1,true,false,0,false,0,true
2015-11-20T14:39:10,1,true,false,0,false,0,true
2015-11-20T14:39:10,1,true,false,0,false,0,true
2015-11-20T14:39:11,1,true,false,0,false,0,true
2015-11-20T14:39:11,1,true,false,0,false,0,true
2015-11-20T14:39:11,1,true,false,0,false,0,true
2015-11-20T14:39:12,1,true,false,0,false,0,true
2015-11-20T14:39:12,1,true,false,0,false,0,true
2015-11-20T14:39:12,1,true,false,0,false,0,true
2015-11-20T14:39:12,1,true,false,0,false,0,true
2015-11-20T14:39:13,1,true,false,0,false,0,true
2015-11-20T14:39:13,1,true,false,0,false,0,true
2015-11-20T14:39:13,1,true,false,0,false,0,true
2015-11-20T14:39:14,1,true,false,0,false,0,true
2015-11-20T14:39:14,1,true,false,0,false,0,true
2015-11-20T14:39:14,1,true,false,0,false,0,true
2015-11-20T14:39:15,1,true,false,0,false,0,true
2015-11-20T14:39:15,1,true,false,0,false,0,true
2015-11-20T14:39:15,1,true,false,0,false,0,true
2015-11-20T14:39:16,1,true,false,0,false,0,true
2015-11-20T14:39:16,1,true,false,0,false,0,true
2015-11-20T14:39:16,1,true,false,0,false,0,true
2015-11-20T14:39:17,1,true,false,0,false,0,true
2015-11-20T14:39:17,1,true,false,0,false,0,true
2015-11-20T14:39:17,1,true,false,0,false,0,true
2015-11-20T14:39:17,1,true,false,0,false,0,true
2015-11-20T14:39:18,1,true,false,0,false,0,true
2015-11-20T14:39:18,1,true,false,0,false,0,true
2015-11-20T14:39:18,1,true,false,0,false,0,true
2015-11-20T14:39:19,1,true,false,0,false,0,true
2015-11-20T14:39:19,1,true,false,0,false,0,true
2015-11-20T14:39:19,1,true,false,0,false,0,true
2015-11-20T14:39:20,1,true,false,0,false,0,true
2015-11-20T14:39:20,1,true,false,0,false,0,true
2015-11-20T14:39:20,1,true,false,0,false,0,true
2015-11-20T14:39:21,1,true,false,0,false,0,true
2015-11-20T14:39:21,1,true,false,0,false,0,true
2015-11-20T14:39:21,1,true,false,0,false,0,true
2015-11-20T14:39:22,1,true,false,0,false,0,true
2015-11-20T14:39:22,1,true,false,0,false,0,true
2015-11-20T14:39:22,1,true,false,0,false,0,true
2015-11-20T14:39:22,1,true,false,0,false,0,true
2015-11-20T14:39:23,1,true,false,0,false,0,true
2015-11-20T14:39:23,1,true,false,0,false,0,true
2015-11-20T14:39:23,1,true,false,0,false,0,true
2015-11-20T14:39:24,1,true,false,0,false,0,true
2015-11-20T14:39:24,1,true,false,0,false,0,true
2015-11-20T14:39:24,1,true,false,0,false,0,true
2015-11-20T14:39:25,1,true,false,0,false,0,true
2015-11-20T14:39:25,1,true,false,0,false,0,true
2015-11-20T14:39:25,1,true,false,0,false,0,true
2015-11-20T14:39:26,1,true,false,0,false,0,true
2015-11-20T14:39:26,1,true,false,0,false,0,true
2015-11-20T14:39:26,1,true,false,0,false,0,true
2015-11-20T14:39:27,1,true,false,0,false,0,true
2015-11-20T14:39:27,1,true,false,0,false,0,true
2015-11-20T14:39:27,1,true,false,0,false,0,true
2015-11-20T14:39:27,1,true,false,0,false,0,true
2015-11-20T14:39:28,1,true,false,0,false,0,true
2015-11-20T14:39:28,1,true,false,0,false,0,true
2015-11-20T14:39:28,1,true,false,0,false,0,true
2015-11-20T14:39:29,1,true,false,0,false,0,true
2015-11-20T14:39:29,1,true,false,0,false,0,true
2015-11-20T14:39:29,1,true,false,0,false,0,true
2015-11-20T14:39:30,1,true,false,0,false,0,true
2015-11-20T14:39:30,1,true,false,0,false,0,true
2015-11-20T14:39:30,1,true,false,0,false,0,true
2015-11-20T14:39:31,1,true,false,0,false,0,true
2015-11-20T14:39:31,1,true,false,0,false,0,true
2015-11-20T14:39:31,1,true,false,0,false,0,true
2015-11-20T14:39:32,1,true,false,0,false,0,true
2015-11-20T14:39:32,1,true,false,0,false,0,true
2015-11-20T14:39:32,1,true,false,0,false,0,true
2015-11-20T14:39:32,1,true,false,0,false,0,true
2015-11-20T14:39:33,1,true,false,0,false,0,true
2015-11-20T14:39:33,1,true,false,0,false,0,true
2015-11-20T14:39:33,1,true,false,0,false,0,true
2015-11-20T14:39:34,1,true,false,0,false,0,true
2015-11-20T14:39:34,1,true,false,0,false,0,true
2015-11-20T14:39:34,1,true,false,0,false,0,true
2015-11-20T14:39:35,1,true,false,0,false,0,true
2015-11-20T14:39:35,1,true,false,0,false,0,true
2015-11-20T14:39:35,1,true,false,0,false,0,true
2015-11-20T14:39:36,1,true,false,0,false,0,true
2015-11-20T14:39:36,1,true,false,0,false,0,true
2015-11-20T14:39:36,1,true,false,0,false,0,true
2015-11-20T14:39:37,1,true,false,0,false,0,true
2015-11-20T14:39:37,1,true,false,0,false,0,true
2015-11-20T14:39:37,1,true,false,0,false,0,true
2015-11-20T14:39:37,1,true,false,0,false,0,true
2015-11-20T14:39:38,1,true,false,0,false,0,true
2015-11-20T14:39:38,1,true,false,0,false,0,true
2015-11-20T14:39:38,1,true,false,0,false,0,true
2015-11-20T14:39:39,1,true,false,0,false,0,true
2015-11-20T14:39:39,1,true,false,0,false,0,true
2015-11-20T14:39:39,1,true,false,0,false,0,true
2015-11-20T14:39:40,1,true,false,0,false,0,true
2015-11-20T14:39:40,1,true,false,0,false,0,true
2015-11-20T14:39:40,1,true,false,0,false,0,true
2015-11-20T14:39:41,1,true,false,0,false,0,true
2015-11-20T14:39:41,1,true,false,0,false,0,true
2015-11-20T14:39:41,1,true,false,0,false,0,true
2015-11-20T14:39:42,1,true,false,0,false,0,true
2015-11-20T14:39:42,1,true,false,0,false,0,true
2015-11-20T14:39:42,1,true,false,0,false,0,true
2015-11-20T14:39:42,1,true,false,0,false,0,true
2015-11-20T14:39:43,1,true,false,0,false,0,true
2015-11-20T14:39:43,1,true,false,0,false,0,true
2015-11-20T14:39:43,1,true,false,0,false,0,true
2015-11-20T14:39:44,1,true,false,0,false,0,true
2015-11-20T14:39:44,1,true,false,0,false,0,true
2015-11-20T14:39:44,1,true,false,0,false,0,true
2015-11-20T14:39:45,1,true,false,0,false,0,true
2015-11-20T14:39:45,1,true,false,0,false,0,true
2015-11-20T14:39:45,1,true,false,0,false,0,true
2015-11-20T14:39:46,1,true,false,0,false,0,true
2015-11-20T14:39:46,1,true,false,0,false,0,true
2015-11-20T14:39:46,1,true,false,0,false,0,true
2015-11-20T14:39:47,1,true,false,0,false,0,true
2015-11-20T14:39:47,1,true,false,0,false,0,true
2015-11-20T14:39:47,1,true,false,0,false,0,true
2015-11-20T14:39:47,1,true,false,0,false,0,true
2015-11-20T14:39:48,1,true,false,0,false,0,true
2015-11-20T14:39:48,1,true,false,0,false,0,true
