@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T10:02:34,0,0,false,false,0,false,0,true
2015-11-20T10:02:34,0,0,false,false,0,false,0,true
2015-11-20T10:02:34,0,0,false,false,0,false,0,true
2015-11-20T10:02:34,0,0,false,false,0,false,0,true
2015-11-20T10:02:35,0,0,false,false,0,false,0,true
2015-11-20T10:02:35,0,0,false,false,0,false,0,true
2015-11-20T10:02:35,0,0,false,false,0,false,0,true
2015-11-20T10:02:35,0,0,false,false,0,false,0,true
2015-11-20T10:02:35,0,0,false,false,0,false,0,true
2015-11-20T10:02:35,0,0,false,false,0,false,0,true
2015-11-20T10:02:36,0,0,false,false,0,false,0,true
2015-11-20T10:02:36,0,0,false,false,0,false,0,true
2015-11-20T10:02:36,0,0,false,false,0,false,0,true
2015-11-20T10:02:36,0,0,false,false,0,false,0,true
2015-11-20T10:02:36,0,0,false,false,0,false,0,true
2015-11-20T10:02:36,0,0,false,false,0,false,0,true
2015-11-20T10:02:37,0,0,false,false,0,false,0,true
2015-11-20T10:02:37,0,0,false,false,0,false,0,true
2015-11-20T10:02:37,0,0,false,false,0,false,0,true
2015-11-20T10:02:37,0,0,false,false,0,false,0,true
2015-11-20T10:02:37,0,0,false,false,0,false,0,true
2015-11-20T10:02:37,0,0,false,false,0,false,0,true
2015-11-20T10:02:38,0,0,false,false,0,false,0,true
2015-11-20T10:02:38,0,0,false,false,0,false,0,true
2015-11-20T10:02:38,0,0,false,false,0,false,0,true
2015-11-20T10:02:38,0,0,false,false,0,false,0,true
2015-11-20T10:02:38,0,0,false,false,0,false,0,true
2015-11-20T10:02:38,0,0,false,false,0,false,0,true
2015-11-20T10:02:38,0,0,false,false,0,false,0,true
2015-11-20T10:02:39,0,0,false,false,0,false,0,true
2015-11-20T10:02:39,0,0,false,false,0,false,0,true
2015-11-20T10:02:39,0,0,false,false,0,false,0,true
2015-11-20T10:02:39,0,0,false,false,0,false,0,true
2015-11-20T10:02:39,0,0,false,false,0,false,0,true
2015-11-20T10:02:39,0,0,false,false,0,false,0,true
2015-11-20T10:02:40,0,0,false,false,0,false,0,true
2015-11-20T10:02:40,0,0,false,false,0,false,0,true
2015-11-20T10:02:40,0,0,false,false,0,false,0,true
2015-11-20T10:02:40,0,0,false,false,0,false,0,true
2015-11-20T10:02:40,0,0,false,false,0,false,0,true
2015-11-20T10:02:40,0,0,false,false,0,false,0,true
2015-11-20T10:02:41,0,0,false,false,0,false,0,true
2015-11-20T10:02:41,0,0,false,false,0,false,0,true
2015-11-20T10:02:41,0,0,false,false,0,false,0,true
2015-11-20T10:02:41,0,0,false,false,0,false,0,true
2015-11-20T10:02:41,0,0,false,false,0,false,0,true
2015-11-20T10:02:41,0,0,false,false,0,false,0,true
2015-11-20T10:02:42,0,0,false,false,0,false,0,true
2015-11-20T10:02:42,0,0,false,false,0,false,0,true
2015-11-20T10:02:42,0,0,false,false,0,false,0,true
2015-11-20T10:02:42,0,0,false,false,0,false,0,true
2015-11-20T10:02:42,0,0,false,false,0,false,0,true
2015-11-20T10:02:42,0,0,false,false,0,false,0,true
2015-11-20T10:02:43,0,0,false,false,0,false,0,true
2015-11-20T10:02:43,0,0,false,false,0,false,0,true
2015-11-20T10:02:43,0,0,false,false,0,false,0,true
2015-11-20T10:02:43,0,0,false,false,0,false,0,true
2015-11-20T10:02:43,0,0,false,false,0,false,0,true
2015-11-20T10:02:43,0,0,false,false,0,false,0,true
2015-11-20T10:02:43,0,0,false,false,0,false,0,true
2015-11-20T10:02:44,0,0,false,false,0,false,0,true
2015-11-20T10:02:44,0,0,false,false,0,false,0,true
2015-11-20T10:02:44,0,0,false,false,0,false,0,true
2015-11-20T10:02:44,0,0,false,false,0,false,0,true
2015-11-20T10:02:44,0,0,false,false,0,false,0,true
2015-11-20T10:02:44,0,0,false,false,0,false,0,true
2015-11-20T10:02:45,0,0,false,false,0,false,0,true
2015-11-20T10:02:45,0,0,false,false,0,false,0,true
2015-11-20T10:02:45,0,0,false,false,0,false,0,true
2015-11-20T10:02:45,0,0,false,false,0,false,0,true
2015-11-20T10:02:45,0,0,false,false,0,false,0,true
2015-11-20T10:02:45,0,0,false,false,0,false,0,true
2015-11-20T10:02:46,0,0,false,false,0,false,0,true
2015-11-20T10:02:46,0,0,false,false,0,false,0,true
2015-11-20T10:02:46,0,0,false,false,0,false,0,true
2015-11-20T10:02:46,0,0,false,false,0,false,0,true
2015-11-20T10:02:46,0,0,false,false,0,false,0,true
2015-11-20T10:02:46,0,0,false,false,0,false,0,true
2015-11-20T10:02:47,0,0,false,false,0,false,0,true
2015-11-20T10:02:47,0,0,false,false,0,false,0,true
2015-11-20T10:02:47,0,0,false,false,0,false,0,true
2015-11-20T10:02:47,0,0,false,false,0,false,0,true
2015-11-20T10:02:47,0,0,false,false,0,false,0,true
2015-11-20T10:02:47,0,0,false,false,0,false,0,true
2015-11-20T10:02:48,0,0,false,false,0,false,0,true
2015-11-20T10:02:48,0,0,false,false,0,false,0,true
2015-11-20T10:02:48,0,0,false,false,0,false,0,true
2015-11-20T10:02:48,0,0,false,false,0,false,0,true
2015-11-20T10:02:48,0,0,false,false,0,false,0,true
2015-11-20T10:02:48,0,0,false,false,0,false,0,true
2015-11-20T10:02:48,0,0,false,false,0,false,0,true
2015-11-20T10:02:49,0,0,false,false,0,false,0,true
2015-11-20T10:02:49,0,0,false,false,0,false,0,true
2015-11-20T10:02:49,0,0,false,false,0,false,0,true
2015-11-20T10:02:49,0,0,false,false,0,false,0,true
2015-11-20T10:02:49,0,0,false,false,0,false,0,true
2015-11-20T10:02:49,0,0,false,false,0,false,0,true
2015-11-20T10:02:50,0,0,false,false,0,false,0,true
2015-11-20T10:02:50,0,0,false,false,0,false,0,true
2015-11-20T10:02:50,0,0,false,false,0,false,0,true
2015-11-20T10:02:50,0,0,false,false,0,false,0,true
2015-11-20T10:02:50,0,0,false,false,0,false,0,true
2015-11-20T10:02:50,0,0,false,false,0,false,0,true
2015-11-20T10:02:51,0,0,false,false,0,false,0,true
2015-11-20T10:02:51,0,0,false,false,0,false,0,true
2015-11-20T10:02:51,0,0,false,false,0,false,0,true
2015-11-20T10:02:51,0,0,false,false,0,false,0,true
2015-11-20T10:02:51,0,0,false,false,0,false,0,true
2015-11-20T10:02:51,0,0,false,false,0,false,0,true
2015-11-20T10:02:52,0,0,false,false,0,false,0,true
2015-11-20T10:02:52,0,0,false,false,0,false,0,true
2015-11-20T10:02:52,0,0,false,false,0,false,0,true
2015-11-20T10:02:52,0,0,false,false,0,false,0,true
2015-11-20T10:02:52,0,0,false,false,0,false,0,true
2015-11-20T10:02:52,0,0,false,false,0,false,0,true
2015-11-20T10:02:53,0,0,false,false,0,false,0,true
2015-11-20T10:02:53,0,0,false,false,0,false,0,true
2015-11-20T10:02:53,0,0,false,false,0,false,0,true
2015-11-20T10:02:53,0,0,false,false,0,false,0,true
2015-11-20T10:02:53,0,0,false,false,0,false,0,true
2015-11-20T10:02:53,0,0,false,false,0,false,0,true
2015-11-20T10:02:53,0,0,false,false,0,false,0,true
2015-11-20T10:02:54,0,0,false,false,0,false,0,true
2015-11-20T10:02:54,0,0,false,false,0,false,0,true
2015-11-20T10:02:54,0,0,false,false,0,false,0,true
2015-11-20T10:02:54,0,0,false,false,0,false,0,true
2015-11-20T10:02:54,0,0,false,false,0,false,0,true
2015-11-20T10:02:54,0,0,false,false,0,false,0,true
2015-11-20T10:02:55,0,0,false,false,0,false,0,true
2015-11-20T10:02:55,0,0,false,false,0,false,0,true
2015-11-20T10:02:55,0,0,false,false,0,false,0,true
2015-11-20T10:02:55,0,0,false,false,0,false,0,true
2015-11-20T10:02:55,0,0,false,false,0,false,0,true
2015-11-20T10:02:55,0,0,false,false,0,false,0,true
2015-11-20T10:02:56,0,0,false,false,0,false,0,true
2015-11-20T10:02:56,0,0,false,false,0,false,0,true
2015-11-20T10:02:56,0,0,false,false,0,false,0,true
2015-11-20T10:02:56,0,0,false,false,0,false,0,true
2015-11-20T10:02:56,0,0,false,false,0,false,0,true
2015-11-20T10:02:56,0,0,false,false,0,false,0,true
2015-11-20T10:02:57,0,0,false,false,0,false,0,true
2015-11-20T10:02:57,0,0,false,false,0,false,0,true
2015-11-20T10:02:57,0,0,false,false,0,false,0,true
2015-11-20T10:02:57,0,0,false,false,0,false,0,true
2015-11-20T10:02:57,0,0,false,false,0,false,0,true
2015-11-20T10:02:57,0,0,false,false,0,false,0,true
2015-11-20T10:02:58,0,0,false,false,0,false,0,true
2015-11-20T10:02:58,0,0,false,false,0,false,0,true
2015-11-20T10:02:58,0,0,false,false,0,false,0,true
2015-11-20T10:02:58,0,0,false,false,0,false,0,true
2015-11-20T10:02:58,0,0,false,false,0,false,0,true
2015-11-20T10:02:58,0,0,false,false,0,false,0,true
2015-11-20T10:02:58,0,0,false,false,0,false,0,true
2015-11-20T10:02:59,0,0,false,false,0,false,0,true
2015-11-20T10:02:59,0,0,false,false,0,false,0,true
2015-11-20T10:02:59,0,0,false,false,0,false,0,true
2015-11-20T10:02:59,0,0,false,false,0,false,0,true
2015-11-20T10:02:59,0,0,false,false,0,false,0,true
2015-11-20T10:02:59,0,0,false,false,0,false,0,true
2015-11-20T10:03:00,0,0,false,false,0,false,0,true
2015-11-20T10:03:00,0,0,false,false,0,false,0,true
2015-11-20T10:03:00,0,0,false,false,0,false,0,true
2015-11-20T10:03:00,0,0,false,false,0,false,0,true
2015-11-20T10:03:00,0,0,false,false,0,false,0,true
2015-11-20T10:03:00,0,0,false,false,0,false,0,true
2015-11-20T10:03:01,0,0,false,false,0,false,0,true
2015-11-20T10:03:01,0,0,false,false,0,false,0,true
2015-11-20T10:03:01,0,0,false,false,0,false,0,true
2015-11-20T10:03:01,0,0,false,false,0,false,0,true
2015-11-20T10:03:01,0,0,false,false,0,false,0,true
2015-11-20T10:03:01,0,0,false,false,0,false,0,true
2015-11-20T10:03:02,0,0,false,false,0,false,0,true
2015-11-20T10:03:02,0,0,false,false,0,false,0,true
2015-11-20T10:03:02,0,0,false,false,0,false,0,true
2015-11-20T10:03:02,0,0,false,false,0,false,0,true
2015-11-20T10:03:02,0,0,false,false,0,false,0,true
2015-11-20T10:03:02,0,0,false,false,0,false,0,true
2015-11-20T10:03:03,0,0,false,false,0,false,0,true
2015-11-20T10:03:03,0,0,false,false,0,false,0,true
2015-11-20T10:03:03,0,0,false,false,0,false,0,true
2015-11-20T10:03:03,0,0,false,false,0,false,0,true
2015-11-20T10:03:03,0,0,false,false,0,false,0,true
2015-11-20T10:03:03,0,0,false,false,0,false,0,true
2015-11-20T10:03:03,0,0,false,false,0,false,0,true
2015-11-20T10:03:04,0,0,false,false,0,false,0,true
2015-11-20T10:03:04,0,0,false,false,0,false,0,true
2015-11-20T10:03:04,0,0,false,false,0,false,0,true
2015-11-20T10:03:04,0,0,false,false,0,false,0,true
2015-11-20T10:03:04,0,0,false,false,0,false,0,true
2015-11-20T10:03:04,0,0,false,false,0,false,0,true
2015-11-20T10:03:05,0,0,false,false,0,false,0,true
2015-11-20T10:03:05,0,0,false,false,0,false,0,true
2015-11-20T10:03:05,0,0,false,false,0,false,0,true
2015-11-20T10:03:05,0,0,false,false,0,false,0,true
2015-11-20T10:03:05,0,0,false,false,0,false,0,true
2015-11-20T10:03:05,0,0,false,false,0,false,0,true
2015-11-20T10:03:06,0,0,false,false,0,false,0,true
2015-11-20T10:03:06,0,0,false,false,0,false,0,true
2015-11-20T10:03:06,0,0,false,false,0,false,0,true
2015-11-20T10:03:06,0,0,false,false,0,false,0,true
2015-11-20T10:03:06,0,0,false,false,0,false,0,true
2015-11-20T10:03:06,0,0,false,false,0,false,0,true
2015-11-20T10:03:07,0,0,false,false,0,false,0,true
2015-11-20T10:03:07,0,0,false,false,0,false,0,true
2015-11-20T10:03:07,0,0,false,false,0,false,0,true
2015-11-20T10:03:07,0,0,false,false,0,false,0,true
2015-11-20T10:03:07,0,0,false,false,0,false,0,true
2015-11-20T10:03:07,0,0,false,false,0,false,0,true
2015-11-20T10:03:08,0,0,false,false,0,false,0,true
2015-11-20T10:03:08,0,0,false,false,0,false,0,true
2015-11-20T10:03:08,0,0,false,false,0,false,0,true
2015-11-20T10:03:08,0,0,false,false,0,false,0,true
2015-11-20T10:03:08,0,0,false,false,0,false,0,true
2015-11-20T10:03:08,0,0,false,false,0,false,0,true
2015-11-20T10:03:08,0,0,false,false,0,false,0,true
2015-11-20T10:03:09,0,0,false,false,0,false,0,true
2015-11-20T10:03:09,0,0,false,false,0,false,0,true
2015-11-20T10:03:09,0,0,false,false,0,false,0,true
2015-11-20T10:03:09,0,0,false,false,0,false,0,true
2015-11-20T10:03:09,0,0,false,false,0,false,0,true
2015-11-20T10:03:09,0,0,false,false,0,false,0,true
2015-11-20T10:03:10,0,0,false,false,0,false,0,true
2015-11-20T10:03:10,0,0,false,false,0,false,0,true
2015-11-20T10:03:10,0,0,false,false,0,false,0,true
2015-11-20T10:03:10,0,0,false,false,0,false,0,true
2015-11-20T10:03:10,0,0,false,false,0,false,0,true
2015-11-20T10:03:10,0,0,false,false,0,false,0,true
2015-11-20T10:03:11,0,0,false,false,0,false,0,true
2015-11-20T10:03:11,0,0,false,false,0,false,0,true
2015-11-20T10:03:11,0,0,false,false,0,false,0,true
2015-11-20T10:03:11,0,0,false,false,0,false,0,true
2015-11-20T10:03:11,0,0,false,false,0,false,0,true
2015-11-20T10:03:11,0,0,false,false,0,false,0,true
2015-11-20T10:03:12,0,0,false,false,0,false,0,true
2015-11-20T10:03:12,0,0,false,false,0,false,0,true
2015-11-20T10:03:12,0,0,false,false,0,false,0,true
2015-11-20T10:03:12,0,0,false,false,0,false,0,true
2015-11-20T10:03:12,0,0,false,false,0,false,0,true
2015-11-20T10:03:12,0,0,false,false,0,false,0,true
2015-11-20T10:03:13,0,0,false,false,0,false,0,true
2015-11-20T10:03:13,0,0,false,false,0,false,0,true
2015-11-20T10:03:13,0,0,false,false,0,false,0,true
2015-11-20T10:03:13,0,0,false,false,0,false,0,true
2015-11-20T10:03:13,0,0,false,false,0,false,0,true
2015-11-20T10:03:13,0,0,false,false,0,false,0,true
2015-11-20T10:03:13,0,0,false,false,0,false,0,true
2015-11-20T10:03:14,0,0,false,false,0,false,0,true
2015-11-20T10:03:14,0,0,false,false,0,false,0,true
2015-11-20T10:03:14,0,0,false,false,0,false,0,true
2015-11-20T10:03:14,0,0,false,false,0,false,0,true
2015-11-20T10:03:14,0,0,false,false,0,false,0,true
2015-11-20T10:03:14,0,0,false,false,0,false,0,true
2015-11-20T10:03:15,0,0,false,false,0,false,0,true
2015-11-20T10:03:15,0,0,false,false,0,false,0,true
2015-11-20T10:03:15,0,0,false,false,0,false,0,true
2015-11-20T10:03:15,0,0,false,false,0,false,0,true
2015-11-20T10:03:15,0,0,false,false,0,false,0,true
2015-11-20T10:03:15,0,0,false,false,0,false,0,true
2015-11-20T10:03:16,0,0,false,false,0,false,0,true
2015-11-20T10:03:16,0,0,false,false,0,false,0,true
2015-11-20T10:03:16,0,0,false,false,0,false,0,true
2015-11-20T10:03:16,0,0,false,false,0,false,0,true
2015-11-20T10:03:16,0,0,false,false,0,false,0,true
2015-11-20T10:03:16,0,0,false,false,0,false,0,true
2015-11-20T10:03:17,0,0,false,false,0,false,0,true
2015-11-20T10:03:17,0,0,false,false,0,false,0,true
2015-11-20T10:03:17,0,0,false,false,0,false,0,true
2015-11-20T10:03:17,0,0,false,false,0,false,0,true
2015-11-20T10:03:17,0,0,false,false,0,false,0,true
2015-11-20T10:03:17,0,0,false,false,0,false,0,true
2015-11-20T10:03:18,0,0,false,false,0,false,0,true
2015-11-20T10:03:18,0,0,false,false,0,false,0,true
2015-11-20T10:03:18,0,0,false,false,0,false,0,true
2015-11-20T10:03:18,0,0,false,false,0,false,0,true
2015-11-20T10:03:18,0,0,false,false,0,false,0,true
2015-11-20T10:03:18,0,0,false,false,0,false,0,true
2015-11-20T10:03:18,0,0,false,false,0,false,0,true
2015-11-20T10:03:19,0,0,false,false,0,false,0,true
2015-11-20T10:03:19,0,0,false,false,0,false,0,true
2015-11-20T10:03:19,0,0,false,false,0,false,0,true
2015-11-20T10:03:19,0,0,false,false,0,false,0,true
2015-11-20T10:03:19,0,0,false,false,0,false,0,true
2015-11-20T10:03:19,0,0,false,false,0,false,0,true
2015-11-20T10:03:20,0,0,false,false,0,false,0,true
2015-11-20T10:03:20,0,0,false,false,0,false,0,true
2015-11-20T10:03:20,0,0,false,false,0,false,0,true
2015-11-20T10:03:20,0,0,false,false,0,false,0,true
2015-11-20T10:03:20,0,0,false,false,0,false,0,true
2015-11-20T10:03:20,0,0,false,false,0,false,0,true
2015-11-20T10:03:21,0,0,false,false,0,false,0,true
2015-11-20T10:03:21,0,0,false,false,0,false,0,true
2015-11-20T10:03:21,0,0,false,false,0,false,0,true
2015-11-20T10:03:21,0,0,false,false,0,false,0,true
2015-11-20T10:03:21,0,0,false,false,0,false,0,true
2015-11-20T10:03:21,0,0,false,false,0,false,0,true
2015-11-20T10:03:22,0,0,false,false,0,false,0,true
2015-11-20T10:03:22,0,0,false,false,0,false,0,true
2015-11-20T10:03:22,0,0,false,false,0,false,0,true
2015-11-20T10:03:22,0,0,false,false,0,false,0,true
2015-11-20T10:03:22,0,0,false,false,0,false,0,true
2015-11-20T10:03:22,0,0,false,false,0,false,0,true
2015-11-20T10:03:23,0,0,false,false,0,false,0,true
2015-11-20T10:03:23,0,0,false,false,0,false,0,true
2015-11-20T10:03:23,0,0,false,false,0,false,0,true
2015-11-20T10:03:23,0,0,false,false,0,false,0,true
2015-11-20T10:03:23,0,0,false,false,0,false,0,true
2015-11-20T10:03:23,0,0,false,false,0,false,0,true
2015-11-20T10:03:23,0,0,false,false,0,false,0,true
2015-11-20T10:03:24,0,0,false,false,0,false,0,true
2015-11-20T10:03:24,0,0,false,false,0,false,0,true
2015-11-20T10:03:24,0,0,false,false,0,false,0,true
2015-11-20T10:03:24,0,0,false,false,0,false,0,true
2015-11-20T10:03:24,0,0,false,false,0,false,0,true
2015-11-20T10:03:24,0,0,false,false,0,false,0,true
2015-11-20T10:03:25,0,0,false,false,0,false,0,true
2015-11-20T10:03:25,1,0,false,false,0,false,0,true
2015-11-20T10:03:25,1,0,false,false,0,false,0,true
2015-11-20T10:03:26,1,0,true,false,0,false,0,true
2015-11-20T10:03:26,1,0,true,false,0,false,0,true
2015-11-20T10:03:26,1,0,true,false,0,false,0,true
2015-11-20T10:03:27,1,0,true,false,0,false,0,true
2015-11-20T10:03:27,1,0,true,false,0,false,0,true
2015-11-20T10:03:27,1,0,true,false,0,false,0,true
2015-11-20T10:03:28,1,0,true,false,0,false,0,true
2015-11-20T10:03:28,1,0,true,false,0,false,0,true
2015-11-20T10:03:28,1,0,true,false,0,false,0,true
2015-11-20T10:03:28,1,0,true,false,0,false,0,true
2015-11-20T10:03:29,1,0,true,false,0,false,0,true
2015-11-20T10:03:29,1,0,true,false,0,false,0,true
2015-11-20T10:03:29,1,0,true,false,0,false,0,true
2015-11-20T10:03:30,1,0,true,false,0,false,0,true
2015-11-20T10:03:30,1,0,true,false,0,false,0,true
2015-11-20T10:03:30,1,0,true,false,0,false,0,true
2015-11-20T10:03:31,1,0,true,false,0,false,0,true
2015-11-20T10:03:31,1,0,true,false,0,false,0,true
2015-11-20T10:03:31,1,0,true,false,0,false,0,true
2015-11-20T10:03:32,1,0,true,false,0,false,0,true
2015-11-20T10:03:32,1,0,true,false,0,false,0,true
2015-11-20T10:03:32,1,0,true,false,0,false,0,true
2015-11-20T10:03:33,1,0,true,false,0,false,0,true
2015-11-20T10:03:33,1,0,true,false,0,false,0,true
2015-11-20T10:03:33,1,0,true,false,0,false,0,true
2015-11-20T10:03:33,1,0,true,false,0,false,0,true
2015-11-20T10:03:34,1,0,true,false,0,false,0,true
2015-11-20T10:03:34,1,0,true,false,0,false,0,true
2015-11-20T10:03:34,1,0,true,false,0,false,0,true
2015-11-20T10:03:35,1,0,true,false,0,false,0,true
2015-11-20T10:03:35,1,0,true,false,0,false,0,true
2015-11-20T10:03:35,1,0,true,false,0,false,0,true
2015-11-20T10:03:36,1,0,true,false,0,false,0,true
2015-11-20T10:03:36,1,0,true,false,0,false,0,true
2015-11-20T10:03:36,1,0,true,false,0,false,0,true
2015-11-20T10:03:37,1,0,true,false,0,false,0,true
2015-11-20T10:03:37,1,0,true,false,0,false,0,true
2015-11-20T10:03:37,1,0,true,false,0,false,0,true
2015-11-20T10:03:38,1,0,true,false,0,false,0,true
2015-11-20T10:03:38,1,0,true,false,0,false,0,true
2015-11-20T10:03:38,1,0,true,false,0,false,0,true
2015-11-20T10:03:38,1,0,true,false,0,false,0,true
2015-11-20T10:03:39,1,0,true,false,0,false,0,true
2015-11-20T10:03:39,1,0,true,false,0,false,0,true
2015-11-20T10:03:39,1,0,true,false,0,false,0,true
2015-11-20T10:03:40,1,0,true,false,0,false,0,true
2015-11-20T10:03:40,1,0,true,false,0,false,0,true
2015-11-20T10:03:40,1,0,true,false,0,false,0,true
2015-11-20T10:03:41,1,0,true,false,0,false,0,true
2015-11-20T10:03:41,1,0,true,false,0,false,0,true
2015-11-20T10:03:41,1,0,true,false,0,false,0,true
2015-11-20T10:03:42,1,0,true,false,0,false,0,true
2015-11-20T10:03:42,1,0,true,false,0,false,0,true
2015-11-20T10:03:42,1,0,true,false,0,false,0,true
2015-11-20T10:03:43,1,0,true,false,0,false,0,true
2015-11-20T10:03:43,1,0,true,false,0,false,0,true
2015-11-20T10:03:43,1,0,true,false,0,false,0,true
2015-11-20T10:03:43,1,0,true,false,0,false,0,true
2015-11-20T10:03:44,1,0,true,false,0,false,0,true
2015-11-20T10:03:44,1,0,true,false,0,false,0,true
2015-11-20T10:03:44,1,0,true,false,0,false,0,true
2015-11-20T10:03:45,1,0,true,false,0,false,0,true
2015-11-20T10:03:45,1,0,true,false,0,false,0,true
2015-11-20T10:03:45,1,0,true,false,0,false,0,true
2015-11-20T10:03:46,1,0,true,false,0,false,0,true
2015-11-20T10:03:46,1,0,true,false,0,false,0,true
2015-11-20T10:03:46,1,0,true,false,0,false,0,true
2015-11-20T10:03:47,1,0,true,false,0,false,0,true
2015-11-20T10:03:47,1,0,true,false,0,false,0,true
2015-11-20T10:03:47,1,0,true,false,0,false,0,true
2015-11-20T10:03:48,1,0,true,false,0,false,0,true
2015-11-20T10:03:48,1,0,true,false,0,false,0,true
2015-11-20T10:03:48,1,0,true,false,0,false,0,true
2015-11-20T10:03:48,1,0,true,false,0,false,0,true
2015-11-20T10:03:49,1,0,true,false,0,false,0,true
2015-11-20T10:03:49,1,0,true,false,0,false,0,true
2015-11-20T10:03:49,1,0,true,false,0,false,0,true
2015-11-20T10:03:50,1,0,true,false,0,false,0,true
2015-11-20T10:03:50,1,0,true,false,0,false,0,true
2015-11-20T10:03:50,1,0,true,false,0,false,0,true
2015-11-20T10:03:51,1,0,true,false,0,false,0,true
2015-11-20T10:03:51,1,0,true,false,0,false,0,true
2015-11-20T10:03:51,1,0,true,false,0,false,0,true
2015-11-20T10:03:52,1,0,true,false,0,false,0,true
2015-11-20T10:03:52,1,0,true,false,0,false,0,true
2015-11-20T10:03:52,1,0,true,false,0,false,0,true
2015-11-20T10:03:53,1,0,true,false,0,false,0,true
2015-11-20T10:03:53,1,0,true,false,0,false,0,true
2015-11-20T10:03:53,1,0,true,false,0,false,0,true
2015-11-20T10:03:53,1,0,true,false,0,false,0,true
2015-11-20T10:03:54,1,0,true,false,0,false,0,true
2015-11-20T10:03:54,1,0,true,false,0,false,0,true
2015-11-20T10:03:54,1,0,true,false,0,false,0,true
2015-11-20T10:03:55,1,0,true,false,0,false,0,true
2015-11-20T10:03:55,1,0,true,false,0,false,0,true
2015-11-20T10:03:55,1,0,true,false,0,false,0,true
2015-11-20T10:03:56,1,0,true,false,0,false,0,true
2015-11-20T10:03:56,1,0,true,false,0,false,0,true
2015-11-20T10:03:56,1,0,true,false,0,false,0,true
2015-11-20T10:03:57,1,0,true,false,0,false,0,true
2015-11-20T10:03:57,1,0,true,false,0,false,0,true
2015-11-20T10:03:57,1,0,true,false,0,false,0,true
2015-11-20T10:03:58,1,0,true,false,0,false,0,true
2015-11-20T10:03:58,1,0,true,false,0,false,0,true
2015-11-20T10:03:58,1,0,true,false,0,false,0,true
2015-11-20T10:03:58,1,0,true,false,0,false,0,true
2015-11-20T10:03:59,1,0,true,false,0,false,0,true
2015-11-20T10:03:59,1,0,true,false,0,false,0,true
2015-11-20T10:03:59,1,0,true,false,0,false,0,true
2015-11-20T10:04:00,1,0,true,false,0,false,0,true
2015-11-20T10:04:00,1,0,true,false,0,false,0,true
2015-11-20T10:04:00,1,0,true,false,0,false,0,true
2015-11-20T10:04:01,1,0,true,false,0,false,0,true
2015-11-20T10:04:01,1,0,true,false,0,false,0,true
2015-11-20T10:04:01,1,0,true,false,0,false,0,true
2015-11-20T10:04:02,1,0,true,false,0,false,0,true
2015-11-20T10:04:02,1,0,true,false,0,false,0,true
2015-11-20T10:04:02,1,0,true,false,0,false,0,true
2015-11-20T10:04:03,1,0,true,false,0,false,0,true
2015-11-20T10:04:03,1,0,true,false,0,false,0,true
