@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T02:51:29,0,0,false,false,0,false,0,true
2015-11-20T02:51:29,0,0,false,false,0,false,0,true
2015-11-20T02:51:30,0,0,false,false,0,false,0,true
2015-11-20T02:51:30,0,0,false,false,0,false,0,true
2015-11-20T02:51:30,0,0,false,false,0,false,0,true
2015-11-20T02:51:30,0,0,false,false,0,false,0,true
2015-11-20T02:51:30,0,0,false,false,0,false,0,true
2015-11-20T02:51:30,0,0,false,false,0,false,0,true
2015-11-20T02:51:30,0,0,false,false,0,false,0,true
2015-11-20T02:51:31,0,0,false,false,0,false,0,true
2015-11-20T02:51:31,0,0,false,false,0,false,0,true
2015-11-20T02:51:31,0,0,false,false,0,false,0,true
2015-11-20T02:51:31,0,0,false,false,0,false,0,true
2015-11-20T02:51:31,0,0,false,false,0,false,0,true
2015-11-20T02:51:31,0,0,false,false,0,false,0,true
2015-11-20T02:51:32,0,0,false,false,0,false,0,true
2015-11-20T02:51:32,0,0,false,false,0,false,0,true
2015-11-20T02:51:32,0,0,false,false,0,false,0,true
2015-11-20T02:51:32,0,0,false,false,0,false,0,true
2015-11-20T02:51:32,0,0,false,false,0,false,0,true
2015-11-20T02:51:32,0,0,false,false,0,false,0,true
2015-11-20T02:51:33,0,0,false,false,0,false,0,true
2015-11-20T02:51:33,0,0,false,false,0,false,0,true
2015-11-20T02:51:33,0,0,false,false,0,false,0,true
2015-11-20T02:51:33,0,0,false,false,0,false,0,true
2015-11-20T02:51:33,0,0,false,false,0,false,0,true
2015-11-20T02:51:33,0,0,false,false,0,false,0,true
2015-11-20T02:51:34,0,0,false,false,0,false,0,true
2015-11-20T02:51:34,0,0,false,false,0,false,0,true
2015-11-20T02:51:34,0,0,false,false,0,false,0,true
2015-11-20T02:51:34,0,0,false,false,0,false,0,true
2015-11-20T02:51:34,0,0,false,false,0,false,0,true
2015-11-20T02:51:34,0,0,false,false,0,false,0,true
2015-11-20T02:51:35,0,0,false,false,0,false,0,true
2015-11-20T02:51:35,0,0,false,false,0,false,0,true
2015-11-20T02:51:35,0,0,false,false,0,false,0,true
2015-11-20T02:51:35,0,0,false,false,0,false,0,true
2015-11-20T02:51:35,0,0,false,false,0,false,0,true
2015-11-20T02:51:35,0,0,false,false,0,false,0,true
2015-11-20T02:51:35,0,0,false,false,0,false,0,true
2015-11-20T02:51:36,0,0,false,false,0,false,0,true
2015-11-20T02:51:36,0,0,false,false,0,false,0,true
2015-11-20T02:51:36,0,0,false,false,0,false,0,true
2015-11-20T02:51:36,0,0,false,false,0,false,0,true
2015-11-20T02:51:36,0,0,false,false,0,false,0,true
2015-11-20T02:51:36,0,0,false,false,0,false,0,true
2015-11-20T02:51:37,0,0,false,false,0,false,0,true
2015-11-20T02:51:37,0,0,false,false,0,false,0,true
2015-11-20T02:51:37,0,0,false,false,0,false,0,true
2015-11-20T02:51:37,0,0,false,false,0,false,0,true
2015-11-20T02:51:37,0,0,false,false,0,false,0,true
2015-11-20T02:51:37,0,0,false,false,0,false,0,true
2015-11-20T02:51:38,0,0,false,false,0,false,0,true
2015-11-20T02:51:38,0,0,false,false,0,false,0,true
2015-11-20T02:51:38,0,0,false,false,0,false,0,true
2015-11-20T02:51:38,0,0,false,false,0,false,0,true
2015-11-20T02:51:38,0,0,false,false,0,false,0,true
2015-11-20T02:51:38,0,0,false,false,0,false,0,true
2015-11-20T02:51:39,0,0,false,false,0,false,0,true
2015-11-20T02:51:39,0,0,false,false,0,false,0,true
2015-11-20T02:51:39,0,0,false,false,0,false,0,true
2015-11-20T02:51:39,0,0,false,false,0,false,0,true
2015-11-20T02:51:39,0,0,false,false,0,false,0,true
2015-11-20T02:51:39,0,0,false,false,0,false,0,true
2015-11-20T02:51:40,0,0,false,false,0,false,0,true
2015-11-20T02:51:40,0,0,false,false,0,false,0,true
2015-11-20T02:51:40,0,0,false,false,0,false,0,true
2015-11-20T02:51:40,0,0,false,false,0,false,0,true
2015-11-20T02:51:40,0,0,false,false,0,false,0,true
2015-11-20T02:51:40,0,0,false,false,0,false,0,true
2015-11-20T02:51:40,0,0,false,false,0,false,0,true
2015-11-20T02:51:41,0,0,false,false,0,false,0,true
2015-11-20T02:51:41,0,0,false,false,0,false,0,true
2015-11-20T02:51:41,0,0,false,false,0,false,0,true
2015-11-20T02:51:41,0,0,false,false,0,false,0,true
2015-11-20T02:51:41,0,0,false,false,0,false,0,true
2015-11-20T02:51:41,0,0,false,false,0,false,0,true
2015-11-20T02:51:42,0,0,false,false,0,false,0,true
2015-11-20T02:51:42,0,0,false,false,0,false,0,true
2015-11-20T02:51:42,0,0,false,false,0,false,0,true
2015-11-20T02:51:42,0,0,false,false,0,false,0,true
2015-11-20T02:51:42,0,0,false,false,0,false,0,true
2015-11-20T02:51:42,0,0,false,false,0,false,0,true
2015-11-20T02:51:43,0,0,false,false,0,false,0,true
2015-11-20T02:51:43,0,0,false,false,0,false,0,true
2015-11-20T02:51:43,0,0,false,false,0,false,0,true
2015-11-20T02:51:43,0,0,false,false,0,false,0,true
2015-11-20T02:51:43,0,0,false,false,0,false,0,true
2015-11-20T02:51:43,0,0,false,false,0,false,0,true
2015-11-20T02:51:44,0,0,false,false,0,false,0,true
2015-11-20T02:51:44,0,0,false,false,0,false,0,true
2015-11-20T02:51:44,0,0,false,false,0,false,0,true
2015-11-20T02:51:44,0,0,false,false,0,false,0,true
2015-11-20T02:51:44,0,0,false,false,0,false,0,true
2015-11-20T02:51:44,0,0,false,false,0,false,0,true
2015-11-20T02:51:45,0,0,false,false,0,false,0,true
2015-11-20T02:51:45,0,0,false,false,0,false,0,true
2015-11-20T02:51:45,0,0,false,false,0,false,0,true
2015-11-20T02:51:45,0,0,false,false,0,false,0,true
2015-11-20T02:51:45,0,0,false,false,0,false,0,true
2015-11-20T02:51:45,0,0,false,false,0,false,0,true
2015-11-20T02:51:45,0,0,false,false,0,false,0,true
2015-11-20T02:51:46,0,0,false,false,0,false,0,true
2015-11-20T02:51:46,0,0,false,false,0,false,0,true
2015-11-20T02:51:46,0,0,false,false,0,false,0,true
2015-11-20T02:51:46,0,0,false,false,0,false,0,true
2015-11-20T02:51:46,0,0,false,false,0,false,0,true
2015-11-20T02:51:46,0,0,false,false,0,false,0,true
2015-11-20T02:51:47,0,0,false,false,0,false,0,true
2015-11-20T02:51:47,0,0,false,false,0,false,0,true
2015-11-20T02:51:47,0,0,false,false,0,false,0,true
2015-11-20T02:51:47,0,0,false,false,0,false,0,true
2015-11-20T02:51:47,0,0,false,false,0,false,0,true
2015-11-20T02:51:47,0,0,false,false,0,false,0,true
2015-11-20T02:51:48,0,0,false,false,0,false,0,true
2015-11-20T02:51:48,0,0,false,false,0,false,0,true
2015-11-20T02:51:48,0,0,false,false,0,false,0,true
2015-11-20T02:51:48,0,0,false,false,0,false,0,true
2015-11-20T02:51:48,0,0,false,false,0,false,0,true
2015-11-20T02:51:48,0,0,false,false,0,false,0,true
2015-11-20T02:51:49,0,0,false,false,0,false,0,true
2015-11-20T02:51:49,0,0,false,false,0,false,0,true
2015-11-20T02:51:49,0,0,false,false,0,false,0,true
2015-11-20T02:51:49,0,0,false,false,0,false,0,true
2015-11-20T02:51:49,0,0,false,false,0,false,0,true
2015-11-20T02:51:49,0,0,false,false,0,false,0,true
2015-11-20T02:51:50,0,0,false,false,0,false,0,true
2015-11-20T02:51:50,0,0,false,false,0,false,0,true
2015-11-20T02:51:50,0,0,false,false,0,false,0,true
2015-11-20T02:51:50,0,0,false,false,0,false,0,true
2015-11-20T02:51:50,0,0,false,false,0,false,0,true
2015-11-20T02:51:50,0,0,false,false,0,false,0,true
2015-11-20T02:51:51,0,0,false,false,0,false,0,true
2015-11-20T02:51:51,0,0,false,false,0,false,0,true
2015-11-20T02:51:51,0,0,false,false,0,false,0,true
2015-11-20T02:51:51,0,0,false,false,0,false,0,true
2015-11-20T02:51:51,0,0,false,false,0,false,0,true
2015-11-20T02:51:51,0,0,false,false,0,false,0,true
2015-11-20T02:51:51,0,0,false,false,0,false,0,true
2015-11-20T02:51:52,0,0,false,false,0,false,0,true
2015-11-20T02:51:52,0,0,false,false,0,false,0,true
2015-11-20T02:51:52,0,0,false,false,0,false,0,true
2015-11-20T02:51:52,0,0,false,false,0,false,0,true
2015-11-20T02:51:52,0,0,false,false,0,false,0,true
2015-11-20T02:51:52,0,0,false,false,0,false,0,true
2015-11-20T02:51:53,0,0,false,false,0,false,0,true
2015-11-20T02:51:53,0,0,false,false,0,false,0,true
2015-11-20T02:51:53,0,0,false,false,0,false,0,true
2015-11-20T02:51:53,0,0,false,false,0,false,0,true
2015-11-20T02:51:53,0,0,false,false,0,false,0,true
2015-11-20T02:51:53,0,0,false,false,0,false,0,true
2015-11-20T02:51:54,0,0,false,false,0,false,0,true
2015-11-20T02:51:54,0,0,false,false,0,false,0,true
2015-11-20T02:51:54,0,0,false,false,0,false,0,true
2015-11-20T02:51:54,0,0,false,false,0,false,0,true
2015-11-20T02:51:54,0,0,false,false,0,false,0,true
2015-11-20T02:51:54,0,0,false,false,0,false,0,true
2015-11-20T02:51:55,0,0,false,false,0,false,0,true
2015-11-20T02:51:55,0,0,false,false,0,false,0,true
2015-11-20T02:51:55,0,0,false,false,0,false,0,true
2015-11-20T02:51:55,0,0,false,false,0,false,0,true
2015-11-20T02:51:55,0,0,false,false,0,false,0,true
2015-11-20T02:51:55,0,0,false,false,0,false,0,true
2015-11-20T02:51:56,0,0,false,false,0,false,0,true
2015-11-20T02:51:56,0,0,false,false,0,false,0,true
2015-11-20T02:51:56,0,0,false,false,0,false,0,true
2015-11-20T02:51:56,0,0,false,false,0,false,0,true
2015-11-20T02:51:56,0,0,false,false,0,false,0,true
2015-11-20T02:51:56,0,0,false,false,0,false,0,true
2015-11-20T02:51:56,0,0,false,false,0,false,0,true
2015-11-20T02:51:57,0,0,false,false,0,false,0,true
2015-11-20T02:51:57,0,0,false,false,0,false,0,true
2015-11-20T02:51:57,0,0,false,false,0,false,0,true
2015-11-20T02:51:57,0,0,false,false,0,false,0,true
2015-11-20T02:51:57,0,0,false,false,0,false,0,true
2015-11-20T02:51:57,0,0,false,false,0,false,0,true
2015-11-20T02:51:58,0,0,false,false,0,false,0,true
2015-11-20T02:51:58,0,0,false,false,0,false,0,true
2015-11-20T02:51:58,0,0,false,false,0,false,0,true
2015-11-20T02:51:58,0,0,false,false,0,false,0,true
2015-11-20T02:51:58,0,0,false,false,0,false,0,true
2015-11-20T02:51:58,0,0,false,false,0,false,0,true
2015-11-20T02:51:59,0,0,false,false,0,false,0,true
2015-11-20T02:51:59,0,0,false,false,0,false,0,true
2015-11-20T02:51:59,0,0,false,false,0,false,0,true
2015-11-20T02:51:59,0,0,false,false,0,false,0,true
2015-11-20T02:51:59,0,0,false,false,0,false,0,true
2015-11-20T02:51:59,0,0,false,false,0,false,0,true
2015-11-20T02:52:00,0,0,false,false,0,false,0,true
2015-11-20T02:52:00,0,0,false,false,0,false,0,true
2015-11-20T02:52:00,0,0,false,false,0,false,0,true
2015-11-20T02:52:00,0,0,false,false,0,false,0,true
2015-11-20T02:52:00,0,0,false,false,0,false,0,true
2015-11-20T02:52:00,0,0,false,false,0,false,0,true
2015-11-20T02:52:01,0,0,false,false,0,false,0,true
2015-11-20T02:52:01,0,0,false,false,0,false,0,true
2015-11-20T02:52:01,0,0,false,false,0,false,0,true
2015-11-20T02:52:01,0,0,false,false,0,false,0,true
2015-11-20T02:52:01,0,0,false,false,0,false,0,true
2015-11-20T02:52:01,0,0,false,false,0,false,0,true
2015-11-20T02:52:01,0,0,false,false,0,false,0,true
2015-11-20T02:52:02,0,0,false,false,0,false,0,true
2015-11-20T02:52:02,0,0,false,false,0,false,0,true
2015-11-20T02:52:02,0,0,false,false,0,false,0,true
2015-11-20T02:52:02,0,0,false,false,0,false,0,true
2015-11-20T02:52:02,0,0,false,false,0,false,0,true
2015-11-20T02:52:02,0,0,false,false,0,false,0,true
2015-11-20T02:52:03,0,0,false,false,0,false,0,true
2015-11-20T02:52:03,0,0,false,false,0,false,0,true
2015-11-20T02:52:03,0,0,false,false,0,false,0,true
2015-11-20T02:52:03,0,0,false,false,0,false,0,true
2015-11-20T02:52:03,0,0,false,false,0,false,0,true
2015-11-20T02:52:03,0,0,false,false,0,false,0,true
2015-11-20T02:52:04,0,0,false,false,0,false,0,true
2015-11-20T02:52:04,0,0,false,false,0,false,0,true
2015-11-20T02:52:04,0,0,false,false,0,false,0,true
2015-11-20T02:52:04,0,0,false,false,0,false,0,true
2015-11-20T02:52:04,0,0,false,false,0,false,0,true
2015-11-20T02:52:04,0,0,false,false,0,false,0,true
2015-11-20T02:52:05,0,0,false,false,0,false,0,true
2015-11-20T02:52:05,0,0,false,false,0,false,0,true
2015-11-20T02:52:05,0,0,false,false,0,false,0,true
2015-11-20T02:52:05,0,0,false,false,0,false,0,true
2015-11-20T02:52:05,0,0,false,false,0,false,0,true
2015-11-20T02:52:05,0,0,false,false,0,false,0,true
2015-11-20T02:52:06,0,0,false,false,0,false,0,true
2015-11-20T02:52:06,0,0,false,false,0,false,0,true
2015-11-20T02:52:06,0,0,false,false,0,false,0,true
2015-11-20T02:52:06,0,0,false,false,0,false,0,true
2015-11-20T02:52:06,0,0,false,false,0,false,0,true
2015-11-20T02:52:06,0,0,false,false,0,false,0,true
2015-11-20T02:52:06,0,0,false,false,0,false,0,true
2015-11-20T02:52:07,0,0,false,false,0,false,0,true
2015-11-20T02:52:07,0,0,false,false,0,false,0,true
2015-11-20T02:52:07,0,0,false,false,0,false,0,true
2015-11-20T02:52:07,0,0,false,false,0,false,0,true
2015-11-20T02:52:07,0,0,false,false,0,false,0,true
2015-11-20T02:52:07,0,0,false,false,0,false,0,true
2015-11-20T02:52:08,0,0,false,false,0,false,0,true
2015-11-20T02:52:08,0,0,false,false,0,false,0,true
2015-11-20T02:52:08,0,0,false,false,0,false,0,true
2015-11-20T02:52:08,0,0,false,false,0,false,0,true
2015-11-20T02:52:08,0,0,false,false,0,false,0,true
2015-11-20T02:52:08,0,0,false,false,0,false,0,true
2015-11-20T02:52:09,0,0,false,false,0,false,0,true
2015-11-20T02:52:09,1,0,false,false,0,false,0,true
2015-11-20T02:52:09,1,0,false,false,0,false,0,true
2015-11-20T02:52:10,1,0,true,false,0,false,0,true
2015-11-20T02:52:10,1,0,true,false,0,false,0,true
2015-11-20T02:52:10,1,0,true,false,0,false,0,true
2015-11-20T02:52:11,1,0,true,false,0,false,0,true
2015-11-20T02:52:11,1,0,true,false,0,false,0,true
2015-11-20T02:52:11,1,0,true,false,0,false,0,true
2015-11-20T02:52:11,1,0,true,false,0,false,0,true
2015-11-20T02:52:12,1,0,true,false,0,false,0,true
2015-11-20T02:52:12,1,0,true,false,0,false,0,true
2015-11-20T02:52:12,1,0,true,false,0,false,0,true
2015-11-20T02:52:13,1,0,true,false,0,false,0,true
2015-11-20T02:52:13,1,0,true,false,0,false,0,true
2015-11-20T02:52:13,1,0,true,false,0,false,0,true
2015-11-20T02:52:14,1,0,true,false,0,false,0,true
2015-11-20T02:52:14,1,0,true,false,0,false,0,true
2015-11-20T02:52:14,1,0,true,false,0,false,0,true
2015-11-20T02:52:15,1,0,true,false,0,false,0,true
2015-11-20T02:52:15,1,0,true,false,0,false,0,true
2015-11-20T02:52:15,1,0,true,false,0,false,0,true
2015-11-20T02:52:16,1,0,true,false,0,false,0,true
2015-11-20T02:52:16,1,0,true,false,0,false,0,true
2015-11-20T02:52:16,1,0,true,false,0,false,0,true
2015-11-20T02:52:16,1,0,true,false,0,false,0,true
2015-11-20T02:52:17,1,0,true,false,0,false,0,true
2015-11-20T02:52:17,1,0,true,false,0,false,0,true
2015-11-20T02:52:17,1,0,true,false,0,false,0,true
2015-11-20T02:52:18,1,0,true,false,0,false,0,true
2015-11-20T02:52:18,1,0,true,false,0,false,0,true
2015-11-20T02:52:18,1,0,true,false,0,false,0,true
2015-11-20T02:52:19,1,0,true,false,0,false,0,true
2015-11-20T02:52:19,1,0,true,false,0,false,0,true
2015-11-20T02:52:19,1,0,true,false,0,false,0,true
2015-11-20T02:52:20,1,0,true,false,0,false,0,true
2015-11-20T02:52:20,1,0,true,false,0,false,0,true
2015-11-20T02:52:20,1,0,true,false,0,false,0,true
2015-11-20T02:52:21,1,0,true,false,0,false,0,true
2015-11-20T02:52:21,1,0,true,false,0,false,0,true
2015-11-20T02:52:21,1,0,true,false,0,false,0,true
2015-11-20T02:52:21,1,0,true,false,0,false,0,true
2015-11-20T02:52:22,1,0,true,false,0,false,0,true
2015-11-20T02:52:22,1,0,true,false,0,false,0,true
2015-11-20T02:52:22,1,0,true,false,0,false,0,true
2015-11-20T02:52:23,1,0,true,false,0,false,0,true
2015-11-20T02:52:23,1,0,true,false,0,false,0,true
2015-11-20T02:52:23,1,0,true,false,0,false,0,true
2015-11-20T02:52:24,1,0,true,false,0,false,0,true
2015-11-20T02:52:24,1,0,true,false,0,false,0,true
2015-11-20T02:52:24,1,0,true,false,0,false,0,true
2015-11-20T02:52:25,1,0,true,false,0,false,0,true
2015-11-20T02:52:25,1,0,true,false,0,false,0,true
2015-11-20T02:52:25,1,0,true,false,0,false,0,true
2015-11-20T02:52:26,1,0,true,false,0,false,0,true
2015-11-20T02:52:26,1,0,true,false,0,false,0,true
2015-11-20T02:52:26,1,0,true,false,0,false,0,true
2015-11-20T02:52:26,1,0,true,false,0,false,0,true
2015-11-20T02:52:27,1,0,true,false,0,false,0,true
2015-11-20T02:52:27,1,0,true,false,0,false,0,true
2015-11-20T02:52:27,1,0,true,false,0,false,0,true
2015-11-20T02:52:28,1,0,true,false,0,false,0,true
2015-11-20T02:52:28,1,0,true,false,0,false,0,true
2015-11-20T02:52:28,1,0,true,false,0,false,0,true
2015-11-20T02:52:29,1,0,true,false,0,false,0,true
2015-11-20T02:52:29,1,0,true,false,0,false,0,true
2015-11-20T02:52:29,1,0,true,false,0,false,0,true
2015-11-20T02:52:30,1,0,true,false,0,false,0,true
2015-11-20T02:52:30,1,0,true,false,0,false,0,true
2015-11-20T02:52:30,1,0,true,false,0,false,0,true
2015-11-20T02:52:31,1,0,true,false,0,false,0,true
2015-11-20T02:52:31,1,0,true,false,0,false,0,true
2015-11-20T02:52:31,1,0,true,false,0,false,0,true
2015-11-20T02:52:31,1,0,true,false,0,false,0,true
2015-11-20T02:52:32,1,0,true,false,0,false,0,true
2015-11-20T02:52:32,1,0,true,false,0,false,0,true
2015-11-20T02:52:32,1,0,true,false,0,false,0,true
2015-11-20T02:52:33,1,0,true,false,0,false,0,true
2015-11-20T02:52:33,1,0,true,false,0,false,0,true
2015-11-20T02:52:33,1,0,true,false,0,false,0,true
2015-11-20T02:52:34,1,0,true,false,0,false,0,true
2015-11-20T02:52:34,1,0,true,false,0,false,0,true
2015-11-20T02:52:34,1,0,true,false,0,false,0,true
2015-11-20T02:52:35,1,0,true,false,0,false,0,true
2015-11-20T02:52:35,1,0,true,false,0,false,0,true
2015-11-20T02:52:35,1,0,true,false,0,false,0,true
2015-11-20T02:52:36,1,0,true,false,0,false,0,true
2015-11-20T02:52:36,1,0,true,false,0,false,0,true
2015-11-20T02:52:36,1,0,true,false,0,false,0,true
2015-11-20T02:52:36,1,0,true,false,0,false,0,true
2015-11-20T02:52:37,1,0,true,false,0,false,0,true
2015-11-20T02:52:37,1,0,true,false,0,false,0,true
2015-11-20T02:52:37,1,0,true,false,0,false,0,true
2015-11-20T02:52:38,1,0,true,false,0,false,0,true
2015-11-20T02:52:38,1,0,true,false,0,false,0,true
2015-11-20T02:52:38,1,0,true,false,0,false,0,true
2015-11-20T02:52:39,1,0,true,false,0,false,0,true
2015-11-20T02:52:39,1,0,true,false,0,false,0,true
2015-11-20T02:52:39,1,0,true,false,0,false,0,true
2015-11-20T02:52:40,1,0,true,false,0,false,0,true
2015-11-20T02:52:40,1,0,true,false,0,false,0,true
2015-11-20T02:52:40,1,0,true,false,0,false,0,true
2015-11-20T02:52:41,1,0,true,false,0,false,0,true
2015-11-20T02:52:41,1,0,true,false,0,false,0,true
2015-11-20T02:52:41,1,0,true,false,0,false,0,true
2015-11-20T02:52:41,1,0,true,false,0,false,0,true
2015-11-20T02:52:42,1,0,true,false,0,false,0,true
2015-11-20T02:52:42,1,0,true,false,0,false,0,true
2015-11-20T02:52:42,1,0,true,false,0,false,0,true
2015-11-20T02:52:43,1,0,true,false,0,false,0,true
2015-11-20T02:52:43,1,0,true,false,0,false,0,true
2015-11-20T02:52:43,1,0,true,false,0,false,0,true
2015-11-20T02:52:44,1,0,true,false,0,false,0,true
2015-11-20T02:52:44,1,0,true,false,0,false,0,true
2015-11-20T02:52:44,1,0,true,false,0,false,0,true
2015-11-20T02:52:45,1,0,true,false,0,false,0,true
2015-11-20T02:52:45,1,0,true,false,0,false,0,true
2015-11-20T02:52:45,1,0,true,false,0,false,0,true
2015-11-20T02:52:46,1,0,true,false,0,false,0,true
2015-11-20T02:52:46,1,0,true,false,0,false,0,true
2015-11-20T02:52:46,1,0,true,false,0,false,0,true
2015-11-20T02:52:46,1,0,true,false,0,false,0,true
2015-11-20T02:52:47,1,0,true,false,0,false,0,true
2015-11-20T02:52:47,1,0,true,false,0,false,0,true
2015-11-20T02:52:47,1,0,true,false,0,false,0,true
2015-11-20T02:52:48,1,0,true,false,0,false,0,true
2015-11-20T02:52:48,1,0,true,false,0,false,0,true
2015-11-20T02:52:48,1,0,true,false,0,false,0,true
2015-11-20T02:52:49,1,0,true,false,0,false,0,true
2015-11-20T02:52:49,1,0,true,false,0,false,0,true
2015-11-20T02:52:49,1,0,true,false,0,false,0,true
2015-11-20T02:52:50,1,0,true,false,0,false,0,true
2015-11-20T02:52:50,1,0,true,false,0,false,0,true
2015-11-20T02:52:50,1,0,true,false,0,false,0,true
2015-11-20T02:52:51,1,0,true,false,0,false,0,true
2015-11-20T02:52:51,1,0,true,false,0,false,0,true
2015-11-20T02:52:51,1,0,true,false,0,false,0,true
2015-11-20T02:52:51,1,0,true,false,0,false,0,true
2015-11-20T02:52:52,1,0,true,false,0,false,0,true
2015-11-20T02:52:52,1,0,true,false,0,false,0,true
2015-11-20T02:52:52,1,0,true,false,0,false,0,true
2015-11-20T02:52:53,1,0,true,false,0,false,0,true
2015-11-20T02:52:53,1,0,true,false,0,false,0,true
2015-11-20T02:52:53,1,0,true,false,0,false,0,true
2015-11-20T02:52:54,1,0,true,false,0,false,0,true
2015-11-20T02:52:54,1,0,true,false,0,false,0,true
2015-11-20T02:52:54,1,0,true,false,0,false,0,true
2015-11-20T02:52:55,1,0,true,false,0,false,0,true
2015-11-20T02:52:55,1,0,true,false,0,false,0,true
2015-11-20T02:52:55,1,0,true,false,0,false,0,true
2015-11-20T02:52:56,1,0,true,false,0,false,0,true
2015-11-20T02:52:56,1,0,true,false,0,false,0,true
2015-11-20T02:52:56,1,0,true,false,0,false,0,true
2015-11-20T02:52:56,1,0,true,false,0,false,0,true
2015-11-20T02:52:57,1,0,true,false,0,false,0,true
2015-11-20T02:52:57,1,0,true,false,0,false,0,true
2015-11-20T02:52:57,1,0,true,false,0,false,0,true
2015-11-20T02:52:58,1,0,true,false,0,false,0,true
2015-11-20T02:52:58,1,0,true,false,0,false,0,true
2015-11-20T02:52:58,1,0,true,false,0,false,0,true
2015-11-20T02:52:59,1,0,true,false,0,false,0,true
2015-11-20T02:52:59,1,0,true,false,0,false,0,true
2015-11-20T02:52:59,1,0,true,false,0,false,0,true
2015-11-20T02:53:00,1,0,true,false,0,false,0,true
2015-11-20T02:53:00,1,0,true,false,0,false,0,true
2015-11-20T02:53:00,1,0,true,false,0,false,0,true
2015-11-20T02:53:01,1,0,true,false,0,false,0,true
2015-11-20T02:53:01,1,0,true,false,0,false,0,true
2015-11-20T02:53:01,1,0,true,false,0,false,0,true
2015-11-20T02:53:01,1,0,true,false,0,false,0,true
2015-11-20T02:53:02,1,0,true,false,0,false,0,true
2015-11-20T02:53:02,1,0,true,false,0,false,0,true
2015-11-20T02:53:02,1,0,true,false,0,false,0,true
