@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-12-01T14:37:59,0,0,1,0,true
2015-12-01T14:37:59,0,0,1,0,true
2015-12-01T14:37:59,0,0,1,0,true
2015-12-01T14:37:59,0,0,1,0,true
2015-12-01T14:37:59,0,0,1,0,true
2015-12-01T14:37:59,0,1,1,0,true
2015-12-01T14:37:59,0,0,1,0,true
2015-12-01T14:38:00,0,0,1,0,true
2015-12-01T14:38:00,0,0,1,0,true
2015-12-01T14:38:00,0,0,1,0,true
2015-12-01T14:38:00,0,0,1,0,true
2015-12-01T14:38:00,0,0,1,0,true
2015-12-01T14:38:00,0,0,1,0,true
2015-12-01T14:38:00,0,0,1,0,true
2015-12-01T14:38:00,0,1,1,0,true
2015-12-01T14:38:00,0,0,1,0,true
2015-12-01T14:38:01,0,0,1,0,true
2015-12-01T14:38:01,0,0,1,0,true
2015-12-01T14:38:01,0,0,1,0,true
2015-12-01T14:38:01,0,0,1,0,true
2015-12-01T14:38:01,0,0,1,0,true
2015-12-01T14:38:01,0,0,1,0,true
2015-12-01T14:38:01,0,1,1,0,true
2015-12-01T14:38:01,0,0,1,0,true
2015-12-01T14:38:02,0,0,1,0,true
2015-12-01T14:38:02,0,0,1,0,true
2015-12-01T14:38:02,0,0,1,0,true
2015-12-01T14:38:02,0,0,1,0,true
2015-12-01T14:38:02,0,0,1,0,true
2015-12-01T14:38:02,0,0,1,0,true
2015-12-01T14:38:02,0,1,1,0,true
2015-12-01T14:38:02,0,0,1,0,true
2015-12-01T14:38:03,0,0,1,0,true
2015-12-01T14:38:03,0,0,1,0,true
2015-12-01T14:38:03,0,0,1,0,true
2015-12-01T14:38:03,0,0,1,0,true
2015-12-01T14:38:03,0,0,1,0,true
2015-12-01T14:38:03,0,0,1,0,true
2015-12-01T14:38:03,0,1,1,0,true
2015-12-01T14:38:03,0,0,1,0,true
2015-12-01T14:38:04,0,0,1,0,true
2015-12-01T14:38:04,0,0,1,0,true
2015-12-01T14:38:04,0,0,1,0,true
2015-12-01T14:38:04,0,0,1,0,true
2015-12-01T14:38:04,0,0,1,0,true
2015-12-01T14:38:04,0,0,1,0,true
2015-12-01T14:38:04,0,1,1,0,true
2015-12-01T14:38:04,0,0,1,0,true
2015-12-01T14:38:05,0,0,1,0,true
2015-12-01T14:38:05,0,0,1,0,true
2015-12-01T14:38:05,0,0,1,0,true
2015-12-01T14:38:05,0,0,1,0,true
2015-12-01T14:38:05,0,0,1,0,true
2015-12-01T14:37:31,0,0,1,0,true
2015-12-01T14:38:05,0,0,1,0,true
2015-12-01T14:38:05,0,1,1,0,true
2015-12-01T14:38:05,0,0,1,0,true
2015-12-01T14:38:06,0,0,1,0,true
2015-12-01T14:38:06,0,0,1,0,true
2015-12-01T14:38:06,0,0,1,0,true
2015-12-01T14:38:06,0,0,1,0,true
2015-12-01T14:38:06,0,0,1,0,true
2015-12-01T14:38:06,0,0,1,0,true
2015-12-01T14:38:06,0,1,1,0,true
2015-12-01T14:38:06,0,0,1,0,true
2015-12-01T14:38:07,0,0,1,0,true
2015-12-01T14:38:07,0,0,1,0,true
2015-12-01T14:38:07,0,0,1,0,true
2015-12-01T14:38:07,0,0,1,0,true
2015-12-01T14:38:07,0,0,1,0,true
2015-12-01T14:38:07,0,0,1,0,true
2015-12-01T14:38:08,0,1,1,0,true
2015-12-01T14:38:08,0,0,1,0,true
2015-12-01T14:38:08,0,0,1,0,true
2015-12-01T14:38:08,0,0,1,0,true
2015-12-01T14:38:08,0,0,1,0,true
2015-12-01T14:37:32,0,0,1,0,true
2015-12-01T14:38:09,0,0,1,0,true
2015-12-01T14:38:09,0,0,1,0,true
2015-12-01T14:38:09,0,1,1,0,true
2015-12-01T14:38:09,0,0,1,0,true
2015-12-01T14:38:09,0,0,1,0,true
2015-12-01T14:38:09,0,0,1,0,true
2015-12-01T14:38:10,0,0,1,0,true
2015-12-01T14:38:10,0,0,1,0,true
2015-12-01T14:38:10,0,0,1,0,true
2015-12-01T14:38:10,0,0,1,0,true
2015-12-01T14:38:10,0,1,1,0,true
2015-12-01T14:37:33,0,0,1,0,true
2015-12-01T14:38:10,0,0,1,0,true
2015-12-01T14:38:10,0,0,1,0,true
2015-12-01T14:38:11,0,0,1,0,true
2015-12-01T14:38:11,0,0,1,0,true
2015-12-01T14:38:11,0,0,1,0,true
2015-12-01T14:38:11,0,0,1,0,true
2015-12-01T14:38:11,0,0,1,0,true
2015-12-01T14:38:11,0,1,1,0,true
2015-12-01T14:38:11,0,0,1,0,true
2015-12-01T14:38:12,0,0,1,0,true
2015-12-01T14:38:12,0,0,1,0,true
2015-12-01T14:38:12,0,0,1,0,true
2015-12-01T14:38:12,0,0,1,0,true
2015-12-01T14:38:12,0,0,1,0,true
2015-12-01T14:38:12,0,0,1,0,true
2015-12-01T14:38:12,0,1,1,0,true
2015-12-01T14:38:12,0,0,1,0,true
2015-12-01T14:38:13,0,0,1,0,true
2015-12-01T14:38:13,0,0,1,0,true
2015-12-01T14:38:13,0,0,1,0,true
2015-12-01T14:38:13,0,0,1,0,true
2015-12-01T14:38:13,0,0,1,0,true
2015-12-01T14:38:13,0,0,1,0,true
2015-12-01T14:38:13,0,1,1,0,true
2015-12-01T14:38:13,0,0,1,0,true
2015-12-01T14:38:14,0,0,1,0,true
2015-12-01T14:38:14,0,0,1,0,true
2015-12-01T14:38:14,0,0,1,0,true
2015-12-01T14:38:14,0,0,1,0,true
2015-12-01T14:38:14,0,0,1,0,true
2015-12-01T14:38:14,0,0,1,0,true
2015-12-01T14:38:14,0,1,1,0,true
2015-12-01T14:38:14,0,0,1,0,true
2015-12-01T14:38:15,0,0,1,0,true
2015-12-01T14:38:15,0,0,1,0,true
2015-12-01T14:38:15,0,0,1,0,true
2015-12-01T14:38:15,0,0,1,0,true
2015-12-01T14:38:15,0,0,1,0,true
2015-12-01T14:38:15,0,0,1,0,true
2015-12-01T14:38:15,0,1,1,0,true
2015-12-01T14:38:15,0,0,1,0,true
2015-12-01T14:38:15,0,0,1,0,true
2015-12-01T14:38:16,0,0,1,0,true
2015-12-01T14:38:16,0,0,1,0,true
2015-12-01T14:38:16,0,0,1,0,true
2015-12-01T14:38:16,0,0,1,0,true
2015-12-01T14:38:16,0,0,1,0,true
2015-12-01T14:38:16,0,0,1,0,true
2015-12-01T14:38:16,0,1,1,0,true
2015-12-01T14:38:16,0,0,1,0,true
2015-12-01T14:38:17,0,0,1,0,true
2015-12-01T14:38:17,0,0,1,0,true
2015-12-01T14:38:17,0,0,1,0,true
2015-12-01T14:38:17,0,0,1,0,true
2015-12-01T14:38:17,0,0,1,0,true
2015-12-01T14:38:17,0,0,1,0,true
2015-12-01T14:38:17,0,1,1,0,true
2015-12-01T14:38:17,0,0,1,0,true
2015-12-01T14:38:18,0,0,1,0,true
2015-12-01T14:38:18,0,0,1,0,true
2015-12-01T14:38:18,0,0,1,0,true
2015-12-01T14:38:18,0,0,1,0,true
2015-12-01T14:38:18,0,0,1,0,true
2015-12-01T14:38:18,0,0,1,0,true
2015-12-01T14:38:18,0,1,1,0,true
2015-12-01T14:38:18,0,0,1,0,true
2015-12-01T14:38:19,0,0,1,0,true
2015-12-01T14:38:19,0,0,1,0,true
2015-12-01T14:37:35,0,0,1,0,true
2015-12-01T14:38:19,0,0,1,0,true
2015-12-01T14:38:19,0,0,1,0,true
2015-12-01T14:38:19,0,0,1,0,true
2015-12-01T14:38:19,0,1,1,0,true
2015-12-01T14:38:19,0,0,1,0,true
2015-12-01T14:38:20,0,0,1,0,true
2015-12-01T14:38:20,0,0,0,0,true
2015-12-01T14:38:20,0,0,0,0,true
2015-12-01T14:38:20,0,0,0,0,true
2015-12-01T14:38:20,0,0,0,0,true
2015-12-01T14:38:20,0,0,0,0,true
2015-12-01T14:38:20,0,1,0,0,true
2015-12-01T14:38:20,0,1,0,0,true
2015-12-01T14:38:20,0,0,0,0,true
2015-12-01T14:38:21,0,0,0,0,true
2015-12-01T14:38:21,0,0,1,0,true
2015-12-01T14:38:21,0,0,1,0,true
2015-12-01T14:38:21,0,0,1,0,true
2015-12-01T14:38:21,0,0,1,0,true
2015-12-01T14:38:21,0,0,1,0,true
2015-12-01T14:38:21,0,1,1,0,true
2015-12-01T14:38:21,0,0,1,0,true
2015-12-01T14:38:22,0,0,1,0,true
2015-12-01T14:38:22,0,0,1,0,true
2015-12-01T14:38:22,0,0,1,0,true
2015-12-01T14:37:36,0,0,1,0,true
2015-12-01T14:38:22,0,0,1,0,true
2015-12-01T14:38:22,0,0,1,0,true
2015-12-01T14:38:22,0,1,1,0,true
2015-12-01T14:38:22,0,0,1,0,true
2015-12-01T14:38:23,0,0,1,0,true
2015-12-01T14:38:23,0,0,1,0,true
2015-12-01T14:38:23,0,0,1,0,true
2015-12-01T14:38:23,0,0,1,0,true
2015-12-01T14:38:23,0,0,1,0,true
2015-12-01T14:38:23,0,0,1,0,true
2015-12-01T14:38:23,0,1,1,0,true
2015-12-01T14:38:23,0,0,1,0,true
2015-12-01T14:38:24,0,0,1,0,true
2015-12-01T14:38:24,0,0,1,0,true
2015-12-01T14:38:24,0,0,1,0,true
2015-12-01T14:37:36,0,0,1,0,true
2015-12-01T14:38:24,0,0,1,0,true
2015-12-01T14:38:24,0,0,1,0,true
2015-12-01T14:38:24,0,1,1,0,true
2015-12-01T14:38:24,0,0,1,0,true
2015-12-01T14:38:25,0,0,1,0,true
2015-12-01T14:38:25,0,0,1,0,true
2015-12-01T14:38:25,0,0,1,0,true
2015-12-01T14:38:25,0,0,1,0,true
2015-12-01T14:38:25,0,0,1,0,true
2015-12-01T14:38:25,0,0,1,0,true
2015-12-01T14:38:25,0,0,1,0,true
2015-12-01T14:38:25,0,1,1,0,true
2015-12-01T14:38:25,0,0,1,0,true
2015-12-01T14:38:26,0,0,1,0,true
2015-12-01T14:38:26,0,0,1,0,true
2015-12-01T14:38:26,0,0,1,0,true
2015-12-01T14:38:26,0,0,1,0,true
2015-12-01T14:38:26,0,0,1,0,true
2015-12-01T14:38:26,0,0,1,0,true
2015-12-01T14:38:26,0,1,1,0,true
2015-12-01T14:38:26,0,0,1,0,true
2015-12-01T14:38:27,0,0,1,0,true
2015-12-01T14:38:27,0,0,1,0,true
2015-12-01T14:38:27,0,0,1,0,true
2015-12-01T14:38:27,0,0,1,0,true
2015-12-01T14:38:27,0,0,1,0,true
2015-12-01T14:38:27,0,0,1,0,true
2015-12-01T14:38:27,0,1,1,0,true
2015-12-01T14:38:27,0,0,1,0,true
2015-12-01T14:38:29,0,0,1,0,true
2015-12-01T14:38:29,1,0,1,0,true
2015-12-01T14:37:37,1,0,1,0,true
2015-12-01T14:38:29,1,1,1,0,true
2015-12-01T14:38:29,1,0,1,0,true
2015-12-01T14:38:30,1,0,1,0,true
2015-12-01T14:38:30,1,0,1,0,true
2015-12-01T14:38:30,1,0,1,0,true
2015-12-01T14:38:30,1,0,1,0,true
2015-12-01T14:38:30,1,1,1,0,true
2015-12-01T14:37:37,1,0,1,0,true
2015-12-01T14:38:31,1,0,1,0,true
2015-12-01T14:38:31,1,0,1,0,true
2015-12-01T14:38:31,1,0,1,0,true
2015-12-01T14:37:38,1,1,1,0,true
2015-12-01T14:38:31,1,0,1,0,true
2015-12-01T14:38:32,1,0,1,0,true
2015-12-01T14:38:32,1,0,1,0,true
2015-12-01T14:38:32,1,0,1,0,true
2015-12-01T14:38:32,1,1,1,0,true
2015-12-01T14:38:32,1,0,1,0,true
2015-12-01T14:37:38,1,0,1,0,true
2015-12-01T14:38:33,1,0,1,0,true
2015-12-01T14:38:33,1,0,1,0,true
2015-12-01T14:38:33,1,1,1,0,true
2015-12-01T14:38:33,1,0,1,0,true
2015-12-01T14:38:34,1,0,1,0,true
2015-12-01T14:38:34,1,0,1,0,true
2015-12-01T14:38:34,1,0,1,0,true
2015-12-01T14:38:34,1,1,1,0,true
2015-12-01T14:38:34,1,0,1,0,true
2015-12-01T14:38:35,1,0,1,0,true
2015-12-01T14:38:35,1,0,1,0,true
2015-12-01T14:38:35,1,0,1,0,true
2015-12-01T14:38:35,1,0,1,0,true
2015-12-01T14:38:35,1,1,1,0,true
2015-12-01T14:38:35,1,0,1,0,true
2015-12-01T14:38:36,1,0,1,0,true
2015-12-01T14:38:36,1,0,1,0,true
2015-12-01T14:38:36,1,0,1,0,true
2015-12-01T14:38:36,1,1,1,0,true
2015-12-01T14:38:36,1,0,1,0,true
2015-12-01T14:38:37,1,0,1,0,true
2015-12-01T14:38:37,1,0,1,0,true
2015-12-01T14:38:37,1,0,1,0,true
2015-12-01T14:38:37,1,1,1,0,true
2015-12-01T14:38:37,1,0,1,0,true
2015-12-01T14:38:38,1,0,1,0,true
2015-12-01T14:38:38,1,0,1,0,true
2015-12-01T14:38:38,1,0,1,0,true
2015-12-01T14:38:38,1,1,1,0,true
2015-12-01T14:38:38,1,0,1,0,true
2015-12-01T14:38:39,1,0,1,0,true
2015-12-01T14:38:39,1,0,1,0,true
2015-12-01T14:38:39,1,0,1,0,true
2015-12-01T14:37:39,1,1,1,0,true
2015-12-01T14:38:39,1,0,1,0,true
