@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T14:15:30,0,0,0,0,true
2015-11-25T14:15:30,0,0,0,0,true
2015-11-25T14:15:30,0,1,0,0,true
2015-11-25T14:15:30,0,0,0,0,true
2015-11-25T14:15:31,0,0,0,0,true
2015-11-25T14:15:31,0,0,0,0,true
2015-11-25T14:15:31,0,0,0,0,true
2015-11-25T14:15:31,0,0,0,0,true
2015-11-25T14:15:31,0,0,0,0,true
2015-11-25T14:15:31,0,0,0,0,true
2015-11-25T14:15:31,0,1,0,0,true
2015-11-25T14:15:32,0,0,0,0,true
2015-11-25T14:15:32,0,0,0,0,true
2015-11-25T14:15:32,0,0,0,0,true
2015-11-25T14:15:32,0,0,0,0,true
2015-11-25T14:15:32,0,0,0,0,true
2015-11-25T14:15:32,0,0,0,0,true
2015-11-25T14:15:32,0,1,0,0,true
2015-11-25T14:15:33,0,0,0,0,true
2015-11-25T14:15:33,0,0,0,0,true
2015-11-25T14:15:33,0,0,0,0,true
2015-11-25T14:15:33,0,0,0,0,true
2015-11-25T14:15:33,0,0,0,0,true
2015-11-25T14:15:33,0,0,0,0,true
2015-11-25T14:15:33,0,1,0,0,true
2015-11-25T14:15:34,0,0,0,0,true
2015-11-25T14:15:34,0,0,0,0,true
2015-11-25T14:15:34,0,0,0,0,true
2015-11-25T14:15:34,0,0,0,0,true
2015-11-25T14:15:34,0,0,0,0,true
2015-11-25T14:15:34,0,0,0,0,true
2015-11-25T14:15:34,0,1,0,0,true
2015-11-25T14:15:35,0,0,0,0,true
2015-11-25T14:15:35,0,0,0,0,true
2015-11-25T14:15:35,0,0,0,0,true
2015-11-25T14:15:35,0,0,0,0,true
2015-11-25T14:15:35,0,0,0,0,true
2015-11-25T14:15:35,0,0,0,0,true
2015-11-25T14:15:35,0,1,0,0,true
2015-11-25T14:15:35,0,0,0,0,true
2015-11-25T14:15:36,0,0,0,0,true
2015-11-25T14:15:36,0,0,0,0,true
2015-11-25T14:15:36,0,0,0,0,true
2015-11-25T14:15:36,0,0,0,0,true
2015-11-25T14:15:36,0,0,0,0,true
2015-11-25T14:15:36,0,0,0,0,true
2015-11-25T14:15:36,0,1,0,0,true
2015-11-25T14:15:37,0,0,0,0,true
2015-11-25T14:15:37,0,0,0,0,true
2015-11-25T14:15:37,0,0,0,0,true
2015-11-25T14:15:37,0,0,0,0,true
2015-11-25T14:15:37,0,0,0,0,true
2015-11-25T14:15:37,0,0,0,0,true
2015-11-25T14:15:37,0,1,0,0,true
2015-11-25T14:15:38,0,0,0,0,true
2015-11-25T14:15:38,0,0,0,0,true
2015-11-25T14:15:38,0,0,0,0,true
2015-11-25T14:15:38,0,0,0,0,true
2015-11-25T14:15:38,0,0,0,0,true
2015-11-25T14:15:38,0,0,0,0,true
2015-11-25T14:15:38,0,1,0,0,true
2015-11-25T14:15:39,0,0,0,0,true
2015-11-25T14:15:39,0,0,0,0,true
2015-11-25T14:15:39,0,0,0,0,true
2015-11-25T14:15:39,0,0,0,0,true
2015-11-25T14:15:39,0,0,0,0,true
2015-11-25T14:15:39,0,0,0,0,true
2015-11-25T14:15:39,0,1,0,0,true
2015-11-25T14:15:40,0,0,0,0,true
2015-11-25T14:15:40,0,0,0,0,true
2015-11-25T14:15:40,0,0,0,0,true
2015-11-25T14:15:40,0,0,0,0,true
2015-11-25T14:15:40,0,0,0,0,true
2015-11-25T14:15:40,0,0,0,0,true
2015-11-25T14:15:40,0,1,0,0,true
2015-11-25T14:15:40,0,1,0,0,true
2015-11-25T14:15:41,0,0,0,0,true
2015-11-25T14:15:41,0,0,1,0,true
2015-11-25T14:15:41,0,0,1,0,true
2015-11-25T14:15:41,0,0,1,0,true
2015-11-25T14:15:41,0,0,1,0,true
2015-11-25T14:15:41,0,0,1,0,true
2015-11-25T14:15:41,0,1,1,0,true
2015-11-25T14:15:42,0,0,1,0,true
2015-11-25T14:15:42,0,0,1,0,true
2015-11-25T14:15:42,0,0,1,0,true
2015-11-25T14:15:42,0,0,1,0,true
2015-11-25T14:15:42,0,0,1,0,true
2015-11-25T14:15:42,0,0,1,0,true
2015-11-25T14:15:42,0,1,1,0,true
2015-11-25T14:15:43,0,0,1,0,true
2015-11-25T14:15:43,0,0,1,0,true
2015-11-25T14:15:43,0,0,1,0,true
2015-11-25T14:15:43,0,0,1,0,true
2015-11-25T14:15:43,0,0,1,0,true
2015-11-25T14:15:43,0,0,1,0,true
2015-11-25T14:15:43,0,1,1,0,true
2015-11-25T14:15:44,0,0,1,0,true
2015-11-25T14:15:44,0,0,1,0,true
2015-11-25T14:15:44,0,0,1,0,true
2015-11-25T14:15:44,0,0,1,0,true
2015-11-25T14:15:44,0,0,1,0,true
2015-11-25T14:15:44,0,0,1,0,true
2015-11-25T14:15:44,0,1,1,0,true
2015-11-25T14:15:45,0,0,1,0,true
2015-11-25T14:15:45,0,0,1,0,true
2015-11-25T14:15:45,0,0,1,0,true
2015-11-25T14:15:45,0,0,1,0,true
2015-11-25T14:15:45,0,0,1,0,true
2015-11-25T14:15:45,0,0,1,0,true
2015-11-25T14:15:45,0,0,1,0,true
2015-11-25T14:15:45,0,1,1,0,true
2015-11-25T14:15:46,0,0,1,0,true
2015-11-25T14:15:46,0,0,1,0,true
2015-11-25T14:15:46,0,0,1,0,true
2015-11-25T14:15:46,0,0,1,0,true
2015-11-25T14:15:46,0,0,1,0,true
2015-11-25T14:15:46,0,0,1,0,true
2015-11-25T14:15:46,0,1,1,0,true
2015-11-25T14:15:47,0,0,1,0,true
2015-11-25T14:15:47,0,0,1,0,true
2015-11-25T14:15:47,0,0,1,0,true
2015-11-25T14:15:47,0,0,1,0,true
2015-11-25T14:15:47,0,0,1,0,true
2015-11-25T14:15:47,0,0,1,0,true
2015-11-25T14:15:47,0,1,1,0,true
2015-11-25T14:15:48,0,0,1,0,true
2015-11-25T14:15:48,0,0,1,0,true
2015-11-25T14:15:48,0,0,1,0,true
2015-11-25T14:15:48,0,0,1,0,true
2015-11-25T14:15:48,0,0,1,0,true
2015-11-25T14:15:48,0,0,1,0,true
2015-11-25T14:15:48,0,1,1,0,true
2015-11-25T14:15:49,0,0,1,0,true
2015-11-25T14:15:49,0,0,1,0,true
2015-11-25T14:15:49,0,0,1,0,true
2015-11-25T14:15:49,0,0,1,0,true
2015-11-25T14:15:49,0,0,1,0,true
2015-11-25T14:15:49,0,0,1,0,true
2015-11-25T14:15:49,0,1,1,0,true
2015-11-25T14:15:50,0,0,1,0,true
2015-11-25T14:15:50,0,0,1,0,true
2015-11-25T14:15:50,0,0,1,0,true
2015-11-25T14:15:50,0,0,1,0,true
2015-11-25T14:15:50,0,0,1,0,true
2015-11-25T14:15:50,0,0,1,0,true
2015-11-25T14:15:50,0,0,1,0,true
2015-11-25T14:15:50,0,1,1,0,true
2015-11-25T14:15:51,0,0,1,0,true
2015-11-25T14:15:51,0,0,1,0,true
2015-11-25T14:15:51,0,0,1,0,true
2015-11-25T14:15:51,0,0,1,0,true
2015-11-25T14:15:51,0,0,1,0,true
2015-11-25T14:15:51,0,0,1,0,true
2015-11-25T14:15:51,0,1,1,0,true
2015-11-25T14:15:52,0,0,1,0,true
2015-11-25T14:15:52,0,0,1,0,true
2015-11-25T14:15:52,0,0,1,0,true
2015-11-25T14:15:52,0,0,1,0,true
2015-11-25T14:15:52,0,0,1,0,true
2015-11-25T14:15:52,0,0,1,0,true
2015-11-25T14:15:52,0,1,1,0,true
2015-11-25T14:15:53,0,0,1,0,true
2015-11-25T14:15:53,0,0,1,0,true
2015-11-25T14:15:53,0,0,1,0,true
2015-11-25T14:15:53,0,0,1,0,true
2015-11-25T14:15:53,0,0,1,0,true
2015-11-25T14:15:53,0,0,1,0,true
2015-11-25T14:15:53,0,1,1,0,true
2015-11-25T14:15:54,0,0,1,0,true
2015-11-25T14:15:54,0,0,1,0,true
2015-11-25T14:15:54,0,0,1,0,true
2015-11-25T14:15:54,0,0,1,0,true
2015-11-25T14:15:54,0,0,1,0,true
2015-11-25T14:15:54,0,0,1,0,true
2015-11-25T14:15:54,0,1,1,0,true
2015-11-25T14:15:55,0,0,1,0,true
2015-11-25T14:15:55,0,0,1,0,true
2015-11-25T14:15:55,0,0,1,0,true
2015-11-25T14:15:55,0,0,1,0,true
2015-11-25T14:15:55,0,0,1,0,true
2015-11-25T14:15:55,0,0,1,0,true
2015-11-25T14:15:55,0,0,1,0,true
2015-11-25T14:15:55,0,1,1,0,true
2015-11-25T14:15:56,0,0,1,0,true
2015-11-25T14:15:56,0,0,1,0,true
2015-11-25T14:15:56,0,0,1,0,true
2015-11-25T14:15:56,0,0,1,0,true
2015-11-25T14:15:56,0,0,1,0,true
2015-11-25T14:15:56,0,0,1,0,true
2015-11-25T14:15:56,0,1,1,0,true
2015-11-25T14:15:57,0,0,1,0,true
2015-11-25T14:15:57,0,0,1,0,true
2015-11-25T14:15:57,0,0,1,0,true
2015-11-25T14:15:57,0,0,1,0,true
2015-11-25T14:15:57,0,0,1,0,true
2015-11-25T14:15:57,0,0,1,0,true
2015-11-25T14:15:57,0,1,1,0,true
2015-11-25T14:15:58,0,0,1,0,true
2015-11-25T14:15:58,0,0,1,0,true
2015-11-25T14:15:58,0,0,1,0,true
2015-11-25T14:15:58,0,0,1,0,true
2015-11-25T14:15:58,0,0,1,0,true
2015-11-25T14:15:58,0,0,1,0,true
2015-11-25T14:15:58,0,1,1,0,true
2015-11-25T14:15:59,0,0,1,0,true
2015-11-25T14:15:59,0,0,1,0,true
2015-11-25T14:15:59,0,0,1,0,true
2015-11-25T14:15:59,0,0,1,0,true
2015-11-25T14:15:59,0,0,1,0,true
2015-11-25T14:15:59,0,0,1,0,true
2015-11-25T14:15:59,0,1,1,0,true
2015-11-25T14:16:00,0,0,1,0,true
2015-11-25T14:16:00,0,0,1,0,true
2015-11-25T14:16:00,0,0,1,0,true
2015-11-25T14:16:00,0,0,1,0,true
2015-11-25T14:16:00,0,0,1,0,true
2015-11-25T14:16:00,0,0,1,0,true
2015-11-25T14:16:00,0,0,1,0,true
2015-11-25T14:16:00,0,1,1,0,true
2015-11-25T14:16:01,0,0,1,0,true
2015-11-25T14:16:01,0,0,1,0,true
2015-11-25T14:16:01,0,0,1,0,true
2015-11-25T14:16:01,0,0,1,0,true
2015-11-25T14:16:01,0,0,1,0,true
2015-11-25T14:16:01,0,0,1,0,true
2015-11-25T14:16:01,0,1,1,0,true
2015-11-25T14:16:02,0,0,1,0,true
2015-11-25T14:16:02,0,0,1,0,true
2015-11-25T14:16:02,0,0,1,0,true
2015-11-25T14:16:02,0,0,1,0,true
2015-11-25T14:16:02,0,0,1,0,true
2015-11-25T14:16:02,0,0,1,0,true
2015-11-25T14:16:02,0,1,1,0,true
2015-11-25T14:16:03,0,0,1,0,true
2015-11-25T14:16:03,0,0,1,0,true
2015-11-25T14:16:03,0,0,1,0,true
2015-11-25T14:16:03,0,0,1,0,true
2015-11-25T14:16:03,0,0,1,0,true
2015-11-25T14:16:03,0,0,1,0,true
2015-11-25T14:16:03,0,1,1,0,true
2015-11-25T14:16:04,0,0,1,0,true
2015-11-25T14:16:04,0,0,1,0,true
2015-11-25T14:16:04,0,0,1,0,true
2015-11-25T14:16:04,0,0,1,0,true
2015-11-25T14:16:04,0,0,1,0,true
2015-11-25T14:16:04,0,0,1,0,true
2015-11-25T14:16:04,0,1,1,0,true
2015-11-25T14:16:05,0,0,1,0,true
2015-11-25T14:16:05,0,0,1,0,true
2015-11-25T14:16:05,0,0,1,0,true
2015-11-25T14:16:05,0,0,1,0,true
2015-11-25T14:16:05,0,0,1,0,true
2015-11-25T14:16:05,0,0,1,0,true
2015-11-25T14:16:05,0,0,1,0,true
2015-11-25T14:16:05,0,1,1,0,true
2015-11-25T14:16:07,0,0,1,0,true
2015-11-25T14:16:07,1,0,1,0,true
2015-11-25T14:16:07,1,0,1,0,true
2015-11-25T14:16:07,1,1,1,0,true
2015-11-25T14:16:08,1,1,1,0,true
2015-11-25T14:16:08,1,1,1,0,true
2015-11-25T14:16:08,1,1,1,0,true
2015-11-25T14:16:08,1,1,1,0,true
2015-11-25T14:16:09,1,1,1,0,true
2015-11-25T14:16:09,1,1,1,0,true
2015-11-25T14:16:09,1,1,1,0,true
2015-11-25T14:16:09,1,1,1,0,true
2015-11-25T14:16:10,1,1,1,0,true
2015-11-25T14:16:10,1,1,0,0,true
2015-11-25T14:16:10,1,1,1,0,true
2015-11-25T14:16:10,1,1,1,0,true
2015-11-25T14:16:10,1,1,1,0,true
2015-11-25T14:16:11,1,1,1,0,true
2015-11-25T14:16:11,1,1,1,0,true
2015-11-25T14:16:11,1,1,1,0,true
2015-11-25T14:16:11,1,1,1,0,true
2015-11-25T14:16:12,1,1,1,0,true
2015-11-25T14:16:12,1,1,1,0,true
2015-11-25T14:16:12,1,1,1,0,true
2015-11-25T14:16:12,1,1,1,0,true
2015-11-25T14:16:13,1,1,1,0,true
2015-11-25T14:16:13,1,1,1,0,true
2015-11-25T14:16:13,1,1,1,0,true
2015-11-25T14:16:13,1,1,1,0,true
2015-11-25T14:16:14,1,1,1,0,true
2015-11-25T14:16:14,1,1,1,0,true
2015-11-25T14:16:14,1,1,1,0,true
2015-11-25T14:16:14,1,1,1,0,true
2015-11-25T14:16:15,1,1,1,0,true
2015-11-25T14:16:15,1,1,1,0,true
2015-11-25T14:16:15,1,1,1,0,true
2015-11-25T14:16:16,1,1,1,0,true
2015-11-25T14:16:16,1,1,1,0,true
2015-11-25T14:16:16,1,1,1,0,true
2015-11-25T14:16:16,1,1,1,0,true
2015-11-25T14:16:16,1,1,1,0,true
2015-11-25T14:16:17,1,1,1,0,true
2015-11-25T14:16:17,1,1,1,0,true
2015-11-25T14:16:17,1,1,1,0,true
2015-11-25T14:16:18,1,1,1,0,true
2015-11-25T14:16:18,1,1,1,0,true
2015-11-25T14:16:18,1,1,1,0,true
2015-11-25T14:16:18,1,1,1,0,true
2015-11-25T14:16:19,1,1,1,0,true
2015-11-25T14:16:19,1,1,1,0,true
2015-11-25T14:16:19,1,1,1,0,true
2015-11-25T14:16:20,1,1,1,0,true
2015-11-25T14:16:20,1,1,1,0,true
2015-11-25T14:16:20,1,1,1,0,true
2015-11-25T14:16:20,1,1,1,0,true
2015-11-25T14:16:21,1,1,1,0,true
2015-11-25T14:16:21,1,1,1,0,true
2015-11-25T14:16:21,1,1,1,0,true
2015-11-25T14:16:21,1,1,1,0,true
2015-11-25T14:16:22,1,1,1,0,true
2015-11-25T14:16:22,1,1,1,0,true
2015-11-25T14:16:22,1,1,1,0,true
2015-11-25T14:16:22,1,1,1,0,true
2015-11-25T14:16:23,1,1,1,0,true
2015-11-25T14:16:23,1,1,1,0,true
2015-11-25T14:16:23,1,1,1,0,true
2015-11-25T14:16:23,1,1,1,0,true
2015-11-25T14:16:24,1,1,1,0,true
2015-11-25T14:16:24,1,1,1,0,true
2015-11-25T14:16:24,1,1,1,0,true
2015-11-25T14:16:24,1,1,1,0,true
2015-11-25T14:16:25,1,1,1,0,true
2015-11-25T14:16:25,1,1,1,0,true
2015-11-25T14:16:25,1,1,1,0,true
2015-11-25T14:16:25,1,1,1,0,true
2015-11-25T14:16:25,1,1,1,0,true
2015-11-25T14:16:26,1,1,1,0,true
2015-11-25T14:16:26,1,1,1,0,true
2015-11-25T14:16:26,1,1,1,0,true
2015-11-25T14:16:26,1,1,1,0,true
2015-11-25T14:16:27,1,1,1,0,true
2015-11-25T14:16:27,1,1,1,0,true
2015-11-25T14:16:27,1,1,1,0,true
2015-11-25T14:16:27,1,1,1,0,true
2015-11-25T14:16:28,1,1,1,0,true
2015-11-25T14:16:28,1,1,1,0,true
2015-11-25T14:16:28,1,1,1,0,true
2015-11-25T14:16:28,1,1,1,0,true
2015-11-25T14:16:29,1,1,1,0,true
2015-11-25T14:16:29,1,1,1,0,true
2015-11-25T14:16:29,1,1,1,0,true
2015-11-25T14:16:29,1,1,1,0,true
2015-11-25T14:16:30,1,1,1,0,true
2015-11-25T14:16:30,1,1,1,0,true
2015-11-25T14:16:30,1,1,1,0,true
2015-11-25T14:16:30,1,1,1,0,true
2015-11-25T14:16:30,1,1,1,0,true
2015-11-25T14:16:31,1,1,1,0,true
2015-11-25T14:16:31,1,1,1,0,true
2015-11-25T14:16:31,1,1,1,0,true
2015-11-25T14:16:31,1,1,1,0,true
2015-11-25T14:16:32,1,1,1,0,true
2015-11-25T14:16:32,1,1,1,0,true
2015-11-25T14:16:32,1,1,1,0,true
2015-11-25T14:16:32,1,1,1,0,true
2015-11-25T14:16:33,1,1,1,0,true
2015-11-25T14:16:33,1,1,1,0,true
2015-11-25T14:16:33,1,1,1,0,true
2015-11-25T14:16:33,1,1,1,0,true
2015-11-25T14:16:34,1,1,1,0,true
2015-11-25T14:16:34,1,1,1,0,true
2015-11-25T14:16:34,1,1,1,0,true
2015-11-25T14:16:34,1,1,1,0,true
2015-11-25T14:16:35,1,1,1,0,true
2015-11-25T14:16:35,1,1,1,0,true
2015-11-25T14:16:35,1,1,1,0,true
2015-11-25T14:16:35,1,1,1,0,true
2015-11-25T14:16:35,1,1,1,0,true
2015-11-25T14:16:36,1,1,1,0,true
2015-11-25T14:16:36,1,1,1,0,true
2015-11-25T14:16:36,1,1,1,0,true
2015-11-25T14:16:36,1,1,1,0,true
2015-11-25T14:16:37,1,1,1,0,true
2015-11-25T14:16:37,1,1,1,0,true
2015-11-25T14:16:37,1,1,1,0,true
2015-11-25T14:16:37,1,1,1,0,true
2015-11-25T14:16:38,1,1,1,0,true
2015-11-25T14:16:38,1,1,1,0,true
2015-11-25T14:16:38,1,1,1,0,true
2015-11-25T14:16:38,1,1,1,0,true
2015-11-25T14:16:39,1,1,1,0,true
2015-11-25T14:16:39,1,1,1,0,true
2015-11-25T14:16:39,1,1,1,0,true
2015-11-25T14:16:39,1,1,1,0,true
2015-11-25T14:16:40,1,1,1,0,true
2015-11-25T14:16:40,1,1,1,0,true
2015-11-25T14:16:40,1,1,1,0,true
2015-11-25T14:16:40,1,1,1,0,true
2015-11-25T14:16:40,1,1,1,0,true
2015-11-25T14:16:41,1,1,0,0,true
2015-11-25T14:16:41,1,1,1,0,true
2015-11-25T14:16:41,1,1,1,0,true
2015-11-25T14:16:41,1,1,1,0,true
2015-11-25T14:16:42,1,1,1,0,true
2015-11-25T14:16:42,1,1,1,0,true
2015-11-25T14:16:42,1,1,1,0,true
2015-11-25T14:16:42,1,1,1,0,true
2015-11-25T14:16:43,1,1,1,0,true
2015-11-25T14:16:43,1,1,1,0,true
2015-11-25T14:16:43,1,1,1,0,true
2015-11-25T14:16:43,1,1,1,0,true
2015-11-25T14:16:44,1,1,1,0,true
2015-11-25T14:16:44,1,1,1,0,true
2015-11-25T14:16:44,1,1,1,0,true
2015-11-25T14:16:44,1,1,1,0,true
2015-11-25T14:16:45,1,1,1,0,true
2015-11-25T14:16:45,1,1,1,0,true
2015-11-25T14:16:45,1,1,1,0,true
2015-11-25T14:16:45,1,1,1,0,true
2015-11-25T14:16:45,1,1,1,0,true
2015-11-25T14:16:46,1,1,1,0,true
2015-11-25T14:16:46,1,1,1,0,true
2015-11-25T14:16:46,1,1,1,0,true
2015-11-25T14:16:46,1,1,1,0,true
2015-11-25T14:16:47,1,1,1,0,true
2015-11-25T14:16:47,1,1,1,0,true
2015-11-25T14:16:47,1,1,1,0,true
2015-11-25T14:16:47,1,1,1,0,true
2015-11-25T14:16:48,1,1,1,0,true
2015-11-25T14:16:48,1,1,1,0,true
2015-11-25T14:16:48,1,1,1,0,true
2015-11-25T14:16:48,1,1,1,0,true
2015-11-25T14:16:49,1,1,1,0,true
2015-11-25T14:16:49,1,1,1,0,true
2015-11-25T14:16:49,1,1,1,0,true
2015-11-25T14:16:49,1,1,1,0,true
2015-11-25T14:16:50,1,1,1,0,true
2015-11-25T14:16:50,1,1,1,0,true
2015-11-25T14:16:50,1,1,1,0,true
2015-11-25T14:16:50,1,1,1,0,true
2015-11-25T14:16:50,1,1,1,0,true
2015-11-25T14:16:51,1,1,1,0,true
2015-11-25T14:16:51,1,1,1,0,true
2015-11-25T14:16:51,1,1,1,0,true
2015-11-25T14:16:51,1,1,1,0,true
2015-11-25T14:16:52,1,1,1,0,true
2015-11-25T14:16:52,1,1,1,0,true
2015-11-25T14:16:52,1,1,1,0,true
2015-11-25T14:16:52,1,1,1,0,true
2015-11-25T14:16:53,1,1,1,0,true
2015-11-25T14:16:53,1,1,1,0,true
2015-11-25T14:16:53,1,1,1,0,true
2015-11-25T14:16:53,1,1,1,0,true
2015-11-25T14:16:54,1,1,1,0,true
2015-11-25T14:16:54,1,1,1,0,true
2015-11-25T14:16:54,1,1,1,0,true
2015-11-25T14:16:54,1,1,1,0,true
2015-11-25T14:16:55,1,1,1,0,true
2015-11-25T14:16:55,1,1,1,0,true
2015-11-25T14:16:55,1,1,1,0,true
2015-11-25T14:16:55,1,1,1,0,true
2015-11-25T14:16:55,1,1,1,0,true
