@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-26T17:30:18,0,0,1,0,true
2015-11-26T17:30:18,0,0,1,0,true
2015-11-26T17:30:18,0,1,1,0,true
2015-11-26T17:30:18,0,0,1,0,true
2015-11-26T17:30:18,0,0,1,0,true
2015-11-26T17:30:19,0,0,1,0,true
2015-11-26T17:30:19,0,0,1,0,true
2015-11-26T17:30:19,0,0,1,0,true
2015-11-26T17:30:19,0,0,1,0,true
2015-11-26T17:30:19,0,0,1,0,true
2015-11-26T17:30:19,0,0,1,0,true
2015-11-26T17:30:19,0,1,1,0,true
2015-11-26T17:30:19,0,0,1,0,true
2015-11-26T17:30:20,0,0,1,0,true
2015-11-26T17:30:20,0,0,1,0,true
2015-11-26T17:30:20,0,0,1,0,true
2015-11-26T17:30:20,0,0,1,0,true
2015-11-26T17:30:20,0,0,1,0,true
2015-11-26T17:30:20,0,0,1,0,true
2015-11-26T17:30:20,0,1,1,0,true
2015-11-26T17:30:20,0,0,1,0,true
2015-11-26T17:30:21,0,0,1,0,true
2015-11-26T17:30:21,0,0,1,0,true
2015-11-26T17:30:21,0,0,1,0,true
2015-11-26T17:30:21,0,0,1,0,true
2015-11-26T17:30:21,0,0,1,0,true
2015-11-26T17:30:21,0,0,1,0,true
2015-11-26T17:30:21,0,1,1,0,true
2015-11-26T17:30:21,0,0,1,0,true
2015-11-26T17:30:22,0,0,1,0,true
2015-11-26T17:30:22,0,0,1,0,true
2015-11-26T17:30:22,0,0,1,0,true
2015-11-26T17:30:22,0,0,1,0,true
2015-11-26T17:30:22,0,0,1,0,true
2015-11-26T17:30:22,0,0,1,0,true
2015-11-26T17:30:22,0,1,1,0,true
2015-11-26T17:30:22,0,0,1,0,true
2015-11-26T17:30:23,0,0,1,0,true
2015-11-26T17:30:23,0,0,1,0,true
2015-11-26T17:30:23,0,0,1,0,true
2015-11-26T17:30:23,0,0,1,0,true
2015-11-26T17:30:23,0,0,1,0,true
2015-11-26T17:30:23,0,0,1,0,true
2015-11-26T17:30:23,0,1,1,0,true
2015-11-26T17:30:23,0,0,1,0,true
2015-11-26T17:30:23,0,0,1,0,true
2015-11-26T17:30:24,0,0,1,0,true
2015-11-26T17:30:24,0,0,1,0,true
2015-11-26T17:30:24,0,0,1,0,true
2015-11-26T17:30:24,0,0,1,0,true
2015-11-26T17:30:24,0,0,1,0,true
2015-11-26T17:30:24,0,0,1,0,true
2015-11-26T17:30:24,0,1,1,0,true
2015-11-26T17:30:24,0,0,1,0,true
2015-11-26T17:29:54,0,0,1,0,true
2015-11-26T17:30:25,0,0,1,0,true
2015-11-26T17:30:25,0,0,1,0,true
2015-11-26T17:30:25,0,0,1,0,true
2015-11-26T17:29:54,0,0,1,0,true
2015-11-26T17:30:25,0,0,1,0,true
2015-11-26T17:30:54,0,1,1,0,true
2015-11-26T17:30:25,0,0,1,0,true
2015-11-26T17:30:26,0,0,1,0,true
2015-11-26T17:30:26,0,0,1,0,true
2015-11-26T17:30:26,0,0,1,0,true
2015-11-26T17:30:26,0,0,1,0,true
2015-11-26T17:30:26,0,0,1,0,true
2015-11-26T17:30:26,0,0,1,0,true
2015-11-26T17:30:26,0,1,1,0,true
2015-11-26T17:30:26,0,0,1,0,true
2015-11-26T17:30:27,0,0,1,0,true
2015-11-26T17:30:27,0,0,1,0,true
2015-11-26T17:30:27,0,0,1,0,true
2015-11-26T17:30:27,0,0,1,0,true
2015-11-26T17:30:27,0,0,1,0,true
2015-11-26T17:30:27,0,0,1,0,true
2015-11-26T17:30:27,0,1,1,0,true
2015-11-26T17:30:27,0,0,1,0,true
2015-11-26T17:30:28,0,0,1,0,true
2015-11-26T17:30:29,0,0,0,0,true
2015-11-26T17:30:29,1,0,1,0,true
2015-11-26T17:30:29,1,0,1,0,true
2015-11-26T17:30:29,1,1,1,0,true
2015-11-26T17:30:29,1,0,1,0,true
2015-11-26T17:30:30,1,0,1,0,true
2015-11-26T17:30:30,1,0,1,0,true
2015-11-26T17:30:30,1,0,1,0,true
2015-11-26T17:30:30,1,1,1,0,true
2015-11-26T17:30:30,1,0,1,0,true
2015-11-26T17:30:31,1,0,1,0,true
2015-11-26T17:30:31,1,0,1,0,true
2015-11-26T17:30:31,1,0,1,0,true
2015-11-26T17:30:31,1,1,1,0,true
2015-11-26T17:30:31,1,0,1,0,true
2015-11-26T17:30:32,1,0,1,0,true
2015-11-26T17:30:32,1,0,1,0,true
2015-11-26T17:30:32,1,0,1,0,true
2015-11-26T17:30:32,1,1,1,0,true
2015-11-26T17:30:32,1,0,1,0,true
2015-11-26T17:30:33,1,0,1,0,true
2015-11-26T17:30:33,1,0,1,0,true
2015-11-26T17:30:33,1,0,1,0,true
2015-11-26T17:30:33,1,1,1,0,true
2015-11-26T17:30:33,1,0,1,0,true
2015-11-26T17:30:33,1,0,1,0,true
2015-11-26T17:30:34,1,0,1,0,true
2015-11-26T17:30:34,1,0,1,0,true
2015-11-26T17:30:34,1,0,1,0,true
2015-11-26T17:30:34,1,1,1,0,true
2015-11-26T17:30:34,1,0,1,0,true
2015-11-26T17:30:35,1,0,1,0,true
2015-11-26T17:30:35,1,0,1,0,true
2015-11-26T17:30:35,1,0,1,0,true
2015-11-26T17:30:35,1,1,1,0,true
2015-11-26T17:30:35,1,0,1,0,true
2015-11-26T17:30:36,1,0,1,0,true
2015-11-26T17:30:36,1,0,1,0,true
2015-11-26T17:30:36,1,0,1,0,true
2015-11-26T17:30:36,1,1,1,0,true
2015-11-26T17:30:36,1,0,1,0,true
2015-11-26T17:30:37,1,0,1,0,true
2015-11-26T17:30:37,1,0,1,0,true
2015-11-26T17:30:37,1,0,1,0,true
2015-11-26T17:30:37,1,1,1,0,true
2015-11-26T17:29:59,1,0,1,0,true
2015-11-26T17:30:38,1,0,1,0,true
2015-11-26T17:30:38,1,0,1,0,true
2015-11-26T17:29:59,1,0,1,0,true
2015-11-26T17:30:38,1,1,1,0,true
2015-11-26T17:30:38,1,0,1,0,true
2015-11-26T17:30:38,1,0,1,0,true
2015-11-26T17:30:39,1,0,1,0,true
2015-11-26T17:30:39,1,0,1,0,true
2015-11-26T17:30:39,1,0,1,0,true
2015-11-26T17:29:59,1,1,1,0,true
2015-11-26T17:30:39,1,0,1,0,true
2015-11-26T17:30:40,1,0,1,0,true
2015-11-26T17:30:00,1,0,1,0,true
2015-11-26T17:30:40,1,0,1,0,true
2015-11-26T17:30:40,1,1,1,0,true
2015-11-26T17:30:40,1,0,1,0,true
2015-11-26T17:30:41,1,0,1,0,true
2015-11-26T17:30:41,1,0,1,0,true
2015-11-26T17:30:41,1,0,1,0,true
2015-11-26T17:30:41,1,1,1,0,true
2015-11-26T17:30:41,1,0,1,0,true
2015-11-26T17:30:42,1,0,1,0,true
2015-11-26T17:30:42,1,0,1,0,true
2015-11-26T17:30:42,1,0,1,0,true
2015-11-26T17:30:42,1,1,1,0,true
2015-11-26T17:30:42,1,0,1,0,true
2015-11-26T17:30:43,1,0,1,0,true
2015-11-26T17:30:43,1,0,1,0,true
2015-11-26T17:30:43,1,0,1,0,true
2015-11-26T17:30:43,1,1,1,0,true
2015-11-26T17:30:43,1,0,1,0,true
2015-11-26T17:30:43,1,0,1,0,true
2015-11-26T17:30:44,1,0,1,0,true
2015-11-26T17:30:44,1,0,1,0,true
2015-11-26T17:30:44,1,0,1,0,true
2015-11-26T17:30:44,1,1,1,0,true
2015-11-26T17:30:01,1,0,1,0,true
2015-11-26T17:30:45,1,0,1,0,true
2015-11-26T17:30:01,1,0,1,0,true
2015-11-26T17:30:45,1,0,1,0,true
2015-11-26T17:30:45,1,1,1,0,true
2015-11-26T17:30:45,1,0,1,0,true
2015-11-26T17:30:46,1,0,1,0,true
2015-11-26T17:30:46,1,0,1,0,true
2015-11-26T17:30:01,1,0,1,0,true
2015-11-26T17:30:46,1,1,1,0,true
2015-11-26T17:30:46,1,0,1,0,true
2015-11-26T17:30:47,1,0,1,0,true
2015-11-26T17:30:47,1,0,1,0,true
2015-11-26T17:30:47,1,0,1,0,true
2015-11-26T17:30:47,1,1,1,0,true
2015-11-26T17:30:47,1,0,1,0,true
2015-11-26T17:30:48,1,0,1,0,true
2015-11-26T17:30:48,1,0,1,0,true
2015-11-26T17:30:48,1,0,1,0,true
2015-11-26T17:30:48,1,1,1,0,true
2015-11-26T17:30:02,1,0,1,0,true
2015-11-26T17:30:48,1,0,1,0,true
2015-11-26T17:30:02,1,0,1,0,true
2015-11-26T17:30:49,1,0,1,0,true
2015-11-26T17:30:49,1,0,1,0,true
2015-11-26T17:30:49,1,1,1,0,true
2015-11-26T17:30:03,1,0,1,0,true
2015-11-26T17:30:50,1,0,1,0,true
2015-11-26T17:30:03,1,0,1,0,true
2015-11-26T17:30:50,1,0,1,0,true
2015-11-26T17:30:50,1,1,1,0,true
2015-11-26T17:30:50,1,0,1,0,true
