@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-12-01T16:04:31,0,0,1,0,true
2015-12-01T16:04:31,0,0,1,0,true
2015-12-01T16:04:31,0,1,1,0,true
2015-12-01T16:04:31,0,0,1,0,true
2015-12-01T16:04:32,0,0,1,0,true
2015-12-01T16:04:32,0,0,1,0,true
2015-12-01T16:04:32,0,0,1,0,true
2015-12-01T16:04:32,0,0,1,0,true
2015-12-01T16:04:32,0,0,1,0,true
2015-12-01T16:04:32,0,0,1,0,true
2015-12-01T16:04:32,0,1,1,0,true
2015-12-01T16:04:32,0,0,1,0,true
2015-12-01T16:04:33,0,0,1,0,true
2015-12-01T16:04:33,0,0,1,0,true
2015-12-01T16:04:33,0,0,1,0,true
2015-12-01T16:04:33,0,0,1,0,true
2015-12-01T16:04:33,0,0,1,0,true
2015-12-01T16:04:33,0,0,1,0,true
2015-12-01T16:04:33,0,1,1,0,true
2015-12-01T16:04:33,0,0,1,0,true
2015-12-01T16:04:34,0,0,1,0,true
2015-12-01T16:04:34,0,0,1,0,true
2015-12-01T16:04:34,0,0,1,0,true
2015-12-01T16:04:34,0,0,1,0,true
2015-12-01T16:04:34,0,0,1,0,true
2015-12-01T16:04:34,0,0,1,0,true
2015-12-01T16:04:34,0,1,1,0,true
2015-12-01T16:04:34,0,0,1,0,true
2015-12-01T16:04:34,0,0,1,0,true
2015-12-01T16:04:35,0,0,1,0,true
2015-12-01T16:04:35,0,0,1,0,true
2015-12-01T16:04:35,0,0,1,0,true
2015-12-01T16:04:35,0,0,1,0,true
2015-12-01T16:04:35,0,0,1,0,true
2015-12-01T16:04:35,0,0,1,0,true
2015-12-01T16:04:35,0,1,1,0,true
2015-12-01T16:04:35,0,0,1,0,true
2015-12-01T16:04:36,0,0,1,0,true
2015-12-01T16:04:36,0,0,1,0,true
2015-12-01T16:04:36,0,0,1,0,true
2015-12-01T16:04:36,0,0,1,0,true
2015-12-01T16:04:36,0,0,1,0,true
2015-12-01T16:04:36,0,0,1,0,true
2015-12-01T16:04:36,0,1,1,0,true
2015-12-01T16:04:36,0,0,1,0,true
2015-12-01T16:04:37,0,0,1,0,true
2015-12-01T16:04:37,0,0,1,0,true
2015-12-01T16:04:37,0,0,1,0,true
2015-12-01T16:04:37,0,0,1,0,true
2015-12-01T16:04:37,0,0,1,0,true
2015-12-01T16:04:37,0,0,1,0,true
2015-12-01T16:04:37,0,1,1,0,true
2015-12-01T16:04:37,0,0,1,0,true
2015-12-01T16:04:38,0,0,1,0,true
2015-12-01T16:04:38,0,0,1,0,true
2015-12-01T16:04:38,0,0,1,0,true
2015-12-01T16:04:38,0,0,1,0,true
2015-12-01T16:04:38,0,0,1,0,true
2015-12-01T16:04:38,0,0,1,0,true
2015-12-01T16:04:38,0,1,1,0,true
2015-12-01T16:04:38,0,0,1,0,true
2015-12-01T16:04:39,0,0,1,0,true
2015-12-01T16:04:39,0,0,1,0,true
2015-12-01T16:04:39,0,0,1,0,true
2015-12-01T16:04:39,0,0,1,0,true
2015-12-01T16:04:39,0,0,1,0,true
2015-12-01T16:04:39,0,0,1,0,true
2015-12-01T16:04:39,0,1,1,0,true
2015-12-01T16:04:39,0,0,1,0,true
2015-12-01T16:04:39,0,0,1,0,true
2015-12-01T16:04:40,0,0,1,0,true
2015-12-01T16:04:40,0,0,1,0,true
2015-12-01T16:04:40,0,0,1,0,true
2015-12-01T16:04:40,0,0,1,0,true
2015-12-01T16:04:40,0,0,1,0,true
2015-12-01T16:04:40,0,0,1,0,true
2015-12-01T16:04:40,0,1,1,0,true
2015-12-01T16:04:40,0,0,1,0,true
2015-12-01T16:04:41,0,0,1,0,true
2015-12-01T16:04:41,0,0,1,0,true
2015-12-01T16:04:41,0,0,1,0,true
2015-12-01T16:04:41,0,0,1,0,true
2015-12-01T16:04:41,0,0,1,0,true
2015-12-01T16:04:41,0,0,1,0,true
2015-12-01T16:04:41,0,1,1,0,true
2015-12-01T16:04:41,0,0,1,0,true
2015-12-01T16:04:42,0,0,1,0,true
2015-12-01T16:04:42,0,0,1,0,true
2015-12-01T16:04:42,0,0,1,0,true
2015-12-01T16:04:42,0,0,1,0,true
2015-12-01T16:04:42,0,0,1,0,true
2015-12-01T16:04:42,0,0,1,0,true
2015-12-01T16:04:42,0,1,1,0,true
2015-12-01T16:04:42,0,0,1,0,true
2015-12-01T16:04:43,0,0,1,0,true
2015-12-01T16:04:43,0,0,1,0,true
2015-12-01T16:04:43,0,0,1,0,true
2015-12-01T16:04:43,0,0,1,0,true
2015-12-01T16:04:43,0,0,1,0,true
2015-12-01T16:04:43,0,0,1,0,true
2015-12-01T16:04:43,0,1,1,0,true
2015-12-01T16:04:43,0,0,1,0,true
2015-12-01T16:04:44,0,0,1,0,true
2015-12-01T16:04:44,0,0,1,0,true
2015-12-01T16:04:44,0,0,1,0,true
2015-12-01T16:04:44,0,0,1,0,true
2015-12-01T16:04:44,0,0,1,0,true
2015-12-01T16:04:44,0,0,1,0,true
2015-12-01T16:04:44,0,1,1,0,true
2015-12-01T16:04:44,0,0,1,0,true
2015-12-01T16:04:44,0,0,1,0,true
2015-12-01T16:04:45,0,0,1,0,true
2015-12-01T16:04:45,0,0,1,0,true
2015-12-01T16:04:45,0,0,1,0,true
2015-12-01T16:04:45,0,0,1,0,true
2015-12-01T16:04:45,0,0,1,0,true
2015-12-01T16:04:45,0,0,1,0,true
2015-12-01T16:04:45,0,1,1,0,true
2015-12-01T16:04:45,0,0,1,0,true
2015-12-01T16:04:46,0,0,1,0,true
2015-12-01T16:04:46,0,0,1,0,true
2015-12-01T16:04:46,0,0,1,0,true
2015-12-01T16:04:46,0,0,1,0,true
2015-12-01T16:04:46,0,0,1,0,true
2015-12-01T16:04:46,0,0,1,0,true
2015-12-01T16:04:46,0,1,1,0,true
2015-12-01T16:04:46,0,0,1,0,true
2015-12-01T16:04:47,0,0,1,0,true
2015-12-01T16:04:47,0,0,1,0,true
2015-12-01T16:04:47,0,0,1,0,true
2015-12-01T16:04:47,0,0,1,0,true
2015-12-01T16:04:47,0,0,1,0,true
2015-12-01T16:04:47,0,0,1,0,true
2015-12-01T16:04:47,0,1,1,0,true
2015-12-01T16:04:47,0,0,1,0,true
2015-12-01T16:04:48,0,0,1,0,true
2015-12-01T16:04:48,0,0,1,0,true
2015-12-01T16:04:48,0,0,1,0,true
2015-12-01T16:04:48,0,0,1,0,true
2015-12-01T16:04:48,0,0,1,0,true
2015-12-01T16:04:48,0,0,1,0,true
2015-12-01T16:04:48,0,1,1,0,true
2015-12-01T16:04:48,0,0,1,0,true
2015-12-01T16:04:49,0,0,1,0,true
2015-12-01T16:04:49,0,0,1,0,true
2015-12-01T16:04:49,0,0,1,0,true
2015-12-01T16:04:49,0,0,1,0,true
2015-12-01T16:04:49,0,0,1,0,true
2015-12-01T16:04:49,0,0,1,0,true
2015-12-01T16:04:49,0,1,1,0,true
2015-12-01T16:04:49,0,0,1,0,true
2015-12-01T16:04:49,0,0,1,0,true
2015-12-01T16:04:50,0,0,1,0,true
2015-12-01T16:04:50,0,0,1,0,true
2015-12-01T16:04:50,0,0,1,0,true
2015-12-01T16:04:50,0,0,1,0,true
2015-12-01T16:04:50,0,0,1,0,true
2015-12-01T16:04:50,0,0,1,0,true
2015-12-01T16:04:50,0,1,1,0,true
2015-12-01T16:04:50,0,0,1,0,true
2015-12-01T16:04:51,0,0,1,0,true
2015-12-01T16:04:51,0,0,1,0,true
2015-12-01T16:04:51,0,0,1,0,true
2015-12-01T16:04:51,0,0,1,0,true
2015-12-01T16:04:51,0,0,1,0,true
2015-12-01T16:04:51,0,0,1,0,true
2015-12-01T16:04:51,0,1,1,0,true
2015-12-01T16:04:52,0,0,1,0,true
2015-12-01T16:04:52,0,0,1,0,true
2015-12-01T16:04:52,0,0,1,0,true
2015-12-01T16:04:52,0,0,1,0,true
2015-12-01T16:04:52,0,0,1,0,true
2015-12-01T16:04:52,0,0,1,0,true
2015-12-01T16:04:52,0,0,1,0,true
2015-12-01T16:04:52,0,1,1,0,true
2015-12-01T16:04:52,0,0,1,0,true
2015-12-01T16:04:53,0,0,1,0,true
2015-12-01T16:04:53,0,0,1,0,true
2015-12-01T16:04:53,0,0,1,0,true
2015-12-01T16:04:53,0,0,1,0,true
2015-12-01T16:04:53,0,0,1,0,true
2015-12-01T16:04:53,0,0,1,0,true
2015-12-01T16:04:54,0,1,1,0,true
2015-12-01T16:04:54,0,0,1,0,true
2015-12-01T16:04:54,0,0,1,0,true
2015-12-01T16:04:54,0,0,1,0,true
2015-12-01T16:04:54,0,0,1,0,true
2015-12-01T16:04:54,0,0,1,0,true
2015-12-01T16:04:55,0,0,1,0,true
2015-12-01T16:04:55,0,0,1,0,true
2015-12-01T16:04:55,0,0,1,0,true
2015-12-01T16:04:55,0,1,1,0,true
2015-12-01T16:04:55,0,0,1,0,true
2015-12-01T16:04:55,0,0,1,0,true
2015-12-01T16:04:55,0,0,1,0,true
2015-12-01T16:04:56,0,0,1,0,true
2015-12-01T16:04:56,0,0,1,0,true
2015-12-01T16:04:56,0,0,1,0,true
2015-12-01T16:04:56,0,0,1,0,true
2015-12-01T16:04:56,0,1,1,0,true
2015-12-01T16:04:56,0,0,1,0,true
2015-12-01T16:04:57,0,0,1,0,true
2015-12-01T16:04:57,0,0,1,0,true
2015-12-01T16:04:57,0,0,1,0,true
2015-12-01T16:04:57,0,0,1,0,true
2015-12-01T16:04:57,0,0,1,0,true
2015-12-01T16:04:57,0,0,1,0,true
2015-12-01T16:04:57,0,1,1,0,true
2015-12-01T16:04:57,0,0,1,0,true
2015-12-01T16:04:58,0,0,1,0,true
2015-12-01T16:04:58,0,0,1,0,true
2015-12-01T16:04:58,0,0,1,0,true
2015-12-01T16:04:58,0,0,1,0,true
2015-12-01T16:04:58,0,0,1,0,true
2015-12-01T16:04:58,0,0,1,0,true
2015-12-01T16:04:58,0,1,1,0,true
2015-12-01T16:04:58,0,0,1,0,true
2015-12-01T16:04:59,0,0,1,0,true
2015-12-01T16:04:59,0,0,1,0,true
2015-12-01T16:04:59,0,0,1,0,true
2015-12-01T16:04:59,0,0,1,0,true
2015-12-01T16:04:59,0,0,1,0,true
2015-12-01T16:04:59,0,0,1,0,true
2015-12-01T16:04:59,0,1,1,0,true
2015-12-01T16:04:59,0,0,1,0,true
2015-12-01T16:04:59,0,0,1,0,true
2015-12-01T16:05:00,0,0,0,0,true
2015-12-01T16:05:00,0,0,1,0,true
2015-12-01T16:05:00,0,0,1,0,true
2015-12-01T16:05:00,0,0,1,0,true
2015-12-01T16:05:00,0,0,1,0,true
2015-12-01T16:05:00,0,0,1,0,true
2015-12-01T16:05:00,0,1,1,0,true
2015-12-01T16:05:00,0,0,1,0,true
2015-12-01T16:05:02,0,0,1,0,true
2015-12-01T16:05:02,1,0,1,0,true
2015-12-01T16:05:02,1,0,1,0,true
2015-12-01T16:05:02,1,1,1,0,true
2015-12-01T16:05:02,1,0,1,0,true
2015-12-01T16:05:03,1,0,1,0,true
2015-12-01T16:05:03,1,0,1,0,true
2015-12-01T16:05:03,1,0,1,0,true
2015-12-01T16:05:03,1,1,1,0,true
2015-12-01T16:05:03,1,0,1,0,true
2015-12-01T16:05:04,1,0,1,0,true
2015-12-01T16:05:04,1,0,1,0,true
2015-12-01T16:05:04,1,0,1,0,true
2015-12-01T16:05:04,1,1,1,0,true
2015-12-01T16:05:04,1,0,1,0,true
2015-12-01T16:05:04,1,0,1,0,true
2015-12-01T16:05:05,1,0,1,0,true
2015-12-01T16:05:05,1,0,1,0,true
2015-12-01T16:05:05,1,0,1,0,true
2015-12-01T16:05:05,1,1,1,0,true
2015-12-01T16:05:05,1,0,1,0,true
2015-12-01T16:05:06,1,0,1,0,true
2015-12-01T16:05:06,1,0,1,0,true
2015-12-01T16:05:06,1,0,1,0,true
2015-12-01T16:05:06,1,1,1,0,true
2015-12-01T16:05:06,1,0,1,0,true
2015-12-01T16:05:07,1,0,1,0,true
2015-12-01T16:05:07,1,0,1,0,true
2015-12-01T16:05:07,1,0,1,0,true
2015-12-01T16:05:07,1,1,1,0,true
2015-12-01T16:05:07,1,0,1,0,true
2015-12-01T16:05:08,1,0,1,0,true
2015-12-01T16:05:08,1,0,1,0,true
2015-12-01T16:05:08,1,0,1,0,true
2015-12-01T16:05:08,1,1,1,0,true
2015-12-01T16:05:08,1,0,1,0,true
2015-12-01T16:05:09,1,0,1,0,true
2015-12-01T16:05:09,1,0,1,0,true
2015-12-01T16:05:09,1,0,1,0,true
2015-12-01T16:05:09,1,1,1,0,true
2015-12-01T16:05:09,1,0,1,0,true
2015-12-01T16:05:10,1,0,1,0,true
2015-12-01T16:05:10,1,0,1,0,true
2015-12-01T16:05:10,1,0,1,0,true
2015-12-01T16:05:10,1,0,1,0,true
2015-12-01T16:05:10,1,1,1,0,true
2015-12-01T16:05:10,1,0,1,0,true
2015-12-01T16:05:11,1,0,1,0,true
2015-12-01T16:05:11,1,0,1,0,true
2015-12-01T16:05:11,1,0,1,0,true
2015-12-01T16:05:11,1,1,1,0,true
2015-12-01T16:05:11,1,0,1,0,true
2015-12-01T16:05:12,1,0,1,0,true
2015-12-01T16:05:12,1,0,1,0,true
2015-12-01T16:05:12,1,0,1,0,true
2015-12-01T16:05:12,1,1,1,0,true
2015-12-01T16:05:12,1,0,1,0,true
2015-12-01T16:05:13,1,0,1,0,true
2015-12-01T16:05:13,1,0,1,0,true
2015-12-01T16:05:13,1,0,1,0,true
2015-12-01T16:05:13,1,1,1,0,true
2015-12-01T16:05:13,1,0,1,0,true
2015-12-01T16:05:14,1,0,1,0,true
2015-12-01T16:05:14,1,0,1,0,true
2015-12-01T16:05:14,1,0,1,0,true
2015-12-01T16:05:14,1,1,1,0,true
2015-12-01T16:05:14,1,0,1,0,true
2015-12-01T16:05:15,1,0,1,0,true
2015-12-01T16:05:15,1,0,1,0,true
2015-12-01T16:05:15,1,0,1,0,true
2015-12-01T16:05:15,1,0,1,0,true
2015-12-01T16:05:15,1,1,1,0,true
2015-12-01T16:05:15,1,0,1,0,true
2015-12-01T16:05:16,1,0,1,0,true
2015-12-01T16:05:16,1,0,1,0,true
2015-12-01T16:05:16,1,0,1,0,true
2015-12-01T16:05:16,1,1,1,0,true
2015-12-01T16:05:16,1,0,1,0,true
2015-12-01T16:05:17,1,0,1,0,true
2015-12-01T16:05:17,1,0,1,0,true
2015-12-01T16:05:17,1,0,1,0,true
2015-12-01T16:05:17,1,1,1,0,true
2015-12-01T16:05:17,1,0,1,0,true
2015-12-01T16:05:18,1,0,1,0,true
2015-12-01T16:05:18,1,0,1,0,true
2015-12-01T16:05:18,1,0,1,0,true
2015-12-01T16:05:18,1,1,1,0,true
2015-12-01T16:05:18,1,0,1,0,true
2015-12-01T16:05:19,1,0,1,0,true
2015-12-01T16:05:19,1,0,1,0,true
2015-12-01T16:05:19,1,0,1,0,true
2015-12-01T16:05:19,1,1,1,0,true
2015-12-01T16:05:19,1,0,1,0,true
2015-12-01T16:05:20,1,0,1,0,true
2015-12-01T16:05:20,1,0,1,0,true
2015-12-01T16:05:20,1,0,1,0,true
2015-12-01T16:05:20,1,0,1,0,true
2015-12-01T16:05:20,1,1,1,0,true
2015-12-01T16:05:20,1,0,1,0,true
2015-12-01T16:05:21,1,0,1,0,true
2015-12-01T16:05:21,1,0,1,0,true
2015-12-01T16:05:21,1,0,1,0,true
2015-12-01T16:05:21,1,1,1,0,true
2015-12-01T16:05:21,1,0,1,0,true
2015-12-01T16:05:22,1,0,1,0,true
2015-12-01T16:05:22,1,0,1,0,true
