@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-23T19:15:58,0,false,false,0,false,0,true
2015-11-23T19:15:58,0,false,false,0,false,0,true
2015-11-23T19:15:58,0,false,false,0,false,0,true
2015-11-23T19:15:58,0,false,false,0,false,0,true
2015-11-23T19:15:59,0,false,false,0,false,0,true
2015-11-23T19:15:59,0,false,false,0,false,0,true
2015-11-23T19:15:59,0,false,false,0,false,0,true
2015-11-23T19:15:59,0,false,false,0,false,0,true
2015-11-23T19:15:59,0,false,false,0,false,0,true
2015-11-23T19:15:59,0,false,false,0,false,0,true
2015-11-23T19:16:00,0,false,false,0,false,0,true
2015-11-23T19:16:00,0,false,false,0,false,0,true
2015-11-23T19:16:00,0,false,false,0,false,0,true
2015-11-23T19:16:00,0,false,false,0,false,0,true
2015-11-23T19:16:00,0,false,false,0,false,0,true
2015-11-23T19:16:00,0,false,false,0,false,0,true
2015-11-23T19:16:01,0,false,false,0,false,0,true
2015-11-23T19:16:01,0,false,false,0,false,0,true
2015-11-23T19:16:01,0,false,false,0,false,0,true
2015-11-23T19:16:01,0,false,false,0,false,0,true
2015-11-23T19:16:01,0,false,false,0,false,0,true
2015-11-23T19:16:01,0,false,false,0,false,0,true
2015-11-23T19:16:01,0,false,false,0,false,0,true
2015-11-23T19:16:02,0,false,false,0,false,0,true
2015-11-23T19:16:02,0,false,false,0,false,0,true
2015-11-23T19:16:02,0,false,false,0,false,0,true
2015-11-23T19:16:02,0,false,false,0,false,0,true
2015-11-23T19:16:02,0,false,false,0,false,0,true
2015-11-23T19:16:02,0,false,false,0,false,0,true
2015-11-23T19:16:03,0,false,false,0,false,0,true
2015-11-23T19:16:03,0,false,false,0,false,0,true
2015-11-23T19:16:03,0,false,false,0,false,0,true
2015-11-23T19:16:03,0,false,false,0,false,0,true
2015-11-23T19:16:03,0,false,false,0,false,0,true
2015-11-23T19:16:03,0,false,false,0,false,0,true
2015-11-23T19:16:04,0,false,false,0,false,0,true
2015-11-23T19:16:04,0,false,false,0,false,0,true
2015-11-23T19:16:04,0,false,false,0,false,0,true
2015-11-23T19:16:04,0,false,false,0,false,0,true
2015-11-23T19:16:04,0,false,false,0,false,0,true
2015-11-23T19:16:04,0,false,false,0,false,0,true
2015-11-23T19:16:05,0,false,false,0,false,0,true
2015-11-23T19:16:05,0,false,false,0,false,0,true
2015-11-23T19:16:05,0,false,false,0,false,0,true
2015-11-23T19:16:05,0,false,false,0,false,0,true
2015-11-23T19:16:05,0,false,false,0,false,0,true
2015-11-23T19:16:05,0,false,false,0,false,0,true
2015-11-23T19:16:06,0,false,false,0,false,0,true
2015-11-23T19:16:06,0,false,false,0,false,0,true
2015-11-23T19:16:06,0,false,false,0,false,0,true
2015-11-23T19:16:06,0,false,false,0,false,0,true
2015-11-23T19:16:06,0,false,false,0,false,0,true
2015-11-23T19:16:06,0,false,false,0,false,0,true
2015-11-23T19:16:06,0,false,false,0,false,0,true
2015-11-23T19:16:07,0,false,false,0,false,0,true
2015-11-23T19:16:07,0,false,false,0,false,0,true
2015-11-23T19:16:07,0,false,false,0,false,0,true
2015-11-23T19:16:07,0,false,false,0,false,0,true
2015-11-23T19:16:07,0,false,false,0,false,0,true
2015-11-23T19:16:07,0,false,false,0,false,0,true
2015-11-23T19:16:08,0,false,false,0,false,0,true
2015-11-23T19:16:08,0,false,false,0,false,0,true
2015-11-23T19:16:08,0,false,false,0,false,0,true
2015-11-23T19:16:08,0,false,false,0,false,0,true
2015-11-23T19:16:08,0,false,false,0,false,0,true
2015-11-23T19:16:08,0,false,false,0,false,0,true
2015-11-23T19:16:09,0,false,false,0,false,0,true
2015-11-23T19:16:09,0,false,false,0,false,0,true
2015-11-23T19:16:09,0,false,false,0,false,0,true
2015-11-23T19:16:09,0,false,false,0,false,0,true
2015-11-23T19:16:09,0,false,false,0,false,0,true
2015-11-23T19:16:09,0,false,false,0,false,0,true
2015-11-23T19:16:10,0,false,false,0,false,0,true
2015-11-23T19:16:10,0,false,false,0,false,0,true
2015-11-23T19:16:10,0,false,false,0,false,0,true
2015-11-23T19:16:10,0,false,false,0,false,0,true
2015-11-23T19:16:10,0,false,false,0,false,0,true
2015-11-23T19:16:10,0,false,false,0,false,0,true
2015-11-23T19:16:11,0,false,false,0,false,0,true
2015-11-23T19:16:11,0,false,false,0,false,0,true
2015-11-23T19:16:11,0,false,false,0,false,0,true
2015-11-23T19:16:11,0,false,false,0,false,0,true
2015-11-23T19:16:11,0,false,false,0,false,0,true
2015-11-23T19:16:11,0,false,false,0,false,0,true
2015-11-23T19:16:11,0,false,false,0,false,0,true
2015-11-23T19:16:12,0,false,false,0,false,0,true
2015-11-23T19:16:12,0,false,false,0,false,0,true
2015-11-23T19:16:12,0,false,false,0,false,0,true
2015-11-23T19:16:12,0,false,false,0,false,0,true
2015-11-23T19:16:12,0,false,false,0,false,0,true
2015-11-23T19:16:12,0,false,false,0,false,0,true
2015-11-23T19:16:13,0,false,false,0,false,0,true
2015-11-23T19:16:13,0,false,false,0,false,0,true
2015-11-23T19:16:13,0,false,false,0,false,0,true
2015-11-23T19:16:13,0,false,false,0,false,0,true
2015-11-23T19:16:13,0,false,false,0,false,0,true
2015-11-23T19:16:13,0,false,false,0,false,0,true
2015-11-23T19:16:14,0,false,false,0,false,0,true
2015-11-23T19:16:14,0,false,false,0,false,0,true
2015-11-23T19:16:14,0,false,false,0,false,0,true
2015-11-23T19:16:14,0,false,false,0,false,0,true
2015-11-23T19:16:14,0,false,false,0,false,0,true
2015-11-23T19:16:14,0,false,false,0,false,0,true
2015-11-23T19:16:15,0,false,false,0,false,0,true
2015-11-23T19:16:15,0,false,false,0,false,0,true
2015-11-23T19:16:15,0,false,false,0,false,0,true
2015-11-23T19:16:15,0,false,false,0,false,0,true
2015-11-23T19:16:15,0,false,false,0,false,0,true
2015-11-23T19:16:15,0,false,false,0,false,0,true
2015-11-23T19:16:16,0,false,false,0,false,0,true
2015-11-23T19:16:16,0,false,false,0,false,0,true
2015-11-23T19:16:16,0,false,false,0,false,0,true
2015-11-23T19:16:16,0,false,false,0,false,0,true
2015-11-23T19:16:16,0,false,false,0,false,0,true
2015-11-23T19:16:16,0,false,false,0,false,0,true
2015-11-23T19:16:16,0,false,false,0,false,0,true
2015-11-23T19:16:17,0,false,false,0,false,0,true
2015-11-23T19:16:17,0,false,false,0,false,0,true
2015-11-23T19:16:17,0,false,false,0,false,0,true
2015-11-23T19:16:17,0,false,false,0,false,0,true
2015-11-23T19:16:17,0,false,false,0,false,0,true
2015-11-23T19:16:17,0,false,false,0,false,0,true
2015-11-23T19:16:18,0,false,false,0,false,0,true
2015-11-23T19:16:18,0,false,false,0,false,0,true
2015-11-23T19:16:18,0,false,false,0,false,0,true
2015-11-23T19:16:18,0,false,false,0,false,0,true
2015-11-23T19:16:18,0,false,false,0,false,0,true
2015-11-23T19:16:18,0,false,false,0,false,0,true
2015-11-23T19:16:19,0,false,false,0,false,0,true
2015-11-23T19:16:19,0,false,false,0,false,0,true
2015-11-23T19:16:19,0,false,false,0,false,0,true
2015-11-23T19:16:19,0,false,false,0,false,0,true
2015-11-23T19:16:19,0,false,false,0,false,0,true
2015-11-23T19:16:19,0,false,false,0,false,0,true
2015-11-23T19:16:20,0,false,false,0,false,0,true
2015-11-23T19:16:20,0,false,false,0,false,0,true
2015-11-23T19:16:20,0,false,false,0,false,0,true
2015-11-23T19:16:20,0,false,false,0,false,0,true
2015-11-23T19:16:20,0,false,false,0,false,0,true
2015-11-23T19:16:20,0,false,false,0,false,0,true
2015-11-23T19:16:21,0,false,false,0,false,0,true
2015-11-23T19:16:21,0,false,false,0,false,0,true
2015-11-23T19:16:21,0,false,false,0,false,0,true
2015-11-23T19:16:21,0,false,false,0,false,0,true
2015-11-23T19:16:21,0,false,false,0,false,0,true
2015-11-23T19:16:21,0,false,false,0,false,0,true
2015-11-23T19:16:21,0,false,false,0,false,0,true
2015-11-23T19:16:22,0,false,false,0,false,0,true
2015-11-23T19:16:22,0,false,false,0,false,0,true
2015-11-23T19:16:22,0,false,false,0,false,0,true
2015-11-23T19:16:22,0,false,false,0,false,0,true
2015-11-23T19:16:22,0,false,false,0,false,0,true
2015-11-23T19:16:22,0,false,false,0,false,0,true
2015-11-23T19:16:23,0,false,false,0,false,0,true
2015-11-23T19:16:23,0,false,false,0,false,0,true
2015-11-23T19:16:23,0,false,false,0,false,0,true
2015-11-23T19:16:23,0,false,false,0,false,0,true
2015-11-23T19:16:23,0,false,false,0,false,0,true
2015-11-23T19:16:23,0,false,false,0,false,0,true
2015-11-23T19:16:24,0,false,false,0,false,0,true
2015-11-23T19:16:24,0,false,false,0,false,0,true
2015-11-23T19:16:24,0,false,false,0,false,0,true
2015-11-23T19:16:24,0,false,false,0,false,0,true
2015-11-23T19:16:24,0,false,false,0,false,0,true
2015-11-23T19:16:24,0,false,false,0,false,0,true
2015-11-23T19:16:25,0,false,false,0,false,0,true
2015-11-23T19:16:25,0,false,false,0,false,0,true
2015-11-23T19:16:25,0,false,false,0,false,0,true
2015-11-23T19:16:25,0,false,false,0,false,0,true
2015-11-23T19:16:25,0,false,false,0,false,0,true
2015-11-23T19:16:25,0,false,false,0,false,0,true
2015-11-23T19:16:26,0,false,false,0,false,0,true
2015-11-23T19:16:26,0,false,false,0,false,0,true
2015-11-23T19:16:26,0,false,false,0,false,0,true
2015-11-23T19:16:26,0,false,false,0,false,0,true
2015-11-23T19:16:26,0,false,false,0,false,0,true
2015-11-23T19:16:26,0,false,false,0,false,0,true
2015-11-23T19:16:26,0,false,false,0,false,0,true
2015-11-23T19:16:27,0,false,false,0,false,0,true
2015-11-23T19:16:27,0,false,false,0,false,0,true
2015-11-23T19:16:27,0,false,false,0,false,0,true
2015-11-23T19:16:27,0,false,false,0,false,0,true
2015-11-23T19:16:27,0,false,false,0,false,0,true
2015-11-23T19:16:27,0,false,false,0,false,0,true
2015-11-23T19:16:28,0,false,false,0,false,0,true
2015-11-23T19:16:28,0,false,false,0,false,0,true
2015-11-23T19:16:28,0,false,false,0,false,0,true
2015-11-23T19:16:28,0,false,false,0,false,0,true
2015-11-23T19:16:28,0,false,false,0,false,0,true
2015-11-23T19:16:28,0,false,false,0,false,0,true
2015-11-23T19:16:29,0,false,false,0,false,0,true
2015-11-23T19:16:29,0,false,false,0,false,0,true
2015-11-23T19:16:29,0,false,false,0,false,0,true
2015-11-23T19:16:29,0,false,false,0,false,0,true
2015-11-23T19:16:29,0,false,false,0,false,0,true
2015-11-23T19:16:29,0,false,false,0,false,0,true
2015-11-23T19:16:30,0,false,false,0,false,0,true
2015-11-23T19:16:30,0,false,false,0,false,0,true
2015-11-23T19:16:30,0,false,false,0,false,0,true
2015-11-23T19:16:30,0,false,false,0,false,0,true
2015-11-23T19:16:30,0,false,false,0,false,0,true
2015-11-23T19:16:30,0,false,false,0,false,0,true
2015-11-23T19:16:31,0,false,false,0,false,0,true
2015-11-23T19:16:31,0,false,false,0,false,0,true
2015-11-23T19:16:31,0,false,false,0,false,0,true
2015-11-23T19:16:31,0,false,false,0,false,0,true
2015-11-23T19:16:31,0,false,false,0,false,0,true
2015-11-23T19:16:31,0,false,false,0,false,0,true
2015-11-23T19:16:31,0,false,false,0,false,0,true
2015-11-23T19:16:32,0,false,false,0,false,0,true
2015-11-23T19:16:32,0,false,false,0,false,0,true
2015-11-23T19:16:32,0,false,false,0,false,0,true
2015-11-23T19:16:32,0,false,false,0,false,0,true
2015-11-23T19:16:32,0,false,false,0,false,0,true
2015-11-23T19:16:32,0,false,false,0,false,0,true
2015-11-23T19:16:33,0,false,false,0,false,0,true
2015-11-23T19:16:33,1,false,false,0,false,0,true
2015-11-23T19:16:33,1,false,false,0,false,0,true
2015-11-23T19:16:34,1,true,false,0,false,0,true
2015-11-23T19:16:34,1,true,false,0,false,0,true
2015-11-23T19:16:34,1,true,false,0,false,0,true
2015-11-23T19:16:35,1,true,false,0,false,0,true
2015-11-23T19:16:35,1,true,false,0,false,0,true
2015-11-23T19:16:35,1,true,false,0,false,0,true
2015-11-23T19:16:36,1,true,false,0,false,0,true
2015-11-23T19:16:36,1,true,false,0,false,0,true
2015-11-23T19:16:36,1,true,false,0,false,0,true
2015-11-23T19:16:36,1,true,false,0,false,0,true
2015-11-23T19:16:37,1,true,false,0,false,0,true
2015-11-23T19:16:37,1,true,false,0,false,0,true
2015-11-23T19:16:37,1,true,false,0,false,0,true
2015-11-23T19:16:38,1,true,false,0,false,0,true
2015-11-23T19:16:38,1,true,false,0,false,0,true
2015-11-23T19:16:38,1,true,false,0,false,0,true
2015-11-23T19:16:39,1,true,false,0,false,0,true
2015-11-23T19:16:39,1,true,false,0,false,0,true
2015-11-23T19:16:39,1,true,false,0,false,0,true
2015-11-23T19:16:40,1,true,false,0,false,0,true
2015-11-23T19:16:40,1,true,false,0,false,0,true
2015-11-23T19:16:40,1,true,false,0,false,0,true
2015-11-23T19:16:41,1,true,false,0,false,0,true
2015-11-23T19:16:41,1,true,false,0,false,0,true
2015-11-23T19:16:41,1,true,false,0,false,0,true
2015-11-23T19:16:42,1,true,false,0,false,0,true
2015-11-23T19:16:42,1,true,false,0,false,0,true
2015-11-23T19:16:42,1,true,false,0,false,0,true
2015-11-23T19:16:43,1,true,false,0,false,0,true
2015-11-23T19:16:43,1,true,false,0,false,0,true
2015-11-23T19:16:44,1,true,false,0,false,0,true
2015-11-23T19:16:44,1,true,false,0,false,0,true
2015-11-23T19:16:44,1,true,false,0,false,0,true
2015-11-23T19:16:45,1,true,false,0,false,0,true
2015-11-23T19:16:45,1,true,false,0,false,0,true
2015-11-23T19:16:46,1,true,false,0,false,0,true
2015-11-23T19:16:46,1,true,false,0,false,0,true
2015-11-23T19:16:46,1,true,false,0,false,0,true
2015-11-23T19:16:46,1,true,false,0,false,0,true
2015-11-23T19:16:47,1,true,false,0,false,0,true
2015-11-23T19:16:47,1,true,false,0,false,0,true
2015-11-23T19:16:47,1,true,false,0,false,0,true
2015-11-23T19:16:48,1,true,false,0,false,0,true
2015-11-23T19:16:48,1,true,false,0,false,0,true
2015-11-23T19:16:48,1,true,false,0,false,0,true
2015-11-23T19:16:49,1,true,false,0,false,0,true
2015-11-23T19:16:49,1,true,false,0,false,0,true
2015-11-23T19:16:49,1,true,false,0,false,0,true
2015-11-23T19:16:50,1,true,false,0,false,0,true
2015-11-23T19:16:50,1,true,false,0,false,0,true
2015-11-23T19:16:50,1,true,false,0,false,0,true
2015-11-23T19:16:51,1,true,false,0,false,0,true
2015-11-23T19:16:51,1,true,false,0,false,0,true
2015-11-23T19:16:51,1,true,false,0,false,0,true
2015-11-23T19:16:51,1,true,false,0,false,0,true
2015-11-23T19:16:52,1,true,false,0,false,0,true
2015-11-23T19:16:52,1,true,false,0,false,0,true
2015-11-23T19:16:52,1,true,false,0,false,0,true
2015-11-23T19:16:53,1,true,false,0,false,0,true
2015-11-23T19:16:53,1,true,false,0,false,0,true
2015-11-23T19:16:53,1,true,false,0,false,0,true
2015-11-23T19:16:54,1,true,false,0,false,0,true
2015-11-23T19:16:54,1,true,false,0,false,0,true
2015-11-23T19:16:54,1,true,false,0,false,0,true
2015-11-23T19:16:55,1,true,false,0,false,0,true
2015-11-23T19:16:55,1,true,false,0,false,0,true
2015-11-23T19:16:55,1,true,false,0,false,0,true
2015-11-23T19:16:56,1,true,false,0,false,0,true
2015-11-23T19:16:56,1,true,false,0,false,0,true
2015-11-23T19:16:56,1,true,false,0,false,0,true
2015-11-23T19:16:56,1,true,false,0,false,0,true
2015-11-23T19:16:57,1,true,false,0,false,0,true
2015-11-23T19:16:57,1,true,false,0,false,0,true
2015-11-23T19:16:57,1,true,false,0,false,0,true
2015-11-23T19:16:58,1,true,false,0,false,0,true
2015-11-23T19:16:58,1,true,false,0,false,0,true
2015-11-23T19:16:58,1,true,false,0,false,0,true
2015-11-23T19:16:59,1,true,false,0,false,0,true
2015-11-23T19:16:59,1,true,false,0,false,0,true
2015-11-23T19:16:59,1,true,false,0,false,0,true
2015-11-23T19:17:00,1,true,false,0,false,0,true
2015-11-23T19:17:00,1,true,false,0,false,0,true
2015-11-23T19:17:00,1,true,false,0,false,0,true
2015-11-23T19:17:01,1,true,false,0,false,0,true
2015-11-23T19:17:01,1,true,false,0,false,0,true
2015-11-23T19:17:01,1,true,false,0,false,0,true
2015-11-23T19:17:01,1,true,false,0,false,0,true
2015-11-23T19:17:02,1,true,false,0,false,0,true
2015-11-23T19:17:02,1,true,false,0,false,0,true
2015-11-23T19:17:02,1,true,false,0,false,0,true
2015-11-23T19:17:03,1,true,false,0,false,0,true
2015-11-23T19:17:03,1,true,false,0,false,0,true
2015-11-23T19:17:03,1,true,false,0,false,0,true
2015-11-23T19:17:04,1,true,false,0,false,0,true
2015-11-23T19:17:04,1,true,false,0,false,0,true
2015-11-23T19:17:04,1,true,false,0,false,0,true
2015-11-23T19:17:05,1,true,false,0,false,0,true
2015-11-23T19:17:05,1,true,false,0,false,0,true
2015-11-23T19:17:05,1,true,false,0,false,0,true
2015-11-23T19:17:06,1,true,false,0,false,0,true
2015-11-23T19:17:06,1,true,false,0,false,0,true
2015-11-23T19:17:06,1,true,false,0,false,0,true
2015-11-23T19:17:06,1,true,false,0,false,0,true
2015-11-23T19:17:07,1,true,false,0,false,0,true
2015-11-23T19:17:07,1,true,false,0,false,0,true
2015-11-23T19:17:07,1,true,false,0,false,0,true
2015-11-23T19:17:08,1,true,false,0,false,0,true
2015-11-23T19:17:08,1,true,false,0,false,0,true
2015-11-23T19:17:08,1,true,false,0,false,0,true
2015-11-23T19:17:09,1,true,false,0,false,0,true
2015-11-23T19:17:09,1,true,false,0,false,0,true
2015-11-23T19:17:09,1,true,false,0,false,0,true
2015-11-23T19:17:10,1,true,false,0,false,0,true
2015-11-23T19:17:10,1,true,false,0,false,0,true
2015-11-23T19:17:10,1,true,false,0,false,0,true
2015-11-23T19:17:11,1,true,false,0,false,0,true
2015-11-23T19:17:11,1,true,false,0,false,0,true
2015-11-23T19:17:11,1,true,false,0,false,0,true
2015-11-23T19:17:11,1,true,false,0,false,0,true
2015-11-23T19:17:12,1,true,false,0,false,0,true
2015-11-23T19:17:12,1,true,false,0,false,0,true
2015-11-23T19:17:12,1,true,false,0,false,0,true
2015-11-23T19:17:13,1,true,false,0,false,0,true
2015-11-23T19:17:13,1,true,false,0,false,0,true
2015-11-23T19:17:13,1,true,false,0,false,0,true
2015-11-23T19:17:14,1,true,false,0,false,0,true
2015-11-23T19:17:14,1,true,false,0,false,0,true
2015-11-23T19:17:14,1,true,false,0,false,0,true
2015-11-23T19:17:15,1,true,false,0,false,0,true
2015-11-23T19:17:15,1,true,false,0,false,0,true
2015-11-23T19:17:15,1,true,false,0,false,0,true
2015-11-23T19:17:16,1,true,false,0,false,0,true
2015-11-23T19:17:16,1,true,false,0,false,0,true
2015-11-23T19:17:16,1,true,false,0,false,0,true
2015-11-23T19:17:16,1,true,false,0,false,0,true
2015-11-23T19:17:17,1,true,false,0,false,0,true
2015-11-23T19:17:17,1,true,false,0,false,0,true
2015-11-23T19:17:17,1,true,false,0,false,0,true
2015-11-23T19:17:18,1,true,false,0,false,0,true
2015-11-23T19:17:18,1,true,false,0,false,0,true
2015-11-23T19:17:18,1,true,false,0,false,0,true
2015-11-23T19:17:19,1,true,false,0,false,0,true
2015-11-23T19:17:19,1,true,false,0,false,0,true
2015-11-23T19:17:19,1,true,false,0,false,0,true
2015-11-23T19:17:20,1,true,false,0,false,0,true
2015-11-23T19:17:20,1,true,false,0,false,0,true
2015-11-23T19:17:20,1,true,false,0,false,0,true
2015-11-23T19:17:21,1,true,false,0,false,0,true
2015-11-23T19:17:21,1,true,false,0,false,0,true
2015-11-23T19:17:21,1,true,false,0,false,0,true
2015-11-23T19:17:21,1,true,false,0,false,0,true
2015-11-23T19:17:22,1,true,false,0,false,0,true
2015-11-23T19:17:22,1,true,false,0,false,0,true
2015-11-23T19:17:22,1,true,false,0,false,0,true
2015-11-23T19:17:23,1,true,false,0,false,0,true
2015-11-23T19:17:23,1,true,false,0,false,0,true
