@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-27T13:20:28,0,0,1,0,true
2015-11-27T13:20:28,0,0,1,0,true
2015-11-27T13:20:28,0,1,1,0,true
2015-11-27T13:20:28,0,0,1,0,true
2015-11-27T13:20:29,0,0,1,0,true
2015-11-27T13:20:29,0,0,1,0,true
2015-11-27T13:20:29,0,0,1,0,true
2015-11-27T13:20:29,0,0,1,0,true
2015-11-27T13:20:29,0,0,1,0,true
2015-11-27T13:20:29,0,0,1,0,true
2015-11-27T13:20:29,0,1,1,0,true
2015-11-27T13:20:29,0,0,1,0,true
2015-11-27T13:20:30,0,0,1,0,true
2015-11-27T13:20:30,0,0,1,0,true
2015-11-27T13:20:30,0,0,1,0,true
2015-11-27T13:20:30,0,0,1,0,true
2015-11-27T13:20:30,0,0,1,0,true
2015-11-27T13:20:30,0,0,1,0,true
2015-11-27T13:20:30,0,1,1,0,true
2015-11-27T13:20:30,0,0,1,0,true
2015-11-27T13:20:31,0,0,1,0,true
2015-11-27T13:20:31,0,0,1,0,true
2015-11-27T13:20:31,0,0,1,0,true
2015-11-27T13:20:31,0,0,1,0,true
2015-11-27T13:20:31,0,0,1,0,true
2015-11-27T13:20:31,0,0,1,0,true
2015-11-27T13:20:31,0,1,1,0,true
2015-11-27T13:20:31,0,0,1,0,true
2015-11-27T13:20:32,0,0,1,0,true
2015-11-27T13:20:32,0,0,1,0,true
2015-11-27T13:20:32,0,0,1,0,true
2015-11-27T13:20:32,0,0,1,0,true
2015-11-27T13:20:32,0,0,1,0,true
2015-11-27T13:20:32,0,0,1,0,true
2015-11-27T13:20:32,0,1,1,0,true
2015-11-27T13:20:32,0,0,1,0,true
2015-11-27T13:20:32,0,0,1,0,true
2015-11-27T13:20:33,0,0,1,0,true
2015-11-27T13:20:33,0,0,1,0,true
2015-11-27T13:20:33,0,0,1,0,true
2015-11-27T13:20:33,0,0,1,0,true
2015-11-27T13:20:33,0,0,1,0,true
2015-11-27T13:20:33,0,0,1,0,true
2015-11-27T13:20:33,0,1,1,0,true
2015-11-27T13:20:33,0,0,1,0,true
2015-11-27T13:20:34,0,0,1,0,true
2015-11-27T13:20:34,0,0,1,0,true
2015-11-27T13:20:34,0,0,1,0,true
2015-11-27T13:20:34,0,0,1,0,true
2015-11-27T13:20:34,0,0,1,0,true
2015-11-27T13:20:34,0,0,1,0,true
2015-11-27T13:20:34,0,1,1,0,true
2015-11-27T13:20:34,0,0,1,0,true
2015-11-27T13:20:35,0,0,1,0,true
2015-11-27T13:20:35,0,0,1,0,true
2015-11-27T13:20:35,0,0,1,0,true
2015-11-27T13:20:35,0,0,1,0,true
2015-11-27T13:20:35,0,0,1,0,true
2015-11-27T13:20:35,0,0,1,0,true
2015-11-27T13:20:35,0,1,1,0,true
2015-11-27T13:20:35,0,0,1,0,true
2015-11-27T13:20:36,0,0,1,0,true
2015-11-27T13:20:36,0,0,1,0,true
2015-11-27T13:20:36,0,0,1,0,true
2015-11-27T13:20:36,0,0,1,0,true
2015-11-27T13:20:36,0,0,1,0,true
2015-11-27T13:20:36,0,0,1,0,true
2015-11-27T13:20:36,0,1,1,0,true
2015-11-27T13:20:36,0,0,1,0,true
2015-11-27T13:20:37,0,0,1,0,true
2015-11-27T13:20:37,0,0,1,0,true
2015-11-27T13:20:37,0,0,1,0,true
2015-11-27T13:20:37,0,0,1,0,true
2015-11-27T13:20:37,0,0,1,0,true
2015-11-27T13:20:37,0,0,1,0,true
2015-11-27T13:20:37,0,1,1,0,true
2015-11-27T13:20:37,0,0,1,0,true
2015-11-27T13:20:37,0,0,1,0,true
2015-11-27T13:20:38,0,0,1,0,true
2015-11-27T13:20:38,0,0,1,0,true
2015-11-27T13:20:38,0,0,1,0,true
2015-11-27T13:20:38,0,0,1,0,true
2015-11-27T13:20:38,0,0,1,0,true
2015-11-27T13:20:38,0,0,1,0,true
2015-11-27T13:20:38,0,1,1,0,true
2015-11-27T13:20:38,0,0,1,0,true
2015-11-27T13:20:39,0,0,1,0,true
2015-11-27T13:20:39,0,0,1,0,true
2015-11-27T13:20:39,0,0,1,0,true
2015-11-27T13:20:39,0,0,1,0,true
2015-11-27T13:20:39,0,0,1,0,true
2015-11-27T13:20:39,0,0,1,0,true
2015-11-27T13:20:39,0,1,1,0,true
2015-11-27T13:20:39,0,0,1,0,true
2015-11-27T13:20:40,0,0,1,0,true
2015-11-27T13:20:40,0,0,1,0,true
2015-11-27T13:20:40,0,0,1,0,true
2015-11-27T13:20:40,0,0,1,0,true
2015-11-27T13:20:40,0,0,1,0,true
2015-11-27T13:20:40,0,0,1,0,true
2015-11-27T13:20:40,0,1,1,0,true
2015-11-27T13:20:40,0,0,1,0,true
2015-11-27T13:20:41,0,0,1,0,true
2015-11-27T13:20:41,0,0,1,0,true
2015-11-27T13:20:41,0,0,1,0,true
2015-11-27T13:20:41,0,0,1,0,true
2015-11-27T13:20:41,0,0,1,0,true
2015-11-27T13:20:41,0,0,1,0,true
2015-11-27T13:20:41,0,1,1,0,true
2015-11-27T13:20:41,0,0,1,0,true
2015-11-27T13:20:42,0,0,1,0,true
2015-11-27T13:20:42,0,0,1,0,true
2015-11-27T13:20:42,0,0,1,0,true
2015-11-27T13:20:42,0,0,1,0,true
2015-11-27T13:20:42,0,0,1,0,true
2015-11-27T13:20:42,0,0,1,0,true
2015-11-27T13:20:42,0,1,1,0,true
2015-11-27T13:20:42,0,0,1,0,true
2015-11-27T13:20:42,0,0,1,0,true
2015-11-27T13:20:43,0,0,1,0,true
2015-11-27T13:20:43,0,0,1,0,true
2015-11-27T13:20:43,0,0,1,0,true
2015-11-27T13:20:43,0,0,1,0,true
2015-11-27T13:20:43,0,0,1,0,true
2015-11-27T13:20:43,0,0,1,0,true
2015-11-27T13:20:43,0,1,1,0,true
2015-11-27T13:20:43,0,0,1,0,true
2015-11-27T13:20:44,0,0,1,0,true
2015-11-27T13:20:44,0,0,1,0,true
2015-11-27T13:20:44,0,0,1,0,true
2015-11-27T13:20:44,0,0,1,0,true
2015-11-27T13:20:44,0,0,1,0,true
2015-11-27T13:20:44,0,0,1,0,true
2015-11-27T13:20:44,0,1,1,0,true
2015-11-27T13:20:44,0,0,1,0,true
2015-11-27T13:20:45,0,0,1,0,true
2015-11-27T13:20:45,0,0,1,0,true
2015-11-27T13:20:45,0,0,1,0,true
2015-11-27T13:20:45,0,0,1,0,true
2015-11-27T13:20:45,0,0,1,0,true
2015-11-27T13:20:45,0,0,1,0,true
2015-11-27T13:20:45,0,1,1,0,true
2015-11-27T13:20:45,0,0,1,0,true
2015-11-27T13:20:46,0,0,1,0,true
2015-11-27T13:20:46,0,0,1,0,true
2015-11-27T13:20:46,0,0,1,0,true
2015-11-27T13:20:46,0,0,1,0,true
2015-11-27T13:20:46,0,0,1,0,true
2015-11-27T13:20:46,0,0,1,0,true
2015-11-27T13:20:46,0,1,1,0,true
2015-11-27T13:20:46,0,0,1,0,true
2015-11-27T13:20:47,0,0,1,0,true
2015-11-27T13:20:47,0,0,1,0,true
2015-11-27T13:20:47,0,0,1,0,true
2015-11-27T13:20:47,0,0,1,0,true
2015-11-27T13:20:47,0,0,1,0,true
2015-11-27T13:20:47,0,0,1,0,true
2015-11-27T13:20:47,0,1,1,0,true
2015-11-27T13:20:47,0,0,1,0,true
2015-11-27T13:20:47,0,0,1,0,true
2015-11-27T13:20:48,0,0,1,0,true
2015-11-27T13:20:48,0,0,1,0,true
2015-11-27T13:20:48,0,0,1,0,true
2015-11-27T13:20:48,0,0,1,0,true
2015-11-27T13:20:48,0,0,1,0,true
2015-11-27T13:20:48,0,0,1,0,true
2015-11-27T13:20:48,0,1,1,0,true
2015-11-27T13:20:48,0,0,1,0,true
2015-11-27T13:20:49,0,0,1,0,true
2015-11-27T13:20:49,0,0,1,0,true
2015-11-27T13:20:49,0,0,1,0,true
2015-11-27T13:20:49,0,0,1,0,true
2015-11-27T13:20:49,0,0,1,0,true
2015-11-27T13:20:49,0,0,1,0,true
2015-11-27T13:20:49,0,1,1,0,true
2015-11-27T13:20:49,0,0,1,0,true
2015-11-27T13:20:51,0,0,1,0,true
2015-11-27T13:20:51,1,0,1,0,true
2015-11-27T13:20:51,1,0,1,0,true
2015-11-27T13:20:51,1,1,1,0,true
2015-11-27T13:20:51,1,0,1,0,true
2015-11-27T13:20:52,1,0,1,0,true
2015-11-27T13:20:52,1,0,1,0,true
2015-11-27T13:20:52,1,0,1,0,true
2015-11-27T13:20:52,1,1,1,0,true
2015-11-27T13:20:52,1,0,1,0,true
2015-11-27T13:20:52,1,0,1,0,true
2015-11-27T13:20:53,1,0,0,0,true
2015-11-27T13:20:53,1,0,1,0,true
2015-11-27T13:20:53,1,0,1,0,true
2015-11-27T13:20:53,1,1,1,0,true
2015-11-27T13:20:53,1,0,1,0,true
2015-11-27T13:20:54,1,0,1,0,true
2015-11-27T13:20:54,1,0,1,0,true
2015-11-27T13:20:54,1,0,1,0,true
2015-11-27T13:20:54,1,1,1,0,true
2015-11-27T13:20:54,1,0,1,0,true
2015-11-27T13:20:55,1,0,1,0,true
2015-11-27T13:20:55,1,0,1,0,true
2015-11-27T13:20:55,1,0,1,0,true
2015-11-27T13:20:55,1,1,1,0,true
2015-11-27T13:20:55,1,0,1,0,true
2015-11-27T13:20:56,1,0,1,0,true
2015-11-27T13:20:56,1,0,1,0,true
2015-11-27T13:20:56,1,0,1,0,true
2015-11-27T13:20:56,1,1,1,0,true
2015-11-27T13:20:56,1,0,1,0,true
2015-11-27T13:20:57,1,0,1,0,true
2015-11-27T13:20:57,1,0,1,0,true
2015-11-27T13:20:57,1,0,1,0,true
2015-11-27T13:20:57,1,1,1,0,true
2015-11-27T13:20:57,1,0,1,0,true
2015-11-27T13:20:58,1,0,1,0,true
2015-11-27T13:20:58,1,0,1,0,true
2015-11-27T13:20:58,1,0,1,0,true
2015-11-27T13:20:58,1,0,1,0,true
2015-11-27T13:20:58,1,1,1,0,true
2015-11-27T13:20:58,1,0,1,0,true
2015-11-27T13:20:59,1,0,1,0,true
2015-11-27T13:20:59,1,0,1,0,true
2015-11-27T13:20:59,1,0,1,0,true
2015-11-27T13:20:59,1,1,1,0,true
2015-11-27T13:20:59,1,0,1,0,true
2015-11-27T13:21:00,1,0,1,0,true
2015-11-27T13:21:00,1,0,1,0,true
2015-11-27T13:21:00,1,0,1,0,true
2015-11-27T13:21:00,1,1,1,0,true
2015-11-27T13:21:00,1,0,1,0,true
2015-11-27T13:21:01,1,0,1,0,true
2015-11-27T13:21:01,1,0,1,0,true
2015-11-27T13:21:01,1,0,1,0,true
2015-11-27T13:21:01,1,1,1,0,true
2015-11-27T13:21:01,1,0,1,0,true
2015-11-27T13:21:02,1,0,1,0,true
2015-11-27T13:21:02,1,0,1,0,true
2015-11-27T13:21:02,1,0,1,0,true
2015-11-27T13:21:02,1,1,1,0,true
2015-11-27T13:21:02,1,0,1,0,true
2015-11-27T13:21:03,1,0,1,0,true
2015-11-27T13:21:03,1,0,1,0,true
2015-11-27T13:21:03,1,0,1,0,true
2015-11-27T13:21:03,1,0,1,0,true
2015-11-27T13:21:03,1,1,1,0,true
2015-11-27T13:21:03,1,0,1,0,true
2015-11-27T13:21:04,1,0,1,0,true
2015-11-27T13:21:04,1,0,1,0,true
2015-11-27T13:21:04,1,0,1,0,true
2015-11-27T13:21:04,1,1,1,0,true
2015-11-27T13:21:04,1,0,1,0,true
2015-11-27T13:21:05,1,0,1,0,true
2015-11-27T13:21:05,1,0,1,0,true
2015-11-27T13:21:05,1,0,1,0,true
2015-11-27T13:21:05,1,1,1,0,true
2015-11-27T13:21:05,1,0,1,0,true
2015-11-27T13:21:06,1,0,1,0,true
2015-11-27T13:21:06,1,0,1,0,true
2015-11-27T13:21:06,1,0,1,0,true
2015-11-27T13:21:06,1,1,1,0,true
2015-11-27T13:21:06,1,0,1,0,true
2015-11-27T13:21:07,1,0,1,0,true
2015-11-27T13:21:07,1,0,1,0,true
2015-11-27T13:21:07,1,0,1,0,true
2015-11-27T13:21:07,1,1,1,0,true
2015-11-27T13:21:07,1,0,1,0,true
2015-11-27T13:21:08,1,0,1,0,true
2015-11-27T13:21:08,1,0,1,0,true
2015-11-27T13:21:08,1,0,1,0,true
2015-11-27T13:21:08,1,0,1,0,true
2015-11-27T13:21:08,1,1,1,0,true
2015-11-27T13:21:08,1,0,1,0,true
2015-11-27T13:21:09,1,0,1,0,true
2015-11-27T13:21:09,1,0,1,0,true
2015-11-27T13:21:09,1,0,1,0,true
2015-11-27T13:21:09,1,1,1,0,true
2015-11-27T13:21:09,1,0,1,0,true
2015-11-27T13:21:10,1,0,1,0,true
2015-11-27T13:21:10,1,0,1,0,true
2015-11-27T13:21:10,1,0,1,0,true
2015-11-27T13:21:10,1,1,1,0,true
2015-11-27T13:21:10,1,0,1,0,true
2015-11-27T13:21:11,1,0,1,0,true
2015-11-27T13:21:11,1,0,1,0,true
2015-11-27T13:21:11,1,0,1,0,true
2015-11-27T13:21:11,1,1,1,0,true
2015-11-27T13:21:11,1,0,1,0,true
2015-11-27T13:21:12,1,0,1,0,true
2015-11-27T13:21:12,1,0,1,0,true
2015-11-27T13:21:12,1,0,1,0,true
2015-11-27T13:21:12,1,1,1,0,true
2015-11-27T13:21:12,1,0,1,0,true
2015-11-27T13:21:13,1,0,1,0,true
2015-11-27T13:21:13,1,0,1,0,true
2015-11-27T13:21:13,1,0,1,0,true
2015-11-27T13:21:13,1,0,1,0,true
2015-11-27T13:21:13,1,1,1,0,true
2015-11-27T13:21:13,1,0,1,0,true
2015-11-27T13:21:14,1,0,1,0,true
2015-11-27T13:21:14,1,0,1,0,true
2015-11-27T13:21:14,1,0,1,0,true
2015-11-27T13:21:14,1,1,1,0,true
2015-11-27T13:21:14,1,0,1,0,true
2015-11-27T13:21:15,1,0,1,0,true
2015-11-27T13:21:15,1,0,1,0,true
2015-11-27T13:21:15,1,0,1,0,true
2015-11-27T13:21:15,1,1,1,0,true
2015-11-27T13:21:15,1,0,1,0,true
2015-11-27T13:21:16,1,0,1,0,true
