@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-23T19:06:46,0,false,false,0,false,0,true
2015-11-23T19:06:46,0,false,false,0,false,0,true
2015-11-23T19:06:46,0,false,false,0,false,0,true
2015-11-23T19:06:46,0,false,false,0,false,0,true
2015-11-23T19:06:46,0,false,false,0,false,0,true
2015-11-23T19:06:46,0,false,false,0,false,0,true
2015-11-23T19:06:47,0,false,false,0,false,0,true
2015-11-23T19:06:47,0,false,false,0,false,0,true
2015-11-23T19:06:47,0,false,false,0,false,0,true
2015-11-23T19:06:47,0,false,false,0,false,0,true
2015-11-23T19:06:47,0,false,false,0,false,0,true
2015-11-23T19:06:47,0,false,false,0,false,0,true
2015-11-23T19:06:48,0,false,false,0,false,0,true
2015-11-23T19:06:48,0,false,false,0,false,0,true
2015-11-23T19:06:48,0,false,false,0,false,0,true
2015-11-23T19:06:48,0,false,false,0,false,0,true
2015-11-23T19:06:48,0,false,false,0,false,0,true
2015-11-23T19:06:48,0,false,false,0,false,0,true
2015-11-23T19:06:49,0,false,false,0,false,0,true
2015-11-23T19:06:49,0,false,false,0,false,0,true
2015-11-23T19:06:49,0,false,false,0,false,0,true
2015-11-23T19:06:49,0,false,false,0,false,0,true
2015-11-23T19:06:49,0,false,false,0,false,0,true
2015-11-23T19:06:49,0,false,false,0,false,0,true
2015-11-23T19:06:50,0,false,false,0,false,0,true
2015-11-23T19:06:50,0,false,false,0,false,0,true
2015-11-23T19:06:50,0,false,false,0,false,0,true
2015-11-23T19:06:50,0,false,false,0,false,0,true
2015-11-23T19:06:50,0,false,false,0,false,0,true
2015-11-23T19:06:50,0,false,false,0,false,0,true
2015-11-23T19:06:50,0,false,false,0,false,0,true
2015-11-23T19:06:51,0,false,false,0,false,0,true
2015-11-23T19:06:51,0,false,false,0,false,0,true
2015-11-23T19:06:51,0,false,false,0,false,0,true
2015-11-23T19:06:51,0,false,false,0,false,0,true
2015-11-23T19:06:51,0,false,false,0,false,0,true
2015-11-23T19:06:51,0,false,false,0,false,0,true
2015-11-23T19:06:52,0,false,false,0,false,0,true
2015-11-23T19:06:52,0,false,false,0,false,0,true
2015-11-23T19:06:52,0,false,false,0,false,0,true
2015-11-23T19:06:52,0,false,false,0,false,0,true
2015-11-23T19:06:52,0,false,false,0,false,0,true
2015-11-23T19:06:52,0,false,false,0,false,0,true
2015-11-23T19:06:53,0,false,false,0,false,0,true
2015-11-23T19:06:53,0,false,false,0,false,0,true
2015-11-23T19:06:53,0,false,false,0,false,0,true
2015-11-23T19:06:53,0,false,false,0,false,0,true
2015-11-23T19:06:53,0,false,false,0,false,0,true
2015-11-23T19:06:53,0,false,false,0,false,0,true
2015-11-23T19:06:54,0,false,false,0,false,0,true
2015-11-23T19:06:54,0,false,false,0,false,0,true
2015-11-23T19:06:54,0,false,false,0,false,0,true
2015-11-23T19:06:54,0,false,false,0,false,0,true
2015-11-23T19:06:54,0,false,false,0,false,0,true
2015-11-23T19:06:54,0,false,false,0,false,0,true
2015-11-23T19:06:55,0,false,false,0,false,0,true
2015-11-23T19:06:55,0,false,false,0,false,0,true
2015-11-23T19:06:55,0,false,false,0,false,0,true
2015-11-23T19:06:55,0,false,false,0,false,0,true
2015-11-23T19:06:55,0,false,false,0,false,0,true
2015-11-23T19:06:55,0,false,false,0,false,0,true
2015-11-23T19:06:55,0,false,false,0,false,0,true
2015-11-23T19:06:56,0,false,false,0,false,0,true
2015-11-23T19:06:56,0,false,false,0,false,0,true
2015-11-23T19:06:56,0,false,false,0,false,0,true
2015-11-23T19:06:56,0,false,false,0,false,0,true
2015-11-23T19:06:56,0,false,false,0,false,0,true
2015-11-23T19:06:56,0,false,false,0,false,0,true
2015-11-23T19:06:57,0,false,false,0,false,0,true
2015-11-23T19:06:57,0,false,false,0,false,0,true
2015-11-23T19:06:57,0,false,false,0,false,0,true
2015-11-23T19:06:57,0,false,false,0,false,0,true
2015-11-23T19:06:57,0,false,false,0,false,0,true
2015-11-23T19:06:57,0,false,false,0,false,0,true
2015-11-23T19:06:58,0,false,false,0,false,0,true
2015-11-23T19:06:58,0,false,false,0,false,0,true
2015-11-23T19:06:58,0,false,false,0,false,0,true
2015-11-23T19:06:58,0,false,false,0,false,0,true
2015-11-23T19:06:58,0,false,false,0,false,0,true
2015-11-23T19:06:58,0,false,false,0,false,0,true
2015-11-23T19:06:59,0,false,false,0,false,0,true
2015-11-23T19:06:59,0,false,false,0,false,0,true
2015-11-23T19:06:59,0,false,false,0,false,0,true
2015-11-23T19:06:59,0,false,false,0,false,0,true
2015-11-23T19:06:59,0,false,false,0,false,0,true
2015-11-23T19:06:59,0,false,false,0,false,0,true
2015-11-23T19:07:00,0,false,false,0,false,0,true
2015-11-23T19:07:00,0,false,false,0,false,0,true
2015-11-23T19:07:00,0,false,false,0,false,0,true
2015-11-23T19:07:00,0,false,false,0,false,0,true
2015-11-23T19:07:00,0,false,false,0,false,0,true
2015-11-23T19:07:00,0,false,false,0,false,0,true
2015-11-23T19:07:00,0,false,false,0,false,0,true
2015-11-23T19:07:00,0,false,false,0,false,0,true
2015-11-23T19:07:01,0,false,false,0,false,0,true
2015-11-23T19:07:01,0,false,false,0,false,0,true
2015-11-23T19:07:01,0,false,false,0,false,0,true
2015-11-23T19:07:01,0,false,false,0,false,0,true
2015-11-23T19:07:01,0,false,false,0,false,0,true
2015-11-23T19:07:02,0,false,false,0,false,0,true
2015-11-23T19:07:02,0,false,false,0,false,0,true
2015-11-23T19:07:02,0,false,false,0,false,0,true
2015-11-23T19:07:02,0,false,false,0,false,0,true
2015-11-23T19:07:02,0,false,false,0,false,0,true
2015-11-23T19:07:02,0,false,false,0,false,0,true
2015-11-23T19:07:03,0,false,false,0,false,0,true
2015-11-23T19:07:03,0,false,false,0,false,0,true
2015-11-23T19:07:03,0,false,false,0,false,0,true
2015-11-23T19:07:03,0,false,false,0,false,0,true
2015-11-23T19:07:03,0,false,false,0,false,0,true
2015-11-23T19:07:03,0,false,false,0,false,0,true
2015-11-23T19:07:04,0,false,false,0,false,0,true
2015-11-23T19:07:04,0,false,false,0,false,0,true
2015-11-23T19:07:04,0,false,false,0,false,0,true
2015-11-23T19:07:04,0,false,false,0,false,0,true
2015-11-23T19:07:04,0,false,false,0,false,0,true
2015-11-23T19:07:04,0,false,false,0,false,0,true
2015-11-23T19:07:05,0,false,false,0,false,0,true
2015-11-23T19:07:05,0,false,false,0,false,0,true
2015-11-23T19:07:05,0,false,false,0,false,0,true
2015-11-23T19:07:05,0,false,false,0,false,0,true
2015-11-23T19:07:05,0,false,false,0,false,0,true
2015-11-23T19:07:05,0,false,false,0,false,0,true
2015-11-23T19:07:05,0,false,false,0,false,0,true
2015-11-23T19:07:06,0,false,false,0,false,0,true
2015-11-23T19:07:06,0,false,false,0,false,0,true
2015-11-23T19:07:06,0,false,false,0,false,0,true
2015-11-23T19:07:06,0,false,false,0,false,0,true
2015-11-23T19:07:06,0,false,false,0,false,0,true
2015-11-23T19:07:06,0,false,false,0,false,0,true
2015-11-23T19:07:07,0,false,false,0,false,0,true
2015-11-23T19:07:07,0,false,false,0,false,0,true
2015-11-23T19:07:07,0,false,false,0,false,0,true
2015-11-23T19:07:07,0,false,false,0,false,0,true
2015-11-23T19:07:07,0,false,false,0,false,0,true
2015-11-23T19:07:07,0,false,false,0,false,0,true
2015-11-23T19:07:08,0,false,false,0,false,0,true
2015-11-23T19:07:08,0,false,false,0,false,0,true
2015-11-23T19:07:08,0,false,false,0,false,0,true
2015-11-23T19:07:08,0,false,false,0,false,0,true
2015-11-23T19:07:08,0,false,false,0,false,0,true
2015-11-23T19:07:08,0,false,false,0,false,0,true
2015-11-23T19:07:09,0,false,false,0,false,0,true
2015-11-23T19:07:09,0,false,false,0,false,0,true
2015-11-23T19:07:09,0,false,false,0,false,0,true
2015-11-23T19:07:09,0,false,false,0,false,0,true
2015-11-23T19:07:09,0,false,false,0,false,0,true
2015-11-23T19:07:09,0,false,false,0,false,0,true
2015-11-23T19:07:10,0,false,false,0,false,0,true
2015-11-23T19:07:10,0,false,false,0,false,0,true
2015-11-23T19:07:10,0,false,false,0,false,0,true
2015-11-23T19:07:10,0,false,false,0,false,0,true
2015-11-23T19:07:10,0,false,false,0,false,0,true
2015-11-23T19:07:10,0,false,false,0,false,0,true
2015-11-23T19:07:10,0,false,false,0,false,0,true
2015-11-23T19:07:11,0,false,false,0,false,0,true
2015-11-23T19:07:11,0,false,false,0,false,0,true
2015-11-23T19:07:11,0,false,false,0,false,0,true
2015-11-23T19:07:11,0,false,false,0,false,0,true
2015-11-23T19:07:11,0,false,false,0,false,0,true
2015-11-23T19:07:11,0,false,false,0,false,0,true
2015-11-23T19:07:12,0,false,false,0,false,0,true
2015-11-23T19:07:12,0,false,false,0,false,0,true
2015-11-23T19:07:12,0,false,false,0,false,0,true
2015-11-23T19:07:12,0,false,false,0,false,0,true
2015-11-23T19:07:12,0,false,false,0,false,0,true
2015-11-23T19:07:12,0,false,false,0,false,0,true
2015-11-23T19:07:13,0,false,false,0,false,0,true
2015-11-23T19:07:13,0,false,false,0,false,0,true
2015-11-23T19:07:13,0,false,false,0,false,0,true
2015-11-23T19:07:13,0,false,false,0,false,0,true
2015-11-23T19:07:13,0,false,false,0,false,0,true
2015-11-23T19:07:13,0,false,false,0,false,0,true
2015-11-23T19:07:14,0,false,false,0,false,0,true
2015-11-23T19:07:14,0,false,false,0,false,0,true
2015-11-23T19:07:14,0,false,false,0,false,0,true
2015-11-23T19:07:14,0,false,false,0,false,0,true
2015-11-23T19:07:14,0,false,false,0,false,0,true
2015-11-23T19:07:14,0,false,false,0,false,0,true
2015-11-23T19:07:15,0,false,false,0,false,0,true
2015-11-23T19:07:15,0,false,false,0,false,0,true
2015-11-23T19:07:15,0,false,false,0,false,0,true
2015-11-23T19:07:15,0,false,false,0,false,0,true
2015-11-23T19:07:15,0,false,false,0,false,0,true
2015-11-23T19:07:15,0,false,false,0,false,0,true
2015-11-23T19:07:15,0,false,false,0,false,0,true
2015-11-23T19:07:16,0,false,false,0,false,0,true
2015-11-23T19:07:16,0,false,false,0,false,0,true
2015-11-23T19:07:16,0,false,false,0,false,0,true
2015-11-23T19:07:16,0,false,false,0,false,0,true
2015-11-23T19:07:16,0,false,false,0,false,0,true
2015-11-23T19:07:16,0,false,false,0,false,0,true
2015-11-23T19:07:17,0,false,false,0,false,0,true
2015-11-23T19:07:17,0,false,false,0,false,0,true
2015-11-23T19:07:17,0,false,false,0,false,0,true
2015-11-23T19:07:17,0,false,false,0,false,0,true
2015-11-23T19:07:17,0,false,false,0,false,0,true
2015-11-23T19:07:17,0,false,false,0,false,0,true
2015-11-23T19:07:18,0,false,false,0,false,0,true
2015-11-23T19:07:18,0,false,false,0,false,0,true
2015-11-23T19:07:18,0,false,false,0,false,0,true
2015-11-23T19:07:18,0,false,false,0,false,0,true
2015-11-23T19:07:18,0,false,false,0,false,0,true
2015-11-23T19:07:18,0,false,false,0,false,0,true
2015-11-23T19:07:19,0,false,false,0,false,0,true
2015-11-23T19:07:19,0,false,false,0,false,0,true
2015-11-23T19:07:19,0,false,false,0,false,0,true
2015-11-23T19:07:19,0,false,false,0,false,0,true
2015-11-23T19:07:19,0,false,false,0,false,0,true
2015-11-23T19:07:19,0,false,false,0,false,0,true
2015-11-23T19:07:20,0,false,false,0,false,0,true
2015-11-23T19:07:20,0,false,false,0,false,0,true
2015-11-23T19:07:20,0,false,false,0,false,0,true
2015-11-23T19:07:20,0,false,false,0,false,0,true
2015-11-23T19:07:20,0,false,false,0,false,0,true
2015-11-23T19:07:20,0,false,false,0,false,0,true
2015-11-23T19:07:20,0,false,false,0,false,0,true
2015-11-23T19:07:21,0,false,false,0,false,0,true
2015-11-23T19:07:21,0,false,false,0,false,0,true
2015-11-23T19:07:21,0,false,false,0,false,0,true
2015-11-23T19:07:21,0,false,false,0,false,0,true
2015-11-23T19:07:21,0,false,false,0,false,0,true
2015-11-23T19:07:21,0,false,false,0,false,0,true
2015-11-23T19:07:22,0,false,false,0,false,0,true
2015-11-23T19:07:22,0,false,false,0,false,0,true
2015-11-23T19:07:22,0,false,false,0,false,0,true
2015-11-23T19:07:22,0,false,false,0,false,0,true
2015-11-23T19:07:22,0,false,false,0,false,0,true
2015-11-23T19:07:22,0,false,false,0,false,0,true
2015-11-23T19:07:23,0,false,false,0,false,0,true
2015-11-23T19:07:23,0,false,false,0,false,0,true
2015-11-23T19:07:23,0,false,false,0,false,0,true
2015-11-23T19:07:23,0,false,false,0,false,0,true
2015-11-23T19:07:23,0,false,false,0,false,0,true
2015-11-23T19:07:23,0,false,false,0,false,0,true
2015-11-23T19:07:24,0,false,false,0,false,0,true
2015-11-23T19:07:24,0,false,false,0,false,0,true
2015-11-23T19:07:24,0,false,false,0,false,0,true
2015-11-23T19:07:24,0,false,false,0,false,0,true
2015-11-23T19:07:24,0,false,false,0,false,0,true
2015-11-23T19:07:24,0,false,false,0,false,0,true
2015-11-23T19:07:25,0,false,false,0,false,0,true
2015-11-23T19:07:25,0,false,false,0,false,0,true
2015-11-23T19:07:25,0,false,false,0,false,0,true
2015-11-23T19:07:25,0,false,false,0,false,0,true
2015-11-23T19:07:25,0,false,false,0,false,0,true
2015-11-23T19:07:25,0,false,false,0,false,0,true
2015-11-23T19:07:25,0,false,false,0,false,0,true
2015-11-23T19:07:26,0,false,false,0,false,0,true
2015-11-23T19:07:26,0,false,false,0,false,0,true
2015-11-23T19:07:26,0,false,false,0,false,0,true
2015-11-23T19:07:26,0,false,false,0,false,0,true
2015-11-23T19:07:26,0,false,false,0,false,0,true
2015-11-23T19:07:26,0,false,false,0,false,0,true
2015-11-23T19:07:27,0,false,false,0,false,0,true
2015-11-23T19:07:27,0,false,false,0,false,0,true
2015-11-23T19:07:27,0,false,false,0,false,0,true
2015-11-23T19:07:27,0,false,false,0,false,0,true
2015-11-23T19:07:27,0,false,false,0,false,0,true
2015-11-23T19:07:27,0,false,false,0,false,0,true
2015-11-23T19:07:28,0,false,false,0,false,0,true
2015-11-23T19:07:28,0,false,false,0,false,0,true
2015-11-23T19:07:28,0,false,false,0,false,0,true
2015-11-23T19:07:28,0,false,false,0,false,0,true
2015-11-23T19:07:28,0,false,false,0,false,0,true
2015-11-23T19:07:28,0,false,false,0,false,0,true
2015-11-23T19:07:29,0,false,false,0,false,0,true
2015-11-23T19:07:29,0,false,false,0,false,0,true
2015-11-23T19:07:29,0,false,false,0,false,0,true
2015-11-23T19:07:29,0,false,false,0,false,0,true
2015-11-23T19:07:29,0,false,false,0,false,0,true
2015-11-23T19:07:29,0,false,false,0,false,0,true
2015-11-23T19:07:30,0,false,false,0,false,0,true
2015-11-23T19:07:30,0,false,false,0,false,0,true
2015-11-23T19:07:30,0,false,false,0,false,0,true
2015-11-23T19:07:30,0,false,false,0,false,0,true
2015-11-23T19:07:30,0,false,false,0,false,0,true
2015-11-23T19:07:30,0,false,false,0,false,0,true
2015-11-23T19:07:31,0,false,false,0,false,0,true
2015-11-23T19:07:31,0,false,false,0,false,0,true
2015-11-23T19:07:31,0,false,false,0,false,0,true
2015-11-23T19:07:31,0,false,false,0,false,0,true
2015-11-23T19:07:31,0,false,false,0,false,0,true
2015-11-23T19:07:31,0,false,false,0,false,0,true
2015-11-23T19:07:31,0,false,false,0,false,0,true
2015-11-23T19:07:32,0,false,false,0,false,0,true
2015-11-23T19:07:32,0,false,false,0,false,0,true
2015-11-23T19:07:32,0,false,false,0,false,0,true
2015-11-23T19:07:32,0,false,false,0,false,0,true
2015-11-23T19:07:32,0,false,false,0,false,0,true
2015-11-23T19:07:32,0,false,false,0,false,0,true
2015-11-23T19:07:33,0,false,false,0,false,0,true
2015-11-23T19:07:33,0,false,false,0,false,0,true
2015-11-23T19:07:33,0,false,false,0,false,0,true
2015-11-23T19:07:33,0,false,false,0,false,0,true
2015-11-23T19:07:33,0,false,false,0,false,0,true
2015-11-23T19:07:33,0,false,false,0,false,0,true
2015-11-23T19:07:34,0,false,false,0,false,0,true
2015-11-23T19:07:34,0,false,false,0,false,0,true
2015-11-23T19:07:34,0,false,false,0,false,0,true
2015-11-23T19:07:34,0,false,false,0,false,0,true
2015-11-23T19:07:34,0,false,false,0,false,0,true
2015-11-23T19:07:34,0,false,false,0,false,0,true
2015-11-23T19:07:35,0,false,false,0,false,0,true
2015-11-23T19:07:35,0,false,false,0,false,0,true
2015-11-23T19:07:35,0,false,false,0,false,0,true
2015-11-23T19:07:35,0,false,false,0,false,0,true
2015-11-23T19:07:35,0,false,false,0,false,0,true
2015-11-23T19:07:35,0,false,false,0,false,0,true
2015-11-23T19:07:36,0,false,false,0,false,0,true
2015-11-23T19:07:36,0,false,false,0,false,0,true
2015-11-23T19:07:36,0,false,false,0,false,0,true
2015-11-23T19:07:36,0,false,false,0,false,0,true
2015-11-23T19:07:36,0,false,false,0,false,0,true
2015-11-23T19:07:36,0,false,false,0,false,0,true
2015-11-23T19:07:36,0,false,false,0,false,0,true
2015-11-23T19:07:37,0,false,false,0,false,0,true
2015-11-23T19:07:37,0,false,false,0,false,0,true
2015-11-23T19:07:37,0,false,false,0,false,0,true
2015-11-23T19:07:37,0,false,false,0,false,0,true
2015-11-23T19:07:37,0,false,false,0,false,0,true
2015-11-23T19:07:37,0,false,false,0,false,0,true
2015-11-23T19:07:38,0,false,false,0,false,0,true
2015-11-23T19:07:38,0,false,false,0,false,0,true
2015-11-23T19:07:38,0,false,false,0,false,0,true
2015-11-23T19:07:38,0,false,false,0,false,0,true
2015-11-23T19:07:38,0,false,false,0,false,0,true
2015-11-23T19:07:38,0,false,false,0,false,0,true
2015-11-23T19:07:39,0,false,false,0,false,0,true
2015-11-23T19:07:39,0,false,false,0,false,0,true
2015-11-23T19:07:39,0,false,false,0,false,0,true
2015-11-23T19:07:39,0,false,false,0,false,0,true
2015-11-23T19:07:39,0,false,false,0,false,0,true
2015-11-23T19:07:39,0,false,false,0,false,0,true
2015-11-23T19:07:40,0,false,false,0,false,0,true
2015-11-23T19:07:40,0,false,false,0,false,0,true
2015-11-23T19:07:40,0,false,false,0,false,0,true
2015-11-23T19:07:40,0,false,false,0,false,0,true
2015-11-23T19:07:40,0,false,false,0,false,0,true
2015-11-23T19:07:40,0,false,false,0,false,0,true
2015-11-23T19:07:41,0,false,false,0,false,0,true
2015-11-23T19:07:41,0,false,false,0,false,0,true
2015-11-23T19:07:41,0,false,false,0,false,0,true
2015-11-23T19:07:41,0,false,false,0,false,0,true
2015-11-23T19:07:41,0,false,false,0,false,0,true
2015-11-23T19:07:41,0,false,false,0,false,0,true
2015-11-23T19:07:41,0,false,false,0,false,0,true
2015-11-23T19:07:42,0,false,false,0,false,0,true
2015-11-23T19:07:42,0,false,false,0,false,0,true
2015-11-23T19:07:42,0,false,false,0,false,0,true
2015-11-23T19:07:42,0,false,false,0,false,0,true
2015-11-23T19:07:42,0,false,false,0,false,0,true
2015-11-23T19:07:42,0,false,false,0,false,0,true
2015-11-23T19:07:43,0,false,false,0,false,0,true
2015-11-23T19:07:43,0,false,false,0,false,0,true
2015-11-23T19:07:43,0,false,false,0,false,0,true
2015-11-23T19:07:43,0,false,false,0,false,0,true
2015-11-23T19:07:43,0,false,false,0,false,0,true
2015-11-23T19:07:43,0,false,false,0,false,0,true
2015-11-23T19:07:44,0,false,false,0,false,0,true
2015-11-23T19:07:44,0,false,false,0,false,0,true
2015-11-23T19:07:44,0,false,false,0,false,0,true
2015-11-23T19:07:44,0,false,false,0,false,0,true
2015-11-23T19:07:44,0,false,false,0,false,0,true
2015-11-23T19:07:44,0,false,false,0,false,0,true
2015-11-23T19:07:45,0,false,false,0,false,0,true
2015-11-23T19:07:45,0,false,false,0,false,0,true
2015-11-23T19:07:45,0,false,false,0,false,0,true
2015-11-23T19:07:45,0,false,false,0,false,0,true
2015-11-23T19:07:45,0,false,false,0,false,0,true
2015-11-23T19:07:45,0,false,false,0,false,0,true
2015-11-23T19:07:46,0,false,false,0,false,0,true
2015-11-23T19:07:46,0,false,false,0,false,0,true
2015-11-23T19:07:46,0,false,false,0,false,0,true
2015-11-23T19:07:46,0,false,false,0,false,0,true
2015-11-23T19:07:46,0,false,false,0,false,0,true
2015-11-23T19:07:46,0,false,false,0,false,0,true
2015-11-23T19:07:47,0,false,false,0,false,0,true
2015-11-23T19:07:47,0,false,false,0,false,0,true
2015-11-23T19:07:47,0,false,false,0,false,0,true
2015-11-23T19:07:47,0,false,false,0,false,0,true
2015-11-23T19:07:47,0,false,false,0,false,0,true
2015-11-23T19:07:48,0,false,false,0,false,0,true
2015-11-23T19:07:48,0,false,false,0,false,0,true
2015-11-23T19:07:48,0,false,false,0,false,0,true
2015-11-23T19:07:48,0,false,false,0,false,0,true
2015-11-23T19:07:48,0,false,false,0,false,0,true
2015-11-23T19:07:49,0,false,false,0,false,0,true
2015-11-23T19:07:49,0,false,false,0,false,0,true
2015-11-23T19:07:49,0,false,false,0,false,0,true
2015-11-23T19:07:49,0,false,false,0,false,0,true
2015-11-23T19:07:49,0,false,false,0,false,0,true
2015-11-23T19:07:50,0,false,false,0,false,0,true
2015-11-23T19:07:50,0,false,false,0,false,0,true
2015-11-23T19:07:50,0,false,false,0,false,0,true
2015-11-23T19:07:50,0,false,false,0,false,0,true
2015-11-23T19:07:50,0,false,false,0,false,0,true
2015-11-23T19:07:51,0,false,false,0,false,0,true
2015-11-23T19:07:51,0,false,false,0,false,0,true
2015-11-23T19:07:51,0,false,false,0,false,0,true
2015-11-23T19:07:51,0,false,false,0,false,0,true
2015-11-23T19:07:51,0,false,false,0,false,0,true
2015-11-23T19:07:51,0,false,false,0,false,0,true
2015-11-23T19:07:52,0,false,false,0,false,0,true
2015-11-23T19:07:52,0,false,false,0,false,0,true
2015-11-23T19:07:52,0,false,false,0,false,0,true
2015-11-23T19:07:52,0,false,false,0,false,0,true
2015-11-23T19:07:52,0,false,false,0,false,0,true
2015-11-23T19:07:52,0,false,false,0,false,0,true
2015-11-23T19:07:53,0,false,false,0,false,0,true
2015-11-23T19:07:53,0,false,false,0,false,0,true
2015-11-23T19:07:53,0,false,false,0,false,0,true
2015-11-23T19:07:53,0,false,false,0,false,0,true
2015-11-23T19:07:53,0,false,false,0,false,0,true
2015-11-23T19:07:53,0,false,false,0,false,0,true
2015-11-23T19:07:54,0,false,false,0,false,0,true
2015-11-23T19:07:54,0,false,false,0,false,0,true
2015-11-23T19:07:54,0,false,false,0,false,0,true
2015-11-23T19:07:54,0,false,false,0,false,0,true
2015-11-23T19:07:54,0,false,false,0,false,0,true
2015-11-23T19:07:54,0,false,false,0,false,0,true
2015-11-23T19:07:55,0,false,false,0,false,0,true
2015-11-23T19:07:55,0,false,false,0,false,0,true
2015-11-23T19:07:55,0,false,false,0,false,0,true
2015-11-23T19:07:55,0,false,false,0,false,0,true
2015-11-23T19:07:55,0,false,false,0,false,0,true
2015-11-23T19:07:55,0,false,false,0,false,0,true
2015-11-23T19:07:56,0,false,false,0,false,0,true
2015-11-23T19:07:56,0,false,false,0,false,0,true
2015-11-23T19:07:56,0,false,false,0,false,0,true
2015-11-23T19:07:56,0,false,false,0,false,0,true
2015-11-23T19:07:56,0,false,false,0,false,0,true
2015-11-23T19:07:56,0,false,false,0,false,0,true
2015-11-23T19:07:56,0,false,false,0,false,0,true
2015-11-23T19:07:57,0,false,false,0,false,0,true
2015-11-23T19:07:57,0,false,false,0,false,0,true
2015-11-23T19:07:57,0,false,false,0,false,0,true
2015-11-23T19:07:57,0,false,false,0,false,0,true
2015-11-23T19:07:57,0,false,false,0,false,0,true
2015-11-23T19:07:57,0,false,false,0,false,0,true
2015-11-23T19:07:58,0,false,false,0,false,0,true
2015-11-23T19:07:58,0,false,false,0,false,0,true
2015-11-23T19:07:58,0,false,false,0,false,0,true
2015-11-23T19:07:58,0,false,false,0,false,0,true
2015-11-23T19:07:58,0,false,false,0,false,0,true
2015-11-23T19:07:58,0,false,false,0,false,0,true
2015-11-23T19:07:59,0,false,false,0,false,0,true
2015-11-23T19:07:59,0,false,false,0,false,0,true
2015-11-23T19:07:59,0,false,false,0,false,0,true
2015-11-23T19:07:59,0,false,false,0,false,0,true
2015-11-23T19:07:59,0,false,false,0,false,0,true
2015-11-23T19:07:59,0,false,false,0,false,0,true
2015-11-23T19:08:00,0,false,false,0,false,0,true
2015-11-23T19:08:00,0,false,false,0,false,0,true
2015-11-23T19:08:00,0,false,false,0,false,0,true
2015-11-23T19:08:00,0,false,false,0,false,0,true
2015-11-23T19:08:00,0,false,false,0,false,0,true
2015-11-23T19:08:00,0,false,false,0,false,0,true
2015-11-23T19:08:01,0,false,false,0,false,0,true
2015-11-23T19:08:01,0,false,false,0,false,0,true
2015-11-23T19:08:01,0,false,false,0,false,0,true
2015-11-23T19:08:01,0,false,false,0,false,0,true
2015-11-23T19:08:01,0,false,false,0,false,0,true
2015-11-23T19:08:01,0,false,false,0,false,0,true
2015-11-23T19:08:01,0,false,false,0,false,0,true
2015-11-23T19:08:02,0,false,false,0,false,0,true
2015-11-23T19:08:02,0,false,false,0,false,0,true
2015-11-23T19:08:02,0,false,false,0,false,0,true
2015-11-23T19:08:02,0,false,false,0,false,0,true
2015-11-23T19:08:02,0,false,false,0,false,0,true
2015-11-23T19:08:02,0,false,false,0,false,0,true
2015-11-23T19:08:03,0,false,false,0,false,0,true
2015-11-23T19:08:03,1,false,false,0,false,0,true
2015-11-23T19:08:03,1,false,false,0,false,0,true
2015-11-23T19:08:04,1,true,false,0,false,0,true
