@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T23:18:56,0,1,0,0,true
2015-11-25T23:18:57,0,0,0,0,true
2015-11-25T23:18:57,0,0,0,0,true
2015-11-25T23:18:57,0,0,0,0,true
2015-11-25T23:18:47,0,0,0,0,true
2015-11-25T23:18:57,0,0,0,0,true
2015-11-25T23:18:57,0,0,0,0,true
2015-11-25T23:18:57,0,1,0,0,true
2015-11-25T23:18:57,0,0,0,0,true
2015-11-25T23:18:58,0,0,0,0,true
2015-11-25T23:18:58,0,0,0,0,true
2015-11-25T23:18:58,0,0,0,0,true
2015-11-25T23:18:58,0,0,0,0,true
2015-11-25T23:18:58,0,0,0,0,true
2015-11-25T23:18:58,0,0,0,0,true
2015-11-25T23:18:58,0,1,0,0,true
2015-11-25T23:18:59,0,0,0,0,true
2015-11-25T23:18:59,0,0,0,0,true
2015-11-25T23:18:59,0,0,0,0,true
2015-11-25T23:18:59,0,0,0,0,true
2015-11-25T23:18:59,0,0,0,0,true
2015-11-25T23:18:59,0,0,0,0,true
2015-11-25T23:18:59,0,1,0,0,true
2015-11-25T23:19:00,0,0,0,0,true
2015-11-25T23:19:00,0,0,0,0,true
2015-11-25T23:19:00,0,0,0,0,true
2015-11-25T23:19:00,0,0,0,0,true
2015-11-25T23:19:00,0,0,0,0,true
2015-11-25T23:19:00,0,0,0,0,true
2015-11-25T23:19:00,0,1,0,0,true
2015-11-25T23:19:01,0,0,0,0,true
2015-11-25T23:19:01,0,0,0,0,true
2015-11-25T23:19:01,0,0,0,0,true
2015-11-25T23:19:01,0,0,0,0,true
2015-11-25T23:19:01,0,0,0,0,true
2015-11-25T23:19:01,0,0,0,0,true
2015-11-25T23:19:01,0,1,0,0,true
2015-11-25T23:19:02,0,0,0,0,true
2015-11-25T23:19:02,0,0,0,0,true
2015-11-25T23:19:02,0,0,0,0,true
2015-11-25T23:19:02,0,0,0,0,true
2015-11-25T23:19:02,0,0,0,0,true
2015-11-25T23:19:02,0,0,0,0,true
2015-11-25T23:19:02,0,1,0,0,true
2015-11-25T23:19:02,0,0,0,0,true
2015-11-25T23:19:03,0,0,0,0,true
2015-11-25T23:19:03,0,0,0,0,true
2015-11-25T23:19:03,0,0,0,0,true
2015-11-25T23:19:03,0,0,0,0,true
2015-11-25T23:19:03,0,0,0,0,true
2015-11-25T23:19:03,0,0,0,0,true
2015-11-25T23:19:03,0,1,0,0,true
2015-11-25T23:19:04,0,0,0,0,true
2015-11-25T23:19:04,0,0,0,0,true
2015-11-25T23:19:04,0,0,0,0,true
2015-11-25T23:19:04,0,0,0,0,true
2015-11-25T23:19:04,0,0,0,0,true
2015-11-25T23:19:04,0,0,0,0,true
2015-11-25T23:19:04,0,1,0,0,true
2015-11-25T23:19:05,0,0,0,0,true
2015-11-25T23:19:05,0,0,0,0,true
2015-11-25T23:19:05,0,0,0,0,true
2015-11-25T23:18:49,0,0,0,0,true
2015-11-25T23:19:05,0,0,0,0,true
2015-11-25T23:19:05,0,0,0,0,true
2015-11-25T23:19:05,0,1,0,0,true
2015-11-25T23:19:06,0,0,0,0,true
2015-11-25T23:19:06,0,0,0,0,true
2015-11-25T23:19:06,0,0,0,0,true
2015-11-25T23:19:06,0,0,0,0,true
2015-11-25T23:19:06,0,0,0,0,true
2015-11-25T23:19:06,0,0,0,0,true
2015-11-25T23:19:06,0,1,0,0,true
2015-11-25T23:19:07,0,0,0,0,true
2015-11-25T23:19:07,0,0,0,0,true
2015-11-25T23:19:07,0,0,0,0,true
2015-11-25T23:19:07,0,0,0,0,true
2015-11-25T23:19:07,0,0,0,0,true
2015-11-25T23:19:07,0,0,0,0,true
2015-11-25T23:19:07,0,1,0,0,true
2015-11-25T23:19:07,0,0,0,0,true
2015-11-25T23:19:08,0,0,0,0,true
2015-11-25T23:19:08,0,0,0,0,true
2015-11-25T23:19:08,0,0,0,0,true
2015-11-25T23:19:08,0,0,0,0,true
2015-11-25T23:19:08,0,0,0,0,true
2015-11-25T23:19:08,0,0,0,0,true
2015-11-25T23:19:08,0,1,0,0,true
2015-11-25T23:19:09,0,0,0,0,true
2015-11-25T23:19:09,0,0,0,0,true
2015-11-25T23:19:09,0,0,0,0,true
2015-11-25T23:19:09,0,0,0,0,true
2015-11-25T23:19:09,0,0,0,0,true
2015-11-25T23:19:09,0,0,0,0,true
2015-11-25T23:19:09,0,1,0,0,true
2015-11-25T23:19:10,0,0,0,0,true
2015-11-25T23:19:10,0,0,0,0,true
2015-11-25T23:19:10,0,0,0,0,true
2015-11-25T23:19:10,0,0,0,0,true
2015-11-25T23:19:10,0,0,0,0,true
2015-11-25T23:19:10,0,0,0,0,true
2015-11-25T23:19:10,0,1,0,0,true
2015-11-25T23:19:11,0,0,0,0,true
2015-11-25T23:19:11,0,0,0,0,true
2015-11-25T23:19:11,0,0,0,0,true
2015-11-25T23:19:11,0,0,0,0,true
2015-11-25T23:19:11,0,0,0,0,true
2015-11-25T23:19:11,0,0,0,0,true
2015-11-25T23:19:11,0,1,0,0,true
2015-11-25T23:19:12,0,0,0,0,true
2015-11-25T23:19:12,0,0,0,0,true
2015-11-25T23:19:12,0,0,0,0,true
2015-11-25T23:19:12,0,0,0,0,true
2015-11-25T23:19:12,0,0,0,0,true
2015-11-25T23:19:12,0,0,0,0,true
2015-11-25T23:19:12,0,1,0,0,true
2015-11-25T23:19:12,0,0,0,0,true
2015-11-25T23:19:13,0,0,0,0,true
2015-11-25T23:19:13,0,0,1,0,true
2015-11-25T23:19:13,0,0,1,0,true
2015-11-25T23:19:13,0,0,1,0,true
2015-11-25T23:19:13,0,0,1,0,true
2015-11-25T23:19:13,0,0,1,0,true
2015-11-25T23:19:13,0,1,1,0,true
2015-11-25T23:19:14,0,0,1,0,true
2015-11-25T23:19:14,0,0,1,0,true
2015-11-25T23:19:14,0,0,1,0,true
2015-11-25T23:19:14,0,0,1,0,true
2015-11-25T23:19:14,0,0,1,0,true
2015-11-25T23:19:14,0,0,1,0,true
2015-11-25T23:19:14,0,1,1,0,true
2015-11-25T23:19:15,0,0,1,0,true
2015-11-25T23:19:15,0,0,1,0,true
2015-11-25T23:19:15,0,0,1,0,true
2015-11-25T23:19:15,0,0,1,0,true
2015-11-25T23:19:15,0,0,1,0,true
2015-11-25T23:19:15,0,0,1,0,true
2015-11-25T23:19:15,0,1,1,0,true
2015-11-25T23:19:16,0,0,1,0,true
2015-11-25T23:19:16,0,0,1,0,true
2015-11-25T23:19:16,0,0,1,0,true
2015-11-25T23:19:16,0,0,1,0,true
2015-11-25T23:18:52,0,0,1,0,true
2015-11-25T23:19:16,0,0,1,0,true
2015-11-25T23:19:16,0,1,1,0,true
2015-11-25T23:19:17,0,0,1,0,true
2015-11-25T23:19:17,0,0,1,0,true
2015-11-25T23:19:17,0,0,1,0,true
2015-11-25T23:19:17,0,0,1,0,true
2015-11-25T23:19:17,0,0,1,0,true
2015-11-25T23:19:17,0,0,1,0,true
2015-11-25T23:19:17,0,1,1,0,true
2015-11-25T23:19:17,0,0,1,0,true
2015-11-25T23:19:18,0,0,1,0,true
2015-11-25T23:19:18,0,0,1,0,true
2015-11-25T23:19:18,0,0,1,0,true
2015-11-25T23:19:18,0,0,1,0,true
2015-11-25T23:19:18,0,0,1,0,true
2015-11-25T23:19:18,0,0,1,0,true
2015-11-25T23:19:18,0,1,1,0,true
2015-11-25T23:19:19,0,0,1,0,true
2015-11-25T23:19:19,0,0,1,0,true
2015-11-25T23:19:19,0,0,1,0,true
2015-11-25T23:19:19,0,0,1,0,true
2015-11-25T23:19:19,0,0,1,0,true
2015-11-25T23:19:19,0,0,1,0,true
2015-11-25T23:19:19,0,1,1,0,true
2015-11-25T23:19:20,0,0,1,0,true
2015-11-25T23:19:20,0,0,1,0,true
2015-11-25T23:19:20,0,0,1,0,true
2015-11-25T23:19:20,0,0,1,0,true
2015-11-25T23:19:20,0,0,1,0,true
2015-11-25T23:19:20,0,0,1,0,true
2015-11-25T23:19:20,0,1,1,0,true
2015-11-25T23:19:21,0,0,1,0,true
2015-11-25T23:18:53,0,0,1,0,true
2015-11-25T23:19:21,0,0,1,0,true
2015-11-25T23:19:21,0,0,1,0,true
2015-11-25T23:19:21,0,0,1,0,true
2015-11-25T23:19:21,0,0,1,0,true
2015-11-25T23:19:21,0,1,1,0,true
2015-11-25T23:19:22,0,0,1,0,true
2015-11-25T23:19:22,0,0,1,0,true
2015-11-25T23:19:22,0,0,1,0,true
2015-11-25T23:19:22,0,0,1,0,true
2015-11-25T23:19:22,0,0,1,0,true
2015-11-25T23:19:22,0,0,1,0,true
2015-11-25T23:19:22,0,1,1,0,true
2015-11-25T23:19:22,0,0,1,0,true
2015-11-25T23:19:23,0,0,1,0,true
2015-11-25T23:19:23,0,0,1,0,true
2015-11-25T23:19:23,0,0,1,0,true
2015-11-25T23:19:23,0,0,1,0,true
2015-11-25T23:19:23,0,0,1,0,true
2015-11-25T23:19:23,0,0,1,0,true
2015-11-25T23:19:23,0,1,1,0,true
2015-11-25T23:19:24,0,0,1,0,true
2015-11-25T23:19:24,0,0,1,0,true
2015-11-25T23:19:24,0,0,1,0,true
2015-11-25T23:19:24,0,0,1,0,true
2015-11-25T23:19:24,0,0,1,0,true
2015-11-25T23:19:24,0,0,1,0,true
2015-11-25T23:19:24,0,1,1,0,true
2015-11-25T23:19:25,0,0,1,0,true
2015-11-25T23:19:25,0,0,1,0,true
2015-11-25T23:19:25,0,0,1,0,true
2015-11-25T23:19:25,0,0,1,0,true
2015-11-25T23:19:25,0,0,1,0,true
2015-11-25T23:19:25,0,0,1,0,true
2015-11-25T23:19:25,0,1,1,0,true
2015-11-25T23:19:26,0,0,1,0,true
2015-11-25T23:19:26,0,0,1,0,true
2015-11-25T23:19:26,0,0,1,0,true
2015-11-25T23:19:26,0,0,1,0,true
2015-11-25T23:19:26,0,0,1,0,true
2015-11-25T23:19:26,0,0,1,0,true
2015-11-25T23:19:26,0,1,1,0,true
2015-11-25T23:18:54,0,0,1,0,true
2015-11-25T23:19:27,0,0,1,0,true
2015-11-25T23:19:27,0,0,1,0,true
2015-11-25T23:19:27,0,0,1,0,true
2015-11-25T23:19:27,0,0,1,0,true
2015-11-25T23:19:27,0,0,1,0,true
2015-11-25T23:19:27,0,1,1,0,true
2015-11-25T23:19:27,0,0,1,0,true
2015-11-25T23:19:28,0,0,1,0,true
2015-11-25T23:19:28,0,0,1,0,true
2015-11-25T23:19:28,0,0,1,0,true
2015-11-25T23:19:28,0,0,1,0,true
2015-11-25T23:19:28,0,0,1,0,true
2015-11-25T23:19:28,0,0,1,0,true
2015-11-25T23:19:28,0,1,1,0,true
2015-11-25T23:19:29,0,0,1,0,true
2015-11-25T23:19:29,0,0,1,0,true
2015-11-25T23:19:29,0,0,1,0,true
2015-11-25T23:19:29,0,0,1,0,true
2015-11-25T23:19:29,0,0,1,0,true
2015-11-25T23:19:29,0,0,1,0,true
2015-11-25T23:19:29,0,1,1,0,true
2015-11-25T23:19:30,0,0,1,0,true
2015-11-25T23:19:30,0,0,1,0,true
2015-11-25T23:19:30,0,0,1,0,true
2015-11-25T23:19:30,0,0,1,0,true
2015-11-25T23:19:30,0,0,1,0,true
2015-11-25T23:19:30,0,0,1,0,true
2015-11-25T23:19:30,0,1,1,0,true
2015-11-25T23:19:31,0,0,1,0,true
2015-11-25T23:19:31,0,0,1,0,true
2015-11-25T23:19:31,0,0,1,0,true
2015-11-25T23:19:31,0,0,1,0,true
2015-11-25T23:19:31,0,0,1,0,true
2015-11-25T23:19:31,0,0,1,0,true
2015-11-25T23:19:31,0,1,1,0,true
2015-11-25T23:19:32,0,0,1,0,true
2015-11-25T23:19:32,0,0,1,0,true
2015-11-25T23:19:32,0,0,1,0,true
2015-11-25T23:19:32,0,0,1,0,true
2015-11-25T23:19:32,0,0,1,0,true
2015-11-25T23:19:32,0,0,1,0,true
2015-11-25T23:19:32,0,1,1,0,true
2015-11-25T23:19:32,0,0,1,0,true
2015-11-25T23:19:33,0,0,1,0,true
2015-11-25T23:19:33,0,0,1,0,true
2015-11-25T23:19:33,0,0,1,0,true
2015-11-25T23:19:33,0,0,1,0,true
2015-11-25T23:19:33,0,0,1,0,true
2015-11-25T23:19:33,0,0,1,0,true
2015-11-25T23:19:33,0,1,1,0,true
2015-11-25T23:19:34,0,0,1,0,true
2015-11-25T23:19:34,0,0,1,0,true
2015-11-25T23:19:34,0,0,1,0,true
2015-11-25T23:19:34,0,0,1,0,true
2015-11-25T23:19:34,0,0,1,0,true
2015-11-25T23:19:34,0,0,1,0,true
2015-11-25T23:19:34,0,1,1,0,true
2015-11-25T23:19:35,0,0,1,0,true
2015-11-25T23:19:35,0,0,1,0,true
2015-11-25T23:19:35,0,0,1,0,true
2015-11-25T23:19:35,0,0,1,0,true
2015-11-25T23:19:35,0,0,1,0,true
2015-11-25T23:19:35,0,0,1,0,true
2015-11-25T23:19:35,0,1,1,0,true
2015-11-25T23:19:36,0,0,1,0,true
2015-11-25T23:19:36,0,0,1,0,true
2015-11-25T23:19:36,0,0,1,0,true
2015-11-25T23:19:36,0,0,1,0,true
2015-11-25T23:19:36,0,0,1,0,true
2015-11-25T23:19:36,0,0,1,0,true
2015-11-25T23:19:36,0,1,1,0,true
2015-11-25T23:19:37,0,0,1,0,true
2015-11-25T23:19:37,0,0,1,0,true
2015-11-25T23:19:37,0,0,1,0,true
2015-11-25T23:19:37,0,0,1,0,true
2015-11-25T23:19:37,0,0,1,0,true
2015-11-25T23:19:37,0,0,1,0,true
2015-11-25T23:19:37,0,1,1,0,true
2015-11-25T23:19:37,0,0,1,0,true
2015-11-25T23:18:57,0,0,1,0,true
2015-11-25T23:19:38,0,0,1,0,true
2015-11-25T23:19:38,0,0,1,0,true
2015-11-25T23:19:38,0,0,1,0,true
2015-11-25T23:19:38,0,0,1,0,true
2015-11-25T23:19:38,0,0,1,0,true
2015-11-25T23:19:38,0,1,1,0,true
2015-11-25T23:19:39,0,0,1,0,true
2015-11-25T23:19:39,0,0,1,0,true
2015-11-25T23:19:39,0,0,1,0,true
2015-11-25T23:19:39,0,0,1,0,true
2015-11-25T23:19:39,0,0,1,0,true
2015-11-25T23:19:39,0,0,1,0,true
2015-11-25T23:19:39,0,1,1,0,true
2015-11-25T23:19:40,0,0,1,0,true
2015-11-25T23:19:40,0,0,1,0,true
2015-11-25T23:19:40,0,0,1,0,true
2015-11-25T23:19:40,0,0,1,0,true
2015-11-25T23:19:40,0,0,1,0,true
2015-11-25T23:19:40,0,0,1,0,true
2015-11-25T23:19:40,0,1,1,0,true
2015-11-25T23:19:41,0,0,1,0,true
2015-11-25T23:19:41,0,0,1,0,true
2015-11-25T23:19:41,0,0,1,0,true
2015-11-25T23:19:41,0,0,1,0,true
2015-11-25T23:19:41,0,0,1,0,true
2015-11-25T23:19:41,0,0,1,0,true
2015-11-25T23:19:41,0,1,1,0,true
2015-11-25T23:19:42,0,0,1,0,true
2015-11-25T23:19:43,0,0,0,0,true
2015-11-25T23:19:43,1,0,1,0,true
2015-11-25T23:19:43,1,0,1,0,true
2015-11-25T23:19:43,1,1,1,0,true
2015-11-25T23:19:44,1,1,1,0,true
2015-11-25T23:19:44,1,1,1,0,true
2015-11-25T23:19:44,1,1,1,0,true
2015-11-25T23:19:44,1,1,1,0,true
2015-11-25T23:19:45,1,1,1,0,true
2015-11-25T23:19:45,1,1,1,0,true
2015-11-25T23:19:45,1,1,1,0,true
2015-11-25T23:19:45,1,1,1,0,true
2015-11-25T23:19:46,1,1,1,0,true
2015-11-25T23:19:46,1,1,1,0,true
2015-11-25T23:19:46,1,1,1,0,true
2015-11-25T23:19:46,1,1,1,0,true
2015-11-25T23:19:47,1,1,1,0,true
2015-11-25T23:19:47,1,1,1,0,true
2015-11-25T23:19:47,1,1,1,0,true
2015-11-25T23:19:47,1,1,1,0,true
2015-11-25T23:19:47,1,1,1,0,true
2015-11-25T23:19:48,1,1,1,0,true
2015-11-25T23:19:48,1,1,1,0,true
2015-11-25T23:19:48,1,1,1,0,true
2015-11-25T23:19:48,1,1,1,0,true
2015-11-25T23:19:49,1,1,1,0,true
2015-11-25T23:19:49,1,1,1,0,true
2015-11-25T23:19:49,1,1,1,0,true
2015-11-25T23:19:49,1,1,1,0,true
2015-11-25T23:19:50,1,1,1,0,true
2015-11-25T23:19:50,1,1,1,0,true
2015-11-25T23:19:50,1,1,1,0,true
2015-11-25T23:19:50,1,1,1,0,true
2015-11-25T23:19:51,1,1,1,0,true
2015-11-25T23:19:51,1,1,1,0,true
2015-11-25T23:19:51,1,1,1,0,true
2015-11-25T23:19:51,1,1,1,0,true
2015-11-25T23:19:52,1,1,1,0,true
2015-11-25T23:19:52,1,1,1,0,true
2015-11-25T23:19:52,1,1,1,0,true
2015-11-25T23:19:52,1,1,1,0,true
2015-11-25T23:19:52,1,1,1,0,true
2015-11-25T23:19:53,1,1,1,0,true
2015-11-25T23:19:53,1,1,1,0,true
2015-11-25T23:19:53,1,1,1,0,true
2015-11-25T23:19:53,1,1,1,0,true
2015-11-25T23:19:54,1,1,1,0,true
2015-11-25T23:19:54,1,1,1,0,true
2015-11-25T23:19:54,1,1,1,0,true
2015-11-25T23:19:54,1,1,1,0,true
2015-11-25T23:19:55,1,1,1,0,true
2015-11-25T23:19:55,1,1,1,0,true
2015-11-25T23:19:55,1,1,1,0,true
2015-11-25T23:19:55,1,1,1,0,true
2015-11-25T23:19:56,1,1,1,0,true
2015-11-25T23:19:56,1,1,1,0,true
2015-11-25T23:19:56,1,1,1,0,true
2015-11-25T23:19:56,1,1,1,0,true
2015-11-25T23:19:57,1,1,1,0,true
2015-11-25T23:19:57,1,1,1,0,true
2015-11-25T23:19:57,1,1,1,0,true
2015-11-25T23:19:57,1,1,1,0,true
2015-11-25T23:19:57,1,1,1,0,true
2015-11-25T23:19:58,1,1,1,0,true
2015-11-25T23:19:58,1,1,1,0,true
2015-11-25T23:19:58,1,1,1,0,true
2015-11-25T23:19:58,1,1,1,0,true
2015-11-25T23:19:59,1,1,1,0,true
2015-11-25T23:19:59,1,1,1,0,true
2015-11-25T23:19:59,1,1,1,0,true
2015-11-25T23:19:59,1,1,1,0,true
2015-11-25T23:20:00,1,1,1,0,true
2015-11-25T23:20:00,1,1,1,0,true
2015-11-25T23:20:00,1,1,1,0,true
2015-11-25T23:20:00,1,1,1,0,true
2015-11-25T23:20:01,1,1,1,0,true
2015-11-25T23:20:01,1,1,1,0,true
2015-11-25T23:20:01,1,1,1,0,true
2015-11-25T23:20:01,1,1,1,0,true
2015-11-25T23:20:02,1,1,1,0,true
2015-11-25T23:20:02,1,1,1,0,true
2015-11-25T23:20:02,1,1,1,0,true
2015-11-25T23:20:02,1,1,1,0,true
2015-11-25T23:20:02,1,1,1,0,true
2015-11-25T23:20:03,1,1,1,0,true
2015-11-25T23:20:03,1,1,1,0,true
2015-11-25T23:20:03,1,1,1,0,true
2015-11-25T23:20:03,1,1,1,0,true
2015-11-25T23:20:04,1,1,1,0,true
2015-11-25T23:20:04,1,1,1,0,true
2015-11-25T23:20:04,1,1,1,0,true
2015-11-25T23:20:04,1,1,1,0,true
2015-11-25T23:20:05,1,1,1,0,true
2015-11-25T23:20:05,1,1,1,0,true
2015-11-25T23:20:05,1,1,1,0,true
2015-11-25T23:20:05,1,1,1,0,true
2015-11-25T23:20:06,1,1,1,0,true
2015-11-25T23:20:06,1,1,1,0,true
2015-11-25T23:20:06,1,1,1,0,true
2015-11-25T23:20:06,1,1,1,0,true
2015-11-25T23:20:07,1,1,1,0,true
2015-11-25T23:20:07,1,1,1,0,true
2015-11-25T23:20:07,1,1,1,0,true
2015-11-25T23:20:07,1,1,1,0,true
2015-11-25T23:20:07,1,1,1,0,true
2015-11-25T23:20:08,1,1,1,0,true
2015-11-25T23:20:08,1,1,1,0,true
2015-11-25T23:20:08,1,1,1,0,true
2015-11-25T23:20:08,1,1,1,0,true
2015-11-25T23:20:09,1,1,1,0,true
2015-11-25T23:20:09,1,1,1,0,true
2015-11-25T23:20:09,1,1,1,0,true
2015-11-25T23:20:09,1,1,1,0,true
2015-11-25T23:20:10,1,1,1,0,true
2015-11-25T23:20:10,1,1,1,0,true
2015-11-25T23:20:10,1,1,1,0,true
2015-11-25T23:20:10,1,1,1,0,true
2015-11-25T23:20:11,1,1,1,0,true
2015-11-25T23:20:11,1,1,1,0,true
2015-11-25T23:20:11,1,1,1,0,true
2015-11-25T23:20:11,1,1,1,0,true
2015-11-25T23:20:12,1,1,1,0,true
2015-11-25T23:20:12,1,1,1,0,true
2015-11-25T23:20:12,1,1,1,0,true
2015-11-25T23:20:12,1,1,1,0,true
2015-11-25T23:20:12,1,1,1,0,true
2015-11-25T23:20:13,1,1,0,0,true
2015-11-25T23:20:13,1,1,1,0,true
2015-11-25T23:20:13,1,1,1,0,true
2015-11-25T23:20:13,1,1,1,0,true
2015-11-25T23:20:14,1,1,1,0,true
2015-11-25T23:20:14,1,1,1,0,true
2015-11-25T23:20:14,1,1,1,0,true
2015-11-25T23:20:14,1,1,1,0,true
2015-11-25T23:20:15,1,1,1,0,true
2015-11-25T23:20:15,1,1,1,0,true
2015-11-25T23:20:15,1,1,1,0,true
2015-11-25T23:20:15,1,1,1,0,true
2015-11-25T23:20:16,1,1,1,0,true
2015-11-25T23:20:16,1,1,1,0,true
2015-11-25T23:20:16,1,1,1,0,true
2015-11-25T23:20:16,1,1,1,0,true
2015-11-25T23:20:17,1,1,1,0,true
2015-11-25T23:20:17,1,1,1,0,true
2015-11-25T23:20:17,1,1,1,0,true
2015-11-25T23:20:17,1,1,1,0,true
2015-11-25T23:20:17,1,1,1,0,true
2015-11-25T23:20:18,1,1,1,0,true
2015-11-25T23:20:18,1,1,1,0,true
2015-11-25T23:20:18,1,1,1,0,true
2015-11-25T23:20:18,1,1,1,0,true
2015-11-25T23:20:19,1,1,1,0,true
2015-11-25T23:20:19,1,1,1,0,true
2015-11-25T23:20:19,1,1,1,0,true
2015-11-25T23:20:19,1,1,1,0,true
2015-11-25T23:20:20,1,1,1,0,true
2015-11-25T23:20:20,1,1,1,0,true
2015-11-25T23:20:20,1,1,1,0,true
2015-11-25T23:20:20,1,1,1,0,true
2015-11-25T23:20:21,1,1,1,0,true
2015-11-25T23:20:21,1,1,1,0,true
2015-11-25T23:20:21,1,1,1,0,true
2015-11-25T23:20:21,1,1,1,0,true
2015-11-25T23:20:22,1,1,1,0,true
2015-11-25T23:20:22,1,1,1,0,true
2015-11-25T23:20:22,1,1,1,0,true
2015-11-25T23:20:22,1,1,1,0,true
2015-11-25T23:20:22,1,1,1,0,true
2015-11-25T23:20:23,1,1,1,0,true
2015-11-25T23:20:23,1,1,1,0,true
2015-11-25T23:20:23,1,1,1,0,true
2015-11-25T23:20:23,1,1,1,0,true
2015-11-25T23:20:24,1,1,1,0,true
