@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T10:42:11,0,0,false,false,0,false,0,true
2015-11-20T10:42:11,0,0,false,false,0,false,0,true
2015-11-20T10:42:12,0,0,false,false,0,false,0,true
2015-11-20T10:42:12,0,0,false,false,0,false,0,true
2015-11-20T10:42:12,0,0,false,false,0,false,0,true
2015-11-20T10:42:12,0,0,false,false,0,false,0,true
2015-11-20T10:42:12,0,0,false,false,0,false,0,true
2015-11-20T10:42:12,0,0,false,false,0,false,0,true
2015-11-20T10:42:13,0,0,false,false,0,false,0,true
2015-11-20T10:42:13,0,0,false,false,0,false,0,true
2015-11-20T10:42:13,0,0,false,false,0,false,0,true
2015-11-20T10:42:13,0,0,false,false,0,false,0,true
2015-11-20T10:42:13,0,0,false,false,0,false,0,true
2015-11-20T10:42:13,0,0,false,false,0,false,0,true
2015-11-20T10:42:14,0,0,false,false,0,false,0,true
2015-11-20T10:42:14,0,0,false,false,0,false,0,true
2015-11-20T10:42:14,0,0,false,false,0,false,0,true
2015-11-20T10:42:14,0,0,false,false,0,false,0,true
2015-11-20T10:42:14,0,0,false,false,0,false,0,true
2015-11-20T10:42:14,0,0,false,false,0,false,0,true
2015-11-20T10:42:15,0,0,false,false,0,false,0,true
2015-11-20T10:42:15,0,0,false,false,0,false,0,true
2015-11-20T10:42:15,0,0,false,false,0,false,0,true
2015-11-20T10:42:15,0,0,false,false,0,false,0,true
2015-11-20T10:42:15,0,0,false,false,0,false,0,true
2015-11-20T10:42:15,0,0,false,false,0,false,0,true
2015-11-20T10:42:16,0,0,false,false,0,false,0,true
2015-11-20T10:42:16,0,0,false,false,0,false,0,true
2015-11-20T10:42:16,0,0,false,false,0,false,0,true
2015-11-20T10:42:16,0,0,false,false,0,false,0,true
2015-11-20T10:42:16,0,0,false,false,0,false,0,true
2015-11-20T10:42:16,0,0,false,false,0,false,0,true
2015-11-20T10:42:16,0,0,false,false,0,false,0,true
2015-11-20T10:42:17,0,0,false,false,0,false,0,true
2015-11-20T10:42:17,0,0,false,false,0,false,0,true
2015-11-20T10:42:17,0,0,false,false,0,false,0,true
2015-11-20T10:42:17,0,0,false,false,0,false,0,true
2015-11-20T10:42:17,0,0,false,false,0,false,0,true
2015-11-20T10:42:17,0,0,false,false,0,false,0,true
2015-11-20T10:42:18,0,0,false,false,0,false,0,true
2015-11-20T10:42:18,0,0,false,false,0,false,0,true
2015-11-20T10:42:18,0,0,false,false,0,false,0,true
2015-11-20T10:42:18,0,0,false,false,0,false,0,true
2015-11-20T10:42:18,0,0,false,false,0,false,0,true
2015-11-20T10:42:18,0,0,false,false,0,false,0,true
2015-11-20T10:42:19,0,0,false,false,0,false,0,true
2015-11-20T10:42:19,0,0,false,false,0,false,0,true
2015-11-20T10:42:19,0,0,false,false,0,false,0,true
2015-11-20T10:42:19,0,0,false,false,0,false,0,true
2015-11-20T10:42:19,0,0,false,false,0,false,0,true
2015-11-20T10:42:19,0,0,false,false,0,false,0,true
2015-11-20T10:42:20,0,0,false,false,0,false,0,true
2015-11-20T10:42:20,0,0,false,false,0,false,0,true
2015-11-20T10:42:20,0,0,false,false,0,false,0,true
2015-11-20T10:42:20,0,0,false,false,0,false,0,true
2015-11-20T10:42:20,0,0,false,false,0,false,0,true
2015-11-20T10:42:20,0,0,false,false,0,false,0,true
2015-11-20T10:42:21,0,0,false,false,0,false,0,true
2015-11-20T10:42:21,0,0,false,false,0,false,0,true
2015-11-20T10:42:21,0,0,false,false,0,false,0,true
2015-11-20T10:42:21,0,0,false,false,0,false,0,true
2015-11-20T10:42:21,0,0,false,false,0,false,0,true
2015-11-20T10:42:21,0,0,false,false,0,false,0,true
2015-11-20T10:42:21,0,0,false,false,0,false,0,true
2015-11-20T10:42:22,0,0,false,false,0,false,0,true
2015-11-20T10:42:22,0,0,false,false,0,false,0,true
2015-11-20T10:42:22,0,0,false,false,0,false,0,true
2015-11-20T10:42:22,0,0,false,false,0,false,0,true
2015-11-20T10:42:22,0,0,false,false,0,false,0,true
2015-11-20T10:42:22,0,0,false,false,0,false,0,true
2015-11-20T10:42:23,0,0,false,false,0,false,0,true
2015-11-20T10:42:23,0,0,false,false,0,false,0,true
2015-11-20T10:42:23,0,0,false,false,0,false,0,true
2015-11-20T10:42:23,0,0,false,false,0,false,0,true
2015-11-20T10:42:23,0,0,false,false,0,false,0,true
2015-11-20T10:42:23,0,0,false,false,0,false,0,true
2015-11-20T10:42:24,0,0,false,false,0,false,0,true
2015-11-20T10:42:24,0,0,false,false,0,false,0,true
2015-11-20T10:42:24,0,0,false,false,0,false,0,true
2015-11-20T10:42:24,0,0,false,false,0,false,0,true
2015-11-20T10:42:24,0,0,false,false,0,false,0,true
2015-11-20T10:42:24,0,0,false,false,0,false,0,true
2015-11-20T10:42:25,0,0,false,false,0,false,0,true
2015-11-20T10:42:25,0,0,false,false,0,false,0,true
2015-11-20T10:42:25,0,0,false,false,0,false,0,true
2015-11-20T10:42:25,0,0,false,false,0,false,0,true
2015-11-20T10:42:25,0,0,false,false,0,false,0,true
2015-11-20T10:42:25,0,0,false,false,0,false,0,true
2015-11-20T10:42:26,0,0,false,false,0,false,0,true
2015-11-20T10:42:26,0,0,false,false,0,false,0,true
2015-11-20T10:42:26,0,0,false,false,0,false,0,true
2015-11-20T10:42:26,0,0,false,false,0,false,0,true
2015-11-20T10:42:26,0,0,false,false,0,false,0,true
2015-11-20T10:42:26,0,0,false,false,0,false,0,true
2015-11-20T10:42:26,0,0,false,false,0,false,0,true
2015-11-20T10:42:27,0,0,false,false,0,false,0,true
2015-11-20T10:42:27,0,0,false,false,0,false,0,true
2015-11-20T10:42:27,0,0,false,false,0,false,0,true
2015-11-20T10:42:27,0,0,false,false,0,false,0,true
2015-11-20T10:42:27,0,0,false,false,0,false,0,true
2015-11-20T10:42:27,0,0,false,false,0,false,0,true
2015-11-20T10:42:28,0,0,false,false,0,false,0,true
2015-11-20T10:42:28,0,0,false,false,0,false,0,true
2015-11-20T10:42:28,0,0,false,false,0,false,0,true
2015-11-20T10:42:28,0,0,false,false,0,false,0,true
2015-11-20T10:42:28,0,0,false,false,0,false,0,true
2015-11-20T10:42:28,0,0,false,false,0,false,0,true
2015-11-20T10:42:29,0,0,false,false,0,false,0,true
2015-11-20T10:42:29,0,0,false,false,0,false,0,true
2015-11-20T10:42:29,0,0,false,false,0,false,0,true
2015-11-20T10:42:29,0,0,false,false,0,false,0,true
2015-11-20T10:42:29,0,0,false,false,0,false,0,true
2015-11-20T10:42:29,0,0,false,false,0,false,0,true
2015-11-20T10:42:30,0,0,false,false,0,false,0,true
2015-11-20T10:42:30,0,0,false,false,0,false,0,true
2015-11-20T10:42:30,0,0,false,false,0,false,0,true
2015-11-20T10:42:30,0,0,false,false,0,false,0,true
2015-11-20T10:42:30,0,0,false,false,0,false,0,true
2015-11-20T10:42:30,0,0,false,false,0,false,0,true
2015-11-20T10:42:31,0,0,false,false,0,false,0,true
2015-11-20T10:42:31,0,0,false,false,0,false,0,true
2015-11-20T10:42:31,0,0,false,false,0,false,0,true
2015-11-20T10:42:31,0,0,false,false,0,false,0,true
2015-11-20T10:42:31,0,0,false,false,0,false,0,true
2015-11-20T10:42:31,0,0,false,false,0,false,0,true
2015-11-20T10:42:31,0,0,false,false,0,false,0,true
2015-11-20T10:42:32,0,0,false,false,0,false,0,true
2015-11-20T10:42:32,0,0,false,false,0,false,0,true
2015-11-20T10:42:32,0,0,false,false,0,false,0,true
2015-11-20T10:42:32,0,0,false,false,0,false,0,true
2015-11-20T10:42:32,0,0,false,false,0,false,0,true
2015-11-20T10:42:32,0,0,false,false,0,false,0,true
2015-11-20T10:42:33,0,0,false,false,0,false,0,true
2015-11-20T10:42:33,0,0,false,false,0,false,0,true
2015-11-20T10:42:33,0,0,false,false,0,false,0,true
2015-11-20T10:42:33,0,0,false,false,0,false,0,true
2015-11-20T10:42:33,0,0,false,false,0,false,0,true
2015-11-20T10:42:33,0,0,false,false,0,false,0,true
2015-11-20T10:42:34,0,0,false,false,0,false,0,true
2015-11-20T10:42:34,0,0,false,false,0,false,0,true
2015-11-20T10:42:34,0,0,false,false,0,false,0,true
2015-11-20T10:42:34,0,0,false,false,0,false,0,true
2015-11-20T10:42:34,0,0,false,false,0,false,0,true
2015-11-20T10:42:34,0,0,false,false,0,false,0,true
2015-11-20T10:42:35,0,0,false,false,0,false,0,true
2015-11-20T10:42:35,0,0,false,false,0,false,0,true
2015-11-20T10:42:35,0,0,false,false,0,false,0,true
2015-11-20T10:42:35,0,0,false,false,0,false,0,true
2015-11-20T10:42:35,0,0,false,false,0,false,0,true
2015-11-20T10:42:35,0,0,false,false,0,false,0,true
2015-11-20T10:42:36,0,0,false,false,0,false,0,true
2015-11-20T10:42:36,0,0,false,false,0,false,0,true
2015-11-20T10:42:36,0,0,false,false,0,false,0,true
2015-11-20T10:42:36,0,0,false,false,0,false,0,true
2015-11-20T10:42:36,0,0,false,false,0,false,0,true
2015-11-20T10:42:36,0,0,false,false,0,false,0,true
2015-11-20T10:42:36,0,0,false,false,0,false,0,true
2015-11-20T10:42:37,0,0,false,false,0,false,0,true
2015-11-20T10:42:37,0,0,false,false,0,false,0,true
2015-11-20T10:42:37,0,0,false,false,0,false,0,true
2015-11-20T10:42:37,0,0,false,false,0,false,0,true
2015-11-20T10:42:37,0,0,false,false,0,false,0,true
2015-11-20T10:42:37,0,0,false,false,0,false,0,true
2015-11-20T10:42:38,0,0,false,false,0,false,0,true
2015-11-20T10:42:38,0,0,false,false,0,false,0,true
2015-11-20T10:42:38,0,0,false,false,0,false,0,true
2015-11-20T10:42:38,0,0,false,false,0,false,0,true
2015-11-20T10:42:38,0,0,false,false,0,false,0,true
2015-11-20T10:42:38,0,0,false,false,0,false,0,true
2015-11-20T10:42:39,0,0,false,false,0,false,0,true
2015-11-20T10:42:39,0,0,false,false,0,false,0,true
2015-11-20T10:42:39,0,0,false,false,0,false,0,true
2015-11-20T10:42:39,0,0,false,false,0,false,0,true
2015-11-20T10:42:39,0,0,false,false,0,false,0,true
2015-11-20T10:42:39,0,0,false,false,0,false,0,true
2015-11-20T10:42:40,0,0,false,false,0,false,0,true
2015-11-20T10:42:40,0,0,false,false,0,false,0,true
2015-11-20T10:42:40,0,0,false,false,0,false,0,true
2015-11-20T10:42:40,0,0,false,false,0,false,0,true
2015-11-20T10:42:40,0,0,false,false,0,false,0,true
2015-11-20T10:42:40,0,0,false,false,0,false,0,true
2015-11-20T10:42:41,0,0,false,false,0,false,0,true
2015-11-20T10:42:41,0,0,false,false,0,false,0,true
2015-11-20T10:42:41,0,0,false,false,0,false,0,true
2015-11-20T10:42:41,0,0,false,false,0,false,0,true
2015-11-20T10:42:41,0,0,false,false,0,false,0,true
2015-11-20T10:42:41,0,0,false,false,0,false,0,true
2015-11-20T10:42:41,0,0,false,false,0,false,0,true
2015-11-20T10:42:42,0,0,false,false,0,false,0,true
2015-11-20T10:42:42,0,0,false,false,0,false,0,true
2015-11-20T10:42:42,0,0,false,false,0,false,0,true
2015-11-20T10:42:42,0,0,false,false,0,false,0,true
2015-11-20T10:42:42,0,0,false,false,0,false,0,true
2015-11-20T10:42:42,0,0,false,false,0,false,0,true
2015-11-20T10:42:43,0,0,false,false,0,false,0,true
2015-11-20T10:42:43,0,0,false,false,0,false,0,true
2015-11-20T10:42:43,0,0,false,false,0,false,0,true
2015-11-20T10:42:43,0,0,false,false,0,false,0,true
2015-11-20T10:42:43,0,0,false,false,0,false,0,true
2015-11-20T10:42:43,0,0,false,false,0,false,0,true
2015-11-20T10:42:44,0,0,false,false,0,false,0,true
2015-11-20T10:42:44,0,0,false,false,0,false,0,true
2015-11-20T10:42:44,0,0,false,false,0,false,0,true
2015-11-20T10:42:44,0,0,false,false,0,false,0,true
2015-11-20T10:42:44,0,0,false,false,0,false,0,true
2015-11-20T10:42:44,0,0,false,false,0,false,0,true
2015-11-20T10:42:45,0,0,false,false,0,false,0,true
2015-11-20T10:42:45,0,0,false,false,0,false,0,true
2015-11-20T10:42:45,0,0,false,false,0,false,0,true
2015-11-20T10:42:45,0,0,false,false,0,false,0,true
2015-11-20T10:42:45,0,0,false,false,0,false,0,true
2015-11-20T10:42:45,0,0,false,false,0,false,0,true
2015-11-20T10:42:46,0,0,false,false,0,false,0,true
2015-11-20T10:42:46,0,0,false,false,0,false,0,true
2015-11-20T10:42:46,0,0,false,false,0,false,0,true
2015-11-20T10:42:46,0,0,false,false,0,false,0,true
2015-11-20T10:42:46,0,0,false,false,0,false,0,true
2015-11-20T10:42:46,0,0,false,false,0,false,0,true
2015-11-20T10:42:46,0,0,false,false,0,false,0,true
2015-11-20T10:42:47,0,0,false,false,0,false,0,true
2015-11-20T10:42:47,0,0,false,false,0,false,0,true
2015-11-20T10:42:47,0,0,false,false,0,false,0,true
2015-11-20T10:42:47,0,0,false,false,0,false,0,true
2015-11-20T10:42:47,0,0,false,false,0,false,0,true
2015-11-20T10:42:47,0,0,false,false,0,false,0,true
2015-11-20T10:42:48,0,0,false,false,0,false,0,true
2015-11-20T10:42:48,0,0,false,false,0,false,0,true
2015-11-20T10:42:48,0,0,false,false,0,false,0,true
2015-11-20T10:42:48,0,0,false,false,0,false,0,true
2015-11-20T10:42:48,0,0,false,false,0,false,0,true
2015-11-20T10:42:48,0,0,false,false,0,false,0,true
2015-11-20T10:42:49,0,0,false,false,0,false,0,true
2015-11-20T10:42:49,0,0,false,false,0,false,0,true
2015-11-20T10:42:49,0,0,false,false,0,false,0,true
2015-11-20T10:42:49,0,0,false,false,0,false,0,true
2015-11-20T10:42:49,0,0,false,false,0,false,0,true
2015-11-20T10:42:49,0,0,false,false,0,false,0,true
2015-11-20T10:42:50,0,0,false,false,0,false,0,true
2015-11-20T10:42:50,0,0,false,false,0,false,0,true
2015-11-20T10:42:50,0,0,false,false,0,false,0,true
2015-11-20T10:42:50,0,0,false,false,0,false,0,true
2015-11-20T10:42:50,0,0,false,false,0,false,0,true
2015-11-20T10:42:50,0,0,false,false,0,false,0,true
2015-11-20T10:42:51,0,0,false,false,0,false,0,true
2015-11-20T10:42:51,0,0,false,false,0,false,0,true
2015-11-20T10:42:51,0,0,false,false,0,false,0,true
2015-11-20T10:42:51,0,0,false,false,0,false,0,true
2015-11-20T10:42:51,0,0,false,false,0,false,0,true
2015-11-20T10:42:51,0,0,false,false,0,false,0,true
2015-11-20T10:42:51,0,0,false,false,0,false,0,true
2015-11-20T10:42:52,0,0,false,false,0,false,0,true
2015-11-20T10:42:52,0,0,false,false,0,false,0,true
2015-11-20T10:42:52,0,0,false,false,0,false,0,true
2015-11-20T10:42:52,0,0,false,false,0,false,0,true
2015-11-20T10:42:52,0,0,false,false,0,false,0,true
2015-11-20T10:42:52,0,0,false,false,0,false,0,true
2015-11-20T10:42:53,0,0,false,false,0,false,0,true
2015-11-20T10:42:53,0,0,false,false,0,false,0,true
2015-11-20T10:42:53,0,0,false,false,0,false,0,true
2015-11-20T10:42:53,0,0,false,false,0,false,0,true
2015-11-20T10:42:53,0,0,false,false,0,false,0,true
2015-11-20T10:42:53,0,0,false,false,0,false,0,true
2015-11-20T10:42:54,0,0,false,false,0,false,0,true
2015-11-20T10:42:54,0,0,false,false,0,false,0,true
2015-11-20T10:42:54,0,0,false,false,0,false,0,true
2015-11-20T10:42:54,0,0,false,false,0,false,0,true
2015-11-20T10:42:54,0,0,false,false,0,false,0,true
2015-11-20T10:42:54,0,0,false,false,0,false,0,true
2015-11-20T10:42:55,0,0,false,false,0,false,0,true
2015-11-20T10:42:55,0,0,false,false,0,false,0,true
2015-11-20T10:42:55,0,0,false,false,0,false,0,true
2015-11-20T10:42:55,0,0,false,false,0,false,0,true
2015-11-20T10:42:55,0,0,false,false,0,false,0,true
2015-11-20T10:42:55,0,0,false,false,0,false,0,true
2015-11-20T10:42:56,0,0,false,false,0,false,0,true
2015-11-20T10:42:56,0,0,false,false,0,false,0,true
2015-11-20T10:42:56,0,0,false,false,0,false,0,true
2015-11-20T10:42:56,0,0,false,false,0,false,0,true
2015-11-20T10:42:56,0,0,false,false,0,false,0,true
2015-11-20T10:42:56,0,0,false,false,0,false,0,true
2015-11-20T10:42:56,0,0,false,false,0,false,0,true
2015-11-20T10:42:57,0,0,false,false,0,false,0,true
2015-11-20T10:42:57,0,0,false,false,0,false,0,true
2015-11-20T10:42:57,0,0,false,false,0,false,0,true
2015-11-20T10:42:57,0,0,false,false,0,false,0,true
2015-11-20T10:42:57,0,0,false,false,0,false,0,true
2015-11-20T10:42:57,0,0,false,false,0,false,0,true
2015-11-20T10:42:58,0,0,false,false,0,false,0,true
2015-11-20T10:42:58,1,0,false,false,0,false,0,true
2015-11-20T10:42:58,1,0,false,false,0,false,0,true
2015-11-20T10:42:59,1,0,true,false,0,false,0,true
2015-11-20T10:42:59,1,0,true,false,0,false,0,true
2015-11-20T10:42:59,1,0,true,false,0,false,0,true
2015-11-20T10:43:00,1,0,true,false,0,false,0,true
2015-11-20T10:43:00,1,0,true,false,0,false,0,true
2015-11-20T10:43:00,1,0,true,false,0,false,0,true
2015-11-20T10:43:01,1,0,true,false,0,false,0,true
2015-11-20T10:43:01,1,0,true,false,0,false,0,true
2015-11-20T10:43:01,1,0,true,false,0,false,0,true
2015-11-20T10:43:01,1,0,true,false,0,false,0,true
2015-11-20T10:43:02,1,0,true,false,0,false,0,true
2015-11-20T10:43:02,1,0,true,false,0,false,0,true
2015-11-20T10:43:02,1,0,true,false,0,false,0,true
2015-11-20T10:43:03,1,0,true,false,0,false,0,true
2015-11-20T10:43:03,1,0,true,false,0,false,0,true
2015-11-20T10:43:03,1,0,true,false,0,false,0,true
2015-11-20T10:43:04,1,0,true,false,0,false,0,true
2015-11-20T10:43:04,1,0,true,false,0,false,0,true
2015-11-20T10:43:04,1,0,true,false,0,false,0,true
2015-11-20T10:43:05,1,0,true,false,0,false,0,true
2015-11-20T10:43:05,1,0,true,false,0,false,0,true
2015-11-20T10:43:05,1,0,true,false,0,false,0,true
2015-11-20T10:43:06,1,0,true,false,0,false,0,true
2015-11-20T10:43:06,1,0,true,false,0,false,0,true
2015-11-20T10:43:06,1,0,true,false,0,false,0,true
2015-11-20T10:43:06,1,0,true,false,0,false,0,true
2015-11-20T10:43:07,1,0,true,false,0,false,0,true
2015-11-20T10:43:07,1,0,true,false,0,false,0,true
2015-11-20T10:43:07,1,0,true,false,0,false,0,true
2015-11-20T10:43:08,1,0,true,false,0,false,0,true
2015-11-20T10:43:08,1,0,true,false,0,false,0,true
2015-11-20T10:43:08,1,0,true,false,0,false,0,true
2015-11-20T10:43:09,1,0,true,false,0,false,0,true
2015-11-20T10:43:09,1,0,true,false,0,false,0,true
2015-11-20T10:43:09,1,0,true,false,0,false,0,true
2015-11-20T10:43:10,1,0,true,false,0,false,0,true
2015-11-20T10:43:10,1,0,true,false,0,false,0,true
2015-11-20T10:43:10,1,0,true,false,0,false,0,true
2015-11-20T10:43:11,1,0,true,false,0,false,0,true
2015-11-20T10:43:11,1,0,true,false,0,false,0,true
2015-11-20T10:43:11,1,0,true,false,0,false,0,true
2015-11-20T10:43:11,1,0,true,false,0,false,0,true
2015-11-20T10:43:12,1,0,true,false,0,false,0,true
2015-11-20T10:43:12,1,0,true,false,0,false,0,true
2015-11-20T10:43:12,1,0,true,false,0,false,0,true
2015-11-20T10:43:13,1,0,true,false,0,false,0,true
2015-11-20T10:43:13,1,0,true,false,0,false,0,true
2015-11-20T10:43:13,1,0,true,false,0,false,0,true
2015-11-20T10:43:14,1,0,true,false,0,false,0,true
2015-11-20T10:43:14,1,0,true,false,0,false,0,true
2015-11-20T10:43:14,1,0,true,false,0,false,0,true
2015-11-20T10:43:15,1,0,true,false,0,false,0,true
2015-11-20T10:43:15,1,0,true,false,0,false,0,true
2015-11-20T10:43:15,1,0,true,false,0,false,0,true
2015-11-20T10:43:16,1,0,true,false,0,false,0,true
2015-11-20T10:43:16,1,0,true,false,0,false,0,true
2015-11-20T10:43:16,1,0,true,false,0,false,0,true
2015-11-20T10:43:16,1,0,true,false,0,false,0,true
2015-11-20T10:43:17,1,0,true,false,0,false,0,true
2015-11-20T10:43:17,1,0,true,false,0,false,0,true
2015-11-20T10:43:17,1,0,true,false,0,false,0,true
2015-11-20T10:43:18,1,0,true,false,0,false,0,true
2015-11-20T10:43:18,1,0,true,false,0,false,0,true
2015-11-20T10:43:18,1,0,true,false,0,false,0,true
2015-11-20T10:43:19,1,0,true,false,0,false,0,true
2015-11-20T10:43:19,1,0,true,false,0,false,0,true
2015-11-20T10:43:19,1,0,true,false,0,false,0,true
2015-11-20T10:43:20,1,0,true,false,0,false,0,true
2015-11-20T10:43:20,1,0,true,false,0,false,0,true
2015-11-20T10:43:20,1,0,true,false,0,false,0,true
2015-11-20T10:43:21,1,0,true,false,0,false,0,true
2015-11-20T10:43:21,1,0,true,false,0,false,0,true
2015-11-20T10:43:21,1,0,true,false,0,false,0,true
2015-11-20T10:43:21,1,0,true,false,0,false,0,true
2015-11-20T10:43:22,1,0,true,false,0,false,0,true
2015-11-20T10:43:22,1,0,true,false,0,false,0,true
2015-11-20T10:43:22,1,0,true,false,0,false,0,true
2015-11-20T10:43:23,1,0,true,false,0,false,0,true
2015-11-20T10:43:23,1,0,true,false,0,false,0,true
2015-11-20T10:43:23,1,0,true,false,0,false,0,true
2015-11-20T10:43:24,1,0,true,false,0,false,0,true
2015-11-20T10:43:24,1,0,true,false,0,false,0,true
2015-11-20T10:43:24,1,0,true,false,0,false,0,true
2015-11-20T10:43:25,1,0,true,false,0,false,0,true
2015-11-20T10:43:25,1,0,true,false,0,false,0,true
2015-11-20T10:43:25,1,0,true,false,0,false,0,true
2015-11-20T10:43:26,1,0,true,false,0,false,0,true
2015-11-20T10:43:26,1,0,true,false,0,false,0,true
2015-11-20T10:43:26,1,0,true,false,0,false,0,true
2015-11-20T10:43:26,1,0,true,false,0,false,0,true
2015-11-20T10:43:27,1,0,true,false,0,false,0,true
2015-11-20T10:43:27,1,0,true,false,0,false,0,true
2015-11-20T10:43:27,1,0,true,false,0,false,0,true
2015-11-20T10:43:28,1,0,true,false,0,false,0,true
2015-11-20T10:43:28,1,0,true,false,0,false,0,true
2015-11-20T10:43:28,1,0,true,false,0,false,0,true
2015-11-20T10:43:29,1,0,true,false,0,false,0,true
2015-11-20T10:43:29,1,0,true,false,0,false,0,true
2015-11-20T10:43:29,1,0,true,false,0,false,0,true
2015-11-20T10:43:30,1,0,true,false,0,false,0,true
2015-11-20T10:43:30,1,0,true,false,0,false,0,true
2015-11-20T10:43:30,1,0,true,false,0,false,0,true
2015-11-20T10:43:31,1,0,true,false,0,false,0,true
2015-11-20T10:43:31,1,0,true,false,0,false,0,true
2015-11-20T10:43:31,1,0,true,false,0,false,0,true
2015-11-20T10:43:31,1,0,true,false,0,false,0,true
2015-11-20T10:43:32,1,0,true,false,0,false,0,true
2015-11-20T10:43:32,1,0,true,false,0,false,0,true
2015-11-20T10:43:32,1,0,true,false,0,false,0,true
2015-11-20T10:43:33,1,0,true,false,0,false,0,true
2015-11-20T10:43:33,1,0,true,false,0,false,0,true
2015-11-20T10:43:33,1,0,true,false,0,false,0,true
2015-11-20T10:43:34,1,0,true,false,0,false,0,true
2015-11-20T10:43:34,1,0,true,false,0,false,0,true
2015-11-20T10:43:34,1,0,true,false,0,false,0,true
2015-11-20T10:43:35,1,0,true,false,0,false,0,true
2015-11-20T10:43:35,1,0,true,false,0,false,0,true
2015-11-20T10:43:35,1,0,true,false,0,false,0,true
2015-11-20T10:43:36,1,0,true,false,0,false,0,true
2015-11-20T10:43:36,1,0,true,false,0,false,0,true
2015-11-20T10:43:36,1,0,true,false,0,false,0,true
2015-11-20T10:43:36,1,0,true,false,0,false,0,true
2015-11-20T10:43:37,1,0,true,false,0,false,0,true
2015-11-20T10:43:37,1,0,true,false,0,false,0,true
2015-11-20T10:43:37,1,0,true,false,0,false,0,true
2015-11-20T10:43:38,1,0,true,false,0,false,0,true
2015-11-20T10:43:38,1,0,true,false,0,false,0,true
2015-11-20T10:43:38,1,0,true,false,0,false,0,true
2015-11-20T10:43:39,1,0,true,false,0,false,0,true
2015-11-20T10:43:39,1,0,true,false,0,false,0,true
2015-11-20T10:43:39,1,0,true,false,0,false,0,true
2015-11-20T10:43:40,1,0,true,false,0,false,0,true
2015-11-20T10:43:40,1,0,true,false,0,false,0,true
2015-11-20T10:43:40,1,0,true,false,0,false,0,true
2015-11-20T10:43:41,1,0,true,false,0,false,0,true
2015-11-20T10:43:41,1,0,true,false,0,false,0,true
2015-11-20T10:43:41,1,0,true,false,0,false,0,true
2015-11-20T10:43:41,1,0,true,false,0,false,0,true
2015-11-20T10:43:42,1,0,true,false,0,false,0,true
2015-11-20T10:43:42,1,0,true,false,0,false,0,true
2015-11-20T10:43:42,1,0,true,false,0,false,0,true
2015-11-20T10:43:43,1,0,true,false,0,false,0,true
2015-11-20T10:43:43,1,0,true,false,0,false,0,true
2015-11-20T10:43:43,1,0,true,false,0,false,0,true
2015-11-20T10:43:44,1,0,true,false,0,false,0,true
2015-11-20T10:43:44,1,0,true,false,0,false,0,true
2015-11-20T10:43:44,1,0,true,false,0,false,0,true
2015-11-20T10:43:45,1,0,true,false,0,false,0,true
2015-11-20T10:43:45,1,0,true,false,0,false,0,true
2015-11-20T10:43:45,1,0,true,false,0,false,0,true
2015-11-20T10:43:46,1,0,true,false,0,false,0,true
