@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-19T23:55:48,0,0,false,false,0,false,0,true
2015-11-19T23:55:48,0,0,false,false,0,false,0,true
2015-11-19T23:55:48,0,0,false,false,0,false,0,true
2015-11-19T23:55:49,0,0,false,false,0,false,0,true
2015-11-19T23:55:49,0,0,false,false,0,false,0,true
2015-11-19T23:55:49,0,0,false,false,0,false,0,true
2015-11-19T23:55:49,0,0,false,false,0,false,0,true
2015-11-19T23:55:49,0,0,false,false,0,false,0,true
2015-11-19T23:55:49,0,0,false,false,0,false,0,true
2015-11-19T23:55:50,0,0,false,false,0,false,0,true
2015-11-19T23:55:50,0,0,false,false,0,false,0,true
2015-11-19T23:55:50,0,0,false,false,0,false,0,true
2015-11-19T23:55:50,0,0,false,false,0,false,0,true
2015-11-19T23:55:50,0,0,false,false,0,false,0,true
2015-11-19T23:55:50,0,0,false,false,0,false,0,true
2015-11-19T23:55:51,0,0,false,false,0,false,0,true
2015-11-19T23:55:51,0,0,false,false,0,false,0,true
2015-11-19T23:55:51,0,0,false,false,0,false,0,true
2015-11-19T23:55:51,0,0,false,false,0,false,0,true
2015-11-19T23:55:51,0,0,false,false,0,false,0,true
2015-11-19T23:55:51,0,0,false,false,0,false,0,true
2015-11-19T23:55:52,0,0,false,false,0,false,0,true
2015-11-19T23:55:52,0,0,false,false,0,false,0,true
2015-11-19T23:55:52,0,0,false,false,0,false,0,true
2015-11-19T23:55:52,0,0,false,false,0,false,0,true
2015-11-19T23:55:52,0,0,false,false,0,false,0,true
2015-11-19T23:55:52,0,0,false,false,0,false,0,true
2015-11-19T23:55:53,0,0,false,false,0,false,0,true
2015-11-19T23:55:53,0,0,false,false,0,false,0,true
2015-11-19T23:55:53,0,0,false,false,0,false,0,true
2015-11-19T23:55:53,0,0,false,false,0,false,0,true
2015-11-19T23:55:53,0,0,false,false,0,false,0,true
2015-11-19T23:55:53,0,0,false,false,0,false,0,true
2015-11-19T23:55:53,0,0,false,false,0,false,0,true
2015-11-19T23:55:54,0,0,false,false,0,false,0,true
2015-11-19T23:55:54,0,0,false,false,0,false,0,true
2015-11-19T23:55:54,0,0,false,false,0,false,0,true
2015-11-19T23:55:54,0,0,false,false,0,false,0,true
2015-11-19T23:55:54,0,0,false,false,0,false,0,true
2015-11-19T23:55:54,0,0,false,false,0,false,0,true
2015-11-19T23:55:55,0,0,false,false,0,false,0,true
2015-11-19T23:55:55,0,0,false,false,0,false,0,true
2015-11-19T23:55:55,0,0,false,false,0,false,0,true
2015-11-19T23:55:55,0,0,false,false,0,false,0,true
2015-11-19T23:55:55,0,0,false,false,0,false,0,true
2015-11-19T23:55:55,0,0,false,false,0,false,0,true
2015-11-19T23:55:56,0,0,false,false,0,false,0,true
2015-11-19T23:55:56,0,0,false,false,0,false,0,true
2015-11-19T23:55:56,0,0,false,false,0,false,0,true
2015-11-19T23:55:56,0,0,false,false,0,false,0,true
2015-11-19T23:55:56,0,0,false,false,0,false,0,true
2015-11-19T23:55:56,0,0,false,false,0,false,0,true
2015-11-19T23:55:57,0,0,false,false,0,false,0,true
2015-11-19T23:55:57,0,0,false,false,0,false,0,true
2015-11-19T23:55:57,0,0,false,false,0,false,0,true
2015-11-19T23:55:57,0,0,false,false,0,false,0,true
2015-11-19T23:55:57,0,0,false,false,0,false,0,true
2015-11-19T23:55:57,0,0,false,false,0,false,0,true
2015-11-19T23:55:58,0,0,false,false,0,false,0,true
2015-11-19T23:55:58,0,0,false,false,0,false,0,true
2015-11-19T23:55:58,0,0,false,false,0,false,0,true
2015-11-19T23:55:58,0,0,false,false,0,false,0,true
2015-11-19T23:55:58,0,0,false,false,0,false,0,true
2015-11-19T23:55:58,0,0,false,false,0,false,0,true
2015-11-19T23:55:58,0,0,false,false,0,false,0,true
2015-11-19T23:55:59,0,0,false,false,0,false,0,true
2015-11-19T23:55:59,0,0,false,false,0,false,0,true
2015-11-19T23:55:59,0,0,false,false,0,false,0,true
2015-11-19T23:55:59,0,0,false,false,0,false,0,true
2015-11-19T23:55:59,0,0,false,false,0,false,0,true
2015-11-19T23:56:00,0,0,false,false,0,false,0,true
2015-11-19T23:56:00,0,0,false,false,0,false,0,true
2015-11-19T23:56:00,0,0,false,false,0,false,0,true
2015-11-19T23:56:00,0,0,false,false,0,false,0,true
2015-11-19T23:56:00,0,0,false,false,0,false,0,true
2015-11-19T23:56:00,0,0,false,false,0,false,0,true
2015-11-19T23:56:01,0,0,false,false,0,false,0,true
2015-11-19T23:56:01,0,0,false,false,0,false,0,true
2015-11-19T23:56:01,0,0,false,false,0,false,0,true
2015-11-19T23:56:01,0,0,false,false,0,false,0,true
2015-11-19T23:56:01,0,0,false,false,0,false,0,true
2015-11-19T23:56:02,0,0,false,false,0,false,0,true
2015-11-19T23:56:02,0,0,false,false,0,false,0,true
2015-11-19T23:56:02,0,0,false,false,0,false,0,true
2015-11-19T23:56:02,0,0,false,false,0,false,0,true
2015-11-19T23:56:02,0,0,false,false,0,false,0,true
2015-11-19T23:56:03,0,0,false,false,0,false,0,true
2015-11-19T23:56:03,0,0,false,false,0,false,0,true
2015-11-19T23:56:03,0,0,false,false,0,false,0,true
2015-11-19T23:56:03,0,0,false,false,0,false,0,true
2015-11-19T23:56:03,0,0,false,false,0,false,0,true
2015-11-19T23:56:03,0,0,false,false,0,false,0,true
2015-11-19T23:56:03,0,0,false,false,0,false,0,true
2015-11-19T23:56:04,0,0,false,false,0,false,0,true
2015-11-19T23:56:04,0,0,false,false,0,false,0,true
2015-11-19T23:56:04,0,0,false,false,0,false,0,true
2015-11-19T23:56:04,0,0,false,false,0,false,0,true
2015-11-19T23:56:04,0,0,false,false,0,false,0,true
2015-11-19T23:56:05,0,0,false,false,0,false,0,true
2015-11-19T23:56:05,0,0,false,false,0,false,0,true
2015-11-19T23:56:05,0,0,false,false,0,false,0,true
2015-11-19T23:56:05,0,0,false,false,0,false,0,true
2015-11-19T23:56:05,0,0,false,false,0,false,0,true
2015-11-19T23:56:06,0,0,false,false,0,false,0,true
2015-11-19T23:56:06,0,0,false,false,0,false,0,true
2015-11-19T23:56:06,0,0,false,false,0,false,0,true
2015-11-19T23:56:06,0,0,false,false,0,false,0,true
2015-11-19T23:56:06,0,0,false,false,0,false,0,true
2015-11-19T23:56:07,0,0,false,false,0,false,0,true
2015-11-19T23:56:07,0,0,false,false,0,false,0,true
2015-11-19T23:56:07,0,0,false,false,0,false,0,true
2015-11-19T23:56:07,0,0,false,false,0,false,0,true
2015-11-19T23:56:07,0,0,false,false,0,false,0,true
2015-11-19T23:56:07,0,0,false,false,0,false,0,true
2015-11-19T23:56:08,0,0,false,false,0,false,0,true
2015-11-19T23:56:08,0,0,false,false,0,false,0,true
2015-11-19T23:56:08,0,0,false,false,0,false,0,true
2015-11-19T23:56:08,0,0,false,false,0,false,0,true
2015-11-19T23:56:08,0,0,false,false,0,false,0,true
2015-11-19T23:56:08,0,0,false,false,0,false,0,true
2015-11-19T23:56:08,0,0,false,false,0,false,0,true
2015-11-19T23:56:09,0,0,false,false,0,false,0,true
2015-11-19T23:56:09,0,0,false,false,0,false,0,true
2015-11-19T23:56:09,0,0,false,false,0,false,0,true
2015-11-19T23:56:09,0,0,false,false,0,false,0,true
2015-11-19T23:56:09,0,0,false,false,0,false,0,true
2015-11-19T23:56:09,0,0,false,false,0,false,0,true
2015-11-19T23:56:10,0,0,false,false,0,false,0,true
2015-11-19T23:56:10,0,0,false,false,0,false,0,true
2015-11-19T23:56:10,0,0,false,false,0,false,0,true
2015-11-19T23:56:10,0,0,false,false,0,false,0,true
2015-11-19T23:56:10,0,0,false,false,0,false,0,true
2015-11-19T23:56:10,0,0,false,false,0,false,0,true
2015-11-19T23:56:11,0,0,false,false,0,false,0,true
2015-11-19T23:56:11,0,0,false,false,0,false,0,true
2015-11-19T23:56:11,0,0,false,false,0,false,0,true
2015-11-19T23:56:11,0,0,false,false,0,false,0,true
2015-11-19T23:56:11,0,0,false,false,0,false,0,true
2015-11-19T23:56:11,0,0,false,false,0,false,0,true
2015-11-19T23:56:12,0,0,false,false,0,false,0,true
2015-11-19T23:56:12,0,0,false,false,0,false,0,true
2015-11-19T23:56:12,0,0,false,false,0,false,0,true
2015-11-19T23:56:12,0,0,false,false,0,false,0,true
2015-11-19T23:56:12,0,0,false,false,0,false,0,true
2015-11-19T23:56:12,0,0,false,false,0,false,0,true
2015-11-19T23:56:13,0,0,false,false,0,false,0,true
2015-11-19T23:56:13,0,0,false,false,0,false,0,true
2015-11-19T23:56:13,0,0,false,false,0,false,0,true
2015-11-19T23:56:13,0,0,false,false,0,false,0,true
2015-11-19T23:56:13,0,0,false,false,0,false,0,true
2015-11-19T23:56:13,0,0,false,false,0,false,0,true
2015-11-19T23:56:13,0,0,false,false,0,false,0,true
2015-11-19T23:56:14,0,0,false,false,0,false,0,true
2015-11-19T23:56:14,0,0,false,false,0,false,0,true
2015-11-19T23:56:14,0,0,false,false,0,false,0,true
2015-11-19T23:56:14,0,0,false,false,0,false,0,true
2015-11-19T23:56:14,0,0,false,false,0,false,0,true
2015-11-19T23:56:14,0,0,false,false,0,false,0,true
2015-11-19T23:56:15,0,0,false,false,0,false,0,true
2015-11-19T23:56:15,0,0,false,false,0,false,0,true
2015-11-19T23:56:15,0,0,false,false,0,false,0,true
2015-11-19T23:56:15,0,0,false,false,0,false,0,true
2015-11-19T23:56:15,0,0,false,false,0,false,0,true
2015-11-19T23:56:15,0,0,false,false,0,false,0,true
2015-11-19T23:56:16,0,0,false,false,0,false,0,true
2015-11-19T23:56:16,0,0,false,false,0,false,0,true
2015-11-19T23:56:16,0,0,false,false,0,false,0,true
2015-11-19T23:56:16,0,0,false,false,0,false,0,true
2015-11-19T23:56:16,0,0,false,false,0,false,0,true
2015-11-19T23:56:16,0,0,false,false,0,false,0,true
2015-11-19T23:56:17,0,0,false,false,0,false,0,true
2015-11-19T23:56:17,0,0,false,false,0,false,0,true
2015-11-19T23:56:17,0,0,false,false,0,false,0,true
2015-11-19T23:56:17,0,0,false,false,0,false,0,true
2015-11-19T23:56:17,0,0,false,false,0,false,0,true
2015-11-19T23:56:17,0,0,false,false,0,false,0,true
2015-11-19T23:56:18,0,0,false,false,0,false,0,true
2015-11-19T23:56:18,0,0,false,false,0,false,0,true
2015-11-19T23:56:18,0,0,false,false,0,false,0,true
2015-11-19T23:56:18,0,0,false,false,0,false,0,true
2015-11-19T23:56:18,0,0,false,false,0,false,0,true
2015-11-19T23:56:18,0,0,false,false,0,false,0,true
2015-11-19T23:56:18,0,0,false,false,0,false,0,true
2015-11-19T23:56:19,0,0,false,false,0,false,0,true
2015-11-19T23:56:19,0,0,false,false,0,false,0,true
2015-11-19T23:56:19,0,0,false,false,0,false,0,true
2015-11-19T23:56:19,0,0,false,false,0,false,0,true
2015-11-19T23:56:19,0,0,false,false,0,false,0,true
2015-11-19T23:56:19,0,0,false,false,0,false,0,true
2015-11-19T23:56:20,0,0,false,false,0,false,0,true
2015-11-19T23:56:20,0,0,false,false,0,false,0,true
2015-11-19T23:56:20,0,0,false,false,0,false,0,true
2015-11-19T23:56:20,0,0,false,false,0,false,0,true
2015-11-19T23:56:20,0,0,false,false,0,false,0,true
2015-11-19T23:56:20,0,0,false,false,0,false,0,true
2015-11-19T23:56:21,0,0,false,false,0,false,0,true
2015-11-19T23:56:21,0,0,false,false,0,false,0,true
2015-11-19T23:56:21,0,0,false,false,0,false,0,true
2015-11-19T23:56:21,0,0,false,false,0,false,0,true
2015-11-19T23:56:21,0,0,false,false,0,false,0,true
2015-11-19T23:56:21,0,0,false,false,0,false,0,true
2015-11-19T23:56:22,0,0,false,false,0,false,0,true
2015-11-19T23:56:22,0,0,false,false,0,false,0,true
2015-11-19T23:56:22,0,0,false,false,0,false,0,true
2015-11-19T23:56:22,0,0,false,false,0,false,0,true
2015-11-19T23:56:22,0,0,false,false,0,false,0,true
2015-11-19T23:56:22,0,0,false,false,0,false,0,true
2015-11-19T23:56:23,0,0,false,false,0,false,0,true
2015-11-19T23:56:23,0,0,false,false,0,false,0,true
2015-11-19T23:56:23,0,0,false,false,0,false,0,true
2015-11-19T23:56:23,0,0,false,false,0,false,0,true
2015-11-19T23:56:23,0,0,false,false,0,false,0,true
2015-11-19T23:56:23,0,0,false,false,0,false,0,true
2015-11-19T23:56:23,0,0,false,false,0,false,0,true
2015-11-19T23:56:24,0,0,false,false,0,false,0,true
2015-11-19T23:56:24,0,0,false,false,0,false,0,true
2015-11-19T23:56:24,0,0,false,false,0,false,0,true
2015-11-19T23:56:24,0,0,false,false,0,false,0,true
2015-11-19T23:56:24,0,0,false,false,0,false,0,true
2015-11-19T23:56:24,0,0,false,false,0,false,0,true
2015-11-19T23:56:25,0,0,false,false,0,false,0,true
2015-11-19T23:56:25,0,0,false,false,0,false,0,true
2015-11-19T23:56:25,0,0,false,false,0,false,0,true
2015-11-19T23:56:25,0,0,false,false,0,false,0,true
2015-11-19T23:56:25,0,0,false,false,0,false,0,true
2015-11-19T23:56:25,0,0,false,false,0,false,0,true
2015-11-19T23:56:26,0,0,false,false,0,false,0,true
2015-11-19T23:56:26,0,0,false,false,0,false,0,true
2015-11-19T23:56:26,0,0,false,false,0,false,0,true
2015-11-19T23:56:26,0,0,false,false,0,false,0,true
2015-11-19T23:56:26,0,0,false,false,0,false,0,true
2015-11-19T23:56:26,0,0,false,false,0,false,0,true
2015-11-19T23:56:27,0,0,false,false,0,false,0,true
2015-11-19T23:56:27,0,0,false,false,0,false,0,true
2015-11-19T23:56:27,0,0,false,false,0,false,0,true
2015-11-19T23:56:27,0,0,false,false,0,false,0,true
2015-11-19T23:56:27,0,0,false,false,0,false,0,true
2015-11-19T23:56:27,0,0,false,false,0,false,0,true
2015-11-19T23:56:28,0,0,false,false,0,false,0,true
2015-11-19T23:56:28,0,0,false,false,0,false,0,true
2015-11-19T23:56:28,0,0,false,false,0,false,0,true
2015-11-19T23:56:28,0,0,false,false,0,false,0,true
2015-11-19T23:56:28,0,0,false,false,0,false,0,true
2015-11-19T23:56:28,0,0,false,false,0,false,0,true
2015-11-19T23:56:28,0,0,false,false,0,false,0,true
2015-11-19T23:56:29,0,0,false,false,0,false,0,true
2015-11-19T23:56:29,1,0,false,false,0,false,0,true
2015-11-19T23:56:29,1,0,false,false,0,false,0,true
2015-11-19T23:56:30,1,0,true,false,0,false,0,true
2015-11-19T23:56:30,1,0,true,false,0,false,0,true
2015-11-19T23:56:30,1,0,true,false,0,false,0,true
2015-11-19T23:56:31,1,0,true,false,0,false,0,true
2015-11-19T23:56:31,1,0,true,false,0,false,0,true
2015-11-19T23:56:31,1,0,true,false,0,false,0,true
2015-11-19T23:56:32,1,0,true,false,0,false,0,true
2015-11-19T23:56:32,1,0,true,false,0,false,0,true
2015-11-19T23:56:32,1,0,true,false,0,false,0,true
2015-11-19T23:56:33,1,0,true,false,0,false,0,true
2015-11-19T23:56:33,1,0,true,false,0,false,0,true
2015-11-19T23:56:33,1,0,true,false,0,false,0,true
2015-11-19T23:56:33,1,0,true,false,0,false,0,true
2015-11-19T23:56:34,1,0,true,false,0,false,0,true
2015-11-19T23:56:34,1,0,true,false,0,false,0,true
2015-11-19T23:56:34,1,0,true,false,0,false,0,true
2015-11-19T23:56:35,1,0,true,false,0,false,0,true
2015-11-19T23:56:35,1,0,true,false,0,false,0,true
2015-11-19T23:56:35,1,0,true,false,0,false,0,true
2015-11-19T23:56:36,1,0,true,false,0,false,0,true
2015-11-19T23:56:36,1,0,true,false,0,false,0,true
2015-11-19T23:56:36,1,0,true,false,0,false,0,true
2015-11-19T23:56:37,1,0,true,false,0,false,0,true
2015-11-19T23:56:37,1,0,true,false,0,false,0,true
2015-11-19T23:56:37,1,0,true,false,0,false,0,true
2015-11-19T23:56:38,1,0,true,false,0,false,0,true
2015-11-19T23:56:38,1,0,true,false,0,false,0,true
2015-11-19T23:56:38,1,0,true,false,0,false,0,true
2015-11-19T23:56:38,1,0,true,false,0,false,0,true
2015-11-19T23:56:39,1,0,true,false,0,false,0,true
2015-11-19T23:56:39,1,0,true,false,0,false,0,true
2015-11-19T23:56:39,1,0,true,false,0,false,0,true
2015-11-19T23:56:40,1,0,true,false,0,false,0,true
2015-11-19T23:56:40,1,0,true,false,0,false,0,true
2015-11-19T23:56:40,1,0,true,false,0,false,0,true
2015-11-19T23:56:41,1,0,true,false,0,false,0,true
2015-11-19T23:56:41,1,0,true,false,0,false,0,true
2015-11-19T23:56:41,1,0,true,false,0,false,0,true
2015-11-19T23:56:42,1,0,true,false,0,false,0,true
2015-11-19T23:56:42,1,0,true,false,0,false,0,true
2015-11-19T23:56:42,1,0,true,false,0,false,0,true
2015-11-19T23:56:43,1,0,true,false,0,false,0,true
2015-11-19T23:56:43,1,0,true,false,0,false,0,true
2015-11-19T23:56:43,1,0,true,false,0,false,0,true
2015-11-19T23:56:43,1,0,true,false,0,false,0,true
2015-11-19T23:56:44,1,0,true,false,0,false,0,true
2015-11-19T23:56:44,1,0,true,false,0,false,0,true
2015-11-19T23:56:44,1,0,true,false,0,false,0,true
2015-11-19T23:56:45,1,0,true,false,0,false,0,true
2015-11-19T23:56:45,1,0,true,false,0,false,0,true
2015-11-19T23:56:45,1,0,true,false,0,false,0,true
2015-11-19T23:56:46,1,0,true,false,0,false,0,true
2015-11-19T23:56:46,1,0,true,false,0,false,0,true
2015-11-19T23:56:46,1,0,true,false,0,false,0,true
2015-11-19T23:56:47,1,0,true,false,0,false,0,true
2015-11-19T23:56:47,1,0,true,false,0,false,0,true
2015-11-19T23:56:47,1,0,true,false,0,false,0,true
2015-11-19T23:56:48,1,0,true,false,0,false,0,true
2015-11-19T23:56:48,1,0,true,false,0,false,0,true
2015-11-19T23:56:48,1,0,true,false,0,false,0,true
2015-11-19T23:56:48,1,0,true,false,0,false,0,true
2015-11-19T23:56:49,1,0,true,false,0,false,0,true
2015-11-19T23:56:49,1,0,true,false,0,false,0,true
2015-11-19T23:56:49,1,0,true,false,0,false,0,true
2015-11-19T23:56:50,1,0,true,false,0,false,0,true
2015-11-19T23:56:50,1,0,true,false,0,false,0,true
2015-11-19T23:56:50,1,0,true,false,0,false,0,true
2015-11-19T23:56:51,1,0,true,false,0,false,0,true
2015-11-19T23:56:51,1,0,true,false,0,false,0,true
2015-11-19T23:56:51,1,0,true,false,0,false,0,true
2015-11-19T23:56:52,1,0,true,false,0,false,0,true
2015-11-19T23:56:52,1,0,true,false,0,false,0,true
2015-11-19T23:56:52,1,0,true,false,0,false,0,true
2015-11-19T23:56:53,1,0,true,false,0,false,0,true
2015-11-19T23:56:53,1,0,true,false,0,false,0,true
2015-11-19T23:56:53,1,0,true,false,0,false,0,true
2015-11-19T23:56:53,1,0,true,false,0,false,0,true
2015-11-19T23:56:54,1,0,true,false,0,false,0,true
2015-11-19T23:56:54,1,0,true,false,0,false,0,true
2015-11-19T23:56:54,1,0,true,false,0,false,0,true
2015-11-19T23:56:55,1,0,true,false,0,false,0,true
2015-11-19T23:56:55,1,0,true,false,0,false,0,true
2015-11-19T23:56:55,1,0,true,false,0,false,0,true
2015-11-19T23:56:56,1,0,true,false,0,false,0,true
2015-11-19T23:56:56,1,0,true,false,0,false,0,true
2015-11-19T23:56:56,1,0,true,false,0,false,0,true
2015-11-19T23:56:57,1,0,true,false,0,false,0,true
2015-11-19T23:56:57,1,0,true,false,0,false,0,true
2015-11-19T23:56:57,1,0,true,false,0,false,0,true
2015-11-19T23:56:58,1,0,true,false,0,false,0,true
2015-11-19T23:56:58,1,0,true,false,0,false,0,true
2015-11-19T23:56:58,1,0,true,false,0,false,0,true
2015-11-19T23:56:58,1,0,true,false,0,false,0,true
2015-11-19T23:56:59,1,0,true,false,0,false,0,true
2015-11-19T23:56:59,1,0,true,false,0,false,0,true
2015-11-19T23:56:59,1,0,true,false,0,false,0,true
2015-11-19T23:57:00,1,0,true,false,0,false,0,true
2015-11-19T23:57:00,1,0,true,false,0,false,0,true
2015-11-19T23:57:00,1,0,true,false,0,false,0,true
2015-11-19T23:57:01,1,0,true,false,0,false,0,true
2015-11-19T23:57:01,1,0,true,false,0,false,0,true
2015-11-19T23:57:01,1,0,true,false,0,false,0,true
2015-11-19T23:57:02,1,0,true,false,0,false,0,true
2015-11-19T23:57:02,1,0,true,false,0,false,0,true
2015-11-19T23:57:02,1,0,true,false,0,false,0,true
2015-11-19T23:57:03,1,0,true,false,0,false,0,true
2015-11-19T23:57:03,1,0,true,false,0,false,0,true
2015-11-19T23:57:03,1,0,true,false,0,false,0,true
2015-11-19T23:57:03,1,0,true,false,0,false,0,true
2015-11-19T23:57:04,1,0,true,false,0,false,0,true
2015-11-19T23:57:04,1,0,true,false,0,false,0,true
2015-11-19T23:57:04,1,0,true,false,0,false,0,true
2015-11-19T23:57:05,1,0,true,false,0,false,0,true
2015-11-19T23:57:05,1,0,true,false,0,false,0,true
2015-11-19T23:57:05,1,0,true,false,0,false,0,true
2015-11-19T23:57:06,1,0,true,false,0,false,0,true
2015-11-19T23:57:06,1,0,true,false,0,false,0,true
2015-11-19T23:57:06,1,0,true,false,0,false,0,true
2015-11-19T23:57:07,1,0,true,false,0,false,0,true
2015-11-19T23:57:07,1,0,true,false,0,false,0,true
2015-11-19T23:57:07,1,0,true,false,0,false,0,true
2015-11-19T23:57:08,1,0,true,false,0,false,0,true
2015-11-19T23:57:08,1,0,true,false,0,false,0,true
2015-11-19T23:57:08,1,0,true,false,0,false,0,true
2015-11-19T23:57:08,1,0,true,false,0,false,0,true
2015-11-19T23:57:09,1,0,true,false,0,false,0,true
2015-11-19T23:57:09,1,0,true,false,0,false,0,true
2015-11-19T23:57:09,1,0,true,false,0,false,0,true
2015-11-19T23:57:10,1,0,true,false,0,false,0,true
2015-11-19T23:57:10,1,0,true,false,0,false,0,true
2015-11-19T23:57:10,1,0,true,false,0,false,0,true
2015-11-19T23:57:11,1,0,true,false,0,false,0,true
2015-11-19T23:57:11,1,0,true,false,0,false,0,true
2015-11-19T23:57:11,1,0,true,false,0,false,0,true
2015-11-19T23:57:12,1,0,true,false,0,false,0,true
2015-11-19T23:57:12,1,0,true,false,0,false,0,true
2015-11-19T23:57:12,1,0,true,false,0,false,0,true
2015-11-19T23:57:13,1,0,true,false,0,false,0,true
2015-11-19T23:57:13,1,0,true,false,0,false,0,true
2015-11-19T23:57:13,1,0,true,false,0,false,0,true
2015-11-19T23:57:13,1,0,true,false,0,false,0,true
2015-11-19T23:57:14,1,0,true,false,0,false,0,true
2015-11-19T23:57:14,1,0,true,false,0,false,0,true
2015-11-19T23:57:14,1,0,true,false,0,false,0,true
2015-11-19T23:57:15,1,0,true,false,0,false,0,true
2015-11-19T23:57:15,1,0,true,false,0,false,0,true
2015-11-19T23:57:15,1,0,true,false,0,false,0,true
2015-11-19T23:57:16,1,0,true,false,0,false,0,true
2015-11-19T23:57:16,1,0,true,false,0,false,0,true
2015-11-19T23:57:16,1,0,true,false,0,false,0,true
2015-11-19T23:57:17,1,0,true,false,0,false,0,true
2015-11-19T23:57:17,1,0,true,false,0,false,0,true
2015-11-19T23:57:17,1,0,true,false,0,false,0,true
2015-11-19T23:57:18,1,0,true,false,0,false,0,true
2015-11-19T23:57:18,1,0,true,false,0,false,0,true
2015-11-19T23:57:18,1,0,true,false,0,false,0,true
2015-11-19T23:57:18,1,0,true,false,0,false,0,true
