@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-27T10:39:55,0,1,0,0,true
2015-11-27T10:39:55,0,0,0,0,true
2015-11-27T10:39:56,0,0,0,0,true
2015-11-27T10:39:56,0,0,0,0,true
2015-11-27T10:39:56,0,0,0,0,true
2015-11-27T10:39:56,0,0,0,0,true
2015-11-27T10:39:56,0,0,0,0,true
2015-11-27T10:39:56,0,0,0,0,true
2015-11-27T10:39:56,0,1,0,0,true
2015-11-27T10:39:56,0,0,0,0,true
2015-11-27T10:39:57,0,0,0,0,true
2015-11-27T10:39:57,0,0,0,0,true
2015-11-27T10:39:57,0,0,0,0,true
2015-11-27T10:39:57,0,0,0,0,true
2015-11-27T10:39:57,0,0,0,0,true
2015-11-27T10:39:57,0,0,0,0,true
2015-11-27T10:39:57,0,0,0,0,true
2015-11-27T10:39:57,0,1,0,0,true
2015-11-27T10:39:57,0,0,0,0,true
2015-11-27T10:39:58,0,0,0,0,true
2015-11-27T10:39:58,0,0,0,0,true
2015-11-27T10:39:58,0,0,0,0,true
2015-11-27T10:39:58,0,0,0,0,true
2015-11-27T10:39:58,0,0,0,0,true
2015-11-27T10:39:58,0,0,0,0,true
2015-11-27T10:39:58,0,1,0,0,true
2015-11-27T10:39:58,0,0,0,0,true
2015-11-27T10:39:59,0,0,0,0,true
2015-11-27T10:39:59,0,0,0,0,true
2015-11-27T10:39:59,0,0,0,0,true
2015-11-27T10:39:59,0,0,0,0,true
2015-11-27T10:39:59,0,0,0,0,true
2015-11-27T10:39:59,0,0,0,0,true
2015-11-27T10:39:59,0,1,0,0,true
2015-11-27T10:39:59,0,0,0,0,true
2015-11-27T10:40:00,0,0,0,0,true
2015-11-27T10:40:00,0,0,0,0,true
2015-11-27T10:40:00,0,0,0,0,true
2015-11-27T10:40:00,0,0,0,0,true
2015-11-27T10:40:00,0,0,0,0,true
2015-11-27T10:40:00,0,0,0,0,true
2015-11-27T10:40:00,0,1,0,0,true
2015-11-27T10:40:00,0,0,0,0,true
2015-11-27T10:40:01,0,0,0,0,true
2015-11-27T10:40:01,0,0,0,0,true
2015-11-27T10:40:01,0,0,0,0,true
2015-11-27T10:40:01,0,0,0,0,true
2015-11-27T10:40:01,0,0,0,0,true
2015-11-27T10:40:01,0,0,0,0,true
2015-11-27T10:40:01,0,1,0,0,true
2015-11-27T10:40:01,0,0,0,0,true
2015-11-27T10:40:02,0,0,0,0,true
2015-11-27T10:40:02,0,0,0,0,true
2015-11-27T10:40:02,0,0,0,0,true
2015-11-27T10:40:02,0,0,0,0,true
2015-11-27T10:40:02,0,0,0,0,true
2015-11-27T10:40:02,0,0,0,0,true
2015-11-27T10:40:02,0,0,0,0,true
2015-11-27T10:40:02,0,1,0,0,true
2015-11-27T10:40:02,0,0,0,0,true
2015-11-27T10:40:03,0,0,0,0,true
2015-11-27T10:40:03,0,0,0,0,true
2015-11-27T10:40:03,0,0,0,0,true
2015-11-27T10:40:03,0,0,0,0,true
2015-11-27T10:40:03,0,0,0,0,true
2015-11-27T10:40:03,0,0,0,0,true
2015-11-27T10:40:03,0,1,0,0,true
2015-11-27T10:40:03,0,0,0,0,true
2015-11-27T10:40:04,0,0,0,0,true
2015-11-27T10:40:04,0,0,0,0,true
2015-11-27T10:40:04,0,0,0,0,true
2015-11-27T10:40:04,0,0,0,0,true
2015-11-27T10:40:04,0,0,0,0,true
2015-11-27T10:40:04,0,0,0,0,true
2015-11-27T10:40:04,0,1,0,0,true
2015-11-27T10:40:04,0,0,0,0,true
2015-11-27T10:40:05,0,0,0,0,true
2015-11-27T10:40:05,0,0,0,0,true
2015-11-27T10:40:05,0,0,0,0,true
2015-11-27T10:40:05,0,0,0,0,true
2015-11-27T10:40:05,0,0,0,0,true
2015-11-27T10:40:05,0,0,0,0,true
2015-11-27T10:40:05,0,1,0,0,true
2015-11-27T10:40:05,0,0,0,0,true
2015-11-27T10:40:06,0,0,0,0,true
2015-11-27T10:40:06,0,0,0,0,true
2015-11-27T10:40:06,0,0,0,0,true
2015-11-27T10:40:06,0,0,0,0,true
2015-11-27T10:40:06,0,0,0,0,true
2015-11-27T10:40:06,0,0,0,0,true
2015-11-27T10:40:06,0,1,0,0,true
2015-11-27T10:40:06,0,0,0,0,true
2015-11-27T10:40:07,0,0,0,0,true
2015-11-27T10:40:07,0,0,0,0,true
2015-11-27T10:40:07,0,0,0,0,true
2015-11-27T10:40:07,0,0,0,0,true
2015-11-27T10:40:07,0,0,0,0,true
2015-11-27T10:40:07,0,0,0,0,true
2015-11-27T10:40:07,0,0,0,0,true
2015-11-27T10:40:07,0,1,0,0,true
2015-11-27T10:40:07,0,0,0,0,true
2015-11-27T10:40:08,0,0,0,0,true
2015-11-27T10:40:08,0,0,0,0,true
2015-11-27T10:40:08,0,0,0,0,true
2015-11-27T10:40:08,0,0,0,0,true
2015-11-27T10:40:08,0,0,0,0,true
2015-11-27T10:40:08,0,0,0,0,true
2015-11-27T10:40:08,0,1,0,0,true
2015-11-27T10:40:08,0,0,0,0,true
2015-11-27T10:40:09,0,0,0,0,true
2015-11-27T10:40:09,0,0,0,0,true
2015-11-27T10:40:09,0,0,0,0,true
2015-11-27T10:40:09,0,0,0,0,true
2015-11-27T10:40:09,0,0,0,0,true
2015-11-27T10:40:09,0,0,0,0,true
2015-11-27T10:40:09,0,1,0,0,true
2015-11-27T10:40:09,0,0,0,0,true
2015-11-27T10:40:10,0,0,0,0,true
2015-11-27T10:40:10,0,0,0,0,true
2015-11-27T10:40:10,0,0,0,0,true
2015-11-27T10:40:10,0,0,0,0,true
2015-11-27T10:40:10,0,0,0,0,true
2015-11-27T10:40:10,0,0,0,0,true
2015-11-27T10:40:10,0,1,0,0,true
2015-11-27T10:40:10,0,0,0,0,true
2015-11-27T10:40:11,0,0,0,0,true
2015-11-27T10:40:11,0,0,0,0,true
2015-11-27T10:40:11,0,0,0,0,true
2015-11-27T10:40:11,0,0,0,0,true
2015-11-27T10:40:11,0,0,0,0,true
2015-11-27T10:40:11,0,0,0,0,true
2015-11-27T10:40:11,0,1,0,0,true
2015-11-27T10:40:11,0,0,0,0,true
2015-11-27T10:40:12,0,0,0,0,true
2015-11-27T10:40:12,0,0,0,0,true
2015-11-27T10:40:12,0,0,0,0,true
2015-11-27T10:40:12,0,0,0,0,true
2015-11-27T10:40:12,0,0,0,0,true
2015-11-27T10:40:12,0,0,0,0,true
2015-11-27T10:40:12,0,0,0,0,true
2015-11-27T10:40:12,0,1,0,0,true
2015-11-27T10:40:12,0,0,0,0,true
2015-11-27T10:40:13,0,0,0,0,true
2015-11-27T10:40:13,0,0,0,0,true
2015-11-27T10:40:13,0,0,0,0,true
2015-11-27T10:40:13,0,0,0,0,true
2015-11-27T10:40:13,0,0,0,0,true
2015-11-27T10:40:13,0,0,0,0,true
2015-11-27T10:40:13,0,1,0,0,true
2015-11-27T10:40:13,0,0,0,0,true
2015-11-27T10:40:14,0,0,0,0,true
2015-11-27T10:40:14,0,0,0,0,true
2015-11-27T10:40:14,0,0,0,0,true
2015-11-27T10:40:14,0,0,0,0,true
2015-11-27T10:40:14,0,0,0,0,true
2015-11-27T10:40:14,0,0,0,0,true
2015-11-27T10:40:14,0,1,0,0,true
2015-11-27T10:40:14,0,0,0,0,true
2015-11-27T10:40:15,0,0,0,0,true
2015-11-27T10:40:15,0,0,0,0,true
2015-11-27T10:40:15,0,0,0,0,true
2015-11-27T10:40:15,0,0,0,0,true
2015-11-27T10:40:15,0,0,0,0,true
2015-11-27T10:40:15,0,0,0,0,true
2015-11-27T10:40:15,0,1,0,0,true
2015-11-27T10:40:15,0,0,0,0,true
2015-11-27T10:40:16,0,0,0,0,true
2015-11-27T10:40:16,0,0,0,0,true
2015-11-27T10:40:16,0,0,0,0,true
2015-11-27T10:40:16,0,0,0,0,true
2015-11-27T10:40:16,0,0,0,0,true
2015-11-27T10:40:16,0,0,0,0,true
2015-11-27T10:40:16,0,1,0,0,true
2015-11-27T10:40:16,0,0,0,0,true
2015-11-27T10:40:17,0,0,0,0,true
2015-11-27T10:40:17,0,0,0,0,true
2015-11-27T10:40:17,0,0,1,0,true
2015-11-27T10:40:17,0,0,1,0,true
2015-11-27T10:40:17,0,0,1,0,true
2015-11-27T10:40:17,0,0,1,0,true
2015-11-27T10:40:17,0,0,1,0,true
2015-11-27T10:40:17,0,1,1,0,true
2015-11-27T10:40:17,0,0,1,0,true
2015-11-27T10:40:18,0,0,1,0,true
2015-11-27T10:40:18,0,0,1,0,true
2015-11-27T10:40:18,0,0,1,0,true
2015-11-27T10:40:18,0,0,1,0,true
2015-11-27T10:40:18,0,0,1,0,true
2015-11-27T10:40:18,0,0,1,0,true
2015-11-27T10:40:18,0,1,1,0,true
2015-11-27T10:40:18,0,0,1,0,true
2015-11-27T10:40:19,0,0,1,0,true
2015-11-27T10:40:19,0,0,1,0,true
2015-11-27T10:40:19,0,0,1,0,true
2015-11-27T10:40:19,0,0,1,0,true
2015-11-27T10:40:19,0,0,1,0,true
2015-11-27T10:40:19,0,0,1,0,true
2015-11-27T10:40:19,0,1,1,0,true
2015-11-27T10:40:19,0,0,1,0,true
2015-11-27T10:40:20,0,0,1,0,true
2015-11-27T10:40:20,0,0,1,0,true
2015-11-27T10:40:20,0,0,1,0,true
2015-11-27T10:40:20,0,0,1,0,true
2015-11-27T10:40:20,0,0,1,0,true
2015-11-27T10:40:20,0,0,1,0,true
2015-11-27T10:40:20,0,1,1,0,true
2015-11-27T10:40:20,0,0,1,0,true
2015-11-27T10:40:21,0,0,1,0,true
2015-11-27T10:40:21,0,0,1,0,true
2015-11-27T10:40:21,0,0,1,0,true
2015-11-27T10:40:21,0,0,1,0,true
2015-11-27T10:40:21,0,0,1,0,true
2015-11-27T10:40:21,0,0,1,0,true
2015-11-27T10:40:21,0,1,1,0,true
2015-11-27T10:40:21,0,0,1,0,true
2015-11-27T10:40:22,0,0,1,0,true
2015-11-27T10:40:22,0,0,1,0,true
2015-11-27T10:40:22,0,0,1,0,true
2015-11-27T10:40:22,0,0,1,0,true
2015-11-27T10:40:22,0,0,1,0,true
2015-11-27T10:40:22,0,0,1,0,true
2015-11-27T10:40:22,0,0,1,0,true
2015-11-27T10:40:22,0,1,1,0,true
2015-11-27T10:40:22,0,0,1,0,true
2015-11-27T10:40:23,0,0,1,0,true
2015-11-27T10:40:23,0,0,1,0,true
2015-11-27T10:40:23,0,0,1,0,true
2015-11-27T10:40:23,0,0,1,0,true
2015-11-27T10:40:23,0,0,1,0,true
2015-11-27T10:40:23,0,0,1,0,true
2015-11-27T10:40:23,0,1,1,0,true
2015-11-27T10:40:23,0,0,1,0,true
2015-11-27T10:40:24,0,0,1,0,true
2015-11-27T10:40:24,0,0,1,0,true
2015-11-27T10:40:24,0,0,1,0,true
2015-11-27T10:40:24,0,0,1,0,true
2015-11-27T10:40:24,0,0,1,0,true
2015-11-27T10:40:24,0,0,1,0,true
2015-11-27T10:40:24,0,1,1,0,true
2015-11-27T10:40:24,0,0,1,0,true
2015-11-27T10:40:25,0,0,1,0,true
2015-11-27T10:40:25,0,0,1,0,true
2015-11-27T10:40:25,0,0,1,0,true
2015-11-27T10:40:25,0,0,1,0,true
2015-11-27T10:40:25,0,0,1,0,true
2015-11-27T10:40:25,0,0,1,0,true
2015-11-27T10:40:25,0,1,1,0,true
2015-11-27T10:40:25,0,0,1,0,true
2015-11-27T10:40:26,0,0,1,0,true
2015-11-27T10:40:26,0,0,1,0,true
2015-11-27T10:40:26,0,0,1,0,true
2015-11-27T10:40:26,0,0,1,0,true
2015-11-27T10:40:26,0,0,1,0,true
2015-11-27T10:40:26,0,0,1,0,true
2015-11-27T10:40:26,0,1,1,0,true
2015-11-27T10:40:26,0,0,1,0,true
2015-11-27T10:40:27,0,0,1,0,true
2015-11-27T10:40:27,0,0,1,0,true
2015-11-27T10:40:27,0,0,1,0,true
2015-11-27T10:40:27,0,0,1,0,true
2015-11-27T10:40:27,0,0,1,0,true
2015-11-27T10:40:27,0,0,1,0,true
2015-11-27T10:40:27,0,0,1,0,true
2015-11-27T10:40:27,0,1,1,0,true
2015-11-27T10:40:27,0,0,1,0,true
2015-11-27T10:40:28,0,0,1,0,true
2015-11-27T10:40:28,0,0,1,0,true
2015-11-27T10:40:28,0,0,1,0,true
2015-11-27T10:40:28,0,0,1,0,true
2015-11-27T10:40:28,0,0,1,0,true
2015-11-27T10:40:28,0,0,1,0,true
2015-11-27T10:40:28,0,1,1,0,true
2015-11-27T10:40:28,0,0,1,0,true
2015-11-27T10:40:29,0,0,1,0,true
2015-11-27T10:40:29,0,0,1,0,true
2015-11-27T10:40:29,0,0,1,0,true
2015-11-27T10:40:29,0,0,1,0,true
2015-11-27T10:40:29,0,0,1,0,true
2015-11-27T10:40:29,0,0,1,0,true
2015-11-27T10:40:29,0,1,1,0,true
2015-11-27T10:40:29,0,0,1,0,true
2015-11-27T10:40:30,0,0,1,0,true
2015-11-27T10:40:30,0,0,1,0,true
2015-11-27T10:40:30,0,0,1,0,true
2015-11-27T10:40:30,0,0,1,0,true
2015-11-27T10:40:30,0,0,1,0,true
2015-11-27T10:40:30,0,0,1,0,true
2015-11-27T10:40:30,0,1,1,0,true
2015-11-27T10:40:30,0,0,1,0,true
2015-11-27T10:40:31,0,0,1,0,true
2015-11-27T10:40:31,0,0,1,0,true
2015-11-27T10:40:31,0,0,1,0,true
2015-11-27T10:40:31,0,0,1,0,true
2015-11-27T10:40:31,0,0,1,0,true
2015-11-27T10:40:31,0,0,1,0,true
2015-11-27T10:40:31,0,1,1,0,true
2015-11-27T10:40:31,0,0,1,0,true
2015-11-27T10:40:32,0,0,1,0,true
2015-11-27T10:40:32,0,0,1,0,true
2015-11-27T10:40:32,0,0,1,0,true
2015-11-27T10:40:32,0,0,1,0,true
2015-11-27T10:40:32,0,0,1,0,true
2015-11-27T10:40:32,0,0,1,0,true
2015-11-27T10:40:32,0,0,1,0,true
2015-11-27T10:40:32,0,1,1,0,true
2015-11-27T10:40:32,0,0,1,0,true
2015-11-27T10:40:33,0,0,1,0,true
2015-11-27T10:40:33,0,0,1,0,true
2015-11-27T10:40:33,0,0,1,0,true
2015-11-27T10:40:33,0,0,1,0,true
2015-11-27T10:40:33,0,0,1,0,true
2015-11-27T10:40:33,0,0,1,0,true
2015-11-27T10:40:33,0,1,1,0,true
2015-11-27T10:40:33,0,0,1,0,true
2015-11-27T10:40:34,0,0,1,0,true
2015-11-27T10:40:34,0,0,1,0,true
2015-11-27T10:40:34,0,0,1,0,true
2015-11-27T10:40:34,0,0,1,0,true
2015-11-27T10:40:34,0,0,1,0,true
2015-11-27T10:40:34,0,0,1,0,true
2015-11-27T10:40:34,0,1,1,0,true
2015-11-27T10:40:34,0,0,1,0,true
2015-11-27T10:40:35,0,0,1,0,true
2015-11-27T10:40:35,0,0,1,0,true
2015-11-27T10:40:35,0,0,1,0,true
2015-11-27T10:40:35,0,0,1,0,true
2015-11-27T10:40:35,0,0,1,0,true
2015-11-27T10:40:35,0,0,1,0,true
2015-11-27T10:40:35,0,1,1,0,true
2015-11-27T10:40:35,0,0,1,0,true
2015-11-27T10:40:36,0,0,1,0,true
2015-11-27T10:40:36,0,0,1,0,true
2015-11-27T10:40:36,0,0,1,0,true
2015-11-27T10:40:36,0,0,1,0,true
2015-11-27T10:40:36,0,0,1,0,true
2015-11-27T10:40:36,0,0,1,0,true
2015-11-27T10:40:36,0,1,1,0,true
2015-11-27T10:40:36,0,0,1,0,true
2015-11-27T10:40:37,0,0,1,0,true
2015-11-27T10:40:37,0,0,1,0,true
2015-11-27T10:40:37,0,0,1,0,true
2015-11-27T10:40:37,0,0,1,0,true
2015-11-27T10:40:37,0,0,1,0,true
2015-11-27T10:40:37,0,0,1,0,true
2015-11-27T10:40:37,0,0,1,0,true
2015-11-27T10:40:37,0,1,1,0,true
2015-11-27T10:40:37,0,0,1,0,true
2015-11-27T10:40:38,0,0,1,0,true
2015-11-27T10:40:38,0,0,1,0,true
2015-11-27T10:40:38,0,0,1,0,true
2015-11-27T10:40:38,0,0,1,0,true
2015-11-27T10:40:38,0,0,1,0,true
2015-11-27T10:40:38,0,0,1,0,true
2015-11-27T10:40:38,0,1,1,0,true
2015-11-27T10:40:38,0,0,1,0,true
2015-11-27T10:40:39,0,0,1,0,true
2015-11-27T10:40:39,0,0,1,0,true
2015-11-27T10:40:39,0,0,1,0,true
2015-11-27T10:40:39,0,0,1,0,true
2015-11-27T10:40:39,0,0,1,0,true
2015-11-27T10:40:39,0,0,1,0,true
2015-11-27T10:40:39,0,1,1,0,true
2015-11-27T10:40:39,0,0,1,0,true
2015-11-27T10:40:40,0,0,1,0,true
2015-11-27T10:40:40,0,0,1,0,true
2015-11-27T10:40:40,0,0,1,0,true
2015-11-27T10:40:40,0,0,1,0,true
2015-11-27T10:40:40,0,0,1,0,true
2015-11-27T10:40:40,0,0,1,0,true
2015-11-27T10:40:40,0,1,1,0,true
2015-11-27T10:40:40,0,0,1,0,true
2015-11-27T10:40:41,0,0,1,0,true
2015-11-27T10:40:41,0,0,1,0,true
2015-11-27T10:40:41,0,0,1,0,true
2015-11-27T10:40:41,0,0,1,0,true
2015-11-27T10:40:41,0,0,1,0,true
2015-11-27T10:40:41,0,0,1,0,true
2015-11-27T10:40:41,0,1,1,0,true
2015-11-27T10:40:41,0,0,1,0,true
2015-11-27T10:40:42,0,0,1,0,true
2015-11-27T10:40:43,0,0,1,0,true
2015-11-27T10:40:43,1,0,1,0,true
2015-11-27T10:40:43,1,0,1,0,true
2015-11-27T10:40:43,1,1,1,0,true
2015-11-27T10:40:43,1,0,1,0,true
2015-11-27T10:40:44,1,0,1,0,true
2015-11-27T10:40:44,1,0,1,0,true
2015-11-27T10:40:44,1,0,1,0,true
2015-11-27T10:40:44,1,1,1,0,true
2015-11-27T10:40:44,1,0,1,0,true
2015-11-27T10:40:45,1,0,1,0,true
2015-11-27T10:40:45,1,0,1,0,true
2015-11-27T10:40:45,1,0,1,0,true
2015-11-27T10:40:45,1,1,1,0,true
2015-11-27T10:40:45,1,0,1,0,true
2015-11-27T10:40:46,1,0,1,0,true
2015-11-27T10:40:46,1,0,1,0,true
2015-11-27T10:40:46,1,0,1,0,true
2015-11-27T10:40:46,1,1,1,0,true
2015-11-27T10:40:46,1,0,1,0,true
2015-11-27T10:40:47,1,0,1,0,true
2015-11-27T10:40:47,1,0,0,0,true
2015-11-27T10:40:47,1,0,1,0,true
2015-11-27T10:40:47,1,0,1,0,true
2015-11-27T10:40:47,1,1,1,0,true
2015-11-27T10:40:47,1,0,1,0,true
2015-11-27T10:40:48,1,0,1,0,true
2015-11-27T10:40:48,1,0,1,0,true
2015-11-27T10:40:48,1,0,1,0,true
2015-11-27T10:40:48,1,1,1,0,true
2015-11-27T10:40:48,1,0,1,0,true
2015-11-27T10:40:49,1,0,1,0,true
2015-11-27T10:40:49,1,0,1,0,true
2015-11-27T10:40:49,1,0,1,0,true
2015-11-27T10:40:49,1,1,1,0,true
2015-11-27T10:40:49,1,0,1,0,true
2015-11-27T10:40:50,1,0,1,0,true
2015-11-27T10:40:50,1,0,1,0,true
2015-11-27T10:40:50,1,0,1,0,true
2015-11-27T10:40:50,1,1,1,0,true
2015-11-27T10:40:50,1,0,1,0,true
2015-11-27T10:40:51,1,0,1,0,true
2015-11-27T10:40:51,1,0,1,0,true
2015-11-27T10:40:51,1,0,1,0,true
2015-11-27T10:40:51,1,1,1,0,true
2015-11-27T10:40:51,1,0,1,0,true
2015-11-27T10:40:52,1,0,1,0,true
2015-11-27T10:40:52,1,0,1,0,true
2015-11-27T10:40:52,1,0,1,0,true
2015-11-27T10:40:52,1,0,1,0,true
2015-11-27T10:40:52,1,1,1,0,true
2015-11-27T10:40:52,1,0,1,0,true
2015-11-27T10:40:53,1,0,1,0,true
2015-11-27T10:40:53,1,0,1,0,true
2015-11-27T10:40:53,1,0,1,0,true
2015-11-27T10:40:53,1,1,1,0,true
2015-11-27T10:40:53,1,0,1,0,true
2015-11-27T10:40:54,1,0,1,0,true
2015-11-27T10:40:54,1,0,1,0,true
2015-11-27T10:40:54,1,0,1,0,true
2015-11-27T10:40:54,1,1,1,0,true
2015-11-27T10:40:54,1,0,1,0,true
2015-11-27T10:40:55,1,0,1,0,true
2015-11-27T10:40:55,1,0,1,0,true
2015-11-27T10:40:55,1,0,1,0,true
2015-11-27T10:40:55,1,1,1,0,true
2015-11-27T10:40:55,1,0,1,0,true
2015-11-27T10:40:56,1,0,1,0,true
2015-11-27T10:40:56,1,0,1,0,true
2015-11-27T10:40:56,1,0,1,0,true
2015-11-27T10:40:56,1,1,1,0,true
2015-11-27T10:40:56,1,0,1,0,true
2015-11-27T10:40:57,1,0,1,0,true
2015-11-27T10:40:57,1,0,1,0,true
2015-11-27T10:40:57,1,0,1,0,true
2015-11-27T10:40:57,1,0,1,0,true
2015-11-27T10:40:57,1,1,1,0,true
2015-11-27T10:40:57,1,0,1,0,true
2015-11-27T10:40:58,1,0,1,0,true
2015-11-27T10:40:58,1,0,1,0,true
2015-11-27T10:40:58,1,0,1,0,true
2015-11-27T10:40:58,1,1,1,0,true
2015-11-27T10:40:58,1,0,1,0,true
2015-11-27T10:40:59,1,0,1,0,true
2015-11-27T10:40:59,1,0,1,0,true
2015-11-27T10:40:59,1,0,1,0,true
2015-11-27T10:40:59,1,1,1,0,true
2015-11-27T10:40:59,1,0,1,0,true
2015-11-27T10:41:00,1,0,1,0,true
2015-11-27T10:41:00,1,0,1,0,true
2015-11-27T10:41:00,1,0,1,0,true
2015-11-27T10:41:00,1,1,1,0,true
2015-11-27T10:41:00,1,0,1,0,true
2015-11-27T10:41:01,1,0,1,0,true
2015-11-27T10:41:01,1,0,1,0,true
2015-11-27T10:41:01,1,0,1,0,true
2015-11-27T10:41:01,1,1,1,0,true
2015-11-27T10:41:01,1,0,1,0,true
2015-11-27T10:41:02,1,0,1,0,true
2015-11-27T10:41:02,1,0,1,0,true
2015-11-27T10:41:02,1,0,1,0,true
2015-11-27T10:41:02,1,0,1,0,true
2015-11-27T10:41:02,1,1,1,0,true
2015-11-27T10:41:02,1,0,1,0,true
2015-11-27T10:41:03,1,0,1,0,true
2015-11-27T10:41:03,1,0,1,0,true
2015-11-27T10:41:03,1,0,1,0,true
2015-11-27T10:41:03,1,1,1,0,true
2015-11-27T10:41:03,1,0,1,0,true
2015-11-27T10:41:04,1,0,1,0,true
2015-11-27T10:41:04,1,0,1,0,true
2015-11-27T10:41:04,1,0,1,0,true
2015-11-27T10:41:04,1,1,1,0,true
2015-11-27T10:41:04,1,0,1,0,true
2015-11-27T10:41:05,1,0,1,0,true
2015-11-27T10:41:05,1,0,1,0,true
2015-11-27T10:41:05,1,0,1,0,true
2015-11-27T10:41:05,1,1,1,0,true
2015-11-27T10:41:05,1,0,1,0,true
2015-11-27T10:41:06,1,0,1,0,true
2015-11-27T10:41:06,1,0,1,0,true
2015-11-27T10:41:06,1,0,1,0,true
2015-11-27T10:41:06,1,1,1,0,true
2015-11-27T10:41:06,1,0,1,0,true
2015-11-27T10:41:07,1,0,1,0,true
2015-11-27T10:41:07,1,0,1,0,true
2015-11-27T10:41:07,1,0,1,0,true
2015-11-27T10:41:07,1,0,1,0,true
2015-11-27T10:41:07,1,1,1,0,true
2015-11-27T10:41:07,1,0,1,0,true
2015-11-27T10:41:08,1,0,1,0,true
2015-11-27T10:41:08,1,0,1,0,true
2015-11-27T10:41:08,1,0,1,0,true
2015-11-27T10:41:08,1,1,1,0,true
2015-11-27T10:41:08,1,0,1,0,true
2015-11-27T10:41:09,1,0,1,0,true
2015-11-27T10:41:09,1,0,1,0,true
2015-11-27T10:41:09,1,0,1,0,true
2015-11-27T10:41:09,1,1,1,0,true
2015-11-27T10:41:09,1,0,1,0,true
2015-11-27T10:41:10,1,0,1,0,true
2015-11-27T10:41:10,1,0,1,0,true
2015-11-27T10:41:10,1,0,1,0,true
2015-11-27T10:41:10,1,1,1,0,true
2015-11-27T10:41:10,1,0,1,0,true
2015-11-27T10:41:11,1,0,1,0,true
2015-11-27T10:41:11,1,0,1,0,true
