@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T09:34:49,0,0,false,false,0,false,0,true
2015-11-20T09:34:50,0,0,false,false,0,false,0,true
2015-11-20T09:34:50,0,0,false,false,0,false,0,true
2015-11-20T09:34:50,0,0,false,false,0,false,0,true
2015-11-20T09:34:50,0,0,false,false,0,false,0,true
2015-11-20T09:34:50,0,0,false,false,0,false,0,true
2015-11-20T09:34:50,0,0,false,false,0,false,0,true
2015-11-20T09:34:51,0,0,false,false,0,false,0,true
2015-11-20T09:34:51,0,0,false,false,0,false,0,true
2015-11-20T09:34:51,0,0,false,false,0,false,0,true
2015-11-20T09:34:51,0,0,false,false,0,false,0,true
2015-11-20T09:34:51,0,0,false,false,0,false,0,true
2015-11-20T09:34:51,0,0,false,false,0,false,0,true
2015-11-20T09:34:51,0,0,false,false,0,false,0,true
2015-11-20T09:34:52,0,0,false,false,0,false,0,true
2015-11-20T09:34:52,0,0,false,false,0,false,0,true
2015-11-20T09:34:52,0,0,false,false,0,false,0,true
2015-11-20T09:34:52,0,0,false,false,0,false,0,true
2015-11-20T09:34:52,0,0,false,false,0,false,0,true
2015-11-20T09:34:52,0,0,false,false,0,false,0,true
2015-11-20T09:34:53,0,0,false,false,0,false,0,true
2015-11-20T09:34:53,0,0,false,false,0,false,0,true
2015-11-20T09:34:53,0,0,false,false,0,false,0,true
2015-11-20T09:34:53,0,0,false,false,0,false,0,true
2015-11-20T09:34:53,0,0,false,false,0,false,0,true
2015-11-20T09:34:53,0,0,false,false,0,false,0,true
2015-11-20T09:34:54,0,0,false,false,0,false,0,true
2015-11-20T09:34:54,0,0,false,false,0,false,0,true
2015-11-20T09:34:54,0,0,false,false,0,false,0,true
2015-11-20T09:34:54,0,0,false,false,0,false,0,true
2015-11-20T09:34:54,0,0,false,false,0,false,0,true
2015-11-20T09:34:54,0,0,false,false,0,false,0,true
2015-11-20T09:34:55,0,0,false,false,0,false,0,true
2015-11-20T09:34:55,0,0,false,false,0,false,0,true
2015-11-20T09:34:55,0,0,false,false,0,false,0,true
2015-11-20T09:34:55,0,0,false,false,0,false,0,true
2015-11-20T09:34:55,0,0,false,false,0,false,0,true
2015-11-20T09:34:55,0,0,false,false,0,false,0,true
2015-11-20T09:34:56,0,0,false,false,0,false,0,true
2015-11-20T09:34:56,0,0,false,false,0,false,0,true
2015-11-20T09:34:56,0,0,false,false,0,false,0,true
2015-11-20T09:34:56,0,0,false,false,0,false,0,true
2015-11-20T09:34:56,0,0,false,false,0,false,0,true
2015-11-20T09:34:56,0,0,false,false,0,false,0,true
2015-11-20T09:34:56,0,0,false,false,0,false,0,true
2015-11-20T09:34:57,0,0,false,false,0,false,0,true
2015-11-20T09:34:57,0,0,false,false,0,false,0,true
2015-11-20T09:34:57,0,0,false,false,0,false,0,true
2015-11-20T09:34:57,0,0,false,false,0,false,0,true
2015-11-20T09:34:57,0,0,false,false,0,false,0,true
2015-11-20T09:34:57,0,0,false,false,0,false,0,true
2015-11-20T09:34:58,0,0,false,false,0,false,0,true
2015-11-20T09:34:58,0,0,false,false,0,false,0,true
2015-11-20T09:34:58,0,0,false,false,0,false,0,true
2015-11-20T09:34:58,0,0,false,false,0,false,0,true
2015-11-20T09:34:58,0,0,false,false,0,false,0,true
2015-11-20T09:34:58,0,0,false,false,0,false,0,true
2015-11-20T09:34:59,0,0,false,false,0,false,0,true
2015-11-20T09:34:59,0,0,false,false,0,false,0,true
2015-11-20T09:34:59,0,0,false,false,0,false,0,true
2015-11-20T09:34:59,0,0,false,false,0,false,0,true
2015-11-20T09:34:59,0,0,false,false,0,false,0,true
2015-11-20T09:34:59,0,0,false,false,0,false,0,true
2015-11-20T09:35:00,0,0,false,false,0,false,0,true
2015-11-20T09:35:00,0,0,false,false,0,false,0,true
2015-11-20T09:35:00,0,0,false,false,0,false,0,true
2015-11-20T09:35:00,0,0,false,false,0,false,0,true
2015-11-20T09:35:00,0,0,false,false,0,false,0,true
2015-11-20T09:35:00,0,0,false,false,0,false,0,true
2015-11-20T09:35:01,0,0,false,false,0,false,0,true
2015-11-20T09:35:01,0,0,false,false,0,false,0,true
2015-11-20T09:35:01,0,0,false,false,0,false,0,true
2015-11-20T09:35:01,0,0,false,false,0,false,0,true
2015-11-20T09:35:01,0,0,false,false,0,false,0,true
2015-11-20T09:35:01,0,0,false,false,0,false,0,true
2015-11-20T09:35:01,0,0,false,false,0,false,0,true
2015-11-20T09:35:02,0,0,false,false,0,false,0,true
2015-11-20T09:35:02,0,0,false,false,0,false,0,true
2015-11-20T09:35:02,0,0,false,false,0,false,0,true
2015-11-20T09:35:02,0,0,false,false,0,false,0,true
2015-11-20T09:35:02,0,0,false,false,0,false,0,true
2015-11-20T09:35:02,0,0,false,false,0,false,0,true
2015-11-20T09:35:03,0,0,false,false,0,false,0,true
2015-11-20T09:35:03,0,0,false,false,0,false,0,true
2015-11-20T09:35:03,0,0,false,false,0,false,0,true
2015-11-20T09:35:03,0,0,false,false,0,false,0,true
2015-11-20T09:35:03,0,0,false,false,0,false,0,true
2015-11-20T09:35:03,0,0,false,false,0,false,0,true
2015-11-20T09:35:04,0,0,false,false,0,false,0,true
2015-11-20T09:35:04,0,0,false,false,0,false,0,true
2015-11-20T09:35:04,0,0,false,false,0,false,0,true
2015-11-20T09:35:04,0,0,false,false,0,false,0,true
2015-11-20T09:35:04,0,0,false,false,0,false,0,true
2015-11-20T09:35:04,0,0,false,false,0,false,0,true
2015-11-20T09:35:05,0,0,false,false,0,false,0,true
2015-11-20T09:35:05,0,0,false,false,0,false,0,true
2015-11-20T09:35:05,0,0,false,false,0,false,0,true
2015-11-20T09:35:05,0,0,false,false,0,false,0,true
2015-11-20T09:35:05,0,0,false,false,0,false,0,true
2015-11-20T09:35:05,0,0,false,false,0,false,0,true
2015-11-20T09:35:06,0,0,false,false,0,false,0,true
2015-11-20T09:35:06,0,0,false,false,0,false,0,true
2015-11-20T09:35:06,0,0,false,false,0,false,0,true
2015-11-20T09:35:06,0,0,false,false,0,false,0,true
2015-11-20T09:35:06,0,0,false,false,0,false,0,true
2015-11-20T09:35:06,0,0,false,false,0,false,0,true
2015-11-20T09:35:06,0,0,false,false,0,false,0,true
2015-11-20T09:35:07,0,0,false,false,0,false,0,true
2015-11-20T09:35:07,0,0,false,false,0,false,0,true
2015-11-20T09:35:07,0,0,false,false,0,false,0,true
2015-11-20T09:35:07,0,0,false,false,0,false,0,true
2015-11-20T09:35:07,0,0,false,false,0,false,0,true
2015-11-20T09:35:07,0,0,false,false,0,false,0,true
2015-11-20T09:35:08,0,0,false,false,0,false,0,true
2015-11-20T09:35:08,0,0,false,false,0,false,0,true
2015-11-20T09:35:08,0,0,false,false,0,false,0,true
2015-11-20T09:35:08,0,0,false,false,0,false,0,true
2015-11-20T09:35:08,0,0,false,false,0,false,0,true
2015-11-20T09:35:08,0,0,false,false,0,false,0,true
2015-11-20T09:35:09,0,0,false,false,0,false,0,true
2015-11-20T09:35:09,0,0,false,false,0,false,0,true
2015-11-20T09:35:09,0,0,false,false,0,false,0,true
2015-11-20T09:35:09,0,0,false,false,0,false,0,true
2015-11-20T09:35:09,0,0,false,false,0,false,0,true
2015-11-20T09:35:09,0,0,false,false,0,false,0,true
2015-11-20T09:35:10,0,0,false,false,0,false,0,true
2015-11-20T09:35:10,0,0,false,false,0,false,0,true
2015-11-20T09:35:10,0,0,false,false,0,false,0,true
2015-11-20T09:35:10,0,0,false,false,0,false,0,true
2015-11-20T09:35:10,0,0,false,false,0,false,0,true
2015-11-20T09:35:10,0,0,false,false,0,false,0,true
2015-11-20T09:35:11,0,0,false,false,0,false,0,true
2015-11-20T09:35:11,0,0,false,false,0,false,0,true
2015-11-20T09:35:11,0,0,false,false,0,false,0,true
2015-11-20T09:35:11,0,0,false,false,0,false,0,true
2015-11-20T09:35:11,0,0,false,false,0,false,0,true
2015-11-20T09:35:11,0,0,false,false,0,false,0,true
2015-11-20T09:35:12,0,0,false,false,0,false,0,true
2015-11-20T09:35:12,0,0,false,false,0,false,0,true
2015-11-20T09:35:12,0,0,false,false,0,false,0,true
2015-11-20T09:35:12,0,0,false,false,0,false,0,true
2015-11-20T09:35:12,0,0,false,false,0,false,0,true
2015-11-20T09:35:12,0,0,false,false,0,false,0,true
2015-11-20T09:35:13,0,0,false,false,0,false,0,true
2015-11-20T09:35:13,0,0,false,false,0,false,0,true
2015-11-20T09:35:13,0,0,false,false,0,false,0,true
2015-11-20T09:35:13,0,0,false,false,0,false,0,true
2015-11-20T09:35:13,0,0,false,false,0,false,0,true
2015-11-20T09:35:14,0,0,false,false,0,false,0,true
2015-11-20T09:35:14,0,0,false,false,0,false,0,true
2015-11-20T09:35:14,0,0,false,false,0,false,0,true
2015-11-20T09:35:14,0,0,false,false,0,false,0,true
2015-11-20T09:35:14,0,0,false,false,0,false,0,true
2015-11-20T09:35:15,0,0,false,false,0,false,0,true
2015-11-20T09:35:15,0,0,false,false,0,false,0,true
2015-11-20T09:35:15,0,0,false,false,0,false,0,true
2015-11-20T09:35:15,0,0,false,false,0,false,0,true
2015-11-20T09:35:15,0,0,false,false,0,false,0,true
2015-11-20T09:35:16,0,0,false,false,0,false,0,true
2015-11-20T09:35:16,0,0,false,false,0,false,0,true
2015-11-20T09:35:16,0,0,false,false,0,false,0,true
2015-11-20T09:35:16,0,0,false,false,0,false,0,true
2015-11-20T09:35:16,0,0,false,false,0,false,0,true
2015-11-20T09:35:16,0,0,false,false,0,false,0,true
2015-11-20T09:35:17,0,0,false,false,0,false,0,true
2015-11-20T09:35:17,0,0,false,false,0,false,0,true
2015-11-20T09:35:17,0,0,false,false,0,false,0,true
2015-11-20T09:35:17,0,0,false,false,0,false,0,true
2015-11-20T09:35:17,0,0,false,false,0,false,0,true
2015-11-20T09:35:18,0,0,false,false,0,false,0,true
2015-11-20T09:35:18,0,0,false,false,0,false,0,true
2015-11-20T09:35:18,0,0,false,false,0,false,0,true
2015-11-20T09:35:18,0,0,false,false,0,false,0,true
2015-11-20T09:35:18,0,0,false,false,0,false,0,true
2015-11-20T09:35:18,0,0,false,false,0,false,0,true
2015-11-20T09:35:19,0,0,false,false,0,false,0,true
2015-11-20T09:35:19,0,0,false,false,0,false,0,true
2015-11-20T09:35:19,0,0,false,false,0,false,0,true
2015-11-20T09:35:19,0,0,false,false,0,false,0,true
2015-11-20T09:35:19,0,0,false,false,0,false,0,true
2015-11-20T09:35:19,0,0,false,false,0,false,0,true
2015-11-20T09:35:20,0,0,false,false,0,false,0,true
2015-11-20T09:35:20,0,0,false,false,0,false,0,true
2015-11-20T09:35:20,0,0,false,false,0,false,0,true
2015-11-20T09:35:20,0,0,false,false,0,false,0,true
2015-11-20T09:35:20,0,0,false,false,0,false,0,true
2015-11-20T09:35:20,0,0,false,false,0,false,0,true
2015-11-20T09:35:21,0,0,false,false,0,false,0,true
2015-11-20T09:35:21,1,0,false,false,0,false,0,true
2015-11-20T09:35:21,1,0,false,false,0,false,0,true
2015-11-20T09:35:21,1,0,true,false,0,false,0,true
2015-11-20T09:35:22,1,0,true,false,0,false,0,true
2015-11-20T09:35:22,1,0,true,false,0,false,0,true
2015-11-20T09:35:22,1,0,true,false,0,false,0,true
2015-11-20T09:35:23,1,0,true,false,0,false,0,true
2015-11-20T09:35:23,1,0,true,false,0,false,0,true
2015-11-20T09:35:23,1,0,true,false,0,false,0,true
2015-11-20T09:35:24,1,0,true,false,0,false,0,true
2015-11-20T09:35:24,1,0,true,false,0,false,0,true
2015-11-20T09:35:24,1,0,true,false,0,false,0,true
2015-11-20T09:35:25,1,0,true,false,0,false,0,true
2015-11-20T09:35:25,1,0,true,false,0,false,0,true
2015-11-20T09:35:25,1,0,true,false,0,false,0,true
2015-11-20T09:35:26,1,0,true,false,0,false,0,true
2015-11-20T09:35:26,1,0,true,false,0,false,0,true
2015-11-20T09:35:26,1,0,true,false,0,false,0,true
2015-11-20T09:35:26,1,0,true,false,0,false,0,true
2015-11-20T09:35:27,1,0,true,false,0,false,0,true
2015-11-20T09:35:27,1,0,true,false,0,false,0,true
2015-11-20T09:35:27,1,0,true,false,0,false,0,true
2015-11-20T09:35:28,1,0,true,false,0,false,0,true
2015-11-20T09:35:28,1,0,true,false,0,false,0,true
2015-11-20T09:35:28,1,0,true,false,0,false,0,true
2015-11-20T09:35:29,1,0,true,false,0,false,0,true
2015-11-20T09:35:29,1,0,true,false,0,false,0,true
2015-11-20T09:35:29,1,0,true,false,0,false,0,true
2015-11-20T09:35:30,1,0,true,false,0,false,0,true
2015-11-20T09:35:30,1,0,true,false,0,false,0,true
2015-11-20T09:35:30,1,0,true,false,0,false,0,true
2015-11-20T09:35:31,1,0,true,false,0,false,0,true
2015-11-20T09:35:31,1,0,true,false,0,false,0,true
2015-11-20T09:35:31,1,0,true,false,0,false,0,true
2015-11-20T09:35:31,1,0,true,false,0,false,0,true
2015-11-20T09:35:32,1,0,true,false,0,false,0,true
2015-11-20T09:35:32,1,0,true,false,0,false,0,true
2015-11-20T09:35:32,1,0,true,false,0,false,0,true
2015-11-20T09:35:33,1,0,true,false,0,false,0,true
2015-11-20T09:35:33,1,0,true,false,0,false,0,true
2015-11-20T09:35:33,1,0,true,false,0,false,0,true
2015-11-20T09:35:34,1,0,true,false,0,false,0,true
2015-11-20T09:35:34,1,0,true,false,0,false,0,true
2015-11-20T09:35:34,1,0,true,false,0,false,0,true
2015-11-20T09:35:35,1,0,true,false,0,false,0,true
2015-11-20T09:35:35,1,0,true,false,0,false,0,true
2015-11-20T09:35:35,1,0,true,false,0,false,0,true
2015-11-20T09:35:36,1,0,true,false,0,false,0,true
2015-11-20T09:35:36,1,0,true,false,0,false,0,true
2015-11-20T09:35:36,1,0,true,false,0,false,0,true
2015-11-20T09:35:36,1,0,true,false,0,false,0,true
2015-11-20T09:35:37,1,0,true,false,0,false,0,true
2015-11-20T09:35:37,1,0,true,false,0,false,0,true
2015-11-20T09:35:37,1,0,true,false,0,false,0,true
2015-11-20T09:35:38,1,0,true,false,0,false,0,true
2015-11-20T09:35:38,1,0,true,false,0,false,0,true
2015-11-20T09:35:38,1,0,true,false,0,false,0,true
2015-11-20T09:35:39,1,0,true,false,0,false,0,true
2015-11-20T09:35:39,1,0,true,false,0,false,0,true
2015-11-20T09:35:39,1,0,true,false,0,false,0,true
2015-11-20T09:35:40,1,0,true,false,0,false,0,true
2015-11-20T09:35:40,1,0,true,false,0,false,0,true
2015-11-20T09:35:40,1,0,true,false,0,false,0,true
2015-11-20T09:35:41,1,0,true,false,0,false,0,true
2015-11-20T09:35:41,1,0,true,false,0,false,0,true
2015-11-20T09:35:41,1,0,true,false,0,false,0,true
2015-11-20T09:35:41,1,0,true,false,0,false,0,true
2015-11-20T09:35:42,1,0,true,false,0,false,0,true
2015-11-20T09:35:42,1,0,true,false,0,false,0,true
2015-11-20T09:35:42,1,0,true,false,0,false,0,true
2015-11-20T09:35:43,1,0,true,false,0,false,0,true
2015-11-20T09:35:43,1,0,true,false,0,false,0,true
2015-11-20T09:35:43,1,0,true,false,0,false,0,true
2015-11-20T09:35:44,1,0,true,false,0,false,0,true
2015-11-20T09:35:44,1,0,true,false,0,false,0,true
2015-11-20T09:35:44,1,0,true,false,0,false,0,true
2015-11-20T09:35:45,1,0,true,false,0,false,0,true
2015-11-20T09:35:45,1,0,true,false,0,false,0,true
2015-11-20T09:35:45,1,0,true,false,0,false,0,true
2015-11-20T09:35:46,1,0,true,false,0,false,0,true
2015-11-20T09:35:46,1,0,true,false,0,false,0,true
2015-11-20T09:35:46,1,0,true,false,0,false,0,true
2015-11-20T09:35:46,1,0,true,false,0,false,0,true
2015-11-20T09:35:47,1,0,true,false,0,false,0,true
2015-11-20T09:35:47,1,0,true,false,0,false,0,true
2015-11-20T09:35:47,1,0,true,false,0,false,0,true
2015-11-20T09:35:48,1,0,true,false,0,false,0,true
2015-11-20T09:35:48,1,0,true,false,0,false,0,true
2015-11-20T09:35:48,1,0,true,false,0,false,0,true
2015-11-20T09:35:49,1,0,true,false,0,false,0,true
2015-11-20T09:35:49,1,0,true,false,0,false,0,true
2015-11-20T09:35:49,1,0,true,false,0,false,0,true
2015-11-20T09:35:50,1,0,true,false,0,false,0,true
2015-11-20T09:35:50,1,0,true,false,0,false,0,true
2015-11-20T09:35:50,1,0,true,false,0,false,0,true
2015-11-20T09:35:51,1,0,true,false,0,false,0,true
2015-11-20T09:35:51,1,0,true,false,0,false,0,true
2015-11-20T09:35:51,1,0,true,false,0,false,0,true
2015-11-20T09:35:51,1,0,true,false,0,false,0,true
2015-11-20T09:35:52,1,0,true,false,0,false,0,true
2015-11-20T09:35:52,1,0,true,false,0,false,0,true
2015-11-20T09:35:52,1,0,true,false,0,false,0,true
2015-11-20T09:35:53,1,0,true,false,0,false,0,true
2015-11-20T09:35:53,1,0,true,false,0,false,0,true
2015-11-20T09:35:53,1,0,true,false,0,false,0,true
2015-11-20T09:35:54,1,0,true,false,0,false,0,true
2015-11-20T09:35:54,1,0,true,false,0,false,0,true
2015-11-20T09:35:54,1,0,true,false,0,false,0,true
2015-11-20T09:35:55,1,0,true,false,0,false,0,true
2015-11-20T09:35:55,1,0,true,false,0,false,0,true
2015-11-20T09:35:55,1,0,true,false,0,false,0,true
2015-11-20T09:35:56,1,0,true,false,0,false,0,true
2015-11-20T09:35:56,1,0,true,false,0,false,0,true
2015-11-20T09:35:56,1,0,true,false,0,false,0,true
2015-11-20T09:35:56,1,0,true,false,0,false,0,true
2015-11-20T09:35:57,1,0,true,false,0,false,0,true
2015-11-20T09:35:57,1,0,true,false,0,false,0,true
2015-11-20T09:35:57,1,0,true,false,0,false,0,true
2015-11-20T09:35:58,1,0,true,false,0,false,0,true
2015-11-20T09:35:58,1,0,true,false,0,false,0,true
2015-11-20T09:35:58,1,0,true,false,0,false,0,true
2015-11-20T09:35:59,1,0,true,false,0,false,0,true
2015-11-20T09:35:59,1,0,true,false,0,false,0,true
2015-11-20T09:35:59,1,0,true,false,0,false,0,true
2015-11-20T09:36:00,1,0,true,false,0,false,0,true
2015-11-20T09:36:00,1,0,true,false,0,false,0,true
2015-11-20T09:36:00,1,0,true,false,0,false,0,true
2015-11-20T09:36:01,1,0,true,false,0,false,0,true
2015-11-20T09:36:01,1,0,true,false,0,false,0,true
2015-11-20T09:36:01,1,0,true,false,0,false,0,true
2015-11-20T09:36:02,1,0,true,false,0,false,0,true
2015-11-20T09:36:02,1,0,true,false,0,false,0,true
2015-11-20T09:36:02,1,0,true,false,0,false,0,true
2015-11-20T09:36:02,1,0,true,false,0,false,0,true
2015-11-20T09:36:03,1,0,true,false,0,false,0,true
2015-11-20T09:36:03,1,0,true,false,0,false,0,true
2015-11-20T09:36:03,1,0,true,false,0,false,0,true
2015-11-20T09:36:04,1,0,true,false,0,false,0,true
2015-11-20T09:36:04,1,0,true,false,0,false,0,true
2015-11-20T09:36:04,1,0,true,false,0,false,0,true
2015-11-20T09:36:05,1,0,true,false,0,false,0,true
2015-11-20T09:36:05,1,0,true,false,0,false,0,true
2015-11-20T09:36:05,1,0,true,false,0,false,0,true
2015-11-20T09:36:06,1,0,true,false,0,false,0,true
2015-11-20T09:36:06,1,0,true,false,0,false,0,true
2015-11-20T09:36:06,1,0,true,false,0,false,0,true
2015-11-20T09:36:07,1,0,true,false,0,false,0,true
2015-11-20T09:36:07,1,0,true,false,0,false,0,true
2015-11-20T09:36:07,1,0,true,false,0,false,0,true
2015-11-20T09:36:07,1,0,true,false,0,false,0,true
2015-11-20T09:36:08,1,0,true,false,0,false,0,true
2015-11-20T09:36:08,1,0,true,false,0,false,0,true
2015-11-20T09:36:08,1,0,true,false,0,false,0,true
2015-11-20T09:36:09,1,0,true,false,0,false,0,true
2015-11-20T09:36:09,1,0,true,false,0,false,0,true
2015-11-20T09:36:09,1,0,true,false,0,false,0,true
2015-11-20T09:36:10,1,0,true,false,0,false,0,true
2015-11-20T09:36:10,1,0,true,false,0,false,0,true
2015-11-20T09:36:10,1,0,true,false,0,false,0,true
2015-11-20T09:36:11,1,0,true,false,0,false,0,true
2015-11-20T09:36:11,1,0,true,false,0,false,0,true
2015-11-20T09:36:11,1,0,true,false,0,false,0,true
2015-11-20T09:36:12,1,0,true,false,0,false,0,true
2015-11-20T09:36:12,1,0,true,false,0,false,0,true
2015-11-20T09:36:12,1,0,true,false,0,false,0,true
2015-11-20T09:36:12,1,0,true,false,0,false,0,true
2015-11-20T09:36:13,1,0,true,false,0,false,0,true
2015-11-20T09:36:13,1,0,true,false,0,false,0,true
2015-11-20T09:36:13,1,0,true,false,0,false,0,true
2015-11-20T09:36:14,1,0,true,false,0,false,0,true
2015-11-20T09:36:14,1,0,true,false,0,false,0,true
2015-11-20T09:36:14,1,0,true,false,0,false,0,true
