@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T12:18:09,0,0,false,false,0,false,0,true
2015-11-20T12:18:09,0,0,false,false,0,false,0,true
2015-11-20T12:18:09,0,0,false,false,0,false,0,true
2015-11-20T12:18:09,0,0,false,false,0,false,0,true
2015-11-20T12:18:09,0,0,false,false,0,false,0,true
2015-11-20T12:18:09,0,0,false,false,0,false,0,true
2015-11-20T12:18:10,0,0,false,false,0,false,0,true
2015-11-20T12:18:10,0,0,false,false,0,false,0,true
2015-11-20T12:18:10,0,0,false,false,0,false,0,true
2015-11-20T12:18:10,0,0,false,false,0,false,0,true
2015-11-20T12:18:10,0,0,false,false,0,false,0,true
2015-11-20T12:18:10,0,0,false,false,0,false,0,true
2015-11-20T12:18:11,0,0,false,false,0,false,0,true
2015-11-20T12:18:11,0,0,false,false,0,false,0,true
2015-11-20T12:18:11,0,0,false,false,0,false,0,true
2015-11-20T12:18:11,0,0,false,false,0,false,0,true
2015-11-20T12:18:11,0,0,false,false,0,false,0,true
2015-11-20T12:18:11,0,0,false,false,0,false,0,true
2015-11-20T12:18:11,0,0,false,false,0,false,0,true
2015-11-20T12:18:12,0,0,false,false,0,false,0,true
2015-11-20T12:18:12,0,0,false,false,0,false,0,true
2015-11-20T12:18:12,0,0,false,false,0,false,0,true
2015-11-20T12:18:12,0,0,false,false,0,false,0,true
2015-11-20T12:18:12,0,0,false,false,0,false,0,true
2015-11-20T12:18:12,0,0,false,false,0,false,0,true
2015-11-20T12:18:13,0,0,false,false,0,false,0,true
2015-11-20T12:18:13,0,0,false,false,0,false,0,true
2015-11-20T12:18:13,0,0,false,false,0,false,0,true
2015-11-20T12:18:13,0,0,false,false,0,false,0,true
2015-11-20T12:18:13,0,0,false,false,0,false,0,true
2015-11-20T12:18:13,0,0,false,false,0,false,0,true
2015-11-20T12:18:14,0,0,false,false,0,false,0,true
2015-11-20T12:18:14,0,0,false,false,0,false,0,true
2015-11-20T12:18:14,0,0,false,false,0,false,0,true
2015-11-20T12:18:14,0,0,false,false,0,false,0,true
2015-11-20T12:18:14,0,0,false,false,0,false,0,true
2015-11-20T12:18:14,0,0,false,false,0,false,0,true
2015-11-20T12:18:15,0,0,false,false,0,false,0,true
2015-11-20T12:18:15,0,0,false,false,0,false,0,true
2015-11-20T12:18:15,0,0,false,false,0,false,0,true
2015-11-20T12:18:15,0,0,false,false,0,false,0,true
2015-11-20T12:18:15,0,0,false,false,0,false,0,true
2015-11-20T12:18:15,0,0,false,false,0,false,0,true
2015-11-20T12:18:15,0,0,false,false,0,false,0,true
2015-11-20T12:18:16,0,0,false,false,0,false,0,true
2015-11-20T12:18:16,0,0,false,false,0,false,0,true
2015-11-20T12:18:16,0,0,false,false,0,false,0,true
2015-11-20T12:18:16,0,0,false,false,0,false,0,true
2015-11-20T12:18:16,0,0,false,false,0,false,0,true
2015-11-20T12:18:16,0,0,false,false,0,false,0,true
2015-11-20T12:18:16,0,0,false,false,0,false,0,true
2015-11-20T12:18:17,0,0,false,false,0,false,0,true
2015-11-20T12:18:17,0,0,false,false,0,false,0,true
2015-11-20T12:18:17,0,0,false,false,0,false,0,true
2015-11-20T12:18:17,0,0,false,false,0,false,0,true
2015-11-20T12:18:17,0,0,false,false,0,false,0,true
2015-11-20T12:18:17,0,0,false,false,0,false,0,true
2015-11-20T12:18:18,0,0,false,false,0,false,0,true
2015-11-20T12:18:18,0,0,false,false,0,false,0,true
2015-11-20T12:18:18,0,0,false,false,0,false,0,true
2015-11-20T12:18:18,0,0,false,false,0,false,0,true
2015-11-20T12:18:18,0,0,false,false,0,false,0,true
2015-11-20T12:18:18,0,0,false,false,0,false,0,true
2015-11-20T12:18:18,0,0,false,false,0,false,0,true
2015-11-20T12:18:19,0,0,false,false,0,false,0,true
2015-11-20T12:18:19,0,0,false,false,0,false,0,true
2015-11-20T12:18:19,0,0,false,false,0,false,0,true
2015-11-20T12:18:19,0,0,false,false,0,false,0,true
2015-11-20T12:18:19,0,0,false,false,0,false,0,true
2015-11-20T12:18:19,0,0,false,false,0,false,0,true
2015-11-20T12:18:20,0,0,false,false,0,false,0,true
2015-11-20T12:18:20,1,0,false,false,0,false,0,true
2015-11-20T12:18:20,1,0,false,false,0,false,0,true
2015-11-20T12:18:21,1,0,true,false,0,false,0,true
2015-11-20T12:18:21,1,0,true,false,0,false,0,true
2015-11-20T12:18:21,1,0,true,false,0,false,0,true
2015-11-20T12:18:21,1,0,true,false,0,false,0,true
2015-11-20T12:18:22,1,0,true,false,0,false,0,true
2015-11-20T12:18:22,1,0,true,false,0,false,0,true
2015-11-20T12:18:22,1,0,true,false,0,false,0,true
2015-11-20T12:18:22,1,0,true,false,0,false,0,true
2015-11-20T12:18:22,1,0,true,false,0,false,0,true
2015-11-20T12:18:22,1,0,true,false,0,false,0,true
2015-11-20T12:18:23,1,0,true,false,0,false,0,true
2015-11-20T12:18:23,1,0,true,false,0,false,0,true
2015-11-20T12:18:23,1,0,true,false,0,false,0,true
2015-11-20T12:18:24,1,0,true,false,0,false,0,true
2015-11-20T12:18:24,1,0,true,false,0,false,0,true
2015-11-20T12:18:24,1,0,true,false,0,false,0,true
2015-11-20T12:18:25,1,0,true,false,0,false,0,true
2015-11-20T12:18:25,1,0,true,false,0,false,0,true
2015-11-20T12:18:25,1,0,true,false,0,false,0,true
2015-11-20T12:18:26,1,0,true,false,0,false,0,true
2015-11-20T12:18:26,1,0,true,false,0,false,0,true
2015-11-20T12:18:26,1,0,true,false,0,false,0,true
2015-11-20T12:18:26,1,0,true,false,0,false,0,true
2015-11-20T12:18:27,1,0,true,false,0,false,0,true
2015-11-20T12:18:27,1,0,true,false,0,false,0,true
2015-11-20T12:18:27,1,0,true,false,0,false,0,true
2015-11-20T12:18:28,1,0,true,false,0,false,0,true
2015-11-20T12:18:28,1,0,true,false,0,false,0,true
2015-11-20T12:18:28,1,0,true,false,0,false,0,true
2015-11-20T12:18:29,1,0,true,false,0,false,0,true
2015-11-20T12:18:29,1,0,true,false,0,false,0,true
2015-11-20T12:18:29,1,0,true,false,0,false,0,true
2015-11-20T12:18:30,1,0,true,false,0,false,0,true
2015-11-20T12:18:30,1,0,true,false,0,false,0,true
2015-11-20T12:18:30,1,0,true,false,0,false,0,true
2015-11-20T12:18:31,1,0,true,false,0,false,0,true
2015-11-20T12:18:31,1,0,true,false,0,false,0,true
2015-11-20T12:18:31,1,0,true,false,0,false,0,true
2015-11-20T12:18:31,1,0,true,false,0,false,0,true
2015-11-20T12:18:32,1,0,true,false,0,false,0,true
2015-11-20T12:18:32,1,0,true,false,0,false,0,true
2015-11-20T12:18:32,1,0,true,false,0,false,0,true
2015-11-20T12:18:33,1,0,true,false,0,false,0,true
2015-11-20T12:18:33,1,0,true,false,0,false,0,true
2015-11-20T12:18:33,1,0,true,false,0,false,0,true
2015-11-20T12:18:34,1,0,true,false,0,false,0,true
2015-11-20T12:18:34,1,0,true,false,0,false,0,true
2015-11-20T12:18:34,1,0,true,false,0,false,0,true
2015-11-20T12:18:35,1,0,true,false,0,false,0,true
2015-11-20T12:18:35,1,0,true,false,0,false,0,true
2015-11-20T12:18:35,1,0,true,false,0,false,0,true
2015-11-20T12:18:36,1,0,true,false,0,false,0,true
2015-11-20T12:18:36,1,0,true,false,0,false,0,true
2015-11-20T12:18:36,1,0,true,false,0,false,0,true
2015-11-20T12:18:36,1,0,true,false,0,false,0,true
2015-11-20T12:18:37,1,0,true,false,0,false,0,true
2015-11-20T12:18:37,1,0,true,false,0,false,0,true
2015-11-20T12:18:37,1,0,true,false,0,false,0,true
2015-11-20T12:18:38,1,0,true,false,0,false,0,true
2015-11-20T12:18:38,1,0,true,false,0,false,0,true
2015-11-20T12:18:38,1,0,true,false,0,false,0,true
2015-11-20T12:18:39,1,0,true,false,0,false,0,true
2015-11-20T12:18:39,1,0,true,false,0,false,0,true
2015-11-20T12:18:39,1,0,true,false,0,false,0,true
2015-11-20T12:18:40,1,0,true,false,0,false,0,true
2015-11-20T12:18:40,1,0,true,false,0,false,0,true
2015-11-20T12:18:40,1,0,true,false,0,false,0,true
2015-11-20T12:18:41,1,0,true,false,0,false,0,true
2015-11-20T12:18:41,1,0,true,false,0,false,0,true
2015-11-20T12:18:41,1,0,true,false,0,false,0,true
2015-11-20T12:18:41,1,0,true,false,0,false,0,true
2015-11-20T12:18:42,1,0,true,false,0,false,0,true
2015-11-20T12:18:42,1,0,true,false,0,false,0,true
2015-11-20T12:18:42,1,0,true,false,0,false,0,true
2015-11-20T12:18:43,1,0,true,false,0,false,0,true
2015-11-20T12:18:43,1,0,true,false,0,false,0,true
2015-11-20T12:18:43,1,0,true,false,0,false,0,true
2015-11-20T12:18:44,1,0,true,false,0,false,0,true
2015-11-20T12:18:44,1,0,true,false,0,false,0,true
2015-11-20T12:18:44,1,0,true,false,0,false,0,true
2015-11-20T12:18:45,1,0,true,false,0,false,0,true
2015-11-20T12:18:45,1,0,true,false,0,false,0,true
2015-11-20T12:18:45,1,0,true,false,0,false,0,true
2015-11-20T12:18:46,1,0,true,false,0,false,0,true
2015-11-20T12:18:46,1,0,true,false,0,false,0,true
2015-11-20T12:18:46,1,0,true,false,0,false,0,true
2015-11-20T12:18:46,1,0,true,false,0,false,0,true
2015-11-20T12:18:47,1,0,true,false,0,false,0,true
2015-11-20T12:18:47,1,0,true,false,0,false,0,true
2015-11-20T12:18:47,1,0,true,false,0,false,0,true
2015-11-20T12:18:48,1,0,true,false,0,false,0,true
2015-11-20T12:18:48,1,0,true,false,0,false,0,true
2015-11-20T12:18:48,1,0,true,false,0,false,0,true
2015-11-20T12:18:49,1,0,true,false,0,false,0,true
2015-11-20T12:18:49,1,0,true,false,0,false,0,true
2015-11-20T12:18:49,1,0,true,false,0,false,0,true
2015-11-20T12:18:50,1,0,true,false,0,false,0,true
2015-11-20T12:18:50,1,0,true,false,0,false,0,true
2015-11-20T12:18:50,1,0,true,false,0,false,0,true
2015-11-20T12:18:51,1,0,true,false,0,false,0,true
2015-11-20T12:18:51,1,0,true,false,0,false,0,true
2015-11-20T12:18:51,1,0,true,false,0,false,0,true
2015-11-20T12:18:51,1,0,true,false,0,false,0,true
2015-11-20T12:18:52,1,0,true,false,0,false,0,true
2015-11-20T12:18:52,1,0,true,false,0,false,0,true
2015-11-20T12:18:52,1,0,true,false,0,false,0,true
2015-11-20T12:18:53,1,0,true,false,0,false,0,true
2015-11-20T12:18:53,1,0,true,false,0,false,0,true
2015-11-20T12:18:53,1,0,true,false,0,false,0,true
2015-11-20T12:18:54,1,0,true,false,0,false,0,true
2015-11-20T12:18:54,1,0,true,false,0,false,0,true
2015-11-20T12:18:54,1,0,true,false,0,false,0,true
2015-11-20T12:18:55,1,0,true,false,0,false,0,true
2015-11-20T12:18:55,1,0,true,false,0,false,0,true
2015-11-20T12:18:55,1,0,true,false,0,false,0,true
2015-11-20T12:18:56,1,0,true,false,0,false,0,true
2015-11-20T12:18:56,1,0,true,false,0,false,0,true
2015-11-20T12:18:56,1,0,true,false,0,false,0,true
2015-11-20T12:18:56,1,0,true,false,0,false,0,true
2015-11-20T12:18:57,1,0,true,false,0,false,0,true
2015-11-20T12:18:57,1,0,true,false,0,false,0,true
2015-11-20T12:18:57,1,0,true,false,0,false,0,true
2015-11-20T12:18:58,1,0,true,false,0,false,0,true
2015-11-20T12:18:58,1,0,true,false,0,false,0,true
2015-11-20T12:18:58,1,0,true,false,0,false,0,true
2015-11-20T12:18:59,1,0,true,false,0,false,0,true
2015-11-20T12:18:59,1,0,true,false,0,false,0,true
2015-11-20T12:18:59,1,0,true,false,0,false,0,true
2015-11-20T12:19:00,1,0,true,false,0,false,0,true
2015-11-20T12:19:00,1,0,true,false,0,false,0,true
2015-11-20T12:19:00,1,0,true,false,0,false,0,true
2015-11-20T12:19:01,1,0,true,false,0,false,0,true
2015-11-20T12:19:01,1,0,true,false,0,false,0,true
2015-11-20T12:19:01,1,0,true,false,0,false,0,true
2015-11-20T12:19:01,1,0,true,false,0,false,0,true
2015-11-20T12:19:02,1,0,true,false,0,false,0,true
2015-11-20T12:19:02,1,0,true,false,0,false,0,true
2015-11-20T12:19:02,1,0,true,false,0,false,0,true
2015-11-20T12:19:03,1,0,true,false,0,false,0,true
2015-11-20T12:19:03,1,0,true,false,0,false,0,true
2015-11-20T12:19:03,1,0,true,false,0,false,0,true
2015-11-20T12:19:04,1,0,true,false,0,false,0,true
2015-11-20T12:19:04,1,0,true,false,0,false,0,true
2015-11-20T12:19:04,1,0,true,false,0,false,0,true
2015-11-20T12:19:05,1,0,true,false,0,false,0,true
2015-11-20T12:19:05,1,0,true,false,0,false,0,true
2015-11-20T12:19:05,1,0,true,false,0,false,0,true
2015-11-20T12:19:06,1,0,true,false,0,false,0,true
2015-11-20T12:19:06,1,0,true,false,0,false,0,true
2015-11-20T12:19:06,1,0,true,false,0,false,0,true
2015-11-20T12:19:06,1,0,true,false,0,false,0,true
2015-11-20T12:19:07,1,0,true,false,0,false,0,true
2015-11-20T12:19:07,1,0,true,false,0,false,0,true
2015-11-20T12:19:07,1,0,true,false,0,false,0,true
2015-11-20T12:19:08,1,0,true,false,0,false,0,true
2015-11-20T12:19:08,1,0,true,false,0,false,0,true
2015-11-20T12:19:08,1,0,true,false,0,false,0,true
2015-11-20T12:19:09,1,0,true,false,0,false,0,true
2015-11-20T12:19:09,1,0,true,false,0,false,0,true
2015-11-20T12:19:09,1,0,true,false,0,false,0,true
2015-11-20T12:19:10,1,0,true,false,0,false,0,true
2015-11-20T12:19:10,1,0,true,false,0,false,0,true
2015-11-20T12:19:10,1,0,true,false,0,false,0,true
2015-11-20T12:19:11,1,0,true,false,0,false,0,true
2015-11-20T12:19:11,1,0,true,false,0,false,0,true
2015-11-20T12:19:11,1,0,true,false,0,false,0,true
2015-11-20T12:19:11,1,0,true,false,0,false,0,true
2015-11-20T12:19:12,1,0,true,false,0,false,0,true
2015-11-20T12:19:12,1,0,true,false,0,false,0,true
2015-11-20T12:19:12,1,0,true,false,0,false,0,true
2015-11-20T12:19:13,1,0,true,false,0,false,0,true
2015-11-20T12:19:13,1,0,true,false,0,false,0,true
2015-11-20T12:19:13,1,0,true,false,0,false,0,true
2015-11-20T12:19:14,1,0,true,false,0,false,0,true
2015-11-20T12:19:14,1,0,true,false,0,false,0,true
2015-11-20T12:19:14,1,0,true,false,0,false,0,true
2015-11-20T12:19:15,1,0,true,false,0,false,0,true
2015-11-20T12:19:15,1,0,true,false,0,false,0,true
2015-11-20T12:19:16,1,0,true,false,0,false,0,true
2015-11-20T12:19:16,1,0,true,false,0,false,0,true
2015-11-20T12:19:16,1,0,true,false,0,false,0,true
2015-11-20T12:19:16,1,0,true,false,0,false,0,true
2015-11-20T12:19:17,1,0,true,false,0,false,0,true
2015-11-20T12:19:17,1,0,true,false,0,false,0,true
2015-11-20T12:19:18,1,0,true,false,0,false,0,true
2015-11-20T12:19:18,1,0,true,false,0,false,0,true
2015-11-20T12:19:18,1,0,true,false,0,false,0,true
2015-11-20T12:19:19,1,0,true,false,0,false,0,true
2015-11-20T12:19:19,1,0,true,false,0,false,0,true
2015-11-20T12:19:19,1,0,true,false,0,false,0,true
2015-11-20T12:19:20,1,0,true,false,0,false,0,true
2015-11-20T12:19:20,1,0,true,false,0,false,0,true
2015-11-20T12:19:20,1,0,true,false,0,false,0,true
