@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-22T21:10:35,0,false,false,0,false,0,true
2015-11-22T21:10:35,0,false,false,0,false,0,true
2015-11-22T21:10:35,0,false,false,0,false,0,true
2015-11-22T21:10:36,0,false,false,0,false,0,true
2015-11-22T21:10:36,0,false,false,0,false,0,true
2015-11-22T21:10:36,0,false,false,0,false,0,true
2015-11-22T21:10:36,0,false,false,0,false,0,true
2015-11-22T21:10:36,0,false,false,0,false,0,true
2015-11-22T21:10:36,0,false,false,0,false,0,true
2015-11-22T21:10:37,0,false,false,0,false,0,true
2015-11-22T21:10:37,0,false,false,0,false,0,true
2015-11-22T21:10:37,0,false,false,0,false,0,true
2015-11-22T21:10:37,0,false,false,0,false,0,true
2015-11-22T21:10:37,0,false,false,0,false,0,true
2015-11-22T21:10:37,0,false,false,0,false,0,true
2015-11-22T21:10:38,0,false,false,0,false,0,true
2015-11-22T21:10:38,0,false,false,0,false,0,true
2015-11-22T21:10:38,0,false,false,0,false,0,true
2015-11-22T21:10:38,0,false,false,0,false,0,true
2015-11-22T21:10:38,0,false,false,0,false,0,true
2015-11-22T21:10:38,0,false,false,0,false,0,true
2015-11-22T21:10:39,0,false,false,0,false,0,true
2015-11-22T21:10:39,0,false,false,0,false,0,true
2015-11-22T21:10:39,0,false,false,0,false,0,true
2015-11-22T21:10:39,0,false,false,0,false,0,true
2015-11-22T21:10:39,0,false,false,0,false,0,true
2015-11-22T21:10:39,0,false,false,0,false,0,true
2015-11-22T21:10:39,0,false,false,0,false,0,true
2015-11-22T21:10:40,0,false,false,0,false,0,true
2015-11-22T21:10:40,0,false,false,0,false,0,true
2015-11-22T21:10:40,0,false,false,0,false,0,true
2015-11-22T21:10:40,0,false,false,0,false,0,true
2015-11-22T21:10:40,0,false,false,0,false,0,true
2015-11-22T21:10:40,0,false,false,0,false,0,true
2015-11-22T21:10:41,0,false,false,0,false,0,true
2015-11-22T21:10:41,0,false,false,0,false,0,true
2015-11-22T21:10:41,0,false,false,0,false,0,true
2015-11-22T21:10:41,0,false,false,0,false,0,true
2015-11-22T21:10:41,0,false,false,0,false,0,true
2015-11-22T21:10:41,0,false,false,0,false,0,true
2015-11-22T21:10:42,0,false,false,0,false,0,true
2015-11-22T21:10:42,0,false,false,0,false,0,true
2015-11-22T21:10:42,0,false,false,0,false,0,true
2015-11-22T21:10:42,0,false,false,0,false,0,true
2015-11-22T21:10:42,0,false,false,0,false,0,true
2015-11-22T21:10:42,0,false,false,0,false,0,true
2015-11-22T21:10:43,0,false,false,0,false,0,true
2015-11-22T21:10:43,0,false,false,0,false,0,true
2015-11-22T21:10:43,0,false,false,0,false,0,true
2015-11-22T21:10:43,0,false,false,0,false,0,true
2015-11-22T21:10:43,0,false,false,0,false,0,true
2015-11-22T21:10:43,0,false,false,0,false,0,true
2015-11-22T21:10:44,0,false,false,0,false,0,true
2015-11-22T21:10:44,0,false,false,0,false,0,true
2015-11-22T21:10:44,0,false,false,0,false,0,true
2015-11-22T21:10:44,0,false,false,0,false,0,true
2015-11-22T21:10:44,0,false,false,0,false,0,true
2015-11-22T21:10:44,0,false,false,0,false,0,true
2015-11-22T21:10:44,0,false,false,0,false,0,true
2015-11-22T21:10:45,0,false,false,0,false,0,true
2015-11-22T21:10:45,0,false,false,0,false,0,true
2015-11-22T21:10:45,0,false,false,0,false,0,true
2015-11-22T21:10:45,0,false,false,0,false,0,true
2015-11-22T21:10:45,0,false,false,0,false,0,true
2015-11-22T21:10:45,0,false,false,0,false,0,true
2015-11-22T21:10:46,0,false,false,0,false,0,true
2015-11-22T21:10:46,0,false,false,0,false,0,true
2015-11-22T21:10:46,0,false,false,0,false,0,true
2015-11-22T21:10:46,0,false,false,0,false,0,true
2015-11-22T21:10:46,0,false,false,0,false,0,true
2015-11-22T21:10:46,0,false,false,0,false,0,true
2015-11-22T21:10:47,0,false,false,0,false,0,true
2015-11-22T21:10:47,0,false,false,0,false,0,true
2015-11-22T21:10:47,0,false,false,0,false,0,true
2015-11-22T21:10:47,0,false,false,0,false,0,true
2015-11-22T21:10:47,0,false,false,0,false,0,true
2015-11-22T21:10:47,0,false,false,0,false,0,true
2015-11-22T21:10:48,0,false,false,0,false,0,true
2015-11-22T21:10:48,0,false,false,0,false,0,true
2015-11-22T21:10:48,0,false,false,0,false,0,true
2015-11-22T21:10:48,0,false,false,0,false,0,true
2015-11-22T21:10:48,0,false,false,0,false,0,true
2015-11-22T21:10:48,0,false,false,0,false,0,true
2015-11-22T21:10:49,0,false,false,0,false,0,true
2015-11-22T21:10:49,0,false,false,0,false,0,true
2015-11-22T21:10:49,0,false,false,0,false,0,true
2015-11-22T21:10:49,0,false,false,0,false,0,true
2015-11-22T21:10:49,0,false,false,0,false,0,true
2015-11-22T21:10:49,0,false,false,0,false,0,true
2015-11-22T21:10:50,0,false,false,0,false,0,true
2015-11-22T21:10:50,0,false,false,0,false,0,true
2015-11-22T21:10:50,0,false,false,0,false,0,true
2015-11-22T21:10:50,0,false,false,0,false,0,true
2015-11-22T21:10:50,0,false,false,0,false,0,true
2015-11-22T21:10:50,0,false,false,0,false,0,true
2015-11-22T21:10:51,0,false,false,0,false,0,true
2015-11-22T21:10:51,0,false,false,0,false,0,true
2015-11-22T21:10:51,0,false,false,0,false,0,true
2015-11-22T21:10:51,0,false,false,0,false,0,true
2015-11-22T21:10:51,0,false,false,0,false,0,true
2015-11-22T21:10:52,0,false,false,0,false,0,true
2015-11-22T21:10:52,0,false,false,0,false,0,true
2015-11-22T21:10:52,0,false,false,0,false,0,true
2015-11-22T21:10:52,0,false,false,0,false,0,true
2015-11-22T21:10:52,0,false,false,0,false,0,true
2015-11-22T21:10:53,0,false,false,0,false,0,true
2015-11-22T21:10:53,0,false,false,0,false,0,true
2015-11-22T21:10:53,0,false,false,0,false,0,true
2015-11-22T21:10:53,0,false,false,0,false,0,true
2015-11-22T21:10:53,0,false,false,0,false,0,true
2015-11-22T21:10:53,0,false,false,0,false,0,true
2015-11-22T21:10:54,0,false,false,0,false,0,true
2015-11-22T21:10:54,0,false,false,0,false,0,true
2015-11-22T21:10:54,0,false,false,0,false,0,true
2015-11-22T21:10:54,0,false,false,0,false,0,true
2015-11-22T21:10:54,0,false,false,0,false,0,true
2015-11-22T21:10:54,0,false,false,0,false,0,true
2015-11-22T21:10:55,0,false,false,0,false,0,true
2015-11-22T21:10:55,0,false,false,0,false,0,true
2015-11-22T21:10:55,0,false,false,0,false,0,true
2015-11-22T21:10:55,0,false,false,0,false,0,true
2015-11-22T21:10:55,0,false,false,0,false,0,true
2015-11-22T21:10:56,0,false,false,0,false,0,true
2015-11-22T21:10:56,0,false,false,0,false,0,true
2015-11-22T21:10:56,0,false,false,0,false,0,true
2015-11-22T21:10:56,0,false,false,0,false,0,true
2015-11-22T21:10:56,0,false,false,0,false,0,true
2015-11-22T21:10:57,0,false,false,0,false,0,true
2015-11-22T21:10:57,0,false,false,0,false,0,true
2015-11-22T21:10:57,0,false,false,0,false,0,true
2015-11-22T21:10:57,0,false,false,0,false,0,true
2015-11-22T21:10:57,0,false,false,0,false,0,true
2015-11-22T21:10:57,0,false,false,0,false,0,true
2015-11-22T21:10:58,0,false,false,0,false,0,true
2015-11-22T21:10:58,0,false,false,0,false,0,true
2015-11-22T21:10:58,0,false,false,0,false,0,true
2015-11-22T21:10:58,0,false,false,0,false,0,true
2015-11-22T21:10:58,0,false,false,0,false,0,true
2015-11-22T21:10:58,0,false,false,0,false,0,true
2015-11-22T21:10:59,0,false,false,0,false,0,true
2015-11-22T21:10:59,0,false,false,0,false,0,true
2015-11-22T21:10:59,0,false,false,0,false,0,true
2015-11-22T21:10:59,0,false,false,0,false,0,true
2015-11-22T21:10:59,0,false,false,0,false,0,true
2015-11-22T21:10:59,0,false,false,0,false,0,true
2015-11-22T21:10:59,0,false,false,0,false,0,true
2015-11-22T21:11:00,0,false,false,0,false,0,true
2015-11-22T21:11:00,0,false,false,0,false,0,true
2015-11-22T21:11:00,0,false,false,0,false,0,true
2015-11-22T21:11:00,0,false,false,0,false,0,true
2015-11-22T21:11:00,0,false,false,0,false,0,true
2015-11-22T21:11:00,0,false,false,0,false,0,true
2015-11-22T21:11:01,0,false,false,0,false,0,true
2015-11-22T21:11:01,0,false,false,0,false,0,true
2015-11-22T21:11:01,0,false,false,0,false,0,true
2015-11-22T21:11:01,0,false,false,0,false,0,true
2015-11-22T21:11:01,0,false,false,0,false,0,true
2015-11-22T21:11:01,0,false,false,0,false,0,true
2015-11-22T21:11:02,0,false,false,0,false,0,true
2015-11-22T21:11:02,0,false,false,0,false,0,true
2015-11-22T21:11:02,0,false,false,0,false,0,true
2015-11-22T21:11:02,0,false,false,0,false,0,true
2015-11-22T21:11:02,0,false,false,0,false,0,true
2015-11-22T21:11:02,0,false,false,0,false,0,true
2015-11-22T21:11:03,0,false,false,0,false,0,true
2015-11-22T21:11:03,0,false,false,0,false,0,true
2015-11-22T21:11:03,0,false,false,0,false,0,true
2015-11-22T21:11:03,0,false,false,0,false,0,true
2015-11-22T21:11:03,0,false,false,0,false,0,true
2015-11-22T21:11:03,0,false,false,0,false,0,true
2015-11-22T21:11:04,0,false,false,0,false,0,true
2015-11-22T21:11:04,0,false,false,0,false,0,true
2015-11-22T21:11:04,0,false,false,0,false,0,true
2015-11-22T21:11:04,0,false,false,0,false,0,true
2015-11-22T21:11:04,0,false,false,0,false,0,true
2015-11-22T21:11:04,0,false,false,0,false,0,true
2015-11-22T21:11:04,0,false,false,0,false,0,true
2015-11-22T21:11:05,0,false,false,0,false,0,true
2015-11-22T21:11:05,0,false,false,0,false,0,true
2015-11-22T21:11:05,0,false,false,0,false,0,true
2015-11-22T21:11:05,0,false,false,0,false,0,true
2015-11-22T21:11:05,0,false,false,0,false,0,true
2015-11-22T21:11:05,0,false,false,0,false,0,true
2015-11-22T21:11:06,0,false,false,0,false,0,true
2015-11-22T21:11:06,0,false,false,0,false,0,true
2015-11-22T21:11:06,0,false,false,0,false,0,true
2015-11-22T21:11:06,0,false,false,0,false,0,true
2015-11-22T21:11:06,0,false,false,0,false,0,true
2015-11-22T21:11:06,0,false,false,0,false,0,true
2015-11-22T21:11:07,0,false,false,0,false,0,true
2015-11-22T21:11:07,0,false,false,0,false,0,true
2015-11-22T21:11:07,0,false,false,0,false,0,true
2015-11-22T21:11:07,0,false,false,0,false,0,true
2015-11-22T21:11:07,0,false,false,0,false,0,true
2015-11-22T21:11:07,0,false,false,0,false,0,true
2015-11-22T21:11:08,0,false,false,0,false,0,true
2015-11-22T21:11:08,0,false,false,0,false,0,true
2015-11-22T21:11:08,0,false,false,0,false,0,true
2015-11-22T21:11:08,0,false,false,0,false,0,true
2015-11-22T21:11:08,0,false,false,0,false,0,true
2015-11-22T21:11:08,0,false,false,0,false,0,true
2015-11-22T21:11:09,0,false,false,0,false,0,true
2015-11-22T21:11:09,0,false,false,0,false,0,true
2015-11-22T21:11:09,0,false,false,0,false,0,true
2015-11-22T21:11:09,0,false,false,0,false,0,true
2015-11-22T21:11:09,0,false,false,0,false,0,true
2015-11-22T21:11:09,0,false,false,0,false,0,true
2015-11-22T21:11:09,0,false,false,0,false,0,true
2015-11-22T21:11:10,0,false,false,0,false,0,true
2015-11-22T21:11:10,0,false,false,0,false,0,true
2015-11-22T21:11:10,0,false,false,0,false,0,true
2015-11-22T21:11:10,0,false,false,0,false,0,true
2015-11-22T21:11:10,0,false,false,0,false,0,true
2015-11-22T21:11:10,0,false,false,0,false,0,true
2015-11-22T21:11:11,0,false,false,0,false,0,true
2015-11-22T21:11:11,0,false,false,0,false,0,true
2015-11-22T21:11:11,0,false,false,0,false,0,true
2015-11-22T21:11:11,0,false,false,0,false,0,true
2015-11-22T21:11:11,0,false,false,0,false,0,true
2015-11-22T21:11:11,0,false,false,0,false,0,true
2015-11-22T21:11:12,0,false,false,0,false,0,true
2015-11-22T21:11:12,0,false,false,0,false,0,true
2015-11-22T21:11:12,0,false,false,0,false,0,true
2015-11-22T21:11:12,0,false,false,0,false,0,true
2015-11-22T21:11:12,0,false,false,0,false,0,true
2015-11-22T21:11:12,0,false,false,0,false,0,true
2015-11-22T21:11:13,0,false,false,0,false,0,true
2015-11-22T21:11:13,0,false,false,0,false,0,true
2015-11-22T21:11:13,0,false,false,0,false,0,true
2015-11-22T21:11:13,0,false,false,0,false,0,true
2015-11-22T21:11:13,0,false,false,0,false,0,true
2015-11-22T21:11:13,0,false,false,0,false,0,true
2015-11-22T21:11:14,0,false,false,0,false,0,true
2015-11-22T21:11:14,0,false,false,0,false,0,true
2015-11-22T21:11:14,0,false,false,0,false,0,true
2015-11-22T21:11:14,0,false,false,0,false,0,true
2015-11-22T21:11:14,0,false,false,0,false,0,true
2015-11-22T21:11:14,0,false,false,0,false,0,true
2015-11-22T21:11:14,0,false,false,0,false,0,true
2015-11-22T21:11:15,0,false,false,0,false,0,true
2015-11-22T21:11:15,0,false,false,0,false,0,true
2015-11-22T21:11:15,0,false,false,0,false,0,true
2015-11-22T21:11:15,0,false,false,0,false,0,true
2015-11-22T21:11:15,0,false,false,0,false,0,true
2015-11-22T21:11:15,0,false,false,0,false,0,true
2015-11-22T21:11:16,0,false,false,0,false,0,true
2015-11-22T21:11:16,0,false,false,0,false,0,true
2015-11-22T21:11:16,0,false,false,0,false,0,true
2015-11-22T21:11:16,0,false,false,0,false,0,true
2015-11-22T21:11:16,0,false,false,0,false,0,true
2015-11-22T21:11:16,0,false,false,0,false,0,true
2015-11-22T21:11:17,0,false,false,0,false,0,true
2015-11-22T21:11:17,0,false,false,0,false,0,true
2015-11-22T21:11:17,0,false,false,0,false,0,true
2015-11-22T21:11:17,0,false,false,0,false,0,true
2015-11-22T21:11:17,0,false,false,0,false,0,true
2015-11-22T21:11:17,0,false,false,0,false,0,true
2015-11-22T21:11:18,0,false,false,0,false,0,true
2015-11-22T21:11:18,0,false,false,0,false,0,true
2015-11-22T21:11:18,0,false,false,0,false,0,true
2015-11-22T21:11:18,0,false,false,0,false,0,true
2015-11-22T21:11:18,0,false,false,0,false,0,true
2015-11-22T21:11:18,0,false,false,0,false,0,true
2015-11-22T21:11:19,0,false,false,0,false,0,true
2015-11-22T21:11:19,0,false,false,0,false,0,true
2015-11-22T21:11:19,0,false,false,0,false,0,true
2015-11-22T21:11:19,0,false,false,0,false,0,true
2015-11-22T21:11:19,0,false,false,0,false,0,true
2015-11-22T21:11:19,0,false,false,0,false,0,true
2015-11-22T21:11:19,0,false,false,0,false,0,true
2015-11-22T21:11:20,0,false,false,0,false,0,true
2015-11-22T21:11:20,0,false,false,0,false,0,true
2015-11-22T21:11:20,0,false,false,0,false,0,true
2015-11-22T21:11:20,0,false,false,0,false,0,true
2015-11-22T21:11:20,0,false,false,0,false,0,true
2015-11-22T21:11:20,0,false,false,0,false,0,true
2015-11-22T21:11:21,0,false,false,0,false,0,true
2015-11-22T21:11:21,0,false,false,0,false,0,true
2015-11-22T21:11:21,0,false,false,0,false,0,true
2015-11-22T21:11:21,0,false,false,0,false,0,true
2015-11-22T21:11:21,0,false,false,0,false,0,true
2015-11-22T21:11:21,0,false,false,0,false,0,true
2015-11-22T21:11:22,0,false,false,0,false,0,true
2015-11-22T21:11:22,0,false,false,0,false,0,true
2015-11-22T21:11:22,0,false,false,0,false,0,true
2015-11-22T21:11:22,0,false,false,0,false,0,true
2015-11-22T21:11:22,0,false,false,0,false,0,true
2015-11-22T21:11:22,0,false,false,0,false,0,true
2015-11-22T21:11:23,0,false,false,0,false,0,true
2015-11-22T21:11:23,0,false,false,0,false,0,true
2015-11-22T21:11:23,0,false,false,0,false,0,true
2015-11-22T21:11:23,0,false,false,0,false,0,true
2015-11-22T21:11:23,0,false,false,0,false,0,true
2015-11-22T21:11:23,0,false,false,0,false,0,true
2015-11-22T21:11:24,0,false,false,0,false,0,true
2015-11-22T21:11:24,1,false,false,0,false,0,true
2015-11-22T21:11:24,1,false,false,0,false,0,true
2015-11-22T21:11:24,1,true,false,0,false,0,true
2015-11-22T21:11:25,1,true,false,0,false,0,true
2015-11-22T21:11:25,1,true,false,0,false,0,true
2015-11-22T21:11:25,1,true,false,0,false,0,true
2015-11-22T21:11:26,1,true,false,0,false,0,true
2015-11-22T21:11:26,1,true,false,0,false,0,true
2015-11-22T21:11:26,1,true,false,0,false,0,true
2015-11-22T21:11:27,1,true,false,0,false,0,true
2015-11-22T21:11:27,1,true,false,0,false,0,true
2015-11-22T21:11:27,1,true,false,0,false,0,true
2015-11-22T21:11:28,1,true,false,0,false,0,true
2015-11-22T21:11:28,1,true,false,0,false,0,true
2015-11-22T21:11:28,1,true,false,0,false,0,true
2015-11-22T21:11:29,1,true,false,0,false,0,true
2015-11-22T21:11:29,1,true,false,0,false,0,true
2015-11-22T21:11:29,1,true,false,0,false,0,true
2015-11-22T21:11:29,1,true,false,0,false,0,true
2015-11-22T21:11:30,1,true,false,0,false,0,true
2015-11-22T21:11:30,1,true,false,0,false,0,true
2015-11-22T21:11:30,1,true,false,0,false,0,true
2015-11-22T21:11:31,1,true,false,0,false,0,true
2015-11-22T21:11:31,1,true,false,0,false,0,true
2015-11-22T21:11:31,1,true,false,0,false,0,true
2015-11-22T21:11:32,1,true,false,0,false,0,true
2015-11-22T21:11:32,1,true,false,0,false,0,true
2015-11-22T21:11:32,1,true,false,0,false,0,true
2015-11-22T21:11:33,1,true,false,0,false,0,true
2015-11-22T21:11:33,1,true,false,0,false,0,true
2015-11-22T21:11:33,1,true,false,0,false,0,true
2015-11-22T21:11:34,1,true,false,0,false,0,true
2015-11-22T21:11:34,1,true,false,0,false,0,true
2015-11-22T21:11:34,1,true,false,0,false,0,true
2015-11-22T21:11:34,1,true,false,0,false,0,true
2015-11-22T21:11:35,1,true,false,0,false,0,true
2015-11-22T21:11:35,1,true,false,0,false,0,true
2015-11-22T21:11:35,1,true,false,0,false,0,true
2015-11-22T21:11:36,1,true,false,0,false,0,true
2015-11-22T21:11:36,1,true,false,0,false,0,true
2015-11-22T21:11:36,1,true,false,0,false,0,true
2015-11-22T21:11:37,1,true,false,0,false,0,true
2015-11-22T21:11:37,1,true,false,0,false,0,true
2015-11-22T21:11:37,1,true,false,0,false,0,true
2015-11-22T21:11:38,1,true,false,0,false,0,true
2015-11-22T21:11:38,1,true,false,0,false,0,true
2015-11-22T21:11:38,1,true,false,0,false,0,true
2015-11-22T21:11:39,1,true,false,0,false,0,true
2015-11-22T21:11:39,1,true,false,0,false,0,true
2015-11-22T21:11:39,1,true,false,0,false,0,true
2015-11-22T21:11:39,1,true,false,0,false,0,true
2015-11-22T21:11:40,1,true,false,0,false,0,true
2015-11-22T21:11:40,1,true,false,0,false,0,true
2015-11-22T21:11:40,1,true,false,0,false,0,true
2015-11-22T21:11:41,1,true,false,0,false,0,true
2015-11-22T21:11:41,1,true,false,0,false,0,true
2015-11-22T21:11:41,1,true,false,0,false,0,true
2015-11-22T21:11:42,1,true,false,0,false,0,true
2015-11-22T21:11:42,1,true,false,0,false,0,true
2015-11-22T21:11:42,1,true,false,0,false,0,true
2015-11-22T21:11:43,1,true,false,0,false,0,true
2015-11-22T21:11:43,1,true,false,0,false,0,true
2015-11-22T21:11:43,1,true,false,0,false,0,true
2015-11-22T21:11:44,1,true,false,0,false,0,true
2015-11-22T21:11:44,1,true,false,0,false,0,true
2015-11-22T21:11:44,1,true,false,0,false,0,true
2015-11-22T21:11:44,1,true,false,0,false,0,true
2015-11-22T21:11:45,1,true,false,0,false,0,true
2015-11-22T21:11:45,1,true,false,0,false,0,true
2015-11-22T21:11:45,1,true,false,0,false,0,true
2015-11-22T21:11:46,1,true,false,0,false,0,true
2015-11-22T21:11:46,1,true,false,0,false,0,true
2015-11-22T21:11:46,1,true,false,0,false,0,true
2015-11-22T21:11:47,1,true,false,0,false,0,true
2015-11-22T21:11:47,1,true,false,0,false,0,true
2015-11-22T21:11:47,1,true,false,0,false,0,true
2015-11-22T21:11:48,1,true,false,0,false,0,true
2015-11-22T21:11:48,1,true,false,0,false,0,true
2015-11-22T21:11:48,1,true,false,0,false,0,true
2015-11-22T21:11:49,1,true,false,0,false,0,true
2015-11-22T21:11:49,1,true,false,0,false,0,true
2015-11-22T21:11:49,1,true,false,0,false,0,true
2015-11-22T21:11:49,1,true,false,0,false,0,true
2015-11-22T21:11:50,1,true,false,0,false,0,true
2015-11-22T21:11:50,1,true,false,0,false,0,true
2015-11-22T21:11:50,1,true,false,0,false,0,true
2015-11-22T21:11:51,1,true,false,0,false,0,true
2015-11-22T21:11:51,1,true,false,0,false,0,true
2015-11-22T21:11:51,1,true,false,0,false,0,true
2015-11-22T21:11:52,1,true,false,0,false,0,true
2015-11-22T21:11:52,1,true,false,0,false,0,true
2015-11-22T21:11:52,1,true,false,0,false,0,true
2015-11-22T21:11:53,1,true,false,0,false,0,true
2015-11-22T21:11:53,1,true,false,0,false,0,true
2015-11-22T21:11:53,1,true,false,0,false,0,true
2015-11-22T21:11:54,1,true,false,0,false,0,true
2015-11-22T21:11:54,1,true,false,0,false,0,true
2015-11-22T21:11:54,1,true,false,0,false,0,true
2015-11-22T21:11:54,1,true,false,0,false,0,true
2015-11-22T21:11:55,1,true,false,0,false,0,true
2015-11-22T21:11:55,1,true,false,0,false,0,true
2015-11-22T21:11:55,1,true,false,0,false,0,true
2015-11-22T21:11:56,1,true,false,0,false,0,true
2015-11-22T21:11:56,1,true,false,0,false,0,true
2015-11-22T21:11:56,1,true,false,0,false,0,true
2015-11-22T21:11:57,1,true,false,0,false,0,true
2015-11-22T21:11:57,1,true,false,0,false,0,true
2015-11-22T21:11:57,1,true,false,0,false,0,true
2015-11-22T21:11:58,1,true,false,0,false,0,true
2015-11-22T21:11:58,1,true,false,0,false,0,true
2015-11-22T21:11:58,1,true,false,0,false,0,true
2015-11-22T21:11:59,1,true,false,0,false,0,true
2015-11-22T21:11:59,1,true,false,0,false,0,true
2015-11-22T21:11:59,1,true,false,0,false,0,true
2015-11-22T21:11:59,1,true,false,0,false,0,true
2015-11-22T21:12:00,1,true,false,0,false,0,true
2015-11-22T21:12:00,1,true,false,0,false,0,true
2015-11-22T21:12:00,1,true,false,0,false,0,true
2015-11-22T21:12:01,1,true,false,0,false,0,true
2015-11-22T21:12:01,1,true,false,0,false,0,true
2015-11-22T21:12:01,1,true,false,0,false,0,true
2015-11-22T21:12:02,1,true,false,0,false,0,true
2015-11-22T21:12:02,1,true,false,0,false,0,true
2015-11-22T21:12:02,1,true,false,0,false,0,true
2015-11-22T21:12:03,1,true,false,0,false,0,true
2015-11-22T21:12:03,1,true,false,0,false,0,true
2015-11-22T21:12:03,1,true,false,0,false,0,true
2015-11-22T21:12:04,1,true,false,0,false,0,true
2015-11-22T21:12:04,1,true,false,0,false,0,true
2015-11-22T21:12:04,1,true,false,0,false,0,true
2015-11-22T21:12:04,1,true,false,0,false,0,true
2015-11-22T21:12:05,1,true,false,0,false,0,true
2015-11-22T21:12:05,1,true,false,0,false,0,true
2015-11-22T21:12:05,1,true,false,0,false,0,true
2015-11-22T21:12:06,1,true,false,0,false,0,true
2015-11-22T21:12:06,1,true,false,0,false,0,true
2015-11-22T21:12:06,1,true,false,0,false,0,true
2015-11-22T21:12:07,1,true,false,0,false,0,true
2015-11-22T21:12:07,1,true,false,0,false,0,true
2015-11-22T21:12:07,1,true,false,0,false,0,true
2015-11-22T21:12:08,1,true,false,0,false,0,true
2015-11-22T21:12:08,1,true,false,0,false,0,true
2015-11-22T21:12:08,1,true,false,0,false,0,true
2015-11-22T21:12:09,1,true,false,0,false,0,true
2015-11-22T21:12:09,1,true,false,0,false,0,true
2015-11-22T21:12:09,1,true,false,0,false,0,true
2015-11-22T21:12:09,1,true,false,0,false,0,true
2015-11-22T21:12:10,1,true,false,0,false,0,true
2015-11-22T21:12:10,1,true,false,0,false,0,true
2015-11-22T21:12:10,1,true,false,0,false,0,true
2015-11-22T21:12:11,1,true,false,0,false,0,true
2015-11-22T21:12:11,1,true,false,0,false,0,true
2015-11-22T21:12:11,1,true,false,0,false,0,true
2015-11-22T21:12:12,1,true,false,0,false,0,true
2015-11-22T21:12:12,1,true,false,0,false,0,true
2015-11-22T21:12:12,1,true,false,0,false,0,true
2015-11-22T21:12:13,1,true,false,0,false,0,true
2015-11-22T21:12:13,1,true,false,0,false,0,true
2015-11-22T21:12:13,1,true,false,0,false,0,true
2015-11-22T21:12:14,1,true,false,0,false,0,true
2015-11-22T21:12:14,1,true,false,0,false,0,true
2015-11-22T21:12:14,1,true,false,0,false,0,true
2015-11-22T21:12:14,1,true,false,0,false,0,true
2015-11-22T21:12:15,1,true,false,0,false,0,true
2015-11-22T21:12:15,1,true,false,0,false,0,true
2015-11-22T21:12:15,1,true,false,0,false,0,true
2015-11-22T21:12:16,1,true,false,0,false,0,true
2015-11-22T21:12:16,1,true,false,0,false,0,true
2015-11-22T21:12:16,1,true,false,0,false,0,true
2015-11-22T21:12:17,1,true,false,0,false,0,true
2015-11-22T21:12:17,1,true,false,0,false,0,true
