@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-30T16:29:24,0,0,0,0,true
2015-11-30T16:29:24,0,0,0,0,true
2015-11-30T16:29:24,0,0,0,0,true
2015-11-30T16:29:24,0,0,0,0,true
2015-11-30T16:29:24,0,1,0,0,true
2015-11-30T16:29:24,0,0,0,0,true
2015-11-30T16:29:25,0,0,0,0,true
2015-11-30T16:29:25,0,0,0,0,true
2015-11-30T16:29:25,0,0,0,0,true
2015-11-30T16:29:25,0,0,0,0,true
2015-11-30T16:29:25,0,0,0,0,true
2015-11-30T16:29:25,0,0,0,0,true
2015-11-30T16:29:25,0,1,0,0,true
2015-11-30T16:29:25,0,0,0,0,true
2015-11-30T16:29:26,0,0,0,0,true
2015-11-30T16:29:26,0,0,0,0,true
2015-11-30T16:29:26,0,0,0,0,true
2015-11-30T16:29:26,0,0,0,0,true
2015-11-30T16:29:26,0,0,0,0,true
2015-11-30T16:29:26,0,0,0,0,true
2015-11-30T16:29:26,0,1,0,0,true
2015-11-30T16:29:26,0,0,0,0,true
2015-11-30T16:29:26,0,0,0,0,true
2015-11-30T16:29:27,0,0,0,0,true
2015-11-30T16:29:27,0,0,0,0,true
2015-11-30T16:29:27,0,0,0,0,true
2015-11-30T16:29:27,0,0,0,0,true
2015-11-30T16:29:27,0,0,0,0,true
2015-11-30T16:29:27,0,0,0,0,true
2015-11-30T16:29:27,0,1,0,0,true
2015-11-30T16:29:27,0,0,0,0,true
2015-11-30T16:29:28,0,0,0,0,true
2015-11-30T16:29:28,0,0,0,0,true
2015-11-30T16:29:28,0,0,0,0,true
2015-11-30T16:29:28,0,0,0,0,true
2015-11-30T16:29:28,0,0,0,0,true
2015-11-30T16:29:28,0,0,0,0,true
2015-11-30T16:29:28,0,1,0,0,true
2015-11-30T16:29:28,0,0,0,0,true
2015-11-30T16:29:29,0,0,0,0,true
2015-11-30T16:29:29,0,0,0,0,true
2015-11-30T16:29:29,0,0,0,0,true
2015-11-30T16:29:29,0,0,0,0,true
2015-11-30T16:29:29,0,0,0,0,true
2015-11-30T16:29:29,0,0,0,0,true
2015-11-30T16:29:29,0,1,0,0,true
2015-11-30T16:29:29,0,0,0,0,true
2015-11-30T16:29:30,0,0,0,0,true
2015-11-30T16:29:30,0,0,0,0,true
2015-11-30T16:29:30,0,0,0,0,true
2015-11-30T16:29:30,0,0,0,0,true
2015-11-30T16:29:30,0,0,0,0,true
2015-11-30T16:29:30,0,0,0,0,true
2015-11-30T16:29:30,0,1,0,0,true
2015-11-30T16:29:30,0,0,0,0,true
2015-11-30T16:29:31,0,0,0,0,true
2015-11-30T16:29:31,0,0,0,0,true
2015-11-30T16:29:31,0,0,0,0,true
2015-11-30T16:29:31,0,0,0,0,true
2015-11-30T16:29:31,0,0,0,0,true
2015-11-30T16:29:31,0,0,0,0,true
2015-11-30T16:29:31,0,1,0,0,true
2015-11-30T16:29:31,0,0,0,0,true
2015-11-30T16:29:31,0,0,0,0,true
2015-11-30T16:29:32,0,0,0,0,true
2015-11-30T16:29:32,0,0,0,0,true
2015-11-30T16:29:32,0,0,0,0,true
2015-11-30T16:29:32,0,0,0,0,true
2015-11-30T16:29:32,0,0,0,0,true
2015-11-30T16:29:32,0,0,0,0,true
2015-11-30T16:29:32,0,1,0,0,true
2015-11-30T16:29:32,0,0,0,0,true
2015-11-30T16:29:33,0,0,0,0,true
2015-11-30T16:29:33,0,0,0,0,true
2015-11-30T16:29:33,0,0,0,0,true
2015-11-30T16:29:33,0,0,0,0,true
2015-11-30T16:29:33,0,0,0,0,true
2015-11-30T16:29:33,0,0,0,0,true
2015-11-30T16:29:33,0,1,0,0,true
2015-11-30T16:29:33,0,0,0,0,true
2015-11-30T16:29:34,0,0,0,0,true
2015-11-30T16:29:34,0,0,0,0,true
2015-11-30T16:29:34,0,0,0,0,true
2015-11-30T16:29:34,0,0,0,0,true
2015-11-30T16:29:34,0,0,0,0,true
2015-11-30T16:29:34,0,0,0,0,true
2015-11-30T16:29:34,0,1,0,0,true
2015-11-30T16:29:34,0,0,0,0,true
2015-11-30T16:29:35,0,0,0,0,true
2015-11-30T16:29:35,0,0,0,0,true
2015-11-30T16:29:35,0,0,0,0,true
2015-11-30T16:29:35,0,0,0,0,true
2015-11-30T16:29:35,0,0,0,0,true
2015-11-30T16:29:35,0,0,0,0,true
2015-11-30T16:29:35,0,1,0,0,true
2015-11-30T16:29:35,0,0,0,0,true
2015-11-30T16:29:36,0,0,0,0,true
2015-11-30T16:29:36,0,0,0,0,true
2015-11-30T16:29:36,0,0,0,0,true
2015-11-30T16:29:36,0,0,0,0,true
2015-11-30T16:29:36,0,0,0,0,true
2015-11-30T16:29:36,0,0,0,0,true
2015-11-30T16:29:36,0,1,0,0,true
2015-11-30T16:29:36,0,0,0,0,true
2015-11-30T16:29:36,0,0,0,0,true
2015-11-30T16:29:37,0,0,0,0,true
2015-11-30T16:29:37,0,0,0,0,true
2015-11-30T16:29:37,0,0,0,0,true
2015-11-30T16:29:37,0,0,0,0,true
2015-11-30T16:29:37,0,0,0,0,true
2015-11-30T16:29:37,0,0,0,0,true
2015-11-30T16:29:37,0,1,0,0,true
2015-11-30T16:29:37,0,0,0,0,true
2015-11-30T16:29:38,0,0,0,0,true
2015-11-30T16:29:38,0,0,0,0,true
2015-11-30T16:29:38,0,0,0,0,true
2015-11-30T16:29:38,0,0,0,0,true
2015-11-30T16:29:38,0,0,0,0,true
2015-11-30T16:29:38,0,0,0,0,true
2015-11-30T16:29:38,0,1,0,0,true
2015-11-30T16:29:38,0,0,0,0,true
2015-11-30T16:29:39,0,0,0,0,true
2015-11-30T16:29:39,0,0,0,0,true
2015-11-30T16:29:39,0,0,0,0,true
2015-11-30T16:29:39,0,0,0,0,true
2015-11-30T16:29:39,0,0,0,0,true
2015-11-30T16:29:39,0,0,0,0,true
2015-11-30T16:29:39,0,1,0,0,true
2015-11-30T16:29:39,0,0,0,0,true
2015-11-30T16:29:40,0,0,0,0,true
2015-11-30T16:29:40,0,0,0,0,true
2015-11-30T16:29:40,0,0,0,0,true
2015-11-30T16:29:40,0,0,0,0,true
2015-11-30T16:29:40,0,0,0,0,true
2015-11-30T16:29:40,0,0,0,0,true
2015-11-30T16:29:40,0,1,0,0,true
2015-11-30T16:29:40,0,0,0,0,true
2015-11-30T16:29:41,0,0,0,0,true
2015-11-30T16:29:41,0,0,0,0,true
2015-11-30T16:29:41,0,0,0,0,true
2015-11-30T16:29:41,0,0,0,0,true
2015-11-30T16:29:41,0,0,0,0,true
2015-11-30T16:29:41,0,0,0,0,true
2015-11-30T16:29:41,0,1,0,0,true
2015-11-30T16:29:41,0,0,0,0,true
2015-11-30T16:29:41,0,0,0,0,true
2015-11-30T16:29:42,0,0,0,0,true
2015-11-30T16:29:42,0,0,0,0,true
2015-11-30T16:29:42,0,0,0,0,true
2015-11-30T16:29:42,0,0,0,0,true
2015-11-30T16:29:42,0,0,0,0,true
2015-11-30T16:29:42,0,0,0,0,true
2015-11-30T16:29:42,0,1,0,0,true
2015-11-30T16:29:42,0,0,0,0,true
2015-11-30T16:29:43,0,0,0,0,true
2015-11-30T16:29:43,0,0,0,0,true
2015-11-30T16:29:43,0,0,0,0,true
2015-11-30T16:29:43,0,0,0,0,true
2015-11-30T16:29:43,0,0,0,0,true
2015-11-30T16:29:43,0,0,0,0,true
2015-11-30T16:29:43,0,1,0,0,true
2015-11-30T16:29:43,0,0,0,0,true
2015-11-30T16:29:44,0,0,0,0,true
2015-11-30T16:29:44,0,0,0,0,true
2015-11-30T16:29:44,0,0,0,0,true
2015-11-30T16:29:44,0,0,0,0,true
2015-11-30T16:29:44,0,0,0,0,true
2015-11-30T16:29:44,0,0,0,0,true
2015-11-30T16:29:44,0,1,0,0,true
2015-11-30T16:29:44,0,0,0,0,true
2015-11-30T16:29:45,0,0,0,0,true
2015-11-30T16:29:45,0,0,0,0,true
2015-11-30T16:29:45,0,0,0,0,true
2015-11-30T16:29:45,0,0,0,0,true
2015-11-30T16:29:45,0,0,0,0,true
2015-11-30T16:29:45,0,0,0,0,true
2015-11-30T16:29:45,0,1,0,0,true
2015-11-30T16:29:45,0,0,0,0,true
2015-11-30T16:29:46,0,0,0,0,true
2015-11-30T16:29:46,0,0,0,0,true
2015-11-30T16:29:46,0,0,0,0,true
2015-11-30T16:29:46,0,0,0,0,true
2015-11-30T16:29:46,0,0,0,0,true
2015-11-30T16:29:46,0,0,0,0,true
2015-11-30T16:29:46,0,1,0,0,true
2015-11-30T16:29:46,0,0,0,0,true
2015-11-30T16:29:46,0,0,0,0,true
2015-11-30T16:29:47,0,0,0,0,true
2015-11-30T16:29:47,0,0,1,0,true
2015-11-30T16:29:47,0,0,1,0,true
2015-11-30T16:29:47,0,0,1,0,true
2015-11-30T16:29:47,0,0,1,0,true
2015-11-30T16:29:47,0,0,1,0,true
2015-11-30T16:29:47,0,1,1,0,true
2015-11-30T16:29:47,0,0,1,0,true
2015-11-30T16:29:48,0,0,1,0,true
2015-11-30T16:29:48,0,0,1,0,true
2015-11-30T16:29:48,0,0,1,0,true
2015-11-30T16:29:48,0,0,1,0,true
2015-11-30T16:29:48,0,0,1,0,true
2015-11-30T16:29:48,0,0,1,0,true
2015-11-30T16:29:48,0,1,1,0,true
2015-11-30T16:29:48,0,0,1,0,true
2015-11-30T16:29:49,0,0,1,0,true
2015-11-30T16:29:49,0,0,1,0,true
2015-11-30T16:29:49,0,0,1,0,true
2015-11-30T16:29:49,0,0,1,0,true
2015-11-30T16:29:49,0,0,1,0,true
2015-11-30T16:29:49,0,0,1,0,true
2015-11-30T16:29:49,0,1,1,0,true
2015-11-30T16:29:49,0,0,1,0,true
2015-11-30T16:29:50,0,0,1,0,true
2015-11-30T16:29:50,0,0,1,0,true
2015-11-30T16:29:50,0,0,1,0,true
2015-11-30T16:29:50,0,0,1,0,true
2015-11-30T16:29:50,0,0,1,0,true
2015-11-30T16:29:50,0,0,1,0,true
2015-11-30T16:29:50,0,1,1,0,true
2015-11-30T16:29:50,0,0,1,0,true
2015-11-30T16:29:51,0,0,1,0,true
2015-11-30T16:29:51,0,0,1,0,true
2015-11-30T16:29:51,0,0,1,0,true
2015-11-30T16:29:51,0,0,1,0,true
2015-11-30T16:29:51,0,0,1,0,true
2015-11-30T16:29:51,0,0,1,0,true
2015-11-30T16:29:51,0,1,1,0,true
2015-11-30T16:29:51,0,0,1,0,true
2015-11-30T16:29:51,0,0,1,0,true
2015-11-30T16:29:52,0,0,1,0,true
2015-11-30T16:29:52,0,0,1,0,true
2015-11-30T16:29:52,0,0,1,0,true
2015-11-30T16:29:52,0,0,1,0,true
2015-11-30T16:29:52,0,0,1,0,true
2015-11-30T16:29:52,0,0,1,0,true
2015-11-30T16:29:52,0,1,1,0,true
2015-11-30T16:29:52,0,0,1,0,true
2015-11-30T16:29:53,0,0,1,0,true
2015-11-30T16:29:53,0,0,1,0,true
2015-11-30T16:29:53,0,0,1,0,true
2015-11-30T16:29:53,0,0,1,0,true
2015-11-30T16:29:53,0,0,1,0,true
2015-11-30T16:29:53,0,0,1,0,true
2015-11-30T16:29:53,0,1,1,0,true
2015-11-30T16:29:53,0,0,1,0,true
2015-11-30T16:29:54,0,0,1,0,true
2015-11-30T16:29:54,0,0,1,0,true
2015-11-30T16:29:54,0,0,1,0,true
2015-11-30T16:29:54,0,0,1,0,true
2015-11-30T16:29:54,0,0,1,0,true
2015-11-30T16:29:54,0,0,1,0,true
2015-11-30T16:29:54,0,1,1,0,true
2015-11-30T16:29:54,0,0,1,0,true
2015-11-30T16:29:55,0,0,1,0,true
2015-11-30T16:29:55,0,0,1,0,true
2015-11-30T16:29:55,0,0,1,0,true
2015-11-30T16:29:55,0,0,1,0,true
2015-11-30T16:29:55,0,0,1,0,true
2015-11-30T16:29:55,0,0,1,0,true
2015-11-30T16:29:55,0,1,1,0,true
2015-11-30T16:29:55,0,0,1,0,true
2015-11-30T16:29:56,0,0,1,0,true
2015-11-30T16:29:56,0,0,1,0,true
2015-11-30T16:29:56,0,0,1,0,true
2015-11-30T16:29:56,0,0,1,0,true
2015-11-30T16:29:56,0,0,1,0,true
2015-11-30T16:29:56,0,0,1,0,true
2015-11-30T16:29:56,0,1,1,0,true
2015-11-30T16:29:56,0,0,1,0,true
2015-11-30T16:29:56,0,0,1,0,true
2015-11-30T16:29:57,0,0,1,0,true
2015-11-30T16:29:57,0,0,1,0,true
2015-11-30T16:29:57,0,0,1,0,true
2015-11-30T16:29:57,0,0,1,0,true
2015-11-30T16:29:57,0,0,1,0,true
2015-11-30T16:29:57,0,0,1,0,true
2015-11-30T16:29:57,0,1,1,0,true
2015-11-30T16:29:57,0,0,1,0,true
2015-11-30T16:29:58,0,0,1,0,true
2015-11-30T16:29:58,0,0,1,0,true
2015-11-30T16:29:58,0,0,1,0,true
2015-11-30T16:29:58,0,0,1,0,true
2015-11-30T16:29:58,0,0,1,0,true
2015-11-30T16:29:58,0,0,1,0,true
2015-11-30T16:29:58,0,1,1,0,true
2015-11-30T16:29:58,0,0,1,0,true
2015-11-30T16:29:59,0,0,1,0,true
2015-11-30T16:29:59,0,0,1,0,true
2015-11-30T16:29:59,0,0,1,0,true
2015-11-30T16:29:59,0,0,1,0,true
2015-11-30T16:29:59,0,0,1,0,true
2015-11-30T16:29:59,0,0,1,0,true
2015-11-30T16:29:59,0,1,1,0,true
2015-11-30T16:29:59,0,0,1,0,true
2015-11-30T16:30:00,0,0,1,0,true
2015-11-30T16:30:00,0,0,1,0,true
2015-11-30T16:30:00,0,0,1,0,true
2015-11-30T16:30:00,0,0,1,0,true
2015-11-30T16:30:00,0,0,1,0,true
2015-11-30T16:30:00,0,0,1,0,true
2015-11-30T16:30:00,0,1,1,0,true
2015-11-30T16:30:00,0,0,1,0,true
2015-11-30T16:30:01,0,0,1,0,true
2015-11-30T16:30:01,0,0,1,0,true
2015-11-30T16:30:01,0,0,1,0,true
2015-11-30T16:30:01,0,0,1,0,true
2015-11-30T16:30:01,0,0,1,0,true
2015-11-30T16:30:01,0,0,1,0,true
2015-11-30T16:30:01,0,1,1,0,true
2015-11-30T16:30:01,0,0,1,0,true
2015-11-30T16:30:01,0,0,1,0,true
2015-11-30T16:30:02,0,0,1,0,true
2015-11-30T16:30:02,0,0,1,0,true
2015-11-30T16:30:02,0,0,1,0,true
2015-11-30T16:30:02,0,0,1,0,true
2015-11-30T16:30:02,0,0,1,0,true
2015-11-30T16:30:02,0,0,1,0,true
2015-11-30T16:30:02,0,1,1,0,true
2015-11-30T16:30:02,0,0,1,0,true
2015-11-30T16:30:03,0,0,1,0,true
2015-11-30T16:30:03,0,0,1,0,true
2015-11-30T16:30:03,0,0,1,0,true
2015-11-30T16:30:03,0,0,1,0,true
2015-11-30T16:30:03,0,0,1,0,true
2015-11-30T16:30:03,0,0,1,0,true
2015-11-30T16:30:03,0,1,1,0,true
2015-11-30T16:30:03,0,0,1,0,true
2015-11-30T16:30:04,0,0,1,0,true
2015-11-30T16:30:04,0,0,1,0,true
2015-11-30T16:30:04,0,0,1,0,true
2015-11-30T16:30:04,0,0,1,0,true
2015-11-30T16:30:04,0,0,1,0,true
2015-11-30T16:30:04,0,0,1,0,true
2015-11-30T16:30:04,0,1,1,0,true
2015-11-30T16:30:04,0,0,1,0,true
2015-11-30T16:30:05,0,0,1,0,true
2015-11-30T16:30:05,0,0,1,0,true
2015-11-30T16:30:05,0,0,1,0,true
2015-11-30T16:30:05,0,0,1,0,true
2015-11-30T16:30:05,0,0,1,0,true
2015-11-30T16:30:05,0,0,1,0,true
2015-11-30T16:30:05,0,1,1,0,true
2015-11-30T16:30:05,0,0,1,0,true
2015-11-30T16:30:06,0,0,1,0,true
2015-11-30T16:30:06,0,0,1,0,true
2015-11-30T16:30:06,0,0,1,0,true
2015-11-30T16:30:06,0,0,1,0,true
2015-11-30T16:30:06,0,0,1,0,true
2015-11-30T16:30:06,0,0,1,0,true
2015-11-30T16:30:06,0,1,1,0,true
2015-11-30T16:30:06,0,0,1,0,true
2015-11-30T16:30:06,0,0,1,0,true
2015-11-30T16:30:07,0,0,1,0,true
2015-11-30T16:30:07,0,0,1,0,true
2015-11-30T16:30:07,0,0,1,0,true
2015-11-30T16:30:07,0,0,1,0,true
2015-11-30T16:30:07,0,0,1,0,true
2015-11-30T16:30:07,0,0,1,0,true
2015-11-30T16:30:07,0,1,1,0,true
2015-11-30T16:30:07,0,0,1,0,true
2015-11-30T16:30:08,0,0,1,0,true
2015-11-30T16:30:08,0,0,1,0,true
2015-11-30T16:30:08,0,0,1,0,true
2015-11-30T16:30:08,0,0,1,0,true
2015-11-30T16:30:08,0,0,1,0,true
2015-11-30T16:30:08,0,0,1,0,true
2015-11-30T16:30:08,0,1,1,0,true
2015-11-30T16:30:08,0,0,1,0,true
2015-11-30T16:30:09,0,0,1,0,true
2015-11-30T16:30:09,0,0,1,0,true
2015-11-30T16:30:09,0,0,1,0,true
2015-11-30T16:30:09,0,0,1,0,true
2015-11-30T16:30:09,0,0,1,0,true
2015-11-30T16:30:09,0,0,1,0,true
2015-11-30T16:30:09,0,1,1,0,true
2015-11-30T16:30:09,0,0,1,0,true
2015-11-30T16:30:10,0,0,1,0,true
2015-11-30T16:30:10,0,0,1,0,true
2015-11-30T16:30:10,0,0,1,0,true
2015-11-30T16:30:10,0,0,1,0,true
2015-11-30T16:30:10,0,0,1,0,true
2015-11-30T16:30:10,0,0,1,0,true
2015-11-30T16:30:10,0,1,1,0,true
2015-11-30T16:30:10,0,0,1,0,true
2015-11-30T16:30:11,0,0,1,0,true
2015-11-30T16:30:11,0,0,1,0,true
2015-11-30T16:30:11,0,0,1,0,true
2015-11-30T16:30:11,0,0,1,0,true
2015-11-30T16:30:11,0,0,1,0,true
2015-11-30T16:30:11,0,0,1,0,true
2015-11-30T16:30:11,0,1,1,0,true
2015-11-30T16:30:11,0,0,1,0,true
2015-11-30T16:30:11,0,0,1,0,true
2015-11-30T16:30:13,0,0,1,0,true
2015-11-30T16:30:13,1,0,1,0,true
2015-11-30T16:30:13,1,0,1,0,true
2015-11-30T16:30:13,1,1,1,0,true
2015-11-30T16:30:13,1,0,1,0,true
2015-11-30T16:30:14,1,0,1,0,true
2015-11-30T16:30:14,1,0,1,0,true
2015-11-30T16:30:14,1,0,1,0,true
2015-11-30T16:30:14,1,1,1,0,true
2015-11-30T16:30:14,1,0,1,0,true
2015-11-30T16:30:15,1,0,1,0,true
2015-11-30T16:30:15,1,0,1,0,true
2015-11-30T16:30:15,1,0,1,0,true
2015-11-30T16:30:15,1,1,1,0,true
2015-11-30T16:30:15,1,0,1,0,true
2015-11-30T16:30:16,1,0,1,0,true
2015-11-30T16:30:16,1,0,1,0,true
2015-11-30T16:30:16,1,0,1,0,true
2015-11-30T16:30:16,1,1,1,0,true
2015-11-30T16:30:16,1,0,1,0,true
2015-11-30T16:30:16,1,0,1,0,true
2015-11-30T16:30:17,1,0,0,0,true
2015-11-30T16:30:17,1,0,1,0,true
2015-11-30T16:30:17,1,0,1,0,true
2015-11-30T16:30:17,1,1,1,0,true
2015-11-30T16:30:17,1,0,1,0,true
2015-11-30T16:30:18,1,0,1,0,true
2015-11-30T16:30:18,1,0,1,0,true
2015-11-30T16:30:18,1,0,1,0,true
2015-11-30T16:30:18,1,1,1,0,true
2015-11-30T16:30:18,1,0,1,0,true
2015-11-30T16:30:19,1,0,1,0,true
2015-11-30T16:30:19,1,0,1,0,true
2015-11-30T16:30:19,1,0,1,0,true
2015-11-30T16:30:19,1,1,1,0,true
2015-11-30T16:30:19,1,0,1,0,true
2015-11-30T16:30:20,1,0,1,0,true
2015-11-30T16:30:20,1,0,1,0,true
2015-11-30T16:30:20,1,0,1,0,true
2015-11-30T16:30:20,1,1,1,0,true
2015-11-30T16:30:20,1,0,1,0,true
2015-11-30T16:30:21,1,0,1,0,true
2015-11-30T16:30:21,1,0,1,0,true
2015-11-30T16:30:21,1,0,1,0,true
2015-11-30T16:30:21,1,1,1,0,true
2015-11-30T16:30:21,1,0,1,0,true
2015-11-30T16:30:21,1,0,1,0,true
2015-11-30T16:30:22,1,0,1,0,true
2015-11-30T16:30:22,1,0,1,0,true
2015-11-30T16:30:22,1,0,1,0,true
2015-11-30T16:30:22,1,1,1,0,true
2015-11-30T16:30:22,1,0,1,0,true
2015-11-30T16:30:23,1,0,1,0,true
2015-11-30T16:30:23,1,0,1,0,true
2015-11-30T16:30:23,1,0,1,0,true
2015-11-30T16:30:23,1,1,1,0,true
2015-11-30T16:30:23,1,0,1,0,true
2015-11-30T16:30:24,1,0,1,0,true
2015-11-30T16:30:24,1,0,1,0,true
2015-11-30T16:30:24,1,0,1,0,true
2015-11-30T16:30:24,1,1,1,0,true
2015-11-30T16:30:24,1,0,1,0,true
2015-11-30T16:30:25,1,0,1,0,true
2015-11-30T16:30:25,1,0,1,0,true
2015-11-30T16:30:25,1,0,1,0,true
2015-11-30T16:30:25,1,1,1,0,true
2015-11-30T16:30:25,1,0,1,0,true
2015-11-30T16:30:26,1,0,1,0,true
2015-11-30T16:30:26,1,0,1,0,true
2015-11-30T16:30:26,1,0,1,0,true
2015-11-30T16:30:26,1,1,1,0,true
2015-11-30T16:30:26,1,0,1,0,true
2015-11-30T16:30:26,1,0,1,0,true
2015-11-30T16:30:27,1,0,1,0,true
2015-11-30T16:30:27,1,0,1,0,true
2015-11-30T16:30:27,1,0,1,0,true
2015-11-30T16:30:27,1,1,1,0,true
2015-11-30T16:30:27,1,0,1,0,true
2015-11-30T16:30:28,1,0,1,0,true
2015-11-30T16:30:28,1,0,1,0,true
2015-11-30T16:30:28,1,0,1,0,true
2015-11-30T16:30:28,1,1,1,0,true
2015-11-30T16:30:28,1,0,1,0,true
2015-11-30T16:30:29,1,0,1,0,true
2015-11-30T16:30:29,1,0,1,0,true
2015-11-30T16:30:29,1,0,1,0,true
2015-11-30T16:30:29,1,1,1,0,true
2015-11-30T16:30:29,1,0,1,0,true
2015-11-30T16:30:30,1,0,1,0,true
2015-11-30T16:30:30,1,0,1,0,true
2015-11-30T16:30:30,1,0,1,0,true
2015-11-30T16:30:30,1,1,1,0,true
2015-11-30T16:30:30,1,0,1,0,true
2015-11-30T16:30:31,1,0,1,0,true
2015-11-30T16:30:31,1,0,1,0,true
2015-11-30T16:30:31,1,0,1,0,true
2015-11-30T16:30:31,1,1,1,0,true
2015-11-30T16:30:31,1,0,1,0,true
2015-11-30T16:30:31,1,0,1,0,true
2015-11-30T16:30:32,1,0,1,0,true
2015-11-30T16:30:32,1,0,1,0,true
2015-11-30T16:30:32,1,0,1,0,true
2015-11-30T16:30:32,1,1,1,0,true
2015-11-30T16:30:32,1,0,1,0,true
2015-11-30T16:30:33,1,0,1,0,true
2015-11-30T16:30:33,1,0,1,0,true
2015-11-30T16:30:33,1,0,1,0,true
2015-11-30T16:30:33,1,1,1,0,true
2015-11-30T16:30:33,1,0,1,0,true
2015-11-30T16:30:34,1,0,1,0,true
2015-11-30T16:30:34,1,0,1,0,true
2015-11-30T16:30:34,1,0,1,0,true
2015-11-30T16:30:34,1,1,1,0,true
2015-11-30T16:30:34,1,0,1,0,true
2015-11-30T16:30:35,1,0,1,0,true
2015-11-30T16:30:35,1,0,1,0,true
2015-11-30T16:30:35,1,0,1,0,true
2015-11-30T16:30:35,1,1,1,0,true
2015-11-30T16:30:35,1,0,1,0,true
2015-11-30T16:30:36,1,0,1,0,true
2015-11-30T16:30:36,1,0,1,0,true
2015-11-30T16:30:36,1,0,1,0,true
2015-11-30T16:30:36,1,1,1,0,true
2015-11-30T16:30:36,1,0,1,0,true
2015-11-30T16:30:36,1,0,1,0,true
2015-11-30T16:30:37,1,0,1,0,true
2015-11-30T16:30:37,1,0,1,0,true
2015-11-30T16:30:37,1,0,1,0,true
2015-11-30T16:30:37,1,1,1,0,true
2015-11-30T16:30:37,1,0,1,0,true
2015-11-30T16:30:38,1,0,1,0,true
2015-11-30T16:30:38,1,0,1,0,true
2015-11-30T16:30:38,1,0,1,0,true
2015-11-30T16:30:38,1,1,1,0,true
2015-11-30T16:30:38,1,0,1,0,true
2015-11-30T16:30:39,1,0,1,0,true
2015-11-30T16:30:39,1,0,1,0,true
2015-11-30T16:30:39,1,0,1,0,true
2015-11-30T16:30:39,1,1,1,0,true
2015-11-30T16:30:39,1,0,1,0,true
2015-11-30T16:30:40,1,0,1,0,true
2015-11-30T16:30:40,1,0,1,0,true
2015-11-30T16:30:40,1,0,1,0,true
2015-11-30T16:30:40,1,1,1,0,true
2015-11-30T16:30:40,1,0,1,0,true
2015-11-30T16:30:41,1,0,1,0,true
2015-11-30T16:30:41,1,0,1,0,true
