@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T00:04:11,0,0,false,false,0,false,0,true
2015-11-20T00:04:12,0,0,false,false,0,false,0,true
2015-11-20T00:04:12,0,0,false,false,0,false,0,true
2015-11-20T00:04:12,0,0,false,false,0,false,0,true
2015-11-20T00:04:12,0,0,false,false,0,false,0,true
2015-11-20T00:04:12,0,0,false,false,0,false,0,true
2015-11-20T00:04:12,0,0,false,false,0,false,0,true
2015-11-20T00:04:12,0,0,false,false,0,false,0,true
2015-11-20T00:04:13,0,0,false,false,0,false,0,true
2015-11-20T00:04:13,0,0,false,false,0,false,0,true
2015-11-20T00:04:13,0,0,false,false,0,false,0,true
2015-11-20T00:04:13,0,0,false,false,0,false,0,true
2015-11-20T00:04:13,0,0,false,false,0,false,0,true
2015-11-20T00:04:13,0,0,false,false,0,false,0,true
2015-11-20T00:04:14,0,0,false,false,0,false,0,true
2015-11-20T00:04:14,0,0,false,false,0,false,0,true
2015-11-20T00:04:14,0,0,false,false,0,false,0,true
2015-11-20T00:04:14,0,0,false,false,0,false,0,true
2015-11-20T00:04:14,0,0,false,false,0,false,0,true
2015-11-20T00:04:14,0,0,false,false,0,false,0,true
2015-11-20T00:04:15,0,0,false,false,0,false,0,true
2015-11-20T00:04:15,0,0,false,false,0,false,0,true
2015-11-20T00:04:15,0,0,false,false,0,false,0,true
2015-11-20T00:04:15,0,0,false,false,0,false,0,true
2015-11-20T00:04:15,0,0,false,false,0,false,0,true
2015-11-20T00:04:15,0,0,false,false,0,false,0,true
2015-11-20T00:04:16,0,0,false,false,0,false,0,true
2015-11-20T00:04:16,0,0,false,false,0,false,0,true
2015-11-20T00:04:16,0,0,false,false,0,false,0,true
2015-11-20T00:04:16,0,0,false,false,0,false,0,true
2015-11-20T00:04:16,0,0,false,false,0,false,0,true
2015-11-20T00:04:16,0,0,false,false,0,false,0,true
2015-11-20T00:04:17,0,0,false,false,0,false,0,true
2015-11-20T00:04:17,0,0,false,false,0,false,0,true
2015-11-20T00:04:17,0,0,false,false,0,false,0,true
2015-11-20T00:04:17,0,0,false,false,0,false,0,true
2015-11-20T00:04:17,0,0,false,false,0,false,0,true
2015-11-20T00:04:17,0,0,false,false,0,false,0,true
2015-11-20T00:04:17,0,0,false,false,0,false,0,true
2015-11-20T00:04:18,0,0,false,false,0,false,0,true
2015-11-20T00:04:18,0,0,false,false,0,false,0,true
2015-11-20T00:04:18,0,0,false,false,0,false,0,true
2015-11-20T00:04:18,0,0,false,false,0,false,0,true
2015-11-20T00:04:18,0,0,false,false,0,false,0,true
2015-11-20T00:04:18,0,0,false,false,0,false,0,true
2015-11-20T00:04:19,0,0,false,false,0,false,0,true
2015-11-20T00:04:19,0,0,false,false,0,false,0,true
2015-11-20T00:04:19,0,0,false,false,0,false,0,true
2015-11-20T00:04:19,0,0,false,false,0,false,0,true
2015-11-20T00:04:19,0,0,false,false,0,false,0,true
2015-11-20T00:04:19,0,0,false,false,0,false,0,true
2015-11-20T00:04:20,0,0,false,false,0,false,0,true
2015-11-20T00:04:20,0,0,false,false,0,false,0,true
2015-11-20T00:04:20,0,0,false,false,0,false,0,true
2015-11-20T00:04:20,0,0,false,false,0,false,0,true
2015-11-20T00:04:20,0,0,false,false,0,false,0,true
2015-11-20T00:04:20,0,0,false,false,0,false,0,true
2015-11-20T00:04:21,0,0,false,false,0,false,0,true
2015-11-20T00:04:21,0,0,false,false,0,false,0,true
2015-11-20T00:04:21,0,0,false,false,0,false,0,true
2015-11-20T00:04:21,0,0,false,false,0,false,0,true
2015-11-20T00:04:21,0,0,false,false,0,false,0,true
2015-11-20T00:04:21,0,0,false,false,0,false,0,true
2015-11-20T00:04:22,0,0,false,false,0,false,0,true
2015-11-20T00:04:22,0,0,false,false,0,false,0,true
2015-11-20T00:04:22,0,0,false,false,0,false,0,true
2015-11-20T00:04:22,0,0,false,false,0,false,0,true
2015-11-20T00:04:22,0,0,false,false,0,false,0,true
2015-11-20T00:04:22,0,0,false,false,0,false,0,true
2015-11-20T00:04:22,0,0,false,false,0,false,0,true
2015-11-20T00:04:23,0,0,false,false,0,false,0,true
2015-11-20T00:04:23,0,0,false,false,0,false,0,true
2015-11-20T00:04:23,0,0,false,false,0,false,0,true
2015-11-20T00:04:23,0,0,false,false,0,false,0,true
2015-11-20T00:04:23,0,0,false,false,0,false,0,true
2015-11-20T00:04:23,0,0,false,false,0,false,0,true
2015-11-20T00:04:24,0,0,false,false,0,false,0,true
2015-11-20T00:04:24,0,0,false,false,0,false,0,true
2015-11-20T00:04:24,0,0,false,false,0,false,0,true
2015-11-20T00:04:24,0,0,false,false,0,false,0,true
2015-11-20T00:04:24,0,0,false,false,0,false,0,true
2015-11-20T00:04:24,0,0,false,false,0,false,0,true
2015-11-20T00:04:25,0,0,false,false,0,false,0,true
2015-11-20T00:04:25,0,0,false,false,0,false,0,true
2015-11-20T00:04:25,0,0,false,false,0,false,0,true
2015-11-20T00:04:25,0,0,false,false,0,false,0,true
2015-11-20T00:04:25,0,0,false,false,0,false,0,true
2015-11-20T00:04:25,0,0,false,false,0,false,0,true
2015-11-20T00:04:26,0,0,false,false,0,false,0,true
2015-11-20T00:04:26,0,0,false,false,0,false,0,true
2015-11-20T00:04:26,0,0,false,false,0,false,0,true
2015-11-20T00:04:26,0,0,false,false,0,false,0,true
2015-11-20T00:04:26,0,0,false,false,0,false,0,true
2015-11-20T00:04:26,0,0,false,false,0,false,0,true
2015-11-20T00:04:27,0,0,false,false,0,false,0,true
2015-11-20T00:04:27,0,0,false,false,0,false,0,true
2015-11-20T00:04:27,0,0,false,false,0,false,0,true
2015-11-20T00:04:27,0,0,false,false,0,false,0,true
2015-11-20T00:04:27,0,0,false,false,0,false,0,true
2015-11-20T00:04:27,0,0,false,false,0,false,0,true
2015-11-20T00:04:27,0,0,false,false,0,false,0,true
2015-11-20T00:04:28,0,0,false,false,0,false,0,true
2015-11-20T00:04:28,0,0,false,false,0,false,0,true
2015-11-20T00:04:28,0,0,false,false,0,false,0,true
2015-11-20T00:04:28,0,0,false,false,0,false,0,true
2015-11-20T00:04:28,0,0,false,false,0,false,0,true
2015-11-20T00:04:29,0,0,false,false,0,false,0,true
2015-11-20T00:04:29,0,0,false,false,0,false,0,true
2015-11-20T00:04:29,0,0,false,false,0,false,0,true
2015-11-20T00:04:29,0,0,false,false,0,false,0,true
2015-11-20T00:04:29,0,0,false,false,0,false,0,true
2015-11-20T00:04:30,0,0,false,false,0,false,0,true
2015-11-20T00:04:30,0,0,false,false,0,false,0,true
2015-11-20T00:04:30,0,0,false,false,0,false,0,true
2015-11-20T00:04:30,0,0,false,false,0,false,0,true
2015-11-20T00:04:30,0,0,false,false,0,false,0,true
2015-11-20T00:04:30,0,0,false,false,0,false,0,true
2015-11-20T00:04:31,0,0,false,false,0,false,0,true
2015-11-20T00:04:31,0,0,false,false,0,false,0,true
2015-11-20T00:04:31,0,0,false,false,0,false,0,true
2015-11-20T00:04:31,0,0,false,false,0,false,0,true
2015-11-20T00:04:31,0,0,false,false,0,false,0,true
2015-11-20T00:04:32,0,0,false,false,0,false,0,true
2015-11-20T00:04:32,0,0,false,false,0,false,0,true
2015-11-20T00:04:32,0,0,false,false,0,false,0,true
2015-11-20T00:04:32,0,0,false,false,0,false,0,true
2015-11-20T00:04:32,0,0,false,false,0,false,0,true
2015-11-20T00:04:32,0,0,false,false,0,false,0,true
2015-11-20T00:04:33,0,0,false,false,0,false,0,true
2015-11-20T00:04:33,0,0,false,false,0,false,0,true
2015-11-20T00:04:33,0,0,false,false,0,false,0,true
2015-11-20T00:04:33,0,0,false,false,0,false,0,true
2015-11-20T00:04:33,0,0,false,false,0,false,0,true
2015-11-20T00:04:34,0,0,false,false,0,false,0,true
2015-11-20T00:04:34,0,0,false,false,0,false,0,true
2015-11-20T00:04:34,0,0,false,false,0,false,0,true
2015-11-20T00:04:34,0,0,false,false,0,false,0,true
2015-11-20T00:04:34,0,0,false,false,0,false,0,true
2015-11-20T00:04:35,0,0,false,false,0,false,0,true
2015-11-20T00:04:35,0,0,false,false,0,false,0,true
2015-11-20T00:04:35,0,0,false,false,0,false,0,true
2015-11-20T00:04:35,0,0,false,false,0,false,0,true
2015-11-20T00:04:35,0,0,false,false,0,false,0,true
2015-11-20T00:04:35,0,0,false,false,0,false,0,true
2015-11-20T00:04:36,0,0,false,false,0,false,0,true
2015-11-20T00:04:36,0,0,false,false,0,false,0,true
2015-11-20T00:04:36,0,0,false,false,0,false,0,true
2015-11-20T00:04:36,0,0,false,false,0,false,0,true
2015-11-20T00:04:36,0,0,false,false,0,false,0,true
2015-11-20T00:04:36,0,0,false,false,0,false,0,true
2015-11-20T00:04:37,0,0,false,false,0,false,0,true
2015-11-20T00:04:37,0,0,false,false,0,false,0,true
2015-11-20T00:04:37,0,0,false,false,0,false,0,true
2015-11-20T00:04:37,0,0,false,false,0,false,0,true
2015-11-20T00:04:37,0,0,false,false,0,false,0,true
2015-11-20T00:04:37,0,0,false,false,0,false,0,true
2015-11-20T00:04:37,0,0,false,false,0,false,0,true
2015-11-20T00:04:38,0,0,false,false,0,false,0,true
2015-11-20T00:04:38,0,0,false,false,0,false,0,true
2015-11-20T00:04:38,0,0,false,false,0,false,0,true
2015-11-20T00:04:38,0,0,false,false,0,false,0,true
2015-11-20T00:04:38,0,0,false,false,0,false,0,true
2015-11-20T00:04:38,0,0,false,false,0,false,0,true
2015-11-20T00:04:39,0,0,false,false,0,false,0,true
2015-11-20T00:04:39,0,0,false,false,0,false,0,true
2015-11-20T00:04:39,0,0,false,false,0,false,0,true
2015-11-20T00:04:39,0,0,false,false,0,false,0,true
2015-11-20T00:04:39,0,0,false,false,0,false,0,true
2015-11-20T00:04:39,0,0,false,false,0,false,0,true
2015-11-20T00:04:40,0,0,false,false,0,false,0,true
2015-11-20T00:04:40,0,0,false,false,0,false,0,true
2015-11-20T00:04:40,0,0,false,false,0,false,0,true
2015-11-20T00:04:40,0,0,false,false,0,false,0,true
2015-11-20T00:04:40,0,0,false,false,0,false,0,true
2015-11-20T00:04:40,0,0,false,false,0,false,0,true
2015-11-20T00:04:41,0,0,false,false,0,false,0,true
2015-11-20T00:04:41,0,0,false,false,0,false,0,true
2015-11-20T00:04:41,0,0,false,false,0,false,0,true
2015-11-20T00:04:41,0,0,false,false,0,false,0,true
2015-11-20T00:04:41,0,0,false,false,0,false,0,true
2015-11-20T00:04:41,0,0,false,false,0,false,0,true
2015-11-20T00:04:42,0,0,false,false,0,false,0,true
2015-11-20T00:04:42,0,0,false,false,0,false,0,true
2015-11-20T00:04:42,0,0,false,false,0,false,0,true
2015-11-20T00:04:42,0,0,false,false,0,false,0,true
2015-11-20T00:04:42,0,0,false,false,0,false,0,true
2015-11-20T00:04:42,0,0,false,false,0,false,0,true
2015-11-20T00:04:42,0,0,false,false,0,false,0,true
2015-11-20T00:04:43,0,0,false,false,0,false,0,true
2015-11-20T00:04:43,0,0,false,false,0,false,0,true
2015-11-20T00:04:43,0,0,false,false,0,false,0,true
2015-11-20T00:04:43,0,0,false,false,0,false,0,true
2015-11-20T00:04:43,0,0,false,false,0,false,0,true
2015-11-20T00:04:43,0,0,false,false,0,false,0,true
2015-11-20T00:04:44,0,0,false,false,0,false,0,true
2015-11-20T00:04:44,0,0,false,false,0,false,0,true
2015-11-20T00:04:44,0,0,false,false,0,false,0,true
2015-11-20T00:04:44,0,0,false,false,0,false,0,true
2015-11-20T00:04:44,0,0,false,false,0,false,0,true
2015-11-20T00:04:44,0,0,false,false,0,false,0,true
2015-11-20T00:04:45,0,0,false,false,0,false,0,true
2015-11-20T00:04:45,0,0,false,false,0,false,0,true
2015-11-20T00:04:45,0,0,false,false,0,false,0,true
2015-11-20T00:04:45,0,0,false,false,0,false,0,true
2015-11-20T00:04:45,0,0,false,false,0,false,0,true
2015-11-20T00:04:45,0,0,false,false,0,false,0,true
2015-11-20T00:04:46,0,0,false,false,0,false,0,true
2015-11-20T00:04:46,0,0,false,false,0,false,0,true
2015-11-20T00:04:46,0,0,false,false,0,false,0,true
2015-11-20T00:04:46,0,0,false,false,0,false,0,true
2015-11-20T00:04:46,0,0,false,false,0,false,0,true
2015-11-20T00:04:46,0,0,false,false,0,false,0,true
2015-11-20T00:04:47,0,0,false,false,0,false,0,true
2015-11-20T00:04:47,0,0,false,false,0,false,0,true
2015-11-20T00:04:47,0,0,false,false,0,false,0,true
2015-11-20T00:04:47,0,0,false,false,0,false,0,true
2015-11-20T00:04:47,0,0,false,false,0,false,0,true
2015-11-20T00:04:47,0,0,false,false,0,false,0,true
2015-11-20T00:04:47,0,0,false,false,0,false,0,true
2015-11-20T00:04:48,0,0,false,false,0,false,0,true
2015-11-20T00:04:48,0,0,false,false,0,false,0,true
2015-11-20T00:04:48,0,0,false,false,0,false,0,true
2015-11-20T00:04:48,0,0,false,false,0,false,0,true
2015-11-20T00:04:48,0,0,false,false,0,false,0,true
2015-11-20T00:04:48,0,0,false,false,0,false,0,true
2015-11-20T00:04:49,0,0,false,false,0,false,0,true
2015-11-20T00:04:49,0,0,false,false,0,false,0,true
2015-11-20T00:04:49,0,0,false,false,0,false,0,true
2015-11-20T00:04:49,0,0,false,false,0,false,0,true
2015-11-20T00:04:49,0,0,false,false,0,false,0,true
2015-11-20T00:04:49,0,0,false,false,0,false,0,true
2015-11-20T00:04:50,0,0,false,false,0,false,0,true
2015-11-20T00:04:50,0,0,false,false,0,false,0,true
2015-11-20T00:04:50,0,0,false,false,0,false,0,true
2015-11-20T00:04:50,0,0,false,false,0,false,0,true
2015-11-20T00:04:50,0,0,false,false,0,false,0,true
2015-11-20T00:04:50,0,0,false,false,0,false,0,true
2015-11-20T00:04:51,0,0,false,false,0,false,0,true
2015-11-20T00:04:51,0,0,false,false,0,false,0,true
2015-11-20T00:04:51,0,0,false,false,0,false,0,true
2015-11-20T00:04:51,0,0,false,false,0,false,0,true
2015-11-20T00:04:51,0,0,false,false,0,false,0,true
2015-11-20T00:04:51,0,0,false,false,0,false,0,true
2015-11-20T00:04:52,0,0,false,false,0,false,0,true
2015-11-20T00:04:52,0,0,false,false,0,false,0,true
2015-11-20T00:04:52,0,0,false,false,0,false,0,true
2015-11-20T00:04:52,0,0,false,false,0,false,0,true
2015-11-20T00:04:52,0,0,false,false,0,false,0,true
2015-11-20T00:04:52,0,0,false,false,0,false,0,true
2015-11-20T00:04:52,0,0,false,false,0,false,0,true
2015-11-20T00:04:53,0,0,false,false,0,false,0,true
2015-11-20T00:04:53,0,0,false,false,0,false,0,true
2015-11-20T00:04:53,0,0,false,false,0,false,0,true
2015-11-20T00:04:53,0,0,false,false,0,false,0,true
2015-11-20T00:04:53,0,0,false,false,0,false,0,true
2015-11-20T00:04:53,0,0,false,false,0,false,0,true
2015-11-20T00:04:54,0,0,false,false,0,false,0,true
2015-11-20T00:04:54,0,0,false,false,0,false,0,true
2015-11-20T00:04:54,0,0,false,false,0,false,0,true
2015-11-20T00:04:54,0,0,false,false,0,false,0,true
2015-11-20T00:04:54,0,0,false,false,0,false,0,true
2015-11-20T00:04:54,0,0,false,false,0,false,0,true
2015-11-20T00:04:55,0,0,false,false,0,false,0,true
2015-11-20T00:04:55,0,0,false,false,0,false,0,true
2015-11-20T00:04:55,0,0,false,false,0,false,0,true
2015-11-20T00:04:55,0,0,false,false,0,false,0,true
2015-11-20T00:04:55,0,0,false,false,0,false,0,true
2015-11-20T00:04:55,0,0,false,false,0,false,0,true
2015-11-20T00:04:56,0,0,false,false,0,false,0,true
2015-11-20T00:04:56,0,0,false,false,0,false,0,true
2015-11-20T00:04:56,0,0,false,false,0,false,0,true
2015-11-20T00:04:56,0,0,false,false,0,false,0,true
2015-11-20T00:04:56,0,0,false,false,0,false,0,true
2015-11-20T00:04:56,0,0,false,false,0,false,0,true
2015-11-20T00:04:57,0,0,false,false,0,false,0,true
2015-11-20T00:04:57,0,0,false,false,0,false,0,true
2015-11-20T00:04:57,0,0,false,false,0,false,0,true
2015-11-20T00:04:57,0,0,false,false,0,false,0,true
2015-11-20T00:04:57,0,0,false,false,0,false,0,true
2015-11-20T00:04:57,0,0,false,false,0,false,0,true
2015-11-20T00:04:57,0,0,false,false,0,false,0,true
2015-11-20T00:04:58,0,0,false,false,0,false,0,true
2015-11-20T00:04:58,0,0,false,false,0,false,0,true
2015-11-20T00:04:58,0,0,false,false,0,false,0,true
2015-11-20T00:04:58,0,0,false,false,0,false,0,true
2015-11-20T00:04:58,0,0,false,false,0,false,0,true
2015-11-20T00:04:58,0,0,false,false,0,false,0,true
2015-11-20T00:04:59,0,0,false,false,0,false,0,true
2015-11-20T00:04:59,0,0,false,false,0,false,0,true
2015-11-20T00:04:59,0,0,false,false,0,false,0,true
2015-11-20T00:04:59,0,0,false,false,0,false,0,true
2015-11-20T00:04:59,0,0,false,false,0,false,0,true
2015-11-20T00:04:59,0,0,false,false,0,false,0,true
2015-11-20T00:05:00,0,0,false,false,0,false,0,true
2015-11-20T00:05:00,0,0,false,false,0,false,0,true
2015-11-20T00:05:00,0,0,false,false,0,false,0,true
2015-11-20T00:05:00,0,0,false,false,0,false,0,true
2015-11-20T00:05:00,0,0,false,false,0,false,0,true
2015-11-20T00:05:00,0,0,false,false,0,false,0,true
2015-11-20T00:05:01,0,0,false,false,0,false,0,true
2015-11-20T00:05:01,1,0,false,false,0,false,0,true
2015-11-20T00:05:01,1,0,false,false,0,false,0,true
2015-11-20T00:05:02,1,0,true,false,0,false,0,true
2015-11-20T00:05:02,1,0,true,false,0,false,0,true
2015-11-20T00:05:02,1,0,true,false,0,false,0,true
2015-11-20T00:05:02,1,0,true,false,0,false,0,true
2015-11-20T00:05:03,1,0,true,false,0,false,0,true
2015-11-20T00:05:03,1,0,true,false,0,false,0,true
2015-11-20T00:05:03,1,0,true,false,0,false,0,true
2015-11-20T00:05:04,1,0,true,false,0,false,0,true
2015-11-20T00:05:04,1,0,true,false,0,false,0,true
2015-11-20T00:05:04,1,0,true,false,0,false,0,true
2015-11-20T00:05:05,1,0,true,false,0,false,0,true
2015-11-20T00:05:05,1,0,true,false,0,false,0,true
2015-11-20T00:05:05,1,0,true,false,0,false,0,true
2015-11-20T00:05:06,1,0,true,false,0,false,0,true
2015-11-20T00:05:06,1,0,true,false,0,false,0,true
2015-11-20T00:05:06,1,0,true,false,0,false,0,true
2015-11-20T00:05:07,1,0,true,false,0,false,0,true
2015-11-20T00:05:07,1,0,true,false,0,false,0,true
2015-11-20T00:05:07,1,0,true,false,0,false,0,true
2015-11-20T00:05:07,1,0,true,false,0,false,0,true
2015-11-20T00:05:08,1,0,true,false,0,false,0,true
2015-11-20T00:05:08,1,0,true,false,0,false,0,true
2015-11-20T00:05:08,1,0,true,false,0,false,0,true
2015-11-20T00:05:09,1,0,true,false,0,false,0,true
2015-11-20T00:05:09,1,0,true,false,0,false,0,true
2015-11-20T00:05:09,1,0,true,false,0,false,0,true
2015-11-20T00:05:10,1,0,true,false,0,false,0,true
2015-11-20T00:05:10,1,0,true,false,0,false,0,true
2015-11-20T00:05:10,1,0,true,false,0,false,0,true
2015-11-20T00:05:11,1,0,true,false,0,false,0,true
2015-11-20T00:05:11,1,0,true,false,0,false,0,true
2015-11-20T00:05:11,1,0,true,false,0,false,0,true
2015-11-20T00:05:12,1,0,true,false,0,false,0,true
2015-11-20T00:05:12,1,0,true,false,0,false,0,true
2015-11-20T00:05:12,1,0,true,false,0,false,0,true
2015-11-20T00:05:12,1,0,true,false,0,false,0,true
2015-11-20T00:05:13,1,0,true,false,0,false,0,true
2015-11-20T00:05:13,1,0,true,false,0,false,0,true
2015-11-20T00:05:13,1,0,true,false,0,false,0,true
2015-11-20T00:05:14,1,0,true,false,0,false,0,true
2015-11-20T00:05:14,1,0,true,false,0,false,0,true
2015-11-20T00:05:14,1,0,true,false,0,false,0,true
2015-11-20T00:05:15,1,0,true,false,0,false,0,true
2015-11-20T00:05:15,1,0,true,false,0,false,0,true
2015-11-20T00:05:15,1,0,true,false,0,false,0,true
2015-11-20T00:05:16,1,0,true,false,0,false,0,true
2015-11-20T00:05:16,1,0,true,false,0,false,0,true
2015-11-20T00:05:16,1,0,true,false,0,false,0,true
2015-11-20T00:05:17,1,0,true,false,0,false,0,true
2015-11-20T00:05:17,1,0,true,false,0,false,0,true
2015-11-20T00:05:17,1,0,true,false,0,false,0,true
2015-11-20T00:05:17,1,0,true,false,0,false,0,true
2015-11-20T00:05:18,1,0,true,false,0,false,0,true
2015-11-20T00:05:18,1,0,true,false,0,false,0,true
2015-11-20T00:05:18,1,0,true,false,0,false,0,true
2015-11-20T00:05:19,1,0,true,false,0,false,0,true
2015-11-20T00:05:19,1,0,true,false,0,false,0,true
2015-11-20T00:05:19,1,0,true,false,0,false,0,true
2015-11-20T00:05:20,1,0,true,false,0,false,0,true
2015-11-20T00:05:20,1,0,true,false,0,false,0,true
2015-11-20T00:05:20,1,0,true,false,0,false,0,true
2015-11-20T00:05:21,1,0,true,false,0,false,0,true
2015-11-20T00:05:21,1,0,true,false,0,false,0,true
2015-11-20T00:05:21,1,0,true,false,0,false,0,true
2015-11-20T00:05:22,1,0,true,false,0,false,0,true
2015-11-20T00:05:22,1,0,true,false,0,false,0,true
2015-11-20T00:05:22,1,0,true,false,0,false,0,true
2015-11-20T00:05:22,1,0,true,false,0,false,0,true
2015-11-20T00:05:23,1,0,true,false,0,false,0,true
2015-11-20T00:05:23,1,0,true,false,0,false,0,true
2015-11-20T00:05:23,1,0,true,false,0,false,0,true
2015-11-20T00:05:24,1,0,true,false,0,false,0,true
2015-11-20T00:05:24,1,0,true,false,0,false,0,true
2015-11-20T00:05:24,1,0,true,false,0,false,0,true
2015-11-20T00:05:25,1,0,true,false,0,false,0,true
2015-11-20T00:05:25,1,0,true,false,0,false,0,true
2015-11-20T00:05:25,1,0,true,false,0,false,0,true
2015-11-20T00:05:26,1,0,true,false,0,false,0,true
2015-11-20T00:05:26,1,0,true,false,0,false,0,true
2015-11-20T00:05:26,1,0,true,false,0,false,0,true
2015-11-20T00:05:27,1,0,true,false,0,false,0,true
2015-11-20T00:05:27,1,0,true,false,0,false,0,true
2015-11-20T00:05:27,1,0,true,false,0,false,0,true
2015-11-20T00:05:27,1,0,true,false,0,false,0,true
2015-11-20T00:05:28,1,0,true,false,0,false,0,true
2015-11-20T00:05:28,1,0,true,false,0,false,0,true
2015-11-20T00:05:28,1,0,true,false,0,false,0,true
2015-11-20T00:05:29,1,0,true,false,0,false,0,true
2015-11-20T00:05:29,1,0,true,false,0,false,0,true
2015-11-20T00:05:29,1,0,true,false,0,false,0,true
2015-11-20T00:05:30,1,0,true,false,0,false,0,true
2015-11-20T00:05:30,1,0,true,false,0,false,0,true
2015-11-20T00:05:30,1,0,true,false,0,false,0,true
2015-11-20T00:05:31,1,0,true,false,0,false,0,true
2015-11-20T00:05:31,1,0,true,false,0,false,0,true
2015-11-20T00:05:31,1,0,true,false,0,false,0,true
2015-11-20T00:05:32,1,0,true,false,0,false,0,true
2015-11-20T00:05:32,1,0,true,false,0,false,0,true
2015-11-20T00:05:32,1,0,true,false,0,false,0,true
2015-11-20T00:05:32,1,0,true,false,0,false,0,true
2015-11-20T00:05:33,1,0,true,false,0,false,0,true
2015-11-20T00:05:33,1,0,true,false,0,false,0,true
2015-11-20T00:05:33,1,0,true,false,0,false,0,true
2015-11-20T00:05:34,1,0,true,false,0,false,0,true
2015-11-20T00:05:34,1,0,true,false,0,false,0,true
2015-11-20T00:05:34,1,0,true,false,0,false,0,true
2015-11-20T00:05:35,1,0,true,false,0,false,0,true
2015-11-20T00:05:35,1,0,true,false,0,false,0,true
