@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T14:53:53,0,false,false,0,false,0,true
2015-11-20T14:53:53,0,false,false,0,false,0,true
2015-11-20T14:53:53,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:55,0,false,false,0,false,0,true
2015-11-20T14:53:56,0,false,false,0,false,0,true
2015-11-20T14:53:56,0,false,false,0,false,0,true
2015-11-20T14:53:56,0,false,false,0,false,0,true
2015-11-20T14:53:56,0,false,false,0,false,0,true
2015-11-20T14:53:56,0,false,false,0,false,0,true
2015-11-20T14:53:56,0,false,false,0,false,0,true
2015-11-20T14:53:57,0,false,false,0,false,0,true
2015-11-20T14:53:57,0,false,false,0,false,0,true
2015-11-20T14:53:57,0,false,false,0,false,0,true
2015-11-20T14:53:57,0,false,false,0,false,0,true
2015-11-20T14:53:57,0,false,false,0,false,0,true
2015-11-20T14:53:57,0,false,false,0,false,0,true
2015-11-20T14:53:58,0,false,false,0,false,0,true
2015-11-20T14:53:58,0,false,false,0,false,0,true
2015-11-20T14:53:58,0,false,false,0,false,0,true
2015-11-20T14:53:58,0,false,false,0,false,0,true
2015-11-20T14:53:58,0,false,false,0,false,0,true
2015-11-20T14:53:58,0,false,false,0,false,0,true
2015-11-20T14:53:59,0,false,false,0,false,0,true
2015-11-20T14:53:59,0,false,false,0,false,0,true
2015-11-20T14:53:59,0,false,false,0,false,0,true
2015-11-20T14:53:59,0,false,false,0,false,0,true
2015-11-20T14:53:59,0,false,false,0,false,0,true
2015-11-20T14:53:59,0,false,false,0,false,0,true
2015-11-20T14:54:00,0,false,false,0,false,0,true
2015-11-20T14:54:00,0,false,false,0,false,0,true
2015-11-20T14:54:00,0,false,false,0,false,0,true
2015-11-20T14:54:00,0,false,false,0,false,0,true
2015-11-20T14:54:00,0,false,false,0,false,0,true
2015-11-20T14:54:00,0,false,false,0,false,0,true
2015-11-20T14:54:00,0,false,false,0,false,0,true
2015-11-20T14:54:01,0,false,false,0,false,0,true
2015-11-20T14:54:01,0,false,false,0,false,0,true
2015-11-20T14:54:01,0,false,false,0,false,0,true
2015-11-20T14:54:01,0,false,false,0,false,0,true
2015-11-20T14:54:01,0,false,false,0,false,0,true
2015-11-20T14:54:01,0,false,false,0,false,0,true
2015-11-20T14:54:02,0,false,false,0,false,0,true
2015-11-20T14:54:02,0,false,false,0,false,0,true
2015-11-20T14:54:02,0,false,false,0,false,0,true
2015-11-20T14:54:02,0,false,false,0,false,0,true
2015-11-20T14:54:02,0,false,false,0,false,0,true
2015-11-20T14:54:02,0,false,false,0,false,0,true
2015-11-20T14:54:03,0,false,false,0,false,0,true
2015-11-20T14:54:03,0,false,false,0,false,0,true
2015-11-20T14:54:03,0,false,false,0,false,0,true
2015-11-20T14:54:03,0,false,false,0,false,0,true
2015-11-20T14:54:03,0,false,false,0,false,0,true
2015-11-20T14:54:03,0,false,false,0,false,0,true
2015-11-20T14:54:04,0,false,false,0,false,0,true
2015-11-20T14:54:04,0,false,false,0,false,0,true
2015-11-20T14:54:04,0,false,false,0,false,0,true
2015-11-20T14:54:04,0,false,false,0,false,0,true
2015-11-20T14:54:04,0,false,false,0,false,0,true
2015-11-20T14:54:04,0,false,false,0,false,0,true
2015-11-20T14:54:05,0,false,false,0,false,0,true
2015-11-20T14:54:05,0,false,false,0,false,0,true
2015-11-20T14:54:05,0,false,false,0,false,0,true
2015-11-20T14:54:05,0,false,false,0,false,0,true
2015-11-20T14:54:05,0,false,false,0,false,0,true
2015-11-20T14:54:05,0,false,false,0,false,0,true
2015-11-20T14:54:05,0,false,false,0,false,0,true
2015-11-20T14:54:06,0,false,false,0,false,0,true
2015-11-20T14:54:06,0,false,false,0,false,0,true
2015-11-20T14:54:06,0,false,false,0,false,0,true
2015-11-20T14:54:06,0,false,false,0,false,0,true
2015-11-20T14:54:06,0,false,false,0,false,0,true
2015-11-20T14:54:06,0,false,false,0,false,0,true
2015-11-20T14:54:07,0,false,false,0,false,0,true
2015-11-20T14:54:07,0,false,false,0,false,0,true
2015-11-20T14:54:07,0,false,false,0,false,0,true
2015-11-20T14:54:07,0,false,false,0,false,0,true
2015-11-20T14:54:07,0,false,false,0,false,0,true
2015-11-20T14:54:07,0,false,false,0,false,0,true
2015-11-20T14:54:08,0,false,false,0,false,0,true
2015-11-20T14:54:08,0,false,false,0,false,0,true
2015-11-20T14:54:08,0,false,false,0,false,0,true
2015-11-20T14:54:08,0,false,false,0,false,0,true
2015-11-20T14:54:08,0,false,false,0,false,0,true
2015-11-20T14:54:08,0,false,false,0,false,0,true
2015-11-20T14:54:09,0,false,false,0,false,0,true
2015-11-20T14:54:09,0,false,false,0,false,0,true
2015-11-20T14:54:09,0,false,false,0,false,0,true
2015-11-20T14:54:09,0,false,false,0,false,0,true
2015-11-20T14:54:09,0,false,false,0,false,0,true
2015-11-20T14:54:09,0,false,false,0,false,0,true
2015-11-20T14:54:10,0,false,false,0,false,0,true
2015-11-20T14:54:10,0,false,false,0,false,0,true
2015-11-20T14:54:10,0,false,false,0,false,0,true
2015-11-20T14:54:10,0,false,false,0,false,0,true
2015-11-20T14:54:10,0,false,false,0,false,0,true
2015-11-20T14:54:10,0,false,false,0,false,0,true
2015-11-20T14:54:10,0,false,false,0,false,0,true
2015-11-20T14:54:11,0,false,false,0,false,0,true
2015-11-20T14:54:11,0,false,false,0,false,0,true
2015-11-20T14:54:11,0,false,false,0,false,0,true
2015-11-20T14:54:11,0,false,false,0,false,0,true
2015-11-20T14:54:11,0,false,false,0,false,0,true
2015-11-20T14:54:11,0,false,false,0,false,0,true
2015-11-20T14:54:12,0,false,false,0,false,0,true
2015-11-20T14:54:12,0,false,false,0,false,0,true
2015-11-20T14:54:12,0,false,false,0,false,0,true
2015-11-20T14:54:12,0,false,false,0,false,0,true
2015-11-20T14:54:12,0,false,false,0,false,0,true
2015-11-20T14:54:12,0,false,false,0,false,0,true
2015-11-20T14:54:13,0,false,false,0,false,0,true
2015-11-20T14:54:13,0,false,false,0,false,0,true
2015-11-20T14:54:13,0,false,false,0,false,0,true
2015-11-20T14:54:13,0,false,false,0,false,0,true
2015-11-20T14:54:13,0,false,false,0,false,0,true
2015-11-20T14:54:13,0,false,false,0,false,0,true
2015-11-20T14:54:14,0,false,false,0,false,0,true
2015-11-20T14:54:14,0,false,false,0,false,0,true
2015-11-20T14:54:14,0,false,false,0,false,0,true
2015-11-20T14:54:14,0,false,false,0,false,0,true
2015-11-20T14:54:14,0,false,false,0,false,0,true
2015-11-20T14:54:14,0,false,false,0,false,0,true
2015-11-20T14:54:15,0,false,false,0,false,0,true
2015-11-20T14:54:15,0,false,false,0,false,0,true
2015-11-20T14:54:15,0,false,false,0,false,0,true
2015-11-20T14:54:15,0,false,false,0,false,0,true
2015-11-20T14:54:15,0,false,false,0,false,0,true
2015-11-20T14:54:15,0,false,false,0,false,0,true
2015-11-20T14:54:15,0,false,false,0,false,0,true
2015-11-20T14:54:16,0,false,false,0,false,0,true
2015-11-20T14:54:16,0,false,false,0,false,0,true
2015-11-20T14:54:16,0,false,false,0,false,0,true
2015-11-20T14:54:16,0,false,false,0,false,0,true
2015-11-20T14:54:16,0,false,false,0,false,0,true
2015-11-20T14:54:16,0,false,false,0,false,0,true
2015-11-20T14:54:17,0,false,false,0,false,0,true
2015-11-20T14:54:17,0,false,false,0,false,0,true
2015-11-20T14:54:17,0,false,false,0,false,0,true
2015-11-20T14:54:17,0,false,false,0,false,0,true
2015-11-20T14:54:17,0,false,false,0,false,0,true
2015-11-20T14:54:17,0,false,false,0,false,0,true
2015-11-20T14:54:18,0,false,false,0,false,0,true
2015-11-20T14:54:18,0,false,false,0,false,0,true
2015-11-20T14:54:18,0,false,false,0,false,0,true
2015-11-20T14:54:18,0,false,false,0,false,0,true
2015-11-20T14:54:18,0,false,false,0,false,0,true
2015-11-20T14:54:18,0,false,false,0,false,0,true
2015-11-20T14:54:19,0,false,false,0,false,0,true
2015-11-20T14:54:19,0,false,false,0,false,0,true
2015-11-20T14:54:19,0,false,false,0,false,0,true
2015-11-20T14:54:19,0,false,false,0,false,0,true
2015-11-20T14:54:19,0,false,false,0,false,0,true
2015-11-20T14:54:19,0,false,false,0,false,0,true
2015-11-20T14:54:20,0,false,false,0,false,0,true
2015-11-20T14:54:20,0,false,false,0,false,0,true
2015-11-20T14:54:20,0,false,false,0,false,0,true
2015-11-20T14:54:20,0,false,false,0,false,0,true
2015-11-20T14:54:20,0,false,false,0,false,0,true
2015-11-20T14:54:20,0,false,false,0,false,0,true
2015-11-20T14:54:20,0,false,false,0,false,0,true
2015-11-20T14:54:21,0,false,false,0,false,0,true
2015-11-20T14:54:21,0,false,false,0,false,0,true
2015-11-20T14:54:21,0,false,false,0,false,0,true
2015-11-20T14:54:21,0,false,false,0,false,0,true
2015-11-20T14:54:21,0,false,false,0,false,0,true
2015-11-20T14:54:21,0,false,false,0,false,0,true
2015-11-20T14:54:22,0,false,false,0,false,0,true
2015-11-20T14:54:22,0,false,false,0,false,0,true
2015-11-20T14:54:22,0,false,false,0,false,0,true
2015-11-20T14:54:22,0,false,false,0,false,0,true
2015-11-20T14:54:22,0,false,false,0,false,0,true
2015-11-20T14:54:22,0,false,false,0,false,0,true
2015-11-20T14:54:23,0,false,false,0,false,0,true
2015-11-20T14:54:23,0,false,false,0,false,0,true
2015-11-20T14:54:23,0,false,false,0,false,0,true
2015-11-20T14:54:23,0,false,false,0,false,0,true
2015-11-20T14:54:23,0,false,false,0,false,0,true
2015-11-20T14:54:23,0,false,false,0,false,0,true
2015-11-20T14:54:24,0,false,false,0,false,0,true
2015-11-20T14:54:24,0,false,false,0,false,0,true
2015-11-20T14:54:24,0,false,false,0,false,0,true
2015-11-20T14:54:24,0,false,false,0,false,0,true
2015-11-20T14:54:24,0,false,false,0,false,0,true
2015-11-20T14:54:24,0,false,false,0,false,0,true
2015-11-20T14:54:25,0,false,false,0,false,0,true
2015-11-20T14:54:25,0,false,false,0,false,0,true
2015-11-20T14:54:25,0,false,false,0,false,0,true
2015-11-20T14:54:25,0,false,false,0,false,0,true
2015-11-20T14:54:25,0,false,false,0,false,0,true
2015-11-20T14:54:25,0,false,false,0,false,0,true
2015-11-20T14:54:25,0,false,false,0,false,0,true
2015-11-20T14:54:26,0,false,false,0,false,0,true
2015-11-20T14:54:26,0,false,false,0,false,0,true
2015-11-20T14:54:26,0,false,false,0,false,0,true
2015-11-20T14:54:26,0,false,false,0,false,0,true
2015-11-20T14:54:26,0,false,false,0,false,0,true
2015-11-20T14:54:26,0,false,false,0,false,0,true
2015-11-20T14:54:27,0,false,false,0,false,0,true
2015-11-20T14:54:27,0,false,false,0,false,0,true
2015-11-20T14:54:27,0,false,false,0,false,0,true
2015-11-20T14:54:27,0,false,false,0,false,0,true
2015-11-20T14:54:27,0,false,false,0,false,0,true
2015-11-20T14:54:27,0,false,false,0,false,0,true
2015-11-20T14:54:28,0,false,false,0,false,0,true
2015-11-20T14:54:28,0,false,false,0,false,0,true
2015-11-20T14:54:28,0,false,false,0,false,0,true
2015-11-20T14:54:28,0,false,false,0,false,0,true
2015-11-20T14:54:28,0,false,false,0,false,0,true
2015-11-20T14:54:28,0,false,false,0,false,0,true
2015-11-20T14:54:29,0,false,false,0,false,0,true
2015-11-20T14:54:29,0,false,false,0,false,0,true
2015-11-20T14:54:29,0,false,false,0,false,0,true
2015-11-20T14:54:29,0,false,false,0,false,0,true
2015-11-20T14:54:29,0,false,false,0,false,0,true
2015-11-20T14:54:29,0,false,false,0,false,0,true
2015-11-20T14:54:30,0,false,false,0,false,0,true
2015-11-20T14:54:30,0,false,false,0,false,0,true
2015-11-20T14:54:30,0,false,false,0,false,0,true
2015-11-20T14:54:30,0,false,false,0,false,0,true
2015-11-20T14:54:30,0,false,false,0,false,0,true
2015-11-20T14:54:30,0,false,false,0,false,0,true
2015-11-20T14:54:30,0,false,false,0,false,0,true
2015-11-20T14:54:31,0,false,false,0,false,0,true
2015-11-20T14:54:31,0,false,false,0,false,0,true
2015-11-20T14:54:31,0,false,false,0,false,0,true
2015-11-20T14:54:31,0,false,false,0,false,0,true
2015-11-20T14:54:31,0,false,false,0,false,0,true
2015-11-20T14:54:31,0,false,false,0,false,0,true
2015-11-20T14:54:32,0,false,false,0,false,0,true
2015-11-20T14:54:32,0,false,false,0,false,0,true
2015-11-20T14:54:32,0,false,false,0,false,0,true
2015-11-20T14:54:32,0,false,false,0,false,0,true
2015-11-20T14:54:32,0,false,false,0,false,0,true
2015-11-20T14:54:33,0,false,false,0,false,0,true
2015-11-20T14:54:33,0,false,false,0,false,0,true
2015-11-20T14:54:33,0,false,false,0,false,0,true
2015-11-20T14:54:33,0,false,false,0,false,0,true
2015-11-20T14:54:33,0,false,false,0,false,0,true
2015-11-20T14:54:34,0,false,false,0,false,0,true
2015-11-20T14:54:34,0,false,false,0,false,0,true
2015-11-20T14:54:34,0,false,false,0,false,0,true
2015-11-20T14:54:34,0,false,false,0,false,0,true
2015-11-20T14:54:34,0,false,false,0,false,0,true
2015-11-20T14:54:35,0,false,false,0,false,0,true
2015-11-20T14:54:35,0,false,false,0,false,0,true
2015-11-20T14:54:35,0,false,false,0,false,0,true
2015-11-20T14:54:35,0,false,false,0,false,0,true
2015-11-20T14:54:35,0,false,false,0,false,0,true
2015-11-20T14:54:35,0,false,false,0,false,0,true
2015-11-20T14:54:36,0,false,false,0,false,0,true
2015-11-20T14:54:36,0,false,false,0,false,0,true
2015-11-20T14:54:36,0,false,false,0,false,0,true
2015-11-20T14:54:36,0,false,false,0,false,0,true
2015-11-20T14:54:36,0,false,false,0,false,0,true
2015-11-20T14:54:37,0,false,false,0,false,0,true
2015-11-20T14:54:37,0,false,false,0,false,0,true
2015-11-20T14:54:37,0,false,false,0,false,0,true
2015-11-20T14:54:37,0,false,false,0,false,0,true
2015-11-20T14:54:37,0,false,false,0,false,0,true
2015-11-20T14:54:38,0,false,false,0,false,0,true
2015-11-20T14:54:38,0,false,false,0,false,0,true
2015-11-20T14:54:38,0,false,false,0,false,0,true
2015-11-20T14:54:38,0,false,false,0,false,0,true
2015-11-20T14:54:38,0,false,false,0,false,0,true
2015-11-20T14:54:38,0,false,false,0,false,0,true
2015-11-20T14:54:39,0,false,false,0,false,0,true
2015-11-20T14:54:39,0,false,false,0,false,0,true
2015-11-20T14:54:39,0,false,false,0,false,0,true
2015-11-20T14:54:39,0,false,false,0,false,0,true
2015-11-20T14:54:39,0,false,false,0,false,0,true
2015-11-20T14:54:39,0,false,false,0,false,0,true
2015-11-20T14:54:40,0,false,false,0,false,0,true
2015-11-20T14:54:40,0,false,false,0,false,0,true
2015-11-20T14:54:40,0,false,false,0,false,0,true
2015-11-20T14:54:40,0,false,false,0,false,0,true
2015-11-20T14:54:40,0,false,false,0,false,0,true
2015-11-20T14:54:40,0,false,false,0,false,0,true
2015-11-20T14:54:40,0,false,false,0,false,0,true
2015-11-20T14:54:41,0,false,false,0,false,0,true
2015-11-20T14:54:41,0,false,false,0,false,0,true
2015-11-20T14:54:41,0,false,false,0,false,0,true
2015-11-20T14:54:41,0,false,false,0,false,0,true
2015-11-20T14:54:41,0,false,false,0,false,0,true
2015-11-20T14:54:41,0,false,false,0,false,0,true
2015-11-20T14:54:42,0,false,false,0,false,0,true
2015-11-20T14:54:42,0,false,false,0,false,0,true
2015-11-20T14:54:42,0,false,false,0,false,0,true
2015-11-20T14:54:42,0,false,false,0,false,0,true
2015-11-20T14:54:42,0,false,false,0,false,0,true
2015-11-20T14:54:42,0,false,false,0,false,0,true
2015-11-20T14:54:43,0,false,false,0,false,0,true
2015-11-20T14:54:43,0,false,false,0,false,0,true
2015-11-20T14:54:43,0,false,false,0,false,0,true
2015-11-20T14:54:43,0,false,false,0,false,0,true
2015-11-20T14:54:43,0,false,false,0,false,0,true
2015-11-20T14:54:43,0,false,false,0,false,0,true
2015-11-20T14:54:44,0,false,false,0,false,0,true
2015-11-20T14:54:44,0,false,false,0,false,0,true
2015-11-20T14:54:44,0,false,false,0,false,0,true
2015-11-20T14:54:44,0,false,false,0,false,0,true
2015-11-20T14:54:44,0,false,false,0,false,0,true
2015-11-20T14:54:44,0,false,false,0,false,0,true
2015-11-20T14:54:45,0,false,false,0,false,0,true
2015-11-20T14:54:45,0,false,false,0,false,0,true
2015-11-20T14:54:45,0,false,false,0,false,0,true
2015-11-20T14:54:45,0,false,false,0,false,0,true
2015-11-20T14:54:45,0,false,false,0,false,0,true
2015-11-20T14:54:45,0,false,false,0,false,0,true
2015-11-20T14:54:45,0,false,false,0,false,0,true
2015-11-20T14:54:46,0,false,false,0,false,0,true
2015-11-20T14:54:46,0,false,false,0,false,0,true
2015-11-20T14:54:46,0,false,false,0,false,0,true
2015-11-20T14:54:46,0,false,false,0,false,0,true
2015-11-20T14:54:46,0,false,false,0,false,0,true
2015-11-20T14:54:46,0,false,false,0,false,0,true
2015-11-20T14:54:47,0,false,false,0,false,0,true
2015-11-20T14:54:47,1,false,false,0,false,0,true
2015-11-20T14:54:47,1,false,false,0,false,0,true
2015-11-20T14:54:48,1,true,false,0,false,0,true
2015-11-20T14:54:48,1,true,false,0,false,0,true
2015-11-20T14:54:48,1,true,false,0,false,0,true
2015-11-20T14:54:49,1,true,false,0,false,0,true
2015-11-20T14:54:49,1,true,false,0,false,0,true
2015-11-20T14:54:49,1,true,false,0,false,0,true
2015-11-20T14:54:50,1,true,false,0,false,0,true
2015-11-20T14:54:50,1,true,false,0,false,0,true
2015-11-20T14:54:50,1,true,false,0,false,0,true
2015-11-20T14:54:50,1,true,false,0,false,0,true
2015-11-20T14:54:51,1,true,false,0,false,0,true
2015-11-20T14:54:51,1,true,false,0,false,0,true
2015-11-20T14:54:51,1,true,false,0,false,0,true
2015-11-20T14:54:52,1,true,false,0,false,0,true
2015-11-20T14:54:52,1,true,false,0,false,0,true
2015-11-20T14:54:52,1,true,false,0,false,0,true
2015-11-20T14:54:53,1,true,false,0,false,0,true
2015-11-20T14:54:53,1,true,false,0,false,0,true
2015-11-20T14:54:53,1,true,false,0,false,0,true
2015-11-20T14:54:54,1,true,false,0,false,0,true
2015-11-20T14:54:54,1,true,false,0,false,0,true
2015-11-20T14:54:54,1,true,false,0,false,0,true
2015-11-20T14:54:55,1,true,false,0,false,0,true
2015-11-20T14:54:55,1,true,false,0,false,0,true
2015-11-20T14:54:55,1,true,false,0,false,0,true
2015-11-20T14:54:55,1,true,false,0,false,0,true
2015-11-20T14:54:56,1,true,false,0,false,0,true
2015-11-20T14:54:56,1,true,false,0,false,0,true
2015-11-20T14:54:56,1,true,false,0,false,0,true
2015-11-20T14:54:57,1,true,false,0,false,0,true
2015-11-20T14:54:57,1,true,false,0,false,0,true
2015-11-20T14:54:57,1,true,false,0,false,0,true
2015-11-20T14:54:58,1,true,false,0,false,0,true
2015-11-20T14:54:58,1,true,false,0,false,0,true
2015-11-20T14:54:58,1,true,false,0,false,0,true
2015-11-20T14:54:59,1,true,false,0,false,0,true
2015-11-20T14:54:59,1,true,false,0,false,0,true
2015-11-20T14:54:59,1,true,false,0,false,0,true
2015-11-20T14:55:00,1,true,false,0,false,0,true
2015-11-20T14:55:00,1,true,false,0,false,0,true
2015-11-20T14:55:00,1,true,false,0,false,0,true
2015-11-20T14:55:00,1,true,false,0,false,0,true
2015-11-20T14:55:01,1,true,false,0,false,0,true
2015-11-20T14:55:01,1,true,false,0,false,0,true
2015-11-20T14:55:01,1,true,false,0,false,0,true
2015-11-20T14:55:02,1,true,false,0,false,0,true
2015-11-20T14:55:02,1,true,false,0,false,0,true
2015-11-20T14:55:02,1,true,false,0,false,0,true
2015-11-20T14:55:03,1,true,false,0,false,0,true
2015-11-20T14:55:03,1,true,false,0,false,0,true
2015-11-20T14:55:03,1,true,false,0,false,0,true
2015-11-20T14:55:04,1,true,false,0,false,0,true
2015-11-20T14:55:04,1,true,false,0,false,0,true
2015-11-20T14:55:04,1,true,false,0,false,0,true
2015-11-20T14:55:05,1,true,false,0,false,0,true
2015-11-20T14:55:05,1,true,false,0,false,0,true
2015-11-20T14:55:05,1,true,false,0,false,0,true
2015-11-20T14:55:05,1,true,false,0,false,0,true
2015-11-20T14:55:06,1,true,false,0,false,0,true
2015-11-20T14:55:06,1,true,false,0,false,0,true
2015-11-20T14:55:06,1,true,false,0,false,0,true
2015-11-20T14:55:07,1,true,false,0,false,0,true
2015-11-20T14:55:07,1,true,false,0,false,0,true
2015-11-20T14:55:07,1,true,false,0,false,0,true
2015-11-20T14:55:08,1,true,false,0,false,0,true
2015-11-20T14:55:08,1,true,false,0,false,0,true
2015-11-20T14:55:08,1,true,false,0,false,0,true
2015-11-20T14:55:09,1,true,false,0,false,0,true
2015-11-20T14:55:09,1,true,false,0,false,0,true
2015-11-20T14:55:09,1,true,false,0,false,0,true
2015-11-20T14:55:10,1,true,false,0,false,0,true
2015-11-20T14:55:10,1,true,false,0,false,0,true
2015-11-20T14:55:10,1,true,false,0,false,0,true
2015-11-20T14:55:10,1,true,false,0,false,0,true
2015-11-20T14:55:11,1,true,false,0,false,0,true
2015-11-20T14:55:11,1,true,false,0,false,0,true
2015-11-20T14:55:11,1,true,false,0,false,0,true
2015-11-20T14:55:12,1,true,false,0,false,0,true
2015-11-20T14:55:12,1,true,false,0,false,0,true
2015-11-20T14:55:12,1,true,false,0,false,0,true
2015-11-20T14:55:13,1,true,false,0,false,0,true
2015-11-20T14:55:13,1,true,false,0,false,0,true
2015-11-20T14:55:13,1,true,false,0,false,0,true
2015-11-20T14:55:14,1,true,false,0,false,0,true
2015-11-20T14:55:14,1,true,false,0,false,0,true
2015-11-20T14:55:14,1,true,false,0,false,0,true
2015-11-20T14:55:15,1,true,false,0,false,0,true
2015-11-20T14:55:15,1,true,false,0,false,0,true
2015-11-20T14:55:15,1,true,false,0,false,0,true
2015-11-20T14:55:15,1,true,false,0,false,0,true
2015-11-20T14:55:16,1,true,false,0,false,0,true
2015-11-20T14:55:16,1,true,false,0,false,0,true
2015-11-20T14:55:16,1,true,false,0,false,0,true
2015-11-20T14:55:17,1,true,false,0,false,0,true
2015-11-20T14:55:17,1,true,false,0,false,0,true
2015-11-20T14:55:17,1,true,false,0,false,0,true
2015-11-20T14:55:18,1,true,false,0,false,0,true
2015-11-20T14:55:18,1,true,false,0,false,0,true
2015-11-20T14:55:18,1,true,false,0,false,0,true
2015-11-20T14:55:19,1,true,false,0,false,0,true
2015-11-20T14:55:19,1,true,false,0,false,0,true
2015-11-20T14:55:19,1,true,false,0,false,0,true
2015-11-20T14:55:20,1,true,false,0,false,0,true
2015-11-20T14:55:20,1,true,false,0,false,0,true
2015-11-20T14:55:20,1,true,false,0,false,0,true
2015-11-20T14:55:20,1,true,false,0,false,0,true
2015-11-20T14:55:21,1,true,false,0,false,0,true
2015-11-20T14:55:21,1,true,false,0,false,0,true
2015-11-20T14:55:21,1,true,false,0,false,0,true
2015-11-20T14:55:22,1,true,false,0,false,0,true
2015-11-20T14:55:22,1,true,false,0,false,0,true
2015-11-20T14:55:22,1,true,false,0,false,0,true
2015-11-20T14:55:23,1,true,false,0,false,0,true
2015-11-20T14:55:23,1,true,false,0,false,0,true
2015-11-20T14:55:23,1,true,false,0,false,0,true
2015-11-20T14:55:24,1,true,false,0,false,0,true
2015-11-20T14:55:24,1,true,false,0,false,0,true
2015-11-20T14:55:24,1,true,false,0,false,0,true
2015-11-20T14:55:25,1,true,false,0,false,0,true
2015-11-20T14:55:25,1,true,false,0,false,0,true
2015-11-20T14:55:25,1,true,false,0,false,0,true
2015-11-20T14:55:25,1,true,false,0,false,0,true
2015-11-20T14:55:26,1,true,false,0,false,0,true
2015-11-20T14:55:26,1,true,false,0,false,0,true
2015-11-20T14:55:26,1,true,false,0,false,0,true
2015-11-20T14:55:27,1,true,false,0,false,0,true
2015-11-20T14:55:27,1,true,false,0,false,0,true
2015-11-20T14:55:27,1,true,false,0,false,0,true
2015-11-20T14:55:28,1,true,false,0,false,0,true
2015-11-20T14:55:28,1,true,false,0,false,0,true
2015-11-20T14:55:28,1,true,false,0,false,0,true
