@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T17:29:08,0,0,0,0,true
2015-11-25T17:29:08,0,0,0,0,true
2015-11-25T17:29:08,0,1,0,0,true
2015-11-25T17:29:09,0,0,0,0,true
2015-11-25T17:29:09,0,0,0,0,true
2015-11-25T17:29:09,0,0,0,0,true
2015-11-25T17:29:09,0,0,0,0,true
2015-11-25T17:29:09,0,0,0,0,true
2015-11-25T17:29:09,0,0,0,0,true
2015-11-25T17:29:09,0,0,0,0,true
2015-11-25T17:29:09,0,1,0,0,true
2015-11-25T17:29:10,0,0,0,0,true
2015-11-25T17:29:10,0,0,0,0,true
2015-11-25T17:29:10,0,0,0,0,true
2015-11-25T17:29:10,0,0,0,0,true
2015-11-25T17:29:10,0,0,0,0,true
2015-11-25T17:29:10,0,0,0,0,true
2015-11-25T17:29:10,0,1,0,0,true
2015-11-25T17:29:11,0,0,0,0,true
2015-11-25T17:29:11,0,0,0,0,true
2015-11-25T17:29:11,0,0,0,0,true
2015-11-25T17:29:11,0,0,0,0,true
2015-11-25T17:29:11,0,0,0,0,true
2015-11-25T17:29:11,0,0,0,0,true
2015-11-25T17:29:11,0,1,0,0,true
2015-11-25T17:29:12,0,0,0,0,true
2015-11-25T17:29:12,0,0,0,0,true
2015-11-25T17:29:12,0,0,0,0,true
2015-11-25T17:29:12,0,0,0,0,true
2015-11-25T17:29:12,0,0,0,0,true
2015-11-25T17:29:12,0,0,0,0,true
2015-11-25T17:29:12,0,1,0,0,true
2015-11-25T17:29:13,0,0,0,0,true
2015-11-25T17:29:13,0,0,0,0,true
2015-11-25T17:29:13,0,0,0,0,true
2015-11-25T17:29:13,0,0,0,0,true
2015-11-25T17:29:13,0,0,0,0,true
2015-11-25T17:29:13,0,0,0,0,true
2015-11-25T17:29:13,0,1,0,0,true
2015-11-25T17:29:14,0,0,0,0,true
2015-11-25T17:29:14,0,0,0,0,true
2015-11-25T17:29:14,0,0,0,0,true
2015-11-25T17:29:14,0,0,0,0,true
2015-11-25T17:29:14,0,0,0,0,true
2015-11-25T17:29:14,0,0,0,0,true
2015-11-25T17:29:14,0,0,0,0,true
2015-11-25T17:29:14,0,1,0,0,true
2015-11-25T17:29:15,0,0,0,0,true
2015-11-25T17:29:15,0,0,0,0,true
2015-11-25T17:29:15,0,0,0,0,true
2015-11-25T17:29:15,0,0,0,0,true
2015-11-25T17:29:15,0,0,0,0,true
2015-11-25T17:29:15,0,0,0,0,true
2015-11-25T17:29:15,0,1,0,0,true
2015-11-25T17:29:16,0,0,0,0,true
2015-11-25T17:29:16,0,0,0,0,true
2015-11-25T17:29:16,0,0,0,0,true
2015-11-25T17:29:16,0,0,0,0,true
2015-11-25T17:29:16,0,0,0,0,true
2015-11-25T17:29:16,0,0,0,0,true
2015-11-25T17:29:16,0,1,0,0,true
2015-11-25T17:29:17,0,0,0,0,true
2015-11-25T17:29:17,0,0,0,0,true
2015-11-25T17:29:17,0,0,0,0,true
2015-11-25T17:29:17,0,0,0,0,true
2015-11-25T17:29:17,0,0,0,0,true
2015-11-25T17:29:17,0,0,0,0,true
2015-11-25T17:29:17,0,1,0,0,true
2015-11-25T17:29:18,0,0,0,0,true
2015-11-25T17:29:18,0,0,0,0,true
2015-11-25T17:29:18,0,0,0,0,true
2015-11-25T17:29:18,0,0,0,0,true
2015-11-25T17:29:18,0,0,0,0,true
2015-11-25T17:29:18,0,0,0,0,true
2015-11-25T17:29:18,0,1,0,0,true
2015-11-25T17:29:19,0,0,0,0,true
2015-11-25T17:29:19,0,0,0,0,true
2015-11-25T17:29:19,0,0,0,0,true
2015-11-25T17:29:19,0,0,0,0,true
2015-11-25T17:29:19,0,0,0,0,true
2015-11-25T17:29:19,0,0,0,0,true
2015-11-25T17:29:19,0,0,0,0,true
2015-11-25T17:29:19,0,1,0,0,true
2015-11-25T17:29:20,0,0,0,0,true
2015-11-25T17:29:20,0,0,0,0,true
2015-11-25T17:29:20,0,0,0,0,true
2015-11-25T17:29:20,0,0,0,0,true
2015-11-25T17:29:20,0,0,0,0,true
2015-11-25T17:29:20,0,0,0,0,true
2015-11-25T17:29:20,0,1,0,0,true
2015-11-25T17:29:21,0,0,0,0,true
2015-11-25T17:29:21,0,0,0,0,true
2015-11-25T17:29:21,0,0,0,0,true
2015-11-25T17:29:21,0,0,0,0,true
2015-11-25T17:29:21,0,0,0,0,true
2015-11-25T17:29:21,0,0,0,0,true
2015-11-25T17:29:21,0,1,0,0,true
2015-11-25T17:29:22,0,0,0,0,true
2015-11-25T17:29:22,0,0,0,0,true
2015-11-25T17:29:22,0,0,0,0,true
2015-11-25T17:29:22,0,0,0,0,true
2015-11-25T17:29:22,0,0,0,0,true
2015-11-25T17:29:22,0,0,0,0,true
2015-11-25T17:29:22,0,1,0,0,true
2015-11-25T17:29:23,0,0,0,0,true
2015-11-25T17:29:23,0,0,0,0,true
2015-11-25T17:29:23,0,0,0,0,true
2015-11-25T17:29:23,0,0,0,0,true
2015-11-25T17:29:23,0,0,0,0,true
2015-11-25T17:29:23,0,0,0,0,true
2015-11-25T17:29:23,0,1,0,0,true
2015-11-25T17:29:24,0,0,0,0,true
2015-11-25T17:29:24,0,0,0,0,true
2015-11-25T17:29:24,0,0,1,0,true
2015-11-25T17:29:24,0,0,1,0,true
2015-11-25T17:29:24,0,0,1,0,true
2015-11-25T17:29:24,0,0,1,0,true
2015-11-25T17:29:24,0,0,1,0,true
2015-11-25T17:29:24,0,1,1,0,true
2015-11-25T17:29:25,0,0,1,0,true
2015-11-25T17:29:25,0,0,1,0,true
2015-11-25T17:29:25,0,0,1,0,true
2015-11-25T17:29:25,0,0,1,0,true
2015-11-25T17:29:25,0,0,1,0,true
2015-11-25T17:29:25,0,0,1,0,true
2015-11-25T17:29:25,0,1,1,0,true
2015-11-25T17:29:26,0,0,1,0,true
2015-11-25T17:29:26,0,0,1,0,true
2015-11-25T17:29:26,0,0,1,0,true
2015-11-25T17:29:26,0,0,1,0,true
2015-11-25T17:29:26,0,0,1,0,true
2015-11-25T17:29:26,0,0,1,0,true
2015-11-25T17:29:26,0,1,1,0,true
2015-11-25T17:29:27,0,0,1,0,true
2015-11-25T17:29:27,0,0,1,0,true
2015-11-25T17:29:27,0,0,1,0,true
2015-11-25T17:29:27,0,0,1,0,true
2015-11-25T17:29:27,0,0,1,0,true
2015-11-25T17:29:27,0,0,1,0,true
2015-11-25T17:29:27,0,1,1,0,true
2015-11-25T17:29:28,0,0,1,0,true
2015-11-25T17:29:28,0,0,1,0,true
2015-11-25T17:29:28,0,0,1,0,true
2015-11-25T17:29:28,0,0,1,0,true
2015-11-25T17:29:28,0,0,1,0,true
2015-11-25T17:29:28,0,0,1,0,true
2015-11-25T17:29:28,0,1,1,0,true
2015-11-25T17:29:29,0,0,1,0,true
2015-11-25T17:29:29,0,0,1,0,true
2015-11-25T17:29:29,0,0,1,0,true
2015-11-25T17:29:29,0,0,1,0,true
2015-11-25T17:29:29,0,0,1,0,true
2015-11-25T17:29:29,0,0,1,0,true
2015-11-25T17:29:29,0,0,1,0,true
2015-11-25T17:29:29,0,1,1,0,true
2015-11-25T17:29:30,0,0,1,0,true
2015-11-25T17:29:30,0,0,1,0,true
2015-11-25T17:29:30,0,0,1,0,true
2015-11-25T17:29:30,0,0,1,0,true
2015-11-25T17:29:30,0,0,1,0,true
2015-11-25T17:29:30,0,0,1,0,true
2015-11-25T17:29:30,0,1,1,0,true
2015-11-25T17:29:31,0,0,1,0,true
2015-11-25T17:29:31,0,0,1,0,true
2015-11-25T17:29:31,0,0,1,0,true
2015-11-25T17:29:31,0,0,1,0,true
2015-11-25T17:29:31,0,0,1,0,true
2015-11-25T17:29:31,0,0,1,0,true
2015-11-25T17:29:31,0,1,1,0,true
2015-11-25T17:29:32,0,0,1,0,true
2015-11-25T17:29:32,0,0,1,0,true
2015-11-25T17:29:32,0,0,1,0,true
2015-11-25T17:29:32,0,0,1,0,true
2015-11-25T17:29:32,0,0,1,0,true
2015-11-25T17:29:32,0,0,1,0,true
2015-11-25T17:29:32,0,1,1,0,true
2015-11-25T17:29:33,0,0,1,0,true
2015-11-25T17:29:33,0,0,1,0,true
2015-11-25T17:29:33,0,0,1,0,true
2015-11-25T17:29:33,0,0,1,0,true
2015-11-25T17:29:33,0,0,1,0,true
2015-11-25T17:29:33,0,0,1,0,true
2015-11-25T17:29:33,0,1,1,0,true
2015-11-25T17:29:34,0,0,1,0,true
2015-11-25T17:29:34,0,0,1,0,true
2015-11-25T17:29:34,0,0,1,0,true
2015-11-25T17:29:34,0,0,1,0,true
2015-11-25T17:29:34,0,0,1,0,true
2015-11-25T17:29:34,0,0,1,0,true
2015-11-25T17:29:34,0,0,1,0,true
2015-11-25T17:29:34,0,1,1,0,true
2015-11-25T17:29:35,0,0,1,0,true
2015-11-25T17:29:35,0,0,1,0,true
2015-11-25T17:29:35,0,0,1,0,true
2015-11-25T17:29:35,0,0,1,0,true
2015-11-25T17:29:35,0,0,1,0,true
2015-11-25T17:29:35,0,0,1,0,true
2015-11-25T17:29:35,0,1,1,0,true
2015-11-25T17:29:36,0,0,1,0,true
2015-11-25T17:29:36,0,0,1,0,true
2015-11-25T17:29:36,0,0,1,0,true
2015-11-25T17:29:36,0,0,1,0,true
2015-11-25T17:29:36,0,0,1,0,true
2015-11-25T17:29:36,0,0,1,0,true
2015-11-25T17:29:36,0,1,1,0,true
2015-11-25T17:29:37,0,0,1,0,true
2015-11-25T17:29:37,0,0,1,0,true
2015-11-25T17:29:37,0,0,1,0,true
2015-11-25T17:29:37,0,0,1,0,true
2015-11-25T17:29:37,0,0,1,0,true
2015-11-25T17:29:37,0,0,1,0,true
2015-11-25T17:29:37,0,1,1,0,true
2015-11-25T17:29:38,0,0,1,0,true
2015-11-25T17:29:38,0,0,1,0,true
2015-11-25T17:29:38,0,0,1,0,true
2015-11-25T17:29:38,0,0,1,0,true
2015-11-25T17:29:38,0,0,1,0,true
2015-11-25T17:29:38,0,0,1,0,true
2015-11-25T17:29:38,0,1,1,0,true
2015-11-25T17:29:39,0,0,1,0,true
2015-11-25T17:29:39,0,0,1,0,true
2015-11-25T17:29:39,0,0,1,0,true
2015-11-25T17:29:39,0,0,1,0,true
2015-11-25T17:29:39,0,0,1,0,true
2015-11-25T17:29:39,0,0,1,0,true
2015-11-25T17:29:39,0,0,1,0,true
2015-11-25T17:29:39,0,1,1,0,true
2015-11-25T17:29:40,0,0,1,0,true
2015-11-25T17:29:40,0,0,1,0,true
2015-11-25T17:29:40,0,0,1,0,true
2015-11-25T17:29:40,0,0,1,0,true
2015-11-25T17:29:40,0,0,1,0,true
2015-11-25T17:29:40,0,0,1,0,true
2015-11-25T17:29:40,0,1,1,0,true
2015-11-25T17:29:41,0,0,1,0,true
2015-11-25T17:29:41,0,0,1,0,true
2015-11-25T17:29:41,0,0,1,0,true
2015-11-25T17:29:41,0,0,1,0,true
2015-11-25T17:29:41,0,0,1,0,true
2015-11-25T17:29:41,0,0,1,0,true
2015-11-25T17:29:41,0,1,1,0,true
2015-11-25T17:29:42,0,0,1,0,true
2015-11-25T17:29:42,0,0,1,0,true
2015-11-25T17:29:42,0,0,1,0,true
2015-11-25T17:29:42,0,0,1,0,true
2015-11-25T17:29:42,0,0,1,0,true
2015-11-25T17:29:42,0,0,1,0,true
2015-11-25T17:29:42,0,1,1,0,true
2015-11-25T17:29:43,0,0,1,0,true
2015-11-25T17:29:43,0,0,1,0,true
2015-11-25T17:29:43,0,0,1,0,true
2015-11-25T17:29:43,0,0,1,0,true
2015-11-25T17:29:43,0,0,1,0,true
2015-11-25T17:29:43,0,0,1,0,true
2015-11-25T17:29:43,0,1,1,0,true
2015-11-25T17:29:44,0,0,1,0,true
2015-11-25T17:29:44,0,0,1,0,true
2015-11-25T17:29:44,0,0,1,0,true
2015-11-25T17:29:44,0,0,1,0,true
2015-11-25T17:29:44,0,0,1,0,true
2015-11-25T17:29:44,0,0,1,0,true
2015-11-25T17:29:44,0,0,1,0,true
2015-11-25T17:29:44,0,1,1,0,true
2015-11-25T17:29:45,0,0,1,0,true
2015-11-25T17:29:45,0,0,1,0,true
2015-11-25T17:29:45,0,0,1,0,true
2015-11-25T17:29:45,0,0,1,0,true
2015-11-25T17:29:45,0,0,1,0,true
2015-11-25T17:29:45,0,0,1,0,true
2015-11-25T17:29:45,0,1,1,0,true
2015-11-25T17:29:46,0,0,1,0,true
2015-11-25T17:29:46,0,0,1,0,true
2015-11-25T17:29:46,0,0,1,0,true
2015-11-25T17:29:46,0,0,1,0,true
2015-11-25T17:29:46,0,0,1,0,true
2015-11-25T17:29:46,0,0,1,0,true
2015-11-25T17:29:46,0,1,1,0,true
2015-11-25T17:29:47,0,0,1,0,true
2015-11-25T17:29:47,0,0,1,0,true
2015-11-25T17:29:47,0,0,1,0,true
2015-11-25T17:29:47,0,0,1,0,true
2015-11-25T17:29:47,0,0,1,0,true
2015-11-25T17:29:47,0,0,1,0,true
2015-11-25T17:29:47,0,1,1,0,true
2015-11-25T17:29:48,0,0,1,0,true
2015-11-25T17:29:48,0,0,1,0,true
2015-11-25T17:29:48,0,0,1,0,true
2015-11-25T17:29:48,0,0,1,0,true
2015-11-25T17:29:48,0,0,1,0,true
2015-11-25T17:29:48,0,0,1,0,true
2015-11-25T17:29:49,0,1,1,0,true
2015-11-25T17:29:49,0,0,1,0,true
2015-11-25T17:29:49,0,0,1,0,true
2015-11-25T17:29:49,0,0,1,0,true
2015-11-25T17:29:49,0,0,1,0,true
2015-11-25T17:29:49,0,0,1,0,true
2015-11-25T17:29:49,0,0,1,0,true
2015-11-25T17:29:50,0,0,1,0,true
2015-11-25T17:29:50,0,1,1,0,true
2015-11-25T17:29:50,0,0,1,0,true
2015-11-25T17:29:50,0,0,1,0,true
2015-11-25T17:29:50,0,0,1,0,true
2015-11-25T17:29:51,0,0,1,0,true
2015-11-25T17:29:51,0,0,1,0,true
2015-11-25T17:29:51,0,0,1,0,true
2015-11-25T17:29:51,0,1,1,0,true
2015-11-25T17:29:52,0,0,1,0,true
2015-11-25T17:29:53,1,0,1,0,true
2015-11-25T17:29:53,1,0,1,0,true
2015-11-25T17:29:53,1,1,1,0,true
2015-11-25T17:29:53,1,1,1,0,true
2015-11-25T17:29:54,1,1,1,0,true
2015-11-25T17:29:54,1,1,1,0,true
2015-11-25T17:29:54,1,1,1,0,true
2015-11-25T17:29:54,1,1,1,0,true
2015-11-25T17:29:55,1,1,0,0,true
2015-11-25T17:29:55,1,1,1,0,true
2015-11-25T17:29:55,1,1,1,0,true
2015-11-25T17:29:55,1,1,1,0,true
2015-11-25T17:29:56,1,1,1,0,true
2015-11-25T17:29:56,1,1,1,0,true
2015-11-25T17:29:56,1,1,1,0,true
2015-11-25T17:29:56,1,1,1,0,true
2015-11-25T17:29:57,1,1,1,0,true
2015-11-25T17:29:57,1,1,1,0,true
2015-11-25T17:29:57,1,1,1,0,true
2015-11-25T17:29:57,1,1,1,0,true
2015-11-25T17:29:58,1,1,1,0,true
2015-11-25T17:29:58,1,1,1,0,true
2015-11-25T17:29:58,1,1,1,0,true
2015-11-25T17:29:58,1,1,1,0,true
2015-11-25T17:29:59,1,1,1,0,true
2015-11-25T17:29:59,1,1,1,0,true
2015-11-25T17:29:59,1,1,1,0,true
2015-11-25T17:29:59,1,1,1,0,true
2015-11-25T17:29:59,1,1,1,0,true
2015-11-25T17:30:00,1,1,1,0,true
2015-11-25T17:30:00,1,1,1,0,true
2015-11-25T17:30:00,1,1,1,0,true
2015-11-25T17:30:00,1,1,1,0,true
2015-11-25T17:30:01,1,1,1,0,true
2015-11-25T17:30:01,1,1,1,0,true
2015-11-25T17:30:01,1,1,1,0,true
2015-11-25T17:30:01,1,1,1,0,true
2015-11-25T17:30:02,1,1,1,0,true
2015-11-25T17:30:02,1,1,1,0,true
2015-11-25T17:30:02,1,1,1,0,true
2015-11-25T17:30:02,1,1,1,0,true
2015-11-25T17:30:03,1,1,1,0,true
2015-11-25T17:30:03,1,1,1,0,true
2015-11-25T17:30:03,1,1,1,0,true
2015-11-25T17:30:03,1,1,1,0,true
2015-11-25T17:30:04,1,1,1,0,true
2015-11-25T17:30:04,1,1,1,0,true
2015-11-25T17:30:04,1,1,1,0,true
2015-11-25T17:30:04,1,1,1,0,true
2015-11-25T17:30:04,1,1,1,0,true
2015-11-25T17:30:05,1,1,1,0,true
2015-11-25T17:30:05,1,1,1,0,true
2015-11-25T17:30:05,1,1,1,0,true
2015-11-25T17:30:05,1,1,1,0,true
2015-11-25T17:30:06,1,1,1,0,true
2015-11-25T17:30:06,1,1,1,0,true
2015-11-25T17:30:06,1,1,1,0,true
2015-11-25T17:30:06,1,1,1,0,true
2015-11-25T17:30:07,1,1,1,0,true
2015-11-25T17:30:07,1,1,1,0,true
2015-11-25T17:30:07,1,1,1,0,true
2015-11-25T17:30:07,1,1,1,0,true
2015-11-25T17:30:08,1,1,1,0,true
2015-11-25T17:30:08,1,1,1,0,true
2015-11-25T17:30:08,1,1,1,0,true
2015-11-25T17:30:08,1,1,1,0,true
2015-11-25T17:30:09,1,1,1,0,true
2015-11-25T17:30:09,1,1,1,0,true
2015-11-25T17:30:09,1,1,1,0,true
2015-11-25T17:30:09,1,1,1,0,true
2015-11-25T17:30:09,1,1,1,0,true
2015-11-25T17:30:10,1,1,1,0,true
2015-11-25T17:30:10,1,1,1,0,true
2015-11-25T17:30:10,1,1,1,0,true
2015-11-25T17:30:10,1,1,1,0,true
2015-11-25T17:30:11,1,1,1,0,true
2015-11-25T17:30:11,1,1,1,0,true
2015-11-25T17:30:11,1,1,1,0,true
2015-11-25T17:30:11,1,1,1,0,true
2015-11-25T17:30:12,1,1,1,0,true
2015-11-25T17:30:12,1,1,1,0,true
2015-11-25T17:30:12,1,1,1,0,true
2015-11-25T17:30:12,1,1,1,0,true
2015-11-25T17:30:13,1,1,1,0,true
2015-11-25T17:30:13,1,1,1,0,true
2015-11-25T17:30:13,1,1,1,0,true
2015-11-25T17:30:13,1,1,1,0,true
2015-11-25T17:30:14,1,1,1,0,true
2015-11-25T17:30:14,1,1,1,0,true
2015-11-25T17:30:14,1,1,1,0,true
2015-11-25T17:30:14,1,1,1,0,true
2015-11-25T17:30:14,1,1,1,0,true
2015-11-25T17:30:15,1,1,1,0,true
2015-11-25T17:30:15,1,1,1,0,true
2015-11-25T17:30:15,1,1,1,0,true
2015-11-25T17:30:15,1,1,1,0,true
2015-11-25T17:30:16,1,1,1,0,true
2015-11-25T17:30:16,1,1,1,0,true
2015-11-25T17:30:16,1,1,1,0,true
2015-11-25T17:30:16,1,1,1,0,true
2015-11-25T17:30:17,1,1,1,0,true
2015-11-25T17:30:17,1,1,1,0,true
2015-11-25T17:30:17,1,1,1,0,true
2015-11-25T17:30:17,1,1,1,0,true
2015-11-25T17:30:18,1,1,1,0,true
2015-11-25T17:30:18,1,1,1,0,true
2015-11-25T17:30:18,1,1,1,0,true
2015-11-25T17:30:18,1,1,1,0,true
2015-11-25T17:30:19,1,1,1,0,true
2015-11-25T17:30:19,1,1,1,0,true
2015-11-25T17:30:19,1,1,1,0,true
2015-11-25T17:30:19,1,1,1,0,true
2015-11-25T17:30:19,1,1,1,0,true
2015-11-25T17:30:20,1,1,1,0,true
2015-11-25T17:30:20,1,1,1,0,true
2015-11-25T17:30:20,1,1,1,0,true
2015-11-25T17:30:20,1,1,1,0,true
2015-11-25T17:30:21,1,1,1,0,true
2015-11-25T17:30:21,1,1,1,0,true
2015-11-25T17:30:21,1,1,1,0,true
2015-11-25T17:30:21,1,1,1,0,true
2015-11-25T17:30:22,1,1,1,0,true
2015-11-25T17:30:22,1,1,1,0,true
2015-11-25T17:30:22,1,1,1,0,true
2015-11-25T17:30:22,1,1,1,0,true
2015-11-25T17:30:23,1,1,1,0,true
2015-11-25T17:30:23,1,1,1,0,true
2015-11-25T17:30:23,1,1,1,0,true
2015-11-25T17:30:23,1,1,1,0,true
2015-11-25T17:30:24,1,1,1,0,true
2015-11-25T17:30:24,1,1,1,0,true
2015-11-25T17:30:24,1,1,1,0,true
2015-11-25T17:30:24,1,1,1,0,true
2015-11-25T17:30:24,1,1,1,0,true
2015-11-25T17:30:25,1,1,0,0,true
2015-11-25T17:30:25,1,1,1,0,true
2015-11-25T17:30:25,1,1,1,0,true
2015-11-25T17:30:25,1,1,1,0,true
2015-11-25T17:30:26,1,1,1,0,true
2015-11-25T17:30:26,1,1,1,0,true
2015-11-25T17:30:26,1,1,1,0,true
2015-11-25T17:30:26,1,1,1,0,true
2015-11-25T17:30:27,1,1,1,0,true
2015-11-25T17:30:27,1,1,1,0,true
2015-11-25T17:30:27,1,1,1,0,true
2015-11-25T17:30:27,1,1,1,0,true
2015-11-25T17:30:28,1,1,1,0,true
2015-11-25T17:30:28,1,1,1,0,true
2015-11-25T17:30:28,1,1,1,0,true
2015-11-25T17:30:28,1,1,1,0,true
2015-11-25T17:30:29,1,1,1,0,true
2015-11-25T17:30:29,1,1,1,0,true
2015-11-25T17:30:29,1,1,1,0,true
2015-11-25T17:30:29,1,1,1,0,true
2015-11-25T17:30:29,1,1,1,0,true
2015-11-25T17:30:30,1,1,1,0,true
2015-11-25T17:30:30,1,1,1,0,true
2015-11-25T17:30:30,1,1,1,0,true
2015-11-25T17:30:30,1,1,1,0,true
2015-11-25T17:30:31,1,1,1,0,true
2015-11-25T17:30:31,1,1,1,0,true
2015-11-25T17:30:31,1,1,1,0,true
2015-11-25T17:30:31,1,1,1,0,true
2015-11-25T17:30:32,1,1,1,0,true
2015-11-25T17:30:32,1,1,1,0,true
2015-11-25T17:30:32,1,1,1,0,true
2015-11-25T17:30:32,1,1,1,0,true
2015-11-25T17:30:33,1,1,1,0,true
2015-11-25T17:30:33,1,1,1,0,true
2015-11-25T17:30:33,1,1,1,0,true
2015-11-25T17:30:33,1,1,1,0,true
2015-11-25T17:30:34,1,1,1,0,true
2015-11-25T17:30:34,1,1,1,0,true
2015-11-25T17:30:34,1,1,1,0,true
2015-11-25T17:30:34,1,1,1,0,true
2015-11-25T17:30:34,1,1,1,0,true
2015-11-25T17:30:35,1,1,1,0,true
2015-11-25T17:30:35,1,1,1,0,true
2015-11-25T17:30:35,1,1,1,0,true
2015-11-25T17:30:35,1,1,1,0,true
2015-11-25T17:30:36,1,1,1,0,true
2015-11-25T17:30:36,1,1,1,0,true
2015-11-25T17:30:36,1,1,1,0,true
2015-11-25T17:30:36,1,1,1,0,true
2015-11-25T17:30:37,1,1,1,0,true
2015-11-25T17:30:37,1,1,1,0,true
2015-11-25T17:30:37,1,1,1,0,true
