@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-26T12:54:40,0,0,1,0,true
2015-11-26T12:54:40,0,0,1,0,true
2015-11-26T12:54:40,0,0,1,0,true
2015-11-26T12:54:40,0,1,1,0,true
2015-11-26T12:54:41,0,0,1,0,true
2015-11-26T12:54:41,0,0,1,0,true
2015-11-26T12:54:41,0,0,1,0,true
2015-11-26T12:54:41,0,0,1,0,true
2015-11-26T12:54:41,0,0,1,0,true
2015-11-26T12:54:41,0,0,1,0,true
2015-11-26T12:54:41,0,1,1,0,true
2015-11-26T12:54:42,0,0,1,0,true
2015-11-26T12:54:42,0,0,1,0,true
2015-11-26T12:54:42,0,0,1,0,true
2015-11-26T12:54:42,0,0,1,0,true
2015-11-26T12:54:42,0,0,1,0,true
2015-11-26T12:54:42,0,0,1,0,true
2015-11-26T12:54:42,0,1,1,0,true
2015-11-26T12:54:42,0,0,1,0,true
2015-11-26T12:54:43,0,0,1,0,true
2015-11-26T12:54:43,0,0,1,0,true
2015-11-26T12:54:43,0,0,1,0,true
2015-11-26T12:54:43,0,0,1,0,true
2015-11-26T12:54:43,0,0,1,0,true
2015-11-26T12:54:43,0,0,1,0,true
2015-11-26T12:54:43,0,1,1,0,true
2015-11-26T12:54:44,0,0,1,0,true
2015-11-26T12:54:44,0,0,1,0,true
2015-11-26T12:54:44,0,0,1,0,true
2015-11-26T12:54:44,0,0,1,0,true
2015-11-26T12:54:44,0,0,1,0,true
2015-11-26T12:54:44,0,0,1,0,true
2015-11-26T12:54:44,0,1,1,0,true
2015-11-26T12:54:45,0,0,1,0,true
2015-11-26T12:54:45,0,0,1,0,true
2015-11-26T12:54:45,0,0,1,0,true
2015-11-26T12:54:45,0,0,1,0,true
2015-11-26T12:54:45,0,0,1,0,true
2015-11-26T12:54:45,0,0,1,0,true
2015-11-26T12:54:45,0,1,1,0,true
2015-11-26T12:54:46,0,0,1,0,true
2015-11-26T12:54:46,0,0,1,0,true
2015-11-26T12:54:46,0,0,1,0,true
2015-11-26T12:54:46,0,0,1,0,true
2015-11-26T12:54:46,0,0,1,0,true
2015-11-26T12:54:46,0,0,1,0,true
2015-11-26T12:54:46,0,1,1,0,true
2015-11-26T12:54:47,0,0,1,0,true
2015-11-26T12:54:47,0,0,1,0,true
2015-11-26T12:54:47,0,0,1,0,true
2015-11-26T12:54:47,0,0,1,0,true
2015-11-26T12:54:47,0,0,1,0,true
2015-11-26T12:54:47,0,0,1,0,true
2015-11-26T12:54:47,0,1,1,0,true
2015-11-26T12:54:47,0,0,1,0,true
2015-11-26T12:54:48,0,0,1,0,true
2015-11-26T12:54:48,0,0,1,0,true
2015-11-26T12:54:48,0,0,1,0,true
2015-11-26T12:54:48,0,0,1,0,true
2015-11-26T12:54:48,0,0,1,0,true
2015-11-26T12:54:48,0,0,1,0,true
2015-11-26T12:54:48,0,1,1,0,true
2015-11-26T12:54:49,0,0,1,0,true
2015-11-26T12:54:49,0,0,1,0,true
2015-11-26T12:54:49,0,0,1,0,true
2015-11-26T12:54:49,0,0,1,0,true
2015-11-26T12:54:49,0,0,1,0,true
2015-11-26T12:54:49,0,0,1,0,true
2015-11-26T12:54:49,0,1,1,0,true
2015-11-26T12:54:50,0,0,1,0,true
2015-11-26T12:54:50,0,0,1,0,true
2015-11-26T12:54:50,0,0,1,0,true
2015-11-26T12:54:50,0,0,1,0,true
2015-11-26T12:54:50,0,0,1,0,true
2015-11-26T12:54:50,0,0,1,0,true
2015-11-26T12:54:50,0,1,1,0,true
2015-11-26T12:54:51,0,0,1,0,true
2015-11-26T12:54:51,0,0,1,0,true
2015-11-26T12:54:51,0,0,1,0,true
2015-11-26T12:54:51,0,0,1,0,true
2015-11-26T12:54:51,0,0,1,0,true
2015-11-26T12:54:51,0,0,1,0,true
2015-11-26T12:54:51,0,1,1,0,true
2015-11-26T12:54:52,0,0,1,0,true
2015-11-26T12:54:52,0,0,1,0,true
2015-11-26T12:54:52,0,0,1,0,true
2015-11-26T12:54:52,0,0,1,0,true
2015-11-26T12:54:52,0,0,1,0,true
2015-11-26T12:54:52,0,0,1,0,true
2015-11-26T12:54:52,0,0,1,0,true
2015-11-26T12:54:52,0,1,1,0,true
2015-11-26T12:54:53,0,0,1,0,true
2015-11-26T12:54:53,0,0,1,0,true
2015-11-26T12:54:53,0,0,1,0,true
2015-11-26T12:54:53,0,0,1,0,true
2015-11-26T12:54:53,0,0,1,0,true
2015-11-26T12:54:53,0,0,1,0,true
2015-11-26T12:54:53,0,1,1,0,true
2015-11-26T12:54:54,0,0,1,0,true
2015-11-26T12:54:54,0,0,1,0,true
2015-11-26T12:54:54,0,0,1,0,true
2015-11-26T12:54:54,0,0,1,0,true
2015-11-26T12:54:54,0,0,1,0,true
2015-11-26T12:54:54,0,0,1,0,true
2015-11-26T12:54:54,0,1,1,0,true
2015-11-26T12:54:55,0,0,1,0,true
2015-11-26T12:54:55,0,0,1,0,true
2015-11-26T12:54:55,0,0,1,0,true
2015-11-26T12:54:55,0,0,1,0,true
2015-11-26T12:54:55,0,0,1,0,true
2015-11-26T12:54:55,0,0,1,0,true
2015-11-26T12:54:55,0,1,1,0,true
2015-11-26T12:54:56,0,0,1,0,true
2015-11-26T12:54:56,0,0,1,0,true
2015-11-26T12:54:56,0,0,1,0,true
2015-11-26T12:54:56,0,0,1,0,true
2015-11-26T12:54:56,0,0,1,0,true
2015-11-26T12:54:56,0,0,1,0,true
2015-11-26T12:54:56,0,1,1,0,true
2015-11-26T12:54:57,0,0,1,0,true
2015-11-26T12:54:57,0,0,1,0,true
2015-11-26T12:54:57,0,0,1,0,true
2015-11-26T12:54:57,0,0,1,0,true
2015-11-26T12:54:57,0,0,1,0,true
2015-11-26T12:54:57,0,0,1,0,true
2015-11-26T12:54:57,0,0,1,0,true
2015-11-26T12:54:57,0,1,1,0,true
2015-11-26T12:54:59,0,0,1,0,true
2015-11-26T12:54:59,1,0,1,0,true
2015-11-26T12:54:59,1,0,1,0,true
2015-11-26T12:54:59,1,1,1,0,true
2015-11-26T12:55:00,1,1,1,0,true
2015-11-26T12:55:00,1,1,1,0,true
2015-11-26T12:55:00,1,1,1,0,true
2015-11-26T12:55:00,1,1,1,0,true
2015-11-26T12:55:01,1,1,1,0,true
2015-11-26T12:55:01,1,1,1,0,true
2015-11-26T12:55:01,1,1,1,0,true
2015-11-26T12:55:01,1,1,1,0,true
2015-11-26T12:55:02,1,1,1,0,true
2015-11-26T12:55:02,1,1,0,0,true
2015-11-26T12:55:02,1,1,1,0,true
2015-11-26T12:55:02,1,1,1,0,true
2015-11-26T12:55:02,1,1,1,0,true
2015-11-26T12:55:03,1,1,1,0,true
2015-11-26T12:55:03,1,1,1,0,true
2015-11-26T12:55:03,1,1,1,0,true
2015-11-26T12:55:03,1,1,1,0,true
2015-11-26T12:55:04,1,1,1,0,true
2015-11-26T12:55:04,1,1,1,0,true
2015-11-26T12:55:04,1,1,1,0,true
2015-11-26T12:55:04,1,1,1,0,true
2015-11-26T12:55:05,1,1,1,0,true
2015-11-26T12:55:05,1,1,1,0,true
2015-11-26T12:55:05,1,1,1,0,true
2015-11-26T12:55:05,1,1,1,0,true
2015-11-26T12:55:06,1,1,1,0,true
2015-11-26T12:55:06,1,1,1,0,true
2015-11-26T12:55:06,1,1,1,0,true
2015-11-26T12:55:06,1,1,1,0,true
2015-11-26T12:55:07,1,1,1,0,true
2015-11-26T12:55:07,1,1,1,0,true
2015-11-26T12:55:07,1,1,1,0,true
2015-11-26T12:55:07,1,1,1,0,true
2015-11-26T12:55:07,1,1,1,0,true
2015-11-26T12:55:08,1,1,1,0,true
2015-11-26T12:55:08,1,1,1,0,true
2015-11-26T12:55:08,1,1,1,0,true
2015-11-26T12:55:08,1,1,1,0,true
2015-11-26T12:55:09,1,1,1,0,true
2015-11-26T12:55:09,1,1,1,0,true
2015-11-26T12:55:09,1,1,1,0,true
2015-11-26T12:55:09,1,1,1,0,true
2015-11-26T12:55:10,1,1,1,0,true
2015-11-26T12:55:10,1,1,1,0,true
2015-11-26T12:55:10,1,1,1,0,true
2015-11-26T12:55:10,1,1,1,0,true
2015-11-26T12:55:11,1,1,1,0,true
2015-11-26T12:55:11,1,1,1,0,true
2015-11-26T12:55:11,1,1,1,0,true
2015-11-26T12:55:11,1,1,1,0,true
2015-11-26T12:55:12,1,1,1,0,true
2015-11-26T12:55:12,1,1,1,0,true
2015-11-26T12:55:12,1,1,1,0,true
2015-11-26T12:55:12,1,1,1,0,true
2015-11-26T12:55:13,1,1,1,0,true
2015-11-26T12:55:13,1,1,1,0,true
2015-11-26T12:55:14,1,1,1,0,true
2015-11-26T12:55:14,1,1,1,0,true
2015-11-26T12:55:14,1,1,1,0,true
2015-11-26T12:55:15,1,1,1,0,true
2015-11-26T12:55:15,1,1,1,0,true
2015-11-26T12:55:15,1,1,1,0,true
2015-11-26T12:55:15,1,1,1,0,true
2015-11-26T12:55:16,1,1,1,0,true
2015-11-26T12:55:16,1,1,1,0,true
2015-11-26T12:55:16,1,1,1,0,true
2015-11-26T12:55:16,1,1,1,0,true
2015-11-26T12:55:17,1,1,1,0,true
2015-11-26T12:55:17,1,1,1,0,true
2015-11-26T12:55:17,1,1,1,0,true
2015-11-26T12:55:17,1,1,1,0,true
2015-11-26T12:55:17,1,1,1,0,true
2015-11-26T12:55:18,1,1,1,0,true
2015-11-26T12:55:18,1,1,1,0,true
2015-11-26T12:55:18,1,1,1,0,true
2015-11-26T12:55:18,1,1,1,0,true
2015-11-26T12:55:19,1,1,1,0,true
2015-11-26T12:55:19,1,1,1,0,true
2015-11-26T12:55:19,1,1,1,0,true
2015-11-26T12:55:19,1,1,1,0,true
2015-11-26T12:55:20,1,1,1,0,true
2015-11-26T12:55:20,1,1,1,0,true
2015-11-26T12:55:20,1,1,1,0,true
2015-11-26T12:55:20,1,1,1,0,true
2015-11-26T12:55:21,1,1,1,0,true
2015-11-26T12:55:21,1,1,1,0,true
2015-11-26T12:55:21,1,1,1,0,true
2015-11-26T12:55:21,1,1,1,0,true
2015-11-26T12:55:22,1,1,1,0,true
2015-11-26T12:55:22,1,1,1,0,true
2015-11-26T12:55:22,1,1,1,0,true
2015-11-26T12:55:22,1,1,1,0,true
2015-11-26T12:55:22,1,1,1,0,true
2015-11-26T12:55:23,1,1,1,0,true
2015-11-26T12:55:23,1,1,1,0,true
2015-11-26T12:55:23,1,1,1,0,true
2015-11-26T12:55:23,1,1,1,0,true
2015-11-26T12:55:24,1,1,1,0,true
2015-11-26T12:55:24,1,1,1,0,true
2015-11-26T12:55:24,1,1,1,0,true
2015-11-26T12:55:24,1,1,1,0,true
2015-11-26T12:55:25,1,1,1,0,true
2015-11-26T12:55:25,1,1,1,0,true
2015-11-26T12:55:25,1,1,1,0,true
2015-11-26T12:55:25,1,1,1,0,true
2015-11-26T12:55:26,1,1,1,0,true
2015-11-26T12:55:26,1,1,1,0,true
2015-11-26T12:55:26,1,1,1,0,true
2015-11-26T12:55:26,1,1,1,0,true
2015-11-26T12:55:27,1,1,1,0,true
2015-11-26T12:55:27,1,1,1,0,true
2015-11-26T12:55:27,1,1,1,0,true
2015-11-26T12:55:27,1,1,1,0,true
2015-11-26T12:55:27,1,1,1,0,true
2015-11-26T12:55:28,1,1,1,0,true
2015-11-26T12:55:28,1,1,1,0,true
2015-11-26T12:55:28,1,1,1,0,true
2015-11-26T12:55:28,1,1,1,0,true
2015-11-26T12:55:29,1,1,1,0,true
2015-11-26T12:55:29,1,1,1,0,true
2015-11-26T12:55:29,1,1,1,0,true
2015-11-26T12:55:29,1,1,1,0,true
2015-11-26T12:55:30,1,1,1,0,true
2015-11-26T12:55:30,1,1,1,0,true
2015-11-26T12:55:30,1,1,1,0,true
2015-11-26T12:55:30,1,1,1,0,true
2015-11-26T12:55:31,1,1,1,0,true
2015-11-26T12:55:31,1,1,1,0,true
2015-11-26T12:55:31,1,1,1,0,true
2015-11-26T12:55:31,1,1,1,0,true
2015-11-26T12:55:32,1,1,1,0,true
2015-11-26T12:55:32,1,1,1,0,true
2015-11-26T12:55:32,1,1,1,0,true
2015-11-26T12:55:32,1,1,1,0,true
2015-11-26T12:55:32,1,1,1,0,true
2015-11-26T12:55:33,1,1,0,0,true
2015-11-26T12:55:33,1,1,1,0,true
2015-11-26T12:55:33,1,1,1,0,true
2015-11-26T12:55:33,1,1,1,0,true
2015-11-26T12:55:34,1,1,1,0,true
2015-11-26T12:55:34,1,1,1,0,true
2015-11-26T12:55:34,1,1,1,0,true
2015-11-26T12:55:34,1,1,1,0,true
2015-11-26T12:55:35,1,1,1,0,true
2015-11-26T12:55:35,1,1,1,0,true
2015-11-26T12:55:35,1,1,1,0,true
2015-11-26T12:55:35,1,1,1,0,true
2015-11-26T12:55:36,1,1,1,0,true
2015-11-26T12:55:36,1,1,1,0,true
2015-11-26T12:55:36,1,1,1,0,true
2015-11-26T12:55:36,1,1,1,0,true
2015-11-26T12:55:37,1,1,1,0,true
2015-11-26T12:55:37,1,1,1,0,true
2015-11-26T12:55:37,1,1,1,0,true
2015-11-26T12:55:37,1,1,1,0,true
2015-11-26T12:55:37,1,1,1,0,true
2015-11-26T12:55:38,1,1,1,0,true
2015-11-26T12:55:38,1,1,1,0,true
2015-11-26T12:55:38,1,1,1,0,true
2015-11-26T12:55:38,1,1,1,0,true
2015-11-26T12:55:39,1,1,1,0,true
2015-11-26T12:55:39,1,1,1,0,true
2015-11-26T12:55:39,1,1,1,0,true
2015-11-26T12:55:39,1,1,1,0,true
2015-11-26T12:55:40,1,1,1,0,true
2015-11-26T12:55:40,1,1,1,0,true
2015-11-26T12:55:40,1,1,1,0,true
2015-11-26T12:55:40,1,1,1,0,true
2015-11-26T12:55:41,1,1,1,0,true
2015-11-26T12:55:41,1,1,1,0,true
2015-11-26T12:55:41,1,1,1,0,true
2015-11-26T12:55:41,1,1,1,0,true
2015-11-26T12:55:42,1,1,1,0,true
2015-11-26T12:55:42,1,1,1,0,true
2015-11-26T12:55:42,1,1,1,0,true
2015-11-26T12:55:42,1,1,1,0,true
2015-11-26T12:55:42,1,1,1,0,true
2015-11-26T12:55:43,1,1,1,0,true
2015-11-26T12:55:43,1,1,1,0,true
2015-11-26T12:55:43,1,1,1,0,true
2015-11-26T12:55:43,1,1,1,0,true
2015-11-26T12:55:44,1,1,1,0,true
2015-11-26T12:55:44,1,1,1,0,true
2015-11-26T12:55:44,1,1,1,0,true
2015-11-26T12:55:44,1,1,1,0,true
2015-11-26T12:55:45,1,1,1,0,true
2015-11-26T12:55:45,1,1,1,0,true
2015-11-26T12:55:45,1,1,1,0,true
2015-11-26T12:55:45,1,1,1,0,true
2015-11-26T12:55:46,1,1,1,0,true
2015-11-26T12:55:46,1,1,1,0,true
2015-11-26T12:55:46,1,1,1,0,true
2015-11-26T12:55:46,1,1,1,0,true
2015-11-26T12:55:47,1,1,1,0,true
2015-11-26T12:55:47,1,1,1,0,true
2015-11-26T12:55:47,1,1,1,0,true
2015-11-26T12:55:47,1,1,1,0,true
2015-11-26T12:55:47,1,1,1,0,true
