@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-27T12:34:51,0,0,0,0,true
2015-11-27T12:34:51,0,0,0,0,true
2015-11-27T12:34:51,0,1,0,0,true
2015-11-27T12:34:51,0,0,0,0,true
2015-11-27T12:34:37,0,0,0,0,true
2015-11-27T12:34:52,0,0,0,0,true
2015-11-27T12:34:52,0,0,0,0,true
2015-11-27T12:34:52,0,0,0,0,true
2015-11-27T12:34:52,0,0,0,0,true
2015-11-27T12:34:52,0,0,0,0,true
2015-11-27T12:34:52,0,1,0,0,true
2015-11-27T12:34:52,0,0,0,0,true
2015-11-27T12:34:53,0,0,0,0,true
2015-11-27T12:34:53,0,0,0,0,true
2015-11-27T12:34:53,0,0,0,0,true
2015-11-27T12:34:53,0,0,0,0,true
2015-11-27T12:34:53,0,0,0,0,true
2015-11-27T12:34:53,0,0,0,0,true
2015-11-27T12:34:53,0,1,0,0,true
2015-11-27T12:34:53,0,0,0,0,true
2015-11-27T12:34:54,0,0,0,0,true
2015-11-27T12:34:54,0,0,0,0,true
2015-11-27T12:34:54,0,0,0,0,true
2015-11-27T12:34:54,0,0,0,0,true
2015-11-27T12:34:54,0,0,0,0,true
2015-11-27T12:34:54,0,0,0,0,true
2015-11-27T12:34:54,0,1,0,0,true
2015-11-27T12:34:54,0,0,0,0,true
2015-11-27T12:34:55,0,0,0,0,true
2015-11-27T12:34:55,0,0,0,0,true
2015-11-27T12:34:55,0,0,0,0,true
2015-11-27T12:34:55,0,0,0,0,true
2015-11-27T12:34:55,0,0,0,0,true
2015-11-27T12:34:55,0,0,0,0,true
2015-11-27T12:34:55,0,1,0,0,true
2015-11-27T12:34:55,0,0,0,0,true
2015-11-27T12:34:56,0,0,0,0,true
2015-11-27T12:34:56,0,0,0,0,true
2015-11-27T12:34:56,0,0,0,0,true
2015-11-27T12:34:56,0,0,0,0,true
2015-11-27T12:34:56,0,0,0,0,true
2015-11-27T12:34:56,0,0,0,0,true
2015-11-27T12:34:56,0,0,0,0,true
2015-11-27T12:34:56,0,1,0,0,true
2015-11-27T12:34:56,0,0,0,0,true
2015-11-27T12:34:57,0,0,0,0,true
2015-11-27T12:34:57,0,0,0,0,true
2015-11-27T12:34:57,0,0,0,0,true
2015-11-27T12:34:57,0,0,0,0,true
2015-11-27T12:34:57,0,0,0,0,true
2015-11-27T12:34:57,0,0,0,0,true
2015-11-27T12:34:57,0,1,0,0,true
2015-11-27T12:34:57,0,0,0,0,true
2015-11-27T12:34:58,0,0,0,0,true
2015-11-27T12:34:58,0,0,0,0,true
2015-11-27T12:34:58,0,0,0,0,true
2015-11-27T12:34:58,0,0,0,0,true
2015-11-27T12:34:58,0,0,0,0,true
2015-11-27T12:34:58,0,0,0,0,true
2015-11-27T12:34:58,0,1,0,0,true
2015-11-27T12:34:58,0,0,0,0,true
2015-11-27T12:34:59,0,0,0,0,true
2015-11-27T12:34:59,0,0,0,0,true
2015-11-27T12:34:59,0,0,0,0,true
2015-11-27T12:34:59,0,0,0,0,true
2015-11-27T12:34:59,0,0,0,0,true
2015-11-27T12:34:59,0,0,0,0,true
2015-11-27T12:34:59,0,1,0,0,true
2015-11-27T12:34:59,0,0,0,0,true
2015-11-27T12:35:00,0,0,0,0,true
2015-11-27T12:35:00,0,0,0,0,true
2015-11-27T12:35:00,0,0,0,0,true
2015-11-27T12:35:00,0,0,0,0,true
2015-11-27T12:35:00,0,0,0,0,true
2015-11-27T12:35:00,0,0,0,0,true
2015-11-27T12:35:00,0,1,0,0,true
2015-11-27T12:35:00,0,0,0,0,true
2015-11-27T12:35:01,0,0,0,0,true
2015-11-27T12:35:01,0,0,0,0,true
2015-11-27T12:35:01,0,0,0,0,true
2015-11-27T12:35:01,0,0,0,0,true
2015-11-27T12:35:01,0,0,0,0,true
2015-11-27T12:35:01,0,0,0,0,true
2015-11-27T12:35:01,0,0,0,0,true
2015-11-27T12:35:01,0,1,0,0,true
2015-11-27T12:35:01,0,0,0,0,true
2015-11-27T12:35:02,0,0,0,0,true
2015-11-27T12:35:02,0,0,0,0,true
2015-11-27T12:35:02,0,0,0,0,true
2015-11-27T12:35:02,0,0,0,0,true
2015-11-27T12:35:02,0,0,0,0,true
2015-11-27T12:35:02,0,0,0,0,true
2015-11-27T12:35:02,0,1,0,0,true
2015-11-27T12:35:02,0,0,0,0,true
2015-11-27T12:35:03,0,0,0,0,true
2015-11-27T12:35:03,0,0,0,0,true
2015-11-27T12:35:03,0,0,0,0,true
2015-11-27T12:35:03,0,0,0,0,true
2015-11-27T12:35:03,0,0,0,0,true
2015-11-27T12:35:03,0,0,0,0,true
2015-11-27T12:35:03,0,1,0,0,true
2015-11-27T12:35:03,0,0,0,0,true
2015-11-27T12:35:04,0,0,0,0,true
2015-11-27T12:35:04,0,0,0,0,true
2015-11-27T12:35:04,0,0,0,0,true
2015-11-27T12:35:04,0,0,0,0,true
2015-11-27T12:35:04,0,0,0,0,true
2015-11-27T12:35:04,0,0,0,0,true
2015-11-27T12:35:04,0,1,0,0,true
2015-11-27T12:35:04,0,0,0,0,true
2015-11-27T12:35:05,0,0,0,0,true
2015-11-27T12:35:05,0,0,0,0,true
2015-11-27T12:35:05,0,0,0,0,true
2015-11-27T12:35:05,0,0,0,0,true
2015-11-27T12:35:05,0,0,0,0,true
2015-11-27T12:35:05,0,0,0,0,true
2015-11-27T12:35:05,0,1,0,0,true
2015-11-27T12:35:05,0,0,0,0,true
2015-11-27T12:35:06,0,0,0,0,true
2015-11-27T12:35:06,0,0,0,0,true
2015-11-27T12:35:06,0,0,1,0,true
2015-11-27T12:35:06,0,0,1,0,true
2015-11-27T12:35:06,0,0,1,0,true
2015-11-27T12:35:06,0,0,1,0,true
2015-11-27T12:35:06,0,0,1,0,true
2015-11-27T12:35:06,0,1,1,0,true
2015-11-27T12:35:06,0,0,1,0,true
2015-11-27T12:35:07,0,0,1,0,true
2015-11-27T12:35:07,0,0,1,0,true
2015-11-27T12:35:07,0,0,1,0,true
2015-11-27T12:35:07,0,0,1,0,true
2015-11-27T12:35:07,0,0,1,0,true
2015-11-27T12:35:07,0,0,1,0,true
2015-11-27T12:35:07,0,1,1,0,true
2015-11-27T12:35:07,0,0,1,0,true
2015-11-27T12:35:08,0,0,1,0,true
2015-11-27T12:35:08,0,0,1,0,true
2015-11-27T12:35:08,0,0,1,0,true
2015-11-27T12:35:08,0,0,1,0,true
2015-11-27T12:35:08,0,0,1,0,true
2015-11-27T12:35:08,0,0,1,0,true
2015-11-27T12:35:08,0,1,1,0,true
2015-11-27T12:35:08,0,0,1,0,true
2015-11-27T12:35:09,0,0,1,0,true
2015-11-27T12:35:09,0,0,1,0,true
2015-11-27T12:35:09,0,0,1,0,true
2015-11-27T12:35:09,0,0,1,0,true
2015-11-27T12:35:09,0,0,1,0,true
2015-11-27T12:35:09,0,0,1,0,true
2015-11-27T12:35:09,0,1,1,0,true
2015-11-27T12:35:09,0,0,1,0,true
2015-11-27T12:35:10,0,0,1,0,true
2015-11-27T12:35:10,0,0,1,0,true
2015-11-27T12:35:10,0,0,1,0,true
2015-11-27T12:35:10,0,0,1,0,true
2015-11-27T12:35:10,0,0,1,0,true
2015-11-27T12:35:10,0,0,1,0,true
2015-11-27T12:35:10,0,1,1,0,true
2015-11-27T12:35:10,0,0,1,0,true
2015-11-27T12:35:11,0,0,1,0,true
2015-11-27T12:35:11,0,0,1,0,true
2015-11-27T12:35:11,0,0,1,0,true
2015-11-27T12:35:11,0,0,1,0,true
2015-11-27T12:35:11,0,0,1,0,true
2015-11-27T12:35:11,0,0,1,0,true
2015-11-27T12:35:11,0,0,1,0,true
2015-11-27T12:35:11,0,1,1,0,true
2015-11-27T12:35:11,0,0,1,0,true
2015-11-27T12:35:12,0,0,1,0,true
2015-11-27T12:35:12,0,0,1,0,true
2015-11-27T12:35:12,0,0,1,0,true
2015-11-27T12:35:12,0,0,1,0,true
2015-11-27T12:35:12,0,0,1,0,true
2015-11-27T12:35:12,0,0,1,0,true
2015-11-27T12:35:12,0,1,1,0,true
2015-11-27T12:35:12,0,0,1,0,true
2015-11-27T12:35:13,0,0,1,0,true
2015-11-27T12:35:13,0,0,1,0,true
2015-11-27T12:35:13,0,0,1,0,true
2015-11-27T12:35:13,0,0,1,0,true
2015-11-27T12:35:13,0,0,1,0,true
2015-11-27T12:35:13,0,0,1,0,true
2015-11-27T12:35:13,0,1,1,0,true
2015-11-27T12:35:13,0,0,1,0,true
2015-11-27T12:35:14,0,0,1,0,true
2015-11-27T12:35:14,0,0,1,0,true
2015-11-27T12:35:14,0,0,1,0,true
2015-11-27T12:35:14,0,0,1,0,true
2015-11-27T12:35:14,0,0,1,0,true
2015-11-27T12:35:14,0,0,1,0,true
2015-11-27T12:35:14,0,1,1,0,true
2015-11-27T12:35:14,0,0,1,0,true
2015-11-27T12:35:15,0,0,1,0,true
2015-11-27T12:35:15,0,0,1,0,true
2015-11-27T12:35:15,0,0,1,0,true
2015-11-27T12:35:15,0,0,1,0,true
2015-11-27T12:35:15,0,0,1,0,true
2015-11-27T12:35:15,0,0,1,0,true
2015-11-27T12:35:15,0,1,1,0,true
2015-11-27T12:35:15,0,0,1,0,true
2015-11-27T12:35:16,0,0,1,0,true
2015-11-27T12:35:16,0,0,1,0,true
2015-11-27T12:35:16,0,0,1,0,true
2015-11-27T12:35:16,0,0,1,0,true
2015-11-27T12:35:16,0,0,1,0,true
2015-11-27T12:35:16,0,0,1,0,true
2015-11-27T12:35:16,0,0,1,0,true
2015-11-27T12:35:16,0,1,1,0,true
2015-11-27T12:35:16,0,0,1,0,true
2015-11-27T12:35:17,0,0,1,0,true
2015-11-27T12:35:17,0,0,1,0,true
2015-11-27T12:35:17,0,0,1,0,true
2015-11-27T12:35:17,0,0,1,0,true
2015-11-27T12:35:17,0,0,1,0,true
2015-11-27T12:35:17,0,0,1,0,true
2015-11-27T12:35:17,0,1,1,0,true
2015-11-27T12:35:17,0,0,1,0,true
2015-11-27T12:35:18,0,0,1,0,true
2015-11-27T12:35:18,0,0,1,0,true
2015-11-27T12:35:18,0,0,1,0,true
2015-11-27T12:35:18,0,0,1,0,true
2015-11-27T12:35:18,0,0,1,0,true
2015-11-27T12:35:18,0,0,1,0,true
2015-11-27T12:35:18,0,1,1,0,true
2015-11-27T12:35:18,0,0,1,0,true
2015-11-27T12:35:19,0,0,1,0,true
2015-11-27T12:35:19,0,0,1,0,true
2015-11-27T12:35:19,0,0,1,0,true
2015-11-27T12:35:19,0,0,1,0,true
2015-11-27T12:35:19,0,0,1,0,true
2015-11-27T12:35:19,0,0,1,0,true
2015-11-27T12:35:19,0,1,1,0,true
2015-11-27T12:35:19,0,0,1,0,true
2015-11-27T12:35:20,0,0,1,0,true
2015-11-27T12:35:20,0,0,1,0,true
2015-11-27T12:35:20,0,0,1,0,true
2015-11-27T12:35:20,0,0,1,0,true
2015-11-27T12:35:20,0,0,1,0,true
2015-11-27T12:35:20,0,0,1,0,true
2015-11-27T12:35:20,0,1,1,0,true
2015-11-27T12:35:20,0,0,1,0,true
2015-11-27T12:35:21,0,0,1,0,true
2015-11-27T12:35:21,0,0,1,0,true
2015-11-27T12:35:21,0,0,1,0,true
2015-11-27T12:35:21,0,0,1,0,true
2015-11-27T12:35:21,0,0,1,0,true
2015-11-27T12:35:21,0,0,1,0,true
2015-11-27T12:35:21,0,0,1,0,true
2015-11-27T12:35:21,0,1,1,0,true
2015-11-27T12:35:21,0,0,1,0,true
2015-11-27T12:35:22,0,0,1,0,true
2015-11-27T12:35:22,0,0,1,0,true
2015-11-27T12:35:22,0,0,1,0,true
2015-11-27T12:35:22,0,0,1,0,true
2015-11-27T12:35:22,0,0,1,0,true
2015-11-27T12:35:22,0,0,1,0,true
2015-11-27T12:35:22,0,1,1,0,true
2015-11-27T12:35:22,0,0,1,0,true
2015-11-27T12:35:23,0,0,1,0,true
2015-11-27T12:35:23,0,0,1,0,true
2015-11-27T12:35:23,0,0,1,0,true
2015-11-27T12:35:23,0,0,1,0,true
2015-11-27T12:35:23,0,0,1,0,true
2015-11-27T12:35:23,0,0,1,0,true
2015-11-27T12:35:23,0,1,1,0,true
2015-11-27T12:35:23,0,0,1,0,true
2015-11-27T12:35:24,0,0,1,0,true
2015-11-27T12:35:24,0,0,1,0,true
2015-11-27T12:35:24,0,0,1,0,true
2015-11-27T12:35:24,0,0,1,0,true
2015-11-27T12:35:24,0,0,1,0,true
2015-11-27T12:35:24,0,0,1,0,true
2015-11-27T12:35:24,0,1,1,0,true
2015-11-27T12:35:24,0,0,1,0,true
2015-11-27T12:35:25,0,0,1,0,true
2015-11-27T12:35:25,0,0,1,0,true
2015-11-27T12:35:25,0,0,1,0,true
2015-11-27T12:35:25,0,0,1,0,true
2015-11-27T12:35:25,0,0,1,0,true
2015-11-27T12:35:25,0,0,1,0,true
2015-11-27T12:35:25,0,1,1,0,true
2015-11-27T12:35:25,0,0,1,0,true
2015-11-27T12:35:26,0,0,1,0,true
2015-11-27T12:35:26,0,0,1,0,true
2015-11-27T12:35:26,0,0,1,0,true
2015-11-27T12:35:26,0,0,1,0,true
2015-11-27T12:35:26,0,0,1,0,true
2015-11-27T12:35:26,0,0,1,0,true
2015-11-27T12:35:26,0,0,1,0,true
2015-11-27T12:35:26,0,1,1,0,true
2015-11-27T12:35:26,0,0,1,0,true
2015-11-27T12:35:27,0,0,1,0,true
2015-11-27T12:35:27,0,0,1,0,true
2015-11-27T12:35:27,0,0,1,0,true
2015-11-27T12:35:27,0,0,1,0,true
2015-11-27T12:35:27,0,0,1,0,true
2015-11-27T12:35:27,0,0,1,0,true
2015-11-27T12:35:27,0,1,1,0,true
2015-11-27T12:35:27,0,0,1,0,true
2015-11-27T12:35:28,0,0,1,0,true
2015-11-27T12:35:28,0,0,1,0,true
2015-11-27T12:35:28,0,0,1,0,true
2015-11-27T12:35:28,0,0,1,0,true
2015-11-27T12:35:28,0,0,1,0,true
2015-11-27T12:35:28,0,0,1,0,true
2015-11-27T12:35:28,0,1,1,0,true
2015-11-27T12:35:28,0,0,1,0,true
2015-11-27T12:35:29,0,0,1,0,true
2015-11-27T12:35:29,0,0,1,0,true
2015-11-27T12:35:29,0,0,1,0,true
2015-11-27T12:35:29,0,0,1,0,true
2015-11-27T12:35:29,0,0,1,0,true
2015-11-27T12:35:29,0,0,1,0,true
2015-11-27T12:35:29,0,1,1,0,true
2015-11-27T12:35:29,0,0,1,0,true
2015-11-27T12:35:30,0,0,1,0,true
2015-11-27T12:35:30,0,0,1,0,true
2015-11-27T12:35:30,0,0,1,0,true
2015-11-27T12:35:30,0,0,1,0,true
2015-11-27T12:35:30,0,0,1,0,true
2015-11-27T12:35:30,0,0,1,0,true
2015-11-27T12:35:30,0,1,1,0,true
2015-11-27T12:35:30,0,0,1,0,true
2015-11-27T12:35:31,0,0,1,0,true
2015-11-27T12:35:31,0,0,1,0,true
2015-11-27T12:35:31,0,0,1,0,true
2015-11-27T12:35:31,0,0,1,0,true
2015-11-27T12:35:31,0,0,1,0,true
2015-11-27T12:35:31,0,0,1,0,true
2015-11-27T12:35:31,0,0,1,0,true
2015-11-27T12:35:31,0,1,1,0,true
2015-11-27T12:35:31,0,0,1,0,true
2015-11-27T12:35:32,0,0,1,0,true
2015-11-27T12:35:32,0,0,1,0,true
2015-11-27T12:35:32,0,0,1,0,true
2015-11-27T12:35:32,0,0,1,0,true
2015-11-27T12:35:32,0,0,1,0,true
2015-11-27T12:35:32,0,0,1,0,true
2015-11-27T12:35:32,0,1,1,0,true
2015-11-27T12:35:32,0,0,1,0,true
2015-11-27T12:35:33,0,0,1,0,true
2015-11-27T12:35:33,0,0,1,0,true
2015-11-27T12:35:33,0,0,1,0,true
2015-11-27T12:35:33,0,0,1,0,true
2015-11-27T12:35:33,0,0,1,0,true
2015-11-27T12:35:33,0,0,1,0,true
2015-11-27T12:35:33,0,1,1,0,true
2015-11-27T12:35:33,0,0,1,0,true
2015-11-27T12:35:34,0,0,1,0,true
2015-11-27T12:35:34,0,0,1,0,true
2015-11-27T12:35:34,0,0,1,0,true
2015-11-27T12:35:34,0,0,1,0,true
2015-11-27T12:35:34,0,0,1,0,true
2015-11-27T12:35:34,0,0,1,0,true
2015-11-27T12:35:34,0,1,1,0,true
2015-11-27T12:35:34,0,0,1,0,true
2015-11-27T12:35:35,0,0,1,0,true
2015-11-27T12:35:35,0,0,1,0,true
2015-11-27T12:35:35,0,0,1,0,true
2015-11-27T12:35:35,0,0,1,0,true
2015-11-27T12:35:35,0,0,1,0,true
2015-11-27T12:35:35,0,0,1,0,true
2015-11-27T12:35:35,0,1,1,0,true
2015-11-27T12:35:35,0,0,1,0,true
2015-11-27T12:35:36,0,0,1,0,true
2015-11-27T12:35:36,0,0,0,0,true
2015-11-27T12:35:36,0,0,1,0,true
2015-11-27T12:35:36,0,0,1,0,true
2015-11-27T12:35:36,0,0,1,0,true
2015-11-27T12:35:36,0,0,1,0,true
2015-11-27T12:35:36,0,0,1,0,true
2015-11-27T12:35:36,0,1,1,0,true
2015-11-27T12:35:36,0,0,1,0,true
2015-11-27T12:35:37,0,0,1,0,true
2015-11-27T12:35:37,0,0,1,0,true
2015-11-27T12:35:37,0,0,1,0,true
2015-11-27T12:35:37,0,0,1,0,true
2015-11-27T12:35:37,0,0,1,0,true
2015-11-27T12:35:37,0,0,1,0,true
2015-11-27T12:35:37,0,1,1,0,true
2015-11-27T12:35:37,0,0,1,0,true
2015-11-27T12:35:38,0,0,1,0,true
2015-11-27T12:35:38,0,0,1,0,true
2015-11-27T12:35:38,0,0,1,0,true
2015-11-27T12:35:38,0,0,1,0,true
2015-11-27T12:35:38,0,0,1,0,true
2015-11-27T12:35:38,0,0,1,0,true
2015-11-27T12:35:38,0,1,1,0,true
2015-11-27T12:35:38,0,0,1,0,true
2015-11-27T12:35:39,0,0,1,0,true
2015-11-27T12:35:39,0,0,1,0,true
2015-11-27T12:35:39,0,0,1,0,true
2015-11-27T12:35:39,0,0,1,0,true
2015-11-27T12:35:39,0,0,1,0,true
2015-11-27T12:35:39,0,0,1,0,true
2015-11-27T12:35:39,0,1,1,0,true
2015-11-27T12:35:39,0,0,1,0,true
2015-11-27T12:35:41,0,0,1,0,true
2015-11-27T12:35:41,0,0,1,0,true
2015-11-27T12:35:41,1,0,1,0,true
2015-11-27T12:35:41,1,0,1,0,true
2015-11-27T12:35:41,1,1,1,0,true
2015-11-27T12:35:41,1,0,1,0,true
2015-11-27T12:35:42,1,0,1,0,true
2015-11-27T12:35:42,1,0,1,0,true
2015-11-27T12:35:42,1,0,1,0,true
2015-11-27T12:35:42,1,1,1,0,true
2015-11-27T12:35:42,1,0,1,0,true
2015-11-27T12:35:43,1,0,1,0,true
2015-11-27T12:35:43,1,0,1,0,true
2015-11-27T12:35:43,1,0,1,0,true
2015-11-27T12:35:43,1,1,1,0,true
2015-11-27T12:35:43,1,0,1,0,true
2015-11-27T12:35:44,1,0,1,0,true
2015-11-27T12:35:44,1,0,1,0,true
2015-11-27T12:35:44,1,0,1,0,true
2015-11-27T12:35:44,1,1,1,0,true
2015-11-27T12:35:44,1,0,1,0,true
2015-11-27T12:35:45,1,0,1,0,true
2015-11-27T12:35:45,1,0,1,0,true
2015-11-27T12:35:45,1,0,1,0,true
2015-11-27T12:35:45,1,1,1,0,true
2015-11-27T12:35:45,1,0,1,0,true
2015-11-27T12:35:46,1,0,1,0,true
2015-11-27T12:35:46,1,0,1,0,true
2015-11-27T12:35:46,1,0,1,0,true
2015-11-27T12:35:46,1,0,1,0,true
2015-11-27T12:35:46,1,1,1,0,true
2015-11-27T12:35:46,1,0,1,0,true
2015-11-27T12:35:47,1,0,1,0,true
2015-11-27T12:35:47,1,0,1,0,true
2015-11-27T12:35:47,1,0,1,0,true
2015-11-27T12:35:47,1,1,1,0,true
2015-11-27T12:35:47,1,0,1,0,true
2015-11-27T12:35:48,1,0,1,0,true
2015-11-27T12:35:48,1,0,1,0,true
2015-11-27T12:35:48,1,0,1,0,true
2015-11-27T12:35:48,1,1,1,0,true
2015-11-27T12:35:48,1,0,1,0,true
2015-11-27T12:35:49,1,0,1,0,true
2015-11-27T12:35:49,1,0,1,0,true
2015-11-27T12:35:49,1,0,1,0,true
2015-11-27T12:35:49,1,1,1,0,true
2015-11-27T12:35:49,1,0,1,0,true
2015-11-27T12:35:50,1,0,1,0,true
2015-11-27T12:35:50,1,0,1,0,true
2015-11-27T12:35:50,1,0,1,0,true
2015-11-27T12:35:50,1,1,1,0,true
2015-11-27T12:35:50,1,0,1,0,true
2015-11-27T12:35:51,1,0,1,0,true
2015-11-27T12:35:51,1,0,1,0,true
2015-11-27T12:35:51,1,0,1,0,true
2015-11-27T12:35:51,1,0,1,0,true
2015-11-27T12:35:51,1,1,1,0,true
2015-11-27T12:35:51,1,0,1,0,true
2015-11-27T12:35:52,1,0,1,0,true
2015-11-27T12:35:52,1,0,1,0,true
2015-11-27T12:35:52,1,0,1,0,true
2015-11-27T12:35:52,1,1,1,0,true
2015-11-27T12:35:52,1,0,1,0,true
2015-11-27T12:35:53,1,0,1,0,true
2015-11-27T12:35:53,1,0,1,0,true
2015-11-27T12:35:53,1,0,1,0,true
2015-11-27T12:35:53,1,1,1,0,true
2015-11-27T12:35:53,1,0,1,0,true
2015-11-27T12:35:54,1,0,1,0,true
2015-11-27T12:35:54,1,0,1,0,true
2015-11-27T12:35:54,1,0,1,0,true
2015-11-27T12:35:54,1,1,1,0,true
2015-11-27T12:35:54,1,0,1,0,true
2015-11-27T12:35:55,1,0,1,0,true
