@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors numeric
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-24T12:28:56,1,1,0,0,0,0,true
2015-11-24T12:28:57,1,1,0,0,0,0,true
2015-11-24T12:28:57,1,1,0,0,0,0,true
2015-11-24T12:28:57,1,1,0,0,0,0,true
2015-11-24T12:28:57,1,1,0,0,0,0,true
2015-11-24T12:28:58,1,1,0,0,0,0,true
2015-11-24T12:28:58,1,1,0,0,0,0,true
2015-11-24T12:28:58,1,1,0,0,0,0,true
2015-11-24T12:28:59,1,1,0,0,0,0,true
2015-11-24T12:28:59,1,1,0,0,0,0,true
2015-11-24T12:28:59,1,1,0,0,0,0,true
2015-11-24T12:29:00,1,1,0,0,0,0,true
2015-11-24T12:29:00,1,1,0,0,0,0,true
2015-11-24T12:29:00,1,1,0,0,0,0,true
2015-11-24T12:29:01,1,1,0,0,0,0,true
2015-11-24T12:29:01,1,1,0,0,0,0,true
2015-11-24T12:29:01,1,1,0,0,0,0,true
2015-11-24T12:29:02,1,1,0,0,0,0,true
2015-11-24T12:29:02,1,1,0,0,0,0,true
2015-11-24T12:29:02,1,1,0,0,0,0,true
2015-11-24T12:29:02,1,1,0,0,0,0,true
2015-11-24T12:29:03,1,1,0,0,0,0,true
2015-11-24T12:29:03,1,1,0,0,0,0,true
2015-11-24T12:29:03,1,1,0,0,0,0,true
2015-11-24T12:29:04,1,1,0,0,0,0,true
2015-11-24T12:29:04,1,1,1,171,0,0,true
2015-11-24T12:29:04,1,1,1,171,0,0,true
2015-11-24T12:29:05,1,1,1,171,0,0,true
2015-11-24T12:29:05,1,1,1,171,0,0,true
2015-11-24T12:29:05,1,1,1,171,0,0,true
2015-11-24T12:29:06,1,1,1,171,0,0,true
2015-11-24T12:29:06,1,1,1,171,0,0,true
2015-11-24T12:29:06,1,1,1,171,0,0,true
2015-11-24T12:29:07,1,1,1,171,0,0,true
2015-11-24T12:29:07,1,1,1,171,0,0,true
2015-11-24T12:29:07,1,1,1,171,0,0,true
2015-11-24T12:29:07,1,1,1,171,0,0,true
2015-11-24T12:29:08,1,1,1,171,0,0,true
2015-11-24T12:29:08,1,1,1,171,0,0,true
2015-11-24T12:29:08,1,1,1,171,0,0,true
2015-11-24T12:29:09,1,1,1,171,0,0,true
2015-11-24T12:29:09,1,1,1,171,0,0,true
2015-11-24T12:29:09,1,1,1,171,0,0,true
2015-11-24T12:29:10,1,1,1,171,0,0,true
2015-11-24T12:29:10,1,1,1,171,0,0,true
2015-11-24T12:29:10,1,1,1,171,0,0,true
2015-11-24T12:29:10,1,1,1,171,0,0,true
2015-11-24T12:29:10,0,1,1,171,0,0,true
2015-11-24T12:29:10,0,1,1,171,0,0,true
2015-11-24T12:29:11,0,0,1,171,0,0,true
2015-11-24T12:29:12,0,1,1,171,0,0,true
2015-11-24T12:29:12,0,1,1,171,0,0,true
2015-11-24T12:29:13,0,1,1,171,0,0,true
2015-11-24T12:29:14,0,1,1,171,0,0,true
2015-11-24T12:29:15,0,1,1,171,0,0,true
2015-11-24T12:29:16,0,1,1,171,0,0,true
2015-11-24T12:29:17,0,1,1,171,0,0,true
2015-11-24T12:29:17,0,1,1,171,0,0,true
2015-11-24T12:29:18,0,1,1,171,0,0,true
2015-11-24T12:29:19,0,1,1,171,0,0,true
2015-11-24T12:29:20,0,1,1,171,0,0,true
2015-11-24T12:29:21,0,1,1,171,0,0,true
2015-11-24T12:29:22,0,1,1,171,0,0,true
2015-11-24T12:29:22,0,1,1,171,0,0,true
2015-11-24T12:29:23,0,1,1,171,0,0,true
2015-11-24T12:29:24,0,1,1,171,0,0,true
2015-11-24T12:29:25,0,1,1,171,0,0,true
2015-11-24T12:29:26,0,1,1,171,0,0,true
2015-11-24T12:29:27,0,1,1,171,0,0,true
2015-11-24T12:29:27,0,1,1,171,0,0,true
2015-11-24T12:29:28,0,1,1,171,0,0,true
2015-11-24T12:29:29,0,1,1,171,0,0,true
2015-11-24T12:29:30,0,1,1,171,0,0,true
2015-11-24T12:29:31,0,1,1,171,0,0,true
2015-11-24T12:29:32,0,1,1,171,0,0,true
2015-11-24T12:29:32,0,1,1,171,0,0,true
2015-11-24T12:29:33,0,1,1,171,0,0,true
2015-11-24T12:29:34,0,1,1,171,0,0,true
2015-11-24T12:29:35,0,1,1,171,0,0,true
2015-11-24T12:29:36,0,1,1,171,0,0,true
2015-11-24T12:29:37,0,1,1,171,0,0,true
2015-11-24T12:29:37,0,1,1,171,0,0,true
2015-11-24T12:29:38,0,1,1,171,0,0,true
2015-11-24T12:29:39,0,1,1,171,0,0,true
2015-11-24T12:29:40,0,1,1,171,0,0,true
2015-11-24T12:29:41,0,1,1,171,0,0,true
2015-11-24T12:29:42,0,1,1,171,0,0,true
2015-11-24T12:29:42,0,1,1,171,0,0,true
2015-11-24T12:29:43,0,1,1,171,0,0,true
2015-11-24T12:29:44,0,1,1,171,0,0,true
2015-11-24T12:29:45,0,1,1,171,0,0,true
2015-11-24T12:29:46,0,1,1,171,0,0,true
2015-11-24T12:29:47,0,1,1,171,0,0,true
2015-11-24T12:29:47,0,1,1,171,0,0,true
2015-11-24T12:29:48,0,1,1,171,0,0,true
2015-11-24T12:29:49,0,1,1,171,0,0,true
2015-11-24T12:29:50,0,1,1,171,0,0,true
2015-11-24T12:29:51,0,1,1,171,0,0,true
2015-11-24T12:29:52,0,1,1,171,0,0,true
2015-11-24T12:29:52,0,1,1,171,0,0,true
2015-11-24T12:29:53,0,1,1,171,0,0,true
2015-11-24T12:29:54,0,1,1,171,0,0,true
2015-11-24T12:29:55,0,1,1,171,0,0,true
2015-11-24T12:29:56,0,1,1,171,0,0,true
2015-11-24T12:29:57,0,1,1,171,0,0,true
2015-11-24T12:29:57,0,1,1,171,0,0,true
2015-11-24T12:30:22,0,1,1,171,0,0,true
2015-11-24T12:30:22,0,1,1,80,0,0,true
2015-11-24T12:30:23,0,1,1,80,0,0,true
2015-11-24T12:30:24,0,1,1,80,0,0,true
2015-11-24T12:30:25,0,1,1,80,0,0,true
2015-11-24T12:30:26,0,1,1,80,0,0,true
2015-11-24T12:30:27,0,1,1,80,0,0,true
2015-11-24T12:30:27,0,1,1,80,0,0,true
2015-11-24T12:30:28,0,1,1,80,0,0,true
2015-11-24T12:30:29,0,1,1,80,0,0,true
2015-11-24T12:30:30,0,1,1,80,0,0,true
2015-11-24T12:30:31,0,1,1,80,0,0,true
2015-11-24T12:30:32,0,1,1,80,0,0,true
2015-11-24T12:30:32,0,1,1,80,0,0,true
2015-11-24T12:30:33,0,1,1,80,0,0,true
2015-11-24T12:30:34,0,1,1,80,0,0,true
2015-11-24T12:30:34,0,1,1,80,0,0,true
2015-11-24T12:30:34,0,0,1,80,0,0,true
2015-11-24T12:30:34,0,0,1,80,0,0,true
2015-11-24T12:30:34,0,0,1,80,0,0,true
2015-11-24T12:30:34,0,0,1,80,0,0,true
2015-11-24T12:30:37,0,0,1,80,0,0,true
2015-11-24T12:30:42,0,0,1,80,0,0,true
2015-11-24T12:30:47,0,0,1,80,0,0,true
2015-11-24T12:30:52,0,0,1,80,0,0,true
2015-11-24T12:30:57,0,0,1,80,0,0,true
2015-11-24T12:31:02,0,0,1,80,0,0,true
2015-11-24T12:31:07,0,0,1,80,0,0,true
2015-11-24T12:31:12,0,0,1,80,0,0,true
2015-11-24T12:31:17,0,0,1,80,0,0,true
2015-11-24T12:31:22,0,0,1,80,0,0,true
2015-11-24T12:31:27,0,0,1,16,0,0,true
2015-11-24T12:31:32,0,0,1,16,0,0,true
2015-11-24T12:31:34,0,0,1,16,0,0,true
2015-11-24T12:31:34,0,0,1,16,0,0,true
2015-11-24T12:31:34,0,0,1,16,0,0,true
2015-11-24T12:31:34,0,0,1,16,0,0,true
2015-11-24T12:31:34,0,0,1,16,0,0,true
2015-11-24T12:31:34,0,0,1,16,0,0,true
2015-11-24T12:31:37,0,0,1,16,0,0,true
2015-11-24T12:31:42,0,0,1,16,0,0,true
2015-11-24T12:31:47,0,0,1,16,0,0,true
2015-11-24T12:31:52,0,0,1,16,0,0,true
2015-11-24T12:31:57,0,0,1,16,0,0,true
2015-11-24T12:32:02,0,0,1,16,0,0,true
2015-11-24T12:32:08,0,0,1,16,0,0,true
