@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-26T12:45:05,0,0,0,0,true
2015-11-26T12:45:05,0,0,0,0,true
2015-11-26T12:45:05,0,0,0,0,true
2015-11-26T12:45:05,0,0,0,0,true
2015-11-26T12:45:05,0,0,0,0,true
2015-11-26T12:45:05,0,1,0,0,true
2015-11-26T12:45:06,0,0,0,0,true
2015-11-26T12:45:06,0,0,0,0,true
2015-11-26T12:45:06,0,0,0,0,true
2015-11-26T12:45:06,0,0,0,0,true
2015-11-26T12:45:06,0,0,0,0,true
2015-11-26T12:45:06,0,0,0,0,true
2015-11-26T12:45:06,0,1,0,0,true
2015-11-26T12:45:07,0,0,0,0,true
2015-11-26T12:45:07,0,0,0,0,true
2015-11-26T12:45:07,0,0,0,0,true
2015-11-26T12:45:07,0,0,0,0,true
2015-11-26T12:45:07,0,0,0,0,true
2015-11-26T12:45:07,0,0,0,0,true
2015-11-26T12:45:07,0,1,0,0,true
2015-11-26T12:45:08,0,0,0,0,true
2015-11-26T12:45:08,0,0,0,0,true
2015-11-26T12:45:08,0,0,0,0,true
2015-11-26T12:45:08,0,0,0,0,true
2015-11-26T12:45:08,0,0,0,0,true
2015-11-26T12:45:08,0,0,0,0,true
2015-11-26T12:45:08,0,1,0,0,true
2015-11-26T12:45:09,0,0,0,0,true
2015-11-26T12:45:09,0,0,0,0,true
2015-11-26T12:45:09,0,0,0,0,true
2015-11-26T12:45:09,0,0,0,0,true
2015-11-26T12:45:09,0,0,0,0,true
2015-11-26T12:45:09,0,0,0,0,true
2015-11-26T12:45:09,0,1,0,0,true
2015-11-26T12:45:09,0,0,0,0,true
2015-11-26T12:45:10,0,0,0,0,true
2015-11-26T12:45:10,0,0,0,0,true
2015-11-26T12:45:10,0,0,0,0,true
2015-11-26T12:45:10,0,0,0,0,true
2015-11-26T12:45:10,0,0,0,0,true
2015-11-26T12:45:10,0,0,0,0,true
2015-11-26T12:45:10,0,1,0,0,true
2015-11-26T12:45:11,0,0,0,0,true
2015-11-26T12:45:11,0,0,0,0,true
2015-11-26T12:45:11,0,0,0,0,true
2015-11-26T12:45:11,0,0,0,0,true
2015-11-26T12:45:11,0,0,0,0,true
2015-11-26T12:45:11,0,0,0,0,true
2015-11-26T12:45:11,0,1,0,0,true
2015-11-26T12:45:12,0,0,0,0,true
2015-11-26T12:45:12,0,0,0,0,true
2015-11-26T12:45:12,0,0,0,0,true
2015-11-26T12:45:12,0,0,0,0,true
2015-11-26T12:45:12,0,0,0,0,true
2015-11-26T12:45:12,0,0,0,0,true
2015-11-26T12:45:12,0,1,0,0,true
2015-11-26T12:45:13,0,0,0,0,true
2015-11-26T12:45:13,0,0,0,0,true
2015-11-26T12:45:13,0,0,0,0,true
2015-11-26T12:45:13,0,0,0,0,true
2015-11-26T12:45:13,0,0,0,0,true
2015-11-26T12:45:13,0,0,0,0,true
2015-11-26T12:45:13,0,1,0,0,true
2015-11-26T12:45:14,0,0,0,0,true
2015-11-26T12:45:14,0,0,0,0,true
2015-11-26T12:45:14,0,0,0,0,true
2015-11-26T12:45:14,0,0,0,0,true
2015-11-26T12:45:14,0,0,0,0,true
2015-11-26T12:45:14,0,0,0,0,true
2015-11-26T12:45:14,0,1,0,0,true
2015-11-26T12:45:14,0,0,0,0,true
2015-11-26T12:45:15,0,0,0,0,true
2015-11-26T12:45:15,0,0,1,0,true
2015-11-26T12:45:15,0,0,1,0,true
2015-11-26T12:45:15,0,0,1,0,true
2015-11-26T12:45:15,0,0,1,0,true
2015-11-26T12:45:15,0,0,1,0,true
2015-11-26T12:45:15,0,1,1,0,true
2015-11-26T12:45:16,0,0,1,0,true
2015-11-26T12:45:16,0,0,1,0,true
2015-11-26T12:45:16,0,0,1,0,true
2015-11-26T12:45:16,0,0,1,0,true
2015-11-26T12:45:16,0,0,1,0,true
2015-11-26T12:45:16,0,0,1,0,true
2015-11-26T12:45:16,0,1,1,0,true
2015-11-26T12:45:17,0,0,1,0,true
2015-11-26T12:45:17,0,0,1,0,true
2015-11-26T12:45:17,0,0,1,0,true
2015-11-26T12:45:17,0,0,1,0,true
2015-11-26T12:45:17,0,0,1,0,true
2015-11-26T12:45:17,0,0,1,0,true
2015-11-26T12:45:17,0,1,1,0,true
2015-11-26T12:45:18,0,0,1,0,true
2015-11-26T12:45:18,0,0,1,0,true
2015-11-26T12:45:18,0,0,1,0,true
2015-11-26T12:45:18,0,0,1,0,true
2015-11-26T12:45:18,0,0,1,0,true
2015-11-26T12:45:18,0,0,1,0,true
2015-11-26T12:45:18,0,1,1,0,true
2015-11-26T12:45:19,0,0,1,0,true
2015-11-26T12:45:19,0,0,1,0,true
2015-11-26T12:45:19,0,0,1,0,true
2015-11-26T12:45:19,0,0,1,0,true
2015-11-26T12:45:19,0,0,1,0,true
2015-11-26T12:45:19,0,0,1,0,true
2015-11-26T12:45:19,0,1,1,0,true
2015-11-26T12:45:19,0,0,1,0,true
2015-11-26T12:45:20,0,0,1,0,true
2015-11-26T12:45:20,0,0,1,0,true
2015-11-26T12:45:20,0,0,1,0,true
2015-11-26T12:45:20,0,0,1,0,true
2015-11-26T12:45:20,0,0,1,0,true
2015-11-26T12:45:20,0,0,1,0,true
2015-11-26T12:45:20,0,1,1,0,true
2015-11-26T12:45:21,0,0,1,0,true
2015-11-26T12:45:21,0,0,1,0,true
2015-11-26T12:45:21,0,0,1,0,true
2015-11-26T12:45:21,0,0,1,0,true
2015-11-26T12:45:21,0,0,1,0,true
2015-11-26T12:45:21,0,0,1,0,true
2015-11-26T12:45:21,0,1,1,0,true
2015-11-26T12:45:22,0,0,1,0,true
2015-11-26T12:45:22,0,0,1,0,true
2015-11-26T12:45:22,0,0,1,0,true
2015-11-26T12:45:22,0,0,1,0,true
2015-11-26T12:45:22,0,0,1,0,true
2015-11-26T12:45:22,0,0,1,0,true
2015-11-26T12:45:22,0,1,1,0,true
2015-11-26T12:45:23,0,0,1,0,true
2015-11-26T12:45:23,0,0,1,0,true
2015-11-26T12:45:23,0,0,1,0,true
2015-11-26T12:45:23,0,0,1,0,true
2015-11-26T12:45:23,0,0,1,0,true
2015-11-26T12:45:23,0,0,1,0,true
2015-11-26T12:45:23,0,1,1,0,true
2015-11-26T12:45:24,0,0,1,0,true
2015-11-26T12:45:24,0,0,1,0,true
2015-11-26T12:45:24,0,0,1,0,true
2015-11-26T12:45:24,0,0,1,0,true
2015-11-26T12:45:24,0,0,1,0,true
2015-11-26T12:45:24,0,0,1,0,true
2015-11-26T12:45:24,0,1,1,0,true
2015-11-26T12:45:24,0,0,1,0,true
2015-11-26T12:45:25,0,0,1,0,true
2015-11-26T12:45:25,0,0,1,0,true
2015-11-26T12:45:25,0,0,1,0,true
2015-11-26T12:45:25,0,0,1,0,true
2015-11-26T12:45:25,0,0,1,0,true
2015-11-26T12:45:25,0,0,1,0,true
2015-11-26T12:45:25,0,1,1,0,true
2015-11-26T12:45:26,0,0,1,0,true
2015-11-26T12:45:26,0,0,1,0,true
2015-11-26T12:45:26,0,0,1,0,true
2015-11-26T12:45:26,0,0,1,0,true
2015-11-26T12:45:26,0,0,1,0,true
2015-11-26T12:45:26,0,0,1,0,true
2015-11-26T12:45:26,0,1,1,0,true
2015-11-26T12:45:27,0,0,1,0,true
2015-11-26T12:45:27,0,0,1,0,true
2015-11-26T12:45:27,0,0,1,0,true
2015-11-26T12:45:27,0,0,1,0,true
2015-11-26T12:45:27,0,0,1,0,true
2015-11-26T12:45:27,0,0,1,0,true
2015-11-26T12:45:27,0,1,1,0,true
2015-11-26T12:45:28,0,0,1,0,true
2015-11-26T12:45:28,0,0,1,0,true
2015-11-26T12:45:28,0,0,1,0,true
2015-11-26T12:45:28,0,0,1,0,true
2015-11-26T12:45:28,0,0,1,0,true
2015-11-26T12:45:28,0,0,1,0,true
2015-11-26T12:45:28,0,1,1,0,true
2015-11-26T12:45:29,0,0,1,0,true
2015-11-26T12:45:29,0,0,1,0,true
2015-11-26T12:45:29,0,0,1,0,true
2015-11-26T12:45:29,0,0,1,0,true
2015-11-26T12:45:29,0,0,1,0,true
2015-11-26T12:45:29,0,0,1,0,true
2015-11-26T12:45:29,0,1,1,0,true
2015-11-26T12:45:29,0,0,1,0,true
2015-11-26T12:45:30,0,0,1,0,true
2015-11-26T12:45:30,0,0,1,0,true
2015-11-26T12:45:30,0,0,1,0,true
2015-11-26T12:45:30,0,0,1,0,true
2015-11-26T12:45:30,0,0,1,0,true
2015-11-26T12:45:30,0,0,1,0,true
2015-11-26T12:45:30,0,1,1,0,true
2015-11-26T12:45:31,0,0,1,0,true
2015-11-26T12:45:31,0,0,1,0,true
2015-11-26T12:45:31,0,0,1,0,true
2015-11-26T12:45:31,0,0,1,0,true
2015-11-26T12:45:31,0,0,1,0,true
2015-11-26T12:45:31,0,0,1,0,true
2015-11-26T12:45:31,0,1,1,0,true
2015-11-26T12:45:32,0,0,1,0,true
2015-11-26T12:45:32,0,0,1,0,true
2015-11-26T12:45:32,0,0,1,0,true
2015-11-26T12:45:32,0,0,1,0,true
2015-11-26T12:45:32,0,0,1,0,true
2015-11-26T12:45:32,0,0,1,0,true
2015-11-26T12:45:32,0,1,1,0,true
2015-11-26T12:45:33,0,0,1,0,true
2015-11-26T12:45:33,0,0,1,0,true
2015-11-26T12:45:33,0,0,1,0,true
2015-11-26T12:45:33,0,0,1,0,true
2015-11-26T12:45:33,0,0,1,0,true
2015-11-26T12:45:33,0,0,1,0,true
2015-11-26T12:45:33,0,1,1,0,true
2015-11-26T12:45:34,0,0,1,0,true
2015-11-26T12:45:35,0,0,1,0,true
2015-11-26T12:45:35,1,0,1,0,true
2015-11-26T12:45:35,1,0,1,0,true
2015-11-26T12:45:35,1,1,1,0,true
2015-11-26T12:45:36,1,1,1,0,true
2015-11-26T12:45:36,1,1,1,0,true
2015-11-26T12:45:36,1,1,1,0,true
2015-11-26T12:45:36,1,1,1,0,true
2015-11-26T12:45:37,1,1,1,0,true
2015-11-26T12:45:37,1,1,1,0,true
2015-11-26T12:45:37,1,1,1,0,true
2015-11-26T12:45:37,1,1,1,0,true
2015-11-26T12:45:38,1,1,1,0,true
2015-11-26T12:45:38,1,1,1,0,true
2015-11-26T12:45:38,1,1,1,0,true
2015-11-26T12:45:38,1,1,1,0,true
2015-11-26T12:45:39,1,1,1,0,true
2015-11-26T12:45:39,1,1,1,0,true
2015-11-26T12:45:39,1,1,1,0,true
2015-11-26T12:45:39,1,1,1,0,true
2015-11-26T12:45:39,1,1,1,0,true
2015-11-26T12:45:40,1,1,1,0,true
2015-11-26T12:45:40,1,1,1,0,true
2015-11-26T12:45:40,1,1,1,0,true
2015-11-26T12:45:40,1,1,1,0,true
2015-11-26T12:45:41,1,1,1,0,true
2015-11-26T12:45:41,1,1,1,0,true
2015-11-26T12:45:41,1,1,1,0,true
2015-11-26T12:45:41,1,1,1,0,true
2015-11-26T12:45:42,1,1,1,0,true
2015-11-26T12:45:42,1,1,1,0,true
2015-11-26T12:45:42,1,1,1,0,true
2015-11-26T12:45:42,1,1,1,0,true
2015-11-26T12:45:43,1,1,1,0,true
2015-11-26T12:45:43,1,1,1,0,true
2015-11-26T12:45:43,1,1,1,0,true
2015-11-26T12:45:43,1,1,1,0,true
2015-11-26T12:45:44,1,1,1,0,true
2015-11-26T12:45:44,1,1,1,0,true
2015-11-26T12:45:44,1,1,1,0,true
2015-11-26T12:45:44,1,1,1,0,true
2015-11-26T12:45:44,1,1,1,0,true
2015-11-26T12:45:45,1,1,0,0,true
2015-11-26T12:45:45,1,1,1,0,true
2015-11-26T12:45:45,1,1,1,0,true
2015-11-26T12:45:45,1,1,1,0,true
2015-11-26T12:45:46,1,1,1,0,true
2015-11-26T12:45:46,1,1,1,0,true
2015-11-26T12:45:46,1,1,1,0,true
2015-11-26T12:45:46,1,1,1,0,true
2015-11-26T12:45:47,1,1,1,0,true
2015-11-26T12:45:47,1,1,1,0,true
2015-11-26T12:45:47,1,1,1,0,true
2015-11-26T12:45:47,1,1,1,0,true
2015-11-26T12:45:48,1,1,1,0,true
2015-11-26T12:45:48,1,1,1,0,true
2015-11-26T12:45:48,1,1,1,0,true
2015-11-26T12:45:48,1,1,1,0,true
2015-11-26T12:45:49,1,1,1,0,true
2015-11-26T12:45:49,1,1,1,0,true
2015-11-26T12:45:49,1,1,1,0,true
2015-11-26T12:45:49,1,1,1,0,true
2015-11-26T12:45:49,1,1,1,0,true
2015-11-26T12:45:50,1,1,1,0,true
2015-11-26T12:45:50,1,1,1,0,true
2015-11-26T12:45:50,1,1,1,0,true
2015-11-26T12:45:50,1,1,1,0,true
2015-11-26T12:45:51,1,1,1,0,true
2015-11-26T12:45:51,1,1,1,0,true
2015-11-26T12:45:51,1,1,1,0,true
2015-11-26T12:45:51,1,1,1,0,true
2015-11-26T12:45:52,1,1,1,0,true
2015-11-26T12:45:52,1,1,1,0,true
2015-11-26T12:45:52,1,1,1,0,true
2015-11-26T12:45:52,1,1,1,0,true
2015-11-26T12:45:53,1,1,1,0,true
2015-11-26T12:45:53,1,1,1,0,true
2015-11-26T12:45:53,1,1,1,0,true
2015-11-26T12:45:53,1,1,1,0,true
2015-11-26T12:45:54,1,1,1,0,true
2015-11-26T12:45:54,1,1,1,0,true
2015-11-26T12:45:54,1,1,1,0,true
2015-11-26T12:45:54,1,1,1,0,true
2015-11-26T12:45:54,1,1,1,0,true
2015-11-26T12:45:55,1,1,1,0,true
2015-11-26T12:45:55,1,1,1,0,true
2015-11-26T12:45:55,1,1,1,0,true
2015-11-26T12:45:55,1,1,1,0,true
2015-11-26T12:45:56,1,1,1,0,true
2015-11-26T12:45:56,1,1,1,0,true
2015-11-26T12:45:56,1,1,1,0,true
2015-11-26T12:45:56,1,1,1,0,true
2015-11-26T12:45:57,1,1,1,0,true
2015-11-26T12:45:57,1,1,1,0,true
2015-11-26T12:45:57,1,1,1,0,true
2015-11-26T12:45:57,1,1,1,0,true
2015-11-26T12:45:58,1,1,1,0,true
2015-11-26T12:45:58,1,1,1,0,true
2015-11-26T12:45:58,1,1,1,0,true
2015-11-26T12:45:58,1,1,1,0,true
2015-11-26T12:45:59,1,1,1,0,true
2015-11-26T12:45:59,1,1,1,0,true
2015-11-26T12:45:59,1,1,1,0,true
2015-11-26T12:45:59,1,1,1,0,true
2015-11-26T12:45:59,1,1,1,0,true
2015-11-26T12:46:00,1,1,1,0,true
2015-11-26T12:46:00,1,1,1,0,true
2015-11-26T12:46:00,1,1,1,0,true
2015-11-26T12:46:00,1,1,1,0,true
2015-11-26T12:46:01,1,1,1,0,true
2015-11-26T12:46:01,1,1,1,0,true
2015-11-26T12:46:01,1,1,1,0,true
2015-11-26T12:46:01,1,1,1,0,true
2015-11-26T12:46:02,1,1,1,0,true
2015-11-26T12:46:02,1,1,1,0,true
2015-11-26T12:46:02,1,1,1,0,true
2015-11-26T12:46:02,1,1,1,0,true
2015-11-26T12:46:03,1,1,1,0,true
2015-11-26T12:46:03,1,1,1,0,true
2015-11-26T12:46:03,1,1,1,0,true
2015-11-26T12:46:03,1,1,1,0,true
2015-11-26T12:46:04,1,1,1,0,true
2015-11-26T12:46:04,1,1,1,0,true
2015-11-26T12:46:04,1,1,1,0,true
2015-11-26T12:46:04,1,1,1,0,true
2015-11-26T12:46:04,1,1,1,0,true
2015-11-26T12:46:05,1,1,1,0,true
2015-11-26T12:46:05,1,1,1,0,true
2015-11-26T12:46:05,1,1,1,0,true
2015-11-26T12:46:05,1,1,1,0,true
2015-11-26T12:46:06,1,1,1,0,true
2015-11-26T12:46:06,1,1,1,0,true
2015-11-26T12:46:06,1,1,1,0,true
2015-11-26T12:46:06,1,1,1,0,true
2015-11-26T12:46:07,1,1,1,0,true
2015-11-26T12:46:07,1,1,1,0,true
2015-11-26T12:46:07,1,1,1,0,true
2015-11-26T12:46:07,1,1,1,0,true
2015-11-26T12:46:08,1,1,1,0,true
2015-11-26T12:46:08,1,1,1,0,true
2015-11-26T12:46:08,1,1,1,0,true
2015-11-26T12:46:08,1,1,1,0,true
2015-11-26T12:46:09,1,1,1,0,true
2015-11-26T12:46:09,1,1,1,0,true
2015-11-26T12:46:09,1,1,1,0,true
2015-11-26T12:46:09,1,1,1,0,true
2015-11-26T12:46:09,1,1,1,0,true
2015-11-26T12:46:10,1,1,1,0,true
2015-11-26T12:46:10,1,1,1,0,true
2015-11-26T12:46:10,1,1,1,0,true
2015-11-26T12:46:10,1,1,1,0,true
2015-11-26T12:46:11,1,1,1,0,true
2015-11-26T12:46:11,1,1,1,0,true
2015-11-26T12:46:11,1,1,1,0,true
2015-11-26T12:46:11,1,1,1,0,true
2015-11-26T12:46:12,1,1,1,0,true
2015-11-26T12:46:12,1,1,1,0,true
2015-11-26T12:46:12,1,1,1,0,true
2015-11-26T12:46:12,1,1,1,0,true
2015-11-26T12:46:13,1,1,1,0,true
2015-11-26T12:46:13,1,1,1,0,true
2015-11-26T12:46:13,1,1,1,0,true
2015-11-26T12:46:13,1,1,1,0,true
2015-11-26T12:46:14,1,1,1,0,true
2015-11-26T12:46:14,1,1,0,0,true
2015-11-26T12:46:14,1,1,0,0,true
2015-11-26T12:46:14,1,1,0,0,true
2015-11-26T12:46:14,1,1,0,0,true
2015-11-26T12:46:15,1,1,0,0,true
2015-11-26T12:46:15,1,1,1,0,true
2015-11-26T12:46:15,1,1,1,0,true
2015-11-26T12:46:15,1,1,1,0,true
2015-11-26T12:46:16,1,1,1,0,true
2015-11-26T12:46:16,1,1,1,0,true
2015-11-26T12:46:16,1,1,1,0,true
2015-11-26T12:46:16,1,1,1,0,true
2015-11-26T12:46:17,1,1,1,0,true
2015-11-26T12:46:17,1,1,1,0,true
2015-11-26T12:46:17,1,1,1,0,true
2015-11-26T12:46:17,1,1,1,0,true
2015-11-26T12:46:18,1,1,1,0,true
2015-11-26T12:46:18,1,1,1,0,true
2015-11-26T12:46:18,1,1,1,0,true
2015-11-26T12:46:18,1,1,1,0,true
2015-11-26T12:46:19,1,1,1,0,true
2015-11-26T12:46:19,1,1,1,0,true
2015-11-26T12:46:19,1,1,1,0,true
2015-11-26T12:46:19,1,1,1,0,true
2015-11-26T12:46:19,1,1,1,0,true
2015-11-26T12:46:20,1,1,1,0,true
2015-11-26T12:46:20,1,1,1,0,true
2015-11-26T12:46:20,1,1,1,0,true
2015-11-26T12:46:20,1,1,1,0,true
2015-11-26T12:46:21,1,1,1,0,true
2015-11-26T12:46:21,1,1,1,0,true
2015-11-26T12:46:21,1,1,1,0,true
2015-11-26T12:46:21,1,1,1,0,true
2015-11-26T12:46:22,1,1,1,0,true
2015-11-26T12:46:22,1,1,1,0,true
2015-11-26T12:46:22,1,1,1,0,true
2015-11-26T12:46:22,1,1,1,0,true
2015-11-26T12:46:23,1,1,1,0,true
2015-11-26T12:46:23,1,1,1,0,true
2015-11-26T12:46:23,1,1,1,0,true
2015-11-26T12:46:23,1,1,1,0,true
2015-11-26T12:46:24,1,1,1,0,true
2015-11-26T12:46:24,1,1,1,0,true
2015-11-26T12:46:24,1,1,1,0,true
2015-11-26T12:46:24,1,1,1,0,true
2015-11-26T12:46:24,1,1,1,0,true
2015-11-26T12:46:25,1,1,1,0,true
2015-11-26T12:46:25,1,1,1,0,true
2015-11-26T12:46:25,1,1,1,0,true
2015-11-26T12:46:25,1,1,1,0,true
2015-11-26T12:46:26,1,1,1,0,true
2015-11-26T12:46:26,1,1,1,0,true
2015-11-26T12:46:26,1,1,1,0,true
2015-11-26T12:46:26,1,1,1,0,true
2015-11-26T12:46:27,1,1,1,0,true
2015-11-26T12:46:27,1,1,1,0,true
2015-11-26T12:46:27,1,1,1,0,true
2015-11-26T12:46:27,1,1,1,0,true
2015-11-26T12:46:28,1,1,1,0,true
2015-11-26T12:46:28,1,1,1,0,true
2015-11-26T12:46:28,1,1,1,0,true
2015-11-26T12:46:28,1,1,1,0,true
2015-11-26T12:46:29,1,1,1,0,true
2015-11-26T12:46:29,1,1,1,0,true
2015-11-26T12:46:29,1,1,1,0,true
2015-11-26T12:46:29,1,1,1,0,true
2015-11-26T12:46:29,1,1,1,0,true
2015-11-26T12:46:30,1,1,1,0,true
2015-11-26T12:46:30,1,1,1,0,true
2015-11-26T12:46:30,1,1,1,0,true
2015-11-26T12:46:30,1,1,1,0,true
2015-11-26T12:46:31,1,1,1,0,true
2015-11-26T12:46:31,1,1,1,0,true
2015-11-26T12:46:31,1,1,1,0,true
2015-11-26T12:46:31,1,1,1,0,true
2015-11-26T12:46:32,1,1,1,0,true
2015-11-26T12:46:32,1,1,1,0,true
2015-11-26T12:46:32,1,1,1,0,true
2015-11-26T12:46:32,1,1,1,0,true
2015-11-26T12:46:33,1,1,1,0,true
2015-11-26T12:46:33,1,1,1,0,true
